"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.716432865731463,0.87374749498998,0.793587174348697,0.793587174348697,0.809619238476954,0.809619238476954,0.555110220440882,0.555110220440882,0.466933867735471,0.466933867735471,0.803607214428858,0.803607214428858,0.829659318637275,0.773547094188377,0.581162324649299,0.424849699398798,0.104208416833667,0.837675350701403,0.260521042084168,0.731462925851703,0.859719438877755,0.645290581162325,NA,0.839679358717435,0.839679358717435,0.845691382765531,0.845691382765531,0.827655310621243,0.827655310621243
"12",1000,1,5,0,0.1,1.1,3,0.744244244244244,0.548548548548549,0.628628628628629,0.628628628628629,0.5995995995996,0.5995995995996,0.671671671671672,0.671671671671672,0.647647647647648,0.647647647647648,0.728728728728729,0.728728728728729,0.607607607607608,0.548548548548549,0.293293293293293,0.223223223223223,0.509509509509509,0.583583583583584,0.698698698698699,0.627627627627628,0.66966966966967,0.638638638638639,NA,0.535535535535536,0.535535535535536,0.530530530530531,0.530530530530531,0.580580580580581,0.580580580580581
"13",100,5,5,0,0.1,1.1,3,0.447368421052632,0.437894736842105,0.522105263157895,0.522105263157895,0.52,0.52,0.494736842105263,0.494736842105263,0.517894736842105,0.517894736842105,0.450526315789474,0.450526315789474,0.483157894736842,0.545263157894737,0.532631578947368,0.502105263157895,0.517894736842105,0.470526315789474,0.482105263157895,0.446315789473684,0.543157894736842,0.438947368421053,NA,0.427368421052632,0.427368421052632,0.412631578947368,0.412631578947368,0.389473684210526,0.389473684210526
"14",500,5,5,0,0.1,1.1,3,0.487878787878788,0.404444444444444,0.392323232323232,0.392323232323232,0.383434343434343,0.383434343434343,0.413737373737374,0.413737373737374,0.460606060606061,0.460606060606061,0.427474747474747,0.427474747474747,0.40969696969697,0.391515151515152,0.477171717171717,0.579393939393939,0.475959595959596,0.385050505050505,0.415353535353535,0.391919191919192,0.444848484848485,0.398787878787879,NA,0.375757575757576,0.375757575757576,0.381010101010101,0.381010101010101,0.365252525252525,0.365252525252525
"15",1000,5,5,0,0.1,1.1,3,0.528844221105528,0.446030150753769,0.387738693467337,0.387738693467337,0.403015075376884,0.403015075376884,0.436582914572864,0.436582914572864,0.453065326633166,0.453065326633166,0.435376884422111,0.435376884422111,0.367638190954774,0.394773869346734,0.500301507537688,0.41427135678392,0.41929648241206,0.392964824120603,0.38391959798995,0.383316582914573,0.399195979899498,0.459899497487437,NA,0.417286432160804,0.417286432160804,0.440201005025126,0.440201005025126,0.398994974874372,0.398994974874372
"16",100,10,5,0,0.1,1.1,3,0.466111111111111,0.476666666666667,0.475555555555556,0.475555555555556,0.473333333333333,0.473333333333333,0.474444444444444,0.474444444444444,0.424444444444444,0.424444444444444,0.468888888888889,0.468888888888889,0.478888888888889,0.457222222222222,0.54,0.41,0.558888888888889,0.465555555555556,0.513333333333333,0.472222222222222,0.471666666666667,0.457777777777778,NA,0.472222222222222,0.472222222222222,0.475555555555556,0.475555555555556,0.486666666666667,0.486666666666667
"17",500,10,5,0,0.1,1.1,3,0.488163265306122,0.419183673469388,0.397755102040816,0.397755102040816,0.393265306122449,0.393265306122449,0.394795918367347,0.394795918367347,0.468979591836735,0.468979591836735,0.406734693877551,0.406734693877551,0.432040816326531,0.441530612244898,0.509591836734694,0.405510204081633,0.493061224489796,0.379591836734694,0.459387755102041,0.426326530612245,0.431020408163265,0.427551020408163,NA,0.397551020408163,0.397551020408163,0.400408163265306,0.400408163265306,0.434285714285714,0.434285714285714
"18",1000,10,5,0,0.1,1.1,3,0.489646464646465,0.473838383838384,0.46030303030303,0.46030303030303,0.461919191919192,0.461919191919192,0.444949494949495,0.444949494949495,0.507878787878788,0.507878787878788,0.452727272727273,0.452727272727273,0.47030303030303,0.446161616161616,0.52969696969697,0.441313131313131,0.516565656565657,0.451717171717172,0.43959595959596,0.464242424242424,0.472525252525253,0.482323232323232,NA,0.475757575757576,0.475757575757576,0.49010101010101,0.49010101010101,0.495656565656566,0.495656565656566
"19",100,1,11,0,0.1,1.1,3,0.333333333333333,0.494949494949495,0.343434343434343,0.343434343434343,0.333333333333333,0.333333333333333,0.444444444444444,0.444444444444444,0.494949494949495,0.494949494949495,0.474747474747475,0.474747474747475,0.383838383838384,0.494949494949495,0.373737373737374,0.656565656565657,0.323232323232323,0.373737373737374,0.202020202020202,0.373737373737374,0.363636363636364,0.116161616161616,NA,0.303030303030303,0.303030303030303,0.282828282828283,0.282828282828283,0.282828282828283,0.282828282828283
"20",500,1,11,0,0.1,1.1,3,0.551102204408818,0.577154308617234,0.488977955911824,0.488977955911824,0.501002004008016,0.501002004008016,0.342685370741483,0.342685370741483,0.338677354709419,0.338677354709419,0.370741482965932,0.370741482965932,0.529058116232465,0.492985971943888,0.308617234468938,0.296593186372746,0.296593186372746,0.490981963927856,0.168336673346693,0.432865731462926,0.551102204408818,0.533066132264529,NA,0.519038076152305,0.519038076152305,0.511022044088176,0.511022044088176,0.583166332665331,0.583166332665331
"21",1000,1,11,0,0.1,1.1,3,0.546546546546547,0.525525525525526,0.688688688688689,0.688688688688689,0.690690690690691,0.690690690690691,0.82982982982983,0.82982982982983,0.680680680680681,0.680680680680681,0.82982982982983,0.82982982982983,0.691691691691692,0.648648648648649,0.602602602602603,0.622622622622623,0.747747747747748,0.67967967967968,0.674674674674675,0.6996996996997,0.74974974974975,0.633633633633634,NA,0.734734734734735,0.734734734734735,0.697697697697698,0.697697697697698,0.576576576576577,0.576576576576577
"22",100,5,11,0,0.1,1.1,3,0.55578947368421,0.507368421052632,0.488421052631579,0.488421052631579,0.498947368421053,0.498947368421053,0.378947368421053,0.378947368421053,0.498947368421053,0.498947368421053,0.503157894736842,0.503157894736842,0.477894736842105,0.505263157894737,0.565263157894737,0.504210526315789,0.629473684210526,0.511578947368421,0.534736842105263,0.517894736842105,0.486315789473684,0.484210526315789,NA,0.566315789473684,0.566315789473684,0.56,0.56,0.568421052631579,0.568421052631579
"23",500,5,11,0,0.1,1.1,3,0.513939393939394,0.598383838383838,0.557171717171717,0.557171717171717,0.558787878787879,0.558787878787879,0.549494949494949,0.549494949494949,0.612929292929293,0.612929292929293,0.584242424242424,0.584242424242424,0.574545454545455,0.533737373737374,0.486868686868687,0.390707070707071,0.450909090909091,0.546666666666667,0.486060606060606,0.579393939393939,0.538989898989899,0.565656565656566,NA,0.551111111111111,0.551111111111111,0.562424242424242,0.562424242424242,0.550707070707071,0.550707070707071
"24",1000,5,11,0,0.1,1.1,3,0.526231155778894,0.592361809045226,0.53929648241206,0.53929648241206,0.539698492462312,0.539698492462312,0.575678391959799,0.575678391959799,0.547738693467337,0.547738693467337,0.575678391959799,0.575678391959799,0.536281407035176,0.570050251256281,0.441407035175879,0.505929648241206,0.550753768844221,0.526030150753769,0.575075376884422,0.530854271356784,0.510552763819095,0.531256281407035,NA,0.530653266331658,0.530653266331658,0.528844221105528,0.528844221105528,0.570251256281407,0.570251256281407
"25",100,10,11,0,0.1,1.1,3,0.497222222222222,0.511111111111111,0.518888888888889,0.518888888888889,0.507777777777778,0.507777777777778,0.436666666666667,0.436666666666667,0.517777777777778,0.517777777777778,0.463333333333333,0.463333333333333,0.521111111111111,0.51,0.522777777777778,0.578888888888889,0.517222222222222,0.511111111111111,0.498888888888889,0.495,0.538888888888889,0.503333333333333,NA,0.507777777777778,0.507777777777778,0.511111111111111,0.511111111111111,0.521111111111111,0.521111111111111
"26",500,10,11,0,0.1,1.1,3,0.424387755102041,0.550204081632653,0.510204081632653,0.510204081632653,0.51265306122449,0.51265306122449,0.486326530612245,0.486326530612245,0.509795918367347,0.509795918367347,0.483265306122449,0.483265306122449,0.503673469387755,0.500612244897959,0.450612244897959,0.545714285714286,0.563061224489796,0.505918367346939,0.483673469387755,0.525714285714286,0.494285714285714,0.488163265306122,NA,0.491836734693878,0.491836734693878,0.479387755102041,0.479387755102041,0.46265306122449,0.46265306122449
"27",1000,10,11,0,0.1,1.1,3,0.421565656565657,0.488585858585859,0.507979797979798,0.507979797979798,0.508383838383838,0.508383838383838,0.485050505050505,0.485050505050505,0.504848484848485,0.504848484848485,0.485050505050505,0.485050505050505,0.502828282828283,0.520707070707071,0.606262626262626,0.518333333333333,0.536868686868687,0.501515151515151,0.555151515151515,0.495707070707071,0.511313131313131,0.506262626262626,NA,0.507575757575758,0.507575757575758,0.513636363636364,0.513636363636364,0.501111111111111,0.501111111111111
"28",100,1,17,0,0.1,1.1,3,0.515151515151515,0.515151515151515,0.494949494949495,0.494949494949495,0.505050505050505,0.505050505050505,0.444444444444444,0.444444444444444,0.398989898989899,0.398989898989899,0.373737373737374,0.373737373737374,0.525252525252525,0.525252525252525,0.353535353535354,0.474747474747475,0.535353535353535,0.505050505050505,0.585858585858586,0.505050505050505,0.515151515151515,0.474747474747475,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.653306613226453,0.482965931863727,0.460921843687375,0.460921843687375,0.452905811623247,0.452905811623247,0.430861723446894,0.430861723446894,0.511022044088176,0.511022044088176,0.486973947895792,0.486973947895792,0.519038076152305,0.458917835671343,0.376753507014028,0.12625250501002,0.835671342685371,0.478957915831663,0.711422845691383,0.458917835671343,0.442885771543086,0.496993987975952,NA,0.529058116232465,0.529058116232465,0.529058116232465,0.529058116232465,0.571142284569138,0.571142284569138
"30",1000,1,17,0,0.1,1.1,3,0.251751751751752,0.167167167167167,0.132132132132132,0.132132132132132,0.133133133133133,0.133133133133133,0.394394394394394,0.394394394394394,0.28028028028028,0.28028028028028,0.239239239239239,0.239239239239239,0.148148148148148,0.155155155155155,0.815815815815816,0.484484484484485,0.751751751751752,0.114114114114114,0.55955955955956,0.195195195195195,0.112112112112112,0.109109109109109,NA,0.18018018018018,0.18018018018018,0.202202202202202,0.202202202202202,0.222222222222222,0.222222222222222
"31",100,5,17,0,0.1,1.1,3,0.498947368421053,0.507368421052632,0.55578947368421,0.55578947368421,0.547368421052632,0.547368421052632,0.402105263157895,0.402105263157895,0.536842105263158,0.536842105263158,0.566315789473684,0.566315789473684,0.564210526315789,0.486315789473684,0.452631578947368,0.522105263157895,0.411578947368421,0.524210526315789,0.543157894736842,0.543157894736842,0.55578947368421,0.522105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.521212121212121,0.534949494949495,0.541414141414141,0.541414141414141,0.537777777777778,0.537777777777778,0.49010101010101,0.49010101010101,0.498989898989899,0.498989898989899,0.520808080808081,0.520808080808081,0.557575757575758,0.545454545454545,0.429292929292929,0.503636363636364,0.525656565656566,0.542626262626263,0.513131313131313,0.56040404040404,0.549090909090909,0.528484848484848,NA,0.547070707070707,0.547070707070707,0.524444444444444,0.524444444444444,0.505454545454545,0.505454545454545
"33",1000,5,17,0,0.1,1.1,3,0.540804020100503,0.582311557788945,0.558793969849246,0.558793969849246,0.554170854271357,0.554170854271357,0.634170854271357,0.634170854271357,0.678592964824121,0.678592964824121,0.591356783919598,0.591356783919598,0.548341708542714,0.575678391959799,0.501306532663317,0.579899497487437,0.546934673366834,0.561005025125628,0.597989949748744,0.574673366834171,0.571859296482412,0.607638190954774,NA,0.53929648241206,0.53929648241206,0.549949748743719,0.549949748743719,0.544924623115578,0.544924623115578
"34",100,10,17,0,0.1,1.1,3,0.476666666666667,0.445555555555556,0.455555555555556,0.455555555555556,0.452222222222222,0.452222222222222,0.387222222222222,0.387222222222222,0.569444444444444,0.569444444444444,0.472777777777778,0.472777777777778,0.446666666666667,0.483333333333333,0.494444444444444,0.411666666666667,0.417222222222222,0.451111111111111,0.438888888888889,0.430555555555556,0.432222222222222,0.456666666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.445204081632653,0.466326530612245,0.459795918367347,0.459795918367347,0.457551020408163,0.457551020408163,0.411632653061224,0.411632653061224,0.434081632653061,0.434081632653061,0.449795918367347,0.449795918367347,0.469897959183673,0.462857142857143,0.500408163265306,0.549795918367347,0.487551020408163,0.456530612244898,0.470612244897959,0.468367346938776,0.455,0.460408163265306,NA,0.458367346938776,0.458367346938776,0.460612244897959,0.460612244897959,0.452244897959184,0.452244897959184
"36",1000,10,17,0,0.1,1.1,3,0.568080808080808,0.50050505050505,0.507676767676768,0.507676767676768,0.508282828282828,0.508282828282828,0.511414141414141,0.511414141414141,0.521515151515151,0.521515151515151,0.507474747474748,0.507474747474748,0.515555555555556,0.509191919191919,0.532020202020202,0.458434343434343,0.47959595959596,0.509191919191919,0.527272727272727,0.491010101010101,0.508181818181818,0.502626262626263,NA,0.524141414141414,0.524141414141414,0.49989898989899,0.49989898989899,0.502727272727273,0.502727272727273
"37",100,1,2,1,0.1,1.1,3,0.676767676767677,0.676767676767677,0.747474747474748,0.747474747474748,0.717171717171717,0.717171717171717,0.44949494949495,0.44949494949495,0.308080808080808,0.308080808080808,0.181818181818182,0.181818181818182,0.767676767676768,0.606060606060606,NA,NA,NA,0.444444444444444,NA,0.707070707070707,0.585858585858586,0.484848484848485,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677
"38",500,1,2,1,0.1,1.1,3,0.767535070140281,0.767535070140281,0.861723446893788,0.861723446893788,0.82565130260521,0.82565130260521,0.606212424849699,0.606212424849699,0.35871743486974,0.35871743486974,0.723446893787575,0.723446893787575,0.749498997995992,0.819639278557114,NA,NA,NA,0.741482965931864,NA,0.859719438877755,0.655310621242485,0.741482965931864,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281
"39",1000,1,2,1,0.1,1.1,3,0.194194194194194,0.208208208208208,0.235235235235235,0.235235235235235,0.248248248248248,0.248248248248248,0.514514514514514,0.514514514514514,0.353353353353353,0.353353353353353,0.547547547547548,0.547547547547548,0.411411411411411,0.262262262262262,NA,NA,NA,0.124124124124124,NA,0.328328328328328,0.305305305305305,0.208208208208208,0.208208208208208,0.208208208208208,0.208208208208208,0.208208208208208,0.208208208208208,0.208208208208208,0.208208208208208
"40",100,5,2,1,0.1,1.1,3,0.416842105263158,0.412631578947368,0.361052631578947,0.361052631578947,0.366315789473684,0.366315789473684,0.445263157894737,0.445263157894737,0.292631578947368,0.292631578947368,0.442105263157895,0.442105263157895,0.428421052631579,0.483157894736842,NA,NA,NA,0.56,NA,0.409473684210526,0.437894736842105,0.383157894736842,0.412631578947368,0.412631578947368,0.412631578947368,0.412631578947368,0.412631578947368,0.412631578947368,0.412631578947368
"41",500,5,2,1,0.1,1.1,3,0.507474747474748,0.50989898989899,0.577373737373737,0.577373737373737,0.543434343434343,0.543434343434343,0.356767676767677,0.356767676767677,0.357575757575758,0.357575757575758,0.461010101010101,0.461010101010101,0.447272727272727,0.52969696969697,NA,NA,NA,0.481616161616162,NA,0.549090909090909,0.52040404040404,0.568888888888889,0.50989898989899,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949
"42",1000,5,2,1,0.1,1.1,3,0.508743718592965,0.511356783919598,0.522613065326633,0.522613065326633,0.511758793969849,0.511758793969849,0.428241206030151,0.428241206030151,0.365326633165829,0.365326633165829,0.481005025125628,0.481005025125628,0.50572864321608,0.543517587939699,NA,NA,NA,0.574874371859296,NA,0.563417085427136,0.50643216080402,0.508140703517588,0.511356783919598,0.511356783919598,0.511356783919598,0.511356783919598,0.511356783919598,0.511356783919598,0.511356783919598
"43",100,10,2,1,0.1,1.1,3,0.472222222222222,0.474444444444444,0.422777777777778,0.422777777777778,0.458888888888889,0.458888888888889,0.461111111111111,0.461111111111111,0.371666666666667,0.371666666666667,0.378888888888889,0.378888888888889,0.468888888888889,0.473888888888889,NA,NA,NA,0.453333333333333,NA,0.455555555555556,0.450555555555556,0.422777777777778,0.473333333333333,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444
"44",500,10,2,1,0.1,1.1,3,0.471224489795918,0.471020408163265,0.493265306122449,0.493265306122449,0.496938775510204,0.496938775510204,0.532857142857143,0.532857142857143,0.413877551020408,0.413877551020408,0.543673469387755,0.543673469387755,0.43265306122449,0.522040816326531,NA,NA,NA,0.503571428571429,NA,0.489591836734694,0.46530612244898,0.534897959183673,0.471020408163265,0.471224489795918,0.471224489795918,0.471224489795918,0.471224489795918,0.471224489795918,0.471224489795918
"45",1000,10,2,1,0.1,1.1,3,0.426212121212121,0.428585858585859,0.536262626262626,0.536262626262626,0.448787878787879,0.448787878787879,0.474242424242424,0.474242424242424,0.515353535353535,0.515353535353535,0.427777777777778,0.427777777777778,0.505858585858586,0.459949494949495,NA,NA,NA,0.425050505050505,NA,0.522525252525253,0.467323232323232,0.45959595959596,0.428585858585859,0.428585858585859,0.428585858585859,0.428585858585859,0.428585858585859,0.428585858585859,0.428585858585859
"46",100,1,5,1,0.1,1.1,3,0.686868686868687,0.343434343434343,0.535353535353535,0.535353535353535,0.525252525252525,0.525252525252525,0.545454545454545,0.545454545454545,0.515151515151515,0.515151515151515,0.505050505050505,0.505050505050505,0.454545454545455,0.525252525252525,0.606060606060606,0.515151515151515,0.555555555555556,0.444444444444444,0.595959595959596,0.393939393939394,0.626262626262626,0.595959595959596,NA,0.474747474747475,0.474747474747475,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505
"47",500,1,5,1,0.1,1.1,3,0.579158316633267,0.529058116232465,0.561122244488978,0.561122244488978,0.545090180360721,0.545090180360721,0.318637274549098,0.318637274549098,0.166332665330661,0.166332665330661,0.529058116232465,0.529058116232465,0.440881763527054,0.645290581162325,0.396793587174349,0.154308617234469,0.140280561122244,0.533066132264529,0.230460921843687,0.517034068136273,0.57314629258517,0.577154308617234,NA,0.517034068136273,0.517034068136273,0.521042084168337,0.521042084168337,0.56312625250501,0.56312625250501
"48",1000,1,5,1,0.1,1.1,3,0.211211211211211,0.174174174174174,0.213213213213213,0.213213213213213,0.185185185185185,0.185185185185185,0.336336336336336,0.336336336336336,0.492492492492492,0.492492492492492,0.156156156156156,0.156156156156156,0.138138138138138,0.178678678678679,0.22022022022022,0.201201201201201,0.204204204204204,0.148148148148148,0.141141141141141,0.227227227227227,0.114114114114114,0.233233233233233,NA,0.162162162162162,0.162162162162162,0.174174174174174,0.174174174174174,0.175175175175175,0.175175175175175
"49",100,5,5,1,0.1,1.1,3,0.557894736842105,0.48,0.484210526315789,0.484210526315789,0.484210526315789,0.484210526315789,0.488421052631579,0.488421052631579,0.463157894736842,0.463157894736842,0.425263157894737,0.425263157894737,0.505263157894737,0.457894736842105,0.530526315789474,0.367368421052632,0.441052631578947,0.492631578947368,0.568421052631579,0.52,0.464210526315789,0.484210526315789,NA,0.484210526315789,0.484210526315789,0.486315789473684,0.486315789473684,0.543157894736842,0.543157894736842
"50",500,5,5,1,0.1,1.1,3,0.57030303030303,0.56040404040404,0.557171717171717,0.557171717171717,0.56,0.56,0.486464646464646,0.486464646464646,0.548282828282828,0.548282828282828,0.547070707070707,0.547070707070707,0.525252525252525,0.501010101010101,0.386666666666667,0.588282828282828,0.474747474747475,0.579393939393939,0.479191919191919,0.579393939393939,0.589090909090909,0.55030303030303,NA,0.591515151515152,0.591515151515152,0.574949494949495,0.574949494949495,0.593131313131313,0.593131313131313
"51",1000,5,5,1,0.1,1.1,3,0.49035175879397,0.523417085427136,0.538090452261307,0.538090452261307,0.539497487437186,0.539497487437186,0.534070351758794,0.534070351758794,0.456281407035176,0.456281407035176,0.553969849246231,0.553969849246231,0.554371859296482,0.531256281407035,0.401206030150754,0.388140703517588,0.476984924623116,0.53105527638191,0.47356783919598,0.514974874371859,0.555276381909548,0.565829145728643,NA,0.546733668341709,0.546733668341709,0.553969849246231,0.553969849246231,0.475577889447236,0.475577889447236
"52",100,10,5,1,0.1,1.1,3,0.486666666666667,0.531111111111111,0.534444444444444,0.534444444444444,0.533333333333333,0.533333333333333,0.521111111111111,0.521111111111111,0.523333333333333,0.523333333333333,0.523333333333333,0.523333333333333,0.512777777777778,0.538888888888889,0.494444444444444,0.541666666666667,0.452777777777778,0.532777777777778,0.45,0.53,0.533333333333333,0.555,NA,0.514444444444444,0.514444444444444,0.52,0.52,0.535555555555556,0.535555555555556
"53",500,10,5,1,0.1,1.1,3,0.57030612244898,0.544285714285714,0.545918367346939,0.545918367346939,0.553673469387755,0.553673469387755,0.587959183673469,0.587959183673469,0.557755102040816,0.557755102040816,0.565102040816327,0.565102040816327,0.555816326530612,0.558163265306122,0.541428571428571,0.57,0.555510204081633,0.547142857142857,0.565918367346939,0.554489795918367,0.572244897959184,0.547755102040816,NA,0.571836734693878,0.571836734693878,0.568979591836735,0.568979591836735,0.570408163265306,0.570408163265306
"54",1000,10,5,1,0.1,1.1,3,0.508333333333333,0.555757575757576,0.541515151515152,0.541515151515152,0.545858585858586,0.545858585858586,0.438383838383838,0.438383838383838,0.47530303030303,0.47530303030303,0.544949494949495,0.544949494949495,0.548737373737374,0.562525252525253,0.499191919191919,0.521919191919192,0.442222222222222,0.538888888888889,0.466969696969697,0.565353535353535,0.56,0.519494949494949,NA,0.546262626262626,0.546262626262626,0.551313131313131,0.551313131313131,0.566464646464646,0.566464646464646
