"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.138784853170126,0.675391138490572,0.229023619650642,0.66083625364984,0.215684972378981,0.663091319142001,0.215684972378981,0.663091319142001,0.218370379476151,0.665724771712264,0.218370379476151,0.665724771712264,0.198619511819564,0.649462885167314,0.198619511819564,0.649462885167314,0.236896821893712,0.663215046127005,0.236896821893712,0.663215046127005,0.111538452715879,0.633312386897361,0.111538452715879,0.633312386897361,0.220435389479967,0.654283914738935,0.223359244687525,0.695802420746538,0.245506799996917,0.790306453647502,0.318830157553524,0.728200019370605,0.256646114952241,0.796446563961706,0.167645819260677,0.655908085971062,0.2374845299699,0.737789278698555,0.198489095005854,0.687264847792253,0.189956144085903,0.701705610998134,0.219828670481367,0.653248699932129,NA,NA,0.171112762792075,0.676969867343773,0.171112762792075,0.676969867343773,0.175752587397472,0.658551030456054,0.175752587397472,0.658551030456054,0.157123374647406,0.661823993773647,0.157123374647406,0.661823993773647
"14",500,5,5,0,0.1,1.1,3,0.220050734449941,0.688869501815646,0.141838124985446,0.725318760470454,0.145231023611209,0.669360238678073,0.145231023611209,0.669360238678073,0.141134863336515,0.672655871735053,0.141134863336515,0.672655871735053,0.135355070244605,0.663823239368744,0.135355070244605,0.663823239368744,0.140790261183225,0.728166953357067,0.140790261183225,0.728166953357067,0.154400171084112,0.665621219698449,0.154400171084112,0.665621219698449,0.144608134176421,0.695591126545337,0.194671655067733,0.711172845537772,0.216212628608769,0.73228452130939,0.199878905884659,0.76601077372244,0.203595124842632,0.783717527610575,0.137850072421284,0.688652070201565,0.16452774114426,0.731666159641716,0.165062730286038,0.641749474531735,0.170247718319382,0.729097068350058,0.195046567742294,0.718000001922095,NA,NA,0.159584853604738,0.690447108635897,0.159584853604738,0.690447108635897,0.154622575480789,0.699393021808453,0.154622575480789,0.699393021808453,0.164822531648375,0.709535330033034,0.164822531648375,0.709535330033034
"15",1000,5,5,0,0.1,1.1,3,0.300314861810837,0.775504754524698,0.243951219439405,0.712076901793181,0.216408460335912,0.696918856340001,0.216408460335912,0.696918856340001,0.235310412056225,0.698529535188453,0.235310412056225,0.698529535188453,0.201239674783689,0.780599538906377,0.201239674783689,0.780599538906377,0.273926095479817,0.730419095840042,0.273926095479817,0.730419095840042,0.240361884005612,0.759573102725056,0.240361884005612,0.759573102725056,0.210497405195099,0.693559682343857,0.176395728582052,0.747551757843202,0.28503951778295,0.710547971442974,0.170218932081081,0.729387789797293,0.2198697355679,0.700359529358645,0.235176887953197,0.714234226143369,0.249574564627711,0.669625629160046,0.192160237118202,0.711366757021721,0.150468782665881,0.660660368229824,0.250011289531529,0.74174750443832,NA,NA,0.249857892678773,0.708574080922671,0.249857892678773,0.708574080922671,0.252236912888688,0.716538195117656,0.252236912888688,0.716538195117656,0.213959432834353,0.68233266744587,0.213959432834353,0.68233266744587
"16",100,10,5,0,0.1,1.1,3,0.324036907726929,0.699850890737702,0.308490719055949,0.673584533715673,0.318868036527379,0.687599063528168,0.318868036527379,0.687599063528168,0.316262644709147,0.686391351887332,0.316262644709147,0.686391351887332,0.297764966838006,0.653346144273105,0.297764966838006,0.653346144273105,0.284594127626156,0.65250264268246,0.284594127626156,0.65250264268246,0.311675356643542,0.636646119157629,0.311675356643542,0.636646119157629,0.307292933198294,0.661460077344072,0.302339965623704,0.639059364675476,0.295379020284634,0.694467773824666,0.205548847975895,0.552206134878263,0.282900493550657,0.679518070332548,0.316602265781561,0.688953289773994,0.302483533139751,0.705294244638027,0.308844624173805,0.672032552098501,0.305241711219646,0.687751341922622,0.318937978786057,0.668284243436165,NA,NA,0.32353297928667,0.683382288026821,0.32353297928667,0.683382288026821,0.315722599041803,0.680944067624864,0.315722599041803,0.680944067624864,0.337568765786804,0.685407922975143,0.337568765786804,0.685407922975143
"17",500,10,5,0,0.1,1.1,3,0.290928559210173,0.636406510796414,0.320686249902943,0.64517972708835,0.286559910796182,0.615643769636284,0.286559910796182,0.615643769636284,0.291391315479692,0.615749142072127,0.291391315479692,0.615749142072127,0.253184555486184,0.609721719405979,0.253184555486184,0.609721719405979,0.269454447373383,0.659831021490963,0.269454447373383,0.659831021490963,0.295266352059756,0.593917321409632,0.295266352059756,0.593917321409632,0.326051762707459,0.606376562710255,0.28999479721685,0.626554561552245,0.299468354181598,0.659036662397549,0.259226149171631,0.63750854470592,0.31038335323625,0.666555422273955,0.30053848966915,0.616258800538683,0.260687633474177,0.645341001770654,0.265816086672415,0.632070841376801,0.290189501764476,0.648589675082391,0.281918415625894,0.613768392612954,NA,NA,0.291827783550923,0.625364069175876,0.291827783550923,0.625364069175876,0.313682583774405,0.628369690280369,0.313682583774405,0.628369690280369,0.33150358558871,0.644517741897121,0.33150358558871,0.644517741897121
"18",1000,10,5,0,0.1,1.1,3,0.314117707898125,0.699445452960541,0.334327721960002,0.661583205689463,0.285243301515559,0.673471627455258,0.285243301515559,0.673471627455258,0.29098119810789,0.669287719573236,0.29098119810789,0.669287719573236,0.272667032612082,0.652575346970656,0.272667032612082,0.652575346970656,0.334405050314731,0.647263064552555,0.334405050314731,0.647263064552555,0.288484442739464,0.633975914211493,0.288484442739464,0.633975914211493,0.265568156893556,0.671382469495718,0.289856245841148,0.642247607371422,0.344604075453549,0.720648449798976,0.246855506981653,0.603814507690976,0.349020563098371,0.660978057222276,0.303508207988113,0.659519063875123,0.304615342140105,0.633977935378435,0.266410259731467,0.639841816949327,0.28692421647883,0.671327152123922,0.326039873885883,0.688188037083667,NA,NA,0.295659010633857,0.665655338540411,0.295659010633857,0.665655338540411,0.313593993899391,0.665294894989498,0.313593993899391,0.665294894989498,0.342919084443554,0.674184746993827,0.342919084443554,0.674184746993827
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.259943511035099,0.83331725640419,0.28503160068615,0.773654935251302,0.25247596652202,0.786698038405419,0.25247596652202,0.786698038405419,0.259270115092788,0.789863500816556,0.259270115092788,0.789863500816556,0.146464489404917,0.803089207855273,0.146464489404917,0.803089207855273,0.16719003310053,0.822434337010453,0.16719003310053,0.822434337010453,0.209156889148765,0.83836142513305,0.209156889148765,0.83836142513305,0.221104119149,0.777843249272053,0.266143622485861,0.783684814524881,0.262584133058087,0.793588379818861,0.160972720951215,0.826395700101417,0.265302975117028,0.850961677829704,0.286060429206869,0.788736824720533,0.294672062083765,0.798938987517464,0.264798196074642,0.805728119714832,0.260863998224533,0.803789658154765,0.258955695270758,0.786418523528684,NA,NA,0.274537502664457,0.849897168398101,0.274537502664457,0.849897168398101,0.266157550418006,0.84797272961483,0.266157550418006,0.84797272961483,0.274443659783401,0.870113279214769,0.274443659783401,0.870113279214769
"23",500,5,11,0,0.1,1.1,3,0.231029991439867,0.778672210586326,0.339385803125451,0.840207115969495,0.328276014632799,0.83704784199738,0.328276014632799,0.83704784199738,0.316366680637268,0.837517932130089,0.316366680637268,0.837517932130089,0.28834236742487,0.845290621027087,0.28834236742487,0.845290621027087,0.305644759013077,0.880495745664372,0.305644759013077,0.880495745664372,0.311306238241165,0.85261855948428,0.311306238241165,0.85261855948428,0.348093787370296,0.838675523139725,0.340141402308007,0.832966003387488,0.233010654373933,0.775034097986046,0.134786658085916,0.701226425262653,0.314146495981206,0.784491839551264,0.342586405178225,0.831293924254705,0.31473922831023,0.789572462368519,0.326558621526924,0.845648655619598,0.322885563878044,0.824123033801313,0.364314572066633,0.827373323935076,NA,NA,0.334353443703807,0.818611198089531,0.334353443703807,0.818611198089531,0.346470566678136,0.822559365135539,0.346470566678136,0.822559365135539,0.348207353023687,0.830122347274791,0.348207353023687,0.830122347274791
"24",1000,5,11,0,0.1,1.1,3,0.289662762673182,0.727664493048019,0.302974415027443,0.735805452467571,0.282135617430706,0.715684405639816,0.282135617430706,0.715684405639816,0.281495563806338,0.719317908601401,0.281495563806338,0.719317908601401,0.317144564364951,0.717297414128266,0.317144564364951,0.717297414128266,0.248616494758674,0.712743794188139,0.248616494758674,0.712743794188139,0.317144564364951,0.717297414128266,0.317144564364951,0.717297414128266,0.306090580801611,0.679267925572081,0.281588042980297,0.733688338929251,0.179627742469825,0.829336751334297,0.23324627381335,0.772023588039787,0.211690395939614,0.875340500558923,0.300034186905533,0.713981278927065,0.20409378682834,0.805185740767887,0.290753260871277,0.71117897606523,0.272109059348921,0.686007490336702,0.312563616878584,0.711204837395077,NA,NA,0.29892242640866,0.709911088235214,0.29892242640866,0.709911088235214,0.305809123371241,0.701728036918382,0.305809123371241,0.701728036918382,0.292765828476521,0.713392055419993,0.292765828476521,0.713392055419993
"25",100,10,11,0,0.1,1.1,3,0.293608621972359,0.70928784987127,0.310004992267312,0.710517523778985,0.328563370327682,0.720907747302283,0.328563370327682,0.720907747302283,0.327439858733533,0.719683591381761,0.327439858733533,0.719683591381761,0.252583469371453,0.709012146480808,0.252583469371453,0.709012146480808,0.30970561534156,0.69777119203161,0.30970561534156,0.69777119203161,0.287217240243408,0.657227204201037,0.287217240243408,0.657227204201037,0.342564746458313,0.722760945424758,0.338807701028469,0.722431013717761,0.304541161677422,0.727999159760836,0.394859460999311,0.772860771990558,0.280674620928003,0.726590591393261,0.321948738729829,0.727804927378799,0.300368432371757,0.724274668026592,0.314712073035916,0.707538665065476,0.352774591516637,0.72883004569565,0.302653297185993,0.701376378260561,NA,NA,0.315919038936223,0.736113022778896,0.315919038936223,0.736113022778896,0.327937706438676,0.749341811100474,0.327937706438676,0.749341811100474,0.318800399885796,0.737428798631727,0.318800399885796,0.737428798631727
"26",500,10,11,0,0.1,1.1,3,0.246307970186047,0.629220726264376,0.266796887794524,0.649838496297156,0.252772358697213,0.61645160311013,0.252772358697213,0.61645160311013,0.253389219869411,0.615382838913453,0.253389219869411,0.615382838913453,0.248321885015428,0.623768509688725,0.248321885015428,0.623768509688725,0.288718404218087,0.669369025706927,0.288718404218087,0.669369025706927,0.270008707242876,0.650877697176571,0.270008707242876,0.650877697176571,0.256350894232242,0.617593438061624,0.24452750005263,0.61810732884131,0.294542091036771,0.661033869726083,0.364309654563119,0.691439055951947,0.348849983144921,0.719243086408017,0.250138729425019,0.620219683812357,0.302909290969279,0.664904903925362,0.241006994703089,0.623816116776057,0.246164236195535,0.618565803806456,0.234909583216896,0.609378427351261,NA,NA,0.245059642365835,0.622738848458493,0.245059642365835,0.622738848458493,0.263352840387491,0.609376431870499,0.263352840387491,0.609376431870499,0.282000731009499,0.638584286994636,0.282000731009499,0.638584286994636
"27",1000,10,11,0,0.1,1.1,3,0.331041907495716,0.681990205112237,0.298719582163256,0.715765157200412,0.326247497194043,0.737953431540047,0.326247497194043,0.737953431540047,0.327296542424313,0.738034761595896,0.327296542424313,0.738034761595896,0.303504926695091,0.703060729870566,0.303504926695091,0.703060729870566,0.366162575907204,0.738983332506266,0.366162575907204,0.738983332506266,0.303504926695091,0.703060729870566,0.303504926695091,0.703060729870566,0.315410184224621,0.732973654159218,0.322750789837442,0.721099037271508,0.370636396668642,0.708757542725297,0.281668376453078,0.657075345598501,0.371836984506135,0.695931397935851,0.323066941159294,0.734514843725783,0.377333689203527,0.722097087607183,0.320606828577372,0.724615450065654,0.339657633140699,0.743453694346735,0.308451139950267,0.73775300464709,NA,NA,0.336541316104126,0.744251648694691,0.336541316104126,0.744251648694691,0.321859492487865,0.734627034254791,0.321859492487865,0.734627034254791,0.318509997500004,0.726976661241659,0.318509997500004,0.726976661241659
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.336541316104126,0.744251648694691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.206127772283951,0.843335798700802,0.188052093957292,0.841722808025037,0.223399372338986,0.833989009557842,0.223399372338986,0.833989009557842,0.231013836478398,0.83055371442837,0.231013836478398,0.83055371442837,0.107195277138665,0.705252502588404,0.107195277138665,0.705252502588404,0.264168082246983,0.82085127103826,0.264168082246983,0.82085127103826,0.279746968766428,0.751168678278016,0.279746968766428,0.751168678278016,0.242669642244073,0.809431842705815,0.228700080689552,0.816510197625494,0.212768610765995,0.734599727823076,0.201328388110749,0.738264796104128,0.124058275509609,0.653544620097993,0.253723798486637,0.816385872109774,0.139558992003427,0.751433500356632,0.215854513070875,0.819676436628919,0.237747694577393,0.835553893168235,0.229148232548104,0.833997633918369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.329619461667676,0.764933793865331,0.274847441245982,0.818721367148188,0.277042293401936,0.769508092134404,0.277042293401936,0.769508092134404,0.278913266626441,0.769685757830991,0.278913266626441,0.769685757830991,0.233559234015145,0.759842667421149,0.233559234015145,0.759842667421149,0.273557252940744,0.805486829373962,0.273557252940744,0.805486829373962,0.268245248514305,0.785492125223068,0.268245248514305,0.785492125223068,0.278551994843894,0.762475022451745,0.277183111169853,0.790933847521019,0.22772161818333,0.68159262093468,0.25608458660253,0.751678268395049,0.275488602857013,0.685446610709037,0.280696057135201,0.783950407511264,0.296015133508966,0.745099722434085,0.294462861276431,0.78892650545214,0.289330836046204,0.778538100305937,0.266675534578236,0.777581792331165,NA,NA,0.290415303734183,0.753787623493133,0.290415303734183,0.753787623493133,0.26579863456535,0.760931858058838,0.26579863456535,0.760931858058838,0.270894849477485,0.76579268393477,0.270894849477485,0.76579268393477
"33",1000,5,17,0,0.1,1.1,3,0.28872329789901,0.738242021288047,0.209530753524509,0.816779416153848,0.232786702314859,0.795497690565402,0.232786702314859,0.795497690565402,0.230186895859483,0.796406592979099,0.230186895859483,0.796406592979099,0.312749650971582,0.812488118125967,0.312749650971582,0.812488118125967,0.377837185728099,0.765038454223364,0.377837185728099,0.765038454223364,0.27299124445735,0.824762392776392,0.27299124445735,0.824762392776392,0.226339371982041,0.798585251133537,0.232761447007348,0.793401975990224,0.245610067321633,0.834730288704128,0.264115506030877,0.783924694974148,0.202606716697104,0.811443594202678,0.233894598955712,0.795721015871421,0.283986435443872,0.818335159266364,0.269411390469507,0.801367727695093,0.243628821528676,0.79605236903091,0.209666812491831,0.78421949391456,NA,NA,0.260856934517954,0.773313919753403,0.260856934517954,0.773313919753403,0.240331747139283,0.789768469437883,0.240331747139283,0.789768469437883,0.210383620877989,0.81494301228784,0.210383620877989,0.81494301228784
