"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"192",1000,1,5,2,0.25,1.1,3,0.274774774774775,0.28978978978979,0.353353353353353,0.353353353353353,0.328828828828829,0.328828828828829,0.427927927927928,0.427927927927928,0.649149149149149,0.649149149149149,0.33983983983984,0.33983983983984,0.444444444444444,0.373873873873874,0.522522522522523,0.852602602602603,0.58958958958959,0.338838838838839,0.59009009009009,0.336836836836837,0.329329329329329,0.348848848848849,NA,0.322822822822823,0.322822822822823,0.318318318318318,0.318318318318318,0.248248248248248,0.248248248248248
"193",100,5,5,2,0.25,1.1,3,0.451578947368421,0.471578947368421,0.501052631578947,0.501052631578947,0.502105263157895,0.502105263157895,0.495263157894737,0.495263157894737,0.556842105263158,0.556842105263158,0.508421052631579,0.508421052631579,0.469473684210526,0.466842105263158,0.467894736842105,0.632105263157895,0.553157894736842,0.469473684210526,0.495789473684211,0.529473684210526,0.499473684210526,0.533684210526316,NA,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.525263157894737,0.525263157894737
"194",500,5,5,2,0.25,1.1,3,0.35979797979798,0.423434343434343,0.405252525252525,0.405252525252525,0.409090909090909,0.409090909090909,0.434343434343434,0.434343434343434,0.499191919191919,0.499191919191919,0.411111111111111,0.411111111111111,0.424242424242424,0.391919191919192,0.523636363636364,0.453939393939394,0.524040404040404,0.413535353535354,0.477373737373737,0.345858585858586,0.406767676767677,0.384444444444444,NA,0.42,0.42,0.421010101010101,0.421010101010101,0.405050505050505,0.405050505050505
"195",1000,5,5,2,0.25,1.1,3,0.496130653266332,0.464623115577889,0.506633165829146,0.506633165829146,0.499798994974874,0.499798994974874,0.439597989949749,0.439597989949749,0.576582914572864,0.576582914572864,0.435678391959799,0.435678391959799,0.446130653266332,0.517085427135678,0.561809045226131,0.482814070351759,0.626231155778894,0.521306532663317,0.621708542713568,0.484120603015075,0.433266331658291,0.449748743718593,NA,0.491457286432161,0.491457286432161,0.481206030150754,0.481206030150754,0.459195979899497,0.459195979899497
"196",100,10,5,2,0.25,1.1,3,0.462777777777778,0.457222222222222,0.456111111111111,0.456111111111111,0.455555555555556,0.455555555555556,0.503888888888889,0.503888888888889,0.476944444444444,0.476944444444444,0.500555555555556,0.500555555555556,0.456388888888889,0.448333333333333,0.483055555555556,0.513333333333333,0.4675,0.454444444444444,0.431111111111111,0.440555555555556,0.438888888888889,0.474722222222222,NA,0.462222222222222,0.462222222222222,0.458888888888889,0.458888888888889,0.437222222222222,0.437222222222222
"197",500,10,5,2,0.25,1.1,3,0.48734693877551,0.495204081632653,0.492142857142857,0.492142857142857,0.491938775510204,0.491938775510204,0.46969387755102,0.46969387755102,0.488775510204082,0.488775510204082,0.486020408163265,0.486020408163265,0.491275510204082,0.494030612244898,0.54719387755102,0.561020408163265,0.551836734693878,0.498571428571429,0.550408163265306,0.506683673469388,0.496122448979592,0.494183673469388,NA,0.483571428571429,0.483571428571429,0.496938775510204,0.496938775510204,0.509285714285714,0.509285714285714
"198",1000,10,5,2,0.25,1.1,3,0.494065656565657,0.474646464646465,0.493636363636364,0.493636363636364,0.49030303030303,0.49030303030303,0.450959595959596,0.450959595959596,0.490454545454545,0.490454545454545,0.502474747474748,0.502474747474748,0.471717171717172,0.483838383838384,0.545681818181818,0.550656565656566,0.465454545454545,0.502121212121212,0.465353535353535,0.500808080808081,0.498939393939394,0.488484848484848,NA,0.490454545454545,0.490454545454545,0.485505050505051,0.485505050505051,0.457626262626263,0.457626262626263
"199",100,1,11,2,0.25,1.1,3,0.618686868686869,0.51010101010101,0.48989898989899,0.48989898989899,0.47979797979798,0.47979797979798,0.434343434343434,0.434343434343434,0.54040404040404,0.54040404040404,0.494949494949495,0.494949494949495,0.474747474747475,0.5,0.722222222222222,0.52020202020202,0.737373737373737,0.429292929292929,0.651515151515151,0.5,0.54040404040404,0.515151515151515,NA,0.505050505050505,0.505050505050505,0.515151515151515,0.515151515151515,0.515151515151515,0.515151515151515
"200",500,1,11,2,0.25,1.1,3,0.296092184368737,0.608216432865731,0.464929859719439,0.464929859719439,0.466933867735471,0.466933867735471,0.530060120240481,0.530060120240481,0.695390781563126,0.695390781563126,0.54809619238477,0.54809619238477,0.438877755511022,0.422845691382766,0.413827655310621,0.708416833667335,0.666332665330661,0.477955911823647,0.528056112224449,0.463927855711423,0.481963927855711,0.385771543086172,NA,0.48997995991984,0.48997995991984,0.490981963927856,0.490981963927856,0.543086172344689,0.543086172344689
"201",1000,1,11,2,0.25,1.1,3,0.47997997997998,0.395895895895896,0.345345345345345,0.345345345345345,0.342842842842843,0.342842842842843,0.382882882882883,0.382882882882883,0.468468468468468,0.468468468468468,0.382882882882883,0.382882882882883,0.387887887887888,0.364364364364364,0.442442442442442,0.425425425425425,0.797297297297297,0.354854854854855,0.649149149149149,0.315315315315315,0.366866866866867,0.316816816816817,NA,0.377377377377377,0.377377377377377,0.365365365365365,0.365365365365365,0.442942942942943,0.442942942942943
"202",100,5,11,2,0.25,1.1,3,0.487368421052632,0.546315789473684,0.528421052631579,0.528421052631579,0.523157894736842,0.523157894736842,0.48,0.48,0.577368421052632,0.577368421052632,0.529473684210526,0.529473684210526,0.511578947368421,0.544210526315789,0.452631578947368,0.508421052631579,0.472105263157895,0.517894736842105,0.483157894736842,0.514736842105263,0.505263157894737,0.512105263157895,NA,0.498947368421053,0.498947368421053,0.496842105263158,0.496842105263158,0.485263157894737,0.485263157894737
"203",500,5,11,2,0.25,1.1,3,0.571919191919192,0.526464646464646,0.533737373737374,0.533737373737374,0.540808080808081,0.540808080808081,0.565858585858586,0.565858585858586,0.483030303030303,0.483030303030303,0.544646464646465,0.544646464646465,0.528282828282828,0.535757575757576,0.501616161616162,0.491717171717172,0.623232323232323,0.538383838383838,0.623838383838384,0.534747474747475,0.563636363636364,0.51979797979798,NA,0.563030303030303,0.563030303030303,0.536565656565656,0.536565656565656,0.544848484848485,0.544848484848485
"204",1000,5,11,2,0.25,1.1,3,0.502060301507538,0.52572864321608,0.529547738693467,0.529547738693467,0.529849246231156,0.529849246231156,0.539798994974874,0.539798994974874,0.507738693467337,0.507738693467337,0.539798994974874,0.539798994974874,0.543417085427136,0.540804020100503,0.505226130653266,0.506331658291457,0.481005025125628,0.528844221105528,0.455376884422111,0.508542713567839,0.524020100502513,0.528040201005025,NA,0.554070351758794,0.554070351758794,0.54964824120603,0.54964824120603,0.525527638190955,0.525527638190955
"205",100,10,11,2,0.25,1.1,3,0.593611111111111,0.523888888888889,0.495,0.495,0.494444444444444,0.494444444444444,0.48,0.48,0.526388888888889,0.526388888888889,0.467222222222222,0.467222222222222,0.498055555555556,0.512777777777778,0.498611111111111,0.528333333333333,0.483333333333333,0.496666666666667,0.491666666666667,0.517777777777778,0.510555555555556,0.496944444444444,NA,0.503333333333333,0.503333333333333,0.513888888888889,0.513888888888889,0.508333333333333,0.508333333333333
"206",500,10,11,2,0.25,1.1,3,0.482448979591837,0.5,0.486938775510204,0.486938775510204,0.489897959183673,0.489897959183673,0.497551020408163,0.497551020408163,0.477448979591837,0.477448979591837,0.49,0.49,0.479387755102041,0.488061224489796,0.476581632653061,0.540816326530612,0.455918367346939,0.480510204081633,0.483673469387755,0.508265306122449,0.488979591836735,0.4875,NA,0.484489795918367,0.484489795918367,0.480714285714286,0.480714285714286,0.477244897959184,0.477244897959184
"207",1000,10,11,2,0.25,1.1,3,0.56469696969697,0.447929292929293,0.478787878787879,0.478787878787879,0.479444444444444,0.479444444444444,0.450808080808081,0.450808080808081,0.492121212121212,0.492121212121212,0.450808080808081,0.450808080808081,0.491363636363636,0.495959595959596,0.506641414141414,0.527121212121212,0.527727272727273,0.482828282828283,0.54479797979798,0.466919191919192,0.496767676767677,0.492828282828283,NA,0.483636363636364,0.483636363636364,0.472676767676768,0.472676767676768,0.471313131313131,0.471313131313131
"208",100,1,17,2,0.25,1.1,3,0.257575757575758,0.272727272727273,0.272727272727273,0.272727272727273,0.292929292929293,0.292929292929293,0,0,0.474747474747475,0.474747474747475,0.5,0.5,0.305555555555556,0.292929292929293,0.694444444444444,0.595959595959596,0.323232323232323,0.343434343434343,0.222222222222222,0.262626262626263,0.257575757575758,0.272727272727273,NA,NA,NA,NA,NA,NA,NA
"209",500,1,17,2,0.25,1.1,3,0.301603206412826,0.283567134268537,0.319639278557114,0.319639278557114,0.324649298597194,0.324649298597194,0.316633266533066,0.316633266533066,0.31062124248497,0.31062124248497,0.357715430861723,0.357715430861723,0.309619238476954,0.301603206412826,0.6312625250501,0.640280561122244,0.550100200400802,0.344689378757515,0.376753507014028,0.35871743486974,0.371743486973948,0.266533066132265,NA,0.37875751503006,0.37875751503006,0.400801603206413,0.400801603206413,0.381763527054108,0.381763527054108
"210",1000,1,17,2,0.25,1.1,3,0.698698698698699,0.617617617617618,0.563063063063063,0.563063063063063,0.56006006006006,0.56006006006006,0.671671671671672,0.671671671671672,0.473973973973974,0.473973973973974,0.506506506506507,0.506506506506507,0.576576576576577,0.563063063063063,0.435935935935936,0.635135135135135,0.186686686686687,0.56006006006006,0.280780780780781,0.532032032032032,0.587587587587588,0.456456456456456,NA,0.534034034034034,0.534034034034034,0.508508508508508,0.508508508508508,0.507007007007007,0.507007007007007
"211",100,5,17,2,0.25,1.1,3,0.485263157894737,0.484210526315789,0.510526315789474,0.510526315789474,0.515789473684211,0.515789473684211,0.203157894736842,0.203157894736842,0.460526315789474,0.460526315789474,0.474736842105263,0.474736842105263,0.504210526315789,0.52,0.466315789473684,0.483684210526316,0.473684210526316,0.493684210526316,0.525263157894737,0.503157894736842,0.527894736842105,0.504210526315789,NA,NA,NA,NA,NA,NA,NA
"212",500,5,17,2,0.25,1.1,3,0.501717171717172,0.534343434343434,0.531111111111111,0.531111111111111,0.532525252525253,0.532525252525253,0.535151515151515,0.535151515151515,0.544343434343434,0.544343434343434,0.579191919191919,0.579191919191919,0.533333333333333,0.501616161616162,0.45,0.490707070707071,0.411919191919192,0.533939393939394,0.473939393939394,0.547070707070707,0.527272727272727,0.495454545454545,NA,0.508080808080808,0.508080808080808,0.494141414141414,0.494141414141414,0.467474747474747,0.467474747474747
"213",1000,5,17,2,0.25,1.1,3,0.458743718592965,0.526130653266332,0.488442211055276,0.488442211055276,0.487537688442211,0.487537688442211,0.476884422110553,0.476884422110553,0.488341708542714,0.488341708542714,0.488643216080402,0.488643216080402,0.528040201005025,0.498994974874372,0.498793969849246,0.332663316582915,0.497386934673367,0.488844221105528,0.503819095477387,0.496381909547739,0.480301507537688,0.501909547738693,NA,0.462010050251256,0.462010050251256,0.47929648241206,0.47929648241206,0.505326633165829,0.505326633165829
"214",100,10,17,2,0.25,1.1,3,0.460277777777778,0.465,0.470555555555556,0.470555555555556,0.473888888888889,0.473888888888889,0.392777777777778,0.392777777777778,0.423888888888889,0.423888888888889,0.481388888888889,0.481388888888889,0.468611111111111,0.473611111111111,0.498333333333333,0.547777777777778,0.492777777777778,0.484444444444444,0.478888888888889,0.469166666666667,0.471944444444444,0.481666666666667,NA,NA,NA,NA,NA,NA,NA
"215",500,10,17,2,0.25,1.1,3,0.475459183673469,0.515,0.513673469387755,0.513673469387755,0.516632653061224,0.516632653061224,0.456122448979592,0.456122448979592,0.488163265306122,0.488163265306122,0.479285714285714,0.479285714285714,0.505,0.521836734693878,0.514795918367347,0.531326530612245,0.569489795918367,0.509795918367347,0.511836734693877,0.516224489795918,0.491428571428571,0.49969387755102,NA,0.515204081632653,0.515204081632653,0.507551020408163,0.507551020408163,0.507755102040816,0.507755102040816
"216",1000,10,17,2,0.25,1.1,3,0.480454545454545,0.48030303030303,0.472777777777778,0.472777777777778,0.474090909090909,0.474090909090909,0.489040404040404,0.489040404040404,0.491262626262626,0.491262626262626,0.475252525252525,0.475252525252525,0.482171717171717,0.483484848484849,0.538181818181818,0.501893939393939,0.54020202020202,0.474848484848485,0.513737373737374,0.453787878787879,0.474949494949495,0.464848484848485,NA,0.477171717171717,0.477171717171717,0.477777777777778,0.477777777777778,0.475858585858586,0.475858585858586
"217",100,1,2,0,0.4,1.1,3,0.419191919191919,0.414141414141414,0.292929292929293,0.292929292929293,0.333333333333333,0.333333333333333,0.575757575757576,0.575757575757576,0.368686868686869,0.368686868686869,0.176767676767677,0.176767676767677,0.439393939393939,0.237373737373737,NA,NA,NA,0.398989898989899,NA,0.505050505050505,0.439393939393939,0.464646464646465,0.414141414141414,0.414141414141414,0.414141414141414,0.414141414141414,0.414141414141414,0.414141414141414,0.414141414141414
"218",500,1,2,0,0.4,1.1,3,0.57815631262525,0.566132264529058,0.597194388777555,0.597194388777555,0.57815631262525,0.57815631262525,0.412825651302605,0.412825651302605,0.345190380761523,0.345190380761523,0.513026052104208,0.513026052104208,0.475951903807615,0.448897795591182,NA,NA,NA,0.597194388777555,NA,0.475951903807615,0.565130260521042,0.512024048096192,0.566132264529058,0.567134268537074,0.567134268537074,0.567134268537074,0.567134268537074,0.567134268537074,0.567134268537074
"219",1000,1,2,0,0.4,1.1,3,0.533533533533534,0.533533533533533,0.399399399399399,0.399399399399399,0.518018018018018,0.518018018018018,0.266266266266266,0.266266266266266,0.207207207207207,0.207207207207207,0.433933933933934,0.433933933933934,0.415915915915916,0.615115115115115,NA,NA,NA,0.45995995995996,NA,0.697197197197197,0.584584584584585,0.572572572572573,0.533533533533533,0.533533533533533,0.533533533533533,0.533533533533533,0.533533533533533,0.533533533533533,0.533533533533533
"220",100,5,2,0,0.4,1.1,3,0.422105263157895,0.423157894736842,0.445789473684211,0.445789473684211,0.44421052631579,0.44421052631579,0.49,0.49,0.393157894736842,0.393157894736842,0.44,0.44,0.495789473684211,0.454736842105263,NA,NA,NA,0.42578947368421,NA,0.465789473684211,0.55578947368421,0.514736842105263,0.423157894736842,0.424210526315789,0.424210526315789,0.424210526315789,0.424210526315789,0.424210526315789,0.424210526315789
"221",500,5,2,0,0.4,1.1,3,0.533737373737374,0.531717171717172,0.521010101010101,0.521010101010101,0.533131313131313,0.533131313131313,0.424040404040404,0.424040404040404,0.416262626262626,0.416262626262626,0.475858585858586,0.475858585858586,0.561414141414141,0.475959595959596,NA,NA,NA,0.502525252525252,NA,0.577575757575758,0.50040404040404,0.530909090909091,0.531717171717172,0.531919191919192,0.531919191919192,0.531919191919192,0.531919191919192,0.531919191919192,0.531919191919192
"222",1000,5,2,0,0.4,1.1,3,0.557688442211055,0.56251256281407,0.561407035175879,0.561407035175879,0.570753768844221,0.570753768844221,0.472110552763819,0.472110552763819,0.389849246231156,0.389849246231156,0.486984924623116,0.486984924623116,0.487336683417085,0.530954773869347,NA,NA,NA,0.552663316582915,NA,0.587537688442211,0.455979899497487,0.609145728643216,0.56251256281407,0.56251256281407,0.56251256281407,0.56251256281407,0.56251256281407,0.56251256281407,0.56251256281407
"223",100,10,2,0,0.4,1.1,3,0.467777777777778,0.468888888888889,0.497222222222222,0.497222222222222,0.486111111111111,0.486111111111111,0.459444444444444,0.459444444444444,0.424722222222222,0.424722222222222,0.461111111111111,0.461111111111111,0.510555555555556,0.492222222222222,NA,NA,NA,0.483611111111111,NA,0.505,0.508888888888889,0.489722222222222,0.468888888888889,0.467222222222222,0.467222222222222,0.467222222222222,0.467222222222222,0.467222222222222,0.467222222222222
"224",500,10,2,0,0.4,1.1,3,0.467857142857143,0.468775510204082,0.508163265306122,0.508163265306122,0.493877551020408,0.493877551020408,0.437602040816327,0.437602040816327,0.489387755102041,0.489387755102041,0.484642857142857,0.484642857142857,0.520612244897959,0.488979591836735,NA,NA,NA,0.504948979591837,NA,0.508367346938775,0.494234693877551,0.526530612244898,0.468775510204082,0.468775510204082,0.468775510204082,0.468775510204082,0.468775510204082,0.468775510204082,0.468775510204082
"225",1000,10,2,0,0.4,1.1,3,0.478434343434343,0.480151515151515,0.486868686868687,0.486868686868687,0.501464646464646,0.501464646464646,0.483434343434343,0.483434343434343,0.350479797979798,0.350479797979798,0.507651515151515,0.507651515151515,0.505479797979798,0.507070707070707,NA,NA,NA,0.480606060606061,NA,0.509040404040404,0.466262626262626,0.505176767676768,0.480151515151515,0.48010101010101,0.48010101010101,0.48010101010101,0.48010101010101,0.48010101010101,0.48010101010101
"226",100,1,5,0,0.4,1.1,3,0.560606060606061,0.601010101010101,0.621212121212121,0.621212121212121,0.606060606060606,0.606060606060606,0.5,0.5,0.590909090909091,0.590909090909091,0.555555555555556,0.555555555555556,0.606060606060606,0.631313131313131,0.565656565656566,0.535353535353535,0.492424242424242,0.656565656565657,0.535353535353535,0.525252525252525,0.565656565656566,0.565656565656566,NA,0.616161616161616,0.616161616161616,0.636363636363636,0.636363636363636,0.616161616161616,0.616161616161616
"227",500,1,5,0,0.4,1.1,3,0.629258517034068,0.651302605210421,0.64128256513026,0.64128256513026,0.64128256513026,0.64128256513026,0.717434869739479,0.717434869739479,0.680360721442886,0.680360721442886,0.562124248496994,0.562124248496994,0.569138276553106,0.571142284569138,0.408817635270541,0.350701402805611,0.530060120240481,0.651302605210421,0.580160320641283,0.586172344689379,0.57815631262525,0.607214428857715,NA,0.627254509018036,0.627254509018036,0.565130260521042,0.565130260521042,0.422845691382766,0.422845691382766
"228",1000,1,5,0,0.4,1.1,3,0.381131131131131,0.480980980980981,0.360860860860861,0.360860860860861,0.359359359359359,0.359359359359359,0.27027027027027,0.27027027027027,0.32982982982983,0.32982982982983,0.358858858858859,0.358858858858859,0.300800800800801,0.396396396396396,0.269269269269269,0.226226226226226,0.561561561561562,0.407407407407407,0.496996996996997,0.287787787787788,0.43993993993994,0.432932932932933,NA,0.366366366366366,0.366366366366366,0.419419419419419,0.419419419419419,0.491491491491492,0.491491491491492
"229",100,5,5,0,0.4,1.1,3,0.556842105263158,0.563157894736842,0.577894736842105,0.577894736842105,0.578947368421053,0.578947368421053,0.617894736842105,0.617894736842105,0.525263157894737,0.525263157894737,0.544210526315789,0.544210526315789,0.557894736842105,0.591578947368421,0.482631578947368,0.541052631578947,0.562631578947368,0.563157894736842,0.547368421052632,0.605263157894737,0.563157894736842,0.632631578947368,NA,0.564210526315789,0.564210526315789,0.562105263157895,0.562105263157895,0.545263157894737,0.545263157894737
"230",500,5,5,0,0.4,1.1,3,0.463939393939394,0.465858585858586,0.457979797979798,0.457979797979798,0.457979797979798,0.457979797979798,0.506060606060606,0.506060606060606,0.475353535353535,0.475353535353535,0.444848484848485,0.444848484848485,0.437373737373737,0.416565656565657,0.601818181818182,0.57949494949495,0.459393939393939,0.445454545454545,0.422828282828283,0.376363636363636,0.465858585858586,0.461616161616162,NA,0.444848484848485,0.444848484848485,0.452929292929293,0.452929292929293,0.452121212121212,0.452121212121212
"231",1000,5,5,0,0.4,1.1,3,0.470954773869347,0.516683417085427,0.51286432160804,0.51286432160804,0.51286432160804,0.51286432160804,0.547638190954774,0.547638190954774,0.521105527638191,0.521105527638191,0.497989949748744,0.497989949748744,0.483819095477387,0.507336683417085,0.582412060301507,0.504321608040201,0.545628140703518,0.517889447236181,0.552261306532663,0.52572864321608,0.519698492462312,0.508241206030151,NA,0.515678391959799,0.515678391959799,0.517587939698492,0.517587939698492,0.517085427135678,0.517085427135678
"232",100,10,5,0,0.4,1.1,3,0.516111111111111,0.527222222222222,0.517222222222222,0.517222222222222,0.517777777777778,0.517777777777778,0.488888888888889,0.488888888888889,0.504722222222222,0.504722222222222,0.482777777777778,0.482777777777778,0.510277777777778,0.503888888888889,0.473055555555556,0.487777777777778,0.477777777777778,0.525555555555556,0.501111111111111,0.501111111111111,0.541944444444444,0.555555555555556,NA,0.503333333333333,0.503333333333333,0.507222222222222,0.507222222222222,0.502777777777778,0.502777777777778
"233",500,10,5,0,0.4,1.1,3,0.497244897959184,0.442448979591837,0.434897959183673,0.434897959183673,0.435714285714286,0.435714285714286,0.412448979591837,0.412448979591837,0.47530612244898,0.47530612244898,0.437448979591837,0.437448979591837,0.446836734693878,0.467142857142857,0.493571428571429,0.481632653061224,0.536122448979592,0.435918367346939,0.510102040816327,0.424897959183673,0.469387755102041,0.467448979591837,NA,0.442959183673469,0.442959183673469,0.447959183673469,0.447959183673469,0.445102040816327,0.445102040816327
"234",1000,10,5,0,0.4,1.1,3,0.550126262626263,0.570757575757576,0.553535353535354,0.553535353535354,0.555050505050505,0.555050505050505,0.518080808080808,0.518080808080808,0.493838383838384,0.493838383838384,0.543282828282828,0.543282828282828,0.57489898989899,0.550479797979798,0.528333333333333,0.524873737373737,0.532222222222222,0.548282828282828,0.560959595959596,0.528787878787879,0.560505050505051,0.547121212121212,NA,0.560555555555555,0.560555555555555,0.562474747474747,0.562474747474747,0.560353535353535,0.560353535353535
"235",100,1,11,0,0.4,1.1,3,0.631313131313131,0.333333333333333,0.464646464646465,0.464646464646465,0.464646464646465,0.464646464646465,0.161616161616162,0.161616161616162,0.318181818181818,0.318181818181818,0.237373737373737,0.237373737373737,0.429292929292929,0.45959595959596,0.555555555555556,0.616161616161616,0.742424242424242,0.484848484848485,0.636363636363636,0.409090909090909,0.505050505050505,0.404040404040404,NA,0.651515151515152,0.651515151515152,0.631313131313131,0.631313131313131,0.515151515151515,0.515151515151515
"236",500,1,11,0,0.4,1.1,3,0.56813627254509,0.619238476953908,0.666332665330661,0.666332665330661,0.669338677354709,0.669338677354709,0.716432865731463,0.716432865731463,0.758517034068136,0.758517034068136,0.717434869739479,0.717434869739479,0.676352705410822,0.671342685370741,0.794589178356713,0.56813627254509,0.474949899799599,0.64128256513026,0.485971943887776,0.612224448897796,0.687374749498998,0.671342685370741,NA,0.646292585170341,0.646292585170341,0.639278557114228,0.639278557114228,0.560120240480962,0.560120240480962
"237",1000,1,11,0,0.4,1.1,3,0.485985985985986,0.679179179179179,0.696696696696697,0.696696696696697,0.694694694694695,0.694694694694695,0.726726726726727,0.726726726726727,0.635135135135135,0.635135135135135,0.726726726726727,0.726726726726727,0.696196196196196,0.41991991991992,0.224724724724725,0.737737737737738,0.713713713713714,0.684684684684685,0.6996996996997,0.684684684684685,0.62962962962963,0.686186186186186,NA,0.734234234234234,0.734234234234234,0.6996996996997,0.6996996996997,0.649149149149149,0.649149149149149
"238",100,5,11,0,0.4,1.1,3,0.469473684210526,0.485263157894737,0.491578947368421,0.491578947368421,0.472631578947368,0.472631578947368,0.48,0.48,0.484210526315789,0.484210526315789,0.509473684210526,0.509473684210526,0.513684210526316,0.470526315789474,0.484736842105263,0.506315789473684,0.555789473684211,0.466315789473684,0.555789473684211,0.46,0.485263157894737,0.464210526315789,NA,0.503157894736842,0.503157894736842,0.508421052631579,0.508421052631579,0.511578947368421,0.511578947368421
"239",500,5,11,0,0.4,1.1,3,0.508383838383838,0.521414141414141,0.521616161616162,0.521616161616162,0.517777777777778,0.517777777777778,0.495151515151515,0.495151515151515,0.526464646464647,0.526464646464647,0.509494949494949,0.509494949494949,0.496363636363636,0.542424242424242,0.476363636363636,0.532626262626263,0.494747474747475,0.527272727272727,0.451919191919192,0.534545454545455,0.514141414141414,0.474848484848485,NA,0.504242424242424,0.504242424242424,0.512323232323232,0.512323232323232,0.520808080808081,0.520808080808081
"240",1000,5,11,0,0.4,1.1,3,0.474070351758794,0.606532663316583,0.540402010050251,0.540402010050251,0.539899497487437,0.539899497487437,0.551457286432161,0.551457286432161,0.51929648241206,0.51929648241206,0.551457286432161,0.551457286432161,0.560100502512563,0.545929648241206,0.615577889447236,0.535778894472362,0.483115577889447,0.533668341708543,0.486331658291457,0.544020100502513,0.481608040201005,0.550653266331658,NA,0.515778894472362,0.515778894472362,0.532763819095477,0.532763819095477,0.597788944723618,0.597788944723618
"241",100,10,11,0,0.4,1.1,3,0.493611111111111,0.48,0.492222222222222,0.492222222222222,0.494444444444444,0.494444444444444,0.4975,0.4975,0.478055555555556,0.478055555555556,0.495,0.495,0.510277777777778,0.484444444444444,0.526111111111111,0.469444444444444,0.476666666666667,0.508055555555556,0.473888888888889,0.508055555555555,0.506388888888889,0.500833333333333,NA,0.494444444444444,0.494444444444444,0.474444444444444,0.474444444444444,0.463333333333333,0.463333333333333
"242",500,10,11,0,0.4,1.1,3,0.521173469387755,0.525714285714286,0.52265306122449,0.52265306122449,0.523979591836735,0.523979591836735,0.503367346938775,0.503367346938775,0.507857142857143,0.507857142857143,0.485204081632653,0.485204081632653,0.509897959183673,0.521632653061225,0.487397959183673,0.4325,0.493469387755102,0.528571428571429,0.480816326530612,0.513265306122449,0.518163265306122,0.521326530612245,NA,0.530510204081633,0.530510204081633,0.533673469387755,0.533673469387755,0.513367346938776,0.513367346938776
"243",1000,10,11,0,0.4,1.1,3,0.489671717171717,0.478030303030303,0.467020202020202,0.467020202020202,0.468383838383838,0.468383838383838,0.447373737373737,0.447373737373737,0.469141414141414,0.469141414141414,0.447373737373737,0.447373737373737,0.480454545454545,0.480555555555556,0.508838383838384,0.496666666666667,0.505858585858586,0.47,0.522070707070707,0.481868686868687,0.480050505050505,0.47949494949495,NA,0.482828282828283,0.482828282828283,0.471868686868687,0.471868686868687,0.476060606060606,0.476060606060606
"244",100,1,17,0,0.4,1.1,3,0.661616161616162,0.631313131313131,0.616161616161616,0.616161616161616,0.626262626262626,0.626262626262626,0.0202020202020202,0.0202020202020202,0.714646464646465,0.714646464646465,0.590909090909091,0.590909090909091,0.636363636363636,0.611111111111111,0.727272727272727,0.388888888888889,0.25,0.636363636363636,0.646464646464647,0.621212121212121,0.626262626262626,0.621212121212121,NA,NA,NA,NA,NA,NA,NA
"245",500,1,17,0,0.4,1.1,3,0.369238476953908,0.480961923847695,0.557114228456914,0.557114228456914,0.55310621242485,0.55310621242485,0.468937875751503,0.468937875751503,0.400801603206413,0.400801603206413,0.393787575150301,0.393787575150301,0.57314629258517,0.550100200400802,0.227454909819639,0.688376753507014,0.706412825651303,0.547094188376753,0.659318637274549,0.56312625250501,0.570140280561122,0.566132264529058,NA,0.632264529058116,0.632264529058116,0.618236472945892,0.618236472945892,0.556112224448898,0.556112224448898
"246",1000,1,17,0,0.4,1.1,3,0.643393393393393,0.66016016016016,0.665665665665666,0.665665665665666,0.666166166166166,0.666166166166166,0.715715715715716,0.715715715715716,0.688188188188188,0.688188188188188,0.673673673673674,0.673673673673674,0.657157157157157,0.664664664664665,0.535035035035035,0.564064064064064,0.433433433433433,0.672672672672673,0.406406406406406,0.687187187187187,0.657157157157157,0.694194194194194,NA,0.582582582582583,0.582582582582583,0.576076076076076,0.576076076076076,0.571071071071071,0.571071071071071
"247",100,5,17,0,0.4,1.1,3,0.615789473684211,0.528421052631579,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.315789473684211,0.315789473684211,0.464210526315789,0.464210526315789,0.476315789473684,0.476315789473684,0.493684210526316,0.524210526315789,0.549473684210526,0.471578947368421,0.513684210526316,0.503684210526316,0.598947368421053,0.526315789473684,0.502105263157895,0.512631578947368,NA,NA,NA,NA,NA,NA,NA
