"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0679,0.0134931890937613,63.9044026133429,0.12806493509688,435.021857256339,0.87178728909086,1.16568867143122,1.16568867143122,1.20182929015099,1.20182929015099,1.22332925192966,1.22332925192966,2.24931281920265,0.00371017223710406,0.758382161439278,0.685197939280912,0.73192016880947,2.18243192496203,0.250235582043113,2.10218861415593,0.00437587500159255,2.07026724295395,NA,0.00465345023522076,0.00465345023522076,0.00142390344644462,0.00142390344644462,0.000731548554184647,0.000731548554184647
"12",1000,1,5,0,0.1,1.1,3,0.04245,0.00671822837215329,57.1806351331441,0.0572378730061502,822.526758202606,0.823350108310917,1.05728305528866,1.05728305528866,1.15204574144602,1.15204574144602,1.39439194382793,1.39439194382793,2.18168646107869,0.00252269468097783,0.771399980964379,0.780393208621644,0.692188265651829,2.46009032521946,0.32540408526636,2.04616473740135,0.0024320191564516,2.63521203955497,NA,0.0016027343508036,0.0016027343508036,0.000545685576173913,0.000545685576173913,0.000381900253436291,0.000381900253436291
"13",100,5,5,0,0.1,1.1,3,0.2301,0.0299498448811669,59.1706091008233,0.597682920210337,54.7640595900398,0.553172319091311,0.968128115494482,0.968128115494482,1.08018001573616,1.08018001573616,1.02718236757454,1.02718236757454,1.3131618361093,0.0147436430419912,0.623120093095936,0.737294204381449,0.751712890856256,1.01642138802614,0.316129487760598,1.50419425967897,0.0172296146927528,1.27478887046049,NA,0.00389230870361992,0.00389230870361992,0.000486948355838266,0.000486948355838266,0.000703133685482775,0.000703133685482775
"14",500,5,5,0,0.1,1.1,3,0.2164,0.00982300894772916,30.4077043397703,0.0609372832460327,205.129701121123,0.411081565372993,1.06634623254077,1.06634623254077,1.16674568871552,1.16674568871552,1.06322557615891,1.06322557615891,1.32744981732711,0.00175629698648042,0.572245390829658,0.655928158273168,0.673816222908722,0.943156481979299,0.294412112898429,0.908638610646876,0.00271684913354226,1.03103217591318,NA,0.000123669096065503,0.000123669096065503,2.16205526941423e-05,2.16205526941423e-05,2.24610254208835e-05,2.24610254208835e-05
"15",1000,5,5,0,0.1,1.1,3,0.0781,0.00416404930040755,28.3773377029945,0.0284057434464409,606.43211812556,0.607039157282843,1.11074425547977,1.11074425547977,1.23327400836631,1.23327400836631,1.2707349305393,1.2707349305393,1.92621010184614,0.0012039458919478,0.678457468613269,0.688376317462945,0.696462234158877,1.78670936033893,0.259048091749985,1.51773225260536,0.00148452530202571,1.28421115768719,NA,0.000434295925603433,0.000434295925603433,7.81533912837952e-05,7.81533912837952e-05,4.17276412444762e-05,4.17276412444762e-05
"16",100,10,5,0,0.1,1.1,3,0.1356,0.0418455742542615,62.7137616019322,0.633472339413457,58.0543495755954,0.58640757147066,1.00312529828545,1.00312529828545,1.24927904685964,1.24927904685964,1.11504604403284,1.11504604403284,1.38430300755003,0.0192084629211289,0.655524287061062,0.826163705737478,0.685057152953812,1.46367216941354,0.204331827933904,1.15316185942451,0.0146369604542961,1.54060007148704,NA,0.006788488024144,0.006788488024144,0.00137938602389444,0.00137938602389444,0.000830767984931407,0.000830767984931406
"17",500,10,5,0,0.1,1.1,3,0.1485,0.00804278071175886,34.2697030872344,0.0686767596938566,212.601762398502,0.426055636069142,1.09871445797147,1.09871445797147,1.21078176052698,1.21078176052698,1.16722757241681,1.16722757241681,1.40940795903937,0.00262641085338839,0.703377502642365,0.749330146785283,0.723049645086683,0.997697356219857,0.293155096167217,0.99178161866745,0.00201970481729524,1.55469277218622,NA,0.00027841100877511,0.00027841100877511,9.67616634126512e-05,9.67616634126512e-05,5.316660736913e-05,5.31666073691301e-05
"18",1000,10,5,0,0.1,1.1,3,0.14655,0.00374881919136836,58.4364572118041,0.0584949521639681,834.298511569791,0.835133645215006,1.08211629916286,1.08211629916286,1.17881922705425,1.17881922705425,1.17345955710092,1.17345955710092,1.36912410556192,0.00107721939737093,0.673936479497364,0.788731565931772,0.712867362159861,1.06187123411739,0.219717337967029,1.57072493379499,0.00142958829155841,1.65683243341539,NA,0.000147445860776138,0.000147445860776138,4.2821429056488e-05,4.2821429056488e-05,4.27393218217469e-05,4.27393218217469e-05
"19",100,1,11,0,0.1,1.1,3,0.02945,0.299274149959367,8233.73401095144,83.1690304136509,267.899659673106,2.70605716841521,0.994233623298018,0.994233623298018,1.12537407215654,1.12537407215654,1.06067886336468,1.06067886336468,6.15861838966646,0.0656425623658952,0.366583208013188,0.237137970485508,0.344009178433385,5.9263695896843,0.423649517605931,6.09821752495266,0.0684014383205125,5.48396653127372,NA,0.0874423451227688,0.0874423451227688,0.020431192710306,0.020431192710306,0.0094570115178612,0.00945701151786118
"20",500,1,11,0,0.1,1.1,3,0.01845,0.0678762843101506,7505.88258710376,15.0418488719514,1437.73341529752,2.88122928917338,1.0683166651689,1.0683166651689,1.26621373901268,1.26621373901268,1.08874137787174,1.08874137787174,6.69685086534662,0.0124217398735038,0.369528396224506,0.406930106234927,0.373272140166391,6.2267488552876,0.328302501828206,6.14642265917198,0.0138345611693828,6.81330593103626,NA,0.0151289496566569,0.0151289496566569,0.00187020626863997,0.00187020626863997,0.000737849094920801,0.0007378490949208
"21",1000,1,11,0,0.1,1.1,3,0.0245,0.0348360383718526,8086.04254832103,8.09413668500603,3158.09027751298,3.16125152904202,1.27915972116343,1.27915972116343,1.3353197684882,1.3353197684882,1.27232765982661,1.27232765982661,7.4449631919248,0.0068114860116929,0.283525393460431,0.291694116359685,0.281990583629811,7.07329888462285,0.454865214378064,7.13751971460771,0.00769649950826225,6.10238110738309,NA,0.00892038840153476,0.00892038840153474,0.000913296571766946,0.000913296571766945,0.000166669121506834,0.000166669121506834
"22",100,5,11,0,0.1,1.1,3,0.0132,0.268768627726564,8692.23247150115,87.8003279949612,274.472391256681,2.77244839653213,0.996254964370877,0.996254964370876,1.16184691512112,1.16184691512112,1.05603776939179,1.05603776939179,6.15499581762784,0.0623552943617132,0.302601451574297,0.270094305972505,0.322993978623034,6.34537371445685,0.459508044092601,5.96676935687821,0.0635189717034661,6.34607842962474,NA,0.19009799841777,0.19009799841777,0.0443092657928053,0.0443092657928053,0.028015199743243,0.0280151997432431
"23",500,5,11,0,0.1,1.1,3,0.04685,0.059649211070729,7327.94438655074,14.6852592916849,1414.85662481096,2.83538401765723,1.1244866173097,1.1244866173097,1.29535562046083,1.29535562046083,1.10103997323791,1.10103997323791,5.78145997064994,0.0124039721072903,0.308135627922654,0.18365715998554,0.32270781193979,5.77497983599253,0.437101205286324,6.30218895071572,0.0129575352584749,5.81979398460036,NA,0.00751926963121489,0.00751926963121488,0.00124426414132863,0.00124426414132862,0.000344573697052287,0.000344573697052287
"24",1000,5,11,0,0.1,1.1,3,0.02935,0.0270897996702646,6386.796668743,6.3931898586016,2504.62683979055,2.50713397376431,1.0827418774363,1.0827418774363,1.20141094080264,1.20141094080264,1.07695889443879,1.07695889443879,5.00100475277043,0.005563765142292,0.222367751792047,0.339580132504855,0.29335021101992,5.70940945635972,0.412965846487929,4.98365859180877,0.00533354887875023,5.37304804953954,NA,0.00216090153346852,0.00216090153346853,0.000223864236928973,0.000223864236928973,4.22929599246355e-05,4.22929599246354e-05
"25",100,10,11,0,0.1,1.1,3,0.01515,0.312697927620803,9162.22526434231,92.5477299428516,335.996904333395,3.39390812457975,1.00220052287748,1.00220052287748,1.03549074004076,1.03549074004076,1.00435641468744,1.00435641468744,5.56696997804228,0.0563339095996243,0.310968755048061,0.268807620749833,0.319992446404998,7.57889251426593,0.554192881883441,7.3939340444734,0.0774974866076117,7.40835500672798,NA,0.210245144210846,0.210245144210846,0.0297677286580644,0.0297677286580644,0.0182433430203645,0.0182433430203646
"26",500,10,11,0,0.1,1.1,3,0.0334,0.060215861569741,7004.35969080445,14.036792967544,1392.33525184887,2.79025100570916,1.05326556859699,1.05326556859699,1.22977066714152,1.22977066714152,1.08241135879671,1.08241135879671,5.98075474491405,0.0136014685422174,0.369231218631353,0.360077475163701,0.299431375327843,6.05775220761604,0.366952213838165,7.18736513042196,0.0138702603106603,6.11546898823475,NA,0.00444788813651156,0.00444788813651156,0.00102273785673129,0.00102273785673129,0.000227709616791031,0.00022770961679103
"27",1000,10,11,0,0.1,1.1,3,0.01645,0.0401989391733048,9738.09540725846,9.74784325050897,3805.16488666976,3.80897386053029,1.22481771866869,1.22481771866869,1.3701475050353,1.3701475050353,1.2182759009098,1.2182759009098,8.88262007063679,0.00698543691023946,0.251695615969913,0.442059378793531,0.351802733417585,8.67950525803282,0.341849066710569,7.76452591066041,0.00839157421726577,8.22614568286647,NA,0.0136906653335608,0.0136906653335608,0.000890255015304193,0.000890255015304193,0.000270936958503239,0.000270936958503238
"28",100,1,17,0,0.1,1.1,3,0.01105,0.822523527078466,15286.0678699141,154.404725958728,515.366836464196,5.20572562085047,0.987351635080479,0.987351635080479,1.04574940804526,1.04574940804526,1.00442264645251,1.00442264645251,11.2864102989681,0.116252439439299,0.191683742516359,0.301913222899279,0.182542861037821,11.6056451601918,0.488119614130569,11.618440326334,0.112354687939218,11.731894730714,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.01165,0.142040738252861,12323.0705870498,24.6955322385768,2381.00774464434,4.77155860650168,1.00355149892114,1.00355149892114,1.12561180186222,1.12561180186222,1.04541600666602,1.04541600666602,10.9999116221188,0.0201780155202627,0.205833791561848,0.220165649903957,0.174921367496358,10.2912605374548,0.462307231317944,10.0018509478535,0.020700251640677,10.701636632805,NA,0.0259263362882584,0.0259263362882583,0.00206582124230013,0.00206582124230013,0.000791578034247055,0.000791578034247055
"30",1000,1,17,0,0.1,1.1,3,0.02745,0.0664234371345149,10774.399887751,10.7851850728238,4234.23897831805,4.23847745577383,1.00814618767587,1.00814618767587,1.12372122066181,1.12372122066181,1.00933234003334,1.00933234003334,9.45612927448678,0.00866947181330164,0.176155702041418,0.197871126145579,0.184136908137873,9.20950418522851,0.40950678746893,9.3156307897345,0.00937646577344436,10.219570522708,NA,0.00325595511952183,0.00325595511952182,0.000301144724913303,0.000301144724913303,9.21272019031023e-05,9.21272019031022e-05
"31",100,5,17,0,0.1,1.1,3,0.00665,0.954020578244445,18466.9886391752,186.535238779547,640.241081518928,6.46708163150432,0.98898433170533,0.988984331705331,1.04461877853875,1.04461877853875,1.01602274066762,1.01602274066762,14.2915737015456,0.130584805148105,0.22480523375972,0.187070962202064,0.320342528619858,12.8845024450932,0.444245284537857,13.4687517806507,0.121896526574967,11.4808027381514,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00775,0.192764354686004,13082.5269864306,26.2174889507627,2558.46294721858,5.12718025494706,1.00640973075138,1.00640973075138,1.16477142772128,1.16477142772128,1.02909473458292,1.02909473458292,10.3976196562458,0.0200843611076359,0.305171556804477,0.240212637463012,0.219865885479838,10.8034419811106,0.416992504044649,10.1359552900642,0.0220776830796676,10.6766974833299,NA,0.0145431182509175,0.0145431182509176,0.00224851967078668,0.00224851967078668,0.000474149534746357,0.000474149534746356
"33",1000,5,17,0,0.1,1.1,3,0.01145,0.0894078689305375,12763.0719719723,12.7758478197921,5018.08102450247,5.0231041286311,1.00707301306011,1.00707301306011,1.30066135043374,1.30066135043374,1.00933420869069,1.00933420869069,10.977953155289,0.0106852322703154,0.216172478707863,0.208184910723967,0.19658611766104,11.0281902545263,0.454491681808505,11.2214024005872,0.0108977991751645,11.8443438342868,NA,0.0033560017289974,0.0033560017289974,0.000891089078620933,0.000891089078620933,0.00125106996482777,0.00125106996482777
"34",100,10,17,0,0.1,1.1,3,0.0166,0.850960204233792,14529.2762586069,146.760366248554,484.454562480771,4.89348042909869,0.988857372330454,0.988857372330455,1.04181268246907,1.04181268246907,1.02296691877271,1.02296691877271,15.2372565000032,0.128660204490547,0.222376844532422,0.0747304621459049,0.156442766279138,10.7284073430726,0.593324608864278,11.9776631443865,0.129834042307694,12.2602161963733,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0202,0.172413387312238,12322.3303610819,24.6940488198034,2481.08408464771,4.97211239408359,1.00193074647225,1.00193074647225,1.08635287944534,1.08635287944534,1.05956660657512,1.05956660657512,10.1309113517486,0.0210687015786888,0.172245754708953,0.159933973773498,0.210002588146773,10.4092431882265,0.429337297918393,9.99888191859311,0.0211305950112165,10.3786873805585,NA,0.0277976728202861,0.0277976728202861,0.00298718649495354,0.00298718649495354,0.00102905703680804,0.00102905703680804
"36",1000,10,17,0,0.1,1.1,3,0.02075,0.0816809103009041,10956.3773130434,10.9673446577011,4331.35610185815,4.33569179365181,1.00382822258925,1.00382822258925,1.19523088683712,1.19523088683712,1.04139713167797,1.04139713167797,9.52170411766365,0.00984686859429246,0.178575213843407,0.171235799875492,0.20179130064143,9.88328554968243,0.419761072503057,10.2816852798399,0.00990134038187976,9.53995184035422,NA,0.00493361897594089,0.00493361897594088,0.000540642437080094,0.000540642437080094,0.000388165382538258,0.00038816538253826
"37",100,1,2,1,0.1,1.1,3,0.2238,0.00499709136159112,0.4073339046618,0.00411448388547272,3.53900535505217,0.0357475288389108,0.946222481179986,0.946222481179986,1.00464961716163,1.00464961716163,1.03656872988026,1.03656872988026,0.143569564084156,0.000643978689300675,NA,NA,NA,0.0311091707909642,NA,0.155846381272481,0.00123232078566517,0.064595285905747,0.496396341009467,0.00251561170486807,0.00251561170486807,0.00251561170486807,0.00251561170486807,0.00251561170486807,0.00251561170486807
"38",500,1,2,1,0.1,1.1,3,0.1511,0.001504171672847,0.428612652718376,0.000858943191820394,12.5075560410177,0.0250652425671697,0.980971883954307,0.980971883954304,1.06339907590951,1.06339907590951,1.03384003596869,1.03384003596869,0.134371403788867,0.000251895375516772,NA,NA,NA,0.107775248074035,NA,0.177489232217509,0.000141901080135565,0.138864546661614,0.755468740425331,0.00108790515448997,0.00108790515448997,0.00108790515448997,0.00108790515448997,0.00108790515448997,0.00108790515448997
"39",1000,1,2,1,0.1,1.1,3,0.4099,7.64593062470981e-05,0.0210570673906518,2.1078145536188e-05,3.10376720959104,0.00310687408367472,0.964579936584284,0.964579936584282,1.00635993024612,1.00635993024612,0.98550277420418,0.98550277420418,0.0154212780380777,1.85301856344481e-05,NA,NA,NA,0.0109616237178069,NA,0.0187920761941616,1.69240983362365e-05,0.00999556739266568,0.0774241258293931,6.07033297911622e-06,6.07033297911622e-06,6.07033297911622e-06,6.07033297911622e-06,6.07033297911622e-06,6.07033297911622e-06
"40",100,5,2,1,0.1,1.1,3,0.35095,0.00186590405706217,0.274087274095131,0.00276855832419324,3.66284555292585,0.0369984399285439,1.39246098684962,1.39246098684962,0.851534400662541,0.851534400662541,1.10582082539332,1.10582082539332,0.0521454800566491,0.000481226224938465,NA,NA,NA,0.0619188657025356,NA,0.0927890727604491,0.000885341293260664,0.0693852390703424,0.187350340240433,0.000599561415474121,0.00059956141547412,0.000599561415474121,0.00059956141547412,0.000599561415474121,0.00059956141547412
"41",500,5,2,1,0.1,1.1,3,0.3342,0.000850398642942826,0.0677830558900327,0.000135837787354775,3.42307977057095,0.00685987929974139,0.959053720171281,0.959053720171282,0.942795621972482,0.942795621972482,0.988805198057757,0.988805198057757,0.117965714527929,0.000232232230611522,NA,NA,NA,0.0868102839875331,NA,0.0634735156230818,4.61754660209144e-05,0.0581937419374422,0.431232529598136,0.000395581338572268,0.000395581338572269,0.000395581338572268,0.000395581338572269,0.000395581338572268,0.000395581338572269
"42",1000,5,2,1,0.1,1.1,3,0.32455,0.000197283259211437,0.0594404299581856,5.94999298880738e-05,4.05570889945269,0.00405976866812081,0.923184299717844,0.923184299717845,0.995110612944943,0.995110612944941,1.00447272440566,1.00447272440566,0.0142991479292869,4.03424137975956e-05,NA,NA,NA,0.0384268249282468,NA,0.0506031192758861,2.6157550660706e-05,0.0339615738671735,0.198356507703471,3.81317003896299e-05,3.81317003896299e-05,3.81317003896299e-05,3.81317003896299e-05,3.81317003896299e-05,3.81317003896299e-05
"43",100,10,2,1,0.1,1.1,3,0.36725,0.000983438873950618,0.110485230675022,0.00111601243106083,1.90500322479177,0.0192424568160785,0.99265419301247,0.99265419301247,0.998550842510678,0.998550842510678,1.16541336349667,1.16541336349667,0.0222802817274119,0.000398623708334257,NA,NA,NA,0.0266697968690341,NA,0.0552897972039772,0.00028927884063723,0.0748273998222157,0.0991696224108085,0.000181522107729511,0.000181522107729511,0.000181522107729511,0.000181522107729511,0.000181522107729511,0.000181522107729511
"44",500,10,2,1,0.1,1.1,3,0.2267,0.000868890803182685,0.109115545380857,0.000218668427616947,5.50982318657168,0.011041729832809,1.13250922419081,1.13250922419081,1.09317090698508,1.09317090698508,1.04029308657713,1.04029308657713,0.0551041874629866,0.000143425091869383,NA,NA,NA,0.107535030246063,NA,0.0235224817709315,0.000106498049974944,0.0213560761140526,0.437622920341173,0.000390442035731169,0.000390442035731169,0.000390442035731169,0.000390442035731169,0.000390442035731169,0.000390442035731169
"45",1000,10,2,1,0.1,1.1,3,0.2837,0.000325454344469754,0.071095850796256,7.11670178140701e-05,6.75527679111153,0.00676203882994146,1.0976453091206,1.09764530912059,1.00203184247164,1.00203184247164,0.995220056327409,0.995220056327409,0.0275212082957067,2.00476149899223e-05,NA,NA,NA,0.0524049067745238,NA,0.0842720139783689,3.41119733579705e-05,0.0389912897835801,0.325798063923737,0.000157184931945502,0.000157184931945502,0.000157184931945502,0.000157184931945502,0.000157184931945502,0.000157184931945502
"46",100,1,5,1,0.1,1.1,3,0.0937,0.0615043284975167,101.925897197329,1.02955451714473,94.3897648126272,0.953431967804315,1.10248476109568,1.10248476109568,1.2658339657866,1.2658339657866,1.12510358209176,1.12510358209176,1.94715900179243,0.020168777878325,0.635410532914605,0.712405364466871,0.665531541909857,2.0569461733433,0.36560478440372,2.0888576909088,0.0230439894122862,2.28952778473655,NA,0.0128591155431757,0.0128591155431757,0.00513807288756408,0.00513807288756408,0.00360750640943693,0.00360750640943693
"47",500,1,5,1,0.1,1.1,3,0.0899,0.0115453109568304,53.7982078793936,0.107812039838464,362.601385388113,0.726656082942111,1.08204807949453,1.08204807949453,1.05835319430328,1.05835319430328,1.24841413457965,1.24841413457965,1.74232182332101,0.0039193275731984,0.705776476639833,0.873186474394067,0.774681937438832,1.78404562075074,0.256845921565103,1.79127061022792,0.00394934747041336,2.08307235783596,NA,0.0020125658581497,0.0020125658581497,0.000766557994976345,0.000766557994976345,0.000490911600273214,0.000490911600273214
"48",1000,1,5,1,0.1,1.1,3,0.1988,0.00271729024496488,28.2215587484802,0.0282498085570372,421.178544710453,0.421600144855308,1.03326899973908,1.03326899973908,1.13126401318199,1.13126401318199,1.09474760775624,1.09474760775624,1.1909429988871,0.00108604719464297,0.6960329018815,0.736807913591026,0.744432656776175,1.13710779823703,0.221957644070144,1.22952851893103,0.000816724096852284,1.2169644928426,NA,0.000155031294935313,0.000155031294935313,3.79715104004566e-05,3.79715104004566e-05,1.30372138176263e-05,1.30372138176263e-05
"49",100,5,5,1,0.1,1.1,3,0.04605,0.0703546468126407,120.089847097675,1.21302875856237,111.360188346079,1.12485038733413,1.23612491745803,1.23612491745803,1.42907080393971,1.42907080393971,1.4529184091727,1.4529184091727,2.80631928067146,0.0304028666077865,0.723459452373898,0.73289563534975,0.63533690787682,2.53837680614263,0.379649197157992,1.95572855783857,0.028818869355614,2.57983664933768,NA,0.0537110206344483,0.0537110206344483,0.00366156205097638,0.00366156205097638,0.00192909156103951,0.00192909156103951
"50",500,5,5,1,0.1,1.1,3,0.0734,0.0133212852822615,67.9440529116733,0.1361604266767,433.142311260472,0.868020663848642,1.14098513040933,1.14098513040933,1.23692928054494,1.23692928054494,1.32139825237484,1.32139825237484,1.44443273127437,0.00432507269422976,0.776577312575914,0.726752836789332,0.655778585726179,1.80551599116224,0.232537361636541,2.222278237761,0.00456499587577528,1.98321243235157,NA,0.00286732282900006,0.00286732282900006,0.000940109048585424,0.000940109048585424,0.000406507301150835,0.000406507301150835
"51",1000,5,5,1,0.1,1.1,3,0.09165,0.00453312405980395,46.7981668768656,0.0468450118887544,677.058926291222,0.677736662954176,1.06058801984267,1.06058801984267,1.15265983453553,1.15265983453553,1.30938283483946,1.30938283483946,1.24914057236233,0.0016333203954703,0.73365988923988,0.638791744082382,0.695306891768812,1.55094755512247,0.2628039891624,2.02368076528371,0.00189775330409301,1.65936834935646,NA,0.000400612579220924,0.000400612579220924,0.000273122038536138,0.000273122038536138,0.000109286755218591,0.000109286755218591
