"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"259",100,10,2,1,0.4,1.1,3,0.501944444444445,0.496111111111111,0.421666666666667,0.421666666666667,0.434444444444444,0.434444444444444,0.484722222222222,0.484722222222222,0.418611111111111,0.418611111111111,0.406666666666667,0.406666666666667,0.467222222222222,0.458055555555556,NA,NA,NA,0.4775,NA,0.505555555555556,0.468333333333333,0.526666666666667,0.496111111111111,0.498333333333333,0.496666666666667,0.498333333333333,0.496666666666667,0.498333333333333,0.496666666666667
"260",500,10,2,1,0.4,1.1,3,0.511938775510204,0.512040816326531,0.494795918367347,0.494795918367347,0.494489795918367,0.494489795918367,0.522602040816327,0.522602040816327,0.411326530612245,0.411326530612245,0.4825,0.4825,0.52265306122449,0.510408163265306,NA,NA,NA,0.526224489795918,NA,0.490102040816326,0.56234693877551,0.452551020408163,0.511938775510204,0.511938775510204,0.511938775510204,0.511938775510204,0.511938775510204,0.511938775510204,0.511938775510204
"261",1000,10,2,1,0.4,1.1,3,0.477449494949495,0.478282828282828,0.520454545454546,0.520454545454546,0.502272727272727,0.502272727272727,0.521186868686869,0.521186868686869,0.461111111111111,0.461111111111111,0.523131313131313,0.523131313131313,0.503762626262626,0.465,NA,NA,NA,0.465934343434343,NA,0.519393939393939,0.522929292929293,0.518181818181818,0.478282828282828,0.478484848484849,0.478484848484849,0.478484848484849,0.478484848484849,0.478484848484849,0.478484848484849
"262",100,1,5,1,0.4,1.1,3,0.44949494949495,0.570707070707071,0.47979797979798,0.47979797979798,0.474747474747475,0.474747474747475,0.555555555555556,0.555555555555556,0.565656565656566,0.565656565656566,0.595959595959596,0.595959595959596,0.474747474747475,0.439393939393939,0.636363636363636,0.55050505050505,0.646464646464646,0.494949494949495,0.545454545454545,0.5,0.51010101010101,0.47979797979798,NA,0.464646464646465,0.464646464646465,0.52020202020202,0.52020202020202,0.560606060606061,0.560606060606061
"263",500,1,5,1,0.4,1.1,3,0.159318637274549,0.307615230460922,0.354709418837675,0.354709418837675,0.352705410821643,0.352705410821643,0.495991983967936,0.495991983967936,0.37875751503006,0.37875751503006,0.308617234468938,0.308617234468938,0.387775551102204,0.290581162324649,0.550100200400802,0.691382765531062,0.683366733466934,0.335671342685371,0.725450901803607,0.297595190380762,0.344689378757515,0.398797595190381,NA,0.355711422845691,0.355711422845691,0.338677354709419,0.338677354709419,0.31563126252505,0.31563126252505
"264",1000,1,5,1,0.4,1.1,3,0.468968968968969,0.426426426426426,0.334834834834835,0.334834834834835,0.353853853853854,0.353853853853854,0.43993993993994,0.43993993993994,0.421421421421421,0.421421421421421,0.398148148148148,0.398148148148148,0.498498498498498,0.21971971971972,0.725225225225225,0.268518518518518,0.26976976976977,0.383383383383383,0.242242242242242,0.416916916916917,0.383883883883884,0.467967967967968,NA,0.381881881881882,0.381881881881882,0.386386386386386,0.386386386386386,0.33033033033033,0.33033033033033
"265",100,5,5,1,0.4,1.1,3,0.525263157894737,0.478947368421053,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.478947368421053,0.478947368421053,0.511052631578947,0.511052631578947,0.506315789473684,0.506315789473684,0.542105263157895,0.455263157894737,0.454736842105263,0.436842105263158,0.387368421052632,0.529473684210526,0.438947368421053,0.523157894736842,0.474736842105263,0.488421052631579,NA,0.508421052631579,0.508421052631579,0.481052631578947,0.481052631578947,0.485263157894737,0.485263157894737
"266",500,5,5,1,0.4,1.1,3,0.594242424242424,0.573535353535354,0.571111111111111,0.571111111111111,0.57010101010101,0.57010101010101,0.541111111111111,0.541111111111111,0.564646464646465,0.564646464646465,0.541717171717172,0.541717171717172,0.573535353535354,0.587070707070707,0.464444444444444,0.506060606060606,0.44020202020202,0.584646464646465,0.532121212121212,0.571919191919192,0.591111111111111,0.608888888888889,NA,0.569292929292929,0.569292929292929,0.580808080808081,0.580808080808081,0.58989898989899,0.58989898989899
"267",1000,5,5,1,0.4,1.1,3,0.592613065326633,0.600603015075377,0.564321608040201,0.564321608040201,0.576482412060301,0.576482412060301,0.529045226130653,0.529045226130653,0.497286432160804,0.497286432160804,0.541407035175879,0.541407035175879,0.589246231155779,0.572763819095477,0.606633165829146,0.48105527638191,0.471256281407035,0.567236180904523,0.524020100502513,0.559899497487437,0.507537688442211,0.537286432160804,NA,0.59678391959799,0.59678391959799,0.60321608040201,0.60321608040201,0.585125628140704,0.585125628140704
"268",100,10,5,1,0.4,1.1,3,0.516944444444444,0.497777777777778,0.51,0.51,0.511666666666667,0.511666666666667,0.488333333333333,0.488333333333333,0.460833333333333,0.460833333333333,0.453888888888889,0.453888888888889,0.522222222222222,0.506111111111111,0.507222222222222,0.495277777777778,0.440833333333333,0.509166666666667,0.455,0.534166666666667,0.496944444444444,0.516944444444444,NA,0.496666666666667,0.496666666666667,0.478333333333333,0.478333333333333,0.473333333333333,0.473333333333333
"269",500,10,5,1,0.4,1.1,3,0.484489795918367,0.498163265306122,0.516632653061225,0.516632653061225,0.515408163265306,0.515408163265306,0.497755102040816,0.497755102040816,0.490102040816327,0.490102040816327,0.506632653061225,0.506632653061225,0.488673469387755,0.484795918367347,0.479591836734694,0.506836734693878,0.511428571428571,0.521938775510204,0.499285714285714,0.499183673469388,0.476326530612245,0.504795918367347,NA,0.522959183673469,0.522959183673469,0.515612244897959,0.515612244897959,0.499591836734694,0.499591836734694
"270",1000,10,5,1,0.4,1.1,3,0.573232323232323,0.568888888888889,0.594848484848485,0.594848484848485,0.591666666666667,0.591666666666667,0.538939393939394,0.538939393939394,0.553712121212121,0.553712121212121,0.546313131313131,0.546313131313131,0.601919191919192,0.575631313131313,0.548282828282828,0.465328282828283,0.530959595959596,0.592727272727273,0.578535353535353,0.595151515151515,0.59030303030303,0.577121212121212,NA,0.587272727272727,0.587272727272727,0.568585858585859,0.568585858585859,0.548484848484849,0.548484848484849
"271",100,1,11,1,0.4,1.1,3,0.79040404040404,0.717171717171717,0.752525252525253,0.752525252525253,0.772727272727273,0.772727272727273,0.601010101010101,0.601010101010101,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.782828282828283,0.747474747474747,0.863636363636364,0.641414141414141,0.616161616161616,0.782828282828283,0.752525252525253,0.782828282828283,0.757575757575758,0.767676767676768,NA,0.737373737373737,0.737373737373737,0.666666666666667,0.666666666666667,0.601010101010101,0.601010101010101
"272",500,1,11,1,0.4,1.1,3,0.792585170340681,0.716432865731463,0.756513026052104,0.756513026052104,0.785571142284569,0.785571142284569,0.577154308617234,0.577154308617234,0.570140280561122,0.570140280561122,0.572144288577154,0.572144288577154,0.7374749498998,0.7625250501002,0.74749498997996,0.62124248496994,0.418837675350701,0.74248496993988,0.754509018036072,0.724448897795591,0.7374749498998,0.772545090180361,NA,0.775551102204409,0.775551102204409,0.760521042084168,0.760521042084168,0.713426853707415,0.713426853707415
"273",1000,1,11,1,0.4,1.1,3,0.345345345345345,0.256756756756757,0.256756756756757,0.256756756756757,0.256256256256256,0.256256256256256,0.32982982982983,0.32982982982983,0.264264264264264,0.264264264264264,0.32982982982983,0.32982982982983,0.311811811811812,0.302802802802803,0.374374374374374,0.144644644644645,0.417917917917918,0.287287287287287,0.378378378378378,0.181681681681682,0.325825825825826,0.397397397397397,NA,0.268768768768769,0.268768768768769,0.251751751751752,0.251751751751752,0.267267267267267,0.267267267267267
"274",100,5,11,1,0.4,1.1,3,0.534736842105263,0.589473684210526,0.543157894736842,0.543157894736842,0.541052631578947,0.541052631578947,0.484210526315789,0.484210526315789,0.449473684210526,0.449473684210526,0.477894736842105,0.477894736842105,0.552631578947368,0.566315789473684,0.419473684210526,0.398947368421053,0.47,0.546842105263158,0.476842105263158,0.537368421052631,0.548947368421053,0.513157894736842,NA,0.510526315789474,0.510526315789474,0.508421052631579,0.508421052631579,0.518947368421053,0.518947368421053
"275",500,5,11,1,0.4,1.1,3,0.534242424242424,0.36020202020202,0.432525252525253,0.432525252525253,0.441616161616162,0.441616161616162,0.412323232323232,0.412323232323232,0.511515151515151,0.511515151515151,0.428282828282828,0.428282828282828,0.483434343434343,0.417575757575758,0.475353535353535,0.617777777777778,0.494545454545455,0.429494949494949,0.505454545454545,0.447676767676768,0.423434343434343,0.404242424242424,NA,0.488282828282828,0.488282828282828,0.439191919191919,0.439191919191919,0.403636363636364,0.403636363636364
"276",1000,5,11,1,0.4,1.1,3,0.432964824120603,0.537085427135678,0.535376884422111,0.535376884422111,0.535778894472362,0.535778894472362,0.548341708542714,0.548341708542714,0.547236180904523,0.547236180904523,0.548341708542714,0.548341708542714,0.583718592964824,0.533768844221105,0.452060301507538,0.588592964824121,0.590050251256281,0.52964824120603,0.569346733668342,0.521306532663317,0.51105527638191,0.574874371859296,NA,0.526633165829146,0.526633165829146,0.526532663316583,0.526532663316583,0.51035175879397,0.51035175879397
"277",100,10,11,1,0.4,1.1,3,0.481944444444444,0.490555555555556,0.462777777777778,0.462777777777778,0.455,0.455,0.499444444444444,0.499444444444444,0.458055555555556,0.458055555555556,0.483055555555556,0.483055555555556,0.475833333333333,0.460833333333333,0.445833333333333,0.490833333333333,0.442777777777778,0.461666666666667,0.463888888888889,0.467777777777778,0.4875,0.467777777777778,NA,0.452777777777778,0.452777777777778,0.454444444444444,0.454444444444444,0.459444444444444,0.459444444444444
"278",500,10,11,1,0.4,1.1,3,0.506989795918367,0.562959183673469,0.560204081632653,0.560204081632653,0.557551020408163,0.557551020408163,0.531224489795918,0.531224489795918,0.576122448979592,0.576122448979592,0.558673469387755,0.558673469387755,0.551938775510204,0.540204081632653,0.523775510204082,0.519540816326531,0.463775510204082,0.553265306122449,0.484591836734694,0.482857142857143,0.53765306122449,0.585612244897959,NA,0.524081632653061,0.524081632653061,0.531122448979592,0.531122448979592,0.543367346938776,0.543367346938776
"279",1000,10,11,1,0.4,1.1,3,0.596388888888889,0.548838383838384,0.594141414141414,0.594141414141414,0.592727272727273,0.592727272727273,0.58790404040404,0.58790404040404,0.56959595959596,0.56959595959596,0.58790404040404,0.58790404040404,0.574090909090909,0.585454545454545,0.536388888888889,0.538131313131313,0.532626262626263,0.593535353535354,0.592878787878788,0.576414141414141,0.596767676767677,0.597373737373737,NA,0.612020202020202,0.612020202020202,0.594090909090909,0.594090909090909,0.58469696969697,0.58469696969697
"280",100,1,17,1,0.4,1.1,3,0.55050505050505,0.585858585858586,0.580808080808081,0.580808080808081,0.595959595959596,0.595959595959596,0.0656565656565657,0.0656565656565657,0.462121212121212,0.462121212121212,0.232323232323232,0.232323232323232,0.560606060606061,0.570707070707071,0.666666666666667,0.792929292929293,0.777777777777778,0.595959595959596,0.570707070707071,0.616161616161616,0.570707070707071,0.545454545454545,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.330160320641283,0.579158316633267,0.544088176352705,0.544088176352705,0.540080160320641,0.540080160320641,0.584168336673347,0.584168336673347,0.460921843687375,0.460921843687375,0.662324649298597,0.662324649298597,0.517034068136273,0.585170340681363,0.561122244488978,0.501002004008016,0.5,0.559118236472946,0.486973947895792,0.596192384769539,0.561122244488978,0.485971943887776,NA,0.390781563126253,0.390781563126253,0.42184368737475,0.42184368737475,0.502004008016032,0.502004008016032
"282",1000,1,17,1,0.4,1.1,3,0.702452452452452,0.536036036036036,0.561561561561562,0.561561561561562,0.573573573573574,0.573573573573574,0.523523523523524,0.523523523523524,0.411911911911912,0.411911911911912,0.555055055055055,0.555055055055055,0.61961961961962,0.513013013013013,0.468468468468468,0.858358358358358,0.631631631631632,0.534534534534534,0.663663663663664,0.559559559559559,0.48048048048048,0.544044044044044,NA,0.578078078078078,0.578078078078078,0.608608608608609,0.608608608608609,0.505505505505506,0.505505505505506
"283",100,5,17,1,0.4,1.1,3,0.587894736842105,0.630526315789474,0.607368421052632,0.607368421052632,0.609473684210526,0.609473684210526,0.309473684210526,0.309473684210526,0.585263157894737,0.585263157894737,0.547368421052632,0.547368421052632,0.587368421052632,0.571578947368421,0.503157894736842,0.532105263157895,0.513157894736842,0.626315789473684,0.592631578947368,0.606315789473684,0.601578947368421,0.594736842105263,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.526969696969697,0.527272727272727,0.497171717171717,0.497171717171717,0.500606060606061,0.500606060606061,0.523232323232323,0.523232323232323,0.521616161616162,0.521616161616162,0.538181818181818,0.538181818181818,0.514141414141414,0.471111111111111,0.471717171717172,0.396262626262626,0.501414141414141,0.505858585858586,0.510505050505051,0.512929292929293,0.512525252525253,0.5,NA,0.474343434343434,0.474343434343434,0.49050505050505,0.49050505050505,0.506464646464647,0.506464646464647
"285",1000,5,17,1,0.4,1.1,3,0.493969849246231,0.473969849246231,0.489145728643216,0.489145728643216,0.490452261306533,0.490452261306533,0.488743718592965,0.488743718592965,0.538994974874372,0.538994974874372,0.496683417085427,0.496683417085427,0.483718592964824,0.517386934673367,0.53356783919598,0.485628140703518,0.45678391959799,0.488140703517588,0.511758793969849,0.484924623115578,0.520904522613065,0.492462311557789,NA,0.506934673366834,0.506934673366834,0.500904522613065,0.500904522613065,0.491356783919598,0.491356783919598
"286",100,10,17,1,0.4,1.1,3,0.528611111111111,0.541666666666667,0.527222222222222,0.527222222222222,0.543333333333333,0.543333333333333,0.341944444444444,0.341944444444444,0.482222222222222,0.482222222222222,0.526111111111111,0.526111111111111,0.557222222222222,0.533333333333333,0.478333333333333,0.489722222222222,0.482222222222222,0.514444444444444,0.512777777777778,0.533333333333333,0.529722222222222,0.573333333333333,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.564132653061225,0.562755102040816,0.55469387755102,0.55469387755102,0.554591836734694,0.554591836734694,0.553571428571429,0.553571428571429,0.506632653061224,0.506632653061224,0.574387755102041,0.574387755102041,0.548112244897959,0.540918367346939,0.476530612244898,0.542755102040816,0.55030612244898,0.553673469387755,0.551734693877551,0.565,0.553979591836735,0.564387755102041,NA,0.515816326530612,0.515816326530612,0.516938775510204,0.516938775510204,0.514795918367347,0.514795918367347
"288",1000,10,17,1,0.4,1.1,3,0.555833333333333,0.543358585858586,0.501111111111111,0.501111111111111,0.501161616161616,0.501161616161616,0.49989898989899,0.49989898989899,0.521161616161616,0.521161616161616,0.526414141414141,0.526414141414141,0.528939393939394,0.517550505050505,0.522727272727273,0.500858585858586,0.449646464646465,0.500808080808081,0.48459595959596,0.495707070707071,0.507070707070707,0.480732323232323,NA,0.489343434343434,0.478282828282828,0.519494949494949,0.519494949494949,0.552777777777778,0.552777777777778
"289",100,1,2,2,0.4,1.1,3,0.555555555555556,0.555555555555556,0.527777777777778,0.527777777777778,0.505050505050505,0.505050505050505,0.46969696969697,0.46969696969697,0.356060606060606,0.356060606060606,0.507575757575758,0.507575757575758,0.772727272727273,0.585858585858586,NA,NA,NA,0.641414141414141,NA,0.436868686868687,0.547979797979798,0.616161616161616,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556
"290",500,1,2,2,0.4,1.1,3,0.613226452905812,0.609218436873747,0.581162324649299,0.581162324649299,0.654308617234469,0.654308617234469,0.410821643286573,0.410821643286573,0.370240480961924,0.370240480961924,0.328657314629259,0.328657314629259,0.701402805611222,0.576152304609219,NA,NA,NA,0.625751503006012,NA,0.739478957915832,0.455911823647295,0.628256513026052,0.609218436873747,0.609218436873747,0.609218436873747,0.609218436873747,0.609218436873747,0.609218436873747,0.609218436873747
"291",1000,1,2,2,0.4,1.1,3,0.346346346346346,0.352352352352352,0.180680680680681,0.180680680680681,0.296796796796797,0.296796796796797,0.396896896896897,0.396896896896897,0.236736736736737,0.236736736736737,0.626626626626627,0.626626626626627,0.383883883883884,0.437937937937938,NA,NA,NA,0.366116116116116,NA,0.300800800800801,0.171171171171171,0.302802802802803,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352
"292",100,5,2,2,0.4,1.1,3,0.449473684210526,0.446315789473684,0.463157894736842,0.463157894736842,0.468421052631579,0.468421052631579,0.493157894736842,0.493157894736842,0.394736842105263,0.394736842105263,0.407894736842105,0.407894736842105,0.510526315789474,0.405789473684211,NA,NA,NA,0.467368421052632,NA,0.508421052631579,0.496842105263158,0.443157894736842,0.446315789473684,0.443157894736842,0.443157894736842,0.443157894736842,0.443157894736842,0.443157894736842,0.443157894736842
"293",500,5,2,2,0.4,1.1,3,0.427575757575758,0.428888888888889,0.427272727272727,0.427272727272727,0.430909090909091,0.430909090909091,0.30010101010101,0.30010101010101,0.347979797979798,0.347979797979798,0.557171717171717,0.557171717171717,0.421212121212121,0.498383838383838,NA,NA,NA,0.441515151515152,NA,0.506969696969697,0.401010101010101,0.451010101010101,0.428888888888889,0.428686868686869,0.428686868686869,0.428686868686869,0.428686868686869,0.428686868686869,0.428686868686869
"294",1000,5,2,2,0.4,1.1,3,0.551557788944724,0.551557788944724,0.51035175879397,0.51035175879397,0.535577889447236,0.535577889447236,0.469547738693467,0.469547738693467,0.424723618090452,0.424723618090452,0.473718592964824,0.473718592964824,0.557939698492462,0.554572864321608,NA,NA,NA,0.515929648241206,NA,0.503618090452261,0.544924623115578,0.518492462311558,0.551557788944724,0.551658291457287,0.551658291457287,0.551658291457287,0.551658291457287,0.551658291457287,0.551658291457287
"295",100,10,2,2,0.4,1.1,3,0.504444444444444,0.503888888888889,0.524722222222222,0.524722222222222,0.52,0.52,0.486666666666667,0.486666666666667,0.415555555555556,0.415555555555556,0.445833333333333,0.445833333333333,0.558888888888889,0.506111111111111,NA,NA,NA,0.506666666666667,NA,0.493055555555556,0.524722222222222,0.53,0.503888888888889,0.505,0.505,0.505,0.505,0.505,0.505
"296",500,10,2,2,0.4,1.1,3,0.522040816326531,0.519897959183673,0.508571428571429,0.508571428571429,0.536428571428571,0.536428571428571,0.452602040816327,0.452602040816327,0.415918367346939,0.415918367346939,0.460408163265306,0.460408163265306,0.527755102040816,0.507551020408163,NA,NA,NA,0.529285714285714,NA,0.45765306122449,0.506326530612245,0.518112244897959,0.519897959183673,0.519897959183673,0.519897959183673,0.519897959183673,0.519897959183673,0.519897959183673,0.519897959183673
"297",1000,10,2,2,0.4,1.1,3,0.51260101010101,0.513434343434343,0.503080808080808,0.503080808080808,0.521919191919192,0.521919191919192,0.428282828282828,0.428282828282828,0.429015151515152,0.429015151515152,0.449747474747475,0.449747474747475,0.46959595959596,0.482474747474748,NA,NA,NA,0.489393939393939,NA,0.519747474747475,0.533232323232323,0.487121212121212,0.513434343434343,0.513434343434343,0.513434343434343,0.513434343434343,0.513434343434343,0.513434343434343,0.513434343434343
"298",100,1,5,2,0.4,1.1,3,0.777777777777778,0.631313131313131,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646,0.636363636363636,0.636363636363636,0.585858585858586,0.666666666666667,0.275252525252525,0.265151515151515,0.345959595959596,0.555555555555556,0.348484848484849,0.646464646464646,0.676767676767677,0.601010101010101,NA,0.636363636363636,0.636363636363636,0.651515151515152,0.651515151515152,0.702020202020202,0.702020202020202
"299",500,1,5,2,0.4,1.1,3,0.506012024048096,0.638276553106212,0.753507014028056,0.753507014028056,0.732464929859719,0.732464929859719,0.766533066132264,0.766533066132264,0.730460921843687,0.730460921843687,0.661322645290581,0.661322645290581,0.67935871743487,0.774549098196393,0.394789579158317,0.44188376753507,0.639278557114228,0.687374749498998,0.663326653306613,0.756513026052104,0.661322645290581,0.734468937875752,NA,0.667334669338677,0.667334669338677,0.643286573146293,0.643286573146293,0.606212424849699,0.606212424849699
"300",1000,1,5,2,0.4,1.1,3,0.844844844844845,0.770770770770771,0.769269269269269,0.769269269269269,0.765765765765766,0.765765765765766,0.831831831831832,0.831831831831832,0.804304304304304,0.804304304304304,0.769269269269269,0.769269269269269,0.715215215215215,0.702702702702703,0.470970970970971,0.687687687687688,0.621121121121121,0.781781781781782,0.833333333333333,0.815815815815816,0.794294294294294,0.763763763763764,NA,0.748748748748749,0.748748748748749,0.744744744744745,0.744744744744745,0.764764764764765,0.764764764764765
"301",100,5,5,2,0.4,1.1,3,0.525263157894737,0.512631578947368,0.532631578947368,0.532631578947368,0.532631578947368,0.532631578947368,0.522105263157895,0.522105263157895,0.482105263157895,0.482105263157895,0.522105263157895,0.522105263157895,0.5,0.571052631578947,0.544210526315789,0.500526315789474,0.421578947368421,0.487894736842105,0.462105263157895,0.479473684210526,0.468421052631579,0.508421052631579,NA,0.507368421052632,0.507368421052632,0.508421052631579,0.508421052631579,0.510526315789474,0.510526315789474
"302",500,5,5,2,0.4,1.1,3,0.59020202020202,0.526868686868687,0.525656565656566,0.525656565656566,0.524848484848485,0.524848484848485,0.456161616161616,0.456161616161616,0.48,0.48,0.504646464646465,0.504646464646465,0.43959595959596,0.524444444444444,0.5,0.511313131313131,0.514949494949495,0.518989898989899,0.486464646464646,0.534343434343434,0.536161616161616,0.461313131313131,NA,0.526262626262626,0.526262626262626,0.53030303030303,0.53030303030303,0.50989898989899,0.50989898989899
"303",1000,5,5,2,0.4,1.1,3,0.549145728643216,0.540804020100503,0.479798994974874,0.479798994974874,0.49608040201005,0.49608040201005,0.459497487437186,0.459497487437186,0.447939698492462,0.447939698492462,0.505427135678392,0.505427135678392,0.536984924623116,0.52,0.50251256281407,0.539095477386935,0.475577889447236,0.494371859296482,0.470452261306533,0.499698492462312,0.500201005025126,0.519195979899498,NA,0.502110552763819,0.502110552763819,0.508341708542714,0.508341708542714,0.525628140703518,0.525628140703518
"304",100,10,5,2,0.4,1.1,3,0.496666666666667,0.466111111111111,0.483333333333333,0.483333333333333,0.481666666666667,0.481666666666667,0.483888888888889,0.483888888888889,0.506111111111111,0.506111111111111,0.499444444444444,0.499444444444444,0.497777777777778,0.517222222222222,0.501944444444444,0.584166666666667,0.496944444444444,0.486944444444444,0.489444444444444,0.491666666666667,0.471666666666667,0.468333333333333,NA,0.486111111111111,0.486111111111111,0.476111111111111,0.476111111111111,0.474444444444444,0.474444444444444
"305",500,10,5,2,0.4,1.1,3,0.512551020408163,0.518775510204082,0.510408163265306,0.510408163265306,0.510612244897959,0.510612244897959,0.541224489795918,0.541224489795918,0.540918367346939,0.540918367346939,0.520816326530612,0.520816326530612,0.536785714285714,0.526836734693878,0.490510204081633,0.532040816326531,0.500918367346939,0.519081632653061,0.468571428571429,0.520612244897959,0.501071428571429,0.522857142857143,NA,0.510102040816327,0.510102040816327,0.526836734693878,0.526836734693878,0.534489795918367,0.534489795918367
"306",1000,10,5,2,0.4,1.1,3,0.406035353535354,0.425808080808081,0.442424242424242,0.442424242424242,0.438030303030303,0.438030303030303,0.426010101010101,0.426010101010101,0.459747474747475,0.459747474747475,0.426818181818182,0.426818181818182,0.436919191919192,0.463585858585859,0.46489898989899,0.453737373737374,0.492373737373737,0.430909090909091,0.478939393939394,0.441969696969697,0.452828282828283,0.435959595959596,NA,0.431313131313131,0.431313131313131,0.426010101010101,0.426010101010101,0.427222222222222,0.427222222222222
"307",100,1,11,2,0.4,1.1,3,0.613636363636364,0.353535353535354,0.358585858585859,0.358585858585859,0.383838383838384,0.383838383838384,0.439393939393939,0.439393939393939,0.48989898989899,0.48989898989899,0.585858585858586,0.585858585858586,0.368686868686869,0.383838383838384,0.570707070707071,0.494949494949495,0.53030303030303,0.373737373737374,0.535353535353535,0.388888888888889,0.398989898989899,0.378787878787879,NA,0.444444444444444,0.444444444444444,0.45959595959596,0.45959595959596,0.44949494949495,0.44949494949495
"308",500,1,11,2,0.4,1.1,3,0.684869739478958,0.516032064128257,0.570140280561122,0.570140280561122,0.572144288577154,0.572144288577154,0.597194388777555,0.597194388777555,0.74749498997996,0.74749498997996,0.601202404809619,0.601202404809619,0.519038076152305,0.51002004008016,0.564128256513026,0.344689378757515,0.45190380761523,0.562124248496994,0.518036072144288,0.628256513026052,0.561122244488978,0.569138276553106,NA,0.609218436873747,0.609218436873747,0.57815631262525,0.57815631262525,0.512024048096192,0.512024048096192
"309",1000,1,11,2,0.4,1.1,3,0.575075075075075,0.56006006006006,0.473973973973974,0.473973973973974,0.475975975975976,0.475975975975976,0.505005005005005,0.505005005005005,0.439439439439439,0.439439439439439,0.505005005005005,0.505005005005005,0.505505505505506,0.494494494494495,0.394894894894895,0.576576576576577,0.676676676676677,0.484984984984985,0.689189189189189,0.473973973973974,0.490990990990991,0.395395395395395,NA,0.493993993993994,0.493993993993994,0.440940940940941,0.440940940940941,0.530530530530531,0.530530530530531
"310",100,5,11,2,0.4,1.1,3,0.537894736842105,0.491578947368421,0.507368421052632,0.507368421052632,0.507368421052632,0.507368421052632,0.482105263157895,0.482105263157895,0.525263157894737,0.525263157894737,0.461052631578947,0.461052631578947,0.493684210526316,0.523157894736842,0.454736842105263,0.464736842105263,0.431578947368421,0.498947368421053,0.474736842105263,0.504210526315789,0.502105263157895,0.532631578947368,NA,0.522105263157895,0.522105263157895,0.527368421052632,0.527368421052632,0.54,0.54
"311",500,5,11,2,0.4,1.1,3,0.586666666666667,0.41979797979798,0.458787878787879,0.458787878787879,0.462828282828283,0.462828282828283,0.485050505050505,0.485050505050505,0.494141414141414,0.494141414141414,0.474343434343434,0.474343434343434,0.459090909090909,0.482828282828283,0.515555555555556,0.487070707070707,0.432121212121212,0.453535353535354,0.490505050505051,0.465252525252525,0.465050505050505,0.477575757575758,NA,0.463232323232323,0.463232323232323,0.430909090909091,0.430909090909091,0.414545454545455,0.414545454545455
"312",1000,5,11,2,0.4,1.1,3,0.398793969849246,0.458492462311558,0.438190954773869,0.438190954773869,0.435678391959799,0.435678391959799,0.444020100502513,0.444020100502513,0.455376884422111,0.455376884422111,0.444020100502513,0.444020100502513,0.463316582914573,0.451105527638191,0.48286432160804,0.445226130653266,0.500301507537688,0.433768844221106,0.392763819095477,0.461306532663317,0.444723618090452,0.427236180904523,NA,0.438291457286432,0.438291457286432,0.455678391959799,0.455678391959799,0.445929648241206,0.445929648241206
"313",100,10,11,2,0.4,1.1,3,0.516944444444444,0.515555555555556,0.513888888888889,0.513888888888889,0.515555555555556,0.515555555555556,0.510555555555556,0.510555555555556,0.472777777777778,0.472777777777778,0.506111111111111,0.506111111111111,0.5075,0.492222222222222,0.491944444444444,0.4625,0.485277777777778,0.508333333333333,0.520555555555556,0.507222222222222,0.513888888888889,0.511388888888889,NA,0.546666666666667,0.546666666666667,0.543333333333333,0.543333333333333,0.532777777777778,0.532777777777778
