"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"250",100,10,17,0,0.4,1.1,3,0.646666666666667,0.677777777777778,0.677777777777778,0.677777777777778,0.676666666666667,0.676666666666667,0.412222222222222,0.412222222222222,0.486666666666667,0.486666666666667,0.647777777777778,0.647777777777778,0.678888888888889,0.687777777777778,0.637222222222222,0.583888888888889,0.446111111111111,0.683333333333333,0.596666666666667,0.691111111111111,0.694444444444444,0.657777777777778,NA,NA,NA,NA,NA,NA,NA
"251",500,10,17,0,0.4,1.1,3,0.450714285714286,0.491632653061225,0.466326530612245,0.466326530612245,0.468163265306122,0.468163265306122,0.484897959183673,0.484897959183673,0.585408163265306,0.585408163265306,0.541224489795918,0.541224489795918,0.493469387755102,0.46530612244898,0.480204081632653,0.489897959183673,0.453673469387755,0.470408163265306,0.440612244897959,0.456938775510204,0.481428571428571,0.454897959183673,NA,0.416122448979592,0.416122448979592,0.428367346938775,0.428367346938775,0.416938775510204,0.416938775510204
"252",1000,10,17,0,0.4,1.1,3,0.319090909090909,0.383232323232323,0.363838383838384,0.363838383838384,0.364646464646465,0.364646464646465,0.394141414141414,0.394141414141414,0.346868686868687,0.346868686868687,0.416666666666667,0.416666666666667,0.312424242424242,0.346111111111111,0.522020202020202,0.403636363636364,0.58040404040404,0.37,0.461313131313131,0.372323232323232,0.382222222222222,0.394343434343434,NA,0.358484848484848,0.358484848484848,0.353737373737374,0.353737373737374,0.357878787878788,0.357878787878788
"253",100,1,2,1,0.4,1.1,3,0.676767676767677,0.676767676767677,0.555555555555556,0.555555555555556,0.515151515151515,0.515151515151515,0.136363636363636,0.136363636363636,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.606060606060606,0.525252525252525,NA,NA,NA,0.53030303030303,NA,0.636363636363636,0.616161616161616,0.525252525252525,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677
"254",500,1,2,1,0.4,1.1,3,0.859719438877755,0.859719438877755,0.715430861723447,0.715430861723447,0.793587174348697,0.793587174348697,0.867735470941884,0.867735470941884,0.889779559118236,0.889779559118236,0.279559118236473,0.279559118236473,0.831663326653307,0.86372745490982,NA,NA,NA,0.835671342685371,NA,0.749498997995992,0.827655310621243,0.18436873747495,0.859719438877755,0.859719438877755,0.859719438877755,0.859719438877755,0.859719438877755,0.859719438877755,0.859719438877755
"255",1000,1,2,1,0.4,1.1,3,0.840840840840841,0.844844844844845,0.830830830830831,0.830830830830831,0.876876876876877,0.876876876876877,0.25025025025025,0.25025025025025,0.101601601601602,0.101601601601602,0.962962962962963,0.962962962962963,0.92992992992993,0.032032032032032,NA,NA,NA,0.7997997997998,NA,0.588588588588589,0.464464464464464,0.951951951951952,0.844844844844845,0.844844844844845,0.844844844844845,0.844844844844845,0.844844844844845,0.844844844844845,0.844844844844845
"256",100,5,2,1,0.4,1.1,3,0.465263157894737,0.467368421052632,0.515789473684211,0.515789473684211,0.536842105263158,0.536842105263158,0.425263157894737,0.425263157894737,0.658947368421053,0.658947368421053,0.526315789473684,0.526315789473684,0.446315789473684,0.55578947368421,NA,NA,NA,0.475789473684211,NA,0.570526315789474,0.408421052631579,0.484210526315789,0.467368421052632,0.463157894736842,0.463157894736842,0.463157894736842,0.463157894736842,0.463157894736842,0.463157894736842
"257",500,5,2,1,0.4,1.1,3,0.714747474747475,0.722828282828283,0.745050505050505,0.745050505050505,0.716363636363636,0.716363636363636,0.463434343434343,0.463434343434343,0.467878787878788,0.467878787878788,0.465050505050505,0.465050505050505,0.688686868686869,0.691313131313131,NA,NA,NA,0.74040404040404,NA,0.438787878787879,0.692525252525253,0.691919191919192,0.722828282828283,0.722828282828283,0.722828282828283,0.722828282828283,0.722828282828283,0.722828282828283,0.722828282828283
"258",1000,5,2,1,0.4,1.1,3,0.549748743718593,0.556984924623116,0.480201005025126,0.480201005025126,0.52643216080402,0.52643216080402,0.389748743718593,0.389748743718593,0.361809045226131,0.361809045226131,0.538492462311558,0.538492462311558,0.69748743718593,0.624522613065327,NA,NA,NA,0.514874371859297,NA,0.49286432160804,0.291457286432161,0.52964824120603,0.556984924623116,0.55678391959799,0.55678391959799,0.55678391959799,0.55678391959799,0.55678391959799,0.55678391959799
"259",100,10,2,1,0.4,1.1,3,0.475555555555556,0.476666666666667,0.569444444444444,0.569444444444444,0.528888888888889,0.528888888888889,0.366666666666667,0.366666666666667,0.447222222222222,0.447222222222222,0.516666666666667,0.516666666666667,0.501111111111111,0.597777777777778,NA,NA,NA,0.438333333333333,NA,0.340555555555556,0.537777777777778,0.468333333333333,0.476666666666667,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444
"260",500,10,2,1,0.4,1.1,3,0.49969387755102,0.500612244897959,0.484081632653061,0.484081632653061,0.494489795918367,0.494489795918367,0.576836734693878,0.576836734693878,0.638775510204082,0.638775510204082,0.514591836734694,0.514591836734694,0.508163265306122,0.47530612244898,NA,NA,NA,0.518877551020408,NA,0.50530612244898,0.535918367346939,0.44734693877551,0.500612244897959,0.500612244897959,0.500612244897959,0.500612244897959,0.500612244897959,0.500612244897959,0.500612244897959
"261",1000,10,2,1,0.4,1.1,3,0.429494949494949,0.432626262626263,0.48969696969697,0.48969696969697,0.448787878787879,0.448787878787879,0.636515151515151,0.636515151515151,0.474545454545455,0.474545454545455,0.536919191919192,0.536919191919192,0.472626262626263,0.321414141414141,NA,NA,NA,0.399949494949495,NA,0.41030303030303,0.414444444444444,0.398989898989899,0.432626262626263,0.432626262626263,0.432626262626263,0.432626262626263,0.432626262626263,0.432626262626263,0.432626262626263
"262",100,1,5,1,0.4,1.1,3,0.0303030303030303,0.555555555555556,0.525252525252525,0.525252525252525,0.525252525252525,0.525252525252525,0.525252525252525,0.525252525252525,0.686868686868687,0.686868686868687,0.585858585858586,0.585858585858586,0.585858585858586,0.555555555555556,0.262626262626263,0.287878787878788,0.606060606060606,0.555555555555556,0.535353535353535,0.676767676767677,0.595959595959596,0.545454545454545,NA,0.515151515151515,0.515151515151515,0.555555555555556,0.555555555555556,0.575757575757576,0.575757575757576
"263",500,1,5,1,0.4,1.1,3,0.176352705410822,0.148296593186373,0.17434869739479,0.17434869739479,0.168336673346693,0.168336673346693,0.384769539078156,0.384769539078156,0.158316633266533,0.158316633266533,0.140280561122244,0.140280561122244,0.114228456913828,0.244488977955912,0.549098196392786,0.839679358717435,0.973947895791583,0.160320641282565,0.859719438877755,0.12625250501002,0.212424849699399,0.150300601202405,NA,0.206412825651303,0.206412825651303,0.168336673346693,0.168336673346693,0.176352705410822,0.176352705410822
"264",1000,1,5,1,0.4,1.1,3,0.0710710710710711,0.039039039039039,0.0530530530530531,0.0530530530530531,0.0550550550550551,0.0550550550550551,0.167167167167167,0.167167167167167,0.328328328328328,0.328328328328328,0.044044044044044,0.044044044044044,0.0610610610610611,0.017017017017017,0.831831831831832,0.468468468468468,0.48948948948949,0.039039039039039,0.3003003003003,0.0550550550550551,0.0710710710710711,0.00700700700700701,NA,0.0580580580580581,0.0580580580580581,0.049049049049049,0.049049049049049,0.0530530530530531,0.0530530530530531
"265",100,5,5,1,0.4,1.1,3,0.64,0.513684210526316,0.498947368421053,0.498947368421053,0.498947368421053,0.498947368421053,0.435789473684211,0.435789473684211,0.455789473684211,0.455789473684211,0.429473684210526,0.429473684210526,0.566315789473684,0.522105263157895,0.454736842105263,0.335789473684211,0.278947368421053,0.538947368421053,0.421052631578947,0.454736842105263,0.470526315789474,0.410526315789474,NA,0.503157894736842,0.503157894736842,0.471578947368421,0.471578947368421,0.505263157894737,0.505263157894737
"266",500,5,5,1,0.4,1.1,3,0.485656565656566,0.534141414141414,0.589090909090909,0.589090909090909,0.587474747474747,0.587474747474747,0.668282828282828,0.668282828282828,0.594747474747475,0.594747474747475,0.534141414141414,0.534141414141414,0.532121212121212,0.585858585858586,0.625858585858586,0.51959595959596,0.543434343434343,0.602424242424242,0.572929292929293,0.564040404040404,0.616161616161616,0.606060606060606,NA,0.580606060606061,0.580606060606061,0.574949494949495,0.574949494949495,0.595555555555556,0.595555555555556
"267",1000,5,5,1,0.4,1.1,3,0.740804020100503,0.716180904522613,0.711959798994975,0.711959798994975,0.719195979899497,0.719195979899497,0.615678391959799,0.615678391959799,0.598592964824121,0.598592964824121,0.73286432160804,0.73286432160804,0.763417085427136,0.718994974874372,0.625527638190955,0.684321608040201,0.524422110552764,0.715376884422111,0.619497487437186,0.699698492462312,0.735477386934673,0.736884422110553,NA,0.719396984924623,0.719396984924623,0.709949748743719,0.709949748743719,0.690653266331658,0.690653266331658
"268",100,10,5,1,0.4,1.1,3,0.501111111111111,0.386666666666667,0.38,0.38,0.378888888888889,0.378888888888889,0.431111111111111,0.431111111111111,0.455555555555556,0.455555555555556,0.387777777777778,0.387777777777778,0.413333333333333,0.397222222222222,0.605555555555556,0.476666666666667,0.498888888888889,0.395555555555556,0.43,0.393888888888889,0.405,0.414444444444444,NA,0.415555555555556,0.415555555555556,0.411111111111111,0.411111111111111,0.408888888888889,0.408888888888889
"269",500,10,5,1,0.4,1.1,3,0.503979591836735,0.439795918367347,0.448979591836735,0.448979591836735,0.445510204081633,0.445510204081633,0.453265306122449,0.453265306122449,0.486122448979592,0.486122448979592,0.431224489795918,0.431224489795918,0.446020408163265,0.437142857142857,0.482448979591837,0.551938775510204,0.507959183673469,0.445714285714286,0.463673469387755,0.460408163265306,0.433265306122449,0.438367346938775,NA,0.430408163265306,0.430408163265306,0.428163265306122,0.428163265306122,0.42469387755102,0.42469387755102
"270",1000,10,5,1,0.4,1.1,3,0.590555555555556,0.531212121212121,0.516161616161616,0.516161616161616,0.521818181818182,0.521818181818182,0.493535353535354,0.493535353535354,0.528030303030303,0.528030303030303,0.471111111111111,0.471111111111111,0.435858585858586,0.51010101010101,0.364949494949495,0.368181818181818,0.366565656565657,0.549292929292929,0.376161616161616,0.555353535353535,0.490050505050505,0.526767676767677,NA,0.514444444444444,0.514444444444444,0.504242424242424,0.504242424242424,0.491919191919192,0.491919191919192
"271",100,1,11,1,0.4,1.1,3,0.722222222222222,0.656565656565657,0.707070707070707,0.707070707070707,0.737373737373737,0.737373737373737,0.606060606060606,0.606060606060606,0.323232323232323,0.323232323232323,0.696969696969697,0.696969696969697,0.777777777777778,0.737373737373737,0.97979797979798,0.878787878787879,0.898989898989899,0.767676767676768,0.858585858585859,0.727272727272727,0.707070707070707,0.717171717171717,NA,0.707070707070707,0.707070707070707,0.717171717171717,0.717171717171717,0.707070707070707,0.707070707070707
"272",500,1,11,1,0.4,1.1,3,0.761523046092184,0.691382765531062,0.693386773547094,0.693386773547094,0.739478957915832,0.739478957915832,0.248496993987976,0.248496993987976,0.366733466933868,0.366733466933868,0.286573146292585,0.286573146292585,0.655310621242485,0.735470941883767,0.955911823647295,0.82565130260521,0.933867735470942,0.683366733466934,0.855711422845691,0.715430861723447,0.649298597194389,0.69939879759519,NA,0.629258517034068,0.629258517034068,0.633266533066132,0.633266533066132,0.729458917835671,0.729458917835671
"273",1000,1,11,1,0.4,1.1,3,0.806806806806807,0.026026026026026,0.039039039039039,0.039039039039039,0.035035035035035,0.035035035035035,0.015015015015015,0.015015015015015,0.193193193193193,0.193193193193193,0.015015015015015,0.015015015015015,0.004004004004004,0.0570570570570571,0.039039039039039,0.583583583583584,0.341341341341341,0.048048048048048,0.0950950950950951,0.0810810810810811,0.0830830830830831,0.045045045045045,NA,0.0820820820820821,0.0820820820820821,0.025025025025025,0.025025025025025,0.011011011011011,0.011011011011011
"274",100,5,11,1,0.4,1.1,3,0.432631578947368,0.633684210526316,0.56,0.56,0.56,0.56,0.36,0.36,0.355789473684211,0.355789473684211,0.2,0.2,0.64,0.635789473684211,0.376842105263158,0.351578947368421,0.493684210526316,0.558947368421053,0.503157894736842,0.553684210526316,0.686315789473684,0.612631578947368,NA,0.423157894736842,0.423157894736842,0.454736842105263,0.454736842105263,0.486315789473684,0.486315789473684
"275",500,5,11,1,0.4,1.1,3,0.413333333333333,0.303838383838384,0.330909090909091,0.330909090909091,0.334141414141414,0.334141414141414,0.34020202020202,0.34020202020202,0.323232323232323,0.323232323232323,0.325252525252525,0.325252525252525,0.330505050505051,0.342626262626263,0.328484848484848,0.641616161616162,0.511515151515151,0.333737373737374,0.420606060606061,0.357979797979798,0.317979797979798,0.348686868686869,NA,0.376969696969697,0.376969696969697,0.346262626262626,0.346262626262626,0.346666666666667,0.346666666666667
"276",1000,5,11,1,0.4,1.1,3,0.395778894472362,0.638190954773869,0.575276381909548,0.575276381909548,0.574472361809045,0.574472361809045,0.633165829145729,0.633165829145729,0.547939698492462,0.547939698492462,0.633165829145729,0.633165829145729,0.592160804020101,0.592763819095477,0.452261306532663,0.609246231155779,0.592763819095477,0.567035175879397,0.654472361809045,0.559195979899498,0.572060301507538,0.616482412060302,NA,0.571457286432161,0.571457286432161,0.605025125628141,0.605025125628141,0.63356783919598,0.63356783919598
"277",100,10,11,1,0.4,1.1,3,0.401111111111111,0.407777777777778,0.391111111111111,0.391111111111111,0.391111111111111,0.391111111111111,0.482222222222222,0.482222222222222,0.397777777777778,0.397777777777778,0.351111111111111,0.351111111111111,0.378888888888889,0.382222222222222,0.418333333333333,0.371666666666667,0.408333333333333,0.388888888888889,0.362222222222222,0.350555555555556,0.392222222222222,0.372222222222222,NA,0.302222222222222,0.302222222222222,0.296666666666667,0.296666666666667,0.312222222222222,0.312222222222222
"278",500,10,11,1,0.4,1.1,3,0.701938775510204,0.708367346938775,0.703061224489796,0.703061224489796,0.709183673469388,0.709183673469388,0.601836734693878,0.601836734693878,0.629387755102041,0.629387755102041,0.599591836734694,0.599591836734694,0.72469387755102,0.676326530612245,0.73,0.66469387755102,0.681224489795918,0.700816326530612,0.686326530612245,0.626734693877551,0.663877551020408,0.659795918367347,NA,0.754897959183673,0.755714285714286,0.753673469387755,0.753673469387755,0.76,0.75734693877551
"279",1000,10,11,1,0.4,1.1,3,0.552373737373737,0.532929292929293,0.547575757575758,0.547575757575758,0.548181818181818,0.548181818181818,0.512020202020202,0.512020202020202,0.520808080808081,0.520808080808081,0.512020202020202,0.512020202020202,0.535959595959596,0.545151515151515,0.484545454545455,0.442020202020202,0.432121212121212,0.542424242424242,0.471616161616162,0.526969696969697,0.528787878787879,0.542323232323232,NA,0.565757575757576,0.565757575757576,0.543737373737374,0.543737373737374,0.532222222222222,0.532222222222222
"280",100,1,17,1,0.4,1.1,3,0.494949494949495,0.464646464646465,0.515151515151515,0.515151515151515,0.535353535353535,0.535353535353535,0,0,0.575757575757576,0.575757575757576,0.0303030303030303,0.0303030303030303,0.545454545454545,0.474747474747475,0.404040404040404,0.252525252525253,0.535353535353535,0.535353535353535,0.545454545454545,0.555555555555556,0.505050505050505,0.454545454545455,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.11623246492986,0.308617234468938,0.258517034068136,0.258517034068136,0.2625250501002,0.2625250501002,0.190380761523046,0.190380761523046,0.424849699398798,0.424849699398798,0.390781563126253,0.390781563126253,0.260521042084168,0.234468937875752,0.893787575150301,0.168336673346693,0.503006012024048,0.228456913827655,0.316633266533066,0.278557114228457,0.280561122244489,0.282565130260521,NA,0.326653306613226,0.326653306613226,0.294589178356713,0.294589178356713,0.356713426853707,0.356713426853707
"282",1000,1,17,1,0.4,1.1,3,0.806806806806807,0.691691691691692,0.677677677677678,0.677677677677678,0.682682682682683,0.682682682682683,0.427427427427427,0.427427427427427,0.218218218218218,0.218218218218218,0.608608608608609,0.608608608608609,0.640640640640641,0.646646646646647,0.0880880880880881,0.893893893893894,0.931931931931932,0.685685685685686,0.867867867867868,0.716716716716717,0.581581581581582,0.652652652652653,NA,0.81981981981982,0.81981981981982,0.868868868868869,0.868868868868869,0.820820820820821,0.820820820820821
"283",100,5,17,1,0.4,1.1,3,0.547368421052632,0.633684210526316,0.6,0.6,0.597894736842105,0.597894736842105,0.334736842105263,0.334736842105263,0.529473684210526,0.529473684210526,0.692631578947368,0.692631578947368,0.608421052631579,0.583157894736842,0.384210526315789,0.650526315789474,0.551578947368421,0.629473684210526,0.635789473684211,0.606315789473684,0.623157894736842,0.602105263157895,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.413939393939394,0.551515151515152,0.497777777777778,0.497777777777778,0.498989898989899,0.498989898989899,0.478383838383838,0.478383838383838,0.376161616161616,0.376161616161616,0.46949494949495,0.46949494949495,0.501010101010101,0.473939393939394,0.443232323232323,0.470707070707071,0.569292929292929,0.503030303030303,0.536565656565657,0.517979797979798,0.486464646464646,0.49050505050505,NA,0.477979797979798,0.477979797979798,0.51959595959596,0.51959595959596,0.541010101010101,0.541010101010101
"285",1000,5,17,1,0.4,1.1,3,0.503819095477387,0.37608040201005,0.357386934673367,0.357386934673367,0.362412060301508,0.362412060301508,0.382713567839196,0.382713567839196,0.414070351758794,0.414070351758794,0.347738693467337,0.347738693467337,0.38251256281407,0.333869346733668,0.525025125628141,0.507537688442211,0.75678391959799,0.352964824120603,0.544924623115578,0.411256281407035,0.389949748743719,0.3,NA,0.446231155778894,0.446231155778894,0.438391959798995,0.438391959798995,0.445427135678392,0.445427135678392
"286",100,10,17,1,0.4,1.1,3,0.492777777777778,0.48,0.455555555555556,0.455555555555556,0.458888888888889,0.458888888888889,0.288888888888889,0.288888888888889,0.145555555555556,0.145555555555556,0.321666666666667,0.321666666666667,0.486111111111111,0.444444444444444,0.457777777777778,0.556111111111111,0.506666666666667,0.463888888888889,0.511111111111111,0.468888888888889,0.469444444444444,0.463333333333333,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.533163265306122,0.57265306122449,0.531428571428571,0.531428571428571,0.532040816326531,0.532040816326531,0.591632653061224,0.591632653061224,0.498979591836735,0.498979591836735,0.575714285714286,0.575714285714286,0.541428571428571,0.549183673469388,0.559183673469388,0.533469387755102,0.579591836734694,0.537755102040816,0.569591836734694,0.527142857142857,0.533265306122449,0.537755102040816,NA,0.490612244897959,0.490612244897959,0.512857142857143,0.512857142857143,0.52,0.52
"288",1000,10,17,1,0.4,1.1,3,0.539444444444444,0.53520202020202,0.513282828282828,0.513282828282828,0.516919191919192,0.516919191919192,0.433989898989899,0.433989898989899,0.587727272727273,0.587727272727273,0.471969696969697,0.471969696969697,0.530050505050505,0.54489898989899,0.528131313131313,0.567929292929293,0.526111111111111,0.523787878787879,0.537020202020202,0.392020202020202,0.469343434343434,0.466313131313131,NA,0.62040404040404,0.475151515151515,0.57020202020202,0.618383838383838,0.567474747474747,0.623030303030303
"289",100,1,2,2,0.4,1.1,3,0.787878787878788,0.787878787878788,0.808080808080808,0.808080808080808,0.787878787878788,0.787878787878788,0.727272727272727,0.727272727272727,0.868686868686869,0.868686868686869,0.661616161616162,0.661616161616162,0.878787878787879,0.696969696969697,NA,NA,NA,0.757575757575758,NA,0.787878787878788,0.868686868686869,0.636363636363636,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788
"290",500,1,2,2,0.4,1.1,3,0.190380761523046,0.180360721442886,0.156312625250501,0.156312625250501,0.152304609218437,0.152304609218437,0.543086172344689,0.543086172344689,0.195390781563126,0.195390781563126,0.655310621242485,0.655310621242485,0.238476953907816,0.31062124248497,NA,NA,NA,0.200400801603206,NA,0.156312625250501,0.402805611222445,0.671342685370741,0.180360721442886,0.178356713426854,0.178356713426854,0.178356713426854,0.178356713426854,0.178356713426854,0.178356713426854
"291",1000,1,2,2,0.4,1.1,3,0.383883883883884,0.377377377377377,0.19019019019019,0.19019019019019,0.278278278278278,0.278278278278278,0.356356356356356,0.356356356356356,0.175175175175175,0.175175175175175,0.35985985985986,0.35985985985986,0.005005005005005,0.0950950950950951,NA,NA,NA,0.319319319319319,NA,0.297297297297297,0.0830830830830831,0.366366366366366,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377
"292",100,5,2,2,0.4,1.1,3,0.604210526315789,0.604210526315789,0.556842105263158,0.556842105263158,0.597894736842105,0.597894736842105,0.550526315789474,0.550526315789474,0.453684210526316,0.453684210526316,0.324210526315789,0.324210526315789,0.517894736842105,0.482105263157895,NA,NA,NA,0.578947368421053,NA,0.67578947368421,0.710526315789474,0.467368421052632,0.604210526315789,0.604210526315789,0.604210526315789,0.604210526315789,0.604210526315789,0.604210526315789,0.604210526315789
"293",500,5,2,2,0.4,1.1,3,0.435555555555556,0.434747474747475,0.446464646464646,0.446464646464646,0.46949494949495,0.46949494949495,0.577171717171717,0.577171717171717,0.542626262626263,0.542626262626263,0.567878787878788,0.567878787878788,0.337777777777778,0.582222222222222,NA,NA,NA,0.503838383838384,NA,0.608484848484849,0.426262626262626,0.469292929292929,0.434747474747475,0.434747474747475,0.434747474747475,0.434747474747475,0.434747474747475,0.434747474747475,0.434747474747475
"294",1000,5,2,2,0.4,1.1,3,0.751155778894472,0.750552763819096,0.819899497487437,0.819899497487437,0.782110552763819,0.782110552763819,0.620603015075377,0.620603015075377,0.552663316582915,0.552663316582915,0.613366834170854,0.613366834170854,0.699497487437186,0.756381909547739,NA,NA,NA,0.790954773869347,NA,0.681809045226131,0.627537688442211,0.711155778894472,0.750753768844221,0.750552763819096,0.750552763819096,0.750552763819096,0.750552763819096,0.750552763819096,0.750552763819096
"295",100,10,2,2,0.4,1.1,3,0.548888888888889,0.545555555555556,0.555555555555556,0.555555555555556,0.545555555555556,0.545555555555556,0.496111111111111,0.496111111111111,0.342777777777778,0.342777777777778,0.451666666666667,0.451666666666667,0.615,0.508333333333333,NA,NA,NA,0.496666666666667,NA,0.559444444444444,0.490555555555556,0.454444444444444,0.545555555555556,0.545555555555556,0.545555555555556,0.545555555555556,0.545555555555556,0.545555555555556,0.545555555555556
"296",500,10,2,2,0.4,1.1,3,0.614795918367347,0.616122448979592,0.630204081632653,0.630204081632653,0.637755102040816,0.637755102040816,0.409183673469388,0.409183673469388,0.331938775510204,0.331938775510204,0.571632653061224,0.571632653061224,0.603469387755102,0.666326530612245,NA,NA,NA,0.62734693877551,NA,0.500408163265306,0.600204081632653,0.628163265306122,0.616122448979592,0.616122448979592,0.616122448979592,0.616122448979592,0.616122448979592,0.616122448979592,0.616122448979592
"297",1000,10,2,2,0.4,1.1,3,0.564141414141414,0.565454545454545,0.593737373737374,0.593737373737374,0.573030303030303,0.573030303030303,0.554545454545455,0.554545454545455,0.440808080808081,0.440808080808081,0.430808080808081,0.430808080808081,0.44979797979798,0.476161616161616,NA,NA,NA,0.519343434343434,NA,0.572222222222222,0.60030303030303,0.553636363636364,0.565454545454545,0.565555555555556,0.565555555555556,0.565555555555556,0.565555555555556,0.565555555555556,0.565555555555556
"298",100,1,5,2,0.4,1.1,3,0.171717171717172,0.151515151515152,0.151515151515152,0.151515151515152,0.141414141414141,0.141414141414141,0.212121212121212,0.212121212121212,0.424242424242424,0.424242424242424,0,0,0.151515151515152,0.151515151515152,0.424242424242424,0.0606060606060606,0.454545454545455,0.161616161616162,0.373737373737374,0.202020202020202,0.161616161616162,0.161616161616162,NA,0.0808080808080808,0.0808080808080808,0.101010101010101,0.101010101010101,0.171717171717172,0.171717171717172
"299",500,1,5,2,0.4,1.1,3,0.253507014028056,0.547094188376753,0.81563126252505,0.81563126252505,0.807615230460922,0.807615230460922,0.663326653306613,0.663326653306613,0.791583166332665,0.791583166332665,0.675350701402806,0.675350701402806,0.587174348697395,0.827655310621243,0.893787575150301,0.697394789579158,0.849699398797595,0.797595190380762,0.875751503006012,0.835671342685371,0.703406813627255,0.769539078156313,NA,0.687374749498998,0.687374749498998,0.619238476953908,0.619238476953908,0.418837675350701,0.418837675350701
"300",1000,1,5,2,0.4,1.1,3,0.968968968968969,0.875875875875876,0.90990990990991,0.90990990990991,0.908908908908909,0.908908908908909,0.285285285285285,0.285285285285285,0.172172172172172,0.172172172172172,0.726726726726727,0.726726726726727,0.938938938938939,0.915915915915916,0.328328328328328,0.552552552552553,0.558558558558559,0.904904904904905,0.828828828828829,0.915915915915916,0.923923923923924,0.917917917917918,NA,0.892892892892893,0.892892892892893,0.86986986986987,0.86986986986987,0.893893893893894,0.893893893893894
"301",100,5,5,2,0.4,1.1,3,0.309473684210526,0.494736842105263,0.541052631578947,0.541052631578947,0.541052631578947,0.541052631578947,0.446315789473684,0.446315789473684,0.431578947368421,0.431578947368421,0.414736842105263,0.414736842105263,0.473684210526316,0.597894736842105,0.757894736842105,0.534736842105263,0.72,0.562105263157895,0.753684210526316,0.474736842105263,0.465263157894737,0.505263157894737,NA,0.532631578947368,0.532631578947368,0.541052631578947,0.541052631578947,0.581052631578947,0.581052631578947
"302",500,5,5,2,0.4,1.1,3,0.615555555555556,0.562828282828283,0.52040404040404,0.52040404040404,0.524848484848485,0.524848484848485,0.380606060606061,0.380606060606061,0.319191919191919,0.319191919191919,0.543838383838384,0.543838383838384,0.45010101010101,0.55030303030303,0.471515151515151,0.442020202020202,0.375757575757576,0.50989898989899,0.394747474747475,0.524848484848485,0.551111111111111,0.448686868686869,NA,0.525252525252525,0.525252525252525,0.539393939393939,0.539393939393939,0.567676767676768,0.567676767676768
"303",1000,5,5,2,0.4,1.1,3,0.546934673366834,0.571457286432161,0.56321608040201,0.56321608040201,0.565628140703518,0.565628140703518,0.597788944723618,0.597788944723618,0.439195979899497,0.439195979899497,0.622713567839196,0.622713567839196,0.613668341708543,0.516582914572864,0.273969849246231,0.606231155778895,0.387939698492462,0.551959798994975,0.464924623115578,0.509145728643216,0.564422110552764,0.528040201005025,NA,0.553366834170854,0.553366834170854,0.543517587939699,0.543517587939699,0.548542713567839,0.548542713567839
"304",100,10,5,2,0.4,1.1,3,0.665555555555556,0.594444444444444,0.601111111111111,0.601111111111111,0.6,0.6,0.64,0.64,0.526111111111111,0.526111111111111,0.594444444444444,0.594444444444444,0.527777777777778,0.541666666666667,0.597777777777778,0.603888888888889,0.347222222222222,0.671666666666667,0.482222222222222,0.598888888888889,0.632222222222222,0.513333333333333,NA,0.56,0.56,0.553333333333333,0.553333333333333,0.556666666666667,0.556666666666667
"305",500,10,5,2,0.4,1.1,3,0.581734693877551,0.58734693877551,0.601632653061224,0.601632653061224,0.597959183673469,0.597959183673469,0.600612244897959,0.600612244897959,0.61265306122449,0.61265306122449,0.588163265306122,0.588163265306122,0.62,0.567755102040816,0.404285714285714,0.623469387755102,0.501020408163265,0.581632653061224,0.515102040816326,0.563265306122449,0.557755102040816,0.549183673469388,NA,0.576326530612245,0.576326530612245,0.573061224489796,0.573061224489796,0.59469387755102,0.59469387755102
