"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.002,0.0257128273292684,152.498469571054,0.305608155453015,995.403202042215,1.99479599607658,1.29840063052149,1.29840063052149,1.3941486676827,1.3941486676827,1.52951914249344,1.52951914249344,4.16993193867541,0.0109136631387905,0.776805026067539,0.697096748252484,0.585588178669748,4.58232301999638,0.461982190590751,5.15566736928474,0.00651848656377703,5.00093904864735,NA,0.0391450477796612,0.0391450477796612,0.00913319631645296,0.00913319631645296,0.00298630290629613,0.00298630290629613
"12",1000,1,5,0,0.1,1.1,3,0.3628,0.00241806349847666,32.6104723480429,0.0326431154635064,464.8936589355,0.465359017953453,1.14040361903141,1.14040361903141,1.09014444981779,1.09014444981779,1.24543274515148,1.24543274515148,1.42930217512322,0.0011493386320424,0.66428806870941,0.855179291265831,0.667158122028412,1.15707541171997,0.263394170922478,0.764554465341752,0.00097647524735687,1.27184046850677,NA,0.000148879335512588,0.000148879335512588,2.94962286827919e-05,2.94962286827919e-05,3.28257462527252e-06,3.28257462527252e-06
"13",100,5,5,0,0.1,1.1,3,0.0535,0.10442892945658,99.8274618559352,1.008358200565,92.4332474269931,0.933669165929223,1.23672312031666,1.23672312031666,1.34178413834921,1.34178413834921,1.33488581737752,1.33488581737752,2.10404172878086,0.0188307051990135,0.471960409568856,0.90595183849898,0.71835339504459,2.44906164378174,0.269983411446458,2.10404172878086,0.0243279519710895,2.26910381135099,NA,0.0124371958236473,0.0124371958236473,0.00294053876123665,0.00294053876123665,0.000948119815423682,0.000948119815423682
"14",500,5,5,0,0.1,1.1,3,0.0482,0.0189088904045259,56.6614061519174,0.113549912128091,377.692377362904,0.756898551829467,1.18717090893183,1.18717090893183,1.30001107213355,1.30001107213355,1.11539392696326,1.11539392696326,1.94134550664499,0.00382604107310018,0.877271757119076,0.587612193011263,0.75878887254006,2.71934190219079,0.173253273818803,0.849322074675726,0.00579904690013407,1.9840889326221,NA,7.66514566153926e-05,7.66514566153926e-05,1.70225632719004e-05,1.70225632719004e-05,0.00202076976259121,0.00202076976259121
"15",1000,5,5,0,0.1,1.1,3,0.0444,0.00436810001521017,45.7439265230553,0.0457897162392946,647.876782776881,0.648525308084966,1.01919449774403,1.01919449774403,1.24916696009364,1.24916696009364,1.16981913156325,1.16981913156325,1.62696184310252,0.00220070902905418,0.530492191212418,0.526903788724469,0.734280949059225,1.59937969076327,0.219357605485951,1.62815912319644,0.00154563575346418,1.75308765986468,NA,0.000715170786796486,0.000715170786796486,0.000124427229656749,0.000124427229656749,5.75956917444655e-06,5.75956917444656e-06
"16",100,10,5,0,0.1,1.1,3,0.1015,0.0514350285061337,75.1731829517219,0.759325080320424,69.1719031863506,0.69870609279142,1.09543984444648,1.09543984444648,1.22529222096151,1.22529222096151,1.12960795445631,1.12960795445631,1.81777644515869,0.0112600161874135,0.769638207339615,0.808897845081917,0.600892232614809,1.50378024726289,0.313742487235737,9.88414833626978,0.0156648641551052,1.58049800889668,NA,0.00365858848108648,0.00365858848108649,0.00134930884649877,0.00134930884649877,0.000768490443766699,0.0007684904437667
"17",500,10,5,0,0.1,1.1,3,0.2312,0.0170719009912226,107.043787106135,0.214516607427125,710.617766333831,1.4240837000678,1.26727566940042,1.26727566940042,1.21806982595768,1.21806982595768,1.54167027975672,1.54167027975672,3.93190181778792,0.00606685368690133,0.796428922096197,0.791512064907072,0.791094230918012,3.62416653984525,0.224370601792775,2.37551605070611,0.0072866650719926,3.13380364882028,NA,0.0175382790472091,0.0175382790472091,0.00708840571603608,0.00708840571603608,0.00243784749393827,0.00243784749393827
"18",1000,10,5,0,0.1,1.1,3,0.0391,0.00262583285792024,19.6047838564533,0.019624408264718,301.260663397921,0.301562225623544,1.07237709112665,1.07237709112665,1.06160522143455,1.06160522143455,1.34672454480149,1.34672454480149,1.92739192019678,0.0018431818266294,0.813546278107343,0.905235796052505,0.755491536932594,1.81227802083212,0.267150304344245,1.68165558427576,0.000885951421021396,0.913622683990899,NA,3.97904107943955e-05,3.97904107943955e-05,7.94095724754132e-06,7.94095724754132e-06,6.80218735630314e-06,6.80218735630314e-06
"19",100,1,11,0,0.1,1.1,3,0.0535,0.196972822905616,6331.94250191903,63.9590151708993,193.586285852439,1.95541702881251,0.966785431990181,0.966785431990182,1.08681165378364,1.08681165378364,1.01432425411394,1.01432425411394,4.47054009079894,0.0423246748745518,0.250728024438066,0.365067263322395,0.467212915174654,4.32422362009751,0.222832622513054,4.19014281258063,0.0401114535709628,4.09042648960089,NA,0.0162474710548402,0.0162474710548402,0.00220293149375078,0.00220293149375078,0.00115062457016996,0.00115062457016997
"20",500,1,11,0,0.1,1.1,3,0.0011,0.0452446902937459,8047.93467864139,16.1281256084998,1537.71957305181,3.08160235080523,1.07339680779062,1.07339680779062,1.21766438478989,1.21766438478989,1.11964892799452,1.11964892799452,6.77918471335791,0.0130764356425733,0.409249776032114,0.234097118718545,0.289464152957013,6.97038218437879,0.420951940630145,5.27973289374247,0.0147997859574554,6.89440149172537,NA,0.0208837203435763,0.0208837203435762,0.00106899304754211,0.00106899304754211,9.47620078618668e-05,9.47620078618668e-05
"21",1000,1,11,0,0.1,1.1,3,0.1492,0.0110816419468065,3196.78711157937,3.19998709867804,1221.99097943726,1.22321419363089,0.939686139812615,0.939686139812615,0.984556125669943,0.984556125669943,0.934667225256175,0.934667225256175,1.95228969154628,0.00312588350772617,0.239361486526167,0.366436482690475,0.335537157195416,2.65869798465851,0.284432640299551,2.8416620427429,0.00267548865289411,1.97488845136499,NA,4.68410258569291e-05,4.68410258569291e-05,7.14625841895956e-06,7.14625841895955e-06,2.49873500938414e-06,2.49873500938415e-06
"22",100,5,11,0,0.1,1.1,3,0.0011,1.04877750929958,22461.8826383363,226.887703417539,784.420133956308,7.92343569652837,1.04852152243737,1.04852152243737,1.35909290403634,1.35909290403634,1.05480412723332,1.05480412723332,17.7726007078749,0.184570578513189,0.229417397081517,0.0478762737138941,0.387990256575585,17.7726007078749,0.336770180684454,17.817347071341,0.182438494623272,14.1773395650907,NA,2.71524455903703,2.71524455903704,0.483116637978834,0.483116637978835,0.332347569566253,0.33234756956625
"23",500,5,11,0,0.1,1.1,3,0.0257,0.064534156347338,8043.42705972987,16.1190923040679,1551.5128927982,3.1092442741447,1.11796207262643,1.11796207262643,1.39315178866802,1.39315178866802,1.13920322699575,1.13920322699575,8.44076417946487,0.0129889380655482,0.372806019564018,0.336354031641814,0.203611243916592,6.69927349392509,0.551850166298444,6.3080840377027,0.0148037114279711,6.84932143570828,NA,0.0275506973310244,0.0275506973310244,0.00179409223494635,0.00179409223494635,0.000527342277906594,0.000527342277906593
"24",1000,5,11,0,0.1,1.1,3,0.0133,0.04264645961219,9652.86381499556,9.66252634133689,3789.09687380066,3.79288976356422,1.08941064452717,1.08941064452717,1.57476446206519,1.57476446206519,1.08359204328351,1.08359204328351,8.25788670233834,0.00539269992064337,0.328046315867923,0.150984280363975,0.276221348918702,8.35134558833958,0.446558167097126,8.83343777274302,0.00865071478441113,5.5298033620918,NA,0.00226476142109861,0.00226476142109862,0.00025680605445541,0.00025680605445541,7.64389945901426e-05,7.64389945901427e-05
"25",100,10,11,0,0.1,1.1,3,0.0502,0.222085757820663,6471.17107335833,65.3653643773569,206.985466962631,2.09076229255183,0.984366651993445,0.984366651993444,1.04185043403229,1.04185043403229,1.01629106618191,1.01629106618191,4.48690115595086,0.0492201966729741,0.249253970995672,0.448693809515801,0.334065245059191,11.9814337186724,0.415726239017581,5.07749395334625,0.0451872722716353,4.63256313038945,NA,0.0342481269362336,0.0342481269362337,0.00829103274970977,0.00829103274970977,0.00242259448359681,0.00242259448359682
"26",500,10,11,0,0.1,1.1,3,0.0205,0.108242994966734,12650.4169837551,25.3515370415934,2451.29679581832,4.91241842849363,1.2058815472197,1.2058815472197,1.01818784699104,1.01818784699104,1.26762377431258,1.26762377431258,10.7333948178524,0.0214370430517698,0.239389100588049,0.191161486627282,0.353662270310057,10.7561113523032,0.439668452097143,9.91401816928594,0.0223754665739547,10.9939328804676,NA,0.111647228868303,0.111647228868303,0.0126721564940984,0.0126721564940984,0.00293809539081822,0.00293809539081822
"27",1000,10,11,0,0.1,1.1,3,0.0591,0.0199436655428724,5174.34937889702,5.17952890780483,2017.36270679959,2.01938208888848,1.02312719169373,1.02312719169373,1.15383227039085,1.15383227039085,1.01766261396088,1.01766261396088,4.6358799227319,0.00450209742523596,0.17043520598092,0.246555581534945,0.241805056955579,4.501775392823,0.254907484463285,3.70998829093175,0.00437193631096284,3.796038351059,NA,0.000621102861798336,0.000621102861798335,7.16720995964667e-05,7.16720995964666e-05,1.68439945441244e-05,1.68439945441244e-05
"28",100,1,17,0,0.1,1.1,3,0.0052,0.876058274747705,15604.2571348685,157.618758938066,538.281842210856,5.43719032536218,0.982010076697507,0.982010076697507,1.05115731510559,1.05115731510559,1.02591161401834,1.02591161401834,12.3182367677114,0.12397348945735,0.230205847418324,0.284989429055695,0.268364416936097,10.8659155625667,0.396899276431662,10.8659155625667,0.109756722854209,12.9587958924943,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0557,0.0970453960847689,8140.38636418297,16.3133995274208,1546.12501972767,3.09844693332198,0.986761607736045,0.986761607736045,1.06967674759697,1.06967674759698,0.984985427388538,0.984985427388538,6.39951654977167,0.0128246824644723,0.202945446534498,0.254584238969269,0.203842054430262,6.79932077052039,0.332012833281759,7.10006087306496,0.0146996700242779,7.54821714774645,NA,0.00251267676591315,0.00251267676591315,0.000267762023124688,0.000267762023124688,0.000138141915358676,0.000138141915358676
"30",1000,1,17,0,0.1,1.1,3,0.0069,0.0750553793814185,11627.9549675329,11.639594562095,4566.50150668353,4.57107257926279,1.01808865160511,1.01808865160511,1.30562033200274,1.30562033200274,1.04891087277521,1.04891087277521,9.97403840162725,0.00928632087125092,0.204604233666934,0.0803655268726232,0.242301432034495,10.5716573724127,0.31885199369647,11.1658297748,0.00954422254760222,11.8045709373402,NA,0.00827113426757756,0.00827113426757756,0.000467341446244855,0.000467341446244855,0.000113711127930518,0.000113711127930518
"31",100,5,17,0,0.1,1.1,3,0.1058,0.293968780775083,9377.65685656442,94.7238066319638,277.203184851582,2.800032170218,0.984511978798951,0.984511978798951,1.02353528603341,1.02353528603341,0.944697037031926,0.944697037031926,6.80281773836488,0.0572488647507631,0.303163593348431,0.252262118804666,0.321521307704646,5.65867778301159,0.391635050593008,5.65867778301159,0.0571583614445615,6.75101296480809,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0017,0.216865595153733,17001.2318332217,34.0706048761959,3330.28575524724,6.67391934919287,1.01102728706437,1.01102728706437,1.1644419828001,1.1644419828001,1.05234822504329,1.05234822504329,13.8330923351916,0.0292099433833515,0.137009567080377,0.345712925036098,0.211053319149786,14.2876466415826,0.452265671390627,14.1919500433743,0.0269086465424141,13.7467043695523,NA,0.0846836005315944,0.0846836005315945,0.00735218760436896,0.00735218760436896,0.00229377283397001,0.00229377283397002
"33",1000,5,17,0,0.1,1.1,3,0.0148,0.03783671643232,12604.5746257465,12.617191817564,4986.61747239987,4.99160908148135,1.02678942889617,1.02678942889617,1.32479175031286,1.32479175031286,1.07059586345395,1.07059586345395,10.7178706038574,0.0106832732627273,0.211884650722438,0.0942355574346818,0.234312167420928,10.7114537421172,0.294620116791603,11.1076910539818,0.0108718257751041,10.8009104165223,NA,0.000464166345596515,0.000464166345596514,0.00065920980550684,0.00065920980550684,1.06859929313684e-05,1.06859929313684e-05
"34",100,10,17,0,0.1,1.1,3,0.0017,0.646203441837616,14524.4414993554,146.711530296519,488.727062564453,4.93663699560053,0.98723755418326,0.98723755418326,1.01341167257234,1.01341167257234,1.00800533674057,1.00800533674057,10.5148074015958,0.105859958992261,0.175064417484173,0.230883045156732,0.190795829054309,10.6437695774428,0.513667521191472,11.8429100884502,0.110698539082328,10.5556937233836,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.1014,0.16007025477811,12923.6920724541,25.8991825099281,2540.31553801757,5.09081270143801,1.00564091011257,1.00564091011257,1.07854182009269,1.07854182009269,0.990290701529647,0.990290701529647,7.36906494954832,0.0225735776798619,0.0994004079531255,0.27144593620757,0.256191281916732,10.5279817592583,0.2440842539191,7.51169169800749,0.0207114649918901,6.43060885935787,NA,0.00199161344729281,0.00199161344729281,0.000172769719665136,0.000172769719665136,0.000978097277635526,0.000978097277635524
"36",1000,10,17,0,0.1,1.1,3,0.0599,0.048605672157923,11143.6494940185,11.1548042983168,4379.86534479533,4.38424959438972,1.00401058012739,1.00401058012739,1.07998638485537,1.07998638485537,1.00059980572908,1.00059980572908,6.41487116487567,0.00733307202199757,0.212856258900424,0.29133267922917,0.228608822089779,9.56631092784771,0.255273018458813,5.98279579799259,0.00656993893465554,8.83203306712244,NA,0.00191315448908265,0.00191315448908266,0.000134768054499527,0.000134768054499527,5.07089104560794e-06,5.07089104560794e-06
"37",100,1,2,1,0.1,1.1,3,0.0424,0.0178347130174347,1.39291612261028,0.0140698598243462,13.1282067689003,0.132608149180811,1.37263878564508,1.37263878564508,0.974663579862584,0.974663579862583,1.01247123091867,1.01247123091867,0.32284823820547,0.000209084974357586,NA,NA,NA,0.283671092861218,NA,0.283671092861218,0.00326109331520677,0.161550468084971,1.76649372480948,0.0356604843035422,0.0356604843035422,0.0356604843035422,0.0356604843035422,0.0356604843035422,0.0356604843035422
"38",500,1,2,1,0.1,1.1,3,0.3929,0.0002046116983348,0.0344690948696488,6.90763424241458e-05,2.53732299335116,0.00508481561793819,0.564357990783872,0.564357990783872,0.772408785169226,0.772408785169226,0.998295363256412,0.998295363256412,0.028262777712719,9.93680330141355e-06,NA,NA,NA,0.0171741556389915,NA,0.001477820410659,4.69430822407357e-05,0.00134702273997689,0.104007486087114,1.74286001855712e-05,1.74286001855712e-05,1.74286001855712e-05,1.74286001855712e-05,1.74286001855712e-05,1.74286001855712e-05
"39",1000,1,2,1,0.1,1.1,3,0.4758,1.23309275728428e-05,0.0109201207581271,1.0931051809937e-05,2.06122044336409,0.00206328372709118,1.15024664822885,1.15024664822885,0.967823898552223,0.967823898552223,1.0057802995387,1.0057802995387,0.0135964687764808,1.56796220360383e-05,NA,NA,NA,0.00484163704579421,NA,0.000552748294277761,7.79760386029893e-06,0.0118155146790505,0.0124214729499542,1.52184725589104e-07,1.52184725589104e-07,1.52184725589104e-07,1.52184725589104e-07,1.52184725589104e-07,1.52184725589104e-07
"40",100,5,2,1,0.1,1.1,3,0.1947,0.00554322160029512,0.442524878298832,0.00446994826564476,5.63820272064854,0.0569515426328135,0.830224493814482,0.830224493814482,1.06396725064344,1.06396725064344,1.18391648235481,1.18391648235481,0.0190743911777722,5.57386179765446e-05,NA,NA,NA,0.126211236475931,NA,0.116462282884946,0.00202019665690748,0.0109452269244366,0.550212255778721,0.00289818023222206,0.00289818023222206,0.00289818023222206,0.00289818023222206,0.00289818023222206,0.00289818023222206
"41",500,5,2,1,0.1,1.1,3,0.1021,0.00181750306783013,0.119577996365791,0.000239635263258098,13.2260030105251,0.0265050160531565,0.92943575360375,0.929435753603751,0.986425647889964,0.986425647889964,0.9949146252287,0.9949146252287,0.00349809379982918,0.000439185304956125,NA,NA,NA,0.02915212543265,NA,0.028240170943773,0.000283548060381777,0.229987499903932,0.971346246599363,0.00195515788180454,0.00195515788180454,0.00195515788180454,0.00195515788180454,0.00195515788180454,0.00195515788180454
"42",1000,5,2,1,0.1,1.1,3,0.4479,0.00158433788150477,0.0394261085808279,3.94655741549829e-05,3.1675969817227,0.00317076774947217,0.701491115059357,0.701491115059356,1.22024339980634,1.22024339980634,0.986748150549033,0.986748150549033,0.0164351017397371,1.3232348155208e-05,NA,NA,NA,0.0127988697106044,NA,0.00546516724421275,1.08002559607162e-05,0.0105699942166776,1.58643324038637,0.00224619590380463,0.00224619590380463,0.00224619590380463,0.00224619590380463,0.00224619590380463,0.00224619590380463
"43",100,10,2,1,0.1,1.1,3,0.3689,0.00142162128275625,0.237545100282465,0.00239944545739863,3.71328528774871,0.0375079321994819,1.21629555383468,1.21629555383468,1.1146360774497,1.1146360774497,1.05607149369131,1.05607149369131,0.0121647413693174,4.66329538158262e-05,NA,NA,NA,0.00461666242776693,NA,0.0506598097101001,3.43583011282594e-05,0.0497269904488958,0.140814553626527,0.000243225246713493,0.000243225246713493,0.000243225246713493,0.000243225246713493,0.000243225246713493,0.000243225246713493
"44",500,10,2,1,0.1,1.1,3,0,0.0150515252962676,0.429500520254192,0.000860722485479343,12.5661367991464,0.025182638876045,1.25950874575721,1.25950874575721,1.29023659924106,1.29023659924106,2.02937393548188,2.02937393548188,0.0203187852937661,1.53734920984349e-05,NA,NA,NA,0.107734110585622,NA,0.328730280625481,0.000177999530755856,4.72600786222856,7.51326457538503,0.0897549906175436,0.0897549906175436,0.0897549906175436,0.0897549906175436,0.0897549906175436,0.0897549906175436
"45",1000,10,2,1,0.1,1.1,3,0.3914,0.00166707736911236,0.851308913480197,0.000852161074554752,65.164628172095,0.0652298580301251,0.964565376174382,0.964565376174383,1.04360273673042,1.04360273673042,1.05403063697076,1.05403063697076,0.0197373568349479,5.56642216889003e-05,NA,NA,NA,0.508557588877379,NA,0.012990509879426,8.898745402306e-05,0.0842512880472712,1.66554084440801,0.00295404222479545,0.00295404222479545,0.00295404222479545,0.00295404222479545,0.00295404222479545,0.00295404222479545
"46",100,1,5,1,0.1,1.1,3,0.2618,0.0338460595580025,61.8832267704768,0.625083098691685,57.0866239126194,0.576632564773934,0.871768834912286,0.871768834912286,0.793070983120706,0.793070983120706,1.07844267828575,1.07844267828575,1.57140522683807,0.0117514551597174,0.558777987099279,0.477679262472991,0.558777987099279,1.16346012167306,0.409174238618246,1.23191585919025,0.0159409397051858,1.42118839595,NA,0.00148470154810682,0.00148470154810682,0.00046672834503157,0.00046672834503157,0.000320899268545183,0.000320899268545182
"47",500,1,5,1,0.1,1.1,3,0.0012,0.0384809918032942,226.253894809265,0.453414618856243,1445.66900566923,2.89713227589024,1.21387048996683,1.21387048996683,1.30208878690092,1.30208878690092,1.46538607163763,1.46538607163763,6.10564548171597,0.0146907477847069,0.74233026912402,0.851440550050867,0.602430494741405,6.6137876986267,0.676967907579194,6.39467260024661,0.0117236575699224,6.38320229388709,NA,0.309554142312644,0.309554142312644,0.105408643377747,0.105408643377747,0.0800047266015673,0.0800047266015673
"48",1000,1,5,1,0.1,1.1,3,0.0259,0.00799168784195989,70.6660926358672,0.0707368294653325,1054.43749783918,1.05549299083001,1.0972784800943,1.0972784800943,1.22320756602369,1.22320756602369,1.34141340805329,1.34141340805329,2.82976907643934,0.00338849651812681,0.813877238679132,0.689822223191468,0.760996288527392,2.8593630818572,0.223614125612853,2.81194994267404,0.00304610677963585,2.07410869900254,NA,0.0042902633365972,0.0042902633365972,0.00124550912766795,0.00124550912766795,0.000255523277992078,0.000255523277992078
"49",100,5,5,1,0.1,1.1,3,0.1953,0.0469322808365775,73.1701409467325,0.739092332795277,67.8754349157102,0.685610453694043,0.970021014968074,0.970021014968074,1.18703984440455,1.18703984440455,1.08257990499901,1.08257990499901,2.4002619791302,0.0167510686391644,0.10656726764984,0.738545175567339,0.473776090788056,1.57562419877371,0.290453208861985,1.72236749966678,0.0128752109574107,1.29329436037541,NA,0.0107280282155195,0.0107280282155195,0.00244188956106889,0.00244188956106888,0.000889328086884993,0.000889328086884992
"50",500,5,5,1,0.1,1.1,3,0.0169,0.021212257223575,109.577983186341,0.219595156686054,741.946884871733,1.48686750475297,1.34916281625196,1.34916281625196,1.25261226059118,1.25261226059118,1.51546764804876,1.51546764804876,1.46769888821176,0.0074497494351138,0.364871671354182,0.775047615111182,0.620590071591747,3.7064905566031,0.464062993360219,2.63121822011323,0.00769200050260391,1.2464130325753,NA,0.0204747187071359,0.0204747187071359,0.00575099408607136,0.00575099408607136,7.27952529256187e-05,7.27952529256187e-05
"51",1000,5,5,1,0.1,1.1,3,0.0148,0.0160379607227571,140.631910127063,0.140772682809873,1968.82602009265,1.97079681690956,1.31826638079975,1.31826638079975,1.35539126312583,1.35539126312583,1.48914441812181,1.48914441812181,5.23206685245457,0.00509603976364095,0.560692019595988,0.871939817418406,0.567898840608418,4.85504692350064,0.469363076424259,5.20316129795035,0.00531889964826851,4.17297062941015,NA,0.0460343368278686,0.0460343368278685,0.0160125937365116,0.0160125937365116,0.000612664950505962,0.000612664950505963
