"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.975951903807615,0.927855711422846,0.953907815631262,0.953907815631262,0.953907815631262,0.953907815631262,0.827655310621243,0.827655310621243,0.847695390781563,0.847695390781563,0.949899799599198,0.949899799599198,0.929859719438878,0.959919839679359,0.321643286573146,0.490981963927856,0.899799599198397,0.94188376753507,0.953907815631262,0.957915831663327,0.851703406813627,0.947895791583166,NA,0.945891783567134,0.945891783567134,0.92184368737475,0.92184368737475,0.869739478957916,0.869739478957916
"12",1000,1,5,0,0.1,1.1,3,0.0870870870870871,0.201201201201201,0.272272272272272,0.272272272272272,0.274274274274274,0.274274274274274,0.733733733733734,0.733733733733734,0.225225225225225,0.225225225225225,0.444444444444444,0.444444444444444,0.401401401401401,0.275275275275275,0.540540540540541,0.122122122122122,0.641641641641642,0.236236236236236,0.458458458458458,0.123123123123123,0.193193193193193,0.323323323323323,NA,0.268268268268268,0.268268268268268,0.243243243243243,0.243243243243243,0.134134134134134,0.134134134134134
"13",100,5,5,0,0.1,1.1,3,0.631578947368421,0.637894736842105,0.614736842105263,0.614736842105263,0.614736842105263,0.614736842105263,0.621052631578947,0.621052631578947,0.688421052631579,0.688421052631579,0.658947368421053,0.658947368421053,0.589473684210526,0.611578947368421,0.437894736842105,0.372631578947368,0.597894736842105,0.617894736842105,0.661052631578947,0.651578947368421,0.629473684210526,0.658947368421053,NA,0.614736842105263,0.614736842105263,0.564210526315789,0.564210526315789,0.526315789473684,0.526315789473684
"14",500,5,5,0,0.1,1.1,3,0.392727272727273,0.421414141414141,0.45979797979798,0.45979797979798,0.467070707070707,0.467070707070707,0.477171717171717,0.477171717171717,0.521212121212121,0.521212121212121,0.464242424242424,0.464242424242424,0.461414141414141,0.528080808080808,0.282828282828283,0.433333333333333,0.527676767676768,0.443232323232323,0.524040404040404,0.444848484848485,0.473535353535354,0.452525252525253,NA,0.442424242424242,0.442424242424242,0.426666666666667,0.426666666666667,0.419393939393939,0.419393939393939
"15",1000,5,5,0,0.1,1.1,3,0.545829145728643,0.537889447236181,0.559195979899498,0.559195979899498,0.548341708542714,0.548341708542714,0.576683417085427,0.576683417085427,0.455276381909548,0.455276381909548,0.530452261306533,0.530452261306533,0.574673366834171,0.528241206030151,0.58391959798995,0.485829145728643,0.475175879396985,0.519597989949749,0.501909547738693,0.559195979899498,0.546934673366834,0.550150753768844,NA,0.57105527638191,0.57105527638191,0.557788944723618,0.557788944723618,0.549949748743719,0.549949748743719
"16",100,10,5,0,0.1,1.1,3,0.526666666666667,0.59,0.563333333333333,0.563333333333333,0.566666666666667,0.566666666666667,0.61,0.61,0.625555555555556,0.625555555555556,0.574444444444444,0.574444444444444,0.481666666666667,0.518888888888889,0.495555555555556,0.442777777777778,0.637222222222222,0.544444444444444,0.668888888888889,0.43,0.561666666666667,0.588333333333333,NA,0.545555555555556,0.545555555555556,0.553333333333333,0.553333333333333,0.563333333333333,0.563333333333333
"17",500,10,5,0,0.1,1.1,3,0.515102040816326,0.578979591836735,0.558979591836735,0.558979591836735,0.557142857142857,0.557142857142857,0.581632653061224,0.581632653061224,0.569387755102041,0.569387755102041,0.579183673469388,0.579183673469388,0.563061224489796,0.532040816326531,0.59530612244898,0.432040816326531,0.466326530612245,0.560816326530612,0.502857142857143,0.54969387755102,0.567142857142857,0.556938775510204,NA,0.558571428571429,0.558571428571429,0.582448979591837,0.582448979591837,0.600612244897959,0.600612244897959
"18",1000,10,5,0,0.1,1.1,3,0.486616161616162,0.470707070707071,0.468686868686869,0.468686868686869,0.474646464646465,0.474646464646465,0.535959595959596,0.535959595959596,0.454848484848485,0.454848484848485,0.526666666666667,0.526666666666667,0.440454545454545,0.494848484848485,0.534646464646465,0.396969696969697,0.466969696969697,0.460505050505051,0.446161616161616,0.531414141414141,0.527272727272727,0.453939393939394,NA,0.482626262626263,0.482626262626263,0.482323232323232,0.482323232323232,0.448282828282828,0.448282828282828
"19",100,1,11,0,0.1,1.1,3,0.292929292929293,0.161616161616162,0.141414141414141,0.141414141414141,0.151515151515152,0.151515151515152,0,0,0.363636363636364,0.363636363636364,0.313131313131313,0.313131313131313,0.212121212121212,0.121212121212121,0.712121212121212,0.303030303030303,0.0656565656565657,0.181818181818182,0.0303030303030303,0.171717171717172,0.191919191919192,0.212121212121212,NA,0.0909090909090909,0.0909090909090909,0.0606060606060606,0.0606060606060606,0.0707070707070707,0.0707070707070707
"20",500,1,11,0,0.1,1.1,3,0.955911823647295,0.234468937875752,0.57314629258517,0.57314629258517,0.567134268537074,0.567134268537074,0.557114228456914,0.557114228456914,0.412825651302605,0.412825651302605,0.64128256513026,0.64128256513026,0.581162324649299,0.551102204408818,0.254509018036072,0.763527054108216,0.701402805611222,0.597194388777555,0.703406813627255,0.294589178356713,0.645290581162325,0.599198396793587,NA,0.671342685370741,0.671342685370741,0.434869739478958,0.434869739478958,0.210420841683367,0.210420841683367
"21",1000,1,11,0,0.1,1.1,3,0.0530530530530531,0.032032032032032,0.018018018018018,0.018018018018018,0.018018018018018,0.018018018018018,0.003003003003003,0.003003003003003,0.00700700700700701,0.00700700700700701,0.003003003003003,0.003003003003003,0.004004004004004,0.041041041041041,0.724724724724725,0.398398398398398,0.417417417417417,0.00800800800800801,0.172172172172172,0.018018018018018,0.028028028028028,0.004004004004004,NA,0.015015015015015,0.015015015015015,0.018018018018018,0.018018018018018,0.032032032032032,0.032032032032032
"22",100,5,11,0,0.1,1.1,3,0.349473684210526,0.458947368421053,0.416842105263158,0.416842105263158,0.416842105263158,0.416842105263158,0.477894736842105,0.477894736842105,0.425263157894737,0.425263157894737,0.538947368421053,0.538947368421053,0.416842105263158,0.431578947368421,0.433684210526316,0.282105263157895,0.496842105263158,0.433684210526316,0.482105263157895,0.462105263157895,0.38,0.452631578947368,NA,0.408421052631579,0.408421052631579,0.446315789473684,0.446315789473684,0.496842105263158,0.496842105263158
"23",500,5,11,0,0.1,1.1,3,0.596969696969697,0.614949494949495,0.616565656565657,0.616565656565657,0.620606060606061,0.620606060606061,0.635555555555556,0.635555555555556,0.661414141414141,0.661414141414141,0.605252525252525,0.605252525252525,0.60040404040404,0.581414141414141,0.604040404040404,0.523232323232323,0.346666666666667,0.616565656565657,0.554747474747475,0.614949494949495,0.578181818181818,0.62020202020202,NA,0.627878787878788,0.627878787878788,0.606464646464646,0.606464646464646,0.596767676767677,0.596767676767677
"24",1000,5,11,0,0.1,1.1,3,0.607537688442211,0.660100502512563,0.666331658291457,0.666331658291457,0.667738693467337,0.667738693467337,0.646633165829146,0.646633165829146,0.562211055276382,0.562211055276382,0.646633165829146,0.646633165829146,0.655477386934673,0.664924623115578,0.49608040201005,0.548743718592965,0.702110552763819,0.656683417085427,0.758190954773869,0.676582914572864,0.6078391959799,0.668743718592965,NA,0.663718592964824,0.663718592964824,0.675376884422111,0.675376884422111,0.683819095477387,0.683819095477387
"25",100,10,11,0,0.1,1.1,3,0.608333333333333,0.537777777777778,0.556666666666667,0.556666666666667,0.555555555555556,0.555555555555556,0.478888888888889,0.478888888888889,0.523333333333333,0.523333333333333,0.464444444444444,0.464444444444444,0.566666666666667,0.591111111111111,0.606666666666667,0.551111111111111,0.550555555555556,0.554444444444444,0.586666666666667,0.566666666666667,0.556666666666667,0.564444444444444,NA,0.578888888888889,0.578888888888889,0.553333333333333,0.553333333333333,0.542222222222222,0.542222222222222
"26",500,10,11,0,0.1,1.1,3,0.511632653061225,0.448775510204082,0.481632653061224,0.481632653061224,0.481632653061224,0.481632653061224,0.472857142857143,0.472857142857143,0.467551020408163,0.467551020408163,0.523469387755102,0.523469387755102,0.495510204081633,0.485714285714286,0.632448979591837,0.564081632653061,0.657755102040816,0.479387755102041,0.626734693877551,0.486122448979592,0.469387755102041,0.463265306122449,NA,0.491020408163265,0.491020408163265,0.473877551020408,0.473877551020408,0.449591836734694,0.449591836734694
"27",1000,10,11,0,0.1,1.1,3,0.377979797979798,0.31989898989899,0.371111111111111,0.371111111111111,0.371515151515152,0.371515151515152,0.403838383838384,0.403838383838384,0.428080808080808,0.428080808080808,0.403838383838384,0.403838383838384,0.387878787878788,0.396565656565657,0.534242424242424,0.535050505050505,0.391111111111111,0.367171717171717,0.317979797979798,0.358383838383838,0.371313131313131,0.381262626262626,NA,0.383737373737374,0.383737373737374,0.344848484848485,0.344848484848485,0.293131313131313,0.293131313131313
"28",100,1,17,0,0.1,1.1,3,0.686868686868687,0.575757575757576,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596,0,0,0.575757575757576,0.575757575757576,0.585858585858586,0.585858585858586,0.606060606060606,0.595959595959596,0.388888888888889,0.171717171717172,0.181818181818182,0.494949494949495,0.292929292929293,0.494949494949495,0.565656565656566,0.666666666666667,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.11623246492986,0.152304609218437,0.0801603206412826,0.0801603206412826,0.0821643286573146,0.0821643286573146,0,0,0.31062124248497,0.31062124248497,0.0561122244488978,0.0561122244488978,0.0581162324649299,0.0581162324649299,0.50501002004008,0.322645290581162,0.535070140280561,0.0881763527054108,0.206412825651303,0.106212424849699,0.106212424849699,0.106212424849699,NA,0.0841683366733467,0.0841683366733467,0.100200400801603,0.100200400801603,0.138276553106212,0.138276553106212
"30",1000,1,17,0,0.1,1.1,3,0.616116116116116,0.469469469469469,0.413413413413413,0.413413413413413,0.412412412412412,0.412412412412412,0.581581581581582,0.581581581581582,0.711711711711712,0.711711711711712,0.503503503503503,0.503503503503503,0.385385385385385,0.393393393393393,0.483483483483483,0.934934934934935,0.204204204204204,0.442442442442442,0.209209209209209,0.513513513513513,0.364364364364364,0.498498498498498,NA,0.473473473473473,0.473473473473473,0.369369369369369,0.369369369369369,0.343343343343343,0.343343343343343
"31",100,5,17,0,0.1,1.1,3,0.268421052631579,0.261052631578947,0.265263157894737,0.265263157894737,0.261052631578947,0.261052631578947,0.316842105263158,0.316842105263158,0.472631578947368,0.472631578947368,0.246315789473684,0.246315789473684,0.263157894736842,0.270526315789474,0.321052631578947,0.592631578947368,0.406315789473684,0.282105263157895,0.28,0.273684210526316,0.275789473684211,0.28,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.528282828282828,0.542626262626263,0.532929292929293,0.532929292929293,0.532121212121212,0.532121212121212,0.451313131313131,0.451313131313131,0.496969696969697,0.496969696969697,0.48969696969697,0.48969696969697,0.527676767676768,0.551111111111111,0.813737373737374,0.29030303030303,0.562424242424242,0.526868686868687,0.586666666666667,0.553333333333333,0.46989898989899,0.520808080808081,NA,0.515151515151515,0.515151515151515,0.497777777777778,0.497777777777778,0.475555555555556,0.475555555555556
"33",1000,5,17,0,0.1,1.1,3,0.335678391959799,0.301909547738693,0.342311557788945,0.342311557788945,0.343115577889447,0.343115577889447,0.422311557788945,0.422311557788945,0.453668341708543,0.453668341708543,0.453467336683417,0.453467336683417,0.357989949748744,0.341105527638191,0.642211055276382,0.393366834170854,0.320804020100503,0.349346733668342,0.258693467336683,0.375879396984925,0.321809045226131,0.35678391959799,NA,0.335075376884422,0.335075376884422,0.325226130653266,0.325226130653266,0.247638190954774,0.247638190954774
"34",100,10,17,0,0.1,1.1,3,0.589444444444444,0.601111111111111,0.616666666666667,0.616666666666667,0.618888888888889,0.618888888888889,0.247777777777778,0.247777777777778,0.622222222222222,0.622222222222222,0.603333333333333,0.603333333333333,0.617777777777778,0.642222222222222,0.502222222222222,0.428888888888889,0.738333333333333,0.611111111111111,0.686666666666667,0.618888888888889,0.636666666666667,0.605555555555556,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.307142857142857,0.457959183673469,0.402244897959184,0.402244897959184,0.403265306122449,0.403265306122449,0.410204081632653,0.410204081632653,0.406734693877551,0.406734693877551,0.39,0.39,0.416530612244898,0.418571428571429,0.446938775510204,0.468367346938776,0.459183673469388,0.406326530612245,0.423265306122449,0.413877551020408,0.403877551020408,0.376122448979592,NA,0.360612244897959,0.360612244897959,0.400408163265306,0.400408163265306,0.416326530612245,0.416326530612245
"36",1000,10,17,0,0.1,1.1,3,0.375454545454545,0.338888888888889,0.337676767676768,0.337676767676768,0.338282828282828,0.338282828282828,0.407979797979798,0.407979797979798,0.395151515151515,0.395151515151515,0.391616161616162,0.391616161616162,0.321313131313131,0.306363636363636,0.453737373737374,0.552020202020202,0.403636363636364,0.33959595959596,0.325858585858586,0.341111111111111,0.324848484848485,0.330909090909091,NA,0.325757575757576,0.325757575757576,0.312020202020202,0.312020202020202,0.316969696969697,0.316969696969697
"37",100,1,2,1,0.1,1.1,3,0.939393939393939,0.939393939393939,0.919191919191919,0.919191919191919,0.929292929292929,0.929292929292929,0.843434343434343,0.843434343434343,0.262626262626263,0.262626262626263,0.363636363636364,0.363636363636364,0.94949494949495,0.292929292929293,NA,NA,NA,0.888888888888889,NA,0.919191919191919,0.939393939393939,0.818181818181818,0.939393939393939,0.939393939393939,0.939393939393939,0.939393939393939,0.939393939393939,0.939393939393939,0.939393939393939
"38",500,1,2,1,0.1,1.1,3,0.234468937875752,0.238476953907816,0.138276553106212,0.138276553106212,0.274549098196393,0.274549098196393,0.0150300601202405,0.0150300601202405,0.0521042084168337,0.0521042084168337,0.407815631262525,0.407815631262525,0.424849699398798,0.0901803607214429,NA,NA,NA,0.204408817635271,NA,0.0340681362725451,0.372745490981964,0.0420841683366733,0.238476953907816,0.238476953907816,0.238476953907816,0.238476953907816,0.238476953907816,0.238476953907816,0.238476953907816
"39",1000,1,2,1,0.1,1.1,3,0.0590590590590591,0.048048048048048,0.032032032032032,0.032032032032032,0.124124124124124,0.124124124124124,0.835335335335335,0.835335335335335,0.225225225225225,0.225225225225225,0.63963963963964,0.63963963963964,0.241241241241241,0.291291291291291,NA,NA,NA,0.012012012012012,NA,0.00900900900900901,0.149149149149149,0.227227227227227,0.048048048048048,0.048048048048048,0.048048048048048,0.048048048048048,0.048048048048048,0.048048048048048,0.048048048048048
"40",100,5,2,1,0.1,1.1,3,0.58421052631579,0.589473684210526,0.543157894736842,0.543157894736842,0.562105263157895,0.562105263157895,0.430526315789474,0.430526315789474,0.79578947368421,0.79578947368421,0.466315789473684,0.466315789473684,0.661052631578947,0.438947368421053,NA,NA,NA,0.601052631578947,NA,0.6,0.430526315789474,0.378947368421053,0.589473684210526,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421
"41",500,5,2,1,0.1,1.1,3,0.645252525252525,0.647676767676768,0.724040404040404,0.724040404040404,0.679191919191919,0.679191919191919,0.573535353535354,0.573535353535354,0.533535353535354,0.533535353535354,0.48969696969697,0.48969696969697,0.363232323232323,0.665050505050505,NA,NA,NA,0.66989898989899,NA,0.631111111111111,0.593535353535354,0.76040404040404,0.647272727272727,0.647676767676768,0.647676767676768,0.647676767676768,0.647676767676768,0.647676767676768,0.647676767676768
"42",1000,5,2,1,0.1,1.1,3,0.419396984924623,0.424723618090452,0.519195979899498,0.519195979899498,0.470954773869347,0.470954773869347,0.356582914572864,0.356582914572864,0.302713567839196,0.302713567839196,0.498391959798995,0.498391959798995,0.442613065326633,0.504221105527638,NA,NA,NA,0.441608040201005,NA,0.421909547738693,0.478190954773869,0.486834170854271,0.424723618090452,0.424723618090452,0.424723618090452,0.424723618090452,0.424723618090452,0.424723618090452,0.424723618090452
"43",100,10,2,1,0.1,1.1,3,0.482777777777778,0.484444444444444,0.502222222222222,0.502222222222222,0.488888888888889,0.488888888888889,0.56,0.56,0.560555555555556,0.560555555555556,0.451666666666667,0.451666666666667,0.425555555555556,0.428888888888889,NA,NA,NA,0.387777777777778,NA,0.577777777777778,0.380555555555556,0.521666666666667,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444
"44",500,10,2,1,0.1,1.1,3,0.578571428571429,0.57734693877551,0.644489795918367,0.644489795918367,0.61734693877551,0.61734693877551,0.728571428571429,0.728571428571429,0.668775510204082,0.668775510204082,0.567448979591837,0.567448979591837,0.607551020408163,0.493877551020408,NA,NA,NA,0.595102040816327,NA,0.56469387755102,0.688367346938776,0.501836734693878,0.57734693877551,0.577551020408163,0.577551020408163,0.577551020408163,0.577551020408163,0.577551020408163,0.577551020408163
"45",1000,10,2,1,0.1,1.1,3,0.455505050505051,0.456363636363636,0.434747474747475,0.434747474747475,0.449292929292929,0.449292929292929,0.677323232323232,0.677323232323232,0.567878787878788,0.567878787878788,0.396868686868687,0.396868686868687,0.492222222222222,0.61959595959596,NA,NA,NA,0.437575757575758,NA,0.516363636363636,0.641919191919192,0.49,0.456363636363636,0.456363636363636,0.456363636363636,0.456363636363636,0.456363636363636,0.456363636363636,0.456363636363636
"46",100,1,5,1,0.1,1.1,3,0.131313131313131,0.242424242424242,0.202020202020202,0.202020202020202,0.202020202020202,0.202020202020202,0.0101010101010101,0.0101010101010101,0,0,0.292929292929293,0.292929292929293,0.343434343434343,0.232323232323232,0.777777777777778,0.878787878787879,0.838383838383838,0.191919191919192,0.727272727272727,0.232323232323232,0.363636363636364,0.292929292929293,NA,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,0.262626262626263,0.262626262626263
"47",500,1,5,1,0.1,1.1,3,0.988977955911824,0.987975951903808,0.985971943887776,0.985971943887776,0.985971943887776,0.985971943887776,0.667334669338677,0.667334669338677,0.713426853707415,0.713426853707415,0.865731462925852,0.865731462925852,0.977955911823647,0.993987975951904,0.386773547094188,0.17434869739479,0.86372745490982,0.985971943887776,0.993987975951904,0.983967935871743,0.977955911823647,0.981963927855711,NA,0.993987975951904,0.993987975951904,0.995991983967936,0.995991983967936,0.995991983967936,0.995991983967936
"48",1000,1,5,1,0.1,1.1,3,0.826826826826827,0.732732732732733,0.723723723723724,0.723723723723724,0.748748748748749,0.748748748748749,0.552552552552553,0.552552552552553,0.655655655655656,0.655655655655656,0.664664664664665,0.664664664664665,0.773773773773774,0.85985985985986,0.222222222222222,0.487487487487487,0.209209209209209,0.762762762762763,0.374374374374374,0.772772772772773,0.813813813813814,0.602602602602603,NA,0.762762762762763,0.762762762762763,0.767767767767768,0.767767767767768,0.657657657657658,0.657657657657658
"49",100,5,5,1,0.1,1.1,3,0.505263157894737,0.574736842105263,0.564210526315789,0.564210526315789,0.566315789473684,0.566315789473684,0.450526315789474,0.450526315789474,0.48,0.48,0.532631578947368,0.532631578947368,0.515789473684211,0.524210526315789,0.451578947368421,0.678947368421053,0.652631578947368,0.562105263157895,0.637894736842105,0.486315789473684,0.557894736842105,0.515789473684211,NA,0.583157894736842,0.583157894736842,0.581052631578947,0.581052631578947,0.583157894736842,0.583157894736842
"50",500,5,5,1,0.1,1.1,3,0.722020202020202,0.742626262626263,0.723636363636364,0.723636363636364,0.718383838383838,0.718383838383838,0.807676767676768,0.807676767676768,0.834747474747475,0.834747474747475,0.748282828282828,0.748282828282828,0.708686868686869,0.712727272727273,0.373131313131313,0.416161616161616,0.48040404040404,0.738585858585859,0.614949494949495,0.665858585858586,0.741010101010101,0.656969696969697,NA,0.696161616161616,0.696161616161616,0.709090909090909,0.709090909090909,0.708686868686869,0.708686868686869
"51",1000,5,5,1,0.1,1.1,3,0.491557788944724,0.655879396984925,0.632964824120603,0.632964824120603,0.626331658291457,0.626331658291457,0.534472361809045,0.534472361809045,0.509145728643216,0.509145728643216,0.627336683417085,0.627336683417085,0.635376884422111,0.618693467336683,0.448442211055276,0.243417085427136,0.343718592964824,0.64,0.563618090452261,0.628542713567839,0.584924623115578,0.613467336683417,NA,0.633165829145729,0.633165829145729,0.65105527638191,0.65105527638191,0.690854271356784,0.690854271356784
"52",100,10,5,1,0.1,1.1,3,0.445555555555556,0.448888888888889,0.403333333333333,0.403333333333333,0.404444444444444,0.404444444444444,0.422222222222222,0.422222222222222,0.483333333333333,0.483333333333333,0.452222222222222,0.452222222222222,0.406666666666667,0.396111111111111,0.463333333333333,0.502777777777778,0.497222222222222,0.391666666666667,0.42,0.42,0.44,0.347222222222222,NA,0.391111111111111,0.391111111111111,0.385555555555556,0.385555555555556,0.366666666666667,0.366666666666667
"53",500,10,5,1,0.1,1.1,3,0.59765306122449,0.510408163265306,0.510204081632653,0.510204081632653,0.513265306122449,0.513265306122449,0.534081632653061,0.534081632653061,0.543469387755102,0.543469387755102,0.493061224489796,0.493061224489796,0.523469387755102,0.483265306122449,0.583469387755102,0.511020408163265,0.543673469387755,0.523673469387755,0.541020408163265,0.503673469387755,0.503061224489796,0.451224489795918,NA,0.501428571428571,0.501428571428571,0.51,0.51,0.49,0.49
