"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"280",100,1,17,1,0.4,1.1,3,0.0056,1.14947903540058,18838.814842387,190.29105901401,642.111146941302,6.48597118122528,0.989115697336192,0.989115697336192,1.05390951388573,1.05390951388573,1.03211212811877,1.03211212811877,13.8585362344981,0.139347372772483,0.337306003398149,0.240461811755167,0.243574157815609,14.5586263826962,0.486049959932026,14.0050297443014,0.143324175566051,13.9934474880311,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.0364,0.169390188919934,14091.1027792577,28.238682924364,2712.13455001279,5.43513937878314,0.995580382211842,0.995580382211842,1.05671575974675,1.05671575974675,0.997771247278167,0.997771247278167,11.2922893489605,0.0232910276701967,0.265442804930269,0.221491430758922,0.206706622274185,11.9428186006325,0.400328098154606,10.7028450755302,0.0240198679305325,12.3155834131008,NA,0.0230746435996608,0.0230746435996608,0.00259845795156826,0.00259845795156826,0.00100889805202185,0.00100889805202185
"282",1000,1,17,1,0.4,1.1,3,0.0201,0.100277370550859,15543.165590399,15.5587243147137,6156.68458691099,6.16284743434533,1.02032487494289,1.02032487494289,1.15949269554773,1.15949269554773,1.05843208415574,1.05843208415574,13.7596739048799,0.0141068444282206,0.232660872231006,0.163758767781534,0.23771670317781,13.8284907930762,0.462921165109515,13.8875012716116,0.0139289436531823,14.2651181648015,NA,0.0152458505471403,0.0152458505471403,0.00132017009220359,0.0013201700922036,0.000538479429806901,0.000538479429806901
"283",100,5,17,1,0.4,1.1,3,0.0117,0.937068573815889,16581.3355433129,167.488237811241,532.291748869066,5.37668433201077,0.988770736211864,0.988770736211864,1.05774024027141,1.05774024027141,1.00941667554888,1.00941667554888,12.5796414384199,0.127633025439775,0.302776681565006,0.151857319640383,0.195649799559206,12.2112871148951,0.539977666024972,12.7079846949031,0.125991380468476,13.3664983693526,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.0178,0.197502197747064,16977.8566679501,34.0237608576154,2958.06674021265,5.92798945934398,1.00790465894624,1.00790465894624,1.1014007709662,1.1014007709662,1.02686685469597,1.02686685469597,15.4004306078004,0.0285757437030069,0.168257883108428,0.163622141434666,0.186027572304023,12.8605762071236,0.591000028332421,15.3838167308276,0.028258147737092,15.7997768586328,NA,0.0290785692248623,0.0290785692248622,0.00822984402014681,0.00822984402014681,0.00312140880237243,0.00312140880237243
"285",1000,5,17,1,0.4,1.1,3,0.0184,0.0951667131621368,13230.1398702315,13.243383253485,5174.16465267323,5.17934399666991,1.0014132392063,1.0014132392063,1.03020246683275,1.03020246683275,1.0198687556977,1.0198687556977,11.7879850539227,0.0122093205391785,0.297207432062466,0.176078299052655,0.192832672037421,11.8420127522107,0.432236950386226,11.579314215683,0.0121908793001882,11.6833256872474,NA,0.00872565960026155,0.00872565960026158,0.000785770872772794,0.000785770872772795,0.000375295590300185,0.000375295590300186
"286",100,10,17,1,0.4,1.1,3,0.0089,0.931722737023109,15752.1077604882,159.11219960089,498.917805230464,5.0395737902067,0.987279453930782,0.987279453930782,1.06264333305558,1.06264333305558,1.02365690513694,1.02365690513694,11.3694596369038,0.127989030088092,0.261045285741167,0.246045713241842,0.170817734704597,12.0390650899549,0.437000130494119,10.8650054304419,0.110797104792187,10.6386850660372,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.017,0.215265871321653,14943.3902918796,29.9466739316224,2918.24119372008,5.84817874493002,1.00268990729195,1.00268990729195,1.0678671641721,1.0678671641721,1.03153147847028,1.03153147847028,14.2359134149493,0.0259677866041748,0.253462206680807,0.143999246006926,0.203504261426405,13.1586201120492,0.460978803537158,13.7220069642684,0.0241233858513272,12.6075797782275,NA,0.0390549983719693,0.0390549983719693,0.00316369072332669,0.00316369072332669,0.0012982619912278,0.00129826199122781
"288",1000,10,17,1,0.4,1.1,3,0.0113,0.0886499012595686,16348.4499734461,16.3648147882344,6466.63649177651,6.47310960137789,1.00285198337248,1.00285198337248,1.13402550752563,1.13402550752563,1.06087224732161,1.06087224732161,12.4611399360954,0.0120214986341522,0.262199666559126,0.191844035860912,0.191539975078314,13.3461396598723,0.478548560915077,14.0338749421649,0.0145508951022419,12.3868315004806,NA,0.0121348774132061,0.0121348774132062,0.00150090174229272,0.00150090174229272,0.00071067881207742,0.00071067881207742
"289",100,1,2,2,0.4,1.1,3,0.2075,0.00475230421780803,0.411354767569499,0.00415509866231817,3.43904850887301,0.0347378637259901,1.02814383396139,1.02814383396139,1.09834670473514,1.09834670473514,1.12902304069779,1.12902304069779,0.0592232691548575,0.000945411155947984,NA,NA,NA,0.0935957044388505,NA,0.0244309470848832,0.000550186566101313,0.0507184845205506,0.479017616994219,0.00249421384558138,0.00249421384558138,0.00249421384558138,0.00249421384558138,0.00249421384558138,0.00249421384558138
"290",500,1,2,2,0.4,1.1,3,0.3918,0.00020772120151473,0.102462316123388,0.00020533530285248,3.4770093479718,0.0069679546051539,1.05425675325823,1.05425675325823,1.01386684556646,1.01386684556646,1.01112029452748,1.01112029452748,0.0429651819714443,6.16218512430045e-05,NA,NA,NA,0.021515885899706,NA,0.0629579876692288,3.68797424840084e-05,0.031411094901036,0.104694244245907,1.98561709590809e-05,1.98561709590809e-05,1.98561709590809e-05,1.98561709590809e-05,1.98561709590809e-05,1.98561709590809e-05
"291",1000,1,2,2,0.4,1.1,3,0.3735,0.000118854201251198,0.0409121169056568,4.09530699756327e-05,3.63757231207539,0.003641213525601,0.809598291449644,0.809598291449643,0.990011434072949,0.990011434072949,0.98402189623963,0.98402189623963,0.0145417394267299,3.84187292369609e-05,NA,NA,NA,0.0340945250824102,NA,0.0116459242076449,1.79325868901181e-05,0.0303715169200665,0.119280764357967,1.57673795119629e-05,1.5767379511963e-05,1.57673795119629e-05,1.5767379511963e-05,1.57673795119629e-05,1.5767379511963e-05
"292",100,5,2,2,0.4,1.1,3,0.1875,0.00536091903395214,0.745873518344854,0.00753407594287731,3.80900908118662,0.0384748392039052,1.27903762297844,1.27903762297844,1.31351035245053,1.31351035245053,1.21882485969161,1.21882485969161,0.0700054481506984,0.000381385504834759,NA,NA,NA,0.0881194322776011,NA,0.108636045948546,0.000557311684722381,0.0472026370399649,0.536357862555647,0.00293082177090598,0.00293082177090598,0.00293082177090598,0.00293082177090598,0.00293082177090598,0.00293082177090598
"293",500,5,2,2,0.4,1.1,3,0.3272,0.000367273089553023,0.112587679011396,0.000225626611245283,5.00127189617495,0.0100225889702905,0.960695596358242,0.960695596358243,1.01316560553193,1.01316560553193,0.986717671727747,0.986717671727747,0.0180268649559415,0.000122885833520957,NA,NA,NA,0.0234979080696027,NA,0.0219356445573643,4.24914825352327e-05,0.00975478104084487,0.183299864363065,6.73916048087687e-05,6.73916048087687e-05,6.73916048087687e-05,6.73916048087687e-05,6.73916048087687e-05,6.73916048087687e-05
"294",1000,5,2,2,0.4,1.1,3,0.1163,0.000911151752974945,0.120074280077946,0.000120194474552499,12.7290268220636,0.0127417685906543,1.05198394264005,1.05198394264006,1.08340452997858,1.08340452997857,1.01220923030078,1.01220923030078,0.145591112639761,0.000108546389076494,NA,NA,NA,0.0741377187027471,NA,0.0605268166044043,8.29621343351045e-05,0.0793302108132006,0.91443120121264,0.000851505339141557,0.000851505339141558,0.000851505339141557,0.000851505339141558,0.000851505339141557,0.000851505339141558
"295",100,10,2,2,0.4,1.1,3,0.1633,0.00627903071624769,0.107929641368342,0.00109019839766002,1.08238926065528,0.0109332248551039,0.584216730123735,0.584216730123733,1.07995134478242,1.07995134478242,1.28071172606895,1.28071172606895,0.131179444930963,0.000367425090400511,NA,NA,NA,0.025634571574473,NA,0.0385624867001336,0.000414126436605201,0.045061111689741,0.623701506307551,0.00312072032028168,0.00312072032028169,0.00312072032028168,0.00312072032028169,0.00312072032028168,0.00312072032028169
"296",500,10,2,2,0.4,1.1,3,0.2506,0.000692604955386561,0.162309468108661,0.000325269475167658,4.68315734653856,0.00938508486280272,1.1171687358276,1.1171687358276,1.02824413567353,1.02824413567353,0.996878857943846,0.996878857943846,0.0827873090318128,0.00019455539742741,NA,NA,NA,0.0320257177353503,NA,0.0458818472381062,5.65317494263529e-05,0.0812307680059487,0.351075347501899,0.000195618408421842,0.000195618408421842,0.000195618408421842,0.000195618408421842,0.000195618408421842,0.000195618408421842
"297",1000,10,2,2,0.4,1.1,3,0.2405,0.000380118558292564,0.040556637463635,4.05972346983335e-05,5.37970860255619,0.00538509369625244,1.10655273379992,1.10655273379992,0.959676551730188,0.95967655173019,0.991980531989274,0.991980531989274,0.0231340724466305,0.000113296983886416,NA,NA,NA,0.0318662041893373,NA,0.0255584980724431,6.04476501584461e-05,0.039267851054247,0.381653931222526,0.000150969710547905,0.000150969710547905,0.000150969710547905,0.000150969710547905,0.000150969710547905,0.000150969710547905
"298",100,1,5,2,0.4,1.1,3,0.1284,0.0438581815174139,68.5670333138845,0.692596296099843,63.5458384139937,0.641877155696906,1.14298266316659,1.14298266316659,1.20672160316229,1.20672160316229,1.19990250456992,1.19990250456992,1.43534884878436,0.013493412917629,0.570386388887898,0.582447468505904,0.617207089408819,1.19581569388952,0.337995730504364,0.948067269459007,0.0120034746858319,1.21872987269549,NA,0.00091123400491634,0.000911234004916339,0.000303239352291006,0.000303239352291006,0.000253587756886435,0.000253587756886435
"299",500,1,5,2,0.4,1.1,3,0.1207,0.011106084848786,62.2099859603815,0.124669310541847,406.103988331496,0.81383564795891,1.18152818366994,1.18152818366994,1.26738577136227,1.26738577136227,1.33133180554943,1.33133180554943,1.8964104057019,0.00345228464692807,0.714910276195707,0.69767409950467,0.694518061953528,1.91716676640323,0.289260717285259,1.79091521693296,0.00336922242212626,2.10460241066801,NA,0.0028735879419244,0.0028735879419244,0.000791684564851722,0.000791684564851722,0.000218840689711874,0.000218840689711874
"300",1000,1,5,2,0.4,1.1,3,0.0513,0.00627888142172127,48.170784486058,0.0482190034895476,692.283464247367,0.692976440688055,1.13055065957426,1.13055065957426,1.26952388763444,1.26952388763444,1.3028257143429,1.3028257143429,1.7816005227924,0.00233894439942687,0.70534027675547,0.69916002984862,0.689742455093179,1.88157442690682,0.250580286585881,1.843537484245,0.00202561840928993,1.72124093141412,NA,0.00102426954304618,0.00102426954304618,0.000298576841275933,0.000298576841275933,0.000243046035290987,0.000243046035290988
"301",100,5,5,2,0.4,1.1,3,0.0462,0.0549128900090973,121.118802070204,1.22342224313337,111.955495436851,1.13086359027122,1.14799012503663,1.14799012503663,1.2548158197647,1.2548158197647,1.2464421602039,1.2464421602039,2.15509958865372,0.0211653923953386,0.705142235508627,0.637952799072186,0.725748969840644,2.09537384713852,0.327736775965197,2.32808846622795,0.0184472504970264,2.13407502422668,NA,0.00327672227467549,0.00327672227467549,0.00281162109804183,0.00281162109804183,0.0025348690800694,0.0025348690800694
"302",500,5,5,2,0.4,1.1,3,0.0754,0.0128269086869529,74.4986211912019,0.149295834050505,526.774800468165,1.05566092278189,1.11969849949012,1.11969849949012,1.18871026718283,1.18871026718283,1.31244606084631,1.31244606084631,2.46409642707991,0.00393505427576613,0.549283576088491,0.584841405789919,0.673843961690133,2.4994058701159,0.3087944014628,2.56048828277382,0.00567068895003544,2.06847016821901,NA,0.00291276579108459,0.00291276579108459,0.000993596289806597,0.000993596289806597,0.000742002786594435,0.000742002786594435
"303",1000,5,5,2,0.4,1.1,3,0.1432,0.00307986679747774,33.400990215977,0.0334344246406176,629.571426444415,0.630201628072488,1.03704076503732,1.03704076503732,1.13036069265274,1.13036069265274,1.21867095929475,1.21867095929475,1.37603004450776,0.00120380833244597,0.576283033694604,0.740718681956117,0.687322446674179,1.31831582520245,0.277833211598252,2.20290630530353,0.00128417149337661,1.7937445899615,NA,0.000535593587321843,0.000535593587321843,5.04135394722512e-05,5.04135394722512e-05,1.23613858737214e-05,1.23613858737215e-05
"304",100,10,5,2,0.4,1.1,3,0.0682,0.0457031643061677,102.36836428859,1.03402388170293,94.6806134742384,0.956369833073115,1.07083435079406,1.07083435079406,1.15395088704849,1.15395088704849,1.0830983900174,1.0830983900174,1.58896850794901,0.014121043188872,0.719277456540233,0.613066673005541,0.70441773547644,1.98368283739612,0.317324990691266,1.24601249839153,0.0110913149288831,1.27829479620697,NA,0.00450437889460452,0.00450437889460452,0.00143987820303732,0.00143987820303732,0.000412219496701095,0.000412219496701094
"305",500,10,5,2,0.4,1.1,3,0.0753,0.0167866214677055,71.6820834681906,0.143651469876134,500.603093400517,1.00321261202508,1.20072731558567,1.20072731558567,1.23921988792434,1.23921988792434,1.34403049796925,1.34403049796925,1.69837241743245,0.0037732369165853,0.68829819913254,0.609390708321398,0.757627363220106,1.32460338584704,0.234067677922312,1.38593883731493,0.00335273735467312,1.5213502836152,NA,0.000409573089475369,0.000409573089475369,0.00233002892401265,0.00233002892401265,0.000578202035190915,0.000578202035190916
"306",1000,10,5,2,0.4,1.1,3,0.1066,0.00557822743101735,45.4186582041309,0.0454641223264574,661.813834005614,0.662476310315929,1.06895536369966,1.06895536369966,1.15885921457624,1.15885921457624,1.34505904738877,1.34505904738877,1.39866319485859,0.0019262473957151,0.611459843598535,0.634275122500323,0.663082832699793,1.92401660878594,0.299477143523522,1.99188577545306,0.00155627396694208,1.72361561473508,NA,0.000624948586367162,0.000624948586367161,0.000185881675192395,0.000185881675192395,5.61153480468725e-05,5.61153480468724e-05
"307",100,1,11,2,0.4,1.1,3,0.0594,0.239710279687151,6450.23364847346,65.1538752371057,201.705002263639,2.03742426528928,0.98967767879591,0.98967767879591,1.09391659970032,1.09391659970032,1.02345099037208,1.02345099037208,4.32620266060688,0.0461052616188041,0.325766691921105,0.414593334159616,0.367605285554212,4.32620266060688,0.30479095979009,5.20483926074751,0.0464767772741334,5.2705351181041,NA,0.0539585717191185,0.0539585717191183,0.00988091910314901,0.00988091910314901,0.00555798011784077,0.00555798011784076
"308",500,1,11,2,0.4,1.1,3,0.0626,0.0584992314940609,6538.31406404732,13.102833795686,1260.26027048237,2.52557168433342,1.02348735413626,1.02348735413626,1.08077054195619,1.08077054195619,1.04489996797525,1.04489996797525,5.28353629780345,0.00983709970810792,0.280540172309088,0.34058279484448,0.29959444272783,5.49712129107609,0.384990099612757,5.78633300026901,0.0103143085024223,4.84839311307925,NA,0.00289329870149425,0.00289329870149426,0.000328157774497858,0.000328157774497859,0.000106842180785176,0.000106842180785176
"309",1000,1,11,2,0.4,1.1,3,0.0313,0.0258194492481974,6472.3312180536,6.47881002808169,2506.21196813054,2.50872068881936,1.10841651997672,1.10841651997672,1.24385938697611,1.24385938697611,1.10249640732313,1.10249640732313,5.58741973233893,0.00567516417215549,0.310565940690042,0.436267550377556,0.275565589724749,5.90313983151431,0.458309161582603,5.55793952421929,0.00557298121138194,5.67551082743867,NA,0.00228365434358869,0.00228365434358868,0.000317562701672726,0.000317562701672726,7.41525620705956e-05,7.41525620705957e-05
"310",100,5,11,2,0.4,1.1,3,0.0176,0.29437840467902,8379.78835851725,84.6443268537096,267.055984372519,2.69753519568201,0.991148576653022,0.991148576653022,1.08483044925448,1.08483044925448,1.02723878343146,1.02723878343146,6.69362262802624,0.0597121714960645,0.337963365873681,0.284643735480033,0.363041341539849,5.66803673008839,0.413226233380241,6.23358701515158,0.0627998441886587,6.24562542439889,NA,0.176152635725453,0.176152635725453,0.0418515892759801,0.0418515892759801,0.0222291392794669,0.022229139279467
"311",500,5,11,2,0.4,1.1,3,0.0141,0.0377937539415769,5279.06406136398,10.5792866961202,1010.20347231978,2.02445585635226,1.06813302682575,1.06813302682575,1.34847220702001,1.34847220702001,1.10711562299469,1.10711562299469,6.5367553639804,0.0103191593248705,0.388428669882321,0.366590155133253,0.303400508480377,4.37218201043794,0.419322806085554,4.80434052235647,0.0130997101482573,5.73273858657799,NA,0.0155968892234863,0.0155968892234863,0.00208500639391158,0.00208500639391159,0.000690958393733942,0.000690958393733942
"312",1000,5,11,2,0.4,1.1,3,0.0831,0.0315870670225069,8580.30903338664,8.58889793131796,3351.19846276667,3.35455301578245,1.24823172989354,1.24823172989354,1.35305881734597,1.35305881734597,1.24156485663283,1.24156485663283,7.8840367544021,0.00529585512187389,0.31391105698745,0.206971576424232,0.312098566897351,7.61399526192012,0.44423706223291,6.75491072188566,0.00779371278674497,7.61536946694228,NA,0.00643981422315933,0.00643981422315933,0.000365931498633837,0.000365931498633838,0.000614401061861485,0.000614401061861485
"313",100,10,11,2,0.4,1.1,3,0.0103,0.332868851603021,7878.21047200426,79.5778835555986,254.126134419799,2.56693065070504,1.0035783938087,1.0035783938087,1.15295890934431,1.15295890934431,1.05023382354346,1.05023382354346,6.03655950533094,0.0544404315078071,0.303311242012136,0.285949703121406,0.380762523014094,5.7630926018027,0.384384832542816,5.67029254314876,0.0582130565838657,5.82350290011966,NA,0.0415324270058342,0.0415324270058343,0.0377254290531147,0.0377254290531146,0.00984378713341497,0.00984378713341499
"314",500,10,11,2,0.4,1.1,3,0.0265,0.0504317891419432,5764.5787500434,11.5522620241351,1099.62028600502,2.20364786774554,1.02706711546992,1.02706711546992,1.32828938296762,1.32828938296762,1.10952637440612,1.10952637440612,5.11238141509993,0.0109429495546733,0.407557518614942,0.266223928659753,0.331663941537372,4.9224317822626,0.34391143553118,4.7430295489059,0.010859664770869,4.99736823785142,NA,0.00263832993875074,0.00263832993875073,0.000520963067314513,0.000520963067314513,0.000173123390867087,0.000173123390867086
"315",1000,10,11,2,0.4,1.1,3,0.0119,0.0321676164090886,7744.26445544689,7.75201647191881,3019.39441923262,3.02241683606869,1.04546330027186,1.04546330027186,1.21726282285584,1.21726282285584,1.03987942417361,1.03987942417361,5.94395025414235,0.00770919166844246,0.392204661292883,0.330888386892834,0.348238381713394,7.02517001340728,0.300827190682159,6.54071378866947,0.0068971152606205,6.1024390582104,NA,0.0213454974563345,0.0213454974563345,0.00185700593930278,0.00185700593930278,0.000155532325313112,0.000155532325313111
"316",100,1,17,2,0.4,1.1,3,0.0142,0.799323077954014,13785.7828702828,139.250332023058,457.315929036299,4.61935281854847,0.987201391672456,0.987201391672456,1.04149523906652,1.04149523906652,1.02406578604587,1.02406578604587,10.6995712698528,0.0970215660150024,0.250913853080106,0.19062692099319,0.200783563693015,10.6091309643414,0.487134433740655,10.0874663241099,0.100324501568635,10.2419755869816,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.021,0.113158273319822,10281.8764623175,20.6049628503357,1975.04558575141,3.95800718587456,0.99561311600928,0.99561311600928,1.13765798364606,1.13765798364606,0.993397548519298,0.993397548519298,8.26306679804368,0.017469837763969,0.207560889835355,0.244316353943896,0.181381704591249,8.33619058885479,0.403948877549696,9.03005887181637,0.0186093722293408,9.64848288555177,NA,0.00876273680781724,0.00876273680781724,0.000638097810684886,0.000638097810684886,0.000187720606309619,0.000187720606309619
"318",1000,1,17,2,0.4,1.1,3,0.0199,0.0600391915777486,10513.2989581588,10.5238227809398,4145.22669422476,4.14937607029506,1.00976350892968,1.00976350892968,1.16088570980435,1.16088570980435,1.02076209987819,1.02076209987819,10.3604314957253,0.00890676114257406,0.256393980502889,0.215661567842704,0.191123031382561,9.16945346442681,0.426367589889158,8.66804841550815,0.00847655940544816,9.28177110383482,NA,0.00590613794112242,0.00590613794112242,0.000463523694987808,0.000463523694987808,0.000118180479715758,0.000118180479715757
"319",100,5,17,2,0.4,1.1,3,0.0063,0.947576850930537,18291.924054371,184.766909640111,629.947221429578,6.36310324676341,0.988014095982819,0.988014095982819,1.06457975733252,1.06457975733252,1.03117554256669,1.03117554256669,10.4605061471931,0.109859879782113,0.192149212709847,0.104916300566954,0.203153224035624,11.0323560459326,0.455901483704981,14.0092191104775,0.109970663262089,10.7527397439354,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.0211,0.160151561187012,13189.4035380892,26.4316704170124,2584.83275793408,5.18002556700217,1.00261987832383,1.00261987832383,1.18330876646551,1.18330876646551,0.998259509184512,0.998259509184512,10.9765276038468,0.0220935398564959,0.204397192244302,0.250982237021813,0.175436548445773,10.8813210876344,0.425481636191668,10.9891285568939,0.0218210049617189,10.279035155232,NA,0.025192803613052,0.025192803613052,0.00165215332102904,0.00165215332102904,0.00143470180750508,0.00143470180750507
"321",1000,5,17,2,0.4,1.1,3,0.0051,0.0788508025859953,14348.302811434,14.3626654769109,5661.35683696077,5.6670238608216,1.03277023620067,1.03277023620067,1.31291584263259,1.31291584263259,1.09156455083242,1.09156455083242,12.5543656227564,0.0121118389689941,0.218978110222799,0.219090536674546,0.182441278080499,12.2806740228219,0.490869204446154,11.891902810077,0.0126449549655595,12.0162034096284,NA,0.0160378349135468,0.0160378349135468,0.00138048440773874,0.00138048440773874,0.000195601635621171,0.000195601635621171
"322",100,10,17,2,0.4,1.1,3,0.0041,1.13310953515164,17888.6103769173,180.693034110276,622.552514894995,6.28840924136359,0.990626187222112,0.990626187222112,1.02069016520439,1.02069016520439,1.00719805740285,1.00719805740285,13.1483790899888,0.141789082106595,0.252750513782084,0.150355037218765,0.220813275099066,13.6079356108441,0.483013318344188,13.2546704575611,0.133885560177385,13.8951959106481,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.026,0.124923543514012,10785.3818102358,21.613991603679,1941.98475055471,3.89175300712367,1.00486522201448,1.00486522201448,1.16446340085752,1.16446340085752,1.01323523927312,1.01323523927312,9.51147424286415,0.0189383067486149,0.262632141626203,0.241267504196484,0.214141173406014,8.90876904810963,0.379329210694824,8.67361990791482,0.0178439228571489,8.73283432499598,NA,0.00836068671867906,0.00836068671867907,0.000630165431468453,0.000630165431468453,0.000262876083323115,0.000262876083323115
"324",1000,10,17,2,0.4,1.1,3,0.0093,0.068926382129118,12171.1494406632,12.1833327734367,4797.77187511568,4.80257444956525,1.00958766541719,1.00958766541719,1.13152897319605,1.13152897319605,1.01578640002837,1.01578640002837,10.7334124956056,0.00964671232536071,0.225382855280286,0.222097566972016,0.208812025626006,10.6928607573824,0.358656089478053,10.5724458112432,0.0108129095537338,11.3957592389802,NA,0.00724858368258929,0.00724858368258927,0.000933222351287871,0.00093322235128787,0.000164190363605942,0.000164190363605942
"325",100,1,2,0,0.1,1.5,3,0.1567,0.00653611077080826,0.372999698713548,0.00376767372437928,4.2915156048883,0.0433486424736192,0.925804244747925,0.925804244747926,1.06310683595595,1.06310683595595,1.14350924585485,1.14350924585485,0.142050673823958,0.000951341873222461,NA,NA,NA,0.111581775978038,NA,0.15126580539451,0.00104960379677277,0.0983523313793898,0.665461800396477,0.00512316920301557,0.00512316920301557,0.00512316920301557,0.00512316920301557,0.00512316920301557,0.00512316920301557
"326",500,1,2,0,0.1,1.5,3,0.2623,0.00064756015818429,0.135799330600489,0.000272142947095169,5.90902489035817,0.0118417332472108,0.98979187292884,0.98979187292884,1.00418113762755,1.00418113762755,0.992596087849765,0.992596087849765,0.0317482188034689,0.00013544962574269,NA,NA,NA,0.0379049437507413,NA,0.00282369848833173,2.26109030021914e-05,0.0873918107839455,0.326224288111364,0.00023218737638774,0.00023218737638774,0.00023218737638774,0.00023218737638774,0.00023218737638774,0.00023218737638774
"327",1000,1,2,0,0.1,1.5,3,0.2912,0.000246508472866835,0.0734337035371335,7.35072107478814e-05,4.1984895212181,0.00420269221343153,0.984233248027699,0.984233248027696,1.04823490528291,1.0482349052829,0.981067446279134,0.981067446279134,0.0665705555314402,3.85010689014781e-05,NA,NA,NA,0.0336562742159618,NA,0.0349771480581905,5.2397095311886e-05,0.0597071045845841,0.247231534478054,6.29012395418396e-05,6.29012395418396e-05,6.29012395418396e-05,6.29012395418396e-05,6.29012395418396e-05,6.29012395418396e-05
"328",100,5,2,0,0.1,1.5,3,0.2037,0.00492104511663913,0.330236967599841,0.00333572694545294,2.70553465042738,0.0273286328325998,1.18308359594029,1.18308359594029,1.22809002320469,1.22809002320469,1.13430719747219,1.13430719747219,0.0476504815035692,0.000484989136190821,NA,NA,NA,0.0522706683564453,NA,0.0983647512399833,0.000500356970142307,0.122457517819004,0.493153857901641,0.00147624798647335,0.00147624798647335,0.00147624798647335,0.00147624798647335,0.00147624798647335,0.00147624798647335
"329",500,5,2,0,0.1,1.5,3,0.2687,0.000631941182682623,0.284800931286581,0.000570743349271707,9.75840539364406,0.0195559226325532,0.867641124480539,0.867641124480539,0.945781712673393,0.945781712673393,1.00526244809114,1.00526244809114,0.0891544964936443,7.52197770533466e-05,NA,NA,NA,0.0689955538924343,NA,0.049833772941368,9.1029878820939e-05,0.0151336034226084,0.315425702048432,0.000189761449469742,0.000189761449469742,0.000189761449469742,0.000189761449469742,0.000189761449469742,0.000189761449469742
"330",1000,5,2,0,0.1,1.5,3,0.2363,0.000408726196465078,0.0570139488628572,5.70710198827401e-05,7.4371087394321,0.00744455329272482,1.0445386380501,1.0445386380501,1.11010122048231,1.11010122048231,1.00608557651012,1.00608557651012,0.114315837567819,7.39372550193906e-05,NA,NA,NA,0.0284941915404385,NA,0.105623519795683,3.5552887862899e-05,0.0664292399758459,0.410948414602592,0.000182836906727541,0.000182836906727541,0.000182836906727541,0.000182836906727541,0.000182836906727541,0.000182836906727541
"331",100,10,2,0,0.1,1.5,3,0.2905,0.00187730596689624,0.260430219900361,0.00263060828182182,2.02669040599803,0.0204716202626064,0.990360286972045,0.990360286972043,0.977747206342402,0.977747206342403,1.04078246543042,1.04078246543042,0.0388339591395143,0.000340053890310429,NA,NA,NA,0.0402626925676516,NA,0.0336653351407325,0.000378194931779721,0.0292251692080464,0.187862494316395,0.000622962999016806,0.000622962999016806,0.000622962999016806,0.000622962999016806,0.000622962999016806,0.000622962999016806
"332",500,10,2,0,0.1,1.5,3,0.2621,0.000631814763946109,0.431698625372922,0.00086512750575736,4.776006800715,0.00957115591325651,1.00765001691511,1.00765001691511,1.04308466795163,1.04308466795163,1.01016399308025,1.01016399308025,0.0921539775879975,0.000242934875128886,NA,NA,NA,0.0432429023979318,NA,0.0401285801041273,9.15637851341689e-05,0.185684538875986,0.316577778023928,0.000210866378710431,0.000210866378710431,0.000210866378710431,0.000210866378710431,0.000210866378710431,0.000210866378710431
"333",1000,10,2,0,0.1,1.5,3,0.2237,0.00044728695800475,0.23484716315366,0.00023508224539906,9.11159357521606,0.00912071428950557,0.855749464497284,0.855749464497284,1.05184436871351,1.05184436871351,1.06563093737536,1.06563093737536,0.153301298261516,3.56828057129083e-05,NA,NA,NA,0.0584398791206081,NA,0.137512038653712,5.53613244098222e-05,0.101289762967298,0.448304939871855,0.000198604065688919,0.000198604065688919,0.000198604065688919,0.000198604065688919,0.000198604065688919,0.000198604065688919
