"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.321321321321321,0.401401401401401,0.389389389389389,0.389389389389389,0.381881881881882,0.381881881881882,0.374874874874875,0.374874874874875,0.435935935935936,0.435935935935936,0.405405405405405,0.405405405405405,0.385385385385385,0.366866866866867,0.695195195195195,0.722222222222222,0.557057057057057,0.377377377377377,0.432432432432432,0.428428428428428,0.294294294294294,0.31031031031031,NA,0.367367367367367,0.367367367367367,0.377877877877878,0.377877877877878,0.411911911911912,0.411911911911912
"13",100,5,5,0,0.1,1.1,3,0.436842105263158,0.478947368421053,0.525263157894737,0.525263157894737,0.526315789473684,0.526315789473684,0.482105263157895,0.482105263157895,0.498947368421053,0.498947368421053,0.530526315789474,0.530526315789474,0.537894736842105,0.54,0.443157894736842,0.497368421052632,0.568947368421053,0.514210526315789,0.556842105263158,0.516315789473684,0.490526315789474,0.543684210526316,NA,0.491578947368421,0.491578947368421,0.493684210526316,0.493684210526316,0.486315789473684,0.486315789473684
"14",500,5,5,0,0.1,1.1,3,0.556363636363636,0.529494949494949,0.535353535353535,0.535353535353535,0.53979797979798,0.53979797979798,0.457373737373737,0.457373737373737,0.403838383838384,0.403838383838384,0.531313131313131,0.531313131313131,0.527474747474747,0.544040404040404,0.617777777777778,0.48,0.419191919191919,0.541010101010101,0.403434343434343,0.506666666666667,0.547272727272727,0.493737373737374,NA,0.540808080808081,0.540808080808081,0.523838383838384,0.523838383838384,0.506868686868687,0.506868686868687
"15",1000,5,5,0,0.1,1.1,3,0.475427135678392,0.45929648241206,0.44251256281407,0.44251256281407,0.443517587939698,0.443517587939698,0.537688442211055,0.537688442211055,0.529949748743719,0.529949748743719,0.408241206030151,0.408241206030151,0.458090452261307,0.466934673366834,0.543618090452261,0.543618090452261,0.485929648241206,0.450050251256281,0.493165829145729,0.468241206030151,0.433768844221106,0.463618090452261,NA,0.435577889447236,0.435577889447236,0.445326633165829,0.445326633165829,0.465628140703518,0.465628140703518
"16",100,10,5,0,0.1,1.1,3,0.529444444444444,0.532222222222222,0.513333333333333,0.513333333333333,0.512777777777778,0.512777777777778,0.540555555555556,0.540555555555556,0.518888888888889,0.518888888888889,0.522777777777778,0.522777777777778,0.515555555555556,0.505555555555556,0.515555555555556,0.434722222222222,0.429722222222222,0.530555555555556,0.485555555555556,0.544166666666667,0.521944444444444,0.497777777777778,NA,0.516666666666667,0.516666666666667,0.508888888888889,0.508888888888889,0.512777777777778,0.512777777777778
"17",500,10,5,0,0.1,1.1,3,0.40469387755102,0.489387755102041,0.442857142857143,0.442857142857143,0.450408163265306,0.450408163265306,0.48265306122449,0.48265306122449,0.455918367346939,0.455918367346939,0.459897959183673,0.459897959183673,0.471734693877551,0.418367346938776,0.481632653061224,0.404540816326531,0.411224489795918,0.463163265306122,0.376938775510204,0.429489795918367,0.441224489795918,0.428316326530612,NA,0.45530612244898,0.45530612244898,0.459081632653061,0.459081632653061,0.488673469387755,0.488673469387755
"18",1000,10,5,0,0.1,1.1,3,0.515631313131313,0.538383838383838,0.547777777777778,0.547777777777778,0.546868686868687,0.546868686868687,0.541010101010101,0.541010101010101,0.490075757575758,0.490075757575758,0.51469696969697,0.51469696969697,0.561717171717172,0.530959595959596,0.553939393939394,0.536717171717172,0.557828282828283,0.544848484848485,0.554646464646465,0.528181818181818,0.522020202020202,0.552373737373737,NA,0.551414141414141,0.551414141414141,0.555454545454545,0.555454545454545,0.552424242424242,0.552424242424242
"19",100,1,11,0,0.1,1.1,3,0.636363636363636,0.52020202020202,0.45959595959596,0.45959595959596,0.454545454545455,0.454545454545455,0.373737373737374,0.373737373737374,0.358585858585859,0.358585858585859,0.338383838383838,0.338383838383838,0.45959595959596,0.494949494949495,0.494949494949495,0.727272727272727,0.724747474747475,0.45959595959596,0.691919191919192,0.484848484848485,0.444444444444444,0.47979797979798,NA,0.646464646464646,0.646464646464646,0.641414141414141,0.641414141414141,0.636363636363636,0.636363636363636
"20",500,1,11,0,0.1,1.1,3,0.260521042084168,0.38376753507014,0.334669338677355,0.334669338677355,0.330661322645291,0.330661322645291,0.335671342685371,0.335671342685371,0.245490981963928,0.245490981963928,0.392785571142285,0.392785571142285,0.35871743486974,0.292585170340681,0.706412825651303,0.775551102204409,0.533066132264529,0.347695390781563,0.566132264529058,0.332665330661323,0.25751503006012,0.321643286573146,NA,0.367735470941884,0.367735470941884,0.392785571142285,0.392785571142285,0.42685370741483,0.42685370741483
"21",1000,1,11,0,0.1,1.1,3,0.633133133133133,0.784284284284284,0.785785785785786,0.785785785785786,0.785785785785786,0.785785785785786,0.785285285285285,0.785285285285285,0.617617617617618,0.617617617617618,0.785285285285285,0.785285285285285,0.771271271271271,0.750750750750751,0.420920920920921,0.677677677677678,0.686686686686687,0.805805805805806,0.77977977977978,0.82982982982983,0.743743743743744,0.801301301301301,NA,0.727727727727728,0.727727727727728,0.73973973973974,0.73973973973974,0.761761761761762,0.761761761761762
"22",100,5,11,0,0.1,1.1,3,0.523684210526316,0.484210526315789,0.516842105263158,0.516842105263158,0.514736842105263,0.514736842105263,0.454736842105263,0.454736842105263,0.481052631578947,0.481052631578947,0.518947368421053,0.518947368421053,0.498947368421053,0.493684210526316,0.470526315789474,0.44,0.518947368421053,0.513684210526316,0.491578947368421,0.529473684210526,0.481052631578947,0.522105263157895,NA,0.516842105263158,0.516842105263158,0.510526315789474,0.510526315789474,0.468421052631579,0.468421052631579
"23",500,5,11,0,0.1,1.1,3,0.388686868686869,0.401414141414141,0.412121212121212,0.412121212121212,0.412323232323232,0.412323232323232,0.437979797979798,0.437979797979798,0.409494949494949,0.409494949494949,0.404242424242424,0.404242424242424,0.382222222222222,0.45030303030303,0.523232323232323,0.564141414141414,0.376161616161616,0.418585858585859,0.368686868686869,0.442626262626263,0.396363636363636,0.407474747474747,NA,0.405454545454545,0.405454545454545,0.402828282828283,0.402828282828283,0.405050505050505,0.405050505050505
"24",1000,5,11,0,0.1,1.1,3,0.590552763819095,0.562010050251256,0.547839195979899,0.547839195979899,0.548040201005025,0.548040201005025,0.585025125628141,0.585025125628141,0.555075376884422,0.555075376884422,0.585025125628141,0.585025125628141,0.585829145728643,0.555175879396985,0.504824120603015,0.424723618090452,0.516482412060302,0.541005025125628,0.487336683417085,0.56070351758794,0.554572864321608,0.57105527638191,NA,0.568341708542714,0.568341708542714,0.564422110552764,0.564422110552764,0.547537688442211,0.547537688442211
"25",100,10,11,0,0.1,1.1,3,0.527222222222222,0.514444444444444,0.485555555555556,0.485555555555556,0.483333333333333,0.483333333333333,0.441111111111111,0.441111111111111,0.465833333333333,0.465833333333333,0.457777777777778,0.457777777777778,0.486388888888889,0.484444444444444,0.449166666666667,0.489444444444444,0.568333333333333,0.487777777777778,0.531666666666667,0.483888888888889,0.5175,0.491666666666667,NA,0.487222222222222,0.487222222222222,0.483888888888889,0.483888888888889,0.475,0.475
"26",500,10,11,0,0.1,1.1,3,0.447397959183673,0.462244897959184,0.449795918367347,0.449795918367347,0.45469387755102,0.45469387755102,0.441530612244898,0.441530612244898,0.481530612244898,0.481530612244898,0.458061224489796,0.458061224489796,0.457908163265306,0.435714285714286,0.490408163265306,0.495510204081633,0.489285714285714,0.44265306122449,0.469591836734694,0.436479591836735,0.432244897959184,0.453367346938776,NA,0.426734693877551,0.426734693877551,0.426836734693878,0.426836734693878,0.443775510204082,0.443775510204082
"27",1000,10,11,0,0.1,1.1,3,0.497676767676768,0.430050505050505,0.462929292929293,0.462929292929293,0.463686868686869,0.463686868686869,0.440454545454545,0.440454545454545,0.52459595959596,0.52459595959596,0.440454545454545,0.440454545454545,0.484040404040404,0.479469696969697,0.519191919191919,0.485959595959596,0.436262626262626,0.453535353535354,0.497979797979798,0.469141414141414,0.456666666666667,0.461717171717172,NA,0.490353535353535,0.490353535353535,0.46959595959596,0.46959595959596,0.432171717171717,0.432171717171717
"28",100,1,17,0,0.1,1.1,3,0.373737373737374,0.474747474747475,0.46969696969697,0.46969696969697,0.444444444444444,0.444444444444444,0.126262626262626,0.126262626262626,0.545454545454545,0.545454545454545,0.338383838383838,0.338383838383838,0.424242424242424,0.398989898989899,0.505050505050505,0.646464646464646,0.0656565656565657,0.44949494949495,0.0858585858585859,0.373737373737374,0.48989898989899,0.363636363636364,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.430861723446894,0.37374749498998,0.42184368737475,0.42184368737475,0.424849699398798,0.424849699398798,0.464929859719439,0.464929859719439,0.269539078156313,0.269539078156313,0.417835671342685,0.417835671342685,0.447895791583166,0.43186372745491,0.791583166332665,0.598196392785571,0.610220440881764,0.392785571142285,0.681362725450902,0.432865731462926,0.423847695390782,0.348697394789579,NA,0.357715430861723,0.357715430861723,0.492985971943888,0.492985971943888,0.481963927855711,0.481963927855711
"30",1000,1,17,0,0.1,1.1,3,0.59009009009009,0.535535535535536,0.543543543543544,0.543543543543544,0.542042042042042,0.542042042042042,0.503503503503503,0.503503503503503,0.527027027027027,0.527027027027027,0.594094094094094,0.594094094094094,0.534034034034034,0.507507507507508,0.542542542542543,0.586086086086086,0.511511511511512,0.528028028028028,0.474474474474474,0.475975975975976,0.529029029029029,0.474474474474474,NA,0.547547547547548,0.547547547547548,0.526526526526527,0.526526526526527,0.477477477477477,0.477477477477477
"31",100,5,17,0,0.1,1.1,3,0.480526315789474,0.514736842105263,0.507368421052632,0.507368421052632,0.506315789473684,0.506315789473684,0.340526315789474,0.340526315789474,0.425263157894737,0.425263157894737,0.471578947368421,0.471578947368421,0.504736842105263,0.493684210526316,0.368421052631579,0.471578947368421,0.491578947368421,0.516842105263158,0.493684210526316,0.517894736842105,0.484210526315789,0.518947368421053,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.501414141414141,0.464242424242424,0.508686868686869,0.508686868686869,0.507878787878788,0.507878787878788,0.488888888888889,0.488888888888889,0.362828282828283,0.362828282828283,0.423434343434343,0.423434343434343,0.495555555555556,0.505454545454545,0.502727272727273,0.491515151515152,0.473737373737374,0.509494949494949,0.405252525252525,0.46969696969697,0.49030303030303,0.498787878787879,NA,0.482828282828283,0.482828282828283,0.46040404040404,0.46040404040404,0.456767676767677,0.456767676767677
"33",1000,5,17,0,0.1,1.1,3,0.445577889447236,0.408542713567839,0.388442211055276,0.388442211055276,0.385025125628141,0.385025125628141,0.361407035175879,0.361407035175879,0.394070351758794,0.394070351758794,0.401909547738693,0.401909547738693,0.401206030150754,0.384020100502513,0.403417085427136,0.604522613065327,0.535778894472362,0.385929648241206,0.504120603015075,0.397688442211055,0.41105527638191,0.397989949748744,NA,0.406030150753769,0.406030150753769,0.389748743718593,0.389748743718593,0.402613065326633,0.402613065326633
"34",100,10,17,0,0.1,1.1,3,0.436111111111111,0.480555555555556,0.495555555555556,0.495555555555556,0.490555555555556,0.490555555555556,0.338611111111111,0.338611111111111,0.505555555555556,0.505555555555556,0.471666666666667,0.471666666666667,0.4675,0.508888888888889,0.454166666666667,0.538333333333333,0.383055555555556,0.501388888888889,0.358888888888889,0.4775,0.488333333333333,0.505555555555556,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.499948979591837,0.520714285714286,0.524387755102041,0.524387755102041,0.526224489795918,0.526224489795918,0.501632653061225,0.501632653061225,0.47515306122449,0.47515306122449,0.483877551020408,0.483877551020408,0.519387755102041,0.529183673469388,0.518775510204082,0.490561224489796,0.507857142857143,0.518673469387755,0.552040816326531,0.539795918367347,0.508469387755102,0.524795918367347,NA,0.521224489795918,0.521224489795918,0.525918367346939,0.525918367346939,0.535714285714286,0.535714285714286
"36",1000,10,17,0,0.1,1.1,3,0.443737373737374,0.477121212121212,0.481464646464646,0.481464646464646,0.481414141414141,0.481414141414141,0.475353535353535,0.475353535353535,0.478156565656566,0.478156565656566,0.480454545454545,0.480454545454545,0.477828282828283,0.477575757575758,0.506969696969697,0.48479797979798,0.474040404040404,0.487171717171717,0.46979797979798,0.484141414141414,0.484343434343434,0.487777777777778,NA,0.467626262626263,0.467626262626263,0.473737373737374,0.473737373737374,0.464545454545455,0.464545454545455
"37",100,1,2,1,0.1,1.1,3,0.712121212121212,0.712121212121212,0.525252525252525,0.525252525252525,0.560606060606061,0.560606060606061,0.565656565656566,0.565656565656566,0.661616161616162,0.661616161616162,0.54040404040404,0.54040404040404,0.777777777777778,0.409090909090909,NA,NA,NA,0.46969696969697,NA,0.585858585858586,0.444444444444444,0.5,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212
"38",500,1,2,1,0.1,1.1,3,0.605711422845691,0.612224448897796,0.534068136272545,0.534068136272545,0.596192384769539,0.596192384769539,0.236472945891784,0.236472945891784,0.301603206412826,0.301603206412826,0.191382765531062,0.191382765531062,0.69939879759519,0.467935871743487,NA,NA,NA,0.50250501002004,NA,0.644288577154309,0.537074148296593,0.701402805611222,0.612224448897796,0.612224448897796,0.612224448897796,0.612224448897796,0.612224448897796,0.612224448897796,0.612224448897796
"39",1000,1,2,1,0.1,1.1,3,0.704204204204204,0.70970970970971,0.723723723723724,0.723723723723724,0.71021021021021,0.71021021021021,0.45995995995996,0.45995995995996,0.117117117117117,0.117117117117117,0.778028028028028,0.778028028028028,0.433933933933934,0.725725725725726,NA,NA,NA,0.584084084084084,NA,0.486986986986987,0.755255255255255,0.42042042042042,0.70970970970971,0.70970970970971,0.70970970970971,0.70970970970971,0.70970970970971,0.70970970970971,0.70970970970971
"40",100,5,2,1,0.1,1.1,3,0.352631578947368,0.352631578947368,0.386315789473684,0.386315789473684,0.396842105263158,0.396842105263158,0.472105263157895,0.472105263157895,0.359473684210526,0.359473684210526,0.487368421052632,0.487368421052632,0.461052631578947,0.44,NA,NA,NA,0.378421052631579,NA,0.395263157894737,0.436315789473684,0.372631578947368,0.352631578947368,0.351578947368421,0.351578947368421,0.351578947368421,0.351578947368421,0.351578947368421,0.351578947368421
"41",500,5,2,1,0.1,1.1,3,0.480707070707071,0.47979797979798,0.535353535353535,0.535353535353535,0.502626262626263,0.502626262626263,0.557676767676768,0.557676767676768,0.615656565656566,0.615656565656566,0.444646464646465,0.444646464646465,0.545151515151515,0.46989898989899,NA,NA,NA,0.478989898989899,NA,0.448080808080808,0.497575757575758,0.51030303030303,0.47979797979798,0.47979797979798,0.47979797979798,0.47979797979798,0.47979797979798,0.47979797979798,0.47979797979798
"42",1000,5,2,1,0.1,1.1,3,0.542562814070352,0.540402010050251,0.513467336683417,0.513467336683417,0.522914572864322,0.522914572864322,0.384020100502513,0.384020100502513,0.417587939698492,0.417587939698492,0.448894472361809,0.448894472361809,0.535276381909548,0.576281407035176,NA,NA,NA,0.555678391959799,NA,0.473668341708543,0.550301507537688,0.543417085427136,0.540402010050251,0.540402010050251,0.540402010050251,0.540402010050251,0.540402010050251,0.540402010050251,0.540402010050251
"43",100,10,2,1,0.1,1.1,3,0.58,0.580555555555556,0.563333333333333,0.563333333333333,0.571111111111111,0.571111111111111,0.504166666666667,0.504166666666667,0.464166666666667,0.464166666666667,0.464722222222222,0.464722222222222,0.54,0.571944444444444,NA,NA,NA,0.542222222222222,NA,0.514722222222222,0.595277777777778,0.524444444444444,0.580555555555556,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111
"44",500,10,2,1,0.1,1.1,3,0.488469387755102,0.48469387755102,0.457755102040816,0.457755102040816,0.457448979591837,0.457448979591837,0.451836734693878,0.451836734693878,0.409285714285714,0.409285714285714,0.473979591836735,0.473979591836735,0.500510204081633,0.513622448979592,NA,NA,NA,0.520561224489796,NA,0.496122448979592,0.547244897959184,0.443367346938776,0.48469387755102,0.48469387755102,0.48469387755102,0.48469387755102,0.48469387755102,0.48469387755102,0.48469387755102
"45",1000,10,2,1,0.1,1.1,3,0.502247474747475,0.504040404040404,0.496515151515151,0.496515151515151,0.487525252525252,0.487525252525252,0.431919191919192,0.431919191919192,0.358308080808081,0.358308080808081,0.487424242424242,0.487424242424242,0.504040404040404,0.533939393939394,NA,NA,NA,0.472979797979798,NA,0.513030303030303,0.533333333333333,0.475606060606061,0.504040404040404,0.504040404040404,0.504040404040404,0.504040404040404,0.504040404040404,0.504040404040404,0.504040404040404
"46",100,1,5,1,0.1,1.1,3,0.409090909090909,0.590909090909091,0.47979797979798,0.47979797979798,0.484848484848485,0.484848484848485,0.656565656565657,0.656565656565657,0.5,0.5,0.318181818181818,0.318181818181818,0.429292929292929,0.45959595959596,0.323232323232323,0.351010101010101,0.431818181818182,0.363636363636364,0.439393939393939,0.601010101010101,0.497474747474747,0.474747474747475,NA,0.454545454545455,0.454545454545455,0.424242424242424,0.424242424242424,0.48989898989899,0.48989898989899
"47",500,1,5,1,0.1,1.1,3,0.469939879759519,0.597194388777555,0.596192384769539,0.596192384769539,0.603206412825651,0.603206412825651,0.648296593186373,0.648296593186373,0.552104208416834,0.552104208416834,0.44188376753507,0.44188376753507,0.542084168336673,0.537074148296593,0.19438877755511,0.285571142284569,0.43687374749499,0.634268537074148,0.637274549098196,0.533066132264529,0.691382765531062,0.629258517034068,NA,0.513026052104208,0.513026052104208,0.532064128256513,0.532064128256513,0.591182364729459,0.591182364729459
"48",1000,1,5,1,0.1,1.1,3,0.706956956956957,0.786286286286286,0.708708708708709,0.708708708708709,0.702702702702703,0.702702702702703,0.623623623623624,0.623623623623624,0.717717717717718,0.717717717717718,0.678678678678679,0.678678678678679,0.815315315315315,0.768268268268268,0.527527527527528,0.466966966966967,0.290790790790791,0.737737737737738,0.498998998998999,0.788788788788789,0.643143143143143,0.761761761761762,NA,0.736736736736737,0.736736736736737,0.72972972972973,0.72972972972973,0.77977977977978,0.77977977977978
"49",100,5,5,1,0.1,1.1,3,0.569473684210526,0.487368421052632,0.538947368421053,0.538947368421053,0.537894736842105,0.537894736842105,0.503684210526316,0.503684210526316,0.574736842105263,0.574736842105263,0.526315789473684,0.526315789473684,0.566315789473684,0.552631578947368,0.472631578947368,0.490526315789474,0.466315789473684,0.539473684210526,0.503157894736842,0.588421052631579,0.538421052631579,0.567894736842105,NA,0.525263157894737,0.525263157894737,0.517894736842105,0.517894736842105,0.533684210526316,0.533684210526316
"50",500,5,5,1,0.1,1.1,3,0.486363636363636,0.513333333333333,0.527272727272727,0.527272727272727,0.520808080808081,0.520808080808081,0.475555555555556,0.475555555555556,0.402626262626263,0.402626262626263,0.499393939393939,0.499393939393939,0.551717171717172,0.521212121212121,0.548484848484849,0.521919191919192,0.464646464646465,0.508484848484849,0.461818181818182,0.48969696969697,0.475151515151515,0.57959595959596,NA,0.52040404040404,0.52040404040404,0.529494949494949,0.529494949494949,0.531515151515151,0.531515151515151
"51",1000,5,5,1,0.1,1.1,3,0.460904522613065,0.425125628140704,0.46,0.46,0.451155778894472,0.451155778894472,0.554773869346734,0.554773869346734,0.451758793969849,0.451758793969849,0.462311557788945,0.462311557788945,0.448140703517588,0.480100502512563,0.437939698492462,0.568844221105528,0.541005025125628,0.434572864321608,0.541909547738693,0.472763819095477,0.450753768844221,0.474773869346734,NA,0.451859296482412,0.451859296482412,0.441507537688442,0.441507537688442,0.452663316582915,0.452663316582915
"52",100,10,5,1,0.1,1.1,3,0.538888888888889,0.566111111111111,0.562222222222222,0.562222222222222,0.561111111111111,0.561111111111111,0.500833333333333,0.500833333333333,0.547777777777778,0.547777777777778,0.511666666666667,0.511666666666667,0.509722222222222,0.593055555555556,0.485277777777778,0.427777777777778,0.488333333333333,0.540833333333333,0.486111111111111,0.505,0.518611111111111,0.541666666666667,NA,0.559444444444444,0.559444444444444,0.560555555555556,0.560555555555556,0.567777777777778,0.567777777777778
"53",500,10,5,1,0.1,1.1,3,0.550612244897959,0.556428571428571,0.568775510204082,0.568775510204082,0.566683673469388,0.566683673469388,0.586938775510204,0.586938775510204,0.545663265306122,0.545663265306122,0.588112244897959,0.588112244897959,0.555510204081633,0.610612244897959,0.483724489795918,0.539438775510204,0.47469387755102,0.556836734693878,0.556530612244898,0.526632653061224,0.549693877551021,0.518622448979592,NA,0.529591836734694,0.529591836734694,0.538571428571429,0.538571428571429,0.562142857142857,0.562142857142857
