"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.541082164328657,0.583166332665331,0.410821643286573,0.410821643286573,0.442885771543086,0.442885771543086,0.595190380761523,0.595190380761523,0.264529058116232,0.264529058116232,0.456913827655311,0.456913827655311,0.539078156312625,0.549098196392786,0.0981963927855711,0.340681362725451,0.418837675350701,0.496993987975952,0.384769539078156,0.525050100200401,0.501002004008016,0.565130260521042,NA,0.517034068136273,0.517034068136273,0.557114228456914,0.557114228456914,0.587174348697395,0.587174348697395
"12",1000,1,5,0,0.1,1.1,3,0.043043043043043,0.296296296296296,0.28028028028028,0.28028028028028,0.271271271271271,0.271271271271271,0.407407407407407,0.407407407407407,0.417417417417417,0.417417417417417,0.361361361361361,0.361361361361361,0.423423423423423,0.0830830830830831,0.688688688688689,0.78978978978979,0.5995995995996,0.274274274274274,0.478478478478478,0.439439439439439,0.269269269269269,0.33033033033033,NA,0.282282282282282,0.282282282282282,0.289289289289289,0.289289289289289,0.344344344344344,0.344344344344344
"13",100,5,5,0,0.1,1.1,3,0.134736842105263,0.235789473684211,0.212631578947368,0.212631578947368,0.214736842105263,0.214736842105263,0.164210526315789,0.164210526315789,0.176842105263158,0.176842105263158,0.315789473684211,0.315789473684211,0.250526315789474,0.229473684210526,0.384210526315789,0.471578947368421,0.501052631578947,0.252631578947368,0.364210526315789,0.213684210526316,0.236842105263158,0.184210526315789,NA,0.244210526315789,0.244210526315789,0.267368421052632,0.267368421052632,0.317894736842105,0.317894736842105
"14",500,5,5,0,0.1,1.1,3,0.673535353535354,0.625050505050505,0.641212121212121,0.641212121212121,0.642020202020202,0.642020202020202,0.499393939393939,0.499393939393939,0.415353535353535,0.415353535353535,0.721616161616162,0.721616161616162,0.64020202020202,0.615555555555556,0.583030303030303,0.539393939393939,0.393535353535354,0.653333333333333,0.428686868686869,0.660606060606061,0.581818181818182,0.605252525252525,NA,0.673131313131313,0.673131313131313,0.673131313131313,0.673131313131313,0.517979797979798,0.517979797979798
"15",1000,5,5,0,0.1,1.1,3,0.634773869346734,0.651457286432161,0.624522613065327,0.624522613065327,0.617688442211055,0.617688442211055,0.55035175879397,0.55035175879397,0.568844221105528,0.568844221105528,0.573266331658291,0.573266331658291,0.597587939698492,0.557889447236181,0.325226130653266,0.532261306532663,0.333869346733668,0.623316582914573,0.415879396984925,0.600402010050251,0.623115577889447,0.634371859296482,NA,0.603618090452261,0.603618090452261,0.639798994974874,0.639798994974874,0.676582914572864,0.676582914572864
"16",100,10,5,0,0.1,1.1,3,0.421666666666667,0.4,0.421111111111111,0.421111111111111,0.422222222222222,0.422222222222222,0.446666666666667,0.446666666666667,0.458888888888889,0.458888888888889,0.391111111111111,0.391111111111111,0.411111111111111,0.436111111111111,0.49,0.405,0.476666666666667,0.441111111111111,0.482222222222222,0.422222222222222,0.433333333333333,0.410555555555556,NA,0.388888888888889,0.388888888888889,0.372222222222222,0.372222222222222,0.366666666666667,0.366666666666667
"17",500,10,5,0,0.1,1.1,3,0.230714285714286,0.208367346938776,0.242448979591837,0.242448979591837,0.242040816326531,0.242040816326531,0.375102040816327,0.375102040816327,0.345510204081633,0.345510204081633,0.236122448979592,0.236122448979592,0.256632653061225,0.234795918367347,0.567755102040816,0.425408163265306,0.507959183673469,0.244897959183673,0.385510204081633,0.261326530612245,0.22530612244898,0.259387755102041,NA,0.235510204081633,0.235510204081633,0.231020408163265,0.231020408163265,0.255918367346939,0.255918367346939
"18",1000,10,5,0,0.1,1.1,3,0.646161616161616,0.546363636363636,0.568080808080808,0.568080808080808,0.563333333333333,0.563333333333333,0.497474747474747,0.497474747474747,0.461161616161616,0.461161616161616,0.538686868686869,0.538686868686869,0.58989898989899,0.524242424242424,0.561919191919192,0.568686868686869,0.624646464646465,0.555050505050505,0.615050505050505,0.56,0.546767676767677,0.555959595959596,NA,0.555555555555556,0.555555555555556,0.565252525252525,0.565252525252525,0.579393939393939,0.579393939393939
"19",100,1,11,0,0.1,1.1,3,0.929292929292929,0.808080808080808,0.888888888888889,0.888888888888889,0.898989898989899,0.898989898989899,0.97979797979798,0.97979797979798,0.828282828282828,0.828282828282828,0.96969696969697,0.96969696969697,0.878787878787879,0.878787878787879,0.545454545454545,0.929292929292929,0.555555555555556,0.898989898989899,0.838383838383838,0.888888888888889,0.888888888888889,0.888888888888889,NA,0.878787878787879,0.878787878787879,0.94949494949495,0.94949494949495,0.919191919191919,0.919191919191919
"20",500,1,11,0,0.1,1.1,3,0.0711422845691383,0.172344689378758,0.134268537074148,0.134268537074148,0.130260521042084,0.130260521042084,0.334669338677355,0.334669338677355,0.062124248496994,0.062124248496994,0.362725450901804,0.362725450901804,0.148296593186373,0.134268537074148,0.725450901803607,0.859719438877755,0.95190380761523,0.160320641282565,0.713426853707415,0.154308617234469,0.148296593186373,0.0180360721442886,NA,0.19438877755511,0.19438877755511,0.230460921843687,0.230460921843687,0.238476953907816,0.238476953907816
"21",1000,1,11,0,0.1,1.1,3,0.704704704704705,0.987987987987988,0.980980980980981,0.980980980980981,0.980980980980981,0.980980980980981,0.935935935935936,0.935935935935936,0.972972972972973,0.972972972972973,0.935935935935936,0.935935935935936,0.972972972972973,0.975975975975976,0.284284284284284,0.464464464464464,0.808808808808809,0.977977977977978,0.983983983983984,0.964964964964965,0.981981981981982,0.977977977977978,NA,0.984984984984985,0.984984984984985,0.991991991991992,0.991991991991992,0.988988988988989,0.988988988988989
"22",100,5,11,0,0.1,1.1,3,0.548421052631579,0.494736842105263,0.490526315789474,0.490526315789474,0.488421052631579,0.488421052631579,0.437894736842105,0.437894736842105,0.601052631578947,0.601052631578947,0.576842105263158,0.576842105263158,0.482105263157895,0.498947368421053,0.432631578947368,0.464210526315789,0.329473684210526,0.484210526315789,0.315789473684211,0.534736842105263,0.44421052631579,0.503157894736842,NA,0.486315789473684,0.486315789473684,0.509473684210526,0.509473684210526,0.505263157894737,0.505263157894737
"23",500,5,11,0,0.1,1.1,3,0.248888888888889,0.275555555555556,0.225050505050505,0.225050505050505,0.224646464646465,0.224646464646465,0.342626262626263,0.342626262626263,0.424646464646465,0.424646464646465,0.391111111111111,0.391111111111111,0.227878787878788,0.263030303030303,0.441212121212121,0.428686868686869,0.350707070707071,0.252121212121212,0.253333333333333,0.202828282828283,0.252929292929293,0.227474747474747,NA,0.222222222222222,0.222222222222222,0.252525252525253,0.252525252525253,0.301414141414141,0.301414141414141
"24",1000,5,11,0,0.1,1.1,3,0.485226130653266,0.564020100502513,0.539497487437186,0.539497487437186,0.538894472361809,0.538894472361809,0.584723618090452,0.584723618090452,0.548542713567839,0.548542713567839,0.584723618090452,0.584723618090452,0.613065326633166,0.517989949748744,0.706934673366834,0.412462311557789,0.38572864321608,0.541105527638191,0.453266331658291,0.540904522613065,0.542311557788945,0.570854271356784,NA,0.538894472361809,0.538894472361809,0.518190954773869,0.518190954773869,0.551959798994975,0.551959798994975
"25",100,10,11,0,0.1,1.1,3,0.52,0.488888888888889,0.486666666666667,0.486666666666667,0.493333333333333,0.493333333333333,0.463333333333333,0.463333333333333,0.471666666666667,0.471666666666667,0.453333333333333,0.453333333333333,0.506666666666667,0.456666666666667,0.440555555555556,0.457777777777778,0.482222222222222,0.492222222222222,0.49,0.488888888888889,0.553333333333333,0.5,NA,0.486666666666667,0.486666666666667,0.485555555555556,0.485555555555556,0.458888888888889,0.458888888888889
"26",500,10,11,0,0.1,1.1,3,0.445714285714286,0.563061224489796,0.546530612244898,0.546530612244898,0.546122448979592,0.546122448979592,0.539591836734694,0.539591836734694,0.52030612244898,0.52030612244898,0.498571428571429,0.498571428571429,0.55,0.566734693877551,0.632857142857143,0.358163265306122,0.551428571428571,0.549387755102041,0.57530612244898,0.557959183673469,0.554285714285714,0.558571428571429,NA,0.579795918367347,0.579795918367347,0.568367346938776,0.568367346938776,0.55265306122449,0.55265306122449
"27",1000,10,11,0,0.1,1.1,3,0.453030303030303,0.341818181818182,0.384343434343434,0.384343434343434,0.383131313131313,0.383131313131313,0.364545454545455,0.364545454545455,0.238787878787879,0.238787878787879,0.364545454545455,0.364545454545455,0.392525252525252,0.38949494949495,0.413383838383838,0.620808080808081,0.394343434343434,0.382020202020202,0.338080808080808,0.41979797979798,0.40979797979798,0.385353535353535,NA,0.406969696969697,0.406969696969697,0.387272727272727,0.387272727272727,0.362727272727273,0.362727272727273
"28",100,1,17,0,0.1,1.1,3,0.0505050505050505,0.121212121212121,0.0808080808080808,0.0808080808080808,0.0808080808080808,0.0808080808080808,0,0,0.247474747474747,0.247474747474747,0.242424242424242,0.242424242424242,0.0707070707070707,0.131313131313131,0.0656565656565657,0.353535353535354,0.0303030303030303,0.0606060606060606,0.0202020202020202,0.0707070707070707,0.0656565656565657,0.0707070707070707,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.751503006012024,0.865731462925852,0.853707414829659,0.853707414829659,0.857715430861723,0.857715430861723,0.933867735470942,0.933867735470942,0.797595190380762,0.797595190380762,0.905811623246493,0.905811623246493,0.839679358717435,0.859719438877755,0.899799599198397,0.62124248496994,0.527054108216433,0.835671342685371,0.789579158316633,0.859719438877755,0.841683366733467,0.861723446893788,NA,0.797595190380762,0.797595190380762,0.87374749498998,0.87374749498998,0.919839679358717,0.919839679358717
"30",1000,1,17,0,0.1,1.1,3,0.665665665665666,0.706706706706707,0.666666666666667,0.666666666666667,0.667667667667668,0.667667667667668,0.453453453453453,0.453453453453453,0.53953953953954,0.53953953953954,0.591591591591592,0.591591591591592,0.514514514514514,0.468468468468468,0.946946946946947,0.681681681681682,0.507507507507508,0.683683683683684,0.595595595595596,0.668668668668669,0.584584584584585,0.683683683683684,NA,0.700700700700701,0.700700700700701,0.735735735735736,0.735735735735736,0.814814814814815,0.814814814814815
"31",100,5,17,0,0.1,1.1,3,0.521052631578947,0.629473684210526,0.576842105263158,0.576842105263158,0.585263157894737,0.585263157894737,0.435789473684211,0.435789473684211,0.414736842105263,0.414736842105263,0.673684210526316,0.673684210526316,0.578947368421053,0.593684210526316,0.511578947368421,0.636842105263158,0.412631578947368,0.578947368421053,0.461052631578947,0.585263157894737,0.587368421052632,0.576842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.518787878787879,0.476363636363636,0.519191919191919,0.519191919191919,0.511111111111111,0.511111111111111,0.52040404040404,0.52040404040404,0.334141414141414,0.334141414141414,0.486464646464646,0.486464646464646,0.501010101010101,0.534949494949495,0.389090909090909,0.548282828282828,0.329292929292929,0.513535353535354,0.391111111111111,0.451717171717172,0.508282828282828,0.534545454545455,NA,0.485656565656566,0.485656565656566,0.432323232323232,0.432323232323232,0.423838383838384,0.423838383838384
"33",1000,5,17,0,0.1,1.1,3,0.383819095477387,0.232763819095477,0.276582914572864,0.276582914572864,0.278190954773869,0.278190954773869,0.295477386934673,0.295477386934673,0.315979899497487,0.315979899497487,0.303316582914573,0.303316582914573,0.256281407035176,0.237587939698492,0.394773869346734,0.554572864321608,0.368643216080402,0.280804020100503,0.260904522613065,0.289246231155779,0.268140703517588,0.290452261306533,NA,0.309949748743719,0.309949748743719,0.287236180904523,0.287236180904523,0.251457286432161,0.251457286432161
"34",100,10,17,0,0.1,1.1,3,0.394444444444444,0.273333333333333,0.252222222222222,0.252222222222222,0.245555555555556,0.245555555555556,0.312777777777778,0.312777777777778,0.387222222222222,0.387222222222222,0.276111111111111,0.276111111111111,0.241111111111111,0.261666666666667,0.370555555555556,0.453333333333333,0.498888888888889,0.268888888888889,0.334444444444444,0.255555555555556,0.236111111111111,0.222777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.523265306122449,0.523469387755102,0.511224489795918,0.511224489795918,0.513265306122449,0.513265306122449,0.483877551020408,0.483877551020408,0.447142857142857,0.447142857142857,0.463265306122449,0.463265306122449,0.486734693877551,0.51265306122449,0.509183673469388,0.426734693877551,0.333469387755102,0.508367346938775,0.39265306122449,0.514285714285714,0.499183673469388,0.505102040816326,NA,0.491020408163265,0.491020408163265,0.504285714285714,0.504285714285714,0.515510204081633,0.515510204081633
"36",1000,10,17,0,0.1,1.1,3,0.528838383838384,0.487171717171717,0.52030303030303,0.52030303030303,0.52,0.52,0.536161616161616,0.536161616161616,0.487323232323232,0.487323232323232,0.547777777777778,0.547777777777778,0.534444444444444,0.506262626262626,0.472929292929293,0.494848484848485,0.461111111111111,0.527676767676768,0.461212121212121,0.547474747474747,0.531212121212121,0.537878787878788,NA,0.528888888888889,0.528888888888889,0.492424242424242,0.492424242424242,0.457575757575758,0.457575757575758
"37",100,1,2,1,0.1,1.1,3,0.0252525252525253,0.0303030303030303,0.00505050505050505,0.00505050505050505,0,0,0.595959595959596,0.595959595959596,0.777777777777778,0.777777777777778,0.409090909090909,0.409090909090909,0.787878787878788,0.0808080808080808,NA,NA,NA,0.0353535353535354,NA,0.0707070707070707,0.212121212121212,0,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303
"38",500,1,2,1,0.1,1.1,3,0.771543086172345,0.775551102204409,0.813627254509018,0.813627254509018,0.723446893787575,0.723446893787575,0.507014028056112,0.507014028056112,0.965931863727455,0.965931863727455,0.206412825651303,0.206412825651303,0.793587174348697,0.380761523046092,NA,NA,NA,0.819639278557114,NA,0.665330661322645,0.847695390781563,0.911823647294589,0.775551102204409,0.775551102204409,0.775551102204409,0.775551102204409,0.775551102204409,0.775551102204409,0.775551102204409
"39",1000,1,2,1,0.1,1.1,3,0.349349349349349,0.351351351351351,0.487487487487487,0.487487487487487,0.403403403403403,0.403403403403403,0.638638638638639,0.638638638638639,0.606606606606607,0.606606606606607,0.0580580580580581,0.0580580580580581,0.754754754754755,0.697697697697698,NA,NA,NA,0.37037037037037,NA,0.656656656656657,0.710710710710711,0.237237237237237,0.351351351351351,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352,0.352352352352352
"40",100,5,2,1,0.1,1.1,3,0.305263157894737,0.309473684210526,0.328421052631579,0.328421052631579,0.305263157894737,0.305263157894737,0.431578947368421,0.431578947368421,0.265263157894737,0.265263157894737,0.5,0.5,0.315789473684211,0.477894736842105,NA,NA,NA,0.310526315789474,NA,0.391578947368421,0.412631578947368,0.267368421052632,0.309473684210526,0.307368421052632,0.307368421052632,0.307368421052632,0.307368421052632,0.307368421052632,0.307368421052632
"41",500,5,2,1,0.1,1.1,3,0.491313131313131,0.484444444444444,0.503434343434343,0.503434343434343,0.509494949494949,0.509494949494949,0.275151515151515,0.275151515151515,0.284444444444444,0.284444444444444,0.45010101010101,0.45010101010101,0.314747474747475,0.456161616161616,NA,NA,NA,0.538181818181818,NA,0.397979797979798,0.54020202020202,0.643636363636364,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444
"42",1000,5,2,1,0.1,1.1,3,0.550954773869347,0.548743718592965,0.505125628140703,0.505125628140703,0.514773869346734,0.514773869346734,0.246633165829146,0.246633165829146,0.211256281407035,0.211256281407035,0.58251256281407,0.58251256281407,0.6078391959799,0.61427135678392,NA,NA,NA,0.442713567839196,NA,0.522010050251256,0.69748743718593,0.594371859296482,0.548743718592965,0.548743718592965,0.548743718592965,0.548743718592965,0.548743718592965,0.548743718592965,0.548743718592965
"43",100,10,2,1,0.1,1.1,3,0.557777777777778,0.552222222222222,0.675,0.675,0.647777777777778,0.647777777777778,0.490555555555556,0.490555555555556,0.453333333333333,0.453333333333333,0.641666666666667,0.641666666666667,0.662222222222222,0.589444444444444,NA,NA,NA,0.613333333333333,NA,0.459444444444444,0.634444444444444,0.436111111111111,0.552222222222222,0.553333333333333,0.553333333333333,0.553333333333333,0.553333333333333,0.553333333333333,0.553333333333333
"44",500,10,2,1,0.1,1.1,3,0.607040816326531,0.609183673469388,0.617959183673469,0.617959183673469,0.622040816326531,0.622040816326531,0.379081632653061,0.379081632653061,0.449897959183673,0.449897959183673,0.642040816326531,0.642040816326531,0.57765306122449,0.574081632653061,NA,NA,NA,0.636428571428571,NA,0.663061224489796,0.622244897959184,0.566326530612245,0.609183673469388,0.608571428571429,0.608571428571429,0.608571428571429,0.608571428571429,0.608571428571429,0.608571428571429
"45",1000,10,2,1,0.1,1.1,3,0.517525252525252,0.521212121212121,0.49010101010101,0.49010101010101,0.479090909090909,0.479090909090909,0.484747474747475,0.484747474747475,0.517020202020202,0.517020202020202,0.415656565656566,0.415656565656566,0.558181818181818,0.542323232323232,NA,NA,NA,0.470606060606061,NA,0.392929292929293,0.583939393939394,0.476363636363636,0.521212121212121,0.521212121212121,0.521212121212121,0.521212121212121,0.521212121212121,0.521212121212121,0.521212121212121
"46",100,1,5,1,0.1,1.1,3,0.737373737373737,0.545454545454545,0.333333333333333,0.333333333333333,0.343434343434343,0.343434343434343,0.656565656565657,0.656565656565657,0.146464646464646,0.146464646464646,0.202020202020202,0.202020202020202,0.0404040404040404,0.373737373737374,0.383838383838384,0.171717171717172,0.151515151515152,0.121212121212121,0.101010101010101,0.484848484848485,0.44949494949495,0.242424242424242,NA,0.383838383838384,0.383838383838384,0.333333333333333,0.333333333333333,0.464646464646465,0.464646464646465
"47",500,1,5,1,0.1,1.1,3,0.667334669338677,0.56312625250501,0.434869739478958,0.434869739478958,0.474949899799599,0.474949899799599,0.0781563126252505,0.0781563126252505,0.0841683366733467,0.0841683366733467,0.454909819639279,0.454909819639279,0.559118236472946,0.527054108216433,0.210420841683367,0.25250501002004,0.48496993987976,0.535070140280561,0.452905811623247,0.539078156312625,0.639278557114228,0.585170340681363,NA,0.488977955911824,0.488977955911824,0.438877755511022,0.438877755511022,0.398797595190381,0.398797595190381
"48",1000,1,5,1,0.1,1.1,3,0.521521521521522,0.406406406406406,0.389389389389389,0.389389389389389,0.386386386386386,0.386386386386386,0.524524524524524,0.524524524524524,0.519519519519519,0.519519519519519,0.354354354354354,0.354354354354354,0.588588588588589,0.306306306306306,0.472472472472472,0.428428428428428,0.0950950950950951,0.439439439439439,0.0810810810810811,0.434434434434434,0.502502502502503,0.344344344344344,NA,0.407407407407407,0.407407407407407,0.441441441441441,0.441441441441441,0.452452452452452,0.452452452452452
"49",100,5,5,1,0.1,1.1,3,0.578947368421053,0.423157894736842,0.418947368421053,0.418947368421053,0.418947368421053,0.418947368421053,0.446315789473684,0.446315789473684,0.543157894736842,0.543157894736842,0.448421052631579,0.448421052631579,0.335789473684211,0.427368421052632,0.545263157894737,0.325263157894737,0.216842105263158,0.430526315789474,0.214736842105263,0.393684210526316,0.408421052631579,0.5,NA,0.505263157894737,0.505263157894737,0.477894736842105,0.477894736842105,0.503157894736842,0.503157894736842
"50",500,5,5,1,0.1,1.1,3,0.553131313131313,0.621818181818182,0.627878787878788,0.627878787878788,0.637171717171717,0.637171717171717,0.562020202020202,0.562020202020202,0.546666666666667,0.546666666666667,0.651717171717172,0.651717171717172,0.652121212121212,0.581010101010101,0.692525252525253,0.561212121212121,0.774141414141414,0.646868686868687,0.767676767676768,0.583434343434343,0.547474747474747,0.678383838383838,NA,0.65010101010101,0.65010101010101,0.630707070707071,0.630707070707071,0.625454545454545,0.625454545454545
"51",1000,5,5,1,0.1,1.1,3,0.527236180904523,0.435778894472362,0.402211055276382,0.402211055276382,0.396180904522613,0.396180904522613,0.543316582914573,0.543316582914573,0.336482412060301,0.336482412060301,0.455477386934673,0.455477386934673,0.413266331658291,0.322010050251256,0.171859296482412,0.384723618090452,0.551356783919598,0.406030150753769,0.535075376884422,0.473366834170854,0.456482412060301,0.370251256281407,NA,0.401206030150754,0.401206030150754,0.401809045226131,0.401809045226131,0.445829145728643,0.445829145728643
"52",100,10,5,1,0.1,1.1,3,0.575555555555556,0.601111111111111,0.596666666666667,0.596666666666667,0.6,0.6,0.509444444444444,0.509444444444444,0.586666666666667,0.586666666666667,0.526666666666667,0.526666666666667,0.613888888888889,0.732222222222222,0.397777777777778,0.366111111111111,0.410555555555556,0.584444444444444,0.5,0.51,0.621111111111111,0.613333333333333,NA,0.582222222222222,0.582222222222222,0.565555555555556,0.565555555555556,0.568888888888889,0.568888888888889
"53",500,10,5,1,0.1,1.1,3,0.54530612244898,0.553061224489796,0.528163265306122,0.528163265306122,0.529795918367347,0.529795918367347,0.570816326530612,0.570816326530612,0.561428571428571,0.561428571428571,0.54734693877551,0.54734693877551,0.538775510204082,0.565918367346939,0.546734693877551,0.488163265306122,0.458571428571429,0.522040816326531,0.542857142857143,0.523265306122449,0.550204081632653,0.508775510204082,NA,0.523061224489796,0.523061224489796,0.527551020408163,0.527551020408163,0.560816326530612,0.560816326530612
