"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"228",1000,1,5,0,0.4,1.1,3,0.1182,0.00855330126829807,64.4912308808053,0.0645557866674728,932.137219477182,0.933070289766949,1.09442770970302,1.09442770970302,1.06025816534778,1.06025816534778,1.30470990929694,1.30470990929694,2.29319567368181,0.00212950151874414,0.504355526854841,0.740147746995982,0.722560760561864,2.33703660007938,0.243659213960598,2.29955218726582,0.00224172329660982,2.75965147865261,NA,0.00265675816496225,0.00265675816496225,0.000972854667583764,0.000972854667583765,0.000703146443290672,0.000703146443290672
"229",100,5,5,0,0.4,1.1,3,0.1413,0.10841890008282,157.603040339341,1.59194990241759,145.069014095997,1.46534357672724,1.35931648972212,1.35931648972212,1.09557742012304,1.09557742012304,1.41507157160331,1.41507157160331,3.28872227084637,0.029567270393263,0.741625394577461,0.817428120594591,0.725252743762773,3.28547099285924,0.554541505839533,2.92715976893304,0.0332194168772361,2.90739864057492,NA,0.0547988913046307,0.0547988913046307,0.0174133801294536,0.0174133801294536,8.98526295344796e-05,8.98526295344796e-05
"230",500,5,5,0,0.4,1.1,3,0.0671,0.0119926492475025,41.9245832132342,0.0840172008281246,301.280526240265,0.603768589659849,1.15720111851237,1.15720111851237,1.11054123531314,1.11054123531314,1.27841668385221,1.27841668385221,1.32587107918206,0.00306247140127902,0.627546658687947,0.626250399370792,0.688389999449472,1.59261928777182,0.267630399501787,0.945690187664631,0.00234385513864709,2.67273165716425,NA,0.000331731020756074,0.000331731020756075,7.03330896469217e-05,7.03330896469217e-05,0.00025909342257646,0.00025909342257646
"231",1000,5,5,0,0.4,1.1,3,0.1213,0.00809680934630127,50.6405161002859,0.0506912073075935,561.27097163371,0.561832804438148,1.07165639938371,1.07165639938371,1.17461936576259,1.17461936576259,1.36142204019379,1.36142204019379,1.53937073874499,0.00220356667977576,0.91927259829058,0.636876633694821,0.620662964212988,2.53908042733635,0.324812427589665,2.85019756996473,0.00317790256852724,1.77068336268874,NA,0.000338538955010968,0.000338538955010969,0.00070871071832509,0.00070871071832509,0.000398226506414134,0.000398226506414134
"232",100,10,5,0,0.4,1.1,3,0.00790000000000002,0.0663938679474261,222.354299390857,2.24600302415007,205.008975163535,2.07079772892459,1.33209554607764,1.33209554607764,1.46241592278482,1.46241592278482,1.4109847759292,1.4109847759292,2.30894630600986,0.0451020783995302,0.690287454663262,0.7093566649257,0.63721237705822,4.36156481588057,0.408918329638909,2.7091888718766,0.0254048342993849,2.48044838300692,NA,0.0405171376386,0.0405171376386,0.013033968284257,0.013033968284257,0.0176203816374961,0.0176203816374961
"233",500,10,5,0,0.4,1.1,3,0.0645,0.0135288143598066,65.7927336111447,0.131849165553396,433.880252535642,0.869499504079443,1.17678993090333,1.17678993090333,1.20165275174441,1.20165275174441,1.28104914329639,1.28104914329639,2.29663596650442,0.0047460726545742,0.751383607336951,0.755061444976641,0.652335730956671,2.05256360018445,0.332973428424117,1.89462601306063,0.00368875961237788,1.9634622739969,NA,0.00312012492920088,0.00312012492920089,0.00081306764889114,0.00081306764889114,0.000707990977543132,0.000707990977543132
"234",1000,10,5,0,0.4,1.1,3,0.0331,0.0155226557215629,60.8704215432462,0.0609313528961424,894.740817236265,0.895636453689954,0.989521123591908,0.989521123591908,1.17803081232825,1.17803081232825,1.34688087566656,1.34688087566656,3.004755882315,0.00228095487927511,0.883992134033419,0.804206363794217,0.746719463787029,1.87856429732693,0.206413945338287,3.12368916891475,0.00131700215913145,5.25685822486562,NA,0.03458410854392,0.03458410854392,0.0104746610946728,0.0104746610946727,0.00184635663321927,0.00184635663321926
"235",100,1,11,0,0.4,1.1,3,0.0118,0.390179684583949,9710.94729210032,98.090376687882,329.102118211975,3.32426382032298,1.01202303766729,1.01202303766729,1.18939121577169,1.18939121577169,1.11150184839119,1.11150184839119,7.61826691307284,0.0810676811535521,0.403896534304862,0.560743950236747,0.403896534304862,7.92320658478844,0.470314396256303,6.94174639454418,0.0679500532783787,7.44462337232927,NA,0.236180366660179,0.23618036666018,0.053285845288516,0.0532858452885161,0.0412016172819615,0.0412016172819613
"236",500,1,11,0,0.4,1.1,3,0.0047,0.0672270417687152,8779.63260781717,17.5944541238821,1691.53672598603,3.38985315828864,1.11848756253222,1.11848756253222,1.47818368377653,1.47818368377653,1.17338536761954,1.17338536761954,7.01460086730154,0.0143501271984673,0.435213910965487,0.239437780947475,0.348130289725777,7.30639256044111,0.345445207516653,7.56746531039895,0.01500491707612,6.34965721591452,NA,0.0179139018273745,0.0179139018273745,0.00169015997238657,0.00169015997238657,0.000457833481466001,0.000457833481466002
"237",1000,1,11,0,0.4,1.1,3,0.027,0.0449232179197322,9058.66267462566,9.0677304050307,3521.35106993735,3.52487594588323,1.2359076767142,1.2359076767142,1.22669806494954,1.22669806494954,1.22930662688887,1.22930662688887,6.06612993082882,0.00783716277978916,0.398564472808679,0.33465312607551,0.320859901707444,8.31023387793417,0.330009549444122,6.06612993082882,0.00718999920628532,7.48897843503119,NA,0.0118977002822223,0.0118977002822223,0.00129087279979785,0.00129087279979785,0.000418809973226933,0.000418809973226932
