"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.158047564701651,0.677921977163995,0.121762496409877,0.652432291409451,0.105988343398293,0.676794611976579,0.105988343398293,0.676794611976579,0.105988343398293,0.676794611976579,0.105988343398293,0.676794611976579,0.138745764785775,0.598502819940155,0.138745764785775,0.598502819940155,0.100109349059907,0.639940447110549,0.100109349059907,0.639940447110549,0.0992194677381591,0.587748494283831,0.0992194677381591,0.587748494283831,0.087713794344204,0.642103282474118,0.0672431735275294,0.686317737512453,0.186539290591389,0.848069974248126,0.365463981879964,0.802381268639414,0.266906241495098,0.861089151919179,0.113583245146034,0.660748281658647,0.179764329557347,0.802007656716691,0.135821649007632,0.686849189479663,0.118194854060889,0.665511722914646,0.105088431666701,0.67056025941389,NA,NA,0.0910915942013379,0.687855774219715,0.0910915942013379,0.687855774219715,0.103164936687337,0.688414010681084,0.103164936687337,0.688414010681084,0.108351428363135,0.696349888168414,0.108351428363135,0.696349888168414
"14",500,5,5,0,0.1,1.1,3,0.221582390305561,0.696715388091215,0.256652960104111,0.676016207624031,0.25448978763088,0.743629760722797,0.25448978763088,0.743629760722797,0.251749158120872,0.748561671471441,0.251749158120872,0.748561671471441,0.301270545470929,0.692108446429343,0.301270545470929,0.692108446429343,0.225756974185011,0.703487689533851,0.225756974185011,0.703487689533851,0.298615870567517,0.701347316867531,0.298615870567517,0.701347316867531,0.195954168136637,0.725200687335294,0.283364979071774,0.708970760934131,0.328868512849346,0.820483431505722,0.243239083821922,0.719901648240925,0.285555096503272,0.813812779772318,0.248145390760771,0.75744711959964,0.268145562791846,0.846583792141428,0.298982133921909,0.781374252876973,0.265545925910985,0.779883270527999,0.279593929230087,0.731487970883629,NA,NA,0.234372415005369,0.721602817458518,0.234372415005369,0.721602817458518,0.232282710275135,0.700662452967133,0.232282710275135,0.700662452967133,0.227796279350317,0.644342140648101,0.227796279350317,0.644342140648101
"15",1000,5,5,0,0.1,1.1,3,0.227338889919706,0.695475180432052,0.336520549192072,0.786464351979684,0.277188090825538,0.735080103885731,0.277188090825538,0.735080103885731,0.278640165665198,0.751813351476197,0.278640165665198,0.751813351476197,0.207217167531346,0.734966559985344,0.207217167531346,0.734966559985344,0.155825889994892,0.717082655058455,0.155825889994892,0.717082655058455,0.275408339895891,0.776215860511973,0.275408339895891,0.776215860511973,0.249247562583701,0.75662224206569,0.313687013892571,0.773048987498859,0.300677709704262,0.83580470235604,0.101618392761561,0.702267828748613,0.123905141007291,0.738019386312519,0.289197386370381,0.765824816487087,0.175982737074095,0.68277547943232,0.297970033772388,0.775144508331011,0.236688562091581,0.759979417793172,0.259658844563856,0.776758339889294,NA,NA,0.317136310921015,0.785446777232456,0.317136310921015,0.785446777232456,0.327207915116716,0.771153052174235,0.327207915116716,0.771153052174235,0.355847020392063,0.776426172351057,0.355847020392063,0.776426172351057
"16",100,10,5,0,0.1,1.1,3,0.308749384815227,0.690472599198659,0.306975018108372,0.729691648558294,0.311758760721133,0.721474627874655,0.311758760721133,0.721474627874655,0.313542413153909,0.721813405102939,0.313542413153909,0.721813405102939,0.333774079533697,0.760670364910747,0.333774079533697,0.760670364910747,0.287966269265046,0.683983600955296,0.287966269265046,0.683983600955296,0.318765675980665,0.735103163477828,0.318765675980665,0.735103163477828,0.328941522309006,0.734866880458838,0.343100448259605,0.726996459491946,0.299228016921544,0.689240051374865,0.359735954352086,0.767315274368445,0.35629217036901,0.745924619321321,0.302070834758515,0.696082553066024,0.347463217928481,0.737249265144929,0.349782065106142,0.768399776075452,0.326963829244233,0.726275935441771,0.341468814004228,0.717982861096572,NA,NA,0.338348727815347,0.733873494406876,0.338348727815347,0.733873494406876,0.333531324745259,0.742045455809253,0.333531324745259,0.742045455809253,0.322031003776108,0.743672351843871,0.322031003776108,0.743672351843871
"17",500,10,5,0,0.1,1.1,3,0.258455936618766,0.632778128670346,0.298646018892638,0.633619106750991,0.310150472505265,0.646511333455728,0.310150472505265,0.646511333455728,0.312968685104335,0.643747100887666,0.312968685104335,0.643747100887666,0.340234435607241,0.708178255684743,0.340234435607241,0.708178255684743,0.29071271444754,0.682552591674909,0.29071271444754,0.682552591674909,0.303724992269106,0.641942490487656,0.303724992269106,0.641942490487656,0.287626626786527,0.634426787165932,0.342256694854008,0.649414362296717,0.347842900950915,0.717754120489345,0.346958904573381,0.732165840836758,0.297605653736341,0.675066259264503,0.310031073370748,0.641115249049134,0.277799067152337,0.652822825305202,0.305116127669778,0.644450355191762,0.310187079866399,0.650365844421422,0.309590410705048,0.622187390691759,NA,NA,0.323495777860691,0.63692460379137,0.323495777860691,0.63692460379137,0.320974987308889,0.628174968982515,0.320974987308889,0.628174968982515,0.270592763388127,0.633230275321876,0.270592763388127,0.633230275321876
"18",1000,10,5,0,0.1,1.1,3,0.327826110181762,0.676870859515208,0.300743246811898,0.652608855053346,0.307249239916528,0.636892174224886,0.307249239916528,0.636892174224886,0.309384503189317,0.634587830056704,0.309384503189317,0.634587830056704,0.281882773989604,0.631503368929785,0.281882773989604,0.631503368929785,0.255076998251245,0.583242958264669,0.255076998251245,0.583242958264669,0.280477713103505,0.604060961657936,0.280477713103505,0.604060961657936,0.320483602003584,0.620627509107527,0.328601594592891,0.653842398824333,0.323879428467188,0.665123456139586,0.36448311966313,0.70947277455367,0.329721341489178,0.694969886599069,0.303326266733436,0.638188884781716,0.322580176922009,0.642178554014949,0.310755246466329,0.644060093854017,0.314894297480071,0.647809593142616,0.328647616211952,0.658595509783869,NA,NA,0.312246344959376,0.650974100787197,0.312246344959376,0.650974100787197,0.318240483619446,0.656652575025826,0.318240483619446,0.656652575025826,0.291506765058479,0.644781510084258,0.291506765058479,0.644781510084258
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.179768706831992,0.82075325425551,0.200770925265627,0.788176144229366,0.174329010900433,0.786639314211988,0.174329010900433,0.786639314211988,0.177986852847589,0.787117899029309,0.177986852847589,0.787117899029309,0.101166041546236,0.761749308820363,0.101166041546236,0.761749308820363,0.190638249558067,0.784368338640301,0.190638249558067,0.784368338640301,0.226307124747679,0.77547227688638,0.226307124747679,0.77547227688638,0.20751469494998,0.806414502695812,0.196833746507991,0.787116739908938,0.102829943540948,0.694911550633736,0.223093538270469,0.843905795310578,0.279719797364971,0.79403300491876,0.195076376754949,0.795193039607152,0.253640564767016,0.815867149704435,0.185241069098801,0.778005252757724,0.178565178121302,0.807270582917946,0.18261041095454,0.77851619784988,NA,NA,0.263449846682432,0.807274151255784,0.263449846682432,0.807274151255784,0.25771620100558,0.805053913758293,0.25771620100558,0.805053913758293,0.268858933655249,0.779180972804367,0.268858933655249,0.779180972804367
"23",500,5,11,0,0.1,1.1,3,0.245784807427171,0.83058993836669,0.295035385911784,0.857679221812706,0.291081017749013,0.825911098440265,0.291081017749013,0.825911098440265,0.288756435692498,0.8268717950531,0.288756435692498,0.8268717950531,0.289012386828181,0.863540078151072,0.289012386828181,0.863540078151072,0.300025094161049,0.837075077753852,0.300025094161049,0.837075077753852,0.271940886516169,0.861889200006589,0.271940886516169,0.861889200006589,0.321425356704838,0.830921587427078,0.297464921501105,0.835193381067458,0.324342535850415,0.79716020647946,0.247129069750921,0.669590064705964,0.184629332528817,0.729024069856896,0.274744008240603,0.823093106188216,0.197514367007478,0.814616782435427,0.296113559371429,0.843145100085549,0.317228868797203,0.836026027471501,0.290008981721073,0.84608713135935,NA,NA,0.27533970396304,0.797996650640927,0.27533970396304,0.797996650640927,0.283934544028597,0.820315884220869,0.283934544028597,0.820315884220869,0.278128249435792,0.798771738287217,0.278128249435792,0.798771738287217
"24",1000,5,11,0,0.1,1.1,3,0.276443333199177,0.740033282673535,0.253017728760442,0.801316202931242,0.30794989855982,0.781193715332487,0.30794989855982,0.781193715332487,0.305423483887982,0.781512454524098,0.305423483887982,0.781512454524098,0.295202898657076,0.777576238370264,0.295202898657076,0.777576238370264,0.264790784046816,0.800402789688734,0.264790784046816,0.800402789688734,0.295202898657076,0.777576238370264,0.295202898657076,0.777576238370264,0.326402896269585,0.775084855504317,0.254555347530263,0.81453603375102,0.33072571451662,0.806057874889287,0.151416678751362,0.740585733956155,0.268227684825441,0.781853500923703,0.294721403506545,0.790992732979368,0.329482033800817,0.740053530116646,0.298957379532008,0.780902243847918,0.286375048432348,0.790250284516013,0.330416197296012,0.80126821083747,NA,NA,0.34528568994846,0.783114130565913,0.34528568994846,0.783114130565913,0.306079191267328,0.784304935551127,0.306079191267328,0.784304935551127,0.238554362836555,0.80284326967543,0.238554362836555,0.80284326967543
"25",100,10,11,0,0.1,1.1,3,0.259211128711516,0.673567309085934,0.289942355313907,0.663390978019426,0.272104646769974,0.65328681569746,0.272104646769974,0.65328681569746,0.275994905457499,0.6538045996183,0.275994905457499,0.6538045996183,0.255123390657923,0.682654387119854,0.255123390657923,0.682654387119854,0.302122626111528,0.702367498011193,0.302122626111528,0.702367498011193,0.241235563531096,0.651542214246682,0.241235563531096,0.651542214246682,0.255186583804292,0.655459737743306,0.306010934708365,0.682604565012991,0.34231497707158,0.77268502292842,0.35643837954935,0.714548371201541,0.393490596685846,0.741315133752217,0.277865892748695,0.650844848749938,0.331026562029064,0.713675639807109,0.291221417897603,0.655477299147668,0.292092708486098,0.669274844682815,0.264637645778402,0.665136149393673,NA,NA,0.307642389539758,0.666504360881062,0.307642389539758,0.666504360881062,0.312362367265126,0.682851942175911,0.312362367265126,0.682851942175911,0.309315824445616,0.686109378745247,0.309315824445616,0.686109378745247
"26",500,10,11,0,0.1,1.1,3,0.328399316575344,0.729287240190929,0.345315185297877,0.708276619022321,0.342190708182894,0.703957956472133,0.342190708182894,0.703957956472133,0.338862665107111,0.704654549997353,0.338862665107111,0.704654549997353,0.327196232586905,0.68473801726969,0.327196232586905,0.68473801726969,0.350558977307796,0.714114806500819,0.350558977307796,0.714114806500819,0.348511733311726,0.715704475677265,0.348511733311726,0.715704475677265,0.356359264551016,0.704993518355737,0.324370041744004,0.702976897031506,0.349438637470138,0.709543433351836,0.382090513655405,0.733623772058881,0.319881912642487,0.703699650334078,0.325696841730638,0.702371873835822,0.331974356950173,0.713411330313095,0.320263259504756,0.695752026237874,0.344259554268529,0.708466558342193,0.311660888366368,0.696969120274036,NA,NA,0.33778373184741,0.721269829086114,0.33778373184741,0.721269829086114,0.348429284381369,0.708135872425658,0.348429284381369,0.708135872425658,0.338714778698867,0.706503399673748,0.338714778698867,0.706503399673748
"27",1000,10,11,0,0.1,1.1,3,0.310784908933964,0.675715129877754,0.321034509416868,0.671503987791215,0.304727420244153,0.669824149229959,0.304727420244153,0.669824149229959,0.305204126819435,0.670302829338357,0.305204126819435,0.670302829338357,0.282857727009608,0.652768670735152,0.282857727009608,0.652768670735152,0.334992529125707,0.693476093886318,0.334992529125707,0.693476093886318,0.282857727009608,0.652768670735152,0.282857727009608,0.652768670735152,0.315130820611499,0.683026641486645,0.316401470465429,0.673556631509117,0.273094038403497,0.656742593919894,0.300235697874367,0.662423223463112,0.356950067720364,0.701130740360444,0.299677009519737,0.66942289906721,0.316793492408211,0.665208673705559,0.323081294956106,0.67788329099482,0.284283546294818,0.674355718893125,0.283008844196351,0.676457488649831,NA,NA,0.302399982336958,0.658956237151296,0.302399982336958,0.658956237151296,0.299520563124752,0.666734644574342,0.299520563124752,0.666734644574342,0.304829067348947,0.666484063964184,0.304829067348947,0.666484063964184
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.302399982336958,0.658956237151296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.159435955077113,0.60946173613589,0.175005889254204,0.607898673154974,0.139056865037207,0.671054119095601,0.139056865037207,0.671054119095601,0.133460035796779,0.670677287231522,0.133460035796779,0.670677287231522,-0.0146095099106962,0.565736194419097,-0.0146095099106962,0.565736194419097,0.196769190657761,0.688954031118401,0.196769190657761,0.688954031118401,0.0820227460426673,0.631300614019794,0.0820227460426673,0.631300614019794,0.152930733874475,0.674669002025335,0.140980066073872,0.657825066744561,0.236086536267231,0.852590269142192,0.226150039721673,0.792797328699379,0.168988827215595,0.673080660086165,0.142314755187298,0.658245740060952,0.0830835555330171,0.706976271298549,0.121367148493126,0.68107717684139,0.159914477178353,0.659779467419405,0.148882898711787,0.694804123734313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.278462988985035,0.862677463024623,0.344395483445428,0.786042839715481,0.295412328496668,0.782288730797121,0.295412328496668,0.782288730797121,0.29467580693351,0.78931816503632,0.29467580693351,0.78931816503632,0.315649809270523,0.814815214594421,0.315649809270523,0.814815214594421,0.272551195799582,0.789721106303862,0.272551195799582,0.789721106303862,0.202916335694483,0.759557848245147,0.202916335694483,0.759557848245147,0.278518352098476,0.752594036376075,0.317070360819141,0.792098894205193,0.366929650702214,0.769612939722107,0.197099880776531,0.843551786984169,0.235139619754722,0.787647240101789,0.298676771916539,0.780548217467514,0.270089833240008,0.780115971542176,0.302207096062235,0.795550719196587,0.286126945488293,0.793170846134005,0.300285610188519,0.787722303264665,NA,NA,0.244241089909591,0.81084129558246,0.244241089909591,0.81084129558246,0.278750763937623,0.799663523421476,0.278750763937623,0.799663523421476,0.316642246987057,0.775976727658831,0.316642246987057,0.775976727658831
"33",1000,5,17,0,0.1,1.1,3,0.283897280647269,0.793389151513535,0.2699317430587,0.796030380428332,0.265347915542208,0.763747171973,0.265347915542208,0.763747171973,0.267396579274393,0.761365114384795,0.267396579274393,0.761365114384795,0.291664504083976,0.763489307144666,0.291664504083976,0.763489307144666,0.260796048462764,0.835603276151621,0.260796048462764,0.835603276151621,0.277967651878409,0.767723577765646,0.277967651878409,0.767723577765646,0.262160059544805,0.737166872959848,0.240028605909715,0.771332406039396,0.256468751020742,0.779019618123276,0.160440773553818,0.679649976493754,0.2388502911638,0.761529876365096,0.274172796106619,0.768692457378656,0.265840839483306,0.813779430468562,0.244810516297338,0.748551586120677,0.2389606427458,0.752648195808806,0.251292993319666,0.75471526658861,NA,NA,0.229971496280769,0.763185482034969,0.229971496280769,0.763185482034969,0.271199815002018,0.754731184674799,0.271199815002018,0.754731184674799,0.279303456824877,0.777184590361395,0.279303456824877,0.777184590361395
