"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1206,0.0124844378430919,65.0716394511473,0.130404087076448,438.337877456691,0.878432620153689,1.16444457783879,1.16444457783879,1.17877511591782,1.17877511591782,1.38553077195871,1.38553077195871,2.05608542491355,0.00474879636967383,0.664455092780765,0.704968386278006,0.661954024446924,2.14732431221347,0.356639652636429,2.19270803962297,0.00413996374636597,2.05982323200344,NA,0.0024456629163289,0.0024456629163289,0.000704060568668438,0.000704060568668437,0.000526887397267681,0.000526887397267681
"12",1000,1,5,0,0.1,1.1,3,0.2175,0.00240985842719127,25.6220233603642,0.0256476710313956,369.86824945379,0.370238487941732,1.02395869693718,1.02395869693718,1.09954407351384,1.09954407351384,1.07368989194413,1.07368989194413,1.0202430137076,0.000994760123534693,0.616315866095745,0.595849694242473,0.651785834479281,1.11366586198454,0.321689236600855,1.12551898846769,0.00136186911843045,0.987936034057375,NA,9.61390270774296e-05,9.61390270774296e-05,2.65642505431412e-05,2.65642505431412e-05,9.51817348805908e-06,9.51817348805907e-06
"13",100,5,5,0,0.1,1.1,3,0.1316,0.0274272617488498,86.2621799129241,0.871335150635597,79.9550257209657,0.807626522433997,0.910676185270632,0.910676185270632,1.06051882812984,1.06051882812984,1.02946891093704,1.02946891093704,1.09706703335086,0.0172994738387596,0.559418107631403,0.626333982151125,0.655392072674506,1.70097190555629,0.323312012541669,1.09706703335086,0.0109023507500363,1.98638065456524,NA,0.0010851068570564,0.0010851068570564,0.00360894196857619,0.0036089419685762,0.00010748138980317,0.00010748138980317
"14",500,5,5,0,0.1,1.1,3,0.0721,0.00615011285157106,51.5437544942195,0.103294097182805,350.331306227918,0.702066745947732,1.15603765472427,1.15603765472427,1.17245160136245,1.17245160136245,1.22082452956879,1.22082452956879,1.3847116932697,0.00388159124316407,0.706505834150229,0.728859064869199,0.679888455522164,1.64441751523729,0.357113557124432,1.82085469059086,0.00268390435732823,1.12405574263446,NA,0.00119950633816106,0.00119950633816106,0.000233418052263419,0.000233418052263419,3.85705153660575e-05,3.85705153660576e-05
"15",1000,5,5,0,0.1,1.1,3,0.3073,0.00663989365966768,53.3202551300586,0.0533736287588174,843.490070423701,0.84433440482853,1.14093467836702,1.14093467836702,1.11203118940406,1.11203118940406,1.32712717412294,1.32712717412294,1.62968248268211,0.00249596120598796,0.666588541430903,0.74168164501276,0.641749391922076,2.40303468210819,0.299260359741548,2.13378960158189,0.00213869707110504,2.17042126472852,NA,0.000732101878125092,0.00073210187812509,0.000553746149304933,0.000553746149304932,0.000188708211547329,0.000188708211547329
"16",100,10,5,0,0.1,1.1,3,0.0405,0.0746208695405684,141.823340433689,1.43255899427969,131.025723861695,1.32349216021914,1.16571972068028,1.16571972068028,1.31936499704616,1.31936499704616,1.34573385561372,1.34573385561372,2.53610254765658,0.0208239845722237,0.783747227148042,0.513734439939138,0.626789991406781,2.2255031421964,0.397589374056572,2.53610254765658,0.0231448606217661,2.30320453013026,NA,0.0208760423777028,0.0208760423777028,0.00659417615545944,0.00659417615545944,0.0040357709096277,0.00403577090962771
"17",500,10,5,0,0.1,1.1,3,0.0244,0.00569062508002659,37.4388540636474,0.0750277636546041,249.401118546639,0.499801840774828,1.11655875579493,1.11655875579493,1.07712146630559,1.07712146630559,1.1452041108527,1.1452041108527,0.91934982840835,0.00242544349384541,0.651957649168712,0.613436561109577,0.740687965334342,1.17254385976874,0.342512108701237,0.970708156929398,0.00367628545729024,1.21309552572321,NA,0.000675126771063142,0.000675126771063142,6.01917396520495e-05,6.01917396520495e-05,6.32222572455413e-05,6.32222572455413e-05
"18",1000,10,5,0,0.1,1.1,3,0.1288,0.00302852496741874,29.9956633841766,0.0300256890732498,424.624502813996,0.425049552366362,1.05413909223067,1.05413909223067,1.05215554265928,1.05215554265928,1.14136064240639,1.14136064240639,1.37537582020648,0.00113561561162579,0.662434318439072,0.792875458112028,0.698639727972723,1.19719431401194,0.262584947752054,0.975158691767609,0.000988422250029921,1.37371137531035,NA,0.000125427532588416,0.000125427532588415,2.87128245746352e-05,2.87128245746352e-05,2.49066535445479e-05,2.49066535445479e-05
"19",100,1,11,0,0.1,1.1,3,0.0256,0.242942144464997,7577.50454098088,76.5404499088978,241.083936403146,2.43519127679945,1.00163904690903,1.00163904690903,1.08056293806454,1.08056293806454,1.03835706255936,1.03835706255936,5.35055996300392,0.0530944525108932,0.377824634685744,0.36190188765515,0.302003198082038,5.33622122962632,0.368485537607968,5.25635079857843,0.0546987819548253,5.31434073740142,NA,0.0951484533435163,0.0951484533435163,0.0168209674118522,0.0168209674118521,0.0104886449710609,0.0104886449710609
"20",500,1,11,0,0.1,1.1,3,0.0062,0.0717186022714492,9286.32209888291,18.6098639256171,1786.96482162931,3.58109182691245,1.13665810708809,1.13665810708809,1.41386010171153,1.41386010171153,1.1912881868321,1.1912881868321,7.77733746761282,0.0141419939163777,0.344353264980138,0.3092892788768,0.356142235522498,7.82783107467286,0.421069124197532,8.03929896189045,0.014414895294633,7.6928603660126,NA,0.0357938942212031,0.0357938942212031,0.00381874413710274,0.00381874413710274,0.000744122996642359,0.000744122996642361
"21",1000,1,11,0,0.1,1.1,3,0.0125,0.0276277509103581,6691.63388832481,6.69833222054536,2617.24682882801,2.61986669552353,1.12782243013367,1.12782243013367,1.36386789573735,1.36386789573735,1.12179866946311,1.12179866946311,6.01684190134307,0.00616471673448583,0.233828663168474,0.403490440237541,0.304193250717262,5.85172743002417,0.383432273738544,6.11584759234286,0.00567802572367029,6.41866682706647,NA,0.00438146844282456,0.00438146844282455,0.000409617943820831,0.00040961794382083,0.000108179895699475,0.000108179895699474
"22",100,5,11,0,0.1,1.1,3,0.0163,0.374408225834044,8703.51451706237,87.9142880511351,286.999511426922,2.8989849639083,0.996426199260208,0.996426199260208,1.01244042498131,1.01244042498131,1.0227653042771,1.0227653042771,7.52146284680851,0.0635648530349987,0.294038797682765,0.368870306149379,0.322084932435942,6.35957554903933,0.44570128996634,6.74950753867383,0.0727906602228346,6.46402443591019,NA,0.178909690772986,0.178909690772986,0.0280318300172543,0.0280318300172543,0.0170320120072643,0.0170320120072644
"23",500,5,11,0,0.1,1.1,3,0.0236,0.0804416735479557,10171.0842023126,20.3829342731715,1767.88645677612,3.54285863081386,1.20156125529982,1.20156125529982,1.39202380444121,1.39202380444121,1.16665596766043,1.16665596766043,7.16399885740126,0.0160263546798471,0.287387143837459,0.353582029527702,0.390440223406986,8.81126657373839,0.360561083647916,8.40857161435539,0.0165343588228107,6.08196703851887,NA,0.0323255001812316,0.0323255001812316,0.00314092954502187,0.00314092954502187,0.000426930944067999,0.000426930944067998
"24",1000,5,11,0,0.1,1.1,3,0.0253,0.0246296461640883,6113.28727853191,6.11940668521713,2369.82293582082,2.37219513095177,1.19887225223933,1.19887225223933,1.40562736099688,1.40562736099688,1.19246901062157,1.19246901062157,5.1675789201098,0.00666834817370382,0.238574811210251,0.301633507302593,0.332772321778389,5.61151951777871,0.398379296275749,4.79465416460426,0.0048971715668975,5.64589348444098,NA,0.00359478255223607,0.00359478255223607,0.00103789680006007,0.00103789680006007,7.55231978249847e-05,7.55231978249846e-05
"25",100,10,11,0,0.1,1.1,3,0.026,0.381221800354289,11813.8291597241,119.331607673981,364.861343243275,3.68546811356844,1.00522983839387,1.00522983839387,1.07337584442461,1.07337584442461,1.00199529334386,1.00199529334386,5.45497326472859,0.0848146431777872,0.280539183136187,0.336010631505862,0.300933510228822,6.6421567914607,0.394478622501356,5.45497326472859,0.0850172951075886,8.21468478980452,NA,0.0374099136948818,0.0374099136948818,0.00727491310769455,0.00727491310769455,0.0050097688821087,0.00500976888210871
"26",500,10,11,0,0.1,1.1,3,0.017,0.075466718752787,8244.88504848301,16.5228157284229,1587.48132424468,3.18132529908753,1.12295671191176,1.12295671191176,1.37888433000822,1.37888433000822,1.1482451524563,1.1482451524563,7.66526419921472,0.0134946244947053,0.307482605339304,0.223301212271118,0.314676199193757,6.95292247404541,0.362641050959083,6.22652890916855,0.013270570863838,7.22575760975953,NA,0.0486792441723493,0.0486792441723492,0.00196908465020855,0.00196908465020855,0.000532346486345817,0.000532346486345818
"27",1000,10,11,0,0.1,1.1,3,0.0136,0.0277887037824654,7521.33309123708,7.52886195319027,2940.2700609196,2.9432132741938,1.1593813196927,1.1593813196927,1.27372314216168,1.27372314216168,1.1531890012841,1.1531890012841,5.76894249917012,0.00609085394566912,0.346742212750917,0.260320275948769,0.351260152606216,6.48401386041682,0.302502716974701,5.8935709263982,0.00593770507762163,9.61596022414266,NA,0.0196185253861489,0.0196185253861489,0.00198673248575575,0.00198673248575575,4.99982039357364e-05,4.99982039357364e-05
"28",100,1,17,0,0.1,1.1,3,0.006,0.80893525318737,15877.2799738396,160.37656539232,537.010508634527,5.42434857206593,0.987625182859238,0.987625182859238,0.985814758286606,0.985814758286605,1.01053020919936,1.01053020919936,12.7248237563937,0.12422466024206,0.228165620316521,0.193003231326006,0.200796892362096,11.7877710365293,0.510480029871869,12.5185881070168,0.107375196345014,11.7320798837548,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0136,0.146804734364512,13226.6429789009,26.5062985549116,2566.78502831646,5.14385777217727,1.00187077346047,1.00187077346047,1.21002528683562,1.21002528683562,1.0263396395253,1.0263396395253,10.8754329714389,0.0210935753074698,0.216517962727243,0.226738526942061,0.159692546592296,10.9279660362853,0.479667077422168,10.9516286652658,0.0199331129817167,10.9579140018539,NA,0.0195260315005308,0.0195260315005309,0.00203009122422296,0.00203009122422296,0.000785822107686497,0.000785822107686499
"30",1000,1,17,0,0.1,1.1,3,0.0045,0.0950638365204573,16427.1208148476,16.4435643792269,6499.37353474325,6.5058794141574,1.05634789880403,1.05634789880403,1.20671224883613,1.20671224883613,1.09623558608506,1.09623558608506,13.9270399497348,0.0136674857413314,0.246034338530889,0.200570593574666,0.227398682294643,14.0140972467131,0.382318620314888,13.6417661182068,0.0138805740638615,13.8401784511865,NA,0.0412516839867485,0.0412516839867484,0.00234716220694397,0.00234716220694397,0.000610027437455013,0.000610027437455011
"31",100,5,17,0,0.1,1.1,3,0.0395,0.767989202492459,12566.5689989233,126.935040393165,407.022871871542,4.11134214011658,0.989768864896951,0.989768864896951,0.997041720848382,0.997041720848382,1.01794249877535,1.01794249877535,8.75355445102356,0.0884197419295309,0.148790459352625,0.179699572911322,0.186018801714015,9.4013426495522,0.460889105830917,9.36834501708152,0.086666693120163,8.51554674543593,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0073,0.151274305230016,13329.3654935862,26.712155297768,2616.86488873655,5.2442182139009,1.0017027024253,1.0017027024253,1.11856938115516,1.11856938115516,1.05282565701265,1.05282565701265,11.0933455137552,0.0224335532438245,0.219181239025083,0.135858550636101,0.182272076199088,11.4209249699076,0.466112510383345,11.4127403679072,0.0229070047782603,11.9907956037788,NA,0.0361265239063389,0.0361265239063388,0.00269878217885491,0.00269878217885492,0.0010296478177841,0.0010296478177841
"33",1000,5,17,0,0.1,1.1,3,0.0257,0.0659822581307109,10910.7801906403,10.9217018925328,4303.35700714973,4.30766467182155,1.00404291890617,1.00404291890617,1.15206448350297,1.15206448350297,1.04982339141268,1.04982339141268,10.3525845171052,0.00940776019662122,0.236784620601131,0.274111802304843,0.230742997751569,9.29482103264037,0.432200304116356,9.34130879322534,0.00938922005259211,9.11224484522967,NA,0.00704362354888508,0.00704362354888508,0.000351267896047366,0.000351267896047366,0.000119565901437805,0.000119565901437805
"34",100,10,17,0,0.1,1.1,3,0.0079,0.704765281962045,16519.9972306497,166.868658895452,573.420552493943,5.79212679286811,0.991400366313775,0.991400366313775,1.04822396936052,1.04822396936052,1.02938995036918,1.02938995036918,13.4720333830471,0.134047072540123,0.172106521118493,0.162037603003147,0.213178377406267,12.5834037242324,0.518719815699549,12.3086396786191,0.126189873887219,9.97875282439881,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0034,0.188913588084076,16563.7400598242,33.1938678553591,3258.71397007381,6.53048891798359,1.00993854482687,1.00993854482687,1.29838262700282,1.29838262700282,1.07128955024851,1.07128955024851,13.8002570799039,0.0280737028323515,0.157899029447904,0.165474881993817,0.238701939361316,13.861203299824,0.404937815686674,13.7130854147357,0.0275859448895981,14.2330209293012,NA,0.0348542332133006,0.0348542332133006,0.00482535522852202,0.00482535522852202,0.00258003318675511,0.00258003318675511
"36",1000,10,17,0,0.1,1.1,3,0.0057,0.0669010744600597,10726.8537850054,10.7375913763818,4243.70157600101,4.24794952552654,1.0304966251566,1.0304966251566,1.28417907142614,1.28417907142614,1.02995496673229,1.02995496673229,9.9085410056778,0.00947763843217521,0.152282328364415,0.288600089677251,0.1935957408259,9.56644658840952,0.418064554978451,10.6560634237137,0.0090687073814282,10.3318918903534,NA,0.00678301926952755,0.00678301926952755,0.000707629247151518,0.000707629247151518,0.000382755814466776,0.000382755814466776
"37",100,1,2,1,0.1,1.1,3,0.2499,0.00377482778063336,0.141504515840975,0.00142933854384823,1.4124017317696,0.0142666841592889,0.888914325971477,0.888914325971477,1.02840184103812,1.02840184103812,1.00271531290756,1.00271531290756,0.0109461515985945,0.000142497358928365,NA,NA,NA,0.0182839353311037,NA,0.0329057463578605,0.000340819631798982,0.0335378797398223,0.37379867984134,0.0014020188245659,0.0014020188245659,0.0014020188245659,0.0014020188245659,0.0014020188245659,0.0014020188245659
"38",500,1,2,1,0.1,1.1,3,0.1128,0.00184376337005693,0.217577111400625,0.000436026275351956,12.9091818743167,0.0258701039565464,1.13765398410637,1.13765398410637,1.06138176413451,1.06138176413451,1.00034591743916,1.00034591743916,0.0835674249931117,0.000126922758826309,NA,NA,NA,0.0861735807149921,NA,0.0216785842195257,0.000184395992989667,0.0905342626669068,0.922641824146184,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236
"39",1000,1,2,1,0.1,1.1,3,0.2601,0.00033643900508884,0.142070814987777,0.000142213028015793,7.2536291910711,0.00726089008115226,1.03469697169829,1.03469697169829,1.11551053201574,1.11551053201574,0.983153190437094,0.983153190437094,0.0524896379412019,1.88192409895233e-05,NA,NA,NA,0.0731519800473154,NA,0.0956188889624889,5.43415706434763e-05,0.0272646219688131,0.33866836538359,0.000100465093987273,0.000100465093987273,0.000100465093987273,0.000100465093987273,0.000100465093987273,0.000100465093987273
"40",100,5,2,1,0.1,1.1,3,0.0935,0.00529226416345252,0.298677549543569,0.00301694494488454,2.71526173154806,0.0274268861772531,1.35102637945168,1.35102637945168,1.17091177356341,1.17091177356341,1.3391569590673,1.3391569590673,0.0948151867652769,0.00164093630153177,NA,NA,NA,0.110063578708183,NA,0.0719671648923531,0.000608296938746256,0.0572373639425602,0.563966220610321,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105
"41",500,5,2,1,0.1,1.1,3,0.0597,0.00124084799390999,0.323206483424279,0.000647708383615789,40.2607208977619,0.0806828074103446,1.1910797939646,1.1910797939646,0.983217027022196,0.983217027022197,1.0780464757669,1.0780464757669,0.119636510757292,0.000523841417071985,NA,NA,NA,0.387432565536362,NA,0.269481132923174,0.00142468055557668,0.0505249577670319,0.628090854005557,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138
"42",1000,5,2,1,0.1,1.1,3,0.4377,3.89940366303347e-05,0.0350177412414762,3.50527940355116e-05,2.78627634898371,0.00278906541439811,0.916278631927169,0.916278631927168,0.961808434190406,0.961808434190409,1.00747762525988,1.00747762525988,0.0274313325046089,7.04896094216867e-05,NA,NA,NA,0.0167782767137988,NA,0.0285620619324654,6.72978851960909e-05,0.0306613757292018,0.0421049660948564,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06
"43",100,10,2,1,0.1,1.1,3,0.1997,0.00505014791114622,0.250547881359657,0.00253078668040058,3.30836636239872,0.0334178420444315,0.733752965734178,0.733752965734179,0.95342950384669,0.95342950384669,1.05876202082232,1.05876202082232,0.0285957495995334,0.000577936769961873,NA,NA,NA,0.0162750185715879,NA,0.0520847483212847,0.000310070848287602,0.0176974768649309,0.53947560066595,0.00244909504670629,0.00244909504670629,0.00244909504670629,0.00244909504670629,0.00244909504670629,0.00244909504670629
"44",500,10,2,1,0.1,1.1,3,0.2267,0.0009051579574645,0.195820469820906,0.000392425791224262,13.517228024,0.0270886333146292,0.858950877279973,0.858950877279973,1.16793788603365,1.16793788603365,0.980826731530371,0.980826731530371,0.0729370776457192,0.000154875682110502,NA,NA,NA,0.0476600333118276,NA,0.0258808760463617,7.5685051258545e-05,0.119439806411671,0.455786610753811,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697
"45",1000,10,2,1,0.1,1.1,3,0.1755,0.000346856630689563,0.0740338967392009,7.41080047439446e-05,4.86927647160224,0.00487415062222446,0.879355348176549,0.879355348176546,0.957254914964923,0.957254914964924,0.970885757082761,0.970885757082761,0.0329783346250918,4.97023507116667e-05,NA,NA,NA,0.0417374811145434,NA,0.0375438941928587,4.53392475851522e-05,0.0737019302427084,0.346535131932302,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914
"46",100,1,5,1,0.1,1.1,3,0.1043,0.0524232366499592,90.095953715652,0.910060138541939,83.0657127541563,0.839047603577337,1.06761600364216,1.06761600364216,1.09088519201096,1.09088519201096,1.15693993140954,1.15693993140954,1.86521006671598,0.0171969429926621,0.658407933104371,0.638033282346357,0.64979625204583,1.71045401396614,0.327725794654655,1.70249735627355,0.0198270622810206,1.7602015593127,NA,0.0182837609436534,0.0182837609436534,0.00570016392998504,0.00570016392998504,0.00113087342689033,0.00113087342689033
"47",500,1,5,1,0.1,1.1,3,0.1403,0.00651970151506133,34.4237629775605,0.0689854969490191,224.167675567175,0.449233818771894,1.13598893428706,1.13598893428706,1.28134455915617,1.28134455915617,1.06859066175307,1.06859066175307,1.47318727380434,0.00222363900365943,0.671943238251873,0.60808963809019,0.678671137912014,1.04531288254014,0.267161432513676,1.21226289306399,0.00227723738260977,1.74775053763545,NA,0.000434637768206643,0.000434637768206643,8.6485561015027e-05,8.6485561015027e-05,2.05530298234242e-05,2.05530298234242e-05
"48",1000,1,5,1,0.1,1.1,3,0.052,0.00600235684906338,56.9707128921409,0.0570277406327737,804.740488487847,0.805546034522369,1.04576563788602,1.04576563788602,1.14712577465467,1.14712577465467,1.32378980321717,1.32378980321717,2.79014110260238,0.00235439475647831,0.695009592084827,0.638936096244189,0.622477039351689,2.25353559252576,0.424576752014318,1.91046654991642,0.0023149359691027,1.78660837599032,NA,0.00177344091261026,0.00177344091261026,0.000617339723628739,0.000617339723628739,0.00045906660173614,0.00045906660173614
"49",100,5,5,1,0.1,1.1,3,0.046,0.0758836476778278,73.6438818067574,0.74387759400765,67.9541623714936,0.686405680520138,1.04026974268785,1.04026974268785,1.232151520971,1.232151520971,1.09176905559162,1.09176905559162,1.72302767926006,0.0143463787198578,0.631757852495051,0.68061647313161,0.772334296873368,1.65217138749191,0.267046326776157,1.6373391172899,0.0223576932398509,2.38627294870491,NA,0.00417849783693052,0.00417849783693052,0.00103875474462228,0.00103875474462228,0.00156886623020436,0.00156886623020436
"50",500,5,5,1,0.1,1.1,3,0.1055,0.00987355965070835,54.5028553347116,0.109224158987398,367.856144149902,0.737186661623049,1.2612570222157,1.2612570222157,1.21738568500458,1.21738568500458,1.12543763054783,1.12543763054783,2.20618984090186,0.00295098404198544,0.604023565868953,0.828369876846121,0.684940022771289,1.76883334441562,0.289598927864019,1.94511738682812,0.00548524666542144,1.69766175668999,NA,0.00206242522361314,0.00206242522361314,0.000564707630528206,0.000564707630528206,0.000238923624465953,0.000238923624465953
"51",1000,5,5,1,0.1,1.1,3,0.1598,0.00455285326726925,33.8600484320406,0.033893942374415,633.300760426475,0.633934695121597,1.06750733811908,1.06750733811908,1.10278268463597,1.10278268463597,1.15064065531416,1.15064065531416,1.99731651115801,0.00186141663013724,0.693167370122957,0.727567374203389,0.741709165159218,1.49209205833925,0.26197841478232,1.70533513509734,0.00176112796232326,1.82185555600988,NA,0.000567574676376344,0.000567574676376345,8.2171119336941e-05,8.2171119336941e-05,8.4687317150629e-05,8.46873171506291e-05
