"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.454909819639279,0.619238476953908,0.627254509018036,0.627254509018036,0.629258517034068,0.629258517034068,0.48496993987976,0.48496993987976,0.601202404809619,0.601202404809619,0.753507014028056,0.753507014028056,0.617234468937876,0.693386773547094,0.577154308617234,0.462925851703407,0.603206412825651,0.637274549098196,0.643286573146293,0.663326653306613,0.589178356713427,0.597194388777555,NA,0.597194388777555,0.597194388777555,0.593186372745491,0.593186372745491,0.677354709418838,0.677354709418838
"12",1000,1,5,0,0.1,1.1,3,0.263263263263263,0.116116116116116,0.114114114114114,0.114114114114114,0.106106106106106,0.106106106106106,0.364364364364364,0.364364364364364,0.323323323323323,0.323323323323323,0.11011011011011,0.11011011011011,0.12012012012012,0.194194194194194,0.665665665665666,0.646646646646647,0.860860860860861,0.115115115115115,0.764764764764765,0.137137137137137,0.2002002002002,0.118118118118118,NA,0.104104104104104,0.104104104104104,0.103103103103103,0.103103103103103,0.101101101101101,0.101101101101101
"13",100,5,5,0,0.1,1.1,3,0.326315789473684,0.334736842105263,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.374736842105263,0.374736842105263,0.381052631578947,0.381052631578947,0.317894736842105,0.317894736842105,0.338947368421053,0.371578947368421,0.556842105263158,0.646315789473684,0.561052631578947,0.357894736842105,0.494736842105263,0.433684210526316,0.334736842105263,0.395789473684211,NA,0.389473684210526,0.389473684210526,0.376842105263158,0.376842105263158,0.378947368421053,0.378947368421053
"14",500,5,5,0,0.1,1.1,3,0.474747474747475,0.511919191919192,0.538989898989899,0.538989898989899,0.535757575757576,0.535757575757576,0.57010101010101,0.57010101010101,0.607474747474748,0.607474747474748,0.541414141414141,0.541414141414141,0.47030303030303,0.538989898989899,0.551111111111111,0.577777777777778,0.583838383838384,0.53010101010101,0.573333333333333,0.6,0.573333333333333,0.56,NA,0.534141414141414,0.534141414141414,0.545858585858586,0.545858585858586,0.491717171717172,0.491717171717172
"15",1000,5,5,0,0.1,1.1,3,0.439396984924623,0.628542713567839,0.630954773869347,0.630954773869347,0.641005025125628,0.641005025125628,0.60643216080402,0.60643216080402,0.502211055276382,0.502211055276382,0.631557788944724,0.631557788944724,0.537085427135678,0.624723618090452,0.567437185929648,0.390452261306533,0.43356783919598,0.627336683417085,0.520603015075377,0.673768844221106,0.578693467336683,0.567638190954774,NA,0.658492462311558,0.658492462311558,0.635979899497487,0.635979899497487,0.594572864321608,0.594572864321608
"16",100,10,5,0,0.1,1.1,3,0.478888888888889,0.485555555555556,0.504444444444444,0.504444444444444,0.505555555555556,0.505555555555556,0.487777777777778,0.487777777777778,0.441111111111111,0.441111111111111,0.497777777777778,0.497777777777778,0.496666666666667,0.521111111111111,0.487777777777778,0.572222222222222,0.582777777777778,0.501111111111111,0.595555555555556,0.514444444444444,0.498888888888889,0.531666666666667,NA,0.533333333333333,0.533333333333333,0.522222222222222,0.522222222222222,0.522222222222222,0.522222222222222
"17",500,10,5,0,0.1,1.1,3,0.433163265306122,0.413469387755102,0.458367346938776,0.458367346938776,0.450408163265306,0.450408163265306,0.515918367346939,0.515918367346939,0.431836734693878,0.431836734693878,0.446938775510204,0.446938775510204,0.449387755102041,0.476122448979592,0.55530612244898,0.547551020408163,0.516122448979592,0.446938775510204,0.47265306122449,0.437142857142857,0.460204081632653,0.449795918367347,NA,0.452857142857143,0.452857142857143,0.436734693877551,0.436734693877551,0.360816326530612,0.360816326530612
"18",1000,10,5,0,0.1,1.1,3,0.494141414141414,0.476161616161616,0.468282828282828,0.468282828282828,0.468181818181818,0.468181818181818,0.445858585858586,0.445858585858586,0.448787878787879,0.448787878787879,0.418686868686869,0.418686868686869,0.470808080808081,0.493939393939394,0.498787878787879,0.464444444444444,0.512121212121212,0.47020202020202,0.49040404040404,0.492020202020202,0.488888888888889,0.502727272727273,NA,0.470606060606061,0.470606060606061,0.478787878787879,0.478787878787879,0.461313131313131,0.461313131313131
"19",100,1,11,0,0.1,1.1,3,0.363636363636364,0.606060606060606,0.575757575757576,0.575757575757576,0.575757575757576,0.575757575757576,0.595959595959596,0.595959595959596,0.308080808080808,0.308080808080808,0.252525252525253,0.252525252525253,0.454545454545455,0.434343434343434,0.565656565656566,0.383838383838384,0.787878787878788,0.606060606060606,0.707070707070707,0.595959595959596,0.595959595959596,0.494949494949495,NA,0.545454545454545,0.545454545454545,0.515151515151515,0.515151515151515,0.464646464646465,0.464646464646465
"20",500,1,11,0,0.1,1.1,3,0.839679358717435,0.64128256513026,0.707414829659319,0.707414829659319,0.705410821643287,0.705410821643287,0.655310621242485,0.655310621242485,0.7374749498998,0.7374749498998,0.705410821643287,0.705410821643287,0.753507014028056,0.601202404809619,0.390781563126253,0.57314629258517,0.2625250501002,0.709418837675351,0.492985971943888,0.727454909819639,0.729458917835671,0.751503006012024,NA,0.763527054108216,0.763527054108216,0.729458917835671,0.729458917835671,0.637274549098196,0.637274549098196
"21",1000,1,11,0,0.1,1.1,3,0.671671671671672,0.411411411411411,0.443443443443443,0.443443443443443,0.445445445445445,0.445445445445445,0.435435435435435,0.435435435435435,0.547547547547548,0.547547547547548,0.435435435435435,0.435435435435435,0.49049049049049,0.508508508508508,0.75975975975976,0.39039039039039,0.0810810810810811,0.431431431431431,0.0860860860860861,0.459459459459459,0.421421421421421,0.565565565565566,NA,0.496496496496497,0.496496496496497,0.447447447447447,0.447447447447447,0.457457457457457,0.457457457457457
"22",100,5,11,0,0.1,1.1,3,0.489473684210526,0.513684210526316,0.496842105263158,0.496842105263158,0.507368421052632,0.507368421052632,0.471578947368421,0.471578947368421,0.482105263157895,0.482105263157895,0.465263157894737,0.465263157894737,0.530526315789474,0.498947368421053,0.52,0.553684210526316,0.578947368421053,0.518947368421053,0.553684210526316,0.492631578947368,0.517894736842105,0.484210526315789,NA,0.557894736842105,0.557894736842105,0.553684210526316,0.553684210526316,0.557894736842105,0.557894736842105
"23",500,5,11,0,0.1,1.1,3,0.574343434343434,0.555959595959596,0.60040404040404,0.60040404040404,0.598383838383838,0.598383838383838,0.595555555555556,0.595555555555556,0.496161616161616,0.496161616161616,0.584242424242424,0.584242424242424,0.591111111111111,0.633131313131313,0.503030303030303,0.407878787878788,0.355959595959596,0.6,0.443232323232323,0.612525252525252,0.613737373737374,0.570909090909091,NA,0.593535353535354,0.593535353535354,0.581010101010101,0.581010101010101,0.547070707070707,0.547070707070707
"24",1000,5,11,0,0.1,1.1,3,0.509547738693467,0.469949748743719,0.470954773869347,0.470954773869347,0.469346733668342,0.469346733668342,0.444221105527638,0.444221105527638,0.575477386934673,0.575477386934673,0.444221105527638,0.444221105527638,0.451457286432161,0.489849246231156,0.601809045226131,0.386934673366834,0.503517587939698,0.485025125628141,0.563417085427136,0.49929648241206,0.460100502512563,0.432763819095477,NA,0.482412060301508,0.482412060301508,0.503718592964824,0.503718592964824,0.446231155778894,0.446231155778894
"25",100,10,11,0,0.1,1.1,3,0.468888888888889,0.476666666666667,0.418888888888889,0.418888888888889,0.418888888888889,0.418888888888889,0.426666666666667,0.426666666666667,0.513333333333333,0.513333333333333,0.422222222222222,0.422222222222222,0.417777777777778,0.453333333333333,0.557222222222222,0.49,0.579444444444444,0.414444444444444,0.471111111111111,0.425555555555556,0.437222222222222,0.437222222222222,NA,0.47,0.47,0.487777777777778,0.487777777777778,0.5,0.5
"26",500,10,11,0,0.1,1.1,3,0.568061224489796,0.551836734693878,0.525714285714286,0.525714285714286,0.524897959183673,0.524897959183673,0.524285714285714,0.524285714285714,0.592857142857143,0.592857142857143,0.53530612244898,0.53530612244898,0.540612244897959,0.543061224489796,0.571020408163265,0.525816326530612,0.528163265306122,0.513673469387755,0.538775510204082,0.521020408163265,0.524285714285714,0.542857142857143,NA,0.525714285714286,0.525714285714286,0.548367346938776,0.548367346938776,0.534081632653061,0.534081632653061
"27",1000,10,11,0,0.1,1.1,3,0.446565656565657,0.484242424242424,0.435555555555556,0.435555555555556,0.433535353535354,0.433535353535354,0.430808080808081,0.430808080808081,0.468989898989899,0.468989898989899,0.430808080808081,0.430808080808081,0.459191919191919,0.419090909090909,0.483434343434343,0.471717171717172,0.562323232323232,0.453636363636364,0.467373737373737,0.484141414141414,0.462929292929293,0.418939393939394,NA,0.42050505050505,0.42050505050505,0.444545454545455,0.444545454545455,0.483030303030303,0.483030303030303
"28",100,1,17,0,0.1,1.1,3,0.621212121212121,0.717171717171717,0.676767676767677,0.676767676767677,0.686868686868687,0.686868686868687,0.101010101010101,0.101010101010101,0.282828282828283,0.282828282828283,0.424242424242424,0.424242424242424,0.707070707070707,0.676767676767677,0.434343434343434,0.474747474747475,0.797979797979798,0.686868686868687,0.575757575757576,0.676767676767677,0.676767676767677,0.696969696969697,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.357715430861723,0.31062124248497,0.236472945891784,0.236472945891784,0.230460921843687,0.230460921843687,0.350701402805611,0.350701402805611,0.547094188376753,0.547094188376753,0.0921843687374749,0.0921843687374749,0.268537074148297,0.266533066132265,0.37875751503006,0.394789579158317,0.88376753507014,0.206412825651303,0.7374749498998,0.328657314629259,0.256513026052104,0.220440881763527,NA,0.212424849699399,0.212424849699399,0.156312625250501,0.156312625250501,0.160320641282565,0.160320641282565
"30",1000,1,17,0,0.1,1.1,3,0.843343343343343,0.807807807807808,0.784784784784785,0.784784784784785,0.785785785785786,0.785785785785786,0.823823823823824,0.823823823823824,0.764764764764765,0.764764764764765,0.783783783783784,0.783783783783784,0.765765765765766,0.81981981981982,0.232232232232232,0.522522522522523,0.183183183183183,0.787787787787788,0.507507507507508,0.811811811811812,0.796796796796797,0.792792792792793,NA,0.811811811811812,0.811811811811812,0.801801801801802,0.801801801801802,0.788788788788789,0.788788788788789
"31",100,5,17,0,0.1,1.1,3,0.349473684210526,0.338947368421053,0.393684210526316,0.393684210526316,0.387368421052632,0.387368421052632,0.296842105263158,0.296842105263158,0.395789473684211,0.395789473684211,0.317894736842105,0.317894736842105,0.366315789473684,0.383157894736842,0.408421052631579,0.376842105263158,0.383157894736842,0.391578947368421,0.383157894736842,0.407368421052632,0.396842105263158,0.382105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.561212121212121,0.567676767676768,0.500606060606061,0.500606060606061,0.505858585858586,0.505858585858586,0.589090909090909,0.589090909090909,0.479191919191919,0.479191919191919,0.45010101010101,0.45010101010101,0.512323232323232,0.52040404040404,0.497373737373737,0.536565656565657,0.436767676767677,0.498585858585859,0.484444444444444,0.511515151515151,0.506262626262626,0.504646464646465,NA,0.53010101010101,0.53010101010101,0.551111111111111,0.551111111111111,0.583030303030303,0.583030303030303
"33",1000,5,17,0,0.1,1.1,3,0.529447236180905,0.422311557788945,0.458492462311558,0.458492462311558,0.46251256281407,0.46251256281407,0.496482412060302,0.496482412060302,0.497688442211055,0.497688442211055,0.510753768844221,0.510753768844221,0.481608040201005,0.452060301507538,0.513969849246231,0.402613065326633,0.46251256281407,0.454070351758794,0.475376884422111,0.407638190954774,0.45286432160804,0.459698492462312,NA,0.46070351758794,0.46070351758794,0.443618090452261,0.443618090452261,0.412663316582915,0.412663316582915
"34",100,10,17,0,0.1,1.1,3,0.575,0.444444444444444,0.516666666666667,0.516666666666667,0.52,0.52,0.353333333333333,0.353333333333333,0.407222222222222,0.407222222222222,0.482777777777778,0.482777777777778,0.524444444444444,0.519444444444444,0.531666666666667,0.473888888888889,0.55,0.511111111111111,0.521111111111111,0.525555555555556,0.553888888888889,0.512222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.473673469387755,0.505918367346939,0.486326530612245,0.486326530612245,0.487959183673469,0.487959183673469,0.510816326530612,0.510816326530612,0.504183673469388,0.504183673469388,0.562448979591837,0.562448979591837,0.483469387755102,0.479183673469388,0.506734693877551,0.461224489795918,0.479387755102041,0.484489795918367,0.483061224489796,0.476122448979592,0.471224489795918,0.496734693877551,NA,0.49734693877551,0.49734693877551,0.484081632653061,0.484081632653061,0.483877551020408,0.483877551020408
"36",1000,10,17,0,0.1,1.1,3,0.469646464646465,0.487171717171717,0.471616161616162,0.471616161616162,0.471515151515151,0.471515151515151,0.478383838383838,0.478383838383838,0.467878787878788,0.467878787878788,0.43989898989899,0.43989898989899,0.472323232323232,0.468585858585859,0.526767676767677,0.441717171717172,0.511515151515151,0.474242424242424,0.494949494949495,0.468989898989899,0.453838383838384,0.46010101010101,NA,0.513232323232323,0.513232323232323,0.504040404040404,0.504040404040404,0.497979797979798,0.497979797979798
"37",100,1,2,1,0.1,1.1,3,0.353535353535354,0.333333333333333,0.313131313131313,0.313131313131313,0.262626262626263,0.262626262626263,0.121212121212121,0.121212121212121,0.232323232323232,0.232323232323232,0.131313131313131,0.131313131313131,0.116161616161616,0.282828282828283,NA,NA,NA,0.262626262626263,NA,0.424242424242424,0.444444444444444,0.343434343434343,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
"38",500,1,2,1,0.1,1.1,3,0.779559118236473,0.779559118236473,0.819639278557114,0.819639278557114,0.847695390781563,0.847695390781563,0.704408817635271,0.704408817635271,0.777555110220441,0.777555110220441,0.414829659318637,0.414829659318637,0.735470941883767,0.759519038076152,NA,NA,NA,0.767535070140281,NA,0.268537074148297,0.639278557114228,0.665330661322645,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473
"39",1000,1,2,1,0.1,1.1,3,0.318318318318318,0.318318318318318,0.192192192192192,0.192192192192192,0.211211211211211,0.211211211211211,0.530530530530531,0.530530530530531,0.703703703703704,0.703703703703704,0.358358358358358,0.358358358358358,0.461461461461461,0.238238238238238,NA,NA,NA,0.391391391391391,NA,0.333333333333333,0.259259259259259,0.299299299299299,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318
"40",100,5,2,1,0.1,1.1,3,0.597894736842105,0.6,0.669473684210526,0.669473684210526,0.637894736842105,0.637894736842105,0.508421052631579,0.508421052631579,0.677894736842105,0.677894736842105,0.569473684210526,0.569473684210526,0.58,0.572631578947368,NA,NA,NA,0.591578947368421,NA,0.623157894736842,0.567368421052632,0.627368421052632,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"41",500,5,2,1,0.1,1.1,3,0.518787878787879,0.513535353535354,0.488080808080808,0.488080808080808,0.477575757575758,0.477575757575758,0.413131313131313,0.413131313131313,0.434747474747475,0.434747474747475,0.374545454545455,0.374545454545455,0.47959595959596,0.471919191919192,NA,NA,NA,0.463030303030303,NA,0.452121212121212,0.46949494949495,0.474949494949495,0.513535353535354,0.513535353535354,0.513535353535354,0.513535353535354,0.513535353535354,0.513535353535354,0.513535353535354
"42",1000,5,2,1,0.1,1.1,3,0.331658291457286,0.329246231155779,0.355376884422111,0.355376884422111,0.368844221105528,0.368844221105528,0.48251256281407,0.48251256281407,0.366834170854271,0.366834170854271,0.520904522613065,0.520904522613065,0.490452261306533,0.494070351758794,NA,NA,NA,0.451859296482412,NA,0.486231155778894,0.486834170854271,0.488241206030151,0.329246231155779,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905
"43",100,10,2,1,0.1,1.1,3,0.451111111111111,0.45,0.422777777777778,0.422777777777778,0.45,0.45,0.391666666666667,0.391666666666667,0.373333333333333,0.373333333333333,0.431666666666667,0.431666666666667,0.478333333333333,0.465,NA,NA,NA,0.447222222222222,NA,0.497222222222222,0.437222222222222,0.453333333333333,0.45,0.45,0.45,0.45,0.45,0.45,0.45
"44",500,10,2,1,0.1,1.1,3,0.595510204081633,0.599183673469388,0.585714285714286,0.585714285714286,0.586938775510204,0.586938775510204,0.378979591836735,0.378979591836735,0.418877551020408,0.418877551020408,0.556224489795918,0.556224489795918,0.575918367346939,0.54469387755102,NA,NA,NA,0.571020408163265,NA,0.538367346938776,0.570204081632653,0.510204081632653,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388
"45",1000,10,2,1,0.1,1.1,3,0.530454545454545,0.530454545454545,0.545151515151515,0.545151515151515,0.541111111111111,0.541111111111111,0.445909090909091,0.445909090909091,0.445909090909091,0.445909090909091,0.433636363636364,0.433636363636364,0.530454545454545,0.544545454545455,NA,NA,NA,0.532878787878788,NA,0.555151515151515,0.530454545454545,0.49030303030303,0.530454545454545,0.530909090909091,0.53,0.530909090909091,0.53,0.530909090909091,0.53
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.545454545454545,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.585858585858586,0.585858585858586,0.141414141414141,0.141414141414141,0.595959595959596,0.595959595959596,0.555555555555556,0.525252525252525,0.555555555555556,0.595959595959596,0.555555555555556,0.535353535353535,0.555555555555556,0.525252525252525,0.565656565656566,0.585858585858586,NA,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566,0.444444444444444,0.444444444444444
"47",500,1,5,1,0.1,1.1,3,0.409819639278557,0.575150300601202,0.308617234468938,0.308617234468938,0.3687374749499,0.3687374749499,0.529058116232465,0.529058116232465,0.741482965931864,0.741482965931864,0.43687374749499,0.43687374749499,0.591182364729459,0.234468937875752,0.569138276553106,0.745490981963928,0.55310621242485,0.342685370741483,0.392785571142285,0.665330661322645,0.238476953907816,0.615230460921844,NA,0.561122244488978,0.561122244488978,0.541082164328657,0.541082164328657,0.595190380761523,0.595190380761523
"48",1000,1,5,1,0.1,1.1,3,0.653653653653654,0.501501501501502,0.620620620620621,0.620620620620621,0.615615615615616,0.615615615615616,0.482482482482482,0.482482482482482,0.466466466466466,0.466466466466466,0.607607607607608,0.607607607607608,0.746746746746747,0.692692692692693,0.514514514514514,0.654654654654655,0.811811811811812,0.595595595595596,0.836836836836837,0.542542542542543,0.658658658658659,0.551551551551552,NA,0.582582582582583,0.582582582582583,0.595595595595596,0.595595595595596,0.66966966966967,0.66966966966967
"49",100,5,5,1,0.1,1.1,3,0.471578947368421,0.562105263157895,0.56,0.56,0.56,0.56,0.490526315789474,0.490526315789474,0.526315789473684,0.526315789473684,0.482105263157895,0.482105263157895,0.542105263157895,0.486315789473684,0.451578947368421,0.308421052631579,0.486315789473684,0.553684210526316,0.454736842105263,0.615789473684211,0.544210526315789,0.574736842105263,NA,0.553684210526316,0.553684210526316,0.55578947368421,0.55578947368421,0.562105263157895,0.562105263157895
"50",500,5,5,1,0.1,1.1,3,0.611414141414141,0.578585858585859,0.605050505050505,0.605050505050505,0.60989898989899,0.60989898989899,0.577373737373737,0.577373737373737,0.569494949494949,0.569494949494949,0.573333333333333,0.573333333333333,0.583030303030303,0.577777777777778,0.465353535353535,0.312525252525253,0.529090909090909,0.583434343434343,0.56969696969697,0.582222222222222,0.541818181818182,0.576868686868687,NA,0.602020202020202,0.602020202020202,0.593131313131313,0.593131313131313,0.592525252525253,0.592525252525253
"51",1000,5,5,1,0.1,1.1,3,0.464020100502513,0.457688442211055,0.598190954773869,0.598190954773869,0.592964824120603,0.592964824120603,0.483015075376884,0.483015075376884,0.511758793969849,0.511758793969849,0.542110552763819,0.542110552763819,0.46894472361809,0.558994974874372,0.504120603015075,0.520201005025126,0.436582914572864,0.585125628140704,0.496884422110553,0.444623115577889,0.540201005025126,0.599195979899497,NA,0.546532663316583,0.546532663316583,0.501708542713568,0.501708542713568,0.392160804020101,0.392160804020101
"52",100,10,5,1,0.1,1.1,3,0.583333333333333,0.601111111111111,0.585555555555556,0.585555555555556,0.585555555555556,0.585555555555556,0.573333333333333,0.573333333333333,0.535555555555556,0.535555555555556,0.595555555555556,0.595555555555556,0.595555555555556,0.566111111111111,0.483333333333333,0.483333333333333,0.472222222222222,0.591666666666667,0.522222222222222,0.572777777777778,0.575555555555556,0.549444444444444,NA,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.561111111111111,0.561111111111111
"53",500,10,5,1,0.1,1.1,3,0.488673469387755,0.441020408163265,0.442448979591837,0.442448979591837,0.443877551020408,0.443877551020408,0.48469387755102,0.48469387755102,0.425,0.425,0.438775510204082,0.438775510204082,0.466122448979592,0.452040816326531,0.477755102040816,0.466938775510204,0.547551020408163,0.434285714285714,0.520816326530612,0.407551020408163,0.417142857142857,0.42530612244898,NA,0.452244897959184,0.452244897959184,0.454489795918367,0.454489795918367,0.414897959183673,0.414897959183673
"54",1000,10,5,1,0.1,1.1,3,0.506363636363636,0.48979797979798,0.512929292929293,0.512929292929293,0.535656565656566,0.535656565656566,0.516060606060606,0.516060606060606,0.540252525252525,0.540252525252525,0.568484848484848,0.568484848484848,0.504747474747475,0.503737373737374,0.461515151515151,0.475555555555556,0.513737373737374,0.501111111111111,0.506262626262626,0.516767676767677,0.493030303030303,0.512222222222222,NA,0.518989898989899,0.518989898989899,0.487979797979798,0.487979797979798,0.474545454545455,0.474545454545455
