"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.454909819639279,0.619238476953908,0.627254509018036,0.627254509018036,0.629258517034068,0.629258517034068,0.48496993987976,0.48496993987976,0.414829659318637,0.414829659318637,0.753507014028056,0.753507014028056,0.617234468937876,0.693386773547094,0.577154308617234,0.462925851703407,0.661322645290581,0.637274549098196,0.643286573146293,0.663326653306613,0.589178356713427,0.597194388777555,NA,0.597194388777555,0.597194388777555,0.593186372745491,0.593186372745491,0.677354709418838,0.677354709418838
"12",1000,1,5,0,0.1,1.1,3,0.263263263263263,0.191191191191191,0.182182182182182,0.182182182182182,0.182182182182182,0.182182182182182,0.364364364364364,0.364364364364364,0.289289289289289,0.289289289289289,0.192192192192192,0.192192192192192,0.226226226226226,0.194194194194194,0.650650650650651,0.646646646646647,0.740740740740741,0.239239239239239,0.726726726726727,0.238238238238238,0.34034034034034,0.158158158158158,NA,0.207207207207207,0.207207207207207,0.221221221221221,0.221221221221221,0.24024024024024,0.24024024024024
"13",100,5,5,0,0.1,1.1,3,0.445263157894737,0.408421052631579,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.381052631578947,0.345263157894737,0.345263157894737,0.338947368421053,0.371578947368421,0.556842105263158,0.594736842105263,0.616842105263158,0.375789473684211,0.505263157894737,0.433684210526316,0.414736842105263,0.395789473684211,NA,0.389473684210526,0.389473684210526,0.389473684210526,0.389473684210526,0.4,0.4
"14",500,5,5,0,0.1,1.1,3,0.474747474747475,0.496161616161616,0.523636363636364,0.523636363636364,0.53050505050505,0.53050505050505,0.57010101010101,0.57010101010101,0.445656565656566,0.445656565656566,0.541414141414141,0.541414141414141,0.47030303030303,0.538989898989899,0.596565656565657,0.545050505050505,0.530909090909091,0.53010101010101,0.506262626262626,0.569292929292929,0.573333333333333,0.535353535353535,NA,0.511111111111111,0.511111111111111,0.502222222222222,0.502222222222222,0.46020202020202,0.46020202020202
"15",1000,5,5,0,0.1,1.1,3,0.439396984924623,0.576683417085427,0.614472361809045,0.614472361809045,0.62251256281407,0.62251256281407,0.555979899497487,0.555979899497487,0.477788944723618,0.477788944723618,0.631557788944724,0.631557788944724,0.537085427135678,0.624723618090452,0.567437185929648,0.463718592964824,0.43356783919598,0.627336683417085,0.464120603015075,0.673768844221106,0.487437185929648,0.567638190954774,NA,0.609246231155779,0.609246231155779,0.592964824120603,0.592964824120603,0.575276381909548,0.575276381909548
"16",100,10,5,0,0.1,1.1,3,0.507777777777778,0.511111111111111,0.533333333333333,0.533333333333333,0.536666666666667,0.536666666666667,0.525555555555556,0.525555555555556,0.468888888888889,0.468888888888889,0.513333333333333,0.513333333333333,0.551111111111111,0.533333333333333,0.516666666666667,0.567222222222222,0.568333333333333,0.512777777777778,0.541111111111111,0.581111111111111,0.515,0.531666666666667,NA,0.538888888888889,0.538888888888889,0.544444444444444,0.544444444444444,0.541111111111111,0.541111111111111
"17",500,10,5,0,0.1,1.1,3,0.433163265306122,0.413469387755102,0.458367346938776,0.458367346938776,0.450408163265306,0.450408163265306,0.501224489795918,0.501224489795918,0.486530612244898,0.486530612244898,0.446938775510204,0.446938775510204,0.449387755102041,0.476122448979592,0.538571428571429,0.546122448979592,0.468367346938776,0.446938775510204,0.45469387755102,0.437142857142857,0.460204081632653,0.449795918367347,NA,0.452857142857143,0.452857142857143,0.436734693877551,0.436734693877551,0.394897959183673,0.394897959183673
"18",1000,10,5,0,0.1,1.1,3,0.502727272727273,0.476161616161616,0.468282828282828,0.468282828282828,0.468181818181818,0.468181818181818,0.445858585858586,0.445858585858586,0.446969696969697,0.446969696969697,0.425959595959596,0.425959595959596,0.470808080808081,0.493939393939394,0.498787878787879,0.530252525252525,0.523737373737374,0.47020202020202,0.49040404040404,0.492020202020202,0.488888888888889,0.502727272727273,NA,0.470606060606061,0.470606060606061,0.478787878787879,0.478787878787879,0.461313131313131,0.461313131313131
"19",100,1,11,0,0.1,1.1,3,0.444444444444444,0.333333333333333,0.383838383838384,0.383838383838384,0.363636363636364,0.363636363636364,0.595959595959596,0.595959595959596,0.484848484848485,0.484848484848485,0.525252525252525,0.525252525252525,0.404040404040404,0.404040404040404,0.343434343434343,0.434343434343434,0.560606060606061,0.404040404040404,0.303030303030303,0.393939393939394,0.414141414141414,0.373737373737374,NA,0.444444444444444,0.444444444444444,0.383838383838384,0.383838383838384,0.444444444444444,0.444444444444444
"20",500,1,11,0,0.1,1.1,3,0.789579158316633,0.64128256513026,0.707414829659319,0.707414829659319,0.705410821643287,0.705410821643287,0.655310621242485,0.655310621242485,0.7374749498998,0.7374749498998,0.705410821643287,0.705410821643287,0.703406813627255,0.601202404809619,0.406813627254509,0.525050100200401,0.2625250501002,0.709418837675351,0.492985971943888,0.727454909819639,0.653306613226453,0.709418837675351,NA,0.743486973947896,0.743486973947896,0.729458917835671,0.729458917835671,0.637274549098196,0.637274549098196
"21",1000,1,11,0,0.1,1.1,3,0.671671671671672,0.426426426426426,0.464464464464464,0.464464464464464,0.475475475475475,0.475475475475475,0.478478478478478,0.478478478478478,0.547547547547548,0.547547547547548,0.478478478478478,0.478478478478478,0.49049049049049,0.508508508508508,0.75975975975976,0.282282282282282,0.646646646646647,0.462462462462462,0.574574574574575,0.47047047047047,0.421421421421421,0.565565565565566,NA,0.496496496496497,0.496496496496497,0.452452452452452,0.452452452452452,0.457457457457457,0.457457457457457
"22",100,5,11,0,0.1,1.1,3,0.489473684210526,0.513684210526316,0.496842105263158,0.496842105263158,0.507368421052632,0.507368421052632,0.471578947368421,0.471578947368421,0.490526315789474,0.490526315789474,0.503157894736842,0.503157894736842,0.530526315789474,0.498947368421053,0.368421052631579,0.553684210526316,0.578947368421053,0.518947368421053,0.553684210526316,0.492631578947368,0.517894736842105,0.484210526315789,NA,0.553684210526316,0.553684210526316,0.553684210526316,0.553684210526316,0.557894736842105,0.557894736842105
"23",500,5,11,0,0.1,1.1,3,0.567070707070707,0.555959595959596,0.578585858585859,0.578585858585859,0.575353535353535,0.575353535353535,0.595555555555556,0.595555555555556,0.502626262626263,0.502626262626263,0.584242424242424,0.584242424242424,0.587878787878788,0.564040404040404,0.547878787878788,0.472323232323232,0.355959595959596,0.564848484848485,0.443232323232323,0.582222222222222,0.611717171717172,0.570909090909091,NA,0.551919191919192,0.551919191919192,0.552323232323232,0.552323232323232,0.54020202020202,0.54020202020202
"24",1000,5,11,0,0.1,1.1,3,0.509547738693467,0.53286432160804,0.516984924623116,0.516984924623116,0.513366834170854,0.513366834170854,0.516180904522613,0.516180904522613,0.558592964824121,0.558592964824121,0.516180904522613,0.516180904522613,0.533065326633166,0.489849246231156,0.580904522613065,0.420904522613065,0.484221105527638,0.541708542713568,0.528040201005025,0.523417085427136,0.562613065326633,0.575075376884422,NA,0.547537688442211,0.547537688442211,0.547537688442211,0.547537688442211,0.520804020100503,0.520804020100503
"25",100,10,11,0,0.1,1.1,3,0.457222222222222,0.476666666666667,0.418888888888889,0.418888888888889,0.418888888888889,0.418888888888889,0.426666666666667,0.426666666666667,0.493888888888889,0.493888888888889,0.422222222222222,0.422222222222222,0.417777777777778,0.453333333333333,0.557222222222222,0.49,0.579444444444444,0.414444444444444,0.471111111111111,0.425555555555556,0.437222222222222,0.437222222222222,NA,0.47,0.47,0.487777777777778,0.487777777777778,0.5,0.5
"26",500,10,11,0,0.1,1.1,3,0.518061224489796,0.522448979591837,0.523265306122449,0.523265306122449,0.517959183673469,0.517959183673469,0.511020408163265,0.511020408163265,0.558571428571429,0.558571428571429,0.534489795918367,0.534489795918367,0.523469387755102,0.499591836734694,0.491632653061225,0.547142857142857,0.528163265306122,0.512448979591837,0.529591836734694,0.505918367346939,0.524081632653061,0.505714285714286,NA,0.521836734693878,0.521836734693878,0.526734693877551,0.526734693877551,0.517551020408163,0.517551020408163
"27",1000,10,11,0,0.1,1.1,3,0.466010101010101,0.515858585858586,0.507777777777778,0.507777777777778,0.508181818181818,0.508181818181818,0.475252525252525,0.475252525252525,0.514040404040404,0.514040404040404,0.475252525252525,0.475252525252525,0.528181818181818,0.516767676767677,0.483434343434343,0.483838383838384,0.495757575757576,0.497777777777778,0.467373737373737,0.532929292929293,0.481919191919192,0.488282828282828,NA,0.483636363636364,0.483636363636364,0.493232323232323,0.493232323232323,0.495656565656566,0.495656565656566
"28",100,1,17,0,0.1,1.1,3,0.621212121212121,0.555555555555556,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626,0.101010101010101,0.101010101010101,0.297979797979798,0.297979797979798,0.393939393939394,0.393939393939394,0.626262626262626,0.676767676767677,0.383838383838384,0.474747474747475,0.606060606060606,0.595959595959596,0.575757575757576,0.676767676767677,0.464646464646465,0.606060606060606,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.443887775551102,0.43687374749499,0.503006012024048,0.503006012024048,0.503006012024048,0.503006012024048,0.470941883767535,0.470941883767535,0.687374749498998,0.687374749498998,0.561122244488978,0.561122244488978,0.513026052104208,0.464929859719439,0.476953907815631,0.394789579158317,0.88376753507014,0.496993987975952,0.7374749498998,0.472945891783567,0.386773547094188,0.517034068136273,NA,0.42685370741483,0.42685370741483,0.456913827655311,0.456913827655311,0.490981963927856,0.490981963927856
"30",1000,1,17,0,0.1,1.1,3,0.702202202202202,0.704704704704705,0.782782782782783,0.782782782782783,0.778778778778779,0.778778778778779,0.802802802802803,0.802802802802803,0.597597597597598,0.597597597597598,0.723723723723724,0.723723723723724,0.763763763763764,0.762762762762763,0.357357357357357,0.522522522522523,0.301301301301301,0.768768768768769,0.44044044044044,0.766766766766767,0.776776776776777,0.784784784784785,NA,0.808808808808809,0.808808808808809,0.761761761761762,0.761761761761762,0.772772772772773,0.772772772772773
"31",100,5,17,0,0.1,1.1,3,0.423157894736842,0.425263157894737,0.448421052631579,0.448421052631579,0.461052631578947,0.461052631578947,0.296842105263158,0.296842105263158,0.395789473684211,0.395789473684211,0.418947368421053,0.418947368421053,0.448421052631579,0.448421052631579,0.532631578947368,0.501052631578947,0.437894736842105,0.461052631578947,0.395789473684211,0.413684210526316,0.441052631578947,0.450526315789474,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.564646464646465,0.535757575757576,0.500606060606061,0.500606060606061,0.505858585858586,0.505858585858586,0.589090909090909,0.589090909090909,0.532121212121212,0.532121212121212,0.457777777777778,0.457777777777778,0.512323232323232,0.520808080808081,0.647676767676768,0.468686868686869,0.475151515151515,0.503434343434343,0.494545454545455,0.53010101010101,0.514747474747475,0.504646464646465,NA,0.53010101010101,0.53010101010101,0.551111111111111,0.551111111111111,0.554343434343434,0.554343434343434
"33",1000,5,17,0,0.1,1.1,3,0.517788944723618,0.49929648241206,0.488040201005025,0.488040201005025,0.488241206030151,0.488241206030151,0.496482412060302,0.496482412060302,0.556582914572864,0.556582914572864,0.523417085427136,0.523417085427136,0.48643216080402,0.471959798994975,0.513969849246231,0.421306532663317,0.53608040201005,0.486231155778894,0.506532663316583,0.4921608040201,0.479798994974874,0.459698492462312,NA,0.512964824120603,0.512964824120603,0.504321608040201,0.504321608040201,0.492462311557789,0.492462311557789
"34",100,10,17,0,0.1,1.1,3,0.517777777777778,0.475555555555556,0.516666666666667,0.516666666666667,0.52,0.52,0.347777777777778,0.347777777777778,0.407222222222222,0.407222222222222,0.452222222222222,0.452222222222222,0.524444444444444,0.519444444444444,0.552222222222222,0.473888888888889,0.526666666666667,0.511111111111111,0.522222222222222,0.525555555555556,0.518888888888889,0.512222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.434285714285714,0.441020408163265,0.469591836734694,0.469591836734694,0.47,0.47,0.466530612244898,0.466530612244898,0.476326530612245,0.476326530612245,0.463061224489796,0.463061224489796,0.479387755102041,0.443265306122449,0.506734693877551,0.489387755102041,0.489591836734694,0.461224489795918,0.48265306122449,0.473469387755102,0.469795918367347,0.468775510204082,NA,0.442040816326531,0.442040816326531,0.444897959183673,0.444897959183673,0.441428571428571,0.441428571428571
"36",1000,10,17,0,0.1,1.1,3,0.466515151515151,0.474343434343434,0.458383838383838,0.458383838383838,0.45959595959596,0.45959595959596,0.435050505050505,0.435050505050505,0.411515151515152,0.411515151515152,0.437070707070707,0.437070707070707,0.466868686868687,0.460707070707071,0.515353535353535,0.441717171717172,0.511515151515151,0.45989898989899,0.480707070707071,0.464545454545455,0.447474747474747,0.453636363636364,NA,0.495353535353535,0.495353535353535,0.458383838383838,0.458383838383838,0.472121212121212,0.472121212121212
"37",100,1,2,1,0.1,1.1,3,0.5,0.48989898989899,0.388888888888889,0.388888888888889,0.343434343434343,0.343434343434343,0.444444444444444,0.444444444444444,0.404040404040404,0.404040404040404,0.176767676767677,0.176767676767677,0.217171717171717,0.272727272727273,NA,NA,NA,0.262626262626263,NA,0.474747474747475,0.373737373737374,0.363636363636364,0.48989898989899,0.48989898989899,0.48989898989899,0.48989898989899,0.48989898989899,0.48989898989899,0.48989898989899
"38",500,1,2,1,0.1,1.1,3,0.779559118236473,0.779559118236473,0.691382765531062,0.691382765531062,0.769539078156313,0.769539078156313,0.683366733466934,0.683366733466934,0.567134268537074,0.567134268537074,0.501002004008016,0.501002004008016,0.657314629258517,0.597194388777555,NA,NA,NA,0.727454909819639,NA,0.352705410821643,0.661322645290581,0.665330661322645,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473
"39",1000,1,2,1,0.1,1.1,3,0.363363363363363,0.367367367367367,0.73973973973974,0.73973973973974,0.510510510510511,0.510510510510511,0.657657657657658,0.657657657657658,0.709209209209209,0.709209209209209,0.358358358358358,0.358358358358358,0.583583583583584,0.287287287287287,NA,NA,NA,0.631631631631632,NA,0.674674674674675,0.484484484484485,0.342342342342342,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367
"40",100,5,2,1,0.1,1.1,3,0.597894736842105,0.6,0.590526315789474,0.590526315789474,0.583157894736842,0.583157894736842,0.508421052631579,0.508421052631579,0.556842105263158,0.556842105263158,0.569473684210526,0.569473684210526,0.58,0.516842105263158,NA,NA,NA,0.571578947368421,NA,0.524210526315789,0.567368421052632,0.627368421052632,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"41",500,5,2,1,0.1,1.1,3,0.482222222222222,0.489292929292929,0.452121212121212,0.452121212121212,0.465050505050505,0.465050505050505,0.399191919191919,0.399191919191919,0.402222222222222,0.402222222222222,0.475757575757576,0.475757575757576,0.479191919191919,0.471919191919192,NA,NA,NA,0.460808080808081,NA,0.452121212121212,0.46949494949495,0.524848484848485,0.489292929292929,0.488888888888889,0.488888888888889,0.488888888888889,0.488888888888889,0.488888888888889,0.488888888888889
"42",1000,5,2,1,0.1,1.1,3,0.420904522613065,0.421507537688442,0.404824120603015,0.404824120603015,0.414472361809045,0.414472361809045,0.48251256281407,0.48251256281407,0.366834170854271,0.366834170854271,0.486633165829146,0.486633165829146,0.492663316582915,0.494070351758794,NA,NA,NA,0.451859296482412,NA,0.49929648241206,0.486834170854271,0.488241206030151,0.421507537688442,0.421507537688442,0.421507537688442,0.421507537688442,0.421507537688442,0.421507537688442,0.421507537688442
"43",100,10,2,1,0.1,1.1,3,0.451111111111111,0.45,0.487777777777778,0.487777777777778,0.475555555555556,0.475555555555556,0.46,0.46,0.377222222222222,0.377222222222222,0.431666666666667,0.431666666666667,0.478333333333333,0.545555555555556,NA,NA,NA,0.457222222222222,NA,0.497222222222222,0.504444444444444,0.464444444444444,0.45,0.45,0.45,0.45,0.45,0.45,0.45
"44",500,10,2,1,0.1,1.1,3,0.595510204081633,0.599183673469388,0.585714285714286,0.585714285714286,0.586938775510204,0.586938775510204,0.378979591836735,0.378979591836735,0.418877551020408,0.418877551020408,0.475816326530612,0.475816326530612,0.575918367346939,0.54469387755102,NA,NA,NA,0.571020408163265,NA,0.567244897959184,0.570204081632653,0.546530612244898,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388
"45",1000,10,2,1,0.1,1.1,3,0.523383838383838,0.523232323232323,0.540808080808081,0.540808080808081,0.532878787878788,0.532878787878788,0.445909090909091,0.445909090909091,0.445909090909091,0.445909090909091,0.433636363636364,0.433636363636364,0.512020202020202,0.499141414141414,NA,NA,NA,0.532878787878788,NA,0.551060606060606,0.475050505050505,0.49030303030303,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.545454545454545,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.585858585858586,0.585858585858586,0.141414141414141,0.141414141414141,0.545454545454545,0.545454545454545,0.555555555555556,0.525252525252525,0.636363636363636,0.676767676767677,0.636363636363636,0.535353535353535,0.555555555555556,0.525252525252525,0.565656565656566,0.585858585858586,NA,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566,0.444444444444444,0.444444444444444
"47",500,1,5,1,0.1,1.1,3,0.379759519038076,0.278557114228457,0.230460921843687,0.230460921843687,0.260521042084168,0.260521042084168,0.43687374749499,0.43687374749499,0.715430861723447,0.715430861723447,0.208416833667335,0.208416833667335,0.380761523046092,0.214428857715431,0.567134268537074,0.601202404809619,0.55310621242485,0.212424849699399,0.392785571142285,0.254509018036072,0.238476953907816,0.428857715430862,NA,0.288577154308617,0.288577154308617,0.2625250501002,0.2625250501002,0.212424849699399,0.212424849699399
"48",1000,1,5,1,0.1,1.1,3,0.653653653653654,0.501501501501502,0.620620620620621,0.620620620620621,0.615615615615616,0.615615615615616,0.482482482482482,0.482482482482482,0.466466466466466,0.466466466466466,0.607607607607608,0.607607607607608,0.746746746746747,0.692692692692693,0.516516516516517,0.627627627627628,0.811811811811812,0.595595595595596,0.836836836836837,0.542542542542543,0.658658658658659,0.551551551551552,NA,0.582582582582583,0.582582582582583,0.595595595595596,0.595595595595596,0.66966966966967,0.66966966966967
"49",100,5,5,1,0.1,1.1,3,0.471578947368421,0.566315789473684,0.612631578947368,0.612631578947368,0.614736842105263,0.614736842105263,0.576842105263158,0.576842105263158,0.587368421052632,0.587368421052632,0.591578947368421,0.591578947368421,0.602105263157895,0.611578947368421,0.471578947368421,0.364210526315789,0.486315789473684,0.629473684210526,0.454736842105263,0.623157894736842,0.633684210526316,0.597894736842105,NA,0.642105263157895,0.642105263157895,0.621052631578947,0.621052631578947,0.572631578947368,0.572631578947368
"50",500,5,5,1,0.1,1.1,3,0.559494949494949,0.521616161616162,0.517575757575758,0.517575757575758,0.520606060606061,0.520606060606061,0.533939393939394,0.533939393939394,0.569191919191919,0.569191919191919,0.467272727272727,0.467272727272727,0.508484848484849,0.51979797979798,0.49050505050505,0.417070707070707,0.567070707070707,0.509090909090909,0.543636363636364,0.497777777777778,0.492929292929293,0.518585858585859,NA,0.517373737373737,0.517373737373737,0.524242424242424,0.524242424242424,0.527474747474747,0.527474747474747
"51",1000,5,5,1,0.1,1.1,3,0.52894472361809,0.496683417085427,0.598190954773869,0.598190954773869,0.592964824120603,0.592964824120603,0.520603015075377,0.520603015075377,0.511758793969849,0.511758793969849,0.542110552763819,0.542110552763819,0.520201005025126,0.558994974874372,0.522211055276382,0.520201005025126,0.441809045226131,0.585125628140704,0.527437185929648,0.492060301507538,0.539497487437186,0.599195979899497,NA,0.546532663316583,0.546532663316583,0.501708542713568,0.501708542713568,0.448241206030151,0.448241206030151
"52",100,10,5,1,0.1,1.1,3,0.53,0.583333333333333,0.567777777777778,0.567777777777778,0.567777777777778,0.567777777777778,0.566666666666667,0.566666666666667,0.505555555555556,0.505555555555556,0.588888888888889,0.588888888888889,0.496111111111111,0.518333333333333,0.483333333333333,0.483333333333333,0.472222222222222,0.567777777777778,0.522222222222222,0.571111111111111,0.571111111111111,0.549444444444444,NA,0.55,0.55,0.546666666666667,0.546666666666667,0.538888888888889,0.538888888888889
"53",500,10,5,1,0.1,1.1,3,0.478163265306122,0.443265306122449,0.454285714285714,0.454285714285714,0.457959183673469,0.457959183673469,0.48469387755102,0.48469387755102,0.425,0.425,0.438775510204082,0.438775510204082,0.473469387755102,0.453469387755102,0.449183673469388,0.470408163265306,0.53469387755102,0.456326530612245,0.513265306122449,0.437142857142857,0.417142857142857,0.42530612244898,NA,0.456530612244898,0.456530612244898,0.454489795918367,0.454489795918367,0.419387755102041,0.419387755102041
"54",1000,10,5,1,0.1,1.1,3,0.506363636363636,0.48979797979798,0.502727272727273,0.502727272727273,0.497070707070707,0.497070707070707,0.458181818181818,0.458181818181818,0.525757575757576,0.525757575757576,0.464040404040404,0.464040404040404,0.492424242424242,0.503737373737374,0.461515151515151,0.497676767676768,0.463737373737374,0.499090909090909,0.476060606060606,0.447171717171717,0.429191919191919,0.512222222222222,NA,0.518989898989899,0.518989898989899,0.487979797979798,0.487979797979798,0.474545454545455,0.474545454545455
