"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1317,0.0108890834598473,61.802284358714,0.123852273263956,416.317767508668,0.834304143303943,1.14708341997635,1.14708341997635,1.15708169336815,1.15708169336815,1.33512632721904,1.33512632721904,1.81161569123927,0.00456789432168968,0.634617950937332,0.71093653317077,0.645771092724923,2.23194985848918,0.370697602910865,2.14162937881963,0.00380831617122634,2.02509003998018,NA,0.00270351503054517,0.00270351503054517,0.000627265866475825,0.000627265866475825,0.000376309976346756,0.000376309976346757
"12",1000,1,5,0,0.1,1.1,3,0.21105,0.00289301029144059,31.2780797523732,0.0313093891415147,446.528612703129,0.446975588291421,1.04778347130736,1.04778347130736,1.10026621170336,1.10026621170336,1.12352747778603,1.12352747778603,1.16966748549613,0.00109108946291674,0.636869563275602,0.641629958160619,0.633455876369093,1.28340812785944,0.339155747101099,1.2769690875903,0.0014367380651533,1.14737235029837,NA,0.000206926448255231,0.000206926448255231,4.97197234933023e-05,4.97197234933022e-05,2.36400441512834e-05,2.36400441512834e-05
"13",100,5,5,0,0.1,1.1,3,0.17255,0.0273194135965796,70.764844728245,0.714796411396414,65.5054118119277,0.661670826383108,0.920087975945937,0.920087975945936,1.01206401377523,1.01206401377523,1.01977932178385,1.01977932178385,1.02553659692971,0.0145573807913349,0.577747337723828,0.649175497125854,0.677470969535468,1.4249473800205,0.310044112361629,0.912479961203291,0.00978816647297378,1.58964789275393,NA,0.000885967217569326,0.000885967217569325,0.00194622158726938,0.00194622158726938,0.000105593919423504,0.000105593919423504
"14",500,5,5,0,0.1,1.1,3,0.11475,0.00609254810198241,48.3518832053042,0.0968975615336757,327.774436252523,0.656862597700448,1.14159824781992,1.14159824781992,1.12878060601721,1.12878060601721,1.24551128624383,1.24551128624383,1.44357411861826,0.00390815173011176,0.712293747430299,0.757102089108325,0.6797780003984,1.62671027020948,0.328508103086037,1.85143015334094,0.00260243145889411,1.21358903132039,NA,0.00103927483348818,0.00103927483348818,0.000154248372297354,0.000154248372297354,3.23024676696965e-05,3.23024676696966e-05
"15",1000,5,5,0,0.1,1.1,3,0.29435,0.00632627084041913,51.5536229955784,0.0516052282238022,818.079648904346,0.818898547451798,1.12792948168184,1.12792948168184,1.16352149396064,1.16352149396064,1.33941356095931,1.33941356095931,1.66545150495842,0.00230743881229239,0.652909867898837,0.729860955016641,0.680473078978504,2.3279337375744,0.285737559689159,2.06999648479565,0.00210278345109474,2.13069695909785,NA,0.0015235116018901,0.0015235116018901,0.000566518566845739,0.000566518566845739,0.000119159288122791,0.00011915928812279
"16",100,10,5,0,0.1,1.1,3,0.0392,0.062654643936626,154.903383877149,1.56468064522372,143.210912552921,1.44657487427193,1.16149644026276,1.16149644026276,1.34956205423447,1.34956205423447,1.33156250541701,1.33156250541701,2.41243683679562,0.0211053860364721,0.734244308613482,0.549815919018844,0.634456205193713,2.4506454869006,0.339216200938746,2.4334363773135,0.0276030029478262,2.40759058006091,NA,0.0333589364047035,0.0333589364047036,0.0109538850091426,0.0109538850091426,0.00367630299571517,0.00367630299571518
"17",500,10,5,0,0.1,1.1,3,0.022,0.00629752163211464,43.0063913315806,0.0861851529690995,313.767282649928,0.628792149599053,1.14678113230734,1.14678113230734,1.10267166393911,1.10267166393911,1.18795896619092,1.18795896619092,1.40297245906392,0.00271389319866445,0.653193720810004,0.59995072084236,0.707710676804912,1.48391800813439,0.331209293903573,1.54918648462925,0.00382219315721795,1.24289207476106,NA,0.00101653295298695,0.00101653295298695,0.000100190323518283,0.000100190323518283,0.000148207840165778,0.000148207840165778
"18",1000,10,5,0,0.1,1.1,3,0.14165,0.00283483668825477,29.7530020320265,0.0297827848168434,416.551005426913,0.416967973400313,1.03793420738833,1.03793420738833,1.08152289735505,1.08152289735505,1.14038620896286,1.14038620896286,1.31224486893713,0.00112424948602885,0.690988141642752,0.776364219964752,0.706132107807818,1.13329574149027,0.240224782325229,1.07518557774982,0.000995911558715851,1.30306041106875,NA,0.000114103430479749,0.000114103430479749,2.60337658611529e-05,2.60337658611529e-05,2.64003788123954e-05,2.64003788123954e-05
"19",100,1,11,0,0.1,1.1,3,0.0288,0.281805503335589,7579.81181977827,76.5637557553361,241.176546049834,2.4361267277761,1.00166327734476,1.00166327734476,1.07031258067317,1.07031258067317,1.04526290755976,1.04526290755976,5.55716371172,0.0556571629243156,0.334642549097824,0.329054176803763,0.286312081839423,5.38487285020585,0.43088122176,5.15651557927432,0.0543000032482526,5.80740280384022,NA,0.0872355326947834,0.0872355326947833,0.0158005854185166,0.0158005854185165,0.00838456734541467,0.00838456734541467
"20",500,1,11,0,0.1,1.1,3,0.00675,0.0709380365082479,8944.05462822817,17.9239571707979,1717.65024134176,3.44218485238829,1.11521175568169,1.11521175568169,1.40277794544736,1.40277794544736,1.14771273690046,1.14771273690046,7.37573964495148,0.0131810411669008,0.348004584830878,0.317515374425582,0.354813705238075,7.7257848562055,0.44899047514231,7.85585456226032,0.0133174918560284,7.55718467813195,NA,0.0269296491393181,0.0269296491393181,0.00294866703020735,0.00294866703020735,0.000676170656419042,0.000676170656419042
"21",1000,1,11,0,0.1,1.1,3,0.01515,0.0288489207700796,6671.36061010795,6.67803864875671,2616.17836198576,2.6187971591449,1.11777076164029,1.11777076164029,1.34470217283216,1.34470217283216,1.11180068747544,1.11180068747544,5.98496776812839,0.00639943998025664,0.258585972974654,0.380655324527988,0.353265707737416,5.8252197002805,0.337701626793364,6.09905572057422,0.00562517184080668,6.34180432904774,NA,0.00379795180902498,0.00379795180902497,0.000427613435358793,0.000427613435358792,0.000147609028798316,0.000147609028798316
"22",100,5,11,0,0.1,1.1,3,0.0138,0.360129305717297,9282.71664473289,93.7648145932615,306.573462882163,3.09670164527437,0.994361677031693,0.994361677031693,1.03401930273454,1.03401930273454,1.02191287408588,1.02191287408588,6.95468758406746,0.066817902598879,0.306115478996644,0.333422707771219,0.330537830824189,6.78917140786924,0.442553509633536,6.36547340280421,0.0749874864757165,6.34833527894048,NA,0.168616216885309,0.168616216885309,0.0275277593201133,0.0275277593201133,0.0138490682012936,0.0138490682012937
"23",500,5,11,0,0.1,1.1,3,0.0188,0.0745168534605676,9623.92748099532,19.2864278176259,1600.02714781844,3.20646723009707,1.17966906592652,1.17966906592652,1.44362707840252,1.44362707840252,1.13421856005351,1.13421856005351,6.37244949637699,0.0154121943420297,0.294245999260182,0.360550657206014,0.371249032229177,8.23181509990694,0.353250406584124,7.89639529122869,0.0146716147708295,5.93793922389644,NA,0.0249702376461413,0.0249702376461413,0.00224886201654791,0.00224886201654791,0.000321899857325197,0.000321899857325197
"24",1000,5,11,0,0.1,1.1,3,0.0245,0.0303250444084817,7215.99189455271,7.22321510966237,2815.09859917997,2.81791651569566,1.20446744040024,1.20446744040024,1.39610698131489,1.39610698131489,1.19803431457954,1.19803431457954,6.3124755614166,0.00647271773053025,0.255392277647267,0.261844981494833,0.319757680725622,6.38720676590192,0.39670034772495,4.88193721045501,0.00522187612733443,5.69139345483037,NA,0.00360874190822448,0.00360874190822448,0.00110043122533846,0.00110043122533846,0.000199780508335205,0.000199780508335205
"25",100,10,11,0,0.1,1.1,3,0.0172,0.424468964215759,12103.9830003982,122.262454549477,379.506953567677,3.83340357139068,1.00582569528125,1.00582569528125,1.09985241229247,1.09985241229247,1.0070669301827,1.0070669301827,7.31575642041056,0.0884926767399044,0.265479116746457,0.322696776162947,0.289934371783732,8.0873698213525,0.394666100967283,6.29987230649291,0.0879058684682445,8.94501248966961,NA,0.037572865433756,0.0375728654337559,0.00746589217997995,0.00746589217997995,0.00513104277121299,0.005131042771213
"26",500,10,11,0,0.1,1.1,3,0.0106,0.0704748275838357,7427.1790984958,14.8841264498914,1418.58506393029,2.84285583953966,1.10515650269665,1.10515650269665,1.33503822630244,1.33503822630244,1.14408687164756,1.14408687164756,7.15869503298631,0.0124595175480149,0.290658190679514,0.240509571304944,0.309115449836233,6.2216804577846,0.37928758857752,5.91264897490171,0.0117573958589943,7.09541677627078,NA,0.0288794146127977,0.0288794146127977,0.00139814367928117,0.00139814367928117,0.000360031599655981,0.000360031599655981
"27",1000,10,11,0,0.1,1.1,3,0.0135,0.0291460010734762,7286.61884992106,7.29391276268374,2845.08795228279,2.84793588817096,1.18365778028679,1.18365778028679,1.27609567284747,1.27609567284747,1.17733579998759,1.17733579998759,5.9512108294415,0.00589150341336596,0.431679020917922,0.262473349679348,0.338498240435047,6.2586167733324,0.349673347926991,5.74127687004425,0.00631195239901904,7.87831085604265,NA,0.0125835541404422,0.0125835541404422,0.00125739367740972,0.00125739367740972,7.13175857275368e-05,7.13175857275368e-05
"28",100,1,17,0,0.1,1.1,3,0.0139,0.752313889159774,14769.6098300422,149.187978081234,498.499475922472,5.03534824164114,0.987487242335444,0.987487242335444,0.985669283661952,0.985669283661951,1.00618035388238,1.00618035388238,11.926956202404,0.112212965974052,0.218978847019589,0.170845540031725,0.203173725987697,11.0430724438202,0.456274501041954,11.5286443366976,0.106356965007315,11.4028035437084,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.01585,0.137775001928704,12025.7271953753,24.0996536981468,2332.4423799878,4.67423322642846,1.00076827039621,1.00076827039621,1.18255178900565,1.18255178900565,1.03027178139106,1.03027178139106,10.1461320828901,0.0198141749888274,0.19325165468745,0.235998414280438,0.164501430318994,10.0534952507556,0.484528418686365,10.1845627150364,0.01957627056768,10.1210686129428,NA,0.0196590647009126,0.0196590647009127,0.00207248177686234,0.00207248177686234,0.000692115278560408,0.000692115278560411
"30",1000,1,17,0,0.1,1.1,3,0.00885,0.091967642028846,14428.7226281286,14.4431657939225,5687.38930023475,5.69308238261737,1.04625573397709,1.04625573397709,1.24802156098625,1.24802156098625,1.07286879086271,1.07286879086271,12.4313039796584,0.0125115222472857,0.214357187184129,0.19286405487436,0.218386792535378,12.4390674596627,0.405275987201652,12.1508727273997,0.0123073257553296,12.3778462230093,NA,0.0262245424338799,0.02622454243388,0.00156719591253342,0.00156719591253342,0.000445410063948089,0.000445410063948088
"31",100,5,17,0,0.1,1.1,3,0.04645,0.715518158371878,11989.9003976295,121.11010502656,390.19189747682,3.94133229774566,0.989913312948397,0.989913312948396,1.0002414151574,1.0002414151574,1.01342222016199,1.01342222016199,8.4669207500076,0.0880730409538271,0.141653518380505,0.201736545412531,0.223204547250628,8.90085472072532,0.457522794105629,9.15767555647578,0.0899780499809938,8.49431465869324,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00835,0.158448474275116,13447.5360401475,26.9489700203357,2632.28639183739,5.27512302973425,1.0042776336022,1.0042776336022,1.12873441349883,1.12873441349883,1.05987373634726,1.05987373634726,10.9410372056828,0.0224914160302712,0.236151765738114,0.150227921352241,0.186715494293899,11.3048870127859,0.467322636746683,11.4523218275285,0.0232041642937299,11.8120305399122,NA,0.0384842152999478,0.0384842152999478,0.00279412343880167,0.00279412343880167,0.00100299672436739,0.00100299672436739
"33",1000,5,17,0,0.1,1.1,3,0.01625,0.0661905532434025,10963.7611994034,10.9747359353388,4314.32823657838,4.31864688346184,1.02713531756248,1.02713531756248,1.21057164055034,1.21057164055034,1.08546777782244,1.08546777782244,10.7631521438489,0.0102757550974172,0.226414080122883,0.265891800868228,0.235631366786582,9.653632851211,0.431590879394078,9.36123680547667,0.00975007688440736,9.68209968816576,NA,0.0120003983784574,0.0120003983784574,0.000694421594268825,0.000694421594268825,0.000173367021285244,0.000173367021285244
"34",100,10,17,0,0.1,1.1,3,0.01135,0.728170957194097,15479.7417593554,156.361027872277,533.173441515507,5.38559031833845,0.990465158463803,0.990465158463803,1.05990860338125,1.05990860338125,1.02971391860215,1.02971391860215,12.9824154489409,0.125597514655047,0.208692493535898,0.156736153397721,0.198606350097954,11.7037616429614,0.535591124084674,11.5663796201547,0.114068929039376,10.3006295901184,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.005,0.170581466382104,16685.4060795071,33.4376875340824,3286.31137951714,6.58579434772975,1.02032159930757,1.02032159930757,1.31259042019562,1.31259042019562,1.07163327072543,1.07163327072543,13.7271167243065,0.0283043236568922,0.155965568125923,0.174208815273597,0.231276151659278,13.9513685690167,0.407681325614637,13.6559048234215,0.029030459058464,14.5284005656209,NA,0.0375337218132663,0.0375337218132664,0.00764714155541156,0.00764714155541156,0.00176797455015284,0.00176797455015283
"36",1000,10,17,0,0.1,1.1,3,0.0052,0.0640219529761722,11053.7740687747,11.0648389076824,4361.24795459011,4.36561356815827,1.03750326872327,1.03750326872327,1.23163421187351,1.23163421187351,1.03644082188402,1.03644082188402,9.85534894671218,0.00986809833399241,0.164545781771095,0.268535465316505,0.188080649452151,8.87349319274281,0.417067944969846,9.57976969018427,0.00857089842292925,9.77134994528478,NA,0.0074267305829233,0.0074267305829233,0.000566292322706487,0.000566292322706487,0.000229145242363342,0.000229145242363342
"37",100,1,2,1,0.1,1.1,3,0.27455,0.00311812686666855,0.131546589864262,0.00132875343297235,1.35168518757024,0.0136533857330328,0.873481002259318,0.873481002259318,1.03548403691798,1.03548403691798,1.00785085108035,1.00785085108035,0.0106661583772505,0.000167672669176257,NA,NA,NA,0.0154178426079486,NA,0.0318021348949449,0.000225693409831786,0.0437668024388101,0.313691315260078,0.000957699882123803,0.000957699882123803,0.000957699882123803,0.000957699882123803,0.000957699882123803,0.000957699882123803
"38",500,1,2,1,0.1,1.1,3,0.206,0.00117209134765319,0.188690919142955,0.000378138114514941,8.46744270649602,0.0169688230591103,1.07536097400876,1.07536097400875,1.04448900342514,1.04448900342514,1.00031440800634,1.00031440800634,0.0787634902423959,0.000111913379563462,NA,NA,NA,0.075704000023803,NA,0.017794222694614,0.000164012210775718,0.0978166731643256,0.587335745788423,0.0010018797002226,0.0010018797002226,0.0010018797002226,0.0010018797002226,0.0010018797002226,0.0010018797002226
"39",1000,1,2,1,0.1,1.1,3,0.2396,0.000394481402403946,0.125044924066783,0.000125170094160944,7.14070440073458,0.00714785225298758,0.995051148856465,0.995051148856465,1.1117876245674,1.1117876245674,0.979914367679379,0.979914367679379,0.057577324652071,1.78332196872112e-05,NA,NA,NA,0.052521156850539,NA,0.102131539769104,3.94672064924773e-05,0.0253603185265693,0.395593139604251,0.000137315534059819,0.000137315534059819,0.000137315534059819,0.000137315534059819,0.000137315534059819,0.000137315534059819
"40",100,5,2,1,0.1,1.1,3,0.13775,0.00455190255663756,0.687210010444526,0.00694151525701541,6.9692737978652,0.0703967050289414,1.1277623014374,1.1277623014374,1.14374378509398,1.14374378509398,1.3366123864612,1.3366123864612,0.0962430464477342,0.00174113505762471,NA,NA,NA,0.146177813133115,NA,0.0496157303956733,0.000516173145354765,0.0527727992308316,0.470972511130379,0.00193082394018531,0.00193082394018531,0.00193082394018531,0.00193082394018531,0.00193082394018531,0.00193082394018531
"41",500,5,2,1,0.1,1.1,3,0.04525,0.00200576216295231,0.25329795291561,0.000507611128087393,51.4564672951985,0.10311917293627,1.25902084464316,1.25902084464316,0.985650029695898,0.985650029695899,1.06154214806055,1.06154214806055,0.108288386444745,0.000415214962091002,NA,NA,NA,0.28716140539306,NA,0.190045339201572,0.00113525261017913,0.278633657989216,1.02763420893093,0.00245466806680632,0.00245466806680633,0.00245466806680632,0.00245466806680633,0.00245466806680632,0.00245466806680633
"42",1000,5,2,1,0.1,1.1,3,0.42355,6.00668772409536e-05,0.0365152353142368,3.65517871013382e-05,3.0990157763583,0.00310211789425255,0.900914812205185,0.900914812205185,0.961450932489387,0.961450932489388,1.00559842089141,1.00559842089141,0.0352348433483224,5.458391851883e-05,NA,NA,NA,0.0181495863913271,NA,0.0270507566270015,6.59561622898472e-05,0.0308693417872786,0.061584328115321,4.32770160715441e-06,4.32770160715441e-06,4.32770160715441e-06,4.32770160715441e-06,4.32770160715441e-06,4.32770160715441e-06
"43",100,10,2,1,0.1,1.1,3,0.28755,0.00314986761832999,0.247249222865727,0.00249746689763361,2.88215539178656,0.0291126807251168,0.795413945481947,0.795413945481947,1.02443459622939,1.02443459622939,1.06299146888641,1.06299146888641,0.0297335719963717,0.000773812498557847,NA,NA,NA,0.0253535350916978,NA,0.0595660880052044,0.000338425221859541,0.0254466722461305,0.333023298655251,0.00131314660849748,0.00131314660849748,0.00131314660849748,0.00131314660849748,0.00131314660849748,0.00131314660849748
"44",500,10,2,1,0.1,1.1,3,0.27175,0.000674796608103682,0.1683308215257,0.000337336315682765,9.27321789733832,0.018583603000678,1.09566940461202,1.09566940461202,1.06867438215031,1.06867438215031,0.982289583355067,0.982289583355067,0.0665188157097355,0.000109065994524664,NA,NA,NA,0.0436127782572604,NA,0.0235802576480353,5.52535019813644e-05,0.0919977036359253,0.338817814590933,0.000283098040635578,0.000283098040635579,0.000283098040635578,0.000283098040635579,0.000283098040635578,0.000283098040635579
"45",1000,10,2,1,0.1,1.1,3,0.26395,0.000255281953690303,0.0713327014056552,7.14041055111664e-05,4.30035965195906,0.00430466431627534,0.905302597711421,0.905302597711418,0.924100926741331,0.924100926741334,0.979988421388089,0.979988421388089,0.0300583917361959,3.9788680897105e-05,NA,NA,NA,0.0336744016489057,NA,0.044384961863155,3.5404118161303e-05,0.0681374764387488,0.255157722510392,0.000359399804593579,0.000359399804593579,0.000359399804593579,0.000359399804593579,0.000359399804593579,0.000359399804593579
"46",100,1,5,1,0.1,1.1,3,0.067,0.0705531744563077,120.106277022546,1.21319471739945,110.830174624487,1.11949671337865,1.08012948095493,1.08012948095493,1.19682921683838,1.19682921683838,1.14572799089336,1.14572799089336,2.41297895230563,0.023551743404893,0.661254006673024,0.644690080830675,0.66425626196567,2.34756365777415,0.341897073707684,2.19771042800618,0.0262579500548211,2.14482609370758,NA,0.019142154276694,0.019142154276694,0.00838581523111105,0.00838581523111105,0.00689437358783652,0.00689437358783652
"47",500,1,5,1,0.1,1.1,3,0.1372,0.00996188432272918,34.8166115349784,0.0697727686071712,237.909251368513,0.476772046830687,1.13649796439859,1.13649796439859,1.28140025456793,1.28140025456793,1.10314382718562,1.10314382718562,1.72273191018643,0.00241664669686201,0.666498014291957,0.59460602519247,0.678498954690534,1.09677158376743,0.276448799391585,1.78992380462162,0.00231507465710663,1.81925696472249,NA,0.00149317404434093,0.00149317404434092,0.000335187569301753,0.000335187569301753,0.000253949737815891,0.000253949737815891
"48",1000,1,5,1,0.1,1.1,3,0.05785,0.00728201233605341,70.9363636496229,0.0710073710206436,977.390228393006,0.978368596989996,1.04442222135518,1.04442222135518,1.14879900994271,1.14879900994271,1.29937955216067,1.29937955216067,2.89271344024915,0.00248025968739219,0.688912099540427,0.625560598526826,0.620430240300369,2.49820047439933,0.43757870831689,2.27694477940446,0.00266275467072876,2.51300942372179,NA,0.00294120947169694,0.00294120947169694,0.000892687482543985,0.000892687482543985,0.000547675451063009,0.000547675451063009
"49",100,5,5,1,0.1,1.1,3,0.04555,0.0777054953842362,92.1677364264732,0.930987236631042,85.101017207852,0.859606234422747,1.12179188318067,1.12179188318067,1.2291131179049,1.2291131179049,1.11026510213208,1.11026510213208,1.89562050544275,0.0157552787334585,0.663876351624227,0.676331074885741,0.769284479396,1.69624468524063,0.280316756162286,2.11311233956063,0.0231744304126017,2.62941814313109,NA,0.0122033274001146,0.0122033274001146,0.00340642224918095,0.00340642224918095,0.00157826418264947,0.00157826418264947
"50",500,5,5,1,0.1,1.1,3,0.1215,0.0100621711885354,56.6566245776966,0.113540329815023,380.826954406855,0.763180269352415,1.3014367621427,1.3014367621427,1.25676754149071,1.25676754149071,1.17093551885808,1.17093551885808,2.15770921542369,0.00323094088582139,0.628329276527658,0.795500814246304,0.691814445114266,1.77374118422932,0.24892797938527,1.56262394698266,0.0046907577195982,1.9331856017219,NA,0.00189955973344243,0.00189955973344242,0.00051994969531927,0.00051994969531927,0.000287466914707197,0.000287466914707197
"51",1000,5,5,1,0.1,1.1,3,0.14855,0.00521428750496986,41.9417677909265,0.041983751542469,680.822181472231,0.681503685157389,1.06233012611264,1.06233012611264,1.11001008982352,1.11001008982352,1.17988955021745,1.17988955021745,2.31392925435446,0.00188699901999542,0.682899168483728,0.740927682369797,0.725188168960617,1.75025409978622,0.254424236207794,1.7413704971485,0.00203353700626941,1.82697638590614,NA,0.000568700508730917,0.000568700508730917,0.000205953053573873,0.000205953053573873,0.000289363917476953,0.000289363917476953
