"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.267267267267267,0.240740740740741,0.25975975975976,0.25975975975976,0.257257257257257,0.257257257257257,0.449449449449449,0.449449449449449,0.306306306306306,0.306306306306306,0.238238238238238,0.238238238238238,0.241241241241241,0.231231231231231,0.619119119119119,0.583083083083083,0.800800800800801,0.299299299299299,0.745745745745746,0.302802802802803,0.381881881881882,0.236736736736737,NA,0.27977977977978,0.27977977977978,0.277777777777778,0.277777777777778,0.319319319319319,0.319319319319319
"13",100,5,5,0,0.1,1.1,3,0.447894736842105,0.371578947368421,0.376842105263158,0.376842105263158,0.376842105263158,0.376842105263158,0.377894736842105,0.377894736842105,0.363157894736842,0.363157894736842,0.331578947368421,0.331578947368421,0.332631578947368,0.371052631578947,0.531578947368421,0.592631578947368,0.588947368421053,0.366842105263158,0.5,0.408421052631579,0.374736842105263,0.390526315789474,NA,0.382105263157895,0.382105263157895,0.383157894736842,0.383157894736842,0.389473684210526,0.389473684210526
"14",500,5,5,0,0.1,1.1,3,0.471414141414141,0.492525252525252,0.507474747474748,0.507474747474748,0.512323232323232,0.512323232323232,0.509494949494949,0.509494949494949,0.431515151515152,0.431515151515152,0.502828282828283,0.502828282828283,0.468686868686869,0.52969696969697,0.589191919191919,0.531717171717172,0.557373737373737,0.516363636363636,0.53979797979798,0.557171717171717,0.536363636363636,0.514343434343434,NA,0.501818181818182,0.501818181818182,0.486060606060606,0.486060606060606,0.459393939393939,0.459393939393939
"15",1000,5,5,0,0.1,1.1,3,0.461407035175879,0.562814070351759,0.549346733668342,0.549346733668342,0.555577889447236,0.555577889447236,0.495276381909548,0.495276381909548,0.471758793969849,0.471758793969849,0.552060301507538,0.552060301507538,0.511557788944724,0.575879396984925,0.568241206030151,0.427085427135678,0.422311557788945,0.574271356783919,0.420502512562814,0.58894472361809,0.488643216080402,0.551155778894472,NA,0.572763819095477,0.572763819095477,0.56572864321608,0.56572864321608,0.565628140703518,0.565628140703518
"16",100,10,5,0,0.1,1.1,3,0.493333333333333,0.518333333333333,0.522777777777778,0.522777777777778,0.523888888888889,0.523888888888889,0.547222222222222,0.547222222222222,0.493333333333333,0.493333333333333,0.523333333333333,0.523333333333333,0.5375,0.527222222222222,0.502222222222222,0.562777777777778,0.553888888888889,0.506944444444444,0.528333333333333,0.55,0.528333333333333,0.530277777777778,NA,0.536111111111111,0.536111111111111,0.537222222222222,0.537222222222222,0.531666666666667,0.531666666666667
"17",500,10,5,0,0.1,1.1,3,0.441071428571429,0.456020408163265,0.476326530612245,0.476326530612245,0.470612244897959,0.470612244897959,0.508571428571429,0.508571428571429,0.486632653061224,0.486632653061224,0.471224489795918,0.471224489795918,0.458979591836735,0.481989795918367,0.528010204081633,0.546836734693878,0.485714285714286,0.463571428571429,0.463673469387755,0.464795918367347,0.463265306122449,0.464591836734694,NA,0.472959183673469,0.472959183673469,0.473469387755102,0.473469387755102,0.449897959183673,0.449897959183673
"18",1000,10,5,0,0.1,1.1,3,0.502979797979798,0.477070707070707,0.472070707070707,0.472070707070707,0.472171717171717,0.472171717171717,0.450909090909091,0.450909090909091,0.439747474747475,0.439747474747475,0.439747474747475,0.439747474747475,0.467121212121212,0.493686868686869,0.493888888888889,0.536691919191919,0.517929292929293,0.470757575757576,0.488787878787879,0.489292929292929,0.489747474747475,0.503484848484848,NA,0.481616161616162,0.481616161616162,0.488131313131313,0.488131313131313,0.470707070707071,0.470707070707071
"19",100,1,11,0,0.1,1.1,3,0.419191919191919,0.419191919191919,0.378787878787879,0.378787878787879,0.363636363636364,0.363636363636364,0.570707070707071,0.570707070707071,0.429292929292929,0.429292929292929,0.525252525252525,0.525252525252525,0.409090909090909,0.419191919191919,0.454545454545455,0.5,0.674242424242424,0.383838383838384,0.505050505050505,0.358585858585859,0.414141414141414,0.414141414141414,NA,0.429292929292929,0.429292929292929,0.393939393939394,0.393939393939394,0.404040404040404,0.404040404040404
"20",500,1,11,0,0.1,1.1,3,0.788577154308617,0.619238476953908,0.688376753507014,0.688376753507014,0.687374749498998,0.687374749498998,0.620240480961924,0.620240480961924,0.61623246492986,0.61623246492986,0.659318637274549,0.659318637274549,0.660320641282565,0.555110220440882,0.398797595190381,0.504509018036072,0.306613226452906,0.707414829659319,0.606212424849699,0.725450901803607,0.580160320641283,0.706412825651303,NA,0.696392785571142,0.696392785571142,0.681362725450902,0.681362725450902,0.618236472945892,0.618236472945892
"21",1000,1,11,0,0.1,1.1,3,0.634134134134134,0.462462462462462,0.456456456456456,0.456456456456456,0.460960960960961,0.460960960960961,0.456956956956957,0.456956956956957,0.546046046046046,0.546046046046046,0.456956956956957,0.456956956956957,0.481981981981982,0.531531531531532,0.698698698698699,0.336336336336336,0.363863863863864,0.446946946946947,0.33033033033033,0.464964964964965,0.409409409409409,0.544544544544544,NA,0.476476476476477,0.476476476476477,0.466466466466467,0.466466466466467,0.521021021021021,0.521021021021021
"22",100,5,11,0,0.1,1.1,3,0.485789473684211,0.482105263157895,0.474736842105263,0.474736842105263,0.48,0.48,0.465263157894737,0.465263157894737,0.495789473684211,0.495789473684211,0.484210526315789,0.484210526315789,0.498421052631579,0.482105263157895,0.391578947368421,0.536842105263158,0.545789473684211,0.483684210526316,0.553684210526316,0.483684210526316,0.489473684210526,0.468421052631579,NA,0.536842105263158,0.536842105263158,0.535789473684211,0.535789473684211,0.525263157894737,0.525263157894737
"23",500,5,11,0,0.1,1.1,3,0.570707070707071,0.549090909090909,0.589090909090909,0.589090909090909,0.586868686868687,0.586868686868687,0.575555555555556,0.575555555555556,0.529090909090909,0.529090909090909,0.557171717171717,0.557171717171717,0.58949494949495,0.581616161616162,0.562020202020202,0.468282828282828,0.46020202020202,0.582424242424242,0.488686868686869,0.586262626262626,0.598787878787879,0.57959595959596,NA,0.572727272727273,0.572727272727273,0.566666666666667,0.566666666666667,0.540808080808081,0.540808080808081
"24",1000,5,11,0,0.1,1.1,3,0.522964824120603,0.536582914572864,0.542010050251256,0.542010050251256,0.542110552763819,0.542110552763819,0.518592964824121,0.518592964824121,0.562412060301507,0.562412060301507,0.518592964824121,0.518592964824121,0.553266331658292,0.522311557788945,0.568743718592965,0.436884422110553,0.493869346733668,0.549145728643216,0.54572864321608,0.552462311557789,0.562814070351759,0.577085427135678,NA,0.562010050251256,0.562010050251256,0.553366834170854,0.553366834170854,0.521105527638191,0.521105527638191
"25",100,10,11,0,0.1,1.1,3,0.463055555555556,0.476666666666667,0.468333333333333,0.468333333333333,0.470555555555556,0.470555555555556,0.468888888888889,0.468888888888889,0.503611111111111,0.503611111111111,0.446388888888889,0.446388888888889,0.462777777777778,0.486388888888889,0.5575,0.535,0.581388888888889,0.466666666666667,0.522777777777778,0.468333333333333,0.480277777777778,0.472777777777778,NA,0.493888888888889,0.493888888888889,0.505,0.505,0.506666666666667,0.506666666666667
"26",500,10,11,0,0.1,1.1,3,0.541071428571429,0.531938775510204,0.524489795918367,0.524489795918367,0.521428571428571,0.521428571428571,0.507857142857143,0.507857142857143,0.531632653061225,0.531632653061225,0.522040816326531,0.522040816326531,0.532040816326531,0.517142857142857,0.531326530612245,0.557857142857143,0.511530612244898,0.513061224489796,0.522142857142857,0.505612244897959,0.524183673469388,0.504387755102041,NA,0.523775510204082,0.523775510204082,0.535714285714286,0.535714285714286,0.525816326530612,0.525816326530612
"27",1000,10,11,0,0.1,1.1,3,0.485833333333333,0.500050505050505,0.49959595959596,0.49959595959596,0.499545454545455,0.499545454545455,0.474040404040404,0.474040404040404,0.511919191919192,0.511919191919192,0.474040404040404,0.474040404040404,0.501161616161616,0.502222222222222,0.468737373737374,0.483888888888889,0.529040404040404,0.495151515151515,0.49510101010101,0.508535353535354,0.481161616161616,0.487474747474748,NA,0.497323232323232,0.497323232323232,0.494292929292929,0.494292929292929,0.489343434343434,0.489343434343434
"28",100,1,17,0,0.1,1.1,3,0.436868686868687,0.44949494949495,0.424242424242424,0.424242424242424,0.434343434343434,0.434343434343434,0.0808080808080808,0.0808080808080808,0.29040404040404,0.29040404040404,0.323232323232323,0.323232323232323,0.44949494949495,0.44949494949495,0.409090909090909,0.601010101010101,0.575757575757576,0.431818181818182,0.47979797979798,0.46969696969697,0.30050505050505,0.464646464646465,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.400801603206413,0.37374749498998,0.374749498997996,0.374749498997996,0.384769539078156,0.384769539078156,0.410821643286573,0.410821643286573,0.617234468937876,0.617234468937876,0.524048096192385,0.524048096192385,0.390781563126252,0.365731462925852,0.569138276553106,0.381763527054108,0.859719438877755,0.379759519038076,0.658316633266533,0.400801603206413,0.337675350701403,0.38376753507014,NA,0.429859719438878,0.429859719438878,0.472945891783567,0.472945891783567,0.469939879759519,0.469939879759519
"30",1000,1,17,0,0.1,1.1,3,0.588338338338338,0.677677677677678,0.63013013013013,0.63013013013013,0.628628628628629,0.628628628628629,0.72022022022022,0.72022022022022,0.522022022022022,0.522022022022022,0.63013013013013,0.63013013013013,0.657157157157157,0.634134134134134,0.468468468468468,0.564064064064064,0.388888888888889,0.644644644644645,0.473973973973974,0.647147147147147,0.644144144144144,0.645645645645646,NA,0.677177177177177,0.677177177177177,0.64014014014014,0.64014014014014,0.682182182182182,0.682182182182182
"31",100,5,17,0,0.1,1.1,3,0.386315789473684,0.382105263157895,0.421052631578947,0.421052631578947,0.424210526315789,0.424210526315789,0.257894736842105,0.257894736842105,0.432631578947368,0.432631578947368,0.368421052631579,0.368421052631579,0.407368421052632,0.41578947368421,0.547368421052632,0.509473684210526,0.410526315789474,0.426315789473684,0.389473684210526,0.410526315789474,0.418947368421053,0.416315789473684,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.564848484848485,0.551717171717172,0.516767676767677,0.516767676767677,0.52040404040404,0.52040404040404,0.59010101010101,0.59010101010101,0.542828282828283,0.542828282828283,0.483838383838384,0.483838383838384,0.512727272727273,0.536969696969697,0.572525252525252,0.502626262626263,0.487474747474748,0.513535353535354,0.513131313131313,0.544242424242424,0.516363636363636,0.526464646464647,NA,0.547676767676768,0.547676767676768,0.564646464646465,0.564646464646465,0.568686868686869,0.568686868686869
"33",1000,5,17,0,0.1,1.1,3,0.523618090452261,0.533366834170854,0.517185929648241,0.517185929648241,0.51748743718593,0.51748743718593,0.505628140703518,0.505628140703518,0.552562814070352,0.552562814070352,0.547839195979899,0.547839195979899,0.525226130653266,0.5078391959799,0.509748743718593,0.447939698492462,0.49929648241206,0.518291457286432,0.49929648241206,0.521658291457286,0.495376884422111,0.508844221105528,NA,0.52,0.52,0.510050251256281,0.510050251256281,0.525527638190955,0.525527638190955
"34",100,10,17,0,0.1,1.1,3,0.511111111111111,0.513333333333333,0.530555555555556,0.530555555555556,0.53,0.53,0.327222222222222,0.327222222222222,0.427777777777778,0.427777777777778,0.4675,0.4675,0.538888888888889,0.530277777777778,0.541944444444444,0.483333333333333,0.536111111111111,0.52,0.532777777777778,0.533333333333333,0.536388888888889,0.526666666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.451887755102041,0.468367346938776,0.47469387755102,0.47469387755102,0.475918367346939,0.475918367346939,0.459081632653061,0.459081632653061,0.464081632653061,0.464081632653061,0.459897959183673,0.459897959183673,0.481428571428571,0.461224489795918,0.5025,0.47530612244898,0.503673469387755,0.470102040816327,0.482857142857143,0.474795918367347,0.470510204081633,0.472959183673469,NA,0.463979591836735,0.463979591836735,0.464489795918367,0.464489795918367,0.46265306122449,0.46265306122449
"36",1000,10,17,0,0.1,1.1,3,0.45520202020202,0.449545454545455,0.456868686868687,0.456868686868687,0.458131313131313,0.458131313131313,0.418585858585859,0.418585858585859,0.401010101010101,0.401010101010101,0.41989898989899,0.41989898989899,0.46510101010101,0.454444444444444,0.51739898989899,0.436666666666667,0.515252525252525,0.452878787878788,0.487828282828283,0.461363636363636,0.441414141414141,0.450757575757576,NA,0.489545454545455,0.489545454545455,0.45479797979798,0.45479797979798,0.456868686868687,0.456868686868687
"37",100,1,2,1,0.1,1.1,3,0.446969696969697,0.441919191919192,0.351010101010101,0.351010101010101,0.303030303030303,0.303030303030303,0.338383838383838,0.338383838383838,0.373737373737374,0.373737373737374,0.26010101010101,0.26010101010101,0.166666666666667,0.277777777777778,NA,NA,NA,0.212121212121212,NA,0.44949494949495,0.308080808080808,0.421717171717172,0.441919191919192,0.441919191919192,0.441919191919192,0.441919191919192,0.441919191919192,0.441919191919192,0.441919191919192
"38",500,1,2,1,0.1,1.1,3,0.569138276553106,0.569138276553106,0.642284569138277,0.642284569138277,0.589178356713427,0.589178356713427,0.576152304609219,0.576152304609219,0.492985971943888,0.492985971943888,0.457915831663327,0.457915831663327,0.637274549098196,0.555110220440882,NA,NA,NA,0.69438877755511,NA,0.31062124248497,0.650300601202405,0.669338677354709,0.569138276553106,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122
"39",1000,1,2,1,0.1,1.1,3,0.413413413413413,0.414914914914915,0.712212212212212,0.712212212212212,0.503003003003003,0.503003003003003,0.594094094094094,0.594094094094094,0.706456456456456,0.706456456456456,0.290790790790791,0.290790790790791,0.599099099099099,0.262762762762763,NA,NA,NA,0.511511511511512,NA,0.667667667667668,0.409409409409409,0.325825825825826,0.414914914914915,0.414914914914915,0.414914914914915,0.414914914914915,0.414914914914915,0.414914914914915,0.414914914914915
"40",100,5,2,1,0.1,1.1,3,0.591578947368421,0.593684210526316,0.618421052631579,0.618421052631579,0.596842105263158,0.596842105263158,0.506315789473684,0.506315789473684,0.617368421052632,0.617368421052632,0.541052631578947,0.541052631578947,0.606842105263158,0.544736842105263,NA,NA,NA,0.571578947368421,NA,0.573684210526316,0.604736842105263,0.633684210526316,0.593684210526316,0.593684210526316,0.593684210526316,0.593684210526316,0.593684210526316,0.593684210526316,0.593684210526316
"41",500,5,2,1,0.1,1.1,3,0.488181818181818,0.491313131313131,0.47010101010101,0.47010101010101,0.471313131313131,0.471313131313131,0.376868686868687,0.376868686868687,0.40010101010101,0.40010101010101,0.507878787878788,0.507878787878788,0.473939393939394,0.476565656565657,NA,NA,NA,0.461919191919192,NA,0.432525252525253,0.472323232323232,0.49989898989899,0.491313131313131,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111
"42",1000,5,2,1,0.1,1.1,3,0.417336683417085,0.418090452261307,0.46,0.46,0.410251256281407,0.410251256281407,0.4578391959799,0.4578391959799,0.380201005025126,0.380201005025126,0.46929648241206,0.46929648241206,0.501407035175879,0.488140703517588,NA,NA,NA,0.440653266331658,NA,0.492763819095477,0.432361809045226,0.493668341708543,0.418090452261307,0.417989949748744,0.417989949748744,0.417989949748744,0.417989949748744,0.417989949748744,0.417989949748744
"43",100,10,2,1,0.1,1.1,3,0.470555555555556,0.470555555555556,0.49,0.49,0.486111111111111,0.486111111111111,0.467777777777778,0.467777777777778,0.396944444444444,0.396944444444444,0.437777777777778,0.437777777777778,0.491944444444444,0.549166666666667,NA,NA,NA,0.481111111111111,NA,0.513055555555556,0.521111111111111,0.480277777777778,0.470555555555556,0.470555555555556,0.470555555555556,0.470555555555556,0.470555555555556,0.470555555555556,0.470555555555556
"44",500,10,2,1,0.1,1.1,3,0.597551020408163,0.599285714285714,0.598163265306122,0.598163265306122,0.588775510204082,0.588775510204082,0.353163265306122,0.353163265306122,0.411326530612245,0.411326530612245,0.43719387755102,0.43719387755102,0.578418367346939,0.561326530612245,NA,NA,NA,0.588367346938776,NA,0.55280612244898,0.563265306122449,0.549387755102041,0.599285714285714,0.599285714285714,0.599285714285714,0.599285714285714,0.599285714285714,0.599285714285714,0.599285714285714
"45",1000,10,2,1,0.1,1.1,3,0.503787878787879,0.505277777777778,0.533409090909091,0.533409090909091,0.523989898989899,0.523989898989899,0.468207070707071,0.468207070707071,0.451767676767677,0.451767676767677,0.47040404040404,0.47040404040404,0.4675,0.486489898989899,NA,NA,NA,0.513762626262626,NA,0.501287878787879,0.487777777777778,0.501464646464647,0.505277777777778,0.505353535353535,0.50520202020202,0.505353535353535,0.50520202020202,0.505353535353535,0.50520202020202
"46",100,1,5,1,0.1,1.1,3,0.666666666666667,0.636363636363636,0.671717171717172,0.671717171717172,0.671717171717172,0.671717171717172,0.601010101010101,0.601010101010101,0.353535353535354,0.353535353535354,0.570707070707071,0.570707070707071,0.676767676767677,0.666666666666667,0.595959595959596,0.656565656565657,0.598484848484848,0.641414141414141,0.590909090909091,0.606060606060606,0.681818181818182,0.631313131313131,NA,0.606060606060606,0.606060606060606,0.631313131313131,0.631313131313131,0.606060606060606,0.606060606060606
"47",500,1,5,1,0.1,1.1,3,0.394789579158317,0.42685370741483,0.269539078156313,0.269539078156313,0.314629258517034,0.314629258517034,0.482965931863727,0.482965931863727,0.728456913827655,0.728456913827655,0.322645290581162,0.322645290581162,0.485971943887776,0.224448897795591,0.56813627254509,0.628256513026052,0.55811623246493,0.277555110220441,0.408817635270541,0.459919839679359,0.243486973947896,0.522044088176353,NA,0.424849699398798,0.424849699398798,0.401803607214429,0.401803607214429,0.403807615230461,0.403807615230461
"48",1000,1,5,1,0.1,1.1,3,0.608108108108108,0.617617617617618,0.712212212212212,0.712212212212212,0.7002002002002,0.7002002002002,0.660660660660661,0.660660660660661,0.63013013013013,0.63013013013013,0.654154154154154,0.654154154154154,0.779279279279279,0.696696696696697,0.541041041041041,0.641141141141141,0.813313313313313,0.660660660660661,0.872372372372372,0.622622622622623,0.724224224224224,0.687187187187187,NA,0.662162162162162,0.662162162162162,0.665665665665666,0.665665665665666,0.715715715715716,0.715715715715716
"49",100,5,5,1,0.1,1.1,3,0.474736842105263,0.564210526315789,0.586315789473684,0.586315789473684,0.587368421052632,0.587368421052632,0.533684210526316,0.533684210526316,0.556842105263158,0.556842105263158,0.536842105263158,0.536842105263158,0.572105263157895,0.548947368421053,0.503684210526316,0.398947368421053,0.494210526315789,0.591578947368421,0.481052631578947,0.619473684210526,0.588947368421053,0.586315789473684,NA,0.597894736842105,0.597894736842105,0.588421052631579,0.588421052631579,0.567368421052632,0.567368421052632
"50",500,5,5,1,0.1,1.1,3,0.528080808080808,0.541010101010101,0.545858585858586,0.545858585858586,0.551111111111111,0.551111111111111,0.551919191919192,0.551919191919192,0.571919191919192,0.571919191919192,0.511111111111111,0.511111111111111,0.527676767676768,0.48,0.44969696969697,0.473737373737374,0.565252525252525,0.566868686868687,0.537373737373737,0.468080808080808,0.513939393939394,0.535353535353535,NA,0.567676767676768,0.567676767676768,0.55030303030303,0.55030303030303,0.493333333333333,0.493333333333333
"51",1000,5,5,1,0.1,1.1,3,0.531758793969849,0.553869346733668,0.601608040201005,0.601608040201005,0.604522613065327,0.604522613065327,0.527638190954774,0.527638190954774,0.519497487437186,0.519497487437186,0.564522613065327,0.564522613065327,0.539798994974874,0.57356783919598,0.513165829145729,0.526030150753769,0.449949748743719,0.59678391959799,0.543115577889447,0.502211055276382,0.539849246231156,0.613467336683417,NA,0.563819095477387,0.563819095477387,0.55035175879397,0.55035175879397,0.516582914572864,0.516582914572864
"52",100,10,5,1,0.1,1.1,3,0.523055555555556,0.570277777777778,0.5525,0.5525,0.551944444444444,0.551944444444444,0.538888888888889,0.538888888888889,0.518333333333333,0.518333333333333,0.548055555555556,0.548055555555556,0.545833333333333,0.534166666666667,0.4875,0.512222222222222,0.475833333333333,0.559722222222222,0.521388888888889,0.561388888888889,0.56,0.549444444444444,NA,0.558333333333333,0.558333333333333,0.550833333333333,0.550555555555555,0.55,0.55
"53",500,10,5,1,0.1,1.1,3,0.483418367346939,0.453673469387755,0.457551020408163,0.457551020408163,0.45969387755102,0.45969387755102,0.450918367346939,0.450918367346939,0.4075,0.4075,0.46265306122449,0.46265306122449,0.47469387755102,0.46765306122449,0.436530612244898,0.488418367346939,0.51734693877551,0.456632653061224,0.508979591836735,0.454489795918367,0.425102040816327,0.449591836734694,NA,0.458877551020408,0.458775510204082,0.457040816326531,0.457040816326531,0.435918367346939,0.435918367346939
"54",1000,10,5,1,0.1,1.1,3,0.484469696969697,0.481616161616162,0.499848484848485,0.499848484848485,0.489141414141414,0.489141414141414,0.487121212121212,0.487121212121212,0.533005050505051,0.533005050505051,0.460580808080808,0.460580808080808,0.480454545454545,0.493030303030303,0.482626262626263,0.50959595959596,0.488737373737374,0.490454545454545,0.491161616161616,0.432070707070707,0.451717171717172,0.508888888888889,NA,0.498888888888889,0.498888888888889,0.479848484848485,0.479848484848485,0.452525252525253,0.452525252525253
