"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.115147893825333,0.526175103902278,0.105848805813325,0.487835404712991,0.0954534254861635,0.519755453975141,0.0954534254861635,0.519755453975141,0.0954534254861635,0.514099355154008,0.0954534254861635,0.514099355154008,0.0151429504242473,0.390042820541267,0.0151429504242473,0.390042820541267,0.0287097911484399,0.514306046059704,0.0287097911484399,0.514306046059704,0.0907381219135196,0.447362707772505,0.0907381219135196,0.447362707772505,0.0681816734025456,0.503418587976805,0.0602525670187254,0.52334990654268,0.122116229121805,0.833418090030909,0.463723797873579,0.8945685916105,0.244707742356122,0.821264164401281,0.0916937935287323,0.523043048576531,0.202268565508571,0.66509985554406,0.0642257251101954,0.527656478964455,0.0461170431762945,0.496102241659991,0.110996249050414,0.591993094026773,NA,NA,0.100923921935984,0.512282822546638,0.100923921935984,0.512282822546638,0.0938323557934251,0.498182961958303,0.0938323557934251,0.498182961958303,0.0925381973880666,0.502211589999808,0.0925381973880666,0.502211589999808
"14",500,5,5,0,0.1,1.1,3,0.367717186428016,0.769114071110692,0.357807374275195,0.84585203703544,0.407762211538785,0.806781233267876,0.407762211538785,0.806781233267876,0.404082935634688,0.80593504224395,0.404082935634688,0.80593504224395,0.490650754348227,0.714197730500258,0.490650754348227,0.714197730500258,0.439950371676805,0.82550417377774,0.439950371676805,0.82550417377774,0.361403913930807,0.793343560816668,0.361403913930807,0.793343560816668,0.306628359907481,0.795593862314742,0.381774211243384,0.872896154230083,0.31488562014954,0.787336602072682,0.386726202700629,0.73642848908147,0.540743593372262,0.840692385240131,0.388801109633469,0.81051892015076,0.620421726493751,0.88305920286005,0.450643610059456,0.905411293110457,0.419338778677606,0.854651313292911,0.408201083041821,0.825738310897573,NA,NA,0.387647651166842,0.818195812339432,0.387647651166842,0.818195812339432,0.391466740171038,0.827269531402132,0.391466740171038,0.827269531402132,0.345136471277691,0.823548181079539,0.345136471277691,0.823548181079539
"15",1000,5,5,0,0.1,1.1,3,0.291837718997923,0.873388411655343,0.450853821542533,0.911786082027428,0.486932221852584,0.948021782176507,0.486932221852584,0.948021782176507,0.508043849837055,0.951905591345243,0.508043849837055,0.951905591345243,0.399736074994359,0.942630960722322,0.399736074994359,0.942630960722322,0.333505571318429,0.887288893056219,0.333505571318429,0.887288893056219,0.490629148846623,0.897646183898225,0.490629148846623,0.897646183898225,0.31007830719042,0.939287611148989,0.592488596138441,0.889267948181367,0.292805668074299,0.826324620525071,0.0826949893356754,0.69820953327739,0.125907474605594,0.815333281701029,0.527601739395416,0.925549229729724,0.294770767138403,0.898797072057577,0.516325968841626,0.967780915885015,0.527278713415053,0.911113246383942,0.618509642325819,0.919128418226577,NA,NA,0.527737315320377,0.957907270823438,0.527737315320377,0.957907270823438,0.486926326074482,0.944002530392434,0.486926326074482,0.944002530392434,0.414638738694065,0.89560524325333,0.414638738694065,0.89560524325333
"16",100,10,5,0,0.1,1.1,3,0.306269701313319,0.661045062679609,0.286644284687112,0.684466826423999,0.308946805334757,0.69431817278138,0.308946805334757,0.69431817278138,0.310490239049004,0.694516523852298,0.310490239049004,0.694516523852298,0.267092329344932,0.708463226210624,0.267092329344932,0.708463226210624,0.256598121017077,0.650238544434079,0.256598121017077,0.650238544434079,0.310535544488093,0.716131122178573,0.310535544488093,0.716131122178573,0.300231857830746,0.693101475502587,0.342326232639849,0.699895989582373,0.272136005766892,0.660052443426726,0.382549135863616,0.772735240156062,0.415411262267774,0.761266269462675,0.259955101279906,0.686862482861603,0.385080060370049,0.774763331664698,0.334108875855398,0.694780013033491,0.314249587333794,0.681703373540011,0.345216195923346,0.715909376500476,NA,NA,0.344484728429485,0.722181938237181,0.344484728429485,0.722181938237181,0.331120002896079,0.713324441548365,0.331120002896079,0.713324441548365,0.321480406373952,0.722964038070493,0.321480406373952,0.722964038070493
"17",500,10,5,0,0.1,1.1,3,0.262332619135102,0.557282322913174,0.232958675301295,0.543788194083094,0.263294050797432,0.571466941131012,0.263294050797432,0.571466941131012,0.255594061795378,0.572171416930419,0.255594061795378,0.572171416930419,0.233366458858285,0.580511092162123,0.233366458858285,0.580511092162123,0.225994656904326,0.566658404320163,0.225994656904326,0.566658404320163,0.26871118249209,0.601974510574683,0.26871118249209,0.601974510574683,0.287827062151059,0.600281538955024,0.288282021593212,0.621384560070025,0.347499503252608,0.729643353890249,0.358469786442047,0.736022991359562,0.281121195000735,0.641735947856408,0.252827272771654,0.578349470143685,0.1803088030061,0.649895278626553,0.241982142284712,0.564945059665616,0.260376378177272,0.57484430385933,0.219392698707676,0.594803767076028,NA,NA,0.251765693250159,0.58208742099674,0.251765693250159,0.58208742099674,0.237816817503948,0.563815835557277,0.237816817503948,0.563815835557277,0.219292764742895,0.494485072474154,0.219292764742895,0.494485072474154
"18",1000,10,5,0,0.1,1.1,3,0.284450631579144,0.651179672507582,0.293924497442883,0.655639871570789,0.333473833770651,0.618243337946521,0.333473833770651,0.618243337946521,0.332504137275391,0.619819095047842,0.332504137275391,0.619819095047842,0.299857160421734,0.64398122341665,0.299857160421734,0.64398122341665,0.313327180521526,0.621120656138131,0.313327180521526,0.621120656138131,0.276365399044442,0.544465862932287,0.276365399044442,0.544465862932287,0.341013675413324,0.577618541466813,0.356348487067672,0.656176765457581,0.301436654560189,0.777149204025669,0.301879830099667,0.627009058789222,0.354242459939037,0.669999964303388,0.312875105622404,0.627528934781637,0.338861683173275,0.641946397634806,0.340072321432072,0.643968082608332,0.271961776360273,0.634777916170753,0.318255358804663,0.650776347732432,NA,NA,0.344318776040979,0.652246880524678,0.344318776040979,0.652246880524678,0.338067928479255,0.655922746172458,0.338067928479255,0.655922746172458,0.278964725083235,0.643661537543028,0.278964725083235,0.643661537543028
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.121622078315951,0.857325290105102,0.308203853654208,0.874297081624842,0.315761544310732,0.880027929373479,0.315761544310732,0.880027929373479,0.322563334995749,0.877402851792546,0.322563334995749,0.877402851792546,0.121858456405008,0.784996461326044,0.121858456405008,0.784996461326044,0.117203116833672,0.640691620008433,0.117203116833672,0.640691620008433,0.202584366259828,0.782271584355198,0.202584366259828,0.782271584355198,0.354219032887332,0.849991493428458,0.291705314667299,0.830043715443905,0.280545474971742,0.828045639299724,0.243629803608041,0.86373861744459,0.307763239987496,0.850131496854609,0.345558752148606,0.863400175714544,0.321106913673977,0.89994571790497,0.257168194277484,0.842522461938663,0.318376746865558,0.870532013863668,0.270516749013599,0.870535882565348,NA,NA,0.345837703719479,0.887846506806836,0.345837703719479,0.887846506806836,0.339539291935452,0.881513339643496,0.339539291935452,0.881513339643496,0.30861629506722,0.866120547038043,0.30861629506722,0.866120547038043
"23",500,5,11,0,0.1,1.1,3,0.252227472546604,0.896459396140265,0.205179049539599,0.879265394904846,0.189725009000826,0.914921455645638,0.189725009000826,0.914921455645638,0.189509969990881,0.912712252231341,0.189509969990881,0.912712252231341,0.129742264092827,0.876318341967779,0.129742264092827,0.876318341967779,0.138473134999781,0.853850097323451,0.138473134999781,0.853850097323451,0.156019026392083,0.892869862496806,0.156019026392083,0.892869862496806,0.158665322389506,0.854668010943828,0.190223976800635,0.903985282404146,0.183707431240733,0.765405323687117,0.237503911889834,0.578253663867742,0.104700035229688,0.523353230556027,0.190150856372858,0.912071365849364,0.121988183729945,0.778240465038508,0.215186514233561,0.925015505968459,0.210815820204569,0.940900332975257,0.19317220517149,0.910251945656142,NA,NA,0.14217821231369,0.88812481798934,0.14217821231369,0.88812481798934,0.1714107930396,0.879902338273532,0.1714107930396,0.879902338273532,0.208552022048751,0.885589392092663,0.208552022048751,0.885589392092663
"24",1000,5,11,0,0.1,1.1,3,0.345472761075744,0.668594377267475,0.243481384527102,0.747745271374847,0.322174021786684,0.713104166019498,0.322174021786684,0.713104166019498,0.325856523515,0.714610075779276,0.325856523515,0.714610075779276,0.350448011443013,0.733700241449874,0.350448011443013,0.733700241449874,0.386997455076911,0.775138564106478,0.386997455076911,0.775138564106478,0.350448011443013,0.733700241449874,0.350448011443013,0.733700241449874,0.337459435150312,0.700973652082588,0.246132016156938,0.700673862532419,0.425806047896749,0.79221726614133,0.135136466462368,0.501023497252088,0.25821557514072,0.814887401108729,0.310082649696146,0.703538473118521,0.299319508966552,0.72861462347725,0.335662559204287,0.723741876113612,0.310639280616704,0.742682630038702,0.345647694694723,0.657445188332829,NA,NA,0.358395009713477,0.691129738298232,0.358395009713477,0.691129738298232,0.281326830286874,0.711412369920856,0.281326830286874,0.711412369920856,0.23250245687482,0.736595501868293,0.23250245687482,0.736595501868293
"25",100,10,11,0,0.1,1.1,3,0.236376133564418,0.64150606121532,0.217398188194702,0.54482403402752,0.216194332295408,0.558374587283293,0.216194332295408,0.558374587283293,0.219765797480828,0.567110534386874,0.219765797480828,0.567110534386874,0.118460511824397,0.461539488175603,0.118460511824397,0.461539488175603,0.212029157643048,0.547970842356952,0.212029157643048,0.547970842356952,0.144934098480292,0.548399234853042,0.144934098480292,0.548399234853042,0.226976757364015,0.580102483522163,0.242629091859968,0.600570013394669,0.332413762322951,0.783141793232604,0.418750587669793,0.741249412330207,0.351504119251586,0.736617603784506,0.214952395446844,0.560467816067364,0.245770157034796,0.636452065187427,0.214580464257574,0.579237154525997,0.222685481950418,0.599937851866161,0.23650644431814,0.5502879193972,NA,NA,0.248276561688132,0.607278993867424,0.248276561688132,0.607278993867424,0.263091923432716,0.596908076567284,0.263091923432716,0.596908076567284,0.238569361006425,0.54587508343802,0.238569361006425,0.54587508343802
"26",500,10,11,0,0.1,1.1,3,0.307627415444154,0.728495033535437,0.316344961246998,0.728552997936675,0.322610128768912,0.728818442659659,0.322610128768912,0.728818442659659,0.320813081379777,0.72898283698757,0.320813081379777,0.72898283698757,0.313764198962355,0.687730029420103,0.313764198962355,0.687730029420103,0.368487174797251,0.748655682345606,0.368487174797251,0.748655682345606,0.344921056557726,0.725691188340233,0.344921056557726,0.725691188340233,0.347500799517828,0.734948180074009,0.279649165367389,0.70619949488268,0.426527003168565,0.787758711117149,0.360918883771713,0.691814239888354,0.345463081256662,0.719026714661705,0.301898781177365,0.722999178006309,0.387444849904216,0.740718415401906,0.307799996696439,0.713618329890863,0.3277739486465,0.720389316659622,0.297673184243852,0.70844926473574,NA,NA,0.319843742473943,0.731584828954628,0.319843742473943,0.731584828954628,0.334680288595998,0.744709012572644,0.334680288595998,0.744709012572644,0.325375900944784,0.74019222997929,0.325375900944784,0.74019222997929
"27",1000,10,11,0,0.1,1.1,3,0.298009890414433,0.634010311605769,0.292736685211885,0.667259812309466,0.241882188945213,0.630512982440867,0.241882188945213,0.630512982440867,0.242424795264359,0.626907910982403,0.242424795264359,0.626907910982403,0.234087742672031,0.614095176878807,0.234087742672031,0.614095176878807,0.260286988247743,0.666396440628911,0.260286988247743,0.666396440628911,0.234087742672031,0.614095176878807,0.234087742672031,0.614095176878807,0.274023636168336,0.644360202215503,0.223057412200665,0.615124405981153,0.268494696055708,0.624309881722387,0.290242728212172,0.653191615222172,0.296635359921795,0.538920195633761,0.254919153635888,0.652353573636839,0.299855146044617,0.563781217591747,0.293033506416257,0.675249321866571,0.266783101902773,0.62846792696441,0.227634532424305,0.629626083085706,NA,NA,0.233742234309572,0.607267866700529,0.233742234309572,0.607267866700529,0.24710653391096,0.641984375179949,0.24710653391096,0.641984375179949,0.261249062638267,0.650584385175148,0.261249062638267,0.650584385175148
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.233742234309572,0.607267866700529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.134768942319935,0.522584002938657,0.0869136485484439,0.540544478179034,0.052901477509007,0.461783060243362,0.052901477509007,0.461783060243362,0.0541690397352085,0.475332337378793,0.0541690397352085,0.475332337378793,0.00356744904685544,0.27011676147946,0.00356744904685544,0.27011676147946,0.202522319495072,0.589056627873349,0.202522319495072,0.589056627873349,0.0684697159255918,0.567319757758619,0.0684697159255918,0.567319757758619,0.053032986670725,0.452230171224012,0.0615672244824633,0.487906459728063,0.215598318186309,0.808688403546585,0.216727858077695,0.785377405080199,0.043507828420037,0.658049083511448,0.0666881083221675,0.493311891677833,0.0460835808086715,0.439323537391093,0.0827309962254935,0.510953214300822,0.0566122987202905,0.482335069700762,0.0697572836570962,0.481821663711325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.167711521899876,0.679319427793487,0.291586049169824,0.771346323581479,0.220305898349432,0.731096106063227,0.220305898349432,0.731096106063227,0.219684993509912,0.733645489674638,0.219684993509912,0.733645489674638,0.276185395625015,0.811090628216885,0.276185395625015,0.811090628216885,0.167147225342019,0.769418431223638,0.167147225342019,0.769418431223638,0.106729051671076,0.712547122174586,0.106729051671076,0.712547122174586,0.247906687614982,0.728448295720668,0.247034076796228,0.746167613608441,0.405871186085948,0.756958630350708,0.314920199233727,0.928309110079574,0.326121388766387,0.77547824395404,0.222060213862467,0.722966239506359,0.272845580638502,0.684879117250249,0.249166770549451,0.733462233718494,0.213057484555201,0.761181220517228,0.200058631652688,0.723742478925507,NA,NA,0.244019235022848,0.750284529951141,0.244019235022848,0.750284529951141,0.234728901952121,0.744218269473917,0.234728901952121,0.744218269473917,0.265614473763116,0.744486536337894,0.265614473763116,0.744486536337894
"33",1000,5,17,0,0.1,1.1,3,0.179447421307786,0.879447051054023,0.301052162171648,0.806753788434219,0.260717602163896,0.806573367532017,0.260717602163896,0.806573367532017,0.262282769406688,0.802502312721005,0.262282769406688,0.802502312721005,0.278560983686954,0.838781814649727,0.278560983686954,0.838781814649727,0.400487565628407,0.860617962009784,0.400487565628407,0.860617962009784,0.257960625839024,0.871214313399467,0.257960625839024,0.871214313399467,0.242087980976371,0.729127049863831,0.247045997994429,0.803431102077449,0.246552953182874,0.764502323199036,0.145326453147884,0.635614339052225,0.324887355084514,0.73291865968094,0.270208803560155,0.798993756476993,0.289467430907924,0.886082469502005,0.228409484693903,0.77996957032571,0.199390978354141,0.806697749973833,0.253676273409669,0.796100056849345,NA,NA,0.226469419801241,0.827278618749865,0.226469419801241,0.827278618749865,0.245000000541292,0.817744018781105,0.245000000541292,0.817744018781105,0.272522025290283,0.817965860742599,0.272522025290283,0.817965860742599
