"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"218",500,1,2,0,0.4,1.1,3,0.741482965931864,0.743486973947896,0.881763527054108,0.881763527054108,0.813627254509018,0.813627254509018,0.973947895791583,0.973947895791583,0.903807615230461,0.903807615230461,0.953907815631262,0.953907815631262,0.845691382765531,0.789579158316633,NA,NA,NA,0.811623246492986,NA,0.727454909819639,0.675350701402806,0.821643286573146,0.743486973947896,0.743486973947896,0.743486973947896,0.743486973947896,0.743486973947896,0.743486973947896,0.743486973947896
"219",1000,1,2,0,0.4,1.1,3,0.764264264264264,0.760760760760761,0.648648648648649,0.648648648648649,0.721721721721722,0.721721721721722,0.0850850850850851,0.0850850850850851,0.385385385385385,0.385385385385385,0.457457457457457,0.457457457457457,0.033033033033033,0.046046046046046,NA,NA,NA,0.686186186186186,NA,0.857857857857858,0.492492492492492,0.881881881881882,0.760760760760761,0.760760760760761,0.760760760760761,0.760760760760761,0.760760760760761,0.760760760760761,0.760760760760761
"220",100,5,2,0,0.4,1.1,3,0.614736842105263,0.616842105263158,0.605263157894737,0.605263157894737,0.591578947368421,0.591578947368421,0.524210526315789,0.524210526315789,0.586315789473684,0.586315789473684,0.576842105263158,0.576842105263158,0.571578947368421,0.576842105263158,NA,NA,NA,0.54,NA,0.536842105263158,0.572631578947368,0.538947368421053,0.616842105263158,0.616842105263158,0.616842105263158,0.616842105263158,0.616842105263158,0.616842105263158,0.616842105263158
"221",500,5,2,0,0.4,1.1,3,0.472323232323232,0.472323232323232,0.521212121212121,0.521212121212121,0.51030303030303,0.51030303030303,0.565656565656566,0.565656565656566,0.583030303030303,0.583030303030303,0.704040404040404,0.704040404040404,0.36,0.54020202020202,NA,NA,NA,0.524242424242424,NA,0.520808080808081,0.551919191919192,0.575757575757576,0.472323232323232,0.473131313131313,0.473131313131313,0.473131313131313,0.473131313131313,0.473131313131313,0.473131313131313
"222",1000,5,2,0,0.4,1.1,3,0.827336683417085,0.827939698492462,0.744522613065327,0.744522613065327,0.81427135678392,0.81427135678392,0.221507537688442,0.221507537688442,0.487336683417085,0.487336683417085,0.636884422110553,0.636884422110553,0.742311557788945,0.601005025125628,NA,NA,NA,0.790753768844221,NA,0.710753768844221,0.721809045226131,0.747738693467337,0.827939698492462,0.827939698492462,0.827939698492462,0.827939698492462,0.827939698492462,0.827939698492462,0.827939698492462
"223",100,10,2,0,0.4,1.1,3,0.467777777777778,0.473333333333333,0.484444444444444,0.483888888888889,0.514444444444444,0.514444444444444,0.343333333333333,0.343333333333333,0.475555555555556,0.475555555555556,0.506111111111111,0.506111111111111,0.575,0.593333333333333,NA,NA,NA,0.541666666666667,NA,0.538333333333333,0.59,0.467777777777778,0.473333333333333,0.472222222222222,0.472222222222222,0.472222222222222,0.472222222222222,0.472222222222222,0.472222222222222
"224",500,10,2,0,0.4,1.1,3,0.489591836734694,0.491428571428571,0.499387755102041,0.499387755102041,0.508571428571429,0.508571428571429,0.455510204081633,0.455510204081633,0.37734693877551,0.37734693877551,0.504183673469388,0.504183673469388,0.426326530612245,0.503061224489796,NA,NA,NA,0.538673469387755,NA,0.548979591836735,0.524897959183673,0.559591836734694,0.491428571428571,0.491224489795918,0.491224489795918,0.491224489795918,0.491224489795918,0.491224489795918,0.491224489795918
"225",1000,10,2,0,0.4,1.1,3,0.432525252525253,0.432121212121212,0.426161616161616,0.426161616161616,0.442424242424242,0.442424242424242,0.320656565656566,0.320656565656566,0.349646464646465,0.349646464646465,0.326464646464646,0.326464646464646,0.504949494949495,0.524141414141414,NA,NA,NA,0.42510101010101,NA,0.468383838383838,0.373787878787879,0.44,0.432121212121212,0.431919191919192,0.431919191919192,0.431919191919192,0.431919191919192,0.431919191919192,0.431919191919192
"226",100,1,5,0,0.4,1.1,3,0.868686868686869,0.94949494949495,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.98989898989899,0.98989898989899,0.96969696969697,0.96969696969697,0.97979797979798,0.97979797979798,0.878787878787879,0.929292929292929,0.313131313131313,0.702020202020202,0.267676767676768,0.888888888888889,0.585858585858586,0.898989898989899,0.919191919191919,0.888888888888889,NA,0.909090909090909,0.909090909090909,0.919191919191919,0.919191919191919,0.939393939393939,0.939393939393939
"227",500,1,5,0,0.4,1.1,3,0.658316633266533,0.861723446893788,0.797595190380762,0.797595190380762,0.81563126252505,0.81563126252505,0.551102204408818,0.551102204408818,0.450901803607214,0.450901803607214,0.82565130260521,0.82565130260521,0.781563126252505,0.655310621242485,0.108216432865731,0.0561122244488978,0.142284569138277,0.87374749498998,0.328657314629259,0.835671342685371,0.759519038076152,0.478957915831663,NA,0.845691382765531,0.845691382765531,0.871743486973948,0.871743486973948,0.905811623246493,0.905811623246493
"228",1000,1,5,0,0.4,1.1,3,0.394394394394394,0.211211211211211,0.217217217217217,0.217217217217217,0.206206206206206,0.206206206206206,0.641641641641642,0.641641641641642,0.802802802802803,0.802802802802803,0.18018018018018,0.18018018018018,0.175175175175175,0.192192192192192,0.0540540540540541,0.287287287287287,0.65965965965966,0.202202202202202,0.483483483483483,0.128128128128128,0.189189189189189,0.278278278278278,NA,0.189189189189189,0.189189189189189,0.204204204204204,0.204204204204204,0.162162162162162,0.162162162162162
"229",100,5,5,0,0.4,1.1,3,0.562105263157895,0.477894736842105,0.538947368421053,0.538947368421053,0.541052631578947,0.541052631578947,0.454736842105263,0.454736842105263,0.484210526315789,0.484210526315789,0.446315789473684,0.446315789473684,0.572631578947368,0.571578947368421,0.518947368421053,0.58421052631579,0.536842105263158,0.55578947368421,0.511578947368421,0.562105263157895,0.503157894736842,0.530526315789474,NA,0.524210526315789,0.524210526315789,0.496842105263158,0.496842105263158,0.456842105263158,0.456842105263158
"230",500,5,5,0,0.4,1.1,3,0.642222222222222,0.6,0.652929292929293,0.652929292929293,0.64969696969697,0.64969696969697,0.581414141414141,0.581414141414141,0.642020202020202,0.642020202020202,0.598787878787879,0.598787878787879,0.675151515151515,0.656161616161616,0.590707070707071,0.401212121212121,0.584646464646465,0.65979797979798,0.642020202020202,0.606060606060606,0.654545454545455,0.651717171717172,NA,0.652929292929293,0.652929292929293,0.636767676767677,0.636767676767677,0.561616161616162,0.561616161616162
"231",1000,5,5,0,0.4,1.1,3,0.517889447236181,0.561608040201005,0.620100502512563,0.620100502512563,0.618291457286432,0.618291457286432,0.617688442211055,0.617688442211055,0.620100502512563,0.620100502512563,0.668341708542714,0.668341708542714,0.620100502512563,0.598391959798995,0.590954773869347,0.54391959798995,0.498090452261307,0.60643216080402,0.540502512562814,0.62964824120603,0.628140703517588,0.599798994974874,NA,0.623517587939698,0.623517587939698,0.609246231155779,0.609246231155779,0.526633165829146,0.526633165829146
"232",100,10,5,0,0.4,1.1,3,0.489444444444444,0.607777777777778,0.588888888888889,0.588888888888889,0.588888888888889,0.588888888888889,0.605555555555556,0.605555555555556,0.672222222222222,0.672222222222222,0.566666666666667,0.566666666666667,0.566666666666667,0.543333333333333,0.578888888888889,0.34,0.526666666666667,0.598888888888889,0.587777777777778,0.620555555555556,0.501111111111111,0.557777777777778,NA,0.561111111111111,0.561111111111111,0.563333333333333,0.563333333333333,0.573333333333333,0.573333333333333
"233",500,10,5,0,0.4,1.1,3,0.546224489795918,0.567755102040816,0.53469387755102,0.53469387755102,0.534285714285714,0.534285714285714,0.512857142857143,0.512857142857143,0.583673469387755,0.583673469387755,0.578571428571429,0.578571428571429,0.552040816326531,0.521836734693878,0.412551020408163,0.472244897959184,0.403673469387755,0.54734693877551,0.424897959183673,0.536938775510204,0.551428571428571,0.537551020408163,NA,0.537142857142857,0.537142857142857,0.547551020408163,0.547551020408163,0.556326530612245,0.556326530612245
"234",1000,10,5,0,0.4,1.1,3,0.505151515151515,0.571818181818182,0.563030303030303,0.563030303030303,0.560707070707071,0.560707070707071,0.526767676767677,0.526767676767677,0.562373737373737,0.562373737373737,0.558686868686869,0.558686868686869,0.514040404040404,0.565252525252525,0.57989898989899,0.488181818181818,0.462727272727273,0.547373737373737,0.507777777777778,0.540909090909091,0.547878787878788,0.571717171717172,NA,0.564343434343434,0.564343434343434,0.561717171717172,0.561717171717172,0.564949494949495,0.564949494949495
"235",100,1,11,0,0.4,1.1,3,0.0505050505050505,0.0707070707070707,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404,0,0,0.161616161616162,0.161616161616162,0.454545454545455,0.454545454545455,0.156565656565657,0.0505050505050505,0.686868686868687,0.252525252525253,0.419191919191919,0.0606060606060606,0.141414141414141,0.0606060606060606,0.116161616161616,0.0101010101010101,NA,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.0202020202020202
"236",500,1,11,0,0.4,1.1,3,0.864729458917836,0.765531062124248,0.753507014028056,0.753507014028056,0.753507014028056,0.753507014028056,0.92184368737475,0.92184368737475,0.685370741482966,0.685370741482966,0.785571142284569,0.785571142284569,0.769539078156313,0.777555110220441,0.891783567134269,0.601202404809619,0.35871743486974,0.755511022044088,0.438877755511022,0.719438877755511,0.765531062124248,0.645290581162325,NA,0.733466933867735,0.733466933867735,0.74749498997996,0.74749498997996,0.837675350701403,0.837675350701403
"237",1000,1,11,0,0.4,1.1,3,0.616616616616617,0.47047047047047,0.464464464464464,0.464464464464464,0.466466466466466,0.466466466466466,0.449449449449449,0.449449449449449,0.520520520520521,0.520520520520521,0.449449449449449,0.449449449449449,0.438438438438438,0.500500500500501,0.03003003003003,0.921921921921922,0.96996996996997,0.418418418418418,0.847847847847848,0.377377377377377,0.540540540540541,0.246246246246246,NA,0.441441441441441,0.441441441441441,0.439439439439439,0.439439439439439,0.352352352352352,0.352352352352352
"238",100,5,11,0,0.4,1.1,3,0.314736842105263,0.486315789473684,0.406315789473684,0.406315789473684,0.391578947368421,0.391578947368421,0.298947368421053,0.298947368421053,0.532631578947368,0.532631578947368,0.52,0.52,0.418947368421053,0.368421052631579,0.350526315789474,0.646315789473684,0.526315789473684,0.408421052631579,0.471578947368421,0.372631578947368,0.404210526315789,0.357894736842105,NA,0.383157894736842,0.383157894736842,0.383157894736842,0.383157894736842,0.381052631578947,0.381052631578947
"239",500,5,11,0,0.4,1.1,3,0.592323232323232,0.425050505050505,0.427878787878788,0.427878787878788,0.427070707070707,0.427070707070707,0.460606060606061,0.460606060606061,0.376565656565657,0.376565656565657,0.385858585858586,0.385858585858586,0.430909090909091,0.36040404040404,0.154747474747475,0.411313131313131,0.488080808080808,0.420606060606061,0.428282828282828,0.465858585858586,0.421010101010101,0.431919191919192,NA,0.396363636363636,0.396363636363636,0.357575757575758,0.357575757575758,0.390707070707071,0.390707070707071
"240",1000,5,11,0,0.4,1.1,3,0.764120603015075,0.695276381909548,0.761005025125628,0.761005025125628,0.760804020100503,0.760804020100503,0.767839195979899,0.767839195979899,0.571859296482412,0.571859296482412,0.767839195979899,0.767839195979899,0.709748743718593,0.71035175879397,0.455075376884422,0.581306532663317,0.473768844221106,0.753165829145729,0.684623115577889,0.758190954773869,0.71678391959799,0.752763819095477,NA,0.77748743718593,0.77748743718593,0.745527638190955,0.745527638190955,0.712160804020101,0.712160804020101
"241",100,10,11,0,0.4,1.1,3,0.428888888888889,0.444444444444444,0.437777777777778,0.437777777777778,0.445555555555556,0.445555555555556,0.436666666666667,0.436666666666667,0.506666666666667,0.506666666666667,0.564444444444444,0.564444444444444,0.46,0.447777777777778,0.538888888888889,0.581666666666667,0.565555555555556,0.48,0.553333333333333,0.454444444444444,0.445,0.466666666666667,NA,0.383333333333333,0.383333333333333,0.376666666666667,0.376666666666667,0.371111111111111,0.371111111111111
"242",500,10,11,0,0.4,1.1,3,0.518061224489796,0.47734693877551,0.477551020408163,0.477551020408163,0.481836734693878,0.481836734693878,0.445714285714286,0.445714285714286,0.536938775510204,0.536938775510204,0.443469387755102,0.443469387755102,0.517755102040816,0.509183673469388,0.51969387755102,0.397244897959184,0.59265306122449,0.476122448979592,0.543265306122449,0.474897959183673,0.501224489795918,0.504285714285714,NA,0.495510204081633,0.495510204081633,0.468163265306122,0.468163265306122,0.444285714285714,0.444285714285714
"243",1000,10,11,0,0.4,1.1,3,0.477272727272727,0.466060606060606,0.476969696969697,0.476969696969697,0.478989898989899,0.478989898989899,0.45040404040404,0.45040404040404,0.452424242424242,0.452424242424242,0.45040404040404,0.45040404040404,0.506464646464647,0.515656565656566,0.445606060606061,0.492929292929293,0.36040404040404,0.477676767676768,0.415656565656566,0.489393939393939,0.45010101010101,0.498282828282828,NA,0.496666666666667,0.496666666666667,0.48040404040404,0.48040404040404,0.450505050505051,0.450505050505051
"244",100,1,17,0,0.4,1.1,3,0.383838383838384,0.747474747474748,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687,0,0,0.585858585858586,0.585858585858586,0.515151515151515,0.515151515151515,0.707070707070707,0.707070707070707,1,0.151515151515152,0.97979797979798,0.707070707070707,0.929292929292929,0.707070707070707,0.717171717171717,0.696969696969697,NA,NA,NA,NA,NA,NA,NA
"245",500,1,17,0,0.4,1.1,3,0.938877755511022,0.306613226452906,0.663326653306613,0.663326653306613,0.667334669338677,0.667334669338677,0.400801603206413,0.400801603206413,0.0901803607214429,0.0901803607214429,0.166332665330661,0.166332665330661,0.665330661322645,0.633266533066132,0.835671342685371,0.62124248496994,0.81563126252505,0.649298597194389,0.75751503006012,0.721442885771543,0.669338677354709,0.633266533066132,NA,0.887775551102204,0.887775551102204,0.801603206412826,0.801603206412826,0.651302605210421,0.651302605210421
"246",1000,1,17,0,0.4,1.1,3,0.601601601601602,0.541541541541542,0.673673673673674,0.673673673673674,0.680680680680681,0.680680680680681,0.725725725725726,0.725725725725726,0.298298298298298,0.298298298298298,0.57957957957958,0.57957957957958,0.654654654654655,0.645645645645646,0.0810810810810811,0.224224224224224,0.977977977977978,0.667667667667668,0.940940940940941,0.698698698698699,0.566566566566567,0.701701701701702,NA,0.711711711711712,0.711711711711712,0.529529529529529,0.529529529529529,0.461461461461461,0.461461461461461
"247",100,5,17,0,0.4,1.1,3,0.514736842105263,0.574736842105263,0.532631578947368,0.532631578947368,0.538947368421053,0.538947368421053,0.309473684210526,0.309473684210526,0.415789473684211,0.415789473684211,0.642105263157895,0.642105263157895,0.536842105263158,0.526315789473684,0.56,0.625263157894737,0.553684210526316,0.538947368421053,0.568421052631579,0.538947368421053,0.532631578947368,0.568421052631579,NA,NA,NA,NA,NA,NA,NA
"248",500,5,17,0,0.4,1.1,3,0.556363636363636,0.384242424242424,0.434747474747475,0.434747474747475,0.433939393939394,0.433939393939394,0.348686868686869,0.348686868686869,0.383030303030303,0.383030303030303,0.427474747474747,0.427474747474747,0.457777777777778,0.441212121212121,0.572525252525253,0.382424242424242,0.544242424242424,0.438383838383838,0.491717171717172,0.446868686868687,0.433131313131313,0.433939393939394,NA,0.528080808080808,0.528080808080808,0.48,0.48,0.444444444444444,0.444444444444444
"249",1000,5,17,0,0.4,1.1,3,0.600804020100502,0.43356783919598,0.498492462311558,0.498492462311558,0.500502512562814,0.500502512562814,0.488241206030151,0.488241206030151,0.402211055276382,0.402211055276382,0.473969849246231,0.473969849246231,0.450653266331658,0.470954773869347,0.605226130653266,0.451658291457286,0.400603015075377,0.491256281407035,0.401407035175879,0.505929648241206,0.506331658291457,0.486231155778894,NA,0.495879396984925,0.495879396984925,0.445427135678392,0.445427135678392,0.424120603015075,0.424120603015075
"250",100,10,17,0,0.4,1.1,3,0.571111111111111,0.571111111111111,0.56,0.56,0.561111111111111,0.561111111111111,0.204444444444444,0.204444444444444,0.533333333333333,0.533333333333333,0.484444444444444,0.484444444444444,0.58,0.614444444444444,0.573333333333333,0.685,0.641666666666667,0.566111111111111,0.613333333333333,0.536666666666667,0.545555555555556,0.558888888888889,NA,NA,NA,NA,NA,NA,NA
"251",500,10,17,0,0.4,1.1,3,0.495408163265306,0.440408163265306,0.498163265306122,0.498163265306122,0.497551020408163,0.497551020408163,0.488367346938776,0.488367346938776,0.559795918367347,0.559795918367347,0.471428571428571,0.471428571428571,0.514387755102041,0.504897959183673,0.404897959183673,0.503265306122449,0.533673469387755,0.505510204081633,0.524897959183673,0.516530612244898,0.514897959183673,0.51265306122449,NA,0.487959183673469,0.487959183673469,0.454897959183673,0.454897959183673,0.431836734693878,0.431836734693878
"252",1000,10,17,0,0.4,1.1,3,0.664040404040404,0.616464646464646,0.624949494949495,0.624949494949495,0.624646464646465,0.624646464646465,0.609393939393939,0.609393939393939,0.622121212121212,0.622121212121212,0.640909090909091,0.640909090909091,0.628484848484849,0.617777777777778,0.422525252525253,0.511212121212121,0.49010101010101,0.622727272727273,0.615757575757576,0.617070707070707,0.62020202020202,0.635555555555556,NA,0.646262626262626,0.646262626262626,0.624848484848485,0.624848484848485,0.631818181818182,0.631818181818182
"253",100,1,2,1,0.4,1.1,3,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495,0.939393939393939,0.939393939393939,0.772727272727273,0.772727272727273,0.777777777777778,0.777777777777778,0.883838383838384,0.883838383838384,0.898989898989899,0.939393939393939,NA,NA,NA,0.565656565656566,NA,0.898989898989899,0.898989898989899,0.95959595959596,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495
"254",500,1,2,1,0.4,1.1,3,0.75751503006012,0.759519038076152,0.749498997995992,0.749498997995992,0.741482965931864,0.741482965931864,0.128256513026052,0.128256513026052,0.0781563126252505,0.0781563126252505,0.466933867735471,0.466933867735471,0.541082164328657,0.831663326653307,NA,NA,NA,0.685370741482966,NA,0.849699398797595,0.0240480961923848,0.51503006012024,0.759519038076152,0.759519038076152,0.759519038076152,0.759519038076152,0.759519038076152,0.759519038076152,0.759519038076152
"255",1000,1,2,1,0.4,1.1,3,0.372372372372372,0.36036036036036,0.209209209209209,0.209209209209209,0.31031031031031,0.31031031031031,0.287287287287287,0.287287287287287,0.046046046046046,0.046046046046046,0.125125125125125,0.125125125125125,0.272272272272272,0.111111111111111,NA,NA,NA,0.156656656656657,NA,0.541541541541542,0.281281281281281,0.002002002002002,0.36036036036036,0.361361361361361,0.361361361361361,0.361361361361361,0.361361361361361,0.361361361361361,0.361361361361361
"256",100,5,2,1,0.4,1.1,3,0.524210526315789,0.52,0.587368421052632,0.587368421052632,0.557894736842105,0.557894736842105,0.454736842105263,0.454736842105263,0.351578947368421,0.351578947368421,0.578947368421053,0.578947368421053,0.44,0.681052631578947,NA,NA,NA,0.581052631578947,NA,0.633684210526316,0.578947368421053,0.508421052631579,0.517894736842105,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895
"257",500,5,2,1,0.4,1.1,3,0.505050505050505,0.502626262626263,0.541818181818182,0.541818181818182,0.543434343434343,0.543434343434343,0.597171717171717,0.597171717171717,0.393535353535354,0.393535353535354,0.624848484848485,0.624848484848485,0.264646464646465,0.503030303030303,NA,NA,NA,0.538383838383838,NA,0.618383838383838,0.33979797979798,0.655757575757576,0.502626262626263,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222
"258",1000,5,2,1,0.4,1.1,3,0.419899497487437,0.427336683417085,0.440201005025126,0.440201005025126,0.435175879396985,0.435175879396985,0.267738693467337,0.267738693467337,0.205326633165829,0.205326633165829,0.535778894472362,0.535778894472362,0.26251256281407,0.394773869346734,NA,NA,NA,0.448743718592965,NA,0.40643216080402,0.525427135678392,0.496281407035176,0.427336683417085,0.427336683417085,0.427336683417085,0.427336683417085,0.427336683417085,0.427336683417085,0.427336683417085
"259",100,10,2,1,0.4,1.1,3,0.416666666666667,0.416666666666667,0.415555555555556,0.415555555555556,0.395555555555556,0.395555555555556,0.602222222222222,0.602222222222222,0.350555555555556,0.350555555555556,0.321111111111111,0.321111111111111,0.352777777777778,0.371666666666667,NA,NA,NA,0.367222222222222,NA,0.412222222222222,0.45,0.489444444444444,0.417777777777778,0.413333333333333,0.413333333333333,0.413333333333333,0.413333333333333,0.413333333333333,0.413333333333333
"260",500,10,2,1,0.4,1.1,3,0.414081632653061,0.414897959183673,0.475714285714286,0.475714285714286,0.447551020408163,0.447551020408163,0.343061224489796,0.343061224489796,0.381530612244898,0.381530612244898,0.481530612244898,0.481530612244898,0.476734693877551,0.401428571428571,NA,NA,NA,0.376734693877551,NA,0.529183673469388,0.475816326530612,0.476326530612245,0.414897959183673,0.414897959183673,0.414897959183673,0.414897959183673,0.414897959183673,0.414897959183673,0.414897959183673
"261",1000,10,2,1,0.4,1.1,3,0.57040404040404,0.570707070707071,0.545454545454545,0.545454545454545,0.556161616161616,0.556161616161616,0.374949494949495,0.374949494949495,0.355454545454545,0.355454545454545,0.440808080808081,0.440808080808081,0.528282828282828,0.449292929292929,NA,NA,NA,0.531818181818182,NA,0.573333333333333,0.478282828282828,0.443131313131313,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071
"262",100,1,5,1,0.4,1.1,3,0.454545454545455,0.656565656565657,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.505050505050505,0.505050505050505,0.121212121212121,0.121212121212121,0.646464646464647,0.646464646464647,0.606060606060606,0.636363636363636,0.434343434343434,0.343434343434343,0.848484848484849,0.686868686868687,0.808080808080808,0.515151515151515,0.727272727272727,0.747474747474748,NA,0.686868686868687,0.686868686868687,0.707070707070707,0.707070707070707,0.757575757575758,0.757575757575758
"263",500,1,5,1,0.4,1.1,3,0.775551102204409,0.889779559118236,0.637274549098196,0.637274549098196,0.75751503006012,0.75751503006012,0.12625250501002,0.12625250501002,0.0280561122244489,0.0280561122244489,0.709418837675351,0.709418837675351,0.915831663326653,0.671342685370741,0.929859719438878,0.625250501002004,0.753507014028056,0.713426853707415,0.753507014028056,0.861723446893788,0.905811623246493,0.837675350701403,NA,0.849699398797595,0.849699398797595,0.82565130260521,0.82565130260521,0.893787575150301,0.893787575150301
"264",1000,1,5,1,0.4,1.1,3,0.382382382382382,0.668668668668669,0.467467467467467,0.467467467467467,0.536536536536537,0.536536536536537,0.175175175175175,0.175175175175175,0.031031031031031,0.031031031031031,0.39039039039039,0.39039039039039,0.568568568568569,0.605605605605606,0.227227227227227,0.926926926926927,0.456456456456456,0.494494494494495,0.408408408408408,0.552552552552553,0.53953953953954,0.406406406406406,NA,0.65965965965966,0.65965965965966,0.691691691691692,0.691691691691692,0.725725725725726,0.725725725725726
"265",100,5,5,1,0.4,1.1,3,0.303157894736842,0.227368421052632,0.258947368421053,0.258947368421053,0.258947368421053,0.258947368421053,0.218947368421053,0.218947368421053,0.201052631578947,0.201052631578947,0.246315789473684,0.246315789473684,0.257894736842105,0.244210526315789,0.536842105263158,0.703157894736842,0.585263157894737,0.272631578947368,0.442105263157895,0.269473684210526,0.250526315789474,0.253684210526316,NA,0.246315789473684,0.246315789473684,0.254736842105263,0.254736842105263,0.248421052631579,0.248421052631579
"266",500,5,5,1,0.4,1.1,3,0.495959595959596,0.565656565656566,0.52969696969697,0.52969696969697,0.532121212121212,0.532121212121212,0.525252525252525,0.525252525252525,0.522424242424242,0.522424242424242,0.613737373737374,0.613737373737374,0.531111111111111,0.629090909090909,0.298989898989899,0.343030303030303,0.376161616161616,0.563232323232323,0.38989898989899,0.646060606060606,0.450909090909091,0.58949494949495,NA,0.506262626262626,0.506262626262626,0.522020202020202,0.522020202020202,0.547878787878788,0.547878787878788
"267",1000,5,5,1,0.4,1.1,3,0.568241206030151,0.52,0.458291457286432,0.458291457286432,0.469346733668342,0.469346733668342,0.561608040201005,0.561608040201005,0.419899497487437,0.419899497487437,0.495678391959799,0.495678391959799,0.50391959798995,0.496482412060302,0.283417085427136,0.53427135678392,0.327638190954774,0.476381909547739,0.272562814070352,0.46070351758794,0.485829145728643,0.505527638190955,NA,0.472763819095477,0.472763819095477,0.491256281407035,0.491256281407035,0.527035175879397,0.527035175879397
"268",100,10,5,1,0.4,1.1,3,0.31,0.365555555555556,0.3,0.3,0.302222222222222,0.302222222222222,0.344444444444444,0.344444444444444,0.35,0.35,0.254444444444444,0.254444444444444,0.35,0.3,0.331666666666667,0.437777777777778,0.498888888888889,0.297222222222222,0.418888888888889,0.269444444444444,0.322777777777778,0.307222222222222,NA,0.344444444444444,0.344444444444444,0.346666666666667,0.346666666666667,0.377777777777778,0.377777777777778
"269",500,10,5,1,0.4,1.1,3,0.372448979591837,0.34265306122449,0.363265306122449,0.363265306122449,0.361224489795918,0.361224489795918,0.493061224489796,0.493061224489796,0.545102040816327,0.545102040816327,0.364489795918367,0.364489795918367,0.330204081632653,0.35530612244898,0.480510204081633,0.518571428571429,0.524897959183673,0.369795918367347,0.463265306122449,0.369183673469388,0.360204081632653,0.40530612244898,NA,0.344897959183673,0.344897959183673,0.342244897959184,0.342244897959184,0.336734693877551,0.336734693877551
"270",1000,10,5,1,0.4,1.1,3,0.512676767676768,0.55,0.524242424242424,0.524242424242424,0.521414141414141,0.521414141414141,0.634646464646465,0.634646464646465,0.576919191919192,0.576919191919192,0.517777777777778,0.517777777777778,0.451818181818182,0.570909090909091,0.419292929292929,0.362626262626263,0.481818181818182,0.536363636363636,0.517474747474747,0.521616161616162,0.528585858585859,0.542222222222222,NA,0.517171717171717,0.517171717171717,0.543939393939394,0.543939393939394,0.582323232323232,0.582323232323232
"271",100,1,11,1,0.4,1.1,3,0.323232323232323,0.232323232323232,0.232323232323232,0.232323232323232,0.222222222222222,0.222222222222222,0,0,0.44949494949495,0.44949494949495,0.141414141414141,0.141414141414141,0.212121212121212,0.424242424242424,0.328282828282828,0.656565656565657,0.883838383838384,0.262626262626263,0.575757575757576,0.202020202020202,0.252525252525253,0.202020202020202,NA,0.585858585858586,0.585858585858586,0.646464646464647,0.646464646464647,0.737373737373737,0.737373737373737
"272",500,1,11,1,0.4,1.1,3,0.094188376753507,0.0280561122244489,0.0360721442885772,0.0360721442885772,0.0380761523046092,0.0380761523046092,0,0,0.0901803607214429,0.0901803607214429,0.0120240480961924,0.0120240480961924,0.0240480961923848,0.0380761523046092,0.75751503006012,0.503006012024048,0.0841683366733467,0.0340681362725451,0.0160320641282565,0.0681362725450902,0.032064128256513,0.0661322645290581,NA,0.0280561122244489,0.0280561122244489,0.0200400801603206,0.0200400801603206,0.0180360721442886,0.0180360721442886
"273",1000,1,11,1,0.4,1.1,3,0.719219219219219,0.355355355355355,0.456456456456456,0.456456456456456,0.462462462462462,0.462462462462462,0.488488488488488,0.488488488488488,0.688688688688689,0.688688688688689,0.488488488488488,0.488488488488488,0.511511511511512,0.433433433433433,0.997997997997998,0.242242242242242,0.644644644644645,0.473473473473473,0.565565565565566,0.396396396396396,0.531531531531532,0.445445445445445,NA,0.521521521521522,0.521521521521522,0.48048048048048,0.48048048048048,0.331331331331331,0.331331331331331
