"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"18",1000,10,5,0,0.1,1.1,3,0.484747474747475,0.421717171717172,0.444191919191919,0.444191919191919,0.440707070707071,0.440707070707071,0.496919191919192,0.496919191919192,0.513257575757576,0.513257575757576,0.435757575757576,0.435757575757576,0.479090909090909,0.436111111111111,0.519494949494949,0.53050505050505,0.572171717171717,0.447676767676768,0.523686868686869,0.454191919191919,0.437676767676768,0.459646464646465,NA,0.435151515151515,0.435151515151515,0.422979797979798,0.422979797979798,0.423080808080808,0.423080808080808
"19",100,1,11,0,0.1,1.1,3,0.46969696969697,0.54040404040404,0.47979797979798,0.47979797979798,0.46969696969697,0.46969696969697,0.383838383838384,0.383838383838384,0.676767676767677,0.676767676767677,0.358585858585859,0.358585858585859,0.497474747474747,0.494949494949495,0.444444444444444,0.439393939393939,0.626262626262626,0.505050505050505,0.580808080808081,0.46969696969697,0.47979797979798,0.47979797979798,NA,0.575757575757576,0.575757575757576,0.575757575757576,0.575757575757576,0.570707070707071,0.570707070707071
"20",500,1,11,0,0.1,1.1,3,0.777555110220441,0.61623246492986,0.669338677354709,0.669338677354709,0.660320641282565,0.660320641282565,0.671342685370741,0.671342685370741,0.924849699398798,0.924849699398798,0.617234468937876,0.617234468937876,0.692384769539078,0.709418837675351,0.551603206412826,0.588176352705411,0.608216432865731,0.668336673346693,0.789579158316633,0.562124248496994,0.673346693386774,0.681362725450902,NA,0.681362725450902,0.681362725450902,0.692384769539078,0.692384769539078,0.654308617234469,0.654308617234469
"21",1000,1,11,0,0.1,1.1,3,0.785785785785786,0.626126126126126,0.748248248248248,0.748248248248248,0.754754754754755,0.754754754754755,0.652152152152152,0.652152152152152,0.357857857857858,0.357857857857858,0.652152152152152,0.652152152152152,0.724724724724725,0.737737737737738,0.129129129129129,0.536036036036036,0.797797797797798,0.759259259259259,0.826826826826827,0.766766766766767,0.73973973973974,0.757757757757758,NA,0.711711711711712,0.711711711711712,0.661661661661662,0.661661661661662,0.600600600600601,0.600600600600601
"22",100,5,11,0,0.1,1.1,3,0.504736842105263,0.463157894736842,0.487368421052632,0.487368421052632,0.477894736842105,0.477894736842105,0.437894736842105,0.437894736842105,0.489473684210526,0.489473684210526,0.467368421052632,0.467368421052632,0.472631578947368,0.492631578947368,0.500526315789474,0.561578947368421,0.695789473684211,0.475263157894737,0.674736842105263,0.502105263157895,0.448421052631579,0.491578947368421,NA,0.474736842105263,0.474736842105263,0.461052631578947,0.461052631578947,0.453684210526316,0.453684210526316
"23",500,5,11,0,0.1,1.1,3,0.342323232323232,0.382222222222222,0.344646464646465,0.344646464646465,0.342424242424242,0.342424242424242,0.328080808080808,0.328080808080808,0.32020202020202,0.32020202020202,0.322424242424242,0.322424242424242,0.365454545454545,0.34040404040404,0.447878787878788,0.423232323232323,0.496969696969697,0.34949494949495,0.425858585858586,0.334141414141414,0.358383838383838,0.325252525252525,NA,0.350909090909091,0.350909090909091,0.343636363636364,0.343636363636364,0.373939393939394,0.373939393939394
"24",1000,5,11,0,0.1,1.1,3,0.392814070351759,0.347738693467337,0.35608040201005,0.35608040201005,0.356180904522613,0.356180904522613,0.350552763819096,0.350552763819096,0.330854271356784,0.330854271356784,0.350552763819096,0.350552763819096,0.37070351758794,0.348241206030151,0.518140703517588,0.412763819095477,0.453065326633166,0.364422110552764,0.391356783919598,0.309547738693467,0.366532663316583,0.342412060301508,NA,0.339798994974874,0.339798994974874,0.336482412060301,0.336482412060301,0.352462311557789,0.352462311557789
"25",100,10,11,0,0.1,1.1,3,0.509722222222222,0.435555555555556,0.452222222222222,0.452222222222222,0.453333333333333,0.453333333333333,0.431388888888889,0.431388888888889,0.439444444444444,0.439444444444444,0.405555555555556,0.405555555555556,0.4675,0.45,0.533333333333333,0.477222222222222,0.544722222222222,0.453888888888889,0.509444444444444,0.467222222222222,0.446111111111111,0.438888888888889,NA,0.493333333333333,0.493333333333333,0.486666666666667,0.486666666666667,0.488888888888889,0.488888888888889
"26",500,10,11,0,0.1,1.1,3,0.461938775510204,0.482142857142857,0.455204081632653,0.455204081632653,0.456938775510204,0.456938775510204,0.429795918367347,0.429795918367347,0.444285714285714,0.444285714285714,0.43265306122449,0.43265306122449,0.444489795918367,0.455102040816327,0.466275510204082,0.647142857142857,0.458163265306122,0.45234693877551,0.47469387755102,0.455102040816327,0.431071428571429,0.466836734693878,NA,0.44530612244898,0.44530612244898,0.466734693877551,0.466734693877551,0.498877551020408,0.498877551020408
"27",1000,10,11,0,0.1,1.1,3,0.571060606060606,0.503434343434343,0.528282828282828,0.528282828282828,0.528030303030303,0.528030303030303,0.52979797979798,0.52979797979798,0.503282828282828,0.503282828282828,0.52979797979798,0.52979797979798,0.541060606060606,0.547525252525253,0.462929292929293,0.526010101010101,0.477222222222222,0.528434343434343,0.503989898989899,0.528282828282828,0.51449494949495,0.536767676767677,NA,0.532323232323232,0.532323232323232,0.525454545454545,0.525454545454545,0.503181818181818,0.503181818181818
"28",100,1,17,0,0.1,1.1,3,0.54040404040404,0.565656565656566,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.494949494949495,0.494949494949495,0.681818181818182,0.681818181818182,0.681818181818182,0.681818181818182,0.55050505050505,0.53030303030303,0.631313131313131,0.23989898989899,0.277777777777778,0.53030303030303,0.51010101010101,0.54040404040404,0.53030303030303,0.54040404040404,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.108216432865731,0.214428857715431,0.130260521042084,0.130260521042084,0.127254509018036,0.127254509018036,0.0671342685370741,0.0671342685370741,0.313627254509018,0.313627254509018,0.204408817635271,0.204408817635271,0.130260521042084,0.0761523046092184,0.323647294589178,0.340681362725451,0.246492985971944,0.12625250501002,0.103206412825651,0.0831663326653307,0.0751503006012024,0.171342685370741,NA,0.109218436873747,0.109218436873747,0.163326653306613,0.163326653306613,0.192384769539078,0.192384769539078
"30",1000,1,17,0,0.1,1.1,3,0.296796796796797,0.611611611611612,0.455455455455455,0.455455455455455,0.455455455455455,0.455455455455455,0.492992992992993,0.492992992992993,0.519019019019019,0.519019019019019,0.426926926926927,0.426926926926927,0.393893893893894,0.460960960960961,0.48998998998999,0.508008008008008,0.21021021021021,0.450950950950951,0.254254254254254,0.441941941941942,0.498498498498498,0.478978978978979,NA,0.358358358358358,0.358358358358358,0.451951951951952,0.451951951951952,0.585585585585586,0.585585585585586
"31",100,5,17,0,0.1,1.1,3,0.557368421052632,0.261052631578947,0.301052631578947,0.301052631578947,0.304210526315789,0.304210526315789,0.0752631578947368,0.0752631578947368,0.293684210526316,0.293684210526316,0.285263157894737,0.285263157894737,0.281052631578947,0.323157894736842,0.544210526315789,0.557368421052632,0.406315789473684,0.296842105263158,0.323157894736842,0.293684210526316,0.287368421052632,0.314736842105263,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.42020202020202,0.398181818181818,0.379393939393939,0.379393939393939,0.379393939393939,0.379393939393939,0.415555555555556,0.415555555555556,0.34989898989899,0.34989898989899,0.384848484848485,0.384848484848485,0.351515151515152,0.407878787878788,0.562626262626263,0.349292929292929,0.453535353535354,0.362828282828283,0.384040404040404,0.384444444444444,0.384040404040404,0.361818181818182,NA,0.407474747474747,0.407474747474747,0.40989898989899,0.40989898989899,0.43030303030303,0.43030303030303
"33",1000,5,17,0,0.1,1.1,3,0.457638190954774,0.365527638190955,0.386331658291457,0.386331658291457,0.387738693467337,0.387738693467337,0.407035175879397,0.407035175879397,0.56929648241206,0.56929648241206,0.471256281407035,0.471256281407035,0.355979899497487,0.381206030150754,0.524522613065327,0.440603015075377,0.500804020100503,0.390753768844221,0.461608040201005,0.359497487437186,0.389045226130653,0.373467336683417,NA,0.417185929648241,0.417185929648241,0.380804020100503,0.380804020100503,0.370150753768844,0.370150753768844
"34",100,10,17,0,0.1,1.1,3,0.557222222222222,0.507222222222222,0.525555555555556,0.525555555555556,0.526666666666667,0.526666666666667,0.4525,0.4525,0.500833333333333,0.500833333333333,0.500555555555556,0.500555555555556,0.538055555555556,0.524166666666667,0.503055555555556,0.5675,0.486666666666667,0.523611111111111,0.489444444444444,0.511111111111111,0.525555555555556,0.539722222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.483673469387755,0.579081632653061,0.555,0.555,0.553061224489796,0.553061224489796,0.552040816326531,0.552040816326531,0.549744897959184,0.549744897959184,0.52265306122449,0.52265306122449,0.55234693877551,0.553265306122449,0.445408163265306,0.447755102040816,0.574387755102041,0.553877551020408,0.564591836734694,0.554387755102041,0.554897959183673,0.548469387755102,NA,0.528979591836735,0.528979591836735,0.543061224489796,0.543061224489796,0.568061224489796,0.568061224489796
"36",1000,10,17,0,0.1,1.1,3,0.467424242424242,0.45459595959596,0.46989898989899,0.46989898989899,0.469292929292929,0.469292929292929,0.492474747474748,0.492474747474748,0.470757575757576,0.470757575757576,0.510707070707071,0.510707070707071,0.460707070707071,0.476565656565657,0.594368686868687,0.578333333333333,0.471818181818182,0.472020202020202,0.43969696969697,0.487828282828283,0.475378787878788,0.478787878787879,NA,0.488282828282828,0.488282828282828,0.478484848484849,0.478484848484849,0.471161616161616,0.471161616161616
"37",100,1,2,1,0.1,1.1,3,0.325757575757576,0.328282828282828,0.265151515151515,0.265151515151515,0.328282828282828,0.328282828282828,0.467171717171717,0.467171717171717,0.542929292929293,0.542929292929293,0.207070707070707,0.207070707070707,0.176767676767677,0.545454545454545,NA,NA,NA,0.323232323232323,NA,0.348484848484849,0.414141414141414,0.484848484848485,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828
"38",500,1,2,1,0.1,1.1,3,0.655811623246493,0.652304609218437,0.514028056112224,0.514028056112224,0.612224448897796,0.612224448897796,0.354709418837675,0.354709418837675,0.240480961923848,0.240480961923848,0.588677354709419,0.588677354709419,0.638276553106212,0.634769539078156,NA,NA,NA,0.703406813627254,NA,0.212424849699399,0.877755511022044,0.467935871743487,0.652304609218437,0.652304609218437,0.652304609218437,0.652304609218437,0.652304609218437,0.652304609218437,0.652304609218437
"39",1000,1,2,1,0.1,1.1,3,0.71996996996997,0.722722722722723,0.562562562562563,0.562562562562563,0.705205205205205,0.705205205205205,0.289039039039039,0.289039039039039,0.0935935935935936,0.0935935935935936,0.480980980980981,0.480980980980981,0.718218218218218,0.502002002002002,NA,NA,NA,0.672172172172172,NA,0.645645645645646,0.276276276276276,0.695695695695696,0.722722722722723,0.722722722722723,0.722722722722723,0.722722722722723,0.722722722722723,0.722722722722723,0.722722722722723
"40",100,5,2,1,0.1,1.1,3,0.541052631578947,0.542105263157895,0.532105263157895,0.532105263157895,0.522105263157895,0.522105263157895,0.312105263157895,0.312105263157895,0.261578947368421,0.261578947368421,0.483684210526316,0.483684210526316,0.543157894736842,0.564736842105263,NA,NA,NA,0.492631578947368,NA,0.429473684210526,0.547894736842105,0.437894736842105,0.541052631578947,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789
"41",500,5,2,1,0.1,1.1,3,0.551515151515152,0.551919191919192,0.546868686868687,0.546868686868687,0.554949494949495,0.554949494949495,0.53050505050505,0.53050505050505,0.407777777777778,0.407777777777778,0.497474747474748,0.497474747474748,0.56,0.576060606060606,NA,NA,NA,0.565353535353535,NA,0.585050505050505,0.454343434343434,0.553737373737374,0.551717171717172,0.551717171717172,0.551717171717172,0.551717171717172,0.551717171717172,0.551717171717172,0.551717171717172
"42",1000,5,2,1,0.1,1.1,3,0.663316582914573,0.662412060301508,0.735778894472362,0.735778894472362,0.687236180904523,0.687236180904523,0.510653266331658,0.510653266331658,0.471306532663317,0.471306532663317,0.543266331658291,0.543266331658291,0.564422110552764,0.619045226130653,NA,NA,NA,0.671105527638191,NA,0.720753768844221,0.650301507537688,0.631859296482412,0.66251256281407,0.66251256281407,0.66251256281407,0.66251256281407,0.66251256281407,0.66251256281407,0.66251256281407
"43",100,10,2,1,0.1,1.1,3,0.530277777777778,0.532222222222222,0.513333333333333,0.513333333333333,0.527777777777778,0.527777777777778,0.452777777777778,0.452777777777778,0.419722222222222,0.419722222222222,0.478055555555556,0.478055555555556,0.468333333333333,0.546944444444444,NA,NA,NA,0.56,NA,0.512777777777778,0.496666666666667,0.4325,0.531666666666667,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111
"44",500,10,2,1,0.1,1.1,3,0.425765306122449,0.428979591836735,0.413163265306122,0.413163265306122,0.410612244897959,0.410612244897959,0.534030612244898,0.534030612244898,0.373214285714286,0.373214285714286,0.392397959183673,0.392397959183673,0.442755102040816,0.390510204081633,NA,NA,NA,0.393316326530612,NA,0.457857142857143,0.397040816326531,0.365051020408163,0.428979591836735,0.429183673469388,0.429183673469388,0.429183673469388,0.429183673469388,0.429183673469388,0.429183673469388
"45",1000,10,2,1,0.1,1.1,3,0.463585858585859,0.464242424242424,0.476414141414141,0.476414141414141,0.455909090909091,0.455909090909091,0.391969696969697,0.391969696969697,0.366161616161616,0.366161616161616,0.417449494949495,0.417449494949495,0.47510101010101,0.486868686868687,NA,NA,NA,0.453383838383838,NA,0.435353535353535,0.467424242424242,0.423787878787879,0.464242424242424,0.464393939393939,0.464393939393939,0.464393939393939,0.464393939393939,0.464393939393939,0.464393939393939
"46",100,1,5,1,0.1,1.1,3,0.848484848484848,0.863636363636364,0.873737373737374,0.873737373737374,0.873737373737374,0.873737373737374,0.873737373737374,0.873737373737374,0.883838383838384,0.883838383838384,0.833333333333333,0.833333333333333,0.898989898989899,0.767676767676768,0.803030303030303,0.234848484848485,0.686868686868687,0.848484848484849,0.787878787878788,0.808080808080808,0.873737373737374,0.782828282828283,NA,0.838383838383838,0.838383838383838,0.808080808080808,0.808080808080808,0.823232323232323,0.823232323232323
"47",500,1,5,1,0.1,1.1,3,0.647795591182365,0.614228456913828,0.625250501002004,0.625250501002004,0.603206412825651,0.603206412825651,0.37875751503006,0.37875751503006,0.678356713426854,0.678356713426854,0.493486973947896,0.493486973947896,0.398797595190381,0.520040080160321,0.54809619238477,0.645290581162325,0.5,0.533066132264529,0.502004008016032,0.680360721442886,0.74749498997996,0.645290581162325,NA,0.566132264529058,0.566132264529058,0.555110220440882,0.555110220440882,0.605210420841683,0.605210420841683
"48",1000,1,5,1,0.1,1.1,3,0.411411411411411,0.334834834834835,0.306306306306306,0.306306306306306,0.307307307307307,0.307307307307307,0.426426426426426,0.426426426426426,0.425425425425425,0.425425425425425,0.238738738738739,0.238738738738739,0.300800800800801,0.322822822822823,0.348348348348348,0.878378378378378,0.362362362362362,0.305305305305305,0.28028028028028,0.293293293293293,0.384884884884885,0.267267267267267,NA,0.313313313313313,0.313313313313313,0.317817817817818,0.317817817817818,0.326826826826827,0.326826826826827
"49",100,5,5,1,0.1,1.1,3,0.433157894736842,0.364210526315789,0.36,0.36,0.36,0.36,0.385263157894737,0.385263157894737,0.423157894736842,0.423157894736842,0.337894736842105,0.337894736842105,0.374210526315789,0.359473684210526,0.497894736842105,0.609473684210526,0.428947368421053,0.358947368421053,0.374736842105263,0.347368421052632,0.339473684210526,0.371052631578947,NA,0.345263157894737,0.345263157894737,0.352631578947368,0.352631578947368,0.376842105263158,0.376842105263158
"50",500,5,5,1,0.1,1.1,3,0.565757575757576,0.612121212121212,0.658383838383838,0.658383838383838,0.657777777777778,0.657777777777778,0.566767676767677,0.566767676767677,0.55959595959596,0.55959595959596,0.615151515151515,0.615151515151515,0.653333333333333,0.612626262626263,0.581212121212121,0.322828282828283,0.38020202020202,0.665252525252525,0.458585858585859,0.622020202020202,0.674444444444444,0.563434343434343,NA,0.656363636363636,0.656363636363636,0.638787878787879,0.638787878787879,0.55030303030303,0.55030303030303
"51",1000,5,5,1,0.1,1.1,3,0.467386934673367,0.517989949748744,0.567236180904523,0.567236180904523,0.578391959798995,0.578391959798995,0.59035175879397,0.59035175879397,0.52964824120603,0.52964824120603,0.586231155778895,0.586231155778895,0.562311557788945,0.619396984924623,0.606733668341709,0.481507537688442,0.682211055276382,0.575276381909548,0.672160804020101,0.58070351758794,0.594974874371859,0.596884422110553,NA,0.580804020100502,0.580804020100502,0.562814070351759,0.562814070351759,0.542613065326633,0.542613065326633
"52",100,10,5,1,0.1,1.1,3,0.584722222222222,0.532222222222222,0.575555555555556,0.575555555555556,0.575,0.575,0.531666666666667,0.531666666666667,0.520555555555556,0.520555555555556,0.541111111111111,0.541111111111111,0.585833333333333,0.576666666666667,0.42,0.384444444444444,0.407222222222222,0.588055555555556,0.480555555555556,0.576388888888889,0.558333333333333,0.552777777777778,NA,0.546666666666667,0.546666666666667,0.536111111111111,0.536111111111111,0.533333333333333,0.533333333333333
"53",500,10,5,1,0.1,1.1,3,0.557551020408163,0.577142857142857,0.601428571428571,0.601428571428571,0.605816326530612,0.605816326530612,0.575714285714286,0.575714285714286,0.554591836734694,0.554591836734694,0.636326530612245,0.636326530612245,0.61719387755102,0.591785714285714,0.590408163265306,0.538367346938776,0.566836734693878,0.604489795918367,0.594489795918367,0.594183673469388,0.641938775510204,0.594591836734694,NA,0.585612244897959,0.585612244897959,0.581632653061225,0.581632653061225,0.571734693877551,0.571734693877551
"54",1000,10,5,1,0.1,1.1,3,0.545959595959596,0.562828282828283,0.521717171717172,0.521717171717172,0.52,0.52,0.471616161616162,0.471616161616162,0.47540404040404,0.47540404040404,0.525353535353535,0.525353535353535,0.561515151515152,0.497272727272727,0.41050505050505,0.536767676767677,0.490707070707071,0.509848484848485,0.506717171717172,0.545328282828283,0.520656565656566,0.501111111111111,NA,0.517020202020202,0.517020202020202,0.531868686868687,0.531868686868687,0.559141414141414,0.559141414141414
