"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.2099,0.00305599975452122,19.9213439430461,0.0399225329519962,136.49624523016,0.273539569599518,0.960682805650094,0.960682805650094,1.05130812790563,1.05130812790563,1.07976539861165,1.07976539861165,0.701360497881201,0.00123834706381442,0.800876586873696,0.659453883912661,0.636156749687489,0.713128267560906,0.300343319594308,0.976734694907734,0.00123834706381442,0.71363573357673,NA,8.72039769230942e-05,8.72039769230943e-05,1.68542250223558e-05,1.68542250223558e-05,1.00565035160045e-05,1.00565035160045e-05
"12",1000,1,5,0,0.1,1.1,3,0.0411,0.00684024469514885,70.4034184391231,0.0704738923314546,968.188954994757,0.969158113107865,1.32112730461796,1.32112730461796,1.55928868226036,1.55928868226036,1.39688300738154,1.39688300738154,2.19158522174029,0.00262855841551868,0.936926110963704,0.483676060049579,0.671352898940862,2.58911559990618,0.304137720154275,2.46412638350279,0.00251623624460943,2.42917200656203,NA,0.00164202125524285,0.00164202125524285,0.000490060117568674,0.000490060117568674,0.000368781400993084,0.000368781400993085
"13",100,5,5,0,0.1,1.1,3,0.2382,0.0143543283861702,44.1700912651204,0.446162538031519,40.7896050628557,0.412016212756119,0.856217460871111,0.856217460871111,0.955467256942613,0.955467256942613,1.0097000860471,1.0097000860471,0.967494216130544,0.00730497480214431,0.829326601532689,0.651522871915604,0.754839265419534,0.968716166564573,0.254224177761681,0.855657053286114,0.00864300053824357,0.794872549334192,NA,0.0114561992406813,0.0114561992406814,0.00306050529143199,0.00306050529143199,0.00171827696859009,0.00171827696859009
"14",500,5,5,0,0.1,1.1,3,0.1109,0.00593286628243864,36.1842332154517,0.0725134934177388,238.418880977358,0.477793348652021,1.10306079377002,1.10306079377002,1.07344057097445,1.07344057097445,1.59961103283117,1.59961103283117,1.19000000590776,0.00265043258708734,0.3289434280093,0.612932519512386,0.840287198235169,1.18164919501353,0.452495886979907,0.757153453308133,0.00234864922274639,1.21810021207673,NA,0.000362102009888639,0.000362102009888639,6.29438695563225e-05,6.29438695563225e-05,2.15604743320704e-05,2.15604743320704e-05
"15",1000,5,5,0,0.1,1.1,3,0.1115,0.00766651117275803,55.7934138721216,0.0558492631352569,776.018488836195,0.776795284120316,1.13096988205063,1.13096988205063,1.18334215208876,1.18334215208876,1.28182928429876,1.28182928429876,1.83342980851386,0.00182027698151064,0.867285834581502,0.919118071497937,0.775497144659741,2.14303481851174,0.225613059222242,1.47079448808149,0.00218649198012178,1.76329723933218,NA,0.0011075539552022,0.0011075539552022,0.000265213265049194,0.000265213265049194,0.000365758552526191,0.000365758552526192
"16",100,10,5,0,0.1,1.1,3,0.0093,0.0505128734813481,73.3886724119525,0.741299721332854,68.0581078361974,0.687455634709065,0.983986986967204,0.983986986967204,1.04564012105286,1.04564012105286,1.08506508954521,1.08506508954521,0.830468543465881,0.0103990193752717,0.926847721236221,0.716683479889884,0.768707731961588,1.2598220590793,0.0877618693180072,1.45419389769659,0.00862275497932438,1.55593496525712,NA,0.62758391072533,0.627583910725329,0.165557023153454,0.165557023153454,0.00065230469996335,0.00065230469996335
"17",500,10,5,0,0.1,1.1,3,0.0487,0.0145567266445586,82.0337417263998,0.164396276004809,546.353703092435,1.09489720058604,1.06670972990418,1.06670972990418,1.20522005789204,1.20522005789204,1.25486907464343,1.25486907464343,2.55367533900255,0.00489318001996042,0.716377415145937,0.667075114373728,0.596302165379935,2.57494381247171,0.363406270692825,2.48401851483564,0.0065297611389241,2.6971606822255,NA,0.00369109888554025,0.00369109888554025,0.00125669689174283,0.00125669689174283,0.000520352248692187,0.000520352248692186
"18",1000,10,5,0,0.1,1.1,3,0.0947,0.00385977911907505,51.1875294882657,0.0512387682565222,450.820521212022,0.451271793005028,1.305464534248,1.305464534248,1.161881120958,1.161881120958,1.38863517710744,1.38863517710744,1.78815528528816,0.00216942533203098,0.664498358085884,0.620725017998452,0.673554377037307,1.2312105810216,0.367312670630576,0.998048702198232,0.0011523545882515,1.60694081952693,NA,0.000175279862793175,0.000175279862793175,3.39148248318603e-05,3.39148248318602e-05,1.03807826607539e-06,1.03807826607539e-06
"19",100,1,11,0,0.1,1.1,3,0.0522,0.215997139012349,6428.16638997401,64.9309736361011,198.745590193957,2.00753121408037,0.946500570685608,0.946500570685608,1.46531400407877,1.46531400407877,0.928177399738342,0.928177399738341,4.56772675816965,0.046741812624905,0.360321957572463,0.256850305046476,0.360321957572463,4.56772675816965,0.356893140637181,4.03107224439229,0.040717901458508,4.18925061239145,NA,0.0317867715561662,0.0317867715561662,0.0048743935474989,0.0048743935474989,0.00269275794974878,0.00269275794974878
"20",500,1,11,0,0.1,1.1,3,0.0196,0.0495319589039535,6224.68026915736,12.474309156628,1174.06220250148,2.35283006513322,1.06187435903593,1.06187435903593,1.61011349993321,1.61011349993321,1.03857658142546,1.03857658142546,5.63965658957962,0.011563165802148,0.28638693007461,0.321602125783452,0.2727489206566,5.19084787660175,0.418716273464851,4.18885311639379,0.0107922242313846,6.03007257077068,NA,0.00510309384816285,0.00510309384816285,0.00079764286534794,0.00079764286534794,0.000325139216833022,0.000325139216833021
"21",1000,1,11,0,0.1,1.1,3,0.0056,0.0397983003751046,11105.6578274846,11.1167746020867,4333.93948718851,4.33827776495347,1.37338917308496,1.37338917308496,1.40316100556775,1.40316100556775,1.36605382714294,1.36605382714294,9.78012338968742,0.00862148999404193,0.527330140109951,0.271403164530598,0.260511392190107,9.96589630567581,0.534189017217864,10.1685697783656,0.0100203836021686,9.89212501517588,NA,0.0329548531427316,0.0329548531427316,0.00262685649250376,0.00262685649250376,0.000307926514224726,0.000307926514224726
"22",100,5,11,0,0.1,1.1,3,0.0783,0.18823869074556,6040.0172321988,61.0102750727151,185.646633188912,1.87521851705972,1.01186774122599,1.01186774122599,1.01578896857936,1.01578896857936,1.01677944653929,1.01677944653929,3.60480227077854,0.0376780253549972,0.312101664360532,0.245332179091131,0.269808107066275,3.9093922615493,0.429960781392393,4.63337167936728,0.0364121441492782,3.64734765852824,NA,0.0203537669765957,0.0203537669765957,0.00323581526673352,0.00323581526673352,0.00116796173478194,0.00116796173478194
"23",500,5,11,0,0.1,1.1,3,0.0849,0.0483269650788166,5744.80417478004,11.5126336167937,1098.8648784955,2.20213402504109,1.27362927817657,1.27362927817657,1.74005391190219,1.74005391190219,0.989512354984024,0.989512354984024,5.50868483009571,0.0059765359672662,0.294155975747009,0.119745849612032,0.246724545202412,3.77815294137505,0.252121948562124,3.01531917521205,0.00890694904633757,3.14122669774648,NA,0.000350916401980592,0.000350916401980592,3.70858650184013e-05,3.70858650184013e-05,9.59403292162424e-05,9.5940329216242e-05
"24",1000,5,11,0,0.1,1.1,3,0.1271,0.0121409783040982,3608.97760925774,3.61259019945719,1383.646342143,1.38503137351651,1.0013922615815,1.0013922615815,1.07759285447655,1.07759285447655,0.996043771287331,0.996043771287331,3.62411452049451,0.00292097397184211,0.422685629089896,0.360216378508089,0.414106272603514,3.22440894195913,0.216321436806928,2.68552354197803,0.00239253027209642,3.23861017258661,NA,0.000104931686328239,0.000104931686328239,1.6036673977848e-05,1.6036673977848e-05,2.72301791529398e-06,2.72301791529398e-06
"25",100,10,11,0,0.1,1.1,3,0.0405,0.208250119606498,6721.38709205881,67.892798909685,216.152026625925,2.18335380430228,0.994343820360153,0.994343820360154,1.02299687133223,1.02299687133223,1.12276748874701,1.12276748874701,5.446096934837,0.047412362401988,0.446383457309688,0.417854801591831,0.267862066793969,4.69382387779682,0.485893033467634,4.99973298309204,0.0455168528607361,4.79803293860216,NA,0.0484700844834169,0.0484700844834169,0.00836878977675758,0.00836878977675758,0.00370900992852384,0.00370900992852384
"26",500,10,11,0,0.1,1.1,3,0.1039,0.061675224902529,11838.913790477,23.7252781372284,2284.94490996963,4.5790479157708,1.08900020664882,1.08900020664882,1.10041005033066,1.10041005033066,1.24263358174093,1.24263358174093,9.97932678321221,0.0191487562966946,0.457853866340475,0.36993784752895,0.367083485888336,10.2328715380794,0.210141033539707,10.776263739016,0.0200214361105699,9.68713668602375,NA,0.0103976669717325,0.0103976669717325,0.00191678568353674,0.00191678568353674,0.000520457313355088,0.000520457313355087
"27",1000,10,11,0,0.1,1.1,3,2e-04,0.0734075711948453,16130.6756887122,16.1468225112234,6338.58709618721,6.34493202821543,1.59695720856617,1.59695720856617,1.43639975049866,1.43639975049866,1.5884277736405,1.5884277736405,13.7043344096902,0.00380853147841817,0.235663058494765,0.323410383934802,0.231896443288909,14.4789265530842,0.32495944645822,14.5997571544177,0.0138411532844944,13.6196002896509,NA,0.124987714256295,0.124987714256295,0.0135341269293244,0.0135341269293244,0.00389200667716302,0.00389200667716302
"28",100,1,17,0,0.1,1.1,3,0.0656,0.54657015105323,11043.1127876522,111.546593814669,340.053724585905,3.43488610692833,0.98793098303682,0.98793098303682,1.06929483260711,1.06929483260711,1.01344217183432,1.01344217183432,7.47401272277054,0.0692851458395718,0.277552665531548,0.29957185085701,0.277552665531548,6.85922943811761,0.362803277357855,7.47401272277054,0.0692851458395718,7.82753745996069,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.063,0.131027474461035,10228.7688990287,20.498534867793,1964.12157218219,3.9361153751146,0.991461700554472,0.991461700554472,1.06678283636166,1.06678283636166,1.0055784668912,1.0055784668912,8.56317531896115,0.015562796264902,0.273074730231932,0.307012780616566,0.300428878087077,8.49730593710179,0.149714095094421,7.76583533618608,0.0163027097280358,9.2692637950978,NA,0.00306815416360938,0.00306815416360938,0.00045776217182862,0.00045776217182862,0.000266620543942562,0.000266620543942562
"30",1000,1,17,0,0.1,1.1,3,0.0309,0.074524467029088,10892.2609440053,10.9031641081134,4308.12459669963,4.31243703373336,1.01870584143916,1.01870584143916,1.20108842488214,1.20108842488214,1.03211706528312,1.03211706528312,8.41482712069796,0.0088574021181713,0.425342336619854,0.229934840512761,0.276852287567241,9.55298842624325,0.216692855026263,9.1186141890774,0.0102434243297701,10.2576322186561,NA,0.00197884424878638,0.00197884424878637,0.000318300665533106,0.000318300665533106,0.000136272469444115,0.000136272469444114
"31",100,5,17,0,0.1,1.1,3,0.0231,0.509341838183346,11143.8026952035,112.563663587914,338.263326767186,3.41680128047663,0.984998521228851,0.984998521228851,0.954500852578299,0.954500852578299,0.98828721587652,0.98828721587652,7.19075207676095,0.103398254858861,0.286503285766208,0.260659375652139,0.129733637902812,7.78796243501845,0.239903090378068,7.4918646360341,0.0704321281920136,7.3027741790123,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0,0.40842008008082,35525.6654993261,71.1937184355233,7011.1543048079,14.0504094284727,1.08958057179434,1.08958057179434,1.79406786970628,1.79406786970628,0.989465929777434,0.989465929777434,28.6584720097257,0.0597589579814998,0.0805473375074004,0.116866094946724,0.251827917983439,29.4473067815687,0.705872909836111,30.0828492020541,0.056640517989174,26.1121462420775,NA,1.1594389867909,1.1594389867909,0.0724608886923743,0.0724608886923743,0.0209796482223173,0.0209796482223173
"33",1000,5,17,0,0.1,1.1,3,0.0043,0.185419538750309,19828.0426224573,19.8478905129703,7873.62341514309,7.88150492006315,1.02848984559127,1.02848984559127,1.29410882190422,1.29410882190422,1.02363261393306,1.02363261393306,16.7494277621674,0.016605332307574,0.252170634845673,0.236556954611203,0.176349467865486,16.9576487435379,0.559515818128415,16.6231062521607,0.0147594353048873,16.3903972626529,NA,0.153684091953272,0.153684091953272,0.00493859632421009,0.0049385963242101,0.000616112089872974,0.000616112089872973
"34",100,10,17,0,0.1,1.1,3,0.0163,0.775739077185199,13685.5962845452,138.238346308537,424.090421303408,4.28374162932735,0.990679153046473,0.990679153046473,1.04564495532362,1.04564495532362,1.03680708339066,1.03680708339066,9.52190745059642,0.0952426317947019,0.20249331477013,0.218997477597814,0.204100012057337,9.47637274018595,0.473671800984721,15.0045240456297,0.150793291678975,9.72447587234115,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0273,0.186850142655846,13265.0732216193,26.5833130693773,2558.59473251667,5.12744435374081,1.01826684840414,1.01826684840414,1.09509820941111,1.09509820941111,1.01442730727835,1.01442730727835,8.59631299254645,0.0191965283539414,0.196530091055796,0.449427756491726,0.198213395245461,11.1242194435709,0.422158237690112,10.9104277445056,0.0224645394927574,10.2180203209072,NA,0.0436711487405664,0.0436711487405663,0.00124173189893846,0.00124173189893846,0.000574245413427782,0.00057424541342778
"36",1000,10,17,0,0.1,1.1,3,0.0096,0.0865477443937228,14540.4466238225,14.555001625448,5722.46941822273,5.72819761583857,0.992108338881108,0.992108338881108,1.1404149825211,1.1404149825211,1.04758032210224,1.04758032210224,12.4781116418885,0.0127406624904466,0.219674161562148,0.12043079764894,0.207612278844301,12.4582836214245,0.272450233071455,13.197731913027,0.0106577695674335,10.8308576608074,NA,0.00548385236284648,0.0054838523628465,0.00156603736412838,0.00156603736412838,0.000269785268658868,0.000269785268658866
"37",100,1,2,1,0.1,1.1,3,0.2282,0.00435611170888836,0.230346412544652,0.00232673143984496,2.5391849330863,0.0256483326574374,0.565282767793705,0.565282767793706,1.22031049724514,1.22031049724514,0.984381160047509,0.984381160047509,0.0153898332514195,0.000989340148809151,NA,NA,NA,0.0622221391993107,NA,0.0153026320367827,0.000628506456558695,0.0835928845063366,0.435493740917931,0.0018097139466409,0.0018097139466409,0.0018097139466409,0.0018097139466409,0.0018097139466409,0.0018097139466409
"38",500,1,2,1,0.1,1.1,3,0.0296999999999999,0.00422530998370352,0.996966387205236,0.00199792863167382,53.6475328972519,0.107510085966437,0.91379566477183,0.913795664771829,0.95597151875633,0.955971518756329,1.14833256899688,1.14833256899688,0.558706212057314,0.000374436968165012,NA,NA,NA,0.814496028185355,NA,0.00561074723855626,0.00160412359819941,0.31863686737576,2.1294700101496,0.00896895111023404,0.00896895111023404,0.00896895111023404,0.00896895111023404,0.00896895111023404,0.00896895111023404
"39",1000,1,2,1,0.1,1.1,3,0.2448,0.000389213270479194,0.0375034493545403,3.75409903448851e-05,6.87091282109138,0.00687779061170309,0.942668102951859,0.942668102951857,0.919850925396539,0.919850925396538,0.970925449894477,0.970925449894477,0.0711927706924121,0.000143814107575232,NA,NA,NA,0.0334655748263011,NA,0.0238868172313951,3.28338032809308e-05,0.0423688133748337,0.389404730852645,0.000151685964600267,0.000151685964600267,0.000151685964600267,0.000151685964600267,0.000151685964600267,0.000151685964600267
"40",100,5,2,1,0.1,1.1,3,0.1884,0.00202587444676011,0.0700918964212566,0.000707998953750066,5.57370497661207,0.0563000502688088,0.413377062642471,0.41337706264247,0.706544951993886,0.706544951993886,1.41450103874898,1.41450103874898,0.265549538333905,6.2975108746921e-05,NA,NA,NA,0.00858257169212101,NA,0.00673103160798016,0.00345043454842237,0.00650571036726483,0.232891436980703,0.000359865779307442,0.000359865779307442,0.000359865779307442,0.000359865779307442,0.000359865779307442,0.000359865779307442
"41",500,5,2,1,0.1,1.1,3,0.0808,0.00227174851584594,0.295247423307361,0.000591678203020765,9.23627258653617,0.0185095643016757,1.07354019783363,1.07354019783363,0.77938778702223,0.779387787022231,1.02112649283809,1.02112649283809,0.119257501662288,9.18784865641467e-05,NA,NA,NA,0.123455434598647,NA,0.079585661901443,2.12645133318284e-05,0.124140794783872,1.13562502751252,0.00287319471108314,0.00287319471108314,0.00287319471108314,0.00287319471108314,0.00287319471108314,0.00287319471108314
"42",1000,5,2,1,0.1,1.1,3,0.2333,0.000413550756999947,0.0435191066491819,4.35626693185004e-05,7.7857626006459,0.0077935561568027,0.894304418243437,0.894304418243442,1.02818574730407,1.02818574730407,0.978963277714988,0.978963277714988,0.0113603541215587,0.000154275050081087,NA,NA,NA,0.0980522994896718,NA,0.128563071672074,2.41076589100608e-05,0.0674676406150979,0.415843852073004,0.000200434367449518,0.000200434367449518,0.000200434367449518,0.000200434367449518,0.000200434367449518,0.000200434367449518
"43",100,10,2,1,0.1,1.1,3,0.4089,0.000868571875969948,0.193890677324278,0.00195849169014423,0.923574748357655,0.00932903786219853,0.888690995779188,0.888690995779188,0.9563775802448,0.9563775802448,0.993702269001245,0.993702269001245,0.0228490523676628,0.000230798508764271,NA,NA,NA,0.033741716667546,NA,0.011160555481764,0.000290901288840795,4.14613780497231e-06,0.086406505670649,7.94536693182296e-05,7.94536693182297e-05,7.94536693182296e-05,7.94536693182297e-05,7.94536693182296e-05,7.94536693182297e-05
"44",500,10,2,1,0.1,1.1,3,0.4075,0.000146911181312662,0.0284735071647854,5.70611366027766e-05,1.79500167024763,0.0035971977359672,1.07439477222787,1.07439477222787,0.928393270690599,0.928393270690599,0.960281723066521,0.960281723066521,0.0228343805636995,1.75938190154785e-05,NA,NA,NA,0.0217662984566018,NA,0.055554190605167,2.04713437151295e-05,0.00207137800158018,0.0733134738846766,1.15123820972251e-05,1.15123820972251e-05,1.15123820972251e-05,1.15123820972251e-05,1.15123820972251e-05,1.15123820972251e-05
"45",1000,10,2,1,0.1,1.1,3,0.2772,2.37327629892814e-05,0.034566366453108,3.46009674205283e-05,4.19581527651769,0.00420001529180949,0.97667861021603,0.97667861021603,0.931918486065036,0.931918486065036,0.966634274751824,0.966634274751824,0.0855343003740831,1.04244848466717e-05,NA,NA,NA,0.0174430201060086,NA,0.0159409711518776,6.65532059868079e-06,0.00268378051981499,0.0241278729335396,4.81711965304292e-07,4.81711965304293e-07,4.81711965304292e-07,4.81711965304293e-07,4.81711965304292e-07,4.81711965304293e-07
"46",100,1,5,1,0.1,1.1,3,0.0511,0.107708281842284,149.201352523301,1.50708436892224,137.546327033849,1.38935683872574,1.55855474567919,1.55855474567919,2.10776322021078,2.10776322021078,1.53996897720768,1.53996897720768,3.15180684420108,0.0259244815837169,0.595028997852915,0.765252259437591,0.547368826690034,3.23424968796668,0.501262770077241,2.56652367678798,0.0314502821412871,2.46441514271987,NA,0.0292704534807562,0.0292704534807562,0.0152246274105934,0.0152246274105934,0.0126511552987134,0.0126511552987134
"47",500,1,5,1,0.1,1.1,3,0.0974,0.0108865181361332,39.3008507098342,0.0787592198593872,286.70373847983,0.57455659013994,0.92617754414575,0.92617754414575,1.11871737589443,1.11871737589443,1.02300816951269,1.02300816951269,0.237259586770504,0.00198049696159157,0.851925430714969,0.763647203933279,0.80274435044954,1.26599551529759,0.191579920250715,1.7604447805016,0.00476723761824634,1.86237565470816,NA,0.000690486027992694,0.000690486027992693,0.000218528191023035,0.000218528191023035,0.000165268661864972,0.000165268661864972
"48",1000,1,5,1,0.1,1.1,3,0.2257,0.000870745256061356,16.7760032543074,0.0167927960503577,236.194369786659,0.236430800587246,1.03182804167679,1.03182804167679,1.06529694846508,1.06529694846508,0.989265073236545,0.989265073236545,0.399101111705644,0.000530467490297941,0.837561804573639,0.469549366022788,0.679970269839452,0.506255626183372,0.25748248087564,0.624500403369753,0.000785723200131056,0.497118591357528,NA,2.00163517344359e-05,2.00163517344359e-05,2.94294836094875e-06,2.94294836094875e-06,6.96189026080236e-08,6.96189026080236e-08
"49",100,5,5,1,0.1,1.1,3,0.3676,0.00792893921045907,25.9317153774156,0.261936518963794,24.2134034452859,0.244579832780666,1.01337549685963,1.01337549685963,1.32108563996808,1.32108563996808,0.977491151530502,0.977491151530502,0.707225272278539,0.0318305287560913,0.376810026289141,0.609957803288101,0.822870612523887,0.614361551416784,0.11380409690976,0.255498697786581,0.00785823107118803,0.673899521591963,NA,3.64234200550007e-05,3.64234200550006e-05,1.00688649705999e-05,1.00688649705999e-05,0.00227255935656381,0.00227255935656381
"50",500,5,5,1,0.1,1.1,3,0.0441,0.0111192799329687,64.889304131325,0.130038685633918,452.671021533844,0.907156355779247,1.02097562435886,1.02097562435886,1.08500131285272,1.08500131285272,1.2333807945934,1.2333807945934,2.48513049855293,0.0054044350976277,0.645108798497388,0.853179500154843,0.631936291054485,2.2586182793486,0.2663592640807,1.8433375424376,0.00501306053611632,2.22660806958962,NA,0.00368733330257101,0.00368733330257101,0.000908735936749909,0.00090873593674991,0.0128861712608972,0.0128861712608972
"51",1000,5,5,1,0.1,1.1,3,0.1988,0.00302059096876994,77.6340394253984,0.077711751176575,1093.83208858995,1.09492701560556,1.06123713616401,1.06123713616401,1.18700123614803,1.18700123614803,1.22871092038663,1.22871092038663,2.47601353244059,0.00140652513766562,0.72210995700383,0.60972205392477,0.746725652286828,2.72414224882265,0.316634393714339,1.50492223749703,0.00137532726770023,1.55138885251532,NA,0.000258375899337888,0.000258375899337888,5.77107568738401e-05,5.77107568738401e-05,9.69785757298317e-06,9.69785757298317e-06
