"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"15",1000,5,5,0,0.1,1.1,3,0.1384,0.00689454682672004,31.506203730856,0.0315377414723284,678.936353509267,0.679615969478745,1.11429135958066,1.11429135958066,1.21129495103955,1.21129495103955,1.21318240743256,1.21318240743256,1.31347483900516,0.00203956263935912,0.35500712770673,0.816912295302226,0.623480596513283,1.71443571666941,0.355988719997322,1.19860506014932,0.00203311496322702,3.88796451390649,NA,0.000552171745207149,0.000552171745207149,2.04684654569973e-05,2.04684654569973e-05,0.000291097548510936,0.000291097548510936
"16",100,10,5,0,0.1,1.1,3,0.0898,0.0669909056493419,80.4766315159668,0.812895267838049,74.291296549259,0.750417136861202,1.15099118344088,1.15099118344088,1.3781739651682,1.3781739651682,1.25379690969713,1.25379690969713,1.78145210157134,0.0153592086050336,0.735303734225432,0.590163456626063,0.610701410775114,1.62293036873347,0.355196597950964,1.3147196595887,0.0117739732936845,2.45822303957198,NA,0.0147297638375425,0.0147297638375426,0.00527029649461194,0.00527029649461194,0.00306183614378316,0.00306183614378315
"17",500,10,5,0,0.1,1.1,3,0.2679,0.00446148230615237,36.4925161309933,0.07313129485169,247.282598738681,0.495556310097558,0.96535422973529,0.96535422973529,1.12549992434768,1.12549992434768,1.40127532258348,1.40127532258348,1.05947125146474,0.0028252750470969,0.752383740914634,0.542417830222807,0.746130352260082,1.46171873958806,0.169600850202865,0.80394529701961,0.0024656978636513,1.87517100442325,NA,0.000360725462183256,0.000360725462183256,3.40456243139108e-05,3.40456243139109e-05,1.06052428729134e-05,1.06052428729134e-05
"18",1000,10,5,0,0.1,1.1,3,0.0818,0.00454461339813483,101.214820640948,0.101316136777726,1480.19433932446,1.4816760153398,1.01953358436313,1.01953358436313,1.21947411685778,1.21947411685778,1.20849105853785,1.20849105853785,1.56172507111066,0.00137986648534218,0.714852756907245,0.319422170562849,0.735633756697943,1.65396196534649,0.371773346445273,2.11062816887517,0.00157687806798271,1.45958600110822,NA,0.000345000423836902,0.000345000423836902,0.000113410763602706,0.000113410763602706,4.14705676194488e-05,4.14705676194487e-05
"19",100,1,11,0,0.1,1.1,3,0.0875,0.18369673862054,6413.53411835388,64.7831729126655,205.09962007592,2.0717133341002,0.985647580925604,0.985647580925604,1.29510605407482,1.29510605407482,1.07534152110554,1.07534152110554,4.36811812005035,0.0482595369873339,0.231073917101708,0.63278908782835,0.263165210806541,4.36811812005035,0.473676268127431,4.47225580555414,0.0539175825777746,4.35505663840136,NA,0.0289098593447266,0.0289098593447266,0.00765931859023602,0.00765931859023603,0.0053938595919521,0.0053938595919521
"20",500,1,11,0,0.1,1.1,3,0.0874,0.0457902365799197,5498.98829937539,11.0200166320148,1034.01200644932,2.07216834959783,1.01569959067566,1.01569959067566,1.08549762266241,1.08549762266241,1.00787072604292,1.00787072604292,4.469301668278,0.00980955370822506,0.332655460607664,0.465207178571214,0.384230804113534,4.64144436699211,0.269511984988715,4.16769312717417,0.00767253415197399,5.08892065551441,NA,0.000702429642704771,0.000702429642704771,0.000130829793863301,0.000130829793863301,4.51813296654629e-05,4.51813296654627e-05
"21",1000,1,11,0,0.1,1.1,3,0.0105,0.039502009803184,8595.00570668009,8.60360931599609,3392.27768245416,3.39567335580997,1.31048683239871,1.31048683239871,1.52054118733275,1.52054118733275,1.30348745126443,1.30348745126443,7.28625283401208,0.00779565500689809,0.369099643466716,0.225854569762488,0.338549428447332,7.33666031821554,0.413631038059214,6.70156672470826,0.00807921295933809,8.09168726004526,NA,0.00896449529454926,0.00896449529454927,0.000936716420843484,0.000936716420843484,0.000219424834255084,0.000219424834255084
"22",100,5,11,0,0.1,1.1,3,0.0359,0.298939758167527,7331.53146904998,74.0558734247472,231.281086791445,2.33617259385298,0.994124473784279,0.994124473784279,1.17534262259575,1.17534262259575,1.03130120099228,1.03130120099228,5.04040671040382,0.0577661273804714,0.329969707037172,0.389056820173888,0.33624990819884,4.96406636351282,0.418055999247995,5.9118751985921,0.0469001682733782,5.63568830033144,NA,0.073205300972523,0.0732053009725229,0.017368099991115,0.017368099991115,0.0120517521903948,0.0120517521903948
"23",500,5,11,0,0.1,1.1,3,0.0361,0.0556632326330575,6125.99933894818,12.2765517814593,1178.38639609759,2.3614957837627,1.02562407903518,1.02562407903518,1.18466334213031,1.18466334213031,1.08517532616655,1.08517532616655,5.08673979724371,0.0107031447635044,0.346140250416664,0.427585998974197,0.33920421193992,4.51682343515104,0.393609899329397,5.34086923698868,0.00953950364096699,4.88624376834002,NA,0.00777678292377758,0.00777678292377756,0.000629019758897499,0.000629019758897499,0.000253100252812748,0.000253100252812747
"24",1000,5,11,0,0.1,1.1,3,0.0224,0.0269435047409435,6658.95515965701,6.66562078043744,2615.01370731827,2.61763133865693,1.11649373417966,1.11649373417966,1.45476781217303,1.45476781217303,1.11053048068764,1.11053048068764,6.17020464294722,0.005516917241186,0.195519027532316,0.17111151614324,0.339451458663726,6.04203550929629,0.31055890399409,6.42641284024331,0.00638372822597813,5.79832214034376,NA,0.00411020689667529,0.00411020689667528,0.000621565928803395,0.000621565928803395,5.7971083892193e-05,5.79710838921929e-05
"25",100,10,11,0,0.1,1.1,3,0.01,0.266143955136263,7741.07663571608,78.1926932900614,259.819856466529,2.62444299461141,0.995723369656502,0.995723369656502,1.13889476683577,1.13889476683577,1.01816248609919,1.01816248609919,4.47116432124086,0.0484994066112781,0.422173991137673,0.439210416504647,0.481125008219408,5.80737270126982,0.360784663826009,7.85081869026719,0.0613055179876163,8.19733128014816,NA,0.0608570651944736,0.0608570651944738,0.0119773307447044,0.0119773307447044,0.0082103597112992,0.0082103597112992
"26",500,10,11,0,0.1,1.1,3,0.0253,0.0511808035200964,7156.97100780029,14.3426272701409,1379.81481374088,2.76515994737651,1.08497519362771,1.08497519362771,1.33937970343969,1.33937970343969,1.12020029881427,1.12020029881427,5.56868982490979,0.0134602401212628,0.469739938703641,0.369179635000742,0.296073233900805,6.06095871070259,0.444821001091001,6.05014720203731,0.0120707907445256,6.31205709385441,NA,0.0137914731653442,0.0137914731653443,0.0013764431170903,0.0013764431170903,0.000308815526753911,0.000308815526753912
"27",1000,10,11,0,0.1,1.1,3,0.0694,0.0236722715261132,7936.33949433769,7.9442837781158,3087.8579099211,3.09094885877988,1.10964812980052,1.10964812980052,1.47755715784202,1.47755715784202,1.10372143905217,1.10372143905217,6.70327216508836,0.00391442762020104,0.267360051723723,0.253642715241679,0.318278324636904,5.24959119872786,0.419601087859966,3.22894021974848,0.00557134989773961,4.45419920799382,NA,0.00271023841022439,0.0027102384102244,0.000302474469134492,0.000302474469134492,2.91762503178396e-05,2.91762503178397e-05
"28",100,1,17,0,0.1,1.1,3,0.0138,1.18758379592086,16619.4770783879,167.873505842302,572.639345989104,5.78423581807176,0.985862715963524,0.985862715963524,1.09210032228961,1.09210032228961,1.02864782653403,1.02864782653403,12.2411469874886,0.126560035315732,0.211688635811008,0.132771453916759,0.257368240853727,12.9645268505199,0.463719485814364,12.2411469874886,0.127182440798904,12.9084398027664,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0028,0.124005063632797,12243.9163158993,24.5369064446881,2371.6807814456,4.75286729748616,0.996005318095373,0.996005318095373,1.16979396639764,1.16979396639764,1.05175330589136,1.05175330589136,10.3709433353149,0.0210396359919387,0.227814683857788,0.17673799002213,0.229740898174498,10.4070485617345,0.505557856617705,10.2366519343198,0.0198394085013385,10.0441712192679,NA,0.0400281477868583,0.0400281477868583,0.00258126362378969,0.00258126362378969,0.000802863540548483,0.000802863540548482
"30",1000,1,17,0,0.1,1.1,3,0.0152,0.056527709476721,10129.2697935603,10.1394092027631,3983.01976332535,3.98700677009544,0.9970348922718,0.9970348922718,1.06278611979166,1.06278611979166,1.00780052886016,1.00780052886016,8.94056583610365,0.0089029459383689,0.176087967878872,0.356075877573428,0.219017073278143,9.06793174736175,0.384097282149405,8.79316879307395,0.00930594188093381,8.23703441853288,NA,0.00319616160902486,0.00319616160902485,0.000220788437838091,0.000220788437838091,6.63108672407275e-05,6.63108672407274e-05
"31",100,5,17,0,0.1,1.1,3,0.0467,0.57335988483577,17080.9405837455,172.534753371167,594.978203996077,6.00988084844522,0.9911095649776,0.991109564977601,1.14424621280748,1.14424621280748,1.01012726951554,1.01012726951554,7.46827510451657,0.135569028739203,0.212734869605327,0.154645573618809,0.214125698007838,9.04410376017129,0.370506001977904,13.2603966124056,0.130849944414391,7.09740227189379,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0232,0.178570188695045,12750.5376841433,25.552179727742,2485.82456501132,4.98161235473211,1.0020327359719,1.0020327359719,1.1207419866318,1.1207419866318,1.01071704851716,1.01071704851716,10.3249830424257,0.0197174817040896,0.210723742661181,0.135126626279984,0.205889659513576,10.8644467409689,0.580919011604561,11.2091373598378,0.0205879143257947,10.1121670413415,NA,0.0247182780958308,0.0247182780958308,0.00138770481469471,0.00138770481469471,0.000764300104510014,0.000764300104510015
"33",1000,5,17,0,0.1,1.1,3,0.0201,0.102935199633734,20609.1003078773,20.6297300379152,8140.11246463179,8.14826072535714,1.12613999162774,1.12613999162774,1.09437839667667,1.09437839667667,1.0234559023095,1.0234559023095,16.3615737082356,0.0180318771030792,0.214689821425427,0.189340683397737,0.239018475950618,17.7570222754576,0.418757582642111,9.45746971451098,0.00890630816326478,12.2005737495785,NA,0.0030251719638183,0.0030251719638183,0.00120231980133693,0.00120231980133693,0.000405031169074647,0.000405031169074646
"34",100,10,17,0,0.1,1.1,3,0.0374,0.883120465300475,12643.7437343467,127.714583175219,458.359272789486,4.62989164433824,0.986313681033364,0.986313681033365,1.03448716059837,1.03448716059837,1.02088355548422,1.02088355548422,10.3573923523269,0.0906479249833796,0.131748001448453,0.326118595806354,0.203589318552548,8.91171250925471,0.252731839663515,9.29664309215013,0.0963807051258841,9.06362951725366,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0,0.111667633441912,24867.7153104878,49.8351008226209,4923.23087330056,9.86619413487086,1.03010788542843,1.03010788542843,1.06866962578601,1.06866962578601,1.08110957646482,1.08110957646482,19.9525952093113,0.0419845770560562,0.0966194427337416,0.167150474453133,0.144155146378122,20.8210584868763,0.315253985938746,19.8685838273031,0.0399904330129382,19.7699547493191,NA,0.320271001026429,0.320271001026428,0.0243905271677177,0.0243905271677177,0.000111763201324266,0.000111763201324266
"36",1000,10,17,0,0.1,1.1,3,0.0032,0.0862149047113567,14226.3166015478,14.2405571587065,5587.10548779271,5.59269818597869,1.01028723173432,1.01028723173432,1.30792133885629,1.30792133885629,1.09091994662469,1.09091994662469,9.52612103125351,0.0124674212221531,0.130270701853188,0.148165805829423,0.173886423578208,12.0367122927454,0.430860070445854,12.5847529990505,0.0120812111170856,12.0558039389814,NA,0.00798222519627657,0.0079822251962766,0.00125873728286732,0.00125873728286732,0.000101828543121567,0.000101828543121567
"37",100,1,2,1,0.1,1.1,3,0.406,0.000555908478931277,0.0610367748407423,0.000616533079199417,0.890047514729151,0.0089903789366581,0.588612302247212,0.588612302247212,0.989091523920527,0.989091523920527,1.06109387724839,1.06109387724839,0.00540781933592616,0.000293523600874146,NA,NA,NA,0.0159196113924848,NA,0.00966839605741365,4.51981614967706e-05,0.0689554323764873,0.073332187473578,4.64870768779237e-05,4.64870768779236e-05,4.64870768779237e-05,4.64870768779236e-05,4.64870768779237e-05,4.64870768779236e-05
"38",500,1,2,1,0.1,1.1,3,0.0824,0.00243891930067221,0.301682615394529,0.000604574379548157,15.8280013773936,0.0317194416380632,1.02723702103074,1.02723702103074,0.939035705521467,0.939035705521468,1.02111542483774,1.02111542483774,0.0665509122450849,0.000251069301536788,NA,NA,NA,0.0869813962713504,NA,0.109007597359654,0.0002107800534496,0.183138645852748,1.21908343032778,0.00269525230210041,0.00269525230210041,0.00269525230210041,0.00269525230210041,0.00269525230210041,0.00269525230210041
"39",1000,1,2,1,0.1,1.1,3,0.0582,0.00143178409209733,0.529359797474011,0.000529889687161172,42.0199220542563,0.0420619840382946,0.975613250549136,0.975613250549136,1.02989004690786,1.02989004690786,1.02993130714954,1.02993130714954,0.140163870289123,0.000103837228571095,NA,NA,NA,0.367223632435112,NA,0.096448226898915,0.000106959035268776,0.227453436764683,1.43038350793331,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834
"40",100,5,2,1,0.1,1.1,3,0.1724,0.00591733465372092,0.404533042791207,0.00408619235142633,4.79329531932917,0.0484171244376684,0.994182218686511,0.994182218686512,1.00282222786225,1.00282222786225,1.02149927155995,1.02149927155995,0.0949949727317049,0.00095954517910813,NA,NA,NA,0.0694823693906707,NA,0.0609180402951163,0.000848269926913326,0.10512921117907,0.593310322546856,0.00350742101435497,0.00350742101435497,0.00350742101435497,0.00350742101435497,0.00350742101435497,0.00350742101435497
"41",500,5,2,1,0.1,1.1,3,0.201,0.000979451185870367,0.260720056721492,0.000522485083610205,6.68451275450285,0.0133958171432923,0.859828482132899,0.859828482132898,1.07613904497133,1.07613904497133,1.05536322027216,1.05536322027216,0.0120977448713016,0.000140192237777337,NA,NA,NA,0.0306528190532681,NA,0.0215619166208044,1.1979522343079e-05,0.04264131985471,0.493467092087516,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941
"42",1000,5,2,1,0.1,1.1,3,0.1296,0.000797504429240051,0.0420833457260128,4.21254711972102e-05,4.76368124386157,0.00476844969355512,0.782134401210925,0.782134401210926,1.03735583746469,1.03735583746469,0.999084789595983,0.999084789595983,0.215992268925737,4.73080018923155e-05,NA,NA,NA,0.390452665019749,NA,0.0318800281001954,9.19674233029188e-05,0.00442915396136326,0.808514691305779,0.00064866943568711,0.00064866943568711,0.00064866943568711,0.00064866943568711,0.00064866943568711,0.00064866943568711
"43",100,10,2,1,0.1,1.1,3,0.1008,0.0100034934881261,0.38407783021327,0.00387957404255829,2.96173945124613,0.0299165601135973,0.961333590944844,0.961333590944844,0.978838696489188,0.978838696489188,1.16324544336082,1.16324544336082,0.108541165459863,0.0017676054276024,NA,NA,NA,0.0191463988956471,NA,0.131117576823537,0.00207829205614773,0.0375432049642634,1.02166250711,0.0151521827257984,0.0151521827257984,0.0151521827257984,0.0151521827257984,0.0151521827257984,0.0151521827257984
"44",500,10,2,1,0.1,1.1,3,0.364,0.000276248779916306,0.0833095825138775,0.000166953071170095,3.28450312678939,0.00658217059476832,0.84560878242061,0.84560878242061,1.09566688575851,1.09566688575851,1.00034971271519,1.00034971271519,0.0348043784839935,0.000175237213386505,NA,NA,NA,0.0205412110839725,NA,0.0299583832430134,2.7472037350422e-05,0.0444814087809741,0.137854410788053,3.68854413846433e-05,3.68854413846434e-05,3.68854413846433e-05,3.68854413846434e-05,3.68854413846433e-05,3.68854413846434e-05
"45",1000,10,2,1,0.1,1.1,3,0.2171,0.000449750513118241,0.0518375064016526,5.18893957974498e-05,8.45456452744927,0.00846302755500428,0.749719854169406,0.749719854169404,0.774827492498665,0.774827492498665,1.01233850225658,1.01233850225658,0.0327308408110518,5.08299911791271e-05,NA,NA,NA,0.0425192812585943,NA,0.0277492452806409,2.87640364722286e-05,0.0664187848207813,0.460030797975301,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986
"46",100,1,5,1,0.1,1.1,3,0.3643,0.0686163903625569,92.0221275302256,0.929516439699248,84.9853831768984,0.858438213908065,1.07177990712496,1.07177990712496,1.24807484007108,1.24807484007108,1.28062593183163,1.28062593183163,1.45914334464973,0.0147388216631285,0.885438145644696,0.881568091859317,0.845399323825088,1.99612922907778,0.283524138057189,2.12620669692734,0.029717997255335,2.74162301082513,NA,0.0368194584786192,0.0368194584786192,0.0139198034829968,0.0139198034829968,0.0078293168823792,0.00782931688237921
"47",500,1,5,1,0.1,1.1,3,0.1635,0.00685587927806531,32.7576896832627,0.0656466727119493,236.897151530941,0.474743790643168,1.12297183516823,1.12297183516823,1.16495537044726,1.16495537044726,1.18380936523438,1.18380936523438,1.07429566541971,0.00261359777560122,0.833019466201868,0.876015554276995,0.81957858709742,1.22768174026853,0.087879039947297,1.19764597474537,0.00144392008604582,1.29090459165091,NA,0.000420917169319268,0.000420917169319268,9.74152507238872e-05,9.74152507238872e-05,1.16215874781984e-05,1.16215874781984e-05
"48",1000,1,5,1,0.1,1.1,3,0.0907,0.0044429931632358,46.6655483335516,0.0467122605941458,659.618799718216,0.660279078797013,1.15873738344117,1.15873738344117,1.24348831508454,1.24348831508454,1.25928742467154,1.25928742467154,1.72796598022963,0.00208306678639812,0.647629854914107,0.718209490596663,0.710595624483872,1.59156866257724,0.297403118831048,1.86963687461704,0.00190970695852846,1.64512503054162,NA,0.000528415395160826,0.000528415395160826,0.000118938567708503,0.000118938567708503,3.67894408722055e-05,3.67894408722055e-05
"49",100,5,5,1,0.1,1.1,3,0.0929,0.0354966937882637,73.4461998986078,0.741880807056645,67.7358529872307,0.684200535224552,1.10869407011049,1.10869407011049,1.01901413115491,1.01901413115491,1.44043594267147,1.44043594267147,1.44655749107016,0.0167050262176619,0.800162956273962,0.633169079725072,0.673563351395952,0.568013365623947,0.145830865898073,2.03317158761024,0.00547371802600346,2.14193388889565,NA,0.000785109173718221,0.00078510917371822,0.000733635368655837,0.000733635368655837,0.00702725944892115,0.00702725944892114
"50",500,5,5,1,0.1,1.1,3,0.2042,0.00431903502663804,79.9037473844133,0.160127750269365,542.466332372449,1.0871068785019,1.03805137033263,1.03805137033263,1.1376615717896,1.1376615717896,1.13457688802198,1.13457688802198,2.21761531360521,0.00446722839020587,0.504865323136586,0.722804921823015,0.679213424332588,0.992157047864058,0.369253453226165,1.26371216294207,0.00450013420621221,1.95050252366428,NA,0.022555176833361,0.022555176833361,0.00526694368331051,0.00526694368331051,2.75577686542864e-05,2.75577686542864e-05
"51",1000,5,5,1,0.1,1.1,3,0.1524,0.00642474041726118,15.6389773261999,0.015654631958158,213.675208650706,0.213889097748454,1.28265404069452,1.28265404069452,1.02006076202934,1.02006076202934,1.23235173553649,1.23235173553649,0.554653726756204,0.00245605224251721,0.918089703708891,0.933888558606366,0.820454282619139,2.02217553080943,0.13632293735159,2.22643334573293,0.00211307278844087,1.41900475194841,NA,5.14480522853859e-05,5.14480522853859e-05,0.00035724849433526,0.00035724849433526,0.000149462020304021,0.000149462020304021
