"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1542,0.00758924520848858,41.1972620333515,0.0825596433534098,270.032176074988,0.541146645440858,1.07484833582046,1.07484833582046,1.18840508921221,1.18840508921221,1.12293603855997,1.12293603855997,1.17833807060633,0.00224866321645067,0.762696234841622,0.492511790117037,0.68719781702602,1.24340880656108,0.253821668936033,1.66213576917622,0.00248955217130933,1.25113231932137,NA,0.000748138496151224,0.000748138496151223,0.000287612547446213,0.000287612547446212,0.000193704800421929,0.000193704800421929
"12",1000,1,5,0,0.1,1.1,3,0.1938,0.00597026568819967,50.2085836561658,0.0502588424986645,735.617294415534,0.736353648063597,1.08029902008077,1.08029902008077,1.19816922827531,1.19816922827531,1.25603945572948,1.25603945572948,2.08476861621279,0.00204461167295812,0.514656082238311,0.656204143386056,0.648220671342845,2.09151654830481,0.3288250379903,1.66668660555195,0.00136003833492649,2.02103349004714,NA,0.00112799738327934,0.00112799738327934,0.000359024206578693,0.000359024206578693,0.00018481702613698,0.00018481702613698
"13",100,5,5,0,0.1,1.1,3,0.1032,0.0626174733038224,106.597907373373,1.07674653912498,98.6128501563609,0.996089395518797,1.17804427430505,1.17804427430505,1.33875359698914,1.33875359698914,1.23435707180402,1.23435707180402,1.68494936562363,0.0202451116888078,0.809024633119057,0.809026652505434,0.659431530104392,1.94953564958484,0.195611401386587,1.97874803824797,0.0208409063458994,2.15288351273103,NA,0.050216006119733,0.050216006119733,0.0263424107056606,0.0263424107056606,0.0323175370418887,0.0323175370418887
"14",500,5,5,0,0.1,1.1,3,0.17045,0.00879161001764446,50.1554809053647,0.100511985782294,328.235928796531,0.657787432457979,1.03033241935484,1.03033241935484,1.15794985791719,1.15794985791719,1.17255681897077,1.17255681897077,1.27895116707117,0.00242788887217723,0.690143160440451,0.556462196184579,0.809717380209881,1.63786938121388,0.0991373663645888,1.16991898209827,0.00169152430408419,1.6681222518772,NA,0.00251320421709609,0.00251320421709609,0.000561319740514245,0.000561319740514245,2.35375869709421e-05,2.35375869709421e-05
"15",1000,5,5,0,0.1,1.1,3,0.0807,0.00797890304443015,64.0824266342978,0.0641465732075054,1016.52258613747,1.01754012626373,1.12983764584168,1.12983764584168,1.22004311881407,1.22004311881407,1.32308925724835,1.32308925724835,2.39348080036414,0.00237904700760638,0.299260840294592,0.765196766512412,0.586156755736646,2.61670720008306,0.372613053546047,2.15335921595422,0.00301439098862884,3.92314873541757,NA,0.00310015140834027,0.00310015140834028,0.000647481944428439,0.000647481944428439,0.000150535969507426,0.000150535969507426
"16",100,10,5,0,0.1,1.1,3,0.14105,0.0575792120977046,113.286935773695,1.14431248256257,105.049793029971,1.06110902050476,1.06494809392051,1.06494809392051,1.21050077525159,1.21050077525159,1.09896507164663,1.09896507164663,1.3415809906726,0.0152069903554796,0.717561821564355,0.55458934609601,0.672585937635048,2.11434035835503,0.291526066882215,1.06209447581523,0.0105424854446402,1.76259577349088,NA,0.112650102664959,0.112650102664959,0.00987701513163924,0.00987701513163924,0.00925460926667228,0.00925460926667228
"17",500,10,5,0,0.1,1.1,3,0.25115,0.00396695496332685,25.0063776149112,0.0501129811922068,171.914434062652,0.344517903933171,0.981264239990817,0.981264239990817,1.33229055181305,1.33229055181305,1.2941970355856,1.2941970355856,0.953284850866007,0.00233850918194195,0.69961171574175,0.583850815067918,0.712255003615583,1.01099947907137,0.221551096540467,0.992178741731728,0.00212384189736662,1.37369154935584,NA,0.000237769959090515,0.000237769959090515,2.76780812568207e-05,2.76780812568207e-05,5.41565904472762e-06,5.41565904472762e-06
"18",1000,10,5,0,0.1,1.1,3,0.1265,0.00524006037933357,80.4343708375079,0.0805148857232311,1115.20284697195,1.11631916613809,1.07735749751173,1.07735749751173,1.25285905674353,1.25285905674353,1.23206353452639,1.23206353452639,1.64026649942527,0.00227315881946395,0.713998380097979,0.31373887769951,0.762007285793575,1.57748738773096,0.328662672217163,3.23125353196781,0.00158252471762543,1.23783440451598,NA,0.000464849555307964,0.000464849555307964,0.000137770897473024,0.000137770897473024,5.96215246466303e-05,5.96215246466303e-05
"19",100,1,11,0,0.1,1.1,3,0.10485,0.179042835699486,6043.92897786933,61.0497876552458,186.934930145669,1.88823161763302,0.98204146949443,0.98204146949443,1.13663729559688,1.13663729559688,1.04953674135404,1.04953674135404,4.23560274166501,0.0440434887485792,0.214032323812625,0.545267683071032,0.46618054946983,4.13249083340014,0.259131271398451,4.18455967615203,0.0457230706003767,3.99330312415246,NA,0.0244672620408672,0.0244672620408672,0.00568251259548172,0.00568251259548172,0.00357682211699931,0.00357682211699931
"20",500,1,11,0,0.1,1.1,3,0.07055,0.0463366761659546,5567.97699802472,11.1582705371237,1052.07318867339,2.1083631035539,1.01592434453806,1.01592434453806,1.11988836605986,1.11988836605986,1.0208026046837,1.0208026046837,4.58061522368271,0.00985433392789108,0.390325575268793,0.332960332871771,0.379263673204144,4.71448528235062,0.280645252924281,4.47210800247968,0.00848962061818743,5.11281761630138,NA,0.00112931550053556,0.00112931550053556,0.000172360985632193,0.000172360985632193,4.66580998669357e-05,4.66580998669355e-05
"21",1000,1,11,0,0.1,1.1,3,0.00635,0.0525182628516361,10840.9486239275,10.8518004243518,4261.42768363533,4.26569337701234,1.34920412228288,1.34920412228288,1.58060181129888,1.58060181129888,1.3419979500068,1.3419979500068,9.31471654457784,0.00987506337339964,0.320317480351672,0.14858035275153,0.375436451227276,9.6533471383692,0.391081417043604,9.25393826112858,0.00975404014931892,9.76240443190546,NA,0.0235470145177777,0.0235470145177777,0.00304295447900854,0.00304295447900854,0.000695623782635398,0.000695623782635399
"22",100,5,11,0,0.1,1.1,3,0.1253,0.425959291123011,6431.16577541062,64.9612704586931,193.929483120253,1.95888366788135,0.991223549015651,0.991223549015651,1.17869090821761,1.17869090821761,0.979969297768253,0.979969297768253,4.26933950328727,0.0488815726307679,0.348288534568222,0.485085401423641,0.341426142263912,4.24476845178953,0.419354662000459,4.62499055422222,0.0403092048935191,4.68918486646314,NA,0.0385484283832448,0.0385484283832447,0.00897630710140913,0.00897630710140913,0.00619151004839102,0.00619151004839104
"23",500,5,11,0,0.1,1.1,3,0.1287,0.0475710993479695,9712.83381447397,19.4645968225931,1266.72507963769,2.53852721370278,1.00215462004225,1.00215462004225,1.21347598686201,1.21347598686201,1.02334582261709,1.02334582261709,4.65893188412434,0.0107200943220369,0.261736873331202,0.262047627948717,0.395556523338918,4.0650887256411,0.329701280898002,5.08944407877464,0.00919980590181065,5.51862915292354,NA,0.0884646145225602,0.0884646145225602,0.000517942560891227,0.000517942560891226,0.000159380670270237,0.000159380670270237
"24",1000,5,11,0,0.1,1.1,3,0.01295,0.0513762691685342,16956.9721927558,16.9739461388947,6715.48012681258,6.72220232914172,1.42559135871243,1.42559135871243,1.76810549928844,1.76810549928844,1.41797719807023,1.41797719807023,15.2688794177894,0.0144306230548658,0.26604319177556,0.180620316479805,0.332075970923467,14.4158256197645,0.38013517874636,14.8502917763553,0.0144735749842482,14.4008576440713,NA,0.667172426070702,0.667172426070702,0.0439057330905469,0.0439057330905469,0.00438996763735001,0.00438996763735002
"25",100,10,11,0,0.1,1.1,3,0.0075,0.205977532683228,6805.04079247338,68.7377857825594,215.544761398343,2.17721981210448,0.992359784755385,0.992359784755385,1.0395237144195,1.0395237144195,1.06269423722536,1.06269423722536,4.85625860811754,0.0480838213499698,0.429756853818812,0.442207174217934,0.439157982224718,4.86529858223992,0.348684948256426,7.11867036262492,0.0494292141796892,7.18568425648907,NA,0.444136564028458,0.444136564028457,0.0170554219809531,0.0170554219809531,0.00792535070384868,0.00792535070384868
"26",500,10,11,0,0.1,1.1,3,0.03475,0.0467591255441797,7094.77073414607,14.2179774231384,1363.75435070035,2.7329746507021,1.07764958329683,1.07764958329683,1.33026132754137,1.33026132754137,1.11022971865895,1.11022971865895,5.1786054099416,0.0123746672066505,0.383054715968632,0.346645431969133,0.276654223348574,6.02780817284557,0.392315015795447,5.92077313305529,0.0122541914943937,5.61352339690611,NA,0.0191005881894663,0.0191005881894663,0.00095444304561644,0.000954443045616441,0.000286254815929715,0.000286254815929715
"27",1000,10,11,0,0.1,1.1,3,0.10805,0.0187560160417622,5973.92340217755,5.97990330548304,2318.35664061749,2.32067731793542,1.22175517582053,1.22175517582053,1.32387286598061,1.32387286598061,1.21522971526882,1.21522971526882,8.99380505328228,0.00344559220251003,0.418495402910016,0.342263278132787,0.321131534875119,4.36151251059548,0.383804802757683,3.15085357174455,0.00414949543875301,3.99253221716371,NA,0.001456422168937,0.001456422168937,0.000173903861314625,0.000173903861314625,1.74147037076585e-05,1.74147037076585e-05
"28",100,1,17,0,0.1,1.1,3,0.0069,1.03186733276498,20434.9591847892,206.413729139285,700.375882848162,7.07450386715316,0.984260883275362,0.984260883275362,1.08144298445359,1.08144298445359,0.967376874886463,0.967376874886463,16.1441104070135,0.15746391025241,0.192900466283582,0.129334508316711,0.257794058245852,15.896472148277,0.526060349142551,16.69215400209,0.163967400766504,14.5771154487932,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0247,0.115559476630663,10983.7706829314,22.0115644948525,2109.14261257742,4.22673870255997,0.993941324051107,0.993941324051107,1.06818301377138,1.06818301377138,1.02829685349807,1.02829685349807,8.97891505357341,0.0202143566345412,0.295541108320074,0.298652417193328,0.180171539465636,8.95629202759531,0.424386068299375,9.44307399831059,0.017419617213219,9.08807580029393,NA,0.0227476803553729,0.0227476803553729,0.00152862638296332,0.00152862638296332,0.000505142601400564,0.000505142601400563
"30",1000,1,17,0,0.1,1.1,3,0.0078,0.113986580618633,16681.7722079968,16.6984706786755,6578.22001593207,6.58480482075282,1.06583042529403,1.06583042529403,1.34510624035355,1.34510624035355,1.13949870710278,1.13949870710278,14.5301490475987,0.014665352510088,0.136663654200172,0.404564861986055,0.194492901453105,14.5534854757442,0.510042026920769,14.0886310001327,0.0139865909376477,14.1597053776495,NA,0.0572034588487803,0.0572034588487803,0.00474218290717736,0.00474218290717735,0.00132979440102589,0.0013297944010259
"31",100,5,17,0,0.1,1.1,3,0.0245,0.51109248336845,15037.4248677079,151.893180481898,685.963249862811,6.92892171578597,0.990872264636341,0.990872264636341,1.14791484497416,1.14791484497416,1.01605104384637,1.01605104384637,7.52064917603412,0.15907280903395,0.121085325046219,0.142961318694451,0.228705335997163,11.1256595491615,0.368341101387641,10.8543686612931,0.10809335963235,11.5713698919562,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.02185,0.18009368037604,13664.3125645085,27.3833919128426,2684.1726984838,5.37910360417595,1.00648898334141,1.00648898334141,1.16742274574775,1.16742274574775,1.03324559237825,1.03324559237825,11.2787040091882,0.0221156797057028,0.170441276253851,0.1868052425146,0.209425686428997,11.3889054925665,0.512781128631132,11.4984572128091,0.0210558300672828,11.1879915145163,NA,0.0269256171032204,0.0269256171032203,0.00268996739701329,0.00268996739701329,0.000823752540170753,0.000823752540170752
"33",1000,5,17,0,0.1,1.1,3,0.01515,0.0894925904343253,16476.885752807,16.4933791319389,6478.81163705987,6.48529693399386,1.0644954168907,1.0644954168907,1.3940217283001,1.3940217283001,1.017709734017,1.017709734017,14.3750866311363,0.0145497468184177,0.245895702804819,0.238127538507187,0.241309662104206,14.4918341480759,0.369474424240709,8.81088688965301,0.00868487084490021,10.8805591364336,NA,0.0022435835580684,0.0022435835580684,0.000743042332819232,0.000743042332819232,0.000227944171443515,0.000227944171443515
"34",100,10,17,0,0.1,1.1,3,0.03005,0.941110385390771,12072.4915774328,121.944359368008,434.821564401085,4.39213701415238,0.985641397961966,0.985641397961966,0.990750150088145,0.990750150088145,1.0006260113813,1.0006260113813,10.3221603635811,0.089171410805891,0.115836751988398,0.369233281507978,0.164286691068021,8.79675363773327,0.342811724521772,9.11139251051952,0.0868056982575213,8.69731036085695,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0038,0.243857811135109,17463.5479238852,34.997090027826,3642.40165439372,7.29940211301347,1.03137214113882,1.03137214113882,1.03527255869245,1.03527255869245,1.12051109747148,1.12051109747148,15.8787022200915,0.0309038393912631,0.087452514250303,0.234868048623526,0.160554799624315,15.5877988529786,0.624745433148135,15.4128808777683,0.0292643566731959,15.3734019403166,NA,0.163532834164781,0.16353283416478,0.0124054396854087,0.0124054396854087,0.00472046895100885,0.00472046895100885
"36",1000,10,17,0,0.1,1.1,3,0.00165,0.0897949883622747,15618.5481398818,15.634182322204,6163.19521249948,6.16936457707655,1.02437203512537,1.02437203512537,1.3234579207288,1.3234579207288,1.10556502770814,1.10556502770814,11.3178086833171,0.0137765885790954,0.18180727667614,0.213050745860033,0.169411602282432,13.2952241268763,0.446913070151858,13.2905748099958,0.0130684079278284,12.8210908808626,NA,0.0649557463936876,0.0649557463936876,0.00184936777729733,0.00184936777729733,0.000421877840114886,0.000421877840114886
"37",100,1,2,1,0.1,1.1,3,0.4481,0.000288682734204123,0.0467011988608641,0.00047172928142287,0.704991122151232,0.00712112244597204,1.39066147263314,1.39066147263312,1.03306181674502,1.03306181674502,1.04333058663595,1.04333058663595,0.00494121866205323,0.000197762494512218,NA,NA,NA,0.016544626886347,NA,0.00707150702279697,4.00541151822018e-05,0.0366337981852729,0.0377288165932435,2.32809788737279e-05,2.32809788737279e-05,2.32809788737279e-05,2.32809788737279e-05,2.32809788737279e-05,2.32809788737279e-05
"38",500,1,2,1,0.1,1.1,3,0.1729,0.00153636536489401,0.207449377599853,0.000415730215630969,9.89460422516812,0.0198288661827016,0.939546754807971,0.939546754807969,0.938535551552843,0.938535551552843,1.01699574559225,1.01699574559225,0.040068714356519,0.000173775455164254,NA,NA,NA,0.0469521715646491,NA,0.0740178717576745,0.00090708675230281,0.125107651635643,0.779372527819469,0.00169016755290002,0.00169016755290002,0.00169016755290002,0.00169016755290002,0.00169016755290002,0.00169016755290002
"39",1000,1,2,1,0.1,1.1,3,0.0308,0.00253699322444584,3.17624637884011,0.00317942580464476,257.566641447263,0.257824465913176,1.00478007738094,1.00478007738094,1.05230354759623,1.05230354759623,1.30635073355396,1.30635073355396,1.30000449806057,0.00126389903927178,NA,NA,NA,1.17980514441342,NA,0.116325030969558,0.00117028339306432,0.98179851402166,2.57479210998849,0.00760139913566196,0.00760139913566196,0.00760139913566196,0.00760139913566196,0.00760139913566196,0.00760139913566196
"40",100,5,2,1,0.1,1.1,3,0.2197,0.00467115818811565,0.237689309310783,0.00240090211425033,2.80556519783054,0.0283390424023287,1.07412388640345,1.07412388640345,1.10558493724652,1.10558493724652,1.02129593736464,1.02129593736464,0.114986734801005,0.00236614701534463,NA,NA,NA,0.0448371493972646,NA,0.0592258788841873,0.000776089123201243,0.0639112224379633,0.466216192841987,0.00238073000609285,0.00238073000609285,0.00238073000609285,0.00238073000609285,0.00238073000609285,0.00238073000609285
"41",500,5,2,1,0.1,1.1,3,0.1095,0.00297936638291643,0.296547217204759,0.000594283000410339,31.0591162031452,0.0622427178419744,0.858780515365134,0.858780515365132,1.16632799941236,1.16632799941236,1.02870849354699,1.02870849354698,0.0177804086652341,0.0013800211468019,NA,NA,NA,0.450543521669708,NA,0.0134688114535576,1.16808271942706e-05,0.0297691040219599,1.48928594315979,0.00630421881714348,0.00630421881714349,0.00630421881714348,0.00630421881714349,0.00630421881714348,0.00630421881714349
"42",1000,5,2,1,0.1,1.1,3,0.2845,0.000417290588150737,0.0341310819312269,3.41652471784054e-05,3.85690275759946,0.00386076352112058,0.878892282105113,0.878892282105115,0.965927925297837,0.96592792529784,1.0031066411261,1.0031066411261,0.109411484321628,0.000291048522729411,NA,NA,NA,0.209508156932903,NA,0.0295279565618166,5.35654700649577e-05,0.00334307852804876,0.422937372226282,0.000325041146133529,0.000325041146133529,0.000325041146133529,0.000325041146133529,0.000325041146133529,0.000325041146133529
"43",100,10,2,1,0.1,1.1,3,0.1723,0.0116350573098795,2.19564869700291,0.0221782696666961,21.9333269641616,0.221548757213754,0.88148880634442,0.88148880634442,0.990887892217815,0.990887892217815,1.11358733623542,1.11358733623542,0.116539461820209,0.00264314986065875,NA,NA,NA,0.183748566986721,NA,0.0850208764454231,0.00113882744606884,0.0782457658467451,1.18281680572497,0.0205980263910613,0.0205980263910613,0.0205980263910613,0.0205980263910613,0.0205980263910613,0.0205980263910613
"44",500,10,2,1,0.1,1.1,3,0.38505,0.000261972518827026,0.056273878730467,0.000112773304069072,2.3433178858014,0.00469602782725732,0.433576754467285,0.433576754467285,15.0976928412485,15.0976928412484,1.18220136812312,1.18220136812312,0.0295703614622493,0.00808105350485539,NA,NA,NA,4.0877534660223,NA,0.0781538128931257,1.45933422908383e-05,5.12186799677105,0.131227658411692,8.95520410669916e-05,8.95520410669916e-05,8.95520410669916e-05,8.95520410669916e-05,8.95520410669916e-05,8.95520410669916e-05
"45",1000,10,2,1,0.1,1.1,3,0.34925,0.000228057875664378,0.0304445169606673,3.04749919526198e-05,5.35980244245268,0.00536516761006274,0.991259612179241,0.991259612179222,0.858103494869768,0.858103494869767,1.01727404638318,1.01727404638318,0.079003416242281,5.73984959415797e-05,NA,NA,NA,0.0349947086802156,NA,0.0142067957327845,1.75493208648472e-05,0.0354651130482623,0.233224678834491,0.000118089584607588,0.000118089584607588,0.000118089584607588,0.000118089584607588,0.000118089584607588,0.000118089584607588
"46",100,1,5,1,0.1,1.1,3,0.4158,0.106800909500541,184.044255060451,1.8590328793985,169.970766353797,1.71687642781613,1.24642124843213,1.24642124843213,1.49614968014215,1.49614968014215,1.56125186366325,1.56125186366325,2.91828668929946,0.0294776433262571,0.770876291289393,0.763136183718634,0.690798647650176,3.99225845815556,0.567048276114377,2.91828668929946,0.040932559928121,4.23723750842251,NA,0.0728016991620972,0.0728016991620972,0.0273217800256306,0.0273217800256306,0.0151223580311505,0.0151223580311506
"47",500,1,5,1,0.1,1.1,3,0.1729,0.00500760950419907,31.4706091347461,0.0630673529754432,214.294694761511,0.429448286095212,1.10934902383368,1.10934902383368,1.2426640856796,1.2426640856796,1.0993772375311,1.0993772375311,1.29801096013348,0.00250684495467974,0.856139165293345,0.808173253017783,0.772769235254823,1.14795400966186,0.149684791409759,1.17356378789049,0.00256789280438452,1.25997556010696,NA,0.000241615524817071,0.000241615524817071,5.71789892851063e-05,5.71789892851063e-05,1.22819886136858e-05,1.22819886136858e-05
"48",1000,1,5,1,0.1,1.1,3,0.0589,0.00844069367655135,77.4006338165418,0.0774781119284703,1078.24277277584,1.07932209487071,1.16534449238793,1.16534449238793,1.2659449520564,1.2659449520564,1.36415091208567,1.36415091208567,2.74006804424246,0.00311438242738859,0.546160469119969,0.627850625165147,0.727992562436658,2.60218160623909,0.263864825495949,2.93794076907204,0.00299500797526501,2.98043100178872,NA,0.00501060169391107,0.00501060169391108,0.00162990439251595,0.00162990439251595,0.000922522531064135,0.000922522531064135
"49",100,5,5,1,0.1,1.1,3,0.1741,0.0467521655181393,88.1236403664124,0.890137781478913,81.2915929965353,0.821127201985206,0.981814999652517,0.981814999652517,1.01016423808058,1.01016423808058,1.7364304258372,1.73643042583719,1.7398645393402,0.0192756040508439,0.808656714273552,0.716190727121774,0.646118447228844,1.00728542834705,0.146557580485176,2.14605294213515,0.0141456180870424,1.55775747298405,NA,0.011065642259735,0.011065642259735,0.00476278313630015,0.00476278313630015,0.0035630916537066,0.00356309165370659
"50",500,5,5,1,0.1,1.1,3,0.1556,0.0038284841994882,74.9677396852512,0.150235951273048,496.801455092851,0.995594098382466,1.20668761966576,1.20668761966576,1.24193005561989,1.24193005561989,1.34409859561449,1.34409859561449,1.50225728330426,0.00499669176456441,0.403675739287548,0.585095453605903,0.683610109727448,1.65474580452407,0.264034694207011,1.79391919753549,0.00462615313679465,1.78741814056871,NA,0.0113456084033525,0.0113456084033525,0.00266061201740769,0.00266061201740769,1.41069661250833e-05,1.41069661250833e-05
"51",1000,5,5,1,0.1,1.1,3,0.14265,0.00385790505041067,30.4317623839394,0.0304622246085479,430.642528898285,0.431073602500786,1.39095903018792,1.39095903018793,1.06236955551324,1.06236955551324,1.09837272919939,1.09837272919939,0.998300328240746,0.00125738909800981,0.959041773785124,0.966938042091803,0.90504736433617,1.05334360582761,0.191263659410548,1.11401100021279,0.00108345375208726,0.710074874162505,NA,0.000778901137979662,0.000778901137979662,0.00018452728263561,0.00018452728263561,7.9155888416491e-05,7.91558884164909e-05
