"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.514028056112224,0.504008016032064,0.566132264529058,0.566132264529058,0.554108216432866,0.554108216432866,0.696392785571142,0.696392785571142,0.75250501002004,0.75250501002004,0.482965931863727,0.482965931863727,0.556112224448898,0.607214428857715,0.572144288577154,0.559118236472946,0.706412825651303,0.565130260521042,0.693386773547094,0.697394789579158,0.461923847695391,0.514028056112224,NA,0.564128256513026,0.564128256513026,0.536072144288577,0.536072144288577,0.482965931863727,0.482965931863727
"12",1000,1,5,0,0.1,1.1,3,0.487737737737738,0.55005005005005,0.606106106106106,0.606106106106106,0.594594594594595,0.594594594594595,0.444444444444444,0.444444444444444,0.465965965965966,0.465965965965966,0.592092092092092,0.592092092092092,0.638138138138138,0.721721721721722,0.481481481481481,0.524524524524525,0.373373373373373,0.621121121121121,0.525525525525526,0.555055055055055,0.631131131131131,0.672672672672673,NA,0.572572572572573,0.572572572572573,0.572072072072072,0.572072072072072,0.624124124124124,0.624124124124124
"13",100,5,5,0,0.1,1.1,3,0.428421052631579,0.384210526315789,0.335789473684211,0.335789473684211,0.335789473684211,0.335789473684211,0.354736842105263,0.354736842105263,0.269473684210526,0.269473684210526,0.331578947368421,0.331578947368421,0.304210526315789,0.374210526315789,0.419473684210526,0.303684210526316,0.403684210526316,0.341052631578947,0.392631578947368,0.342631578947368,0.32,0.323157894736842,NA,0.330526315789474,0.330526315789474,0.353684210526316,0.353684210526316,0.375789473684211,0.375789473684211
"14",500,5,5,0,0.1,1.1,3,0.492424242424242,0.512121212121212,0.505454545454545,0.505454545454545,0.506464646464647,0.506464646464647,0.511313131313131,0.511313131313131,0.52,0.52,0.525858585858586,0.525858585858586,0.516666666666667,0.526464646464647,0.334949494949495,0.434040404040404,0.519191919191919,0.503232323232323,0.503434343434343,0.582929292929293,0.572727272727273,0.46040404040404,NA,0.514343434343434,0.514343434343434,0.509090909090909,0.509090909090909,0.472525252525253,0.472525252525253
"15",1000,5,5,0,0.1,1.1,3,0.562412060301507,0.566934673366834,0.560201005025126,0.560201005025126,0.563819095477387,0.563819095477387,0.541507537688442,0.541507537688442,0.613467336683417,0.613467336683417,0.570653266331658,0.570653266331658,0.56713567839196,0.561407035175879,0.48070351758794,0.522211055276382,0.522211055276382,0.575979899497487,0.535477386934673,0.562110552763819,0.551708542713568,0.512462311557789,NA,0.573266331658292,0.573266331658292,0.570251256281407,0.570251256281407,0.517386934673367,0.517386934673367
"16",100,10,5,0,0.1,1.1,3,0.471666666666667,0.470555555555556,0.458888888888889,0.458888888888889,0.457777777777778,0.457777777777778,0.450555555555556,0.450555555555556,0.399722222222222,0.399722222222222,0.407777777777778,0.407777777777778,0.497777777777778,0.431111111111111,0.461111111111111,0.472777777777778,0.441944444444444,0.475555555555556,0.383333333333333,0.453888888888889,0.459166666666667,0.456944444444444,NA,0.500555555555556,0.500555555555556,0.506111111111111,0.506111111111111,0.473888888888889,0.473888888888889
"17",500,10,5,0,0.1,1.1,3,0.48484693877551,0.496938775510204,0.48969387755102,0.48969387755102,0.492448979591837,0.492448979591837,0.423163265306122,0.423163265306122,0.475714285714286,0.475714285714286,0.465918367346939,0.465918367346939,0.520510204081633,0.46515306122449,0.484642857142857,0.527908163265306,0.48030612244898,0.512959183673469,0.459489795918367,0.492244897959184,0.479336734693878,0.521938775510204,NA,0.504285714285714,0.504285714285714,0.500612244897959,0.500612244897959,0.499897959183674,0.499897959183674
"18",1000,10,5,0,0.1,1.1,3,0.500580808080808,0.473686868686869,0.484040404040404,0.484040404040404,0.481313131313131,0.481313131313131,0.52030303030303,0.52030303030303,0.499494949494949,0.499494949494949,0.478787878787879,0.478787878787879,0.485808080808081,0.472424242424242,0.497323232323232,0.443686868686869,0.553636363636364,0.473838383838384,0.508181818181818,0.471565656565657,0.481414141414141,0.497020202020202,NA,0.483030303030303,0.483030303030303,0.477727272727273,0.477727272727273,0.469343434343434,0.469343434343434
"19",100,1,11,0,0.1,1.1,3,0.621212121212121,0.262626262626263,0.358585858585859,0.358585858585859,0.323232323232323,0.323232323232323,0.323232323232323,0.323232323232323,0.404040404040404,0.404040404040404,0.181818181818182,0.181818181818182,0.328282828282828,0.444444444444444,0.338383838383838,0.595959595959596,0.656565656565657,0.393939393939394,0.535353535353535,0.292929292929293,0.353535353535354,0.419191919191919,NA,0.378787878787879,0.378787878787879,0.363636363636364,0.363636363636364,0.388888888888889,0.388888888888889
"20",500,1,11,0,0.1,1.1,3,0.273046092184369,0.345691382765531,0.359719438877755,0.359719438877755,0.356713426853707,0.356713426853707,0.328657314629259,0.328657314629259,0.520040080160321,0.520040080160321,0.401803607214429,0.401803607214429,0.371743486973948,0.405811623246493,0.377755511022044,0.279559118236473,0.404809619238477,0.3687374749499,0.51503006012024,0.313627254509018,0.346693386773547,0.397795591182365,NA,0.399799599198397,0.399799599198397,0.392785571142285,0.392785571142285,0.433867735470942,0.433867735470942
"21",1000,1,11,0,0.1,1.1,3,0.192192192192192,0.0795795795795796,0.0720720720720721,0.0720720720720721,0.0695695695695696,0.0695695695695696,0.0620620620620621,0.0620620620620621,0.0590590590590591,0.0590590590590591,0.0620620620620621,0.0620620620620621,0.0955955955955956,0.0905905905905906,0.514514514514514,0.4004004004004,0.556056056056056,0.0835835835835836,0.307807807807808,0.0970970970970971,0.102602602602603,0.108108108108108,NA,0.0835835835835836,0.0835835835835836,0.0775775775775776,0.0775775775775776,0.1001001001001,0.1001001001001
"22",100,5,11,0,0.1,1.1,3,0.543684210526316,0.636842105263158,0.613684210526316,0.613684210526316,0.610526315789474,0.610526315789474,0.572631578947368,0.572631578947368,0.588421052631579,0.588421052631579,0.544210526315789,0.544210526315789,0.591578947368421,0.621052631578947,0.482631578947368,0.518421052631579,0.441052631578947,0.61578947368421,0.547368421052632,0.622105263157895,0.606315789473684,0.595789473684211,NA,0.571578947368421,0.571578947368421,0.592631578947368,0.592631578947368,0.596842105263158,0.596842105263158
"23",500,5,11,0,0.1,1.1,3,0.494444444444444,0.518383838383838,0.495555555555556,0.495555555555556,0.494343434343434,0.494343434343434,0.524040404040404,0.524040404040404,0.492525252525253,0.492525252525253,0.532525252525253,0.532525252525253,0.514343434343434,0.495757575757576,0.46020202020202,0.39050505050505,0.574949494949495,0.50040404040404,0.551717171717172,0.487272727272727,0.485656565656566,0.485656565656566,NA,0.457979797979798,0.457979797979798,0.48020202020202,0.48020202020202,0.518181818181818,0.518181818181818
"24",1000,5,11,0,0.1,1.1,3,0.542311557788945,0.520402010050251,0.530452261306533,0.530452261306533,0.530050251256281,0.530050251256281,0.543417085427136,0.543417085427136,0.499899497487437,0.499899497487437,0.543417085427136,0.543417085427136,0.540201005025126,0.507839195979899,0.533165829145729,0.511155778894472,0.473768844221106,0.547035175879397,0.445929648241206,0.547638190954774,0.476582914572864,0.512462311557789,NA,0.537788944723618,0.537788944723618,0.54391959798995,0.54391959798995,0.546633165829146,0.546633165829146
"25",100,10,11,0,0.1,1.1,3,0.588611111111111,0.573888888888889,0.576111111111111,0.576111111111111,0.578888888888889,0.578888888888889,0.568333333333333,0.568333333333333,0.551666666666667,0.551666666666667,0.634722222222222,0.634722222222222,0.548888888888889,0.574722222222222,0.438888888888889,0.396111111111111,0.538611111111111,0.570555555555555,0.512777777777778,0.55,0.516388888888889,0.557777777777778,NA,0.478888888888889,0.478888888888889,0.466666666666667,0.466666666666667,0.46,0.46
"26",500,10,11,0,0.1,1.1,3,0.561785714285714,0.520408163265306,0.596734693877551,0.596734693877551,0.597959183673469,0.597959183673469,0.545918367346939,0.545918367346939,0.562857142857143,0.562857142857143,0.574081632653061,0.574081632653061,0.597551020408163,0.576530612244898,0.415510204081633,0.410510204081633,0.469183673469388,0.592551020408163,0.56530612244898,0.581428571428571,0.603571428571429,0.599081632653061,NA,0.633877551020408,0.633877551020408,0.601122448979592,0.601122448979592,0.543265306122449,0.543265306122449
"27",1000,10,11,0,0.1,1.1,3,0.47290404040404,0.469444444444444,0.448080808080808,0.448080808080808,0.446616161616162,0.446616161616162,0.463383838383838,0.463383838383838,0.489343434343434,0.489343434343434,0.463383838383838,0.463383838383838,0.46479797979798,0.458585858585859,0.428080808080808,0.543030303030303,0.483333333333333,0.449040404040404,0.437070707070707,0.458686868686869,0.446060606060606,0.459444444444444,NA,0.436363636363636,0.436363636363636,0.44969696969697,0.44969696969697,0.447020202020202,0.447020202020202
"28",100,1,17,0,0.1,1.1,3,0.247474747474747,0.186868686868687,0.141414141414141,0.141414141414141,0.141414141414141,0.141414141414141,0,0,0.232323232323232,0.232323232323232,0.358585858585859,0.358585858585859,0.171717171717172,0.166666666666667,0.308080808080808,0.123737373737374,0.712121212121212,0.146464646464646,0.414141414141414,0.212121212121212,0.191919191919192,0.207070707070707,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.340681362725451,0.42184368737475,0.397795591182365,0.397795591182365,0.393787575150301,0.393787575150301,0.354709418837675,0.354709418837675,0.230460921843687,0.230460921843687,0.423847695390782,0.423847695390782,0.270541082164329,0.428857715430862,0.503507014028056,0.365731462925852,0.473947895791583,0.428857715430862,0.371743486973948,0.360721442885772,0.381763527054108,0.44188376753507,NA,0.345691382765531,0.345691382765531,0.375751503006012,0.375751503006012,0.452905811623247,0.452905811623247
"30",1000,1,17,0,0.1,1.1,3,0.747747747747748,0.750750750750751,0.740740740740741,0.740740740740741,0.74024024024024,0.74024024024024,0.73023023023023,0.73023023023023,0.633633633633634,0.633633633633634,0.551051051051051,0.551051051051051,0.755255255255255,0.745245245245245,0.105105105105105,0.291291291291291,0.391391391391391,0.743743743743744,0.637637637637638,0.763763763763764,0.746746746746747,0.777777777777778,NA,0.745745745745746,0.745745745745746,0.768768768768769,0.768768768768769,0.773273273273273,0.773273273273273
"31",100,5,17,0,0.1,1.1,3,0.442631578947368,0.417894736842105,0.426315789473684,0.426315789473684,0.429473684210526,0.429473684210526,0.428421052631579,0.428421052631579,0.517368421052632,0.517368421052632,0.462631578947368,0.462631578947368,0.427368421052632,0.438947368421053,0.432631578947368,0.479473684210526,0.469473684210526,0.422631578947368,0.430526315789474,0.424210526315789,0.423157894736842,0.424210526315789,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.405050505050505,0.447272727272727,0.418585858585859,0.418585858585859,0.42,0.42,0.413535353535354,0.413535353535354,0.394343434343434,0.394343434343434,0.378585858585859,0.378585858585859,0.438181818181818,0.417979797979798,0.513737373737374,0.50040404040404,0.464040404040404,0.425858585858586,0.415959595959596,0.438585858585859,0.432323232323232,0.425050505050505,NA,0.388282828282828,0.388282828282828,0.393737373737374,0.393737373737374,0.400808080808081,0.400808080808081
"33",1000,5,17,0,0.1,1.1,3,0.467688442211055,0.467035175879397,0.450251256281407,0.450251256281407,0.450753768844221,0.450753768844221,0.457889447236181,0.457889447236181,0.469195979899498,0.469195979899498,0.546733668341709,0.546733668341709,0.435678391959799,0.457788944723618,0.528241206030151,0.520552763819095,0.57286432160804,0.45286432160804,0.505427135678392,0.444723618090452,0.457788944723618,0.418190954773869,NA,0.462713567839196,0.462713567839196,0.46894472361809,0.46894472361809,0.461407035175879,0.461407035175879
"34",100,10,17,0,0.1,1.1,3,0.517222222222222,0.54,0.507777777777778,0.507777777777778,0.511666666666667,0.511666666666667,0.331666666666667,0.331666666666667,0.464444444444444,0.464444444444444,0.483888888888889,0.483888888888889,0.509444444444444,0.513888888888889,0.514166666666667,0.504444444444444,0.555555555555556,0.494444444444444,0.516111111111111,0.513888888888889,0.514444444444444,0.515555555555556,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.498877551020408,0.491428571428571,0.501938775510204,0.501938775510204,0.500612244897959,0.500612244897959,0.513979591836735,0.513979591836735,0.531632653061224,0.531632653061224,0.453265306122449,0.453265306122449,0.495816326530612,0.485918367346939,0.52969387755102,0.540816326530612,0.482448979591837,0.500510204081633,0.446938775510204,0.490969387755102,0.509795918367347,0.491122448979592,NA,0.469795918367347,0.469795918367347,0.470102040816327,0.470102040816327,0.458775510204082,0.458775510204082
"36",1000,10,17,0,0.1,1.1,3,0.577070707070707,0.511767676767677,0.546515151515152,0.546515151515152,0.546919191919192,0.546919191919192,0.508030303030303,0.508030303030303,0.505656565656566,0.505656565656566,0.478737373737374,0.478737373737374,0.55969696969697,0.545075757575758,0.551161616161616,0.544343434343434,0.50449494949495,0.536010101010101,0.562020202020202,0.553787878787879,0.548585858585859,0.538131313131313,NA,0.567070707070707,0.567070707070707,0.545808080808081,0.545808080808081,0.519040404040404,0.519040404040404
"37",100,1,2,1,0.1,1.1,3,0.474747474747475,0.474747474747475,0.666666666666667,0.666666666666667,0.626262626262626,0.626262626262626,0.353535353535354,0.353535353535354,0.681818181818182,0.681818181818182,0.257575757575758,0.257575757575758,0.393939393939394,0.621212121212121,NA,NA,NA,0.46969696969697,NA,0.383838383838384,0.404040404040404,0.578282828282828,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475
"38",500,1,2,1,0.1,1.1,3,0.283567134268537,0.282565130260521,0.316633266533066,0.316633266533066,0.309619238476954,0.309619238476954,0.128256513026052,0.128256513026052,0.456913827655311,0.456913827655311,0.580160320641283,0.580160320641283,0.338677354709419,0.229458917835671,NA,NA,NA,0.432865731462926,NA,0.321643286573146,0.288577154308617,0.486973947895792,0.282565130260521,0.282565130260521,0.282565130260521,0.282565130260521,0.282565130260521,0.282565130260521,0.282565130260521
"39",1000,1,2,1,0.1,1.1,3,0.520770770770771,0.524524524524524,0.607607607607608,0.607607607607608,0.513513513513514,0.513513513513514,0.829329329329329,0.829329329329329,0.124624624624625,0.124624624624625,0.314814814814815,0.314814814814815,0.66966966966967,0.612112112112112,NA,NA,NA,0.566566566566567,NA,0.626626626626627,0.266266266266266,0.26976976976977,0.524524524524524,0.524524524524524,0.524524524524524,0.524524524524524,0.524524524524524,0.524524524524524,0.524524524524524
"40",100,5,2,1,0.1,1.1,3,0.484210526315789,0.488421052631579,0.444736842105263,0.444736842105263,0.473684210526316,0.473684210526316,0.573157894736842,0.573157894736842,0.362631578947368,0.362631578947368,0.418421052631579,0.418421052631579,0.298947368421053,0.498947368421053,NA,NA,NA,0.456315789473684,NA,0.48,0.45,0.48,0.489473684210526,0.488421052631579,0.488421052631579,0.488421052631579,0.488421052631579,0.488421052631579,0.488421052631579
"41",500,5,2,1,0.1,1.1,3,0.603636363636364,0.59979797979798,0.571313131313131,0.571313131313131,0.566666666666667,0.566666666666667,0.382222222222222,0.382222222222222,0.425959595959596,0.425959595959596,0.604545454545454,0.604545454545454,0.509292929292929,0.613535353535354,NA,NA,NA,0.58020202020202,NA,0.513333333333333,0.52,0.561010101010101,0.59979797979798,0.59959595959596,0.59959595959596,0.59959595959596,0.59959595959596,0.59959595959596,0.59959595959596
"42",1000,5,2,1,0.1,1.1,3,0.543768844221105,0.545427135678392,0.459798994974874,0.459798994974874,0.525326633165829,0.525326633165829,0.375527638190955,0.375527638190955,0.420100502512563,0.420100502512563,0.346984924623116,0.346984924623116,0.501809045226131,0.622010050251256,NA,NA,NA,0.539095477386935,NA,0.581507537688442,0.494673366834171,0.583517587939699,0.545427135678392,0.545527638190955,0.545527638190955,0.545527638190955,0.545527638190955,0.545527638190955,0.545527638190955
"43",100,10,2,1,0.1,1.1,3,0.447222222222222,0.448333333333333,0.413333333333333,0.413333333333333,0.445555555555556,0.445555555555556,0.526666666666667,0.526666666666667,0.389722222222222,0.389722222222222,0.429444444444444,0.429444444444444,0.412777777777778,0.455277777777778,NA,NA,NA,0.41,NA,0.319166666666667,0.435555555555556,0.534166666666667,0.448333333333333,0.448888888888889,0.448888888888889,0.448888888888889,0.448888888888889,0.448888888888889,0.448888888888889
"44",500,10,2,1,0.1,1.1,3,0.395969387755102,0.397040816326531,0.364795918367347,0.364795918367347,0.370612244897959,0.370612244897959,0.510612244897959,0.510612244897959,0.383673469387755,0.383673469387755,0.403367346938776,0.403367346938776,0.408775510204082,0.391479591836735,NA,NA,NA,0.428877551020408,NA,0.461122448979592,0.413979591836735,0.435561224489796,0.397040816326531,0.397040816326531,0.397040816326531,0.397040816326531,0.397040816326531,0.397040816326531,0.397040816326531
"45",1000,10,2,1,0.1,1.1,3,0.57239898989899,0.572171717171717,0.567070707070707,0.567070707070707,0.564545454545455,0.564545454545455,0.426540404040404,0.426540404040404,0.471540404040404,0.471540404040404,0.470126262626263,0.470126262626263,0.561313131313131,0.506363636363636,NA,NA,NA,0.528838383838384,NA,0.557777777777778,0.562373737373737,0.514848484848485,0.572171717171717,0.572171717171717,0.572171717171717,0.572171717171717,0.572171717171717,0.572171717171717,0.572171717171717
"46",100,1,5,1,0.1,1.1,3,0.484848484848485,0.505050505050505,0.484848484848485,0.484848484848485,0.47979797979798,0.47979797979798,0.618686868686869,0.618686868686869,0.608585858585859,0.608585858585859,0.560606060606061,0.560606060606061,0.565656565656566,0.570707070707071,0.343434343434343,0.522727272727273,0.272727272727273,0.48989898989899,0.409090909090909,0.434343434343434,0.348484848484849,0.575757575757576,NA,0.439393939393939,0.439393939393939,0.378787878787879,0.378787878787879,0.318181818181818,0.318181818181818
"47",500,1,5,1,0.1,1.1,3,0.31062124248497,0.323647294589178,0.44689378757515,0.44689378757515,0.419839679358717,0.419839679358717,0.478456913827655,0.478456913827655,0.539078156312625,0.539078156312625,0.36372745490982,0.36372745490982,0.477955911823647,0.453907815631263,0.559118236472946,0.598196392785571,0.561122244488978,0.432865731462926,0.433867735470942,0.258517034068136,0.417835671342685,0.381763527054108,NA,0.350701402805611,0.350701402805611,0.312625250501002,0.312625250501002,0.380761523046092,0.380761523046092
"48",1000,1,5,1,0.1,1.1,3,0.520770770770771,0.342342342342342,0.357357357357357,0.357357357357357,0.354354354354354,0.354354354354354,0.56956956956957,0.56956956956957,0.586086086086086,0.586086086086086,0.248748748748749,0.248748748748749,0.364864864864865,0.353353353353353,0.660660660660661,0.46046046046046,0.245745745745746,0.363363363363363,0.303303303303303,0.278278278278278,0.317817817817818,0.426426426426426,NA,0.361861861861862,0.361861861861862,0.333833833833834,0.333833833833834,0.32982982982983,0.32982982982983
"49",100,5,5,1,0.1,1.1,3,0.502631578947368,0.484210526315789,0.451578947368421,0.451578947368421,0.454736842105263,0.454736842105263,0.49,0.49,0.435263157894737,0.435263157894737,0.480526315789474,0.480526315789474,0.519473684210526,0.551052631578947,0.444736842105263,0.593157894736842,0.472631578947368,0.501578947368421,0.504210526315789,0.453157894736842,0.494210526315789,0.44421052631579,NA,0.498947368421053,0.498947368421053,0.481052631578947,0.481052631578947,0.476842105263158,0.476842105263158
"50",500,5,5,1,0.1,1.1,3,0.517272727272727,0.533737373737374,0.569494949494949,0.569494949494949,0.575555555555556,0.575555555555556,0.511010101010101,0.511010101010101,0.458181818181818,0.458181818181818,0.532727272727273,0.532727272727273,0.568282828282828,0.597373737373737,0.577777777777778,0.507878787878788,0.482828282828283,0.59959595959596,0.526464646464647,0.55020202020202,0.582222222222222,0.572727272727273,NA,0.564646464646465,0.564646464646465,0.546666666666667,0.546666666666667,0.511919191919192,0.511919191919192
"51",1000,5,5,1,0.1,1.1,3,0.495477386934673,0.427236180904523,0.42713567839196,0.42713567839196,0.42894472361809,0.42894472361809,0.431105527638191,0.431105527638191,0.517386934673367,0.517386934673367,0.40643216080402,0.40643216080402,0.454773869346734,0.431557788944724,0.60964824120603,0.437788944723618,0.481809045226131,0.421407035175879,0.488341708542714,0.429849246231156,0.487587939698492,0.427437185929648,NA,0.424422110552764,0.424422110552764,0.423517587939699,0.423517587939699,0.4478391959799,0.4478391959799
"52",100,10,5,1,0.1,1.1,3,0.526666666666667,0.527222222222222,0.503888888888889,0.503888888888889,0.502777777777778,0.502777777777778,0.475,0.475,0.501666666666667,0.501666666666667,0.489444444444444,0.489444444444444,0.515833333333333,0.543055555555556,0.473888888888889,0.529722222222222,0.411666666666667,0.528888888888889,0.486111111111111,0.499166666666667,0.494722222222222,0.515,NA,0.47,0.47,0.473333333333333,0.473333333333333,0.474444444444444,0.474444444444444
"53",500,10,5,1,0.1,1.1,3,0.572091836734694,0.527244897959184,0.526020408163265,0.526020408163265,0.528571428571429,0.528571428571429,0.500510204081633,0.500510204081633,0.517959183673469,0.517959183673469,0.520204081632653,0.520204081632653,0.545816326530612,0.49030612244898,0.500969387755102,0.57280612244898,0.483061224489796,0.503163265306122,0.519183673469388,0.514795918367347,0.527448979591837,0.506938775510204,NA,0.531326530612245,0.531326530612245,0.538877551020408,0.538877551020408,0.563163265306122,0.563163265306122
"54",1000,10,5,1,0.1,1.1,3,0.531641414141414,0.505606060606061,0.539292929292929,0.539292929292929,0.541868686868687,0.541868686868687,0.570858585858586,0.570858585858586,0.53239898989899,0.53239898989899,0.546161616161616,0.546161616161616,0.573737373737374,0.544393939393939,0.519747474747475,0.585530303030303,0.376515151515151,0.540151515151515,0.417070707070707,0.486262626262626,0.553737373737374,0.53040404040404,NA,0.523686868686869,0.523686868686869,0.51030303030303,0.51030303030303,0.503585858585859,0.503585858585859
