"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.4086,0.0148000886831593,98.1511226597831,0.196695636592752,637.789435806224,1.27813514189624,1.48749655520672,1.48749655520672,1.44160489393996,1.44160489393996,1.4394174056401,1.4394174056401,2.82278014480481,0.00668474012380476,0.330010664468347,0.713081148167394,0.612162597076049,3.03513113547947,0.417923360693427,3.12685312178975,0.00642067851950652,2.60669525410942,NA,0.0100787984166524,0.0100787984166524,0.00271001167382485,0.00271001167382485,0.0018452566682388,0.0018452566682388
"12",1000,1,5,0,0.1,1.1,3,0.0112,0.011729757351186,105.180798452016,0.105286084536552,1394.96432665958,1.39636068734692,1.08502947403896,1.08502947403896,1.15820398439821,1.15820398439821,1.40893531380172,1.40893531380172,4.22613679220332,0.00448403306024963,0.929973143799792,0.731247894443697,0.799215590782465,3.82482516536958,0.242712851372638,2.57569799777736,0.00326643205163208,3.47366753518065,NA,0.0116944304544805,0.0116944304544805,0.00391373273363231,0.00391373273363232,0.00308414506426182,0.00308414506426182
"13",100,5,5,0,0.1,1.1,3,0.1797,0.0206243921375336,43.4075231053251,0.438459829346718,40.2872841605382,0.40694226424786,1.03955183197492,1.03955183197492,0.950207830535013,0.950207830535013,1.11159944482924,1.11159944482924,3.28781678134546,0.0338573241058664,0.968161976987243,0.849505858899074,0.801507238031557,1.98576700691347,0.262450698474137,1.02577688629003,0.00920446488916058,2.08898757635003,NA,0.000845832910824322,0.000845832910824322,0.000247376096073148,0.000247376096073148,0.000198133872952589,0.000198133872952589
"14",500,5,5,0,0.1,1.1,3,0.0031,0.00528383641474283,34.0505121425571,0.0682374992836815,234.627869933646,0.470196132131555,1.03781238423609,1.03781238423609,1.10505594867167,1.10505594867167,1.1114872752558,1.1114872752558,0.89174721501653,0.00255685931161163,0.263868638602545,0.883427226581987,0.526838305487913,1.06051717527696,0.386899559928733,1.29527727269717,0.00270851546320224,1.15946040050991,NA,0.000333889720986881,0.000333889720986881,5.80345249350201e-05,5.80345249350202e-05,1.10459477403523e-05,1.10459477403523e-05
"15",1000,5,5,0,0.1,1.1,3,0.0083,0.00679071294895381,95.7874395282751,0.0958833228511262,1341.19426289895,1.34253679969865,1.52760022979784,1.52760022979784,1.16462480630268,1.16462480630268,1.44361305355763,1.44361305355763,3.95599662897331,0.00357673535443621,0.942504485577369,0.703628330980895,0.738558550725758,3.50161522273689,0.507473343677166,2.03830821442868,0.00214889740983774,3.8936660426804,NA,0.00167804563626763,0.00167804563626763,0.000702629189649759,0.00070262918964976,7.85747443494421e-06,7.8574744349442e-06
"16",100,10,5,0,0.1,1.1,3,0.141,0.032069093470578,59.6289291813554,0.602312415973287,55.1070844631651,0.556637216799647,0.997868670097502,0.997868670097502,1.2323544954802,1.2323544954802,1.24209668304391,1.24209668304391,1.38387410706201,0.0201799676050171,0.591238996623676,0.204439305512467,0.823387183727563,1.44956593083627,0.126326371590873,1.63996770912108,0.0102675583948955,2.08578661305687,NA,0.013611738475904,0.013611738475904,0.0551674910470858,0.0551674910470858,0.0486539080155197,0.0486539080155197
"17",500,10,5,0,0.1,1.1,3,0.3484,0.00914651211219076,51.692245831162,0.103591675012349,349.843145732479,0.701088468401761,1.05449151188468,1.05449151188468,1.22916034079512,1.22916034079512,1.31758164063501,1.31758164063501,0.880548859257608,0.00160790280017164,0.727663192441605,0.655995294068144,0.775109683832739,1.75136010892016,0.185290074945381,1.92993359370544,0.00295944087837692,0.910529754704279,NA,0.00174039849392143,0.00174039849392143,0.000273291713275822,0.000273291713275822,5.30193171585893e-06,5.30193171585893e-06
"18",1000,10,5,0,0.1,1.1,3,0.1657,0.00295168795383307,35.2667795429116,0.0353020816245361,360.502824002545,0.360863687690235,1.18336611648109,1.18336611648109,1.20703881784864,1.20703881784864,1.13437024096888,1.13437024096888,0.895360490876565,0.00104592353164541,0.61176304909072,0.534268625176726,0.539923633282865,1.00976105262882,0.496427848656376,1.8489968811338,0.00208532057138126,1.1364017153294,NA,7.96227102949975e-05,7.96227102949975e-05,3.96996101117962e-05,3.96996101117962e-05,0.00286201831718191,0.00286201831718191
"19",100,1,11,0,0.1,1.1,3,0.0323,0.278429433524708,7627.79318316708,77.0484159915867,244.100824345903,2.46566489238286,0.991757818650271,0.991757818650271,1.3494853309442,1.3494853309442,1.03467032595317,1.03467032595317,5.71455663421478,0.0570405394546748,0.482032333145283,0.144630053796111,0.276102799037958,5.62303202477091,0.441559038802347,5.7167449081216,0.0568916884436889,5.81644807792515,NA,0.0425771784770533,0.0425771784770532,0.0110870371969703,0.0110870371969703,0.0073674322885816,0.00736743228858157
"20",500,1,11,0,0.1,1.1,3,0.1423,0.0446527723075294,6218.74789377309,12.4624206288038,1197.5366625248,2.39987307119199,1.03060431741182,1.03060431741182,1.22202238093427,1.22202238093427,1.0170625905449,1.0170625905449,5.0788250162627,0.0107035524901552,0.198372456065539,0.459555877562283,0.334540716795238,5.35451176338228,0.313925615862331,4.39255697950913,0.0100464649563164,5.42067894660652,NA,0.00815978937119706,0.00815978937119707,0.000693842526767872,0.000693842526767872,0.000345253983797384,0.000345253983797384
"21",1000,1,11,0,0.1,1.1,3,0.0661,0.0135298436657785,4066.5827751001,4.07065342852863,1577.77775089513,1.57935710800313,0.995242484487685,0.995242484487685,0.975145365329283,0.975145365329283,0.989926840485977,0.989926840485977,3.8158286463649,0.00353333894917685,0.369268108427541,0.353382067971317,0.327011169232261,3.6175893926289,0.297528888249838,4.45844226403103,0.00392767515920139,3.99234524929109,NA,0.00033880686891117,0.00033880686891117,3.10840940736558e-05,3.10840940736558e-05,5.9233989765112e-06,5.92339897651119e-06
"22",100,5,11,0,0.1,1.1,3,0.0079,0.332664504852339,7208.65391021952,72.8146859618133,232.136003512862,2.34480811629153,0.992430564685275,0.992430564685275,1.35026456503898,1.35026456503898,1.12561145479459,1.12561145479459,5.24725726054605,0.0530955849630802,0.583326358283028,0.405959893170528,0.191349848207186,5.18709335706572,0.621697835540014,5.23742790726733,0.0529033121946194,5.03967471306302,NA,0.0208175815162031,0.0208175815162031,0.038501791366364,0.0385017913663641,0.00229513376107815,0.00229513376107815
"23",500,5,11,0,0.1,1.1,3,6e-04,0.0724247931107444,5055.59147738073,10.1314458464544,965.723325515172,1.93531728560155,1.10069125889049,1.10069125889049,1.63371574752631,1.63371574752631,1.19149785553479,1.19149785553479,4.10252962639052,0.00829079008485729,0.509120701915955,0.39525928752882,0.264255421720053,4.25295436027108,0.524354616698431,4.24855338436289,0.00803678366707231,3.87523567297061,NA,0.124846262013135,0.124846262013135,0.000507939017485889,0.000507939017485889,0.00026496284920789,0.00026496284920789
"24",1000,5,11,0,0.1,1.1,3,0.0549,0.0186026174508535,4550.77438983717,4.55532971955672,1773.58307745682,1.77535843589271,1.02180594444479,1.02180594444479,1.12269736279793,1.12269736279793,1.01634842356505,1.01634842356505,3.71901459748866,0.00358192474216741,0.191034034150181,0.303866698158369,0.279712837429467,3.76044816906715,0.489531646982082,4.30872031905781,0.00509290559684919,4.13625704736961,NA,0.000619428142552342,0.000619428142552342,7.52353801404513e-05,7.52353801404513e-05,1.16591729533124e-05,1.16591729533124e-05
"25",100,10,11,0,0.1,1.1,3,0.0027,0.767460160936393,13489.8393393426,136.261003427703,467.747321200112,4.72472041616274,0.995285116518496,0.995285116518496,1.07157936537855,1.07157936537855,1.05069274171441,1.05069274171441,10.7732956723108,0.104683673158468,0.315580280721662,0.353386289129956,0.297811550940225,10.3376292337379,0.539244678237536,12.9343055505121,0.131298918627041,10.1650845945719,NA,0.394842695040662,0.394842695040662,0.0875220528749999,0.0875220528749999,0.0720673635072719,0.0720673635072721
"26",500,10,11,0,0.1,1.1,3,0.0314,0.0590680385761369,6762.6088785662,13.5523224019363,1293.51226886011,2.59220895563147,1.13004701639918,1.13004701639918,1.26700063568998,1.26700063568998,1.13928311257472,1.13928311257472,6.9908452057044,0.0202507255828478,0.504110108602379,0.514039214026286,0.267684584515573,5.6129835732297,0.43873586897362,5.7089923677956,0.0114461606193464,6.04476275859812,NA,0.010782415077136,0.010782415077136,0.000935457031005708,0.000935457031005708,0.00064046725110696,0.00064046725110696
"27",1000,10,11,0,0.1,1.1,3,0.0401,0.0256172447480254,4148.82505236862,4.15297803039902,1594.08633323508,1.59568201525033,1.01874617894734,1.01874617894734,1.23702100747399,1.23702100747399,1.0133050004408,1.0133050004408,3.95820760671141,0.00343792849968789,0.240416550062837,0.252657005709618,0.344990603908482,3.63268168799544,0.294911420435592,3.82609282662009,0.00320666840075246,4.25647583080922,NA,0.000424533345273829,0.000424533345273829,4.07549872220397e-05,4.07549872220397e-05,3.87669191809937e-06,3.87669191809936e-06
"28",100,1,17,0,0.1,1.1,3,0.0477,0.401593205546629,10647.7085919337,107.552612039735,320.94923332248,3.24191144770182,0.979452731474537,0.979452731474537,0.949117275374313,0.949117275374313,1.014330325164,1.014330325164,6.7555926370976,0.0682383094656323,0.323077882703977,0.296225915636597,0.302634839646699,7.14708860452933,0.274533043788381,7.94197000345648,0.0713657381828397,7.64032219623651,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0282,0.120251264312154,10418.9098688226,20.8795788954362,1996.56260143953,4.00112745779464,0.99685778548891,0.996857785488911,1.0120934492822,1.0120934492822,1.020934516964,1.020934516964,9.35533849340812,0.0175263881675378,0.201568982918616,0.217296077352773,0.204314749221934,8.83807109583337,0.368758393203997,8.58677132499331,0.0174433320853446,8.82098718449387,NA,0.00787875905347233,0.00787875905347236,0.000793026848727436,0.000793026848727436,0.000284010413087513,0.000284010413087513
"30",1000,1,17,0,0.1,1.1,3,7e-04,0.116705459332781,18583.5996461304,18.6022018479784,7351.84862854002,7.3592078363764,1.07577280481845,1.07577280481845,1.28364509099855,1.28364509099855,1.12778804076696,1.12778804076696,16.5297567321194,0.0162474996395921,0.365327406402236,0.272954743310823,0.184115951570424,15.821393182369,0.564711522878093,15.9903932067444,0.0146383912310212,16.3883287578035,NA,0.0774941337697645,0.0774941337697647,0.00524977935196619,0.00524977935196619,0.00131636066785511,0.00131636066785511
"31",100,5,17,0,0.1,1.1,3,0.0042,0.982373448377056,17626.2330095836,178.042757672561,599.563556568604,6.05619754109701,0.990648186661154,0.990648186661154,1.19483645362489,1.19483645362489,1.05146945499126,1.05146945499126,12.6765949477225,0.128046413613358,0.233964334758325,0.132738779982703,0.116382504648383,13.0322521547545,0.49002371343216,11.7318557912746,0.139726159770925,13.2348882384326,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0,0.111049859352596,10379.2362397453,20.80007262474,2000.94608369678,4.00991199137631,1.0035714535917,1.0035714535917,1.00601020481765,1.00601020481765,1.01009642515167,1.01009642515167,8.12638154777153,0.0166980801099279,0.182469721674901,0.249324565100412,0.152499446415509,8.90835156839765,0.221958589623831,7.7931811513363,0.0162853337630692,8.19508390116636,NA,0.00686031624317541,0.00686031624317543,0.000590243116495502,0.000590243116495502,0.00474903737372612,0.00474903737372613
"33",1000,5,17,0,0.1,1.1,3,0.0177,0.0948920741664647,8117.44165829027,8.12556722551579,3188.12230735554,3.19131362097652,1.0016259902754,1.0016259902754,1.383200403314,1.383200403314,1.0706091223467,1.0706091223467,7.19170099830852,0.00769745293895967,0.143030253237935,0.150971799101696,0.229367212741189,6.83464006096684,0.414504853748225,6.35811952834379,0.00763347106374182,7.22787248682117,NA,0.00129884727607149,0.00129884727607149,7.59872569299681e-05,7.5987256929968e-05,0.000398042504122658,0.000398042504122658
"34",100,10,17,0,0.1,1.1,3,0.0021,0.997276306255156,17683.2199807767,178.618383644209,611.468735457454,6.17645187330761,0.99028460832187,0.99028460832187,1.03021927899857,1.03021927899857,1.02564245193279,1.02564245193279,13.6780185491779,0.141307968365373,0.345781465412269,0.126525275027432,0.27821150603392,13.2625338946876,0.365383569634692,13.1223724937836,0.139107321502876,13.9336618519944,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0305,0.205820206401263,18370.3434121115,36.8143154551332,3591.305170778,7.19700435025652,1.02199123920632,1.02199123920632,1.15470875771117,1.15470875771117,1.03012147286654,1.03012147286654,15.5022917577886,0.034038938486305,0.171169775243993,0.222930582411433,0.192218493905521,15.5842036452697,0.388118058579433,15.4433905402033,0.0322402823363617,15.0254876713775,NA,0.00953768759373244,0.00953768759373246,0.00902786824015121,0.00902786824015121,0.00224776563417364,0.00224776563417366
"36",1000,10,17,0,0.1,1.1,3,0.004,0.164654877150095,15444.5608235724,15.4600208444168,6108.01516939877,6.11412929869747,1.07590639228153,1.07590639228153,1.25265311323336,1.25265311323336,1.09165544073918,1.09165544073918,14.4327930206171,0.0133551369484957,0.12853357189769,0.271048462982504,0.215094878249127,13.1962809036601,0.485680574516367,13.1986733859503,0.0175040958764421,11.997259468345,NA,0.0321228698883836,0.0321228698883835,0.00220423287730772,0.00220423287730772,0.000420870295746858,0.000420870295746858
"37",100,1,2,1,0.1,1.1,3,0.4678,0.000203072738721277,0.0424576678379951,0.00042886533169692,0.638211590292903,0.00644658172013034,1.38301051225927,1.38301051225927,1.03689514512285,1.03689514512285,0.853716318959559,0.853716318959559,0.00269690503437429,4.81220170288899e-05,NA,NA,NA,0.0049069934896088,NA,0.00269690503437429,0.000224197545574678,0.00481175218233399,0.0202220357041171,3.87390438942913e-06,3.87390438942913e-06,3.87390438942913e-06,3.87390438942913e-06,3.87390438942913e-06,3.87390438942913e-06
"38",500,1,2,1,0.1,1.1,3,0.3085,0.000336242362062644,0.160854640204272,0.000322353988385315,4.18308301581749,0.00838293189542583,0.76594973926456,0.765949739264559,1.26288482152406,1.26288482152406,1.00043022370235,1.00043022370235,0.123707144561491,2.29104938374025e-05,NA,NA,NA,0.0365117328871253,NA,0.0641314033977258,5.36275930175245e-05,0.0221224783033536,0.243881156210256,0.000127300392124204,0.000127300392124204,0.000127300392124204,0.000127300392124204,0.000127300392124204,0.000127300392124204
"39",1000,1,2,1,0.1,1.1,3,0.4077,9.13317896668875e-05,0.0513694986409469,5.14209195605075e-05,3.12368600383536,0.00312681281665202,1.19875949477502,1.19875949477502,1.09807503445019,1.09807503445019,0.961176238201698,0.961176238201698,0.049129861659739,5.34316769654208e-06,NA,NA,NA,0.0227223094513846,NA,0.0273156191594411,1.11457383698554e-05,0.00365099245908743,0.0924987999918463,8.84600832218822e-06,8.84600832218821e-06,8.84600832218822e-06,8.84600832218821e-06,8.84600832218822e-06,8.84600832218821e-06
"40",100,5,2,1,0.1,1.1,3,0.2257,0.00421801931857235,0.115819386604833,0.00116989279398821,1.44320591822639,0.0145778375578423,0.671529491907018,0.671529491907018,0.933526707195114,0.933526707195114,1.16907574736228,1.16907574736228,0.0113829264829985,0.00130557688644262,NA,NA,NA,0.0303650416420084,NA,0.129252111757819,0.000709800081847067,0.0935501134573142,0.451021482424818,0.0021901194406063,0.0021901194406063,0.0021901194406063,0.0021901194406063,0.0021901194406063,0.0021901194406063
"41",500,5,2,1,0.1,1.1,3,0.4313,0.000104476977778434,0.0343642745385072,6.88662816402952e-05,4.21970831646032,0.00845632929150364,1.28067768947316,1.28067768947316,1.29126952185284,1.29126952185284,1.07564144377077,1.07564144377077,8.41912130069566e-05,1.68719865745182e-07,NA,NA,NA,0.0587271311801788,NA,0.00111555236341354,0.000296229877467302,0.00725676823780864,0.0532064639916564,5.48553661141499e-06,5.48553661141499e-06,5.48553661141499e-06,5.48553661141499e-06,5.48553661141499e-06,5.48553661141499e-06
"42",1000,5,2,1,0.1,1.1,3,0.2471,0.0003915972251545,0.0472098268680135,4.72570839519654e-05,4.5428200038587,0.00454736737122993,1.60912814217175,1.60912814217175,1.05948620803581,1.05948620803582,1.03569727307957,1.03569727307957,0.184783437164515,3.43462531035982e-05,NA,NA,NA,0.0503846492832647,NA,0.0439929553253798,8.46505934420927e-05,0.0180232277623271,0.396962010555668,0.000170522552336927,0.000170522552336927,0.000170522552336927,0.000170522552336927,0.000170522552336927,0.000170522552336927
"43",100,10,2,1,0.1,1.1,3,0.4083,0.000828010354511022,0.38461787126836,0.0038850290027107,1.92404683019608,0.0194348164666271,0.915421941095063,0.915421941095063,1.26012314649433,1.26012314649433,1.01446836595417,1.01446836595417,0.0702052189817677,0.000462480057991876,NA,NA,NA,0.0457855257411958,NA,0.00130490326257837,5.77875753218354e-05,0.0816349362103171,0.0822255258198874,5.10828655212307e-05,5.10828655212307e-05,5.10828655212307e-05,5.10828655212307e-05,5.10828655212307e-05,5.10828655212307e-05
"44",500,10,2,1,0.1,1.1,3,0.1594,0.0013478774044654,0.0145862742141308,2.923101044916e-05,0.892921252130679,0.00178942134695527,0.850742040742958,0.850742040742958,0.995296380992046,0.995296380992042,0.956219401340393,0.956219401340393,0.00185398673408557,1.34579323129019e-05,NA,NA,NA,0.00843321385190483,NA,0.000941244633417243,7.64020348940769e-05,0.00882157453788956,0.676585546288579,0.00113182618866296,0.00113182618866296,0.00113182618866296,0.00113182618866296,0.00113182618866296,0.00113182618866296
"45",1000,10,2,1,0.1,1.1,3,0.1785,0.000316575286631454,0.0507226127794582,5.07733861656243e-05,6.29737922711358,0.0063036829100236,0.891518053107483,0.891518053107484,0.765937323414803,0.765937323414802,1.02296584359431,1.02296584359431,0.0435665722973287,7.68962960764619e-05,NA,NA,NA,0.0296342672347034,NA,0.0615100945114042,7.33736915735639e-05,0.00613723402697464,0.317176167963971,0.000103857687928531,0.000103857687928531,0.000103857687928531,0.000103857687928531,0.000103857687928531,0.000103857687928531
"46",100,1,5,1,0.1,1.1,3,0.0215,0.0747238136198264,139.755376834833,1.41167047307912,128.89194579533,1.30193884641747,1.19001178382169,1.19001178382169,1.48405695238933,1.48405695238933,1.1993855043975,1.1993855043975,2.38174157526813,0.0305038979488831,0.392565032168336,0.617948075791809,0.741698549766077,2.95075956786294,0.342611172753974,2.86403238842594,0.0339120954023014,3.10404441801428,NA,0.0398610613575287,0.0398610613575287,0.0107300425676576,0.0107300425676576,0.00161652646661109,0.00161652646661109
"47",500,1,5,1,0.1,1.1,3,0.2373,0.00488445645120243,42.4020784024223,0.0849741050148744,274.218221300813,0.549535513628884,1.00635332219199,1.00635332219199,1.19407883755516,1.19407883755516,1.07334879793794,1.07334879793794,1.03662447978894,0.00278105525049775,0.789226287996277,0.778842646598966,0.686814132937033,1.06695083254637,0.279993600848548,1.0972771853038,0.00245649638066846,1.06101683637553,NA,0.000335192233710945,0.000335192233710945,5.60168701817782e-05,5.60168701817782e-05,2.08108155493778e-05,2.08108155493778e-05
"48",1000,1,5,1,0.1,1.1,3,0.4941,0.000983757642222478,17.6343809583237,0.017652032991315,247.473847018603,0.24772156858719,0.904961536525321,0.904961536525321,1.04731483623902,1.04731483623902,0.970165830695616,0.970165830695616,0.946727580513627,0.000779681582795158,0.502828376548371,0.757750503892434,0.758005949283447,0.756177393219066,0.128903287114526,0.74676839739952,0.000305906603115917,1.23193821668907,NA,9.19319272074853e-06,9.19319272074854e-06,1.51271681377871e-06,1.51271681377871e-06,3.87150197249691e-07,3.87150197249692e-07
"49",100,5,5,1,0.1,1.1,3,0.0073,0.0099100455900415,174.281533811335,1.76041953344782,160.484452908913,1.62105507988801,1.17909154805421,1.17909154805421,0.932169415521816,0.932169415521816,1.00612944453696,1.00612944453696,1.90556121593349,0.0373851045858107,0.755918966017066,0.664426533530896,0.565236557729143,3.80899505308189,0.558741799887148,2.70201514235,0.0332102067158523,4.24614523600887,NA,0.000264219023403349,0.000264219023403349,3.61145207162966e-05,3.61145207162967e-05,7.89844471883231e-06,7.89844471883231e-06
"50",500,5,5,1,0.1,1.1,3,0.0176,0.0206302573419368,86.9524211965865,0.174253349091356,596.006505345766,1.19440181432017,1.31382821200939,1.31382821200939,1.21035285593002,1.21035285593002,1.54506884953251,1.54506884953251,2.50680906900581,0.00592701488300161,0.457546076955876,0.623464331460241,0.681071295616193,3.0728285901803,0.276445109069406,3.87025076771483,0.00643781877597228,4.68423969481458,NA,0.0118074537365149,0.0118074537365149,0.00430099429675725,0.00430099429675725,0.00254347658706763,0.00254347658706763
"51",1000,5,5,1,0.1,1.1,3,0.1849,0.00813883079043214,45.0724219988264,0.0451175395383648,680.269111115846,0.680950061177023,0.927264474214581,0.927264474214581,1.09010586269608,1.09010586269608,1.10660248518938,1.10660248518938,2.39888672038743,0.00228859167559632,0.568828087240595,0.425185023586019,0.687176108217236,2.5711089099862,0.176215973162727,2.91404450549644,0.00301376916870806,2.34173998075364,NA,0.00197641487389498,0.00197641487389498,0.000829626528068239,0.00082962652806824,0.000443249303625997,0.000443249303625997
