"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.450901803607214,0.56312625250501,0.543086172344689,0.543086172344689,0.545090180360721,0.545090180360721,0.480961923847695,0.480961923847695,0.51503006012024,0.51503006012024,0.571142284569138,0.571142284569138,0.637274549098196,0.613226452905812,0.424849699398798,0.414829659318637,0.280561122244489,0.525050100200401,0.466933867735471,0.649298597194389,0.507014028056112,0.531062124248497,NA,0.585170340681363,0.585170340681363,0.557114228456914,0.557114228456914,0.476953907815631,0.476953907815631
"12",1000,1,5,0,0.1,1.1,3,0.712712712712713,0.232232232232232,0.527527527527528,0.527527527527528,0.507507507507508,0.507507507507508,0.510510510510511,0.510510510510511,0.538538538538539,0.538538538538539,0.449449449449449,0.449449449449449,0.413413413413413,0.426426426426426,0.611611611611612,0.674674674674675,0.362362362362362,0.487487487487487,0.586586586586587,0.343343343343343,0.577577577577578,0.520520520520521,NA,0.432432432432432,0.432432432432432,0.31031031031031,0.31031031031031,0.249249249249249,0.249249249249249
"13",100,5,5,0,0.1,1.1,3,0.397894736842105,0.332631578947368,0.32,0.32,0.32,0.32,0.408421052631579,0.408421052631579,0.389473684210526,0.389473684210526,0.389473684210526,0.389473684210526,0.338947368421053,0.341052631578947,0.534736842105263,0.436842105263158,0.447368421052632,0.330526315789474,0.412631578947368,0.332631578947368,0.348421052631579,0.330526315789474,NA,0.368421052631579,0.368421052631579,0.372631578947368,0.372631578947368,0.383157894736842,0.383157894736842
"14",500,5,5,0,0.1,1.1,3,0.551515151515152,0.524848484848485,0.534949494949495,0.534949494949495,0.535757575757576,0.535757575757576,0.511919191919192,0.511919191919192,0.442424242424242,0.442424242424242,0.536969696969697,0.536969696969697,0.521010101010101,0.520808080808081,0.562020202020202,0.448080808080808,0.494545454545455,0.527676767676768,0.514747474747475,0.52969696969697,0.537373737373737,0.509090909090909,NA,0.549494949494949,0.549494949494949,0.545858585858586,0.545858585858586,0.57010101010101,0.57010101010101
"15",1000,5,5,0,0.1,1.1,3,0.542010050251256,0.466130653266332,0.47356783919598,0.47356783919598,0.467537688442211,0.467537688442211,0.508341708542714,0.508341708542714,0.451256281407035,0.451256281407035,0.470954773869347,0.470954773869347,0.490050251256281,0.429447236180905,0.621507537688442,0.467738693467337,0.560201005025126,0.462713567839196,0.499899497487437,0.466633165829146,0.517587939698492,0.466130653266332,NA,0.47678391959799,0.47678391959799,0.471959798994975,0.471959798994975,0.461507537688442,0.461507537688442
"16",100,10,5,0,0.1,1.1,3,0.454444444444444,0.5,0.478888888888889,0.478888888888889,0.48,0.48,0.507777777777778,0.507777777777778,0.533333333333333,0.533333333333333,0.482222222222222,0.482222222222222,0.49,0.482777777777778,0.457777777777778,0.48,0.41,0.497777777777778,0.483333333333333,0.493333333333333,0.492222222222222,0.485555555555556,NA,0.481111111111111,0.481111111111111,0.486666666666667,0.486666666666667,0.493333333333333,0.493333333333333
"17",500,10,5,0,0.1,1.1,3,0.547142857142857,0.50530612244898,0.519183673469388,0.519183673469388,0.509591836734694,0.509591836734694,0.490612244897959,0.490612244897959,0.48,0.48,0.515714285714286,0.515714285714286,0.516734693877551,0.537551020408163,0.605102040816327,0.485408163265306,0.525102040816326,0.504285714285714,0.53265306122449,0.52469387755102,0.547959183673469,0.508775510204082,NA,0.495714285714286,0.495714285714286,0.493061224489796,0.493061224489796,0.531428571428571,0.531428571428571
"18",1000,10,5,0,0.1,1.1,3,0.555858585858586,0.526060606060606,0.50959595959596,0.50959595959596,0.508989898989899,0.508989898989899,0.562929292929293,0.562929292929293,0.51040404040404,0.51040404040404,0.522424242424242,0.522424242424242,0.533737373737374,0.508383838383838,0.527575757575758,0.493282828282828,0.466565656565657,0.521515151515151,0.467676767676768,0.522323232323232,0.529494949494949,0.520808080808081,NA,0.505656565656566,0.505656565656566,0.508686868686869,0.508686868686869,0.524040404040404,0.524040404040404
"19",100,1,11,0,0.1,1.1,3,0.646464646464647,0.545454545454545,0.565656565656566,0.565656565656566,0.565656565656566,0.565656565656566,0.383838383838384,0.383838383838384,0.505050505050505,0.505050505050505,0.585858585858586,0.585858585858586,0.585858585858586,0.535353535353535,0.636363636363636,0.565656565656566,0.737373737373737,0.555555555555556,0.555555555555556,0.535353535353535,0.535353535353535,0.565656565656566,NA,0.717171717171717,0.717171717171717,0.707070707070707,0.707070707070707,0.676767676767677,0.676767676767677
"20",500,1,11,0,0.1,1.1,3,0.496993987975952,0.312625250501002,0.42685370741483,0.42685370741483,0.43687374749499,0.43687374749499,0.394789579158317,0.394789579158317,0.312625250501002,0.312625250501002,0.450901803607214,0.450901803607214,0.458917835671343,0.472945891783567,0.657314629258517,0.37875751503006,0.228456913827655,0.42685370741483,0.350701402805611,0.422845691382766,0.386773547094188,0.412825651302605,NA,0.43687374749499,0.43687374749499,0.406813627254509,0.406813627254509,0.374749498997996,0.374749498997996
"21",1000,1,11,0,0.1,1.1,3,0.477977977977978,0.48048048048048,0.498498498498498,0.498498498498498,0.48948948948949,0.48948948948949,0.594594594594595,0.594594594594595,0.508508508508508,0.508508508508508,0.594594594594595,0.594594594594595,0.515515515515516,0.416416416416416,0.508508508508508,0.482482482482482,0.298298298298298,0.466466466466466,0.296296296296296,0.371371371371371,0.513513513513513,0.48948948948949,NA,0.447447447447447,0.447447447447447,0.515515515515516,0.515515515515516,0.434434434434434,0.434434434434434
"22",100,5,11,0,0.1,1.1,3,0.517894736842105,0.528421052631579,0.55578947368421,0.55578947368421,0.574736842105263,0.574736842105263,0.450526315789474,0.450526315789474,0.526315789473684,0.526315789473684,0.488421052631579,0.488421052631579,0.551578947368421,0.585263157894737,0.46,0.513684210526316,0.477894736842105,0.56,0.530526315789474,0.570526315789474,0.557894736842105,0.55578947368421,NA,0.557894736842105,0.557894736842105,0.545263157894737,0.545263157894737,0.557894736842105,0.557894736842105
"23",500,5,11,0,0.1,1.1,3,0.516767676767677,0.44,0.479191919191919,0.479191919191919,0.483232323232323,0.483232323232323,0.478787878787879,0.478787878787879,0.511515151515151,0.511515151515151,0.454545454545455,0.454545454545455,0.486464646464646,0.48040404040404,0.469090909090909,0.421010101010101,0.435959595959596,0.473939393939394,0.37010101010101,0.463838383838384,0.450505050505051,0.481212121212121,NA,0.47030303030303,0.47030303030303,0.465454545454545,0.465454545454545,0.413333333333333,0.413333333333333
"24",1000,5,11,0,0.1,1.1,3,0.512060301507538,0.51356783919598,0.490854271356784,0.490854271356784,0.489045226130653,0.489045226130653,0.54713567839196,0.54713567839196,0.492663316582915,0.492663316582915,0.54713567839196,0.54713567839196,0.528241206030151,0.520201005025126,0.435075376884422,0.57427135678392,0.518391959798995,0.472562814070352,0.471758793969849,0.502110552763819,0.523015075376884,0.472562814070352,NA,0.47035175879397,0.47035175879397,0.498291457286432,0.498291457286432,0.500100502512563,0.500100502512563
"25",100,10,11,0,0.1,1.1,3,0.507777777777778,0.495555555555556,0.506666666666667,0.506666666666667,0.507777777777778,0.507777777777778,0.462222222222222,0.462222222222222,0.514444444444444,0.514444444444444,0.551111111111111,0.551111111111111,0.520555555555556,0.518888888888889,0.48,0.455555555555556,0.485555555555556,0.485555555555556,0.538888888888889,0.482222222222222,0.503333333333333,0.521666666666667,NA,0.522222222222222,0.522222222222222,0.524444444444444,0.524444444444444,0.53,0.53
"26",500,10,11,0,0.1,1.1,3,0.51265306122449,0.530612244897959,0.546122448979592,0.546122448979592,0.54469387755102,0.54469387755102,0.529591836734694,0.529591836734694,0.520102040816326,0.520102040816326,0.52530612244898,0.52530612244898,0.527142857142857,0.517244897959184,0.521836734693878,0.556734693877551,0.463673469387755,0.540816326530612,0.500816326530612,0.533469387755102,0.514897959183673,0.543673469387755,NA,0.515714285714286,0.515714285714286,0.54,0.54,0.543265306122449,0.543265306122449
"27",1000,10,11,0,0.1,1.1,3,0.510959595959596,0.486464646464646,0.513434343434343,0.513434343434343,0.517575757575758,0.517575757575758,0.512828282828283,0.512828282828283,0.530909090909091,0.530909090909091,0.512828282828283,0.512828282828283,0.531616161616162,0.536262626262626,0.473080808080808,0.508030303030303,0.535353535353535,0.498888888888889,0.514040404040404,0.516767676767677,0.523333333333333,0.511919191919192,NA,0.501717171717172,0.501717171717172,0.513131313131313,0.513131313131313,0.501111111111111,0.501111111111111
"28",100,1,17,0,0.1,1.1,3,0.575757575757576,0.797979797979798,0.676767676767677,0.676767676767677,0.666666666666667,0.666666666666667,0.616161616161616,0.616161616161616,0.525252525252525,0.525252525252525,0.444444444444444,0.444444444444444,0.606060606060606,0.626262626262626,0.444444444444444,0.272727272727273,0.232323232323232,0.585858585858586,0.696969696969697,0.707070707070707,0.727272727272727,0.656565656565657,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.419839679358717,0.531062124248497,0.492985971943888,0.492985971943888,0.488977955911824,0.488977955911824,0.619238476953908,0.619238476953908,0.468937875751503,0.468937875751503,0.561122244488978,0.561122244488978,0.531062124248497,0.513026052104208,0.523046092184369,0.619238476953908,0.38877755511022,0.48496993987976,0.42685370741483,0.513026052104208,0.492985971943888,0.507014028056112,NA,0.531062124248497,0.531062124248497,0.531062124248497,0.531062124248497,0.48496993987976,0.48496993987976
"30",1000,1,17,0,0.1,1.1,3,0.47997997997998,0.605605605605606,0.618618618618619,0.618618618618619,0.620620620620621,0.620620620620621,0.514514514514514,0.514514514514514,0.544544544544545,0.544544544544545,0.627627627627628,0.627627627627628,0.631631631631632,0.553553553553554,0.755755755755756,0.498498498498498,0.463463463463463,0.633633633633634,0.64964964964965,0.620620620620621,0.628628628628629,0.528528528528528,NA,0.457457457457457,0.457457457457457,0.596596596596597,0.596596596596597,0.510510510510511,0.510510510510511
"31",100,5,17,0,0.1,1.1,3,0.508421052631579,0.433684210526316,0.486315789473684,0.486315789473684,0.494736842105263,0.494736842105263,0.284210526315789,0.284210526315789,0.568421052631579,0.568421052631579,0.473684210526316,0.473684210526316,0.461052631578947,0.483157894736842,0.485263157894737,0.525263157894737,0.569473684210526,0.496842105263158,0.538947368421053,0.496842105263158,0.489473684210526,0.515789473684211,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.436767676767677,0.514343434343434,0.484444444444444,0.484444444444444,0.488080808080808,0.488080808080808,0.482828282828283,0.482828282828283,0.437575757575758,0.437575757575758,0.503434343434343,0.503434343434343,0.485656565656566,0.484848484848485,0.498181818181818,0.461010101010101,0.496161616161616,0.484444444444444,0.522424242424242,0.456565656565657,0.488888888888889,0.493333333333333,NA,0.458181818181818,0.458181818181818,0.493737373737374,0.493737373737374,0.496565656565657,0.496565656565657
"33",1000,5,17,0,0.1,1.1,3,0.493266331658291,0.45286432160804,0.437386934673367,0.437386934673367,0.437587939698492,0.437587939698492,0.45105527638191,0.45105527638191,0.502110552763819,0.502110552763819,0.459497487437186,0.459497487437186,0.459899497487437,0.454874371859296,0.494874371859297,0.471356783919598,0.515778894472362,0.431758793969849,0.48643216080402,0.450452261306533,0.461909547738693,0.458291457286432,NA,0.437788944723618,0.437788944723618,0.450251256281407,0.450251256281407,0.45105527638191,0.45105527638191
"34",100,10,17,0,0.1,1.1,3,0.477222222222222,0.481111111111111,0.477777777777778,0.477777777777778,0.485555555555556,0.485555555555556,0.315555555555556,0.315555555555556,0.441666666666667,0.441666666666667,0.498333333333333,0.498333333333333,0.471666666666667,0.486666666666667,0.482222222222222,0.463888888888889,0.510555555555556,0.478333333333333,0.506666666666667,0.481111111111111,0.476111111111111,0.467777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.449183673469388,0.444285714285714,0.444489795918367,0.444489795918367,0.443673469387755,0.443673469387755,0.460204081632653,0.460204081632653,0.503469387755102,0.503469387755102,0.409183673469388,0.409183673469388,0.41,0.447142857142857,0.555918367346939,0.419795918367347,0.480408163265306,0.445918367346939,0.416530612244898,0.42,0.424489795918367,0.450612244897959,NA,0.411020408163265,0.411020408163265,0.425918367346939,0.425918367346939,0.443469387755102,0.443469387755102
"36",1000,10,17,0,0.1,1.1,3,0.49040404040404,0.501515151515151,0.501515151515151,0.501515151515151,0.501515151515151,0.501515151515151,0.474646464646465,0.474646464646465,0.53040404040404,0.53040404040404,0.488686868686869,0.488686868686869,0.484747474747475,0.497373737373737,0.51010101010101,0.473888888888889,0.502424242424242,0.501414141414141,0.503333333333333,0.493939393939394,0.513333333333333,0.499191919191919,NA,0.503232323232323,0.503232323232323,0.503535353535354,0.503535353535354,0.497272727272727,0.497272727272727
"37",100,1,2,1,0.1,1.1,3,0.474747474747475,0.474747474747475,0.525252525252525,0.525252525252525,0.404040404040404,0.404040404040404,0.54040404040404,0.54040404040404,0.616161616161616,0.616161616161616,0.464646464646465,0.464646464646465,0.494949494949495,0.434343434343434,NA,NA,NA,0.414141414141414,NA,0.565656565656566,0.545454545454545,0.434343434343434,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475,0.474747474747475
"38",500,1,2,1,0.1,1.1,3,0.304609218436874,0.308617234468938,0.533066132264529,0.533066132264529,0.410821643286573,0.410821643286573,0.31563126252505,0.31563126252505,0.309619238476954,0.309619238476954,0.545090180360721,0.545090180360721,0.63627254509018,0.340681362725451,NA,NA,NA,0.296593186372746,NA,0.326653306613226,0.452905811623247,0.603206412825651,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938
"39",1000,1,2,1,0.1,1.1,3,0.404904904904905,0.404904904904905,0.428428428428428,0.428428428428428,0.404904904904905,0.404904904904905,0.349349349349349,0.349349349349349,0.66966966966967,0.66966966966967,0.528528528528528,0.528528528528528,0.481481481481481,0.374374374374374,NA,NA,NA,0.404904904904905,NA,0.434434434434434,0.582582582582583,0.586086086086086,0.404904904904905,0.404904904904905,0.404904904904905,0.404904904904905,0.404904904904905,0.404904904904905,0.404904904904905
"40",100,5,2,1,0.1,1.1,3,0.494736842105263,0.494736842105263,0.541052631578947,0.541052631578947,0.549473684210526,0.549473684210526,0.449473684210526,0.449473684210526,0.408421052631579,0.408421052631579,0.562105263157895,0.562105263157895,0.53578947368421,0.525263157894737,NA,NA,NA,0.562105263157895,NA,0.524210526315789,0.497894736842105,0.483157894736842,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263
"41",500,5,2,1,0.1,1.1,3,0.588686868686869,0.58949494949495,0.616969696969697,0.616969696969697,0.594343434343434,0.594343434343434,0.487676767676768,0.487676767676768,0.475959595959596,0.475959595959596,0.495959595959596,0.495959595959596,0.583232323232323,0.586262626262626,NA,NA,NA,0.564444444444444,NA,0.513535353535354,0.562424242424242,0.507272727272727,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495
"42",1000,5,2,1,0.1,1.1,3,0.630753768844221,0.631557788944724,0.56643216080402,0.56643216080402,0.610050251256281,0.610050251256281,0.432462311557789,0.432462311557789,0.494070351758794,0.494070351758794,0.549748743718593,0.549748743718593,0.571658291457286,0.533065326633166,NA,NA,NA,0.651859296482412,NA,0.46964824120603,0.558592964824121,0.607638190954774,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724
"43",100,10,2,1,0.1,1.1,3,0.481666666666667,0.481111111111111,0.473888888888889,0.473888888888889,0.486666666666667,0.486666666666667,0.506111111111111,0.506111111111111,0.422777777777778,0.422777777777778,0.423333333333333,0.423333333333333,0.487777777777778,0.450555555555556,NA,NA,NA,0.503333333333333,NA,0.477777777777778,0.445555555555556,0.473333333333333,0.481111111111111,0.481111111111111,0.481111111111111,0.481111111111111,0.481111111111111,0.481111111111111,0.481111111111111
"44",500,10,2,1,0.1,1.1,3,0.578061224489796,0.581224489795918,0.552857142857143,0.552857142857143,0.549591836734694,0.549591836734694,0.468571428571429,0.468571428571429,0.446530612244898,0.446530612244898,0.52530612244898,0.52530612244898,0.536938775510204,0.579795918367347,NA,NA,NA,0.577755102040816,NA,0.562040816326531,0.469387755102041,0.501020408163265,0.581428571428571,0.581224489795918,0.581224489795918,0.581224489795918,0.581224489795918,0.581224489795918,0.581224489795918
"45",1000,10,2,1,0.1,1.1,3,0.49459595959596,0.493939393939394,0.507979797979798,0.507979797979798,0.527272727272727,0.527272727272727,0.454545454545455,0.454545454545455,0.393686868686869,0.393686868686869,0.499848484848485,0.499848484848485,0.535151515151515,0.464747474747475,NA,NA,NA,0.496363636363636,NA,0.503636363636364,0.485959595959596,0.490707070707071,0.493939393939394,0.493939393939394,0.493939393939394,0.493939393939394,0.493939393939394,0.493939393939394,0.493939393939394
"46",100,1,5,1,0.1,1.1,3,0.232323232323232,0.565656565656566,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.343434343434343,0.343434343434343,0.424242424242424,0.424242424242424,0.474747474747475,0.474747474747475,0.343434343434343,0.575757575757576,0.252525252525253,0.474747474747475,0.484848484848485,0.535353535353535,0.474747474747475,0.555555555555556,0.313131313131313,0.393939393939394,NA,0.343434343434343,0.343434343434343,0.333333333333333,0.333333333333333,0.363636363636364,0.363636363636364
"47",500,1,5,1,0.1,1.1,3,0.62124248496994,0.386773547094188,0.416833667334669,0.416833667334669,0.396793587174349,0.396793587174349,0.382765531062124,0.382765531062124,0.422845691382766,0.422845691382766,0.425851703406814,0.425851703406814,0.326653306613226,0.386773547094188,0.575150300601202,0.352705410821643,0.3687374749499,0.386773547094188,0.434869739478958,0.396793587174349,0.529058116232465,0.414829659318637,NA,0.350701402805611,0.350701402805611,0.296593186372746,0.296593186372746,0.360721442885772,0.386773547094188
"48",1000,1,5,1,0.1,1.1,3,0.765765765765766,0.656656656656657,0.606606606606607,0.606606606606607,0.628628628628629,0.628628628628629,0.756756756756757,0.756756756756757,0.612612612612613,0.612612612612613,0.53953953953954,0.53953953953954,0.600600600600601,0.696696696696697,0.672672672672673,0.316316316316316,0.431431431431431,0.646646646646647,0.612612612612613,0.543543543543544,0.512512512512513,0.64964964964965,NA,0.567567567567568,0.567567567567568,0.58958958958959,0.58958958958959,0.680680680680681,0.680680680680681
"49",100,5,5,1,0.1,1.1,3,0.570526315789474,0.606315789473684,0.568421052631579,0.568421052631579,0.566315789473684,0.566315789473684,0.606315789473684,0.606315789473684,0.547368421052632,0.547368421052632,0.585263157894737,0.585263157894737,0.643157894736842,0.612631578947368,0.481052631578947,0.441052631578947,0.414736842105263,0.6,0.524210526315789,0.589473684210526,0.606315789473684,0.621052631578947,NA,0.566315789473684,0.566315789473684,0.568421052631579,0.568421052631579,0.578947368421053,0.578947368421053
"50",500,5,5,1,0.1,1.1,3,0.493131313131313,0.515555555555556,0.501414141414141,0.501414141414141,0.497777777777778,0.497777777777778,0.540606060606061,0.540606060606061,0.489292929292929,0.489292929292929,0.507878787878788,0.507878787878788,0.514747474747475,0.531313131313131,0.397979797979798,0.523636363636364,0.512727272727273,0.498989898989899,0.517979797979798,0.546262626262626,0.494141414141414,0.503434343434343,NA,0.481212121212121,0.481212121212121,0.484848484848485,0.484848484848485,0.512323232323232,0.512323232323232
"51",1000,5,5,1,0.1,1.1,3,0.550854271356784,0.460904522613065,0.465929648241206,0.465929648241206,0.477788944723618,0.477788944723618,0.474572864321608,0.474572864321608,0.449447236180905,0.449447236180905,0.480603015075377,0.480603015075377,0.487437185929648,0.46391959798995,0.473366834170854,0.535879396984925,0.547537688442211,0.494070351758794,0.518994974874372,0.472160804020101,0.513366834170854,0.458291457286432,NA,0.460301507537688,0.460301507537688,0.446834170854271,0.446834170854271,0.467738693467337,0.467738693467337
"52",100,10,5,1,0.1,1.1,3,0.526111111111111,0.474444444444444,0.504444444444444,0.504444444444444,0.504444444444444,0.504444444444444,0.434444444444444,0.434444444444444,0.476666666666667,0.476666666666667,0.441111111111111,0.441111111111111,0.515555555555556,0.522222222222222,0.528888888888889,0.561666666666667,0.494444444444444,0.481111111111111,0.53,0.491111111111111,0.512222222222222,0.550555555555556,NA,0.517777777777778,0.517777777777778,0.518888888888889,0.518888888888889,0.5,0.5
"53",500,10,5,1,0.1,1.1,3,0.517244897959184,0.455918367346939,0.484489795918367,0.484489795918367,0.48265306122449,0.48265306122449,0.467142857142857,0.467142857142857,0.477755102040816,0.477755102040816,0.463469387755102,0.463469387755102,0.466122448979592,0.460204081632653,0.476734693877551,0.501020408163265,0.540408163265306,0.47265306122449,0.495102040816327,0.471632653061224,0.488571428571429,0.493163265306122,NA,0.47734693877551,0.47734693877551,0.476530612244898,0.476530612244898,0.480612244897959,0.480612244897959
"54",1000,10,5,1,0.1,1.1,3,0.551414141414141,0.536262626262626,0.537171717171717,0.537171717171717,0.537272727272727,0.537272727272727,0.471010101010101,0.471010101010101,0.486010101010101,0.486010101010101,0.546262626262626,0.546262626262626,0.561111111111111,0.552525252525253,0.497676767676768,0.496565656565657,0.451515151515152,0.550707070707071,0.506060606060606,0.531363636363636,0.535656565656566,0.552020202020202,NA,0.55010101010101,0.55010101010101,0.558888888888889,0.558888888888889,0.547777777777778,0.547777777777778
