"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.3012,0.00207946363917902,17.1318084734607,0.0343322815099413,120.354796389628,0.241191976732721,0.946504556052287,0.946504556052287,1.00243186998927,1.00243186998927,0.897532472781637,0.897532472781637,1.41302327844922,0.00112576466297468,0.745043905815231,0.74188893346263,0.700380425639211,0.574216451194329,0.221139063545393,0.340538937990716,0.00105150741943468,0.719730727114623,NA,1.09436109675936e-05,1.09436109675936e-05,3.58522263668892e-06,3.58522263668892e-06,2.83059655939937e-06,2.83059655939937e-06
"12",1000,1,5,0,0.1,1.1,3,0,0.0174657704191897,226.535190650184,0.226761952602787,3063.42422192934,3.06649071264198,1.18672013199065,1.18672013199065,1.36230051962746,1.36230051962746,1.4907682007538,1.4907682007538,7.79895304900094,0.00738806212011165,0.775994855764682,0.616825270356053,0.806951961783938,7.07014818177881,0.384251062388856,7.09596837000128,0.00755093745706803,7.66684995753381,NA,0.141090270944436,0.141090270944436,0.0298794189091647,0.0298794189091647,0.00276442305605597,0.00276442305605597
"13",100,5,5,0,0.1,1.1,3,0.4835,0.0176106452558309,39.311483993799,0.39708569690706,36.3809658779445,0.367484503817621,0.872284876408211,0.872284876408211,1.00243981644058,1.00243981644058,0.960522586297225,0.960522586297225,0.738048898014373,0.00669995423681115,0.694858984109926,0.546300878849421,0.581155019451044,0.663295469444304,0.509181938487376,0.663295469444304,0.00784100806794636,0.581380705258614,NA,0.000978115327442298,0.000978115327442299,0.000206046737130393,0.000206046737130393,2.93780501967127e-05,2.93780501967127e-05
"14",500,5,5,0,0.1,1.1,3,0.215,0.011839177323188,35.2324505842363,0.0706061133952631,242.927968451602,0.486829596095394,1.11527979788088,1.11527979788088,1.1016554170376,1.1016554170376,1.38306890380697,1.38306890380697,1.18022193666279,0.00183940872293692,0.731569107517887,0.894102974072892,0.735552660411283,1.21511122943917,0.272742451895256,1.2607819943597,0.00247578346794336,1.0871554316275,NA,0.000284290493122022,0.000284290493122022,0.000218988914272359,0.000218988914272359,0.000101257472007213,0.000101257472007213
"15",1000,5,5,0,0.1,1.1,3,0.2076,0.00451468592583368,143.502949734952,0.143646596331284,1903.17724772098,1.90508233005103,0.939464423771597,0.939464423771597,1.09076570320961,1.09076570320961,1.37300424315555,1.37300424315555,4.62058398090474,0.00179320832710574,0.741811594536967,0.674108792559454,0.669820336788475,4.4182798342374,0.525121263902521,5.02419203325258,0.00459905074557552,4.86524709148597,NA,0.000742340946705384,0.000742340946705384,0.000180090811604183,0.000180090811604183,6.22731193451855e-05,6.22731193451856e-05
"16",100,10,5,0,0.1,1.1,3,0.3753,0.0470360693439974,77.691638967975,0.784764029979546,71.6797243520734,0.724037619717913,0.905527281339483,0.905527281339483,1.06591085093917,1.06591085093917,1.0127926777295,1.0127926777295,0.933645160892255,0.00848547559944362,0.475030818010153,0.546411811371014,0.891010221791179,1.23663455434572,0.0435061388207233,1.43822295701862,0.0144302435861824,0.90101207625409,NA,0.00288169759027531,0.00288169759027531,0.000198462517866958,0.000198462517866958,1.01010360317879e-05,1.01010360317879e-05
"17",500,10,5,0,0.1,1.1,3,0.263,0.003713422355629,123.967014090939,0.248430889961801,836.916104174978,1.67718658151298,1.44563009470878,1.44563009470878,1.12515655634922,1.12515655634922,1.563707045871,1.563707045871,2.44469890084607,0.0079249921041026,0.725110638320498,0.845328398263443,0.654169683608268,3.95909202702243,0.566657232032283,1.7409266835876,0.00839941059652829,4.10174740318619,NA,0.0292520288450396,0.0292520288450396,0.0108119850045071,0.0108119850045071,5.61185432348987e-06,5.61185432348987e-06
"18",1000,10,5,0,0.1,1.1,3,0.0482,0.00726007927254321,63.9084808656276,0.0639724533189466,728.653588734278,0.729382971705984,1.096417066266,1.096417066266,1.18313278376382,1.18313278376382,1.32619811937879,1.32619811937879,2.51532472722008,0.00193754074189037,0.90819324940561,0.730684617045307,0.807154238974604,2.1215489324135,0.112256759452832,2.43348886741047,0.00233547629028171,1.93023194026702,NA,0.000903899736053061,0.000903899736053061,0.00107307174204872,0.00107307174204872,0.000325070786854574,0.000325070786854574
"19",100,1,11,0,0.1,1.1,3,0.0047,0.305175296197432,9091.89750763649,91.8373485619848,302.989858717174,3.0605036234058,1.00310895746582,1.00310895746582,1.06971702550467,1.06971702550467,0.999915261039464,0.999915261039464,7.21897106005504,0.0633020117800866,0.144773937775564,0.187862524981067,0.25623406678119,6.92735634193596,0.448455427097554,6.26689916622857,0.0729188995965156,7.12432129160192,NA,0.520413432679152,0.520413432679152,0.122292633393571,0.122292633393571,0.0560389766027372,0.0560389766027374
"20",500,1,11,0,0.1,1.1,3,0.0314,0.0438345635903803,5899.94446179802,11.8235359955872,1131.16786663253,2.26686947220947,1.04842297167695,1.04842297167695,1.11189799660224,1.11189799660224,1.06222375533852,1.06222375533852,4.71457347181995,0.00985159077745259,0.17108797345302,0.3265461838403,0.344838986480307,4.99346681296162,0.356694760934433,5.42678241371525,0.0117811703402466,5.02421715393304,NA,0.00312063355473919,0.00312063355473919,0.000470450649031304,0.000470450649031303,8.5180275800732e-05,8.5180275800732e-05
"21",1000,1,11,0,0.1,1.1,3,0.0185,0.0365656262971897,7893.59288715994,7.90149438154148,3113.87805193226,3.11699504697924,1.27014948184713,1.27014948184713,1.82893670685456,1.82893670685456,1.2633655446864,1.2633655446864,6.57220319621254,0.00686486771816579,0.458071971205519,0.357419735035666,0.37601431479243,6.90157413003576,0.327067670096553,6.46197655193234,0.00701692105857529,6.19773290732392,NA,0.00704981407760347,0.00704981407760347,0.00116796990696797,0.00116796990696797,0.00029975666055198,0.000299756660551981
"22",100,5,11,0,0.1,1.1,3,0.0103,0.21809388873758,6712.75226673181,67.8055784518365,334.087665921158,3.37462288809251,0.993645715917517,0.993645715917517,1.00732896149184,1.00732896149184,1.03022939930119,1.03022939930119,7.19526109703883,0.0750284436205092,0.265077137486408,0.207844478476266,0.199356217234771,4.51955809072172,0.463394561584342,7.42781591843041,0.0606297906616946,6.16352805632564,NA,0.286320324754462,0.286320324754462,0.0336327977145576,0.0336327977145576,0.0317187220263514,0.0317187220263515
"23",500,5,11,0,0.1,1.1,3,0.0205,0.0670427668803841,12455.3149228442,24.9605509475836,2413.06184185574,4.83579527425999,1.21099654651433,1.21099654651433,1.47557698520892,1.47557698520892,1.26362004498163,1.26362004498163,9.0882835650984,0.0195991284010956,0.443646813236738,0.255733052770045,0.27895743162154,10.6606585329209,0.689377706421196,8.69784139043629,0.0208578004988544,6.81402245816099,NA,0.0849908370840429,0.0849908370840427,0.0100268832290873,0.0100268832290873,0.00059486302282424,0.000594863022824239
"24",1000,5,11,0,0.1,1.1,3,0.1888,0.0386194957198463,8286.84932399338,8.29514446846185,3202.61812464924,3.20582394859783,1.2628565090528,1.2628565090528,1.5182228125935,1.5182228125935,1.25611152405467,1.25611152405467,7.60824879537603,0.00435947519125567,0.626570697007089,0.196452373339451,0.350682887078282,7.42481581323903,0.305797166407011,7.28944201231137,0.0057306056062432,4.27821280641737,NA,0.00134068987381068,0.00134068987381068,0.000202873844610075,0.000202873844610075,0.000523369317347935,0.000523369317347934
"25",100,10,11,0,0.1,1.1,3,0.0263,0.433513896568301,12594.4605430316,127.216773161935,440.105033170717,4.4455053855628,0.998627384319942,0.998627384319942,1.0090137548989,1.0090137548989,1.00404468594434,1.00404468594434,10.2045769907229,0.0581624491917134,0.441023158165015,0.554650365594617,0.333904529614477,9.94917069912094,0.494826418541359,8.22681651399138,0.101173279101492,10.0971511647458,NA,0.154648740610056,0.154648740610056,0.0341436881134487,0.0341436881134487,0.00225953031238102,0.00225953031238103
"26",500,10,11,0,0.1,1.1,3,0.0372,0.0622187243088491,6129.53317478806,12.2836336168097,1183.97826208289,2.37270192802183,1.27282815907844,1.27282815907844,1.37975977226606,1.37975977226606,1.34698958591063,1.34698958591063,5.73032886921722,0.0100796598344816,0.10072796999602,0.158700911831743,0.315478703556746,5.42528363524404,0.421774919650909,6.43920238159721,0.0109292292559049,5.93700068920254,NA,0.00378167259687536,0.00378167259687536,0.00051982538512475,0.00051982538512475,0.000314811146203319,0.00031481114620332
"27",1000,10,11,0,0.1,1.1,3,0.0829,0.0276732342069602,5701.12900262031,5.70683583845877,2221.974847086,2.22419904613213,1.04268701003729,1.04268701003729,1.25240167655505,1.25240167655505,1.03711796225552,1.03711796225552,4.91950463070139,0.00383963681738381,0.344937194011061,0.330360672797943,0.30473642180295,4.94059882420507,0.286839590418456,3.18115697702533,0.00356293754245354,3.18344261457354,NA,0.0102012063108948,0.0102012063108948,0.000176834465408632,0.000176834465408632,8.14778089788061e-05,8.1477808978806e-05
"28",100,1,17,0,0.1,1.1,3,0.0772,0.547970560136321,10734.2565541329,108.42683388013,350.08728503233,3.53623520234677,0.987940891864847,0.987940891864847,0.890655376964573,0.890655376964573,1.00866942095469,1.00866942095469,8.29205011340482,0.0803561280005056,0.101756011435615,0.199171672488974,0.122218234462613,7.95525667205006,0.488725629772052,8.12264347518411,0.0869581544207627,8.45100837199918,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0034,0.22748130939556,15958.2955217314,31.9805521477584,3116.4573292748,6.24540546948857,1.02398270047246,1.02398270047246,1.07310945021789,1.07310945021789,1.05135490938432,1.05135490938432,13.500245632957,0.0278897010519374,0.273358078582773,0.541293035873687,0.203670129954782,13.3408491046031,0.450391564309774,13.7447071688846,0.02518896093109,14.691811990301,NA,0.0450406438038535,0.0450406438038536,0.00541077387457755,0.00541077387457756,0.00220532922475464,0.00220532922475464
"30",1000,1,17,0,0.1,1.1,3,0.0837,0.0439417313440662,7274.93738026625,7.28221959986612,2792.63513933268,2.79543056990259,0.988207796285487,0.988207796285487,1.11133316939849,1.11133316939849,0.975660077493529,0.97566007749353,6.03933474399376,0.00596528838670358,0.262905589883657,0.117687872454492,0.230199269593339,6.4046946314954,0.282756026808646,5.50782957634219,0.00621525222584367,7.06905176415077,NA,0.000336014612933836,0.000336014612933837,4.04674821966118e-05,4.04674821966118e-05,1.92937900877108e-05,1.92937900877107e-05
"31",100,5,17,0,0.1,1.1,3,0.0019,1.45505221826218,17455.9561121845,176.322789011965,392.679391998486,3.96645850503522,0.990798663957646,0.990798663957646,1.00061073692046,1.00061073692046,1.04604467710033,1.04604467710033,11.9131742423229,0.137253975382405,0.245452907521487,0.221732872333122,0.208348824697764,12.015908008821,0.409281865597571,11.2444558585191,0.100216334268379,8.90536594871941,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.015,0.167578060189212,12634.7894652786,25.3202193692959,2473.70751387641,4.95732968712708,0.997392889869674,0.997392889869674,1.1554067462989,1.1554067462989,1.01203535652802,1.01203535652802,10.5710904392743,0.0214128043574737,0.199196949963895,0.321074081072048,0.244011514013389,10.5889731716745,0.475173037545887,9.00946206339808,0.0204007414603873,11.5488039059106,NA,0.0545840690217052,0.054584069021705,0.00238972819265897,0.00238972819265897,0.00119070793306288,0.00119070793306288
"33",1000,5,17,0,0.1,1.1,3,0.0222,0.0688387808507644,10169.9909336921,10.1801711047969,3990.3741536587,3.99436852218088,1.01393608664925,1.01393608664925,1.13357033862479,1.13357033862479,1.09674079904008,1.09674079904008,10.0056395742999,0.0110326144608943,0.261420889204735,0.175768954155901,0.173977892634192,8.75677307067562,0.380876205449177,15.1430191020733,0.0109651592014027,9.8261889449792,NA,0.00752926823526789,0.0075292682352679,0.000752782265152225,0.000752782265152226,0.000229558413442782,0.000229558413442783
"34",100,10,17,0,0.1,1.1,3,0.0106,0.868782107059947,15725.7425115866,158.845883955421,534.353647314615,5.39751158903652,0.984368598772983,0.984368598772983,1.3215240712568,1.3215240712568,1.01770964491529,1.01770964491529,11.6750194563294,0.116364111513334,0.248539683730228,0.197178929306431,0.232878728962252,11.7958024280677,0.593583472726007,10.7829100602764,0.116364111513334,11.6998797661533,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0853,0.125546946790403,10414.6555285531,20.871053163433,2010.22241801347,4.02850183970635,0.995796471960952,0.995796471960952,1.09788120765768,1.09788120765768,0.936629651244144,0.936629651244144,8.8095311217144,0.0117728668801833,0.3498308946704,0.301271213928477,0.156875002055923,8.80921577181515,0.184611505179864,6.58362718776125,0.01899558943767,9.08343878125271,NA,0.00486630788822324,0.00486630788822325,0.000553323555799886,0.000553323555799886,0.000205234355851601,0.0002052343558516
"36",1000,10,17,0,0.1,1.1,3,0.0041,0.110180382039881,17039.8421730972,17.0568990721693,6725.24071895669,6.73197269164834,1.07008903100498,1.07008903100498,1.37574432226499,1.37574432226499,1.17203916804508,1.17203916804508,11.5224217800525,0.0145994920177786,0.326364655994193,0.420403678365554,0.205585512454598,14.825358545386,0.51418965049181,14.1551667075201,0.0141693360435637,13.2208681883077,NA,0.0157063323868467,0.0157063323868467,0.000962325753783022,0.000962325753783022,0.00245617958779569,0.00245617958779569
"37",100,1,2,1,0.1,1.1,3,0.3732,0.00129213529702227,0.159821002874345,0.00161435356438733,1.53641311533051,0.0155193243972779,1.0691858557843,1.0691858557843,1.11222921052015,1.11222921052015,1.17623012094592,1.17623012094592,0.045963841103573,3.23641650142037e-05,NA,NA,NA,0.0277739550457997,NA,0.00320405233640617,0.000408055393445961,0.0262582891175367,0.131627533184893,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255
"38",500,1,2,1,0.1,1.1,3,0.4737,4.6827015417257e-05,0.0562437478575966,0.00011271292155831,1.58362277804894,0.00317359274158105,1.19373592995815,1.19373592995815,1.03278745522272,1.03278745522272,0.983706586215873,0.983706586215873,0.0126090194214133,3.75275941299699e-05,NA,NA,NA,0.0129079639752481,NA,0.163196908792302,7.47606755496441e-05,0.0467039293242011,0.0234555338838949,1.154160716276e-06,1.154160716276e-06,1.154160716276e-06,1.154160716276e-06,1.154160716276e-06,1.154160716276e-06
"39",1000,1,2,1,0.1,1.1,3,0.199,0.00053124449549917,0.240822820171121,0.000241063884055176,13.286687379448,0.0132999873668149,0.741743697849341,0.741743697849342,1.1276831269015,1.1276831269015,0.989982447308359,0.989982447308359,0.152357104813312,1.93842418538537e-05,NA,NA,NA,0.0465184506694055,NA,0.0801152459837958,5.15892072457114e-06,0.121272890984425,0.535663218485006,0.000305668069250759,0.00030566806925076,0.000305668069250759,0.00030566806925076,0.000305668069250759,0.00030566806925076
"40",100,5,2,1,0.1,1.1,3,0.0473,0.0166599827361744,1.26136349589855,0.0127410454131166,1.11246908011424,0.0112370614152953,0.918369783763008,0.918369783763008,0.959592283053757,0.959592283053756,1.37505272623311,1.37505272623311,1.13263787678028,0.00239867133519739,NA,NA,NA,0.192074140990827,NA,4.1121406392644,0.0420396277453878,1.9688074623971,1.67544126166486,0.0199979479587195,0.0199979479587195,0.0199979479587195,0.0199979479587195,0.0199979479587195,0.0199979479587195
"41",500,5,2,1,0.1,1.1,3,0.0499000000000001,0.0031190872163876,0.0979988868945246,0.000196390554898847,2.42531474472025,0.00486035018982013,0.742297447670779,0.742297447670777,0.923275642075431,0.92327564207543,0.979512636810595,0.979512636810595,0.0085579991872325,0.00187169019190422,NA,NA,NA,0.0494994586427819,NA,0.200557235176877,0.000258183903797018,0.0310334451803912,1.5585215842222,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141
"42",1000,5,2,1,0.1,1.1,3,0.1528,0.000697885414852561,0.0675119898929557,6.75795694624181e-05,4.97964833576291,0.00498463296873163,1.17414505193047,1.17414505193047,1.44590893728903,1.44590893728905,0.989922075150668,0.989922075150668,0.0152121090749436,9.1716310074378e-06,NA,NA,NA,0.0152121090749436,NA,0.1662935635087,1.5227336411355e-05,0.319976050175585,0.697288675336135,0.000500338783442547,0.000500338783442547,0.000500338783442547,0.000500338783442547,0.000500338783442547,0.000500338783442547
"43",100,10,2,1,0.1,1.1,3,0.3267,0.00206835292626819,0.325081522346581,0.00328365174087456,2.4338302580052,0.0245841440202546,0.985812763746021,0.98581276374602,1.08447110977263,1.08447110977263,1.37415158688335,1.37415158688335,0.117285881557532,0.000455078278501636,NA,NA,NA,0.0461809633017693,NA,0.0296671335130795,0.00119233414638734,0.0248394167428403,0.205437349920212,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998
"44",500,10,2,1,0.1,1.1,3,0.2439,0.000716989683262698,0.0576673230764548,0.000115565777708326,5.0232057827775,0.0100665446548647,1.68590187765269,1.68590187765269,1.68951013960934,1.68951013960934,1.02946288223628,1.02946288223628,0.0458912297805372,7.61258349012001e-05,NA,NA,NA,0.0540585790182701,NA,0.0089398934964664,1.79156182293916e-05,0.427511474860281,0.360474331759587,0.000260640172470903,0.000260640172470903,0.000260640172470903,0.000260640172470903,0.000260640172470903,0.000260640172470903
"45",1000,10,2,1,0.1,1.1,3,0.1041,0.00098909460158584,0.211961339075387,0.000212173512587975,15.3780621089502,0.0153934555645148,0.995983904506275,0.995983904506275,0.876746596646728,0.876746596646728,0.968351728223218,0.968351728223218,0.249624966691419,1.1731154455602e-05,NA,NA,NA,0.0706452362163724,NA,0.10602738459736,2.76237881267904e-06,0.00627359289529448,0.990724440005981,0.00100627459994671,0.00100627459994671,0.00100627459994671,0.00100627459994671,0.00100627459994671,0.00100627459994671
"46",100,1,5,1,0.1,1.1,3,0.0897,0.106776348161307,137.094853315029,1.3847964981316,126.568109400002,1.27846575151517,0.974922031630813,0.974922031630813,1.17615127854821,1.17615127854821,1.10431257199782,1.10431257199782,2.71292077918034,0.0205661118736295,0.526069325832591,0.809722215720941,0.590544577347499,2.87289841368583,0.519946975906096,2.91041839409431,0.0205661118736295,1.99248758333244,NA,0.0785455088759995,0.0785455088759994,0.0432396896990529,0.0432396896990529,0.0291207762472323,0.0291207762472323
"47",500,1,5,1,0.1,1.1,3,0.0551,0.017516200912042,68.0634698926932,0.136399739263914,455.594284478893,0.913014598154094,1.02160959196606,1.02160959196606,1.1770899223463,1.1770899223463,1.12815815148573,1.12815815148573,2.37905925020897,0.00464879477860963,0.797690641600086,0.947031408467677,0.752260756223457,1.9244457325212,0.224996828408378,2.7662891974224,0.00501038345570264,1.57096468138395,NA,0.00527103292005973,0.00527103292005974,0.00282655673186146,0.00282655673186146,0.00341885274655169,0.00341885274655169
"48",1000,1,5,1,0.1,1.1,3,0.0013,0.0178772801004988,221.937836511507,0.222159996508015,2827.51965791867,2.83035000792659,1.24673469467588,1.24673469467588,1.58907772366993,1.58907772366993,1.46874087553011,1.46874087553011,6.84418744203651,0.00561309375710051,0.722262794778145,0.93024601929247,0.726107290883632,6.98103011503562,0.515187511699412,7.32428474888736,0.00678038122456939,6.85875182130851,NA,0.120667686856768,0.120667686856768,0.0389968484973141,0.0389968484973141,0.0260085177156714,0.0260085177156714
"49",100,5,5,1,0.1,1.1,3,0.0051,0.134546501335579,241.709542482517,2.44151053012643,222.949778728542,2.25201796695497,1.53771775729371,1.53771775729371,1.48686189895034,1.48686189895034,1.58214834254855,1.58214834254855,5.019006590941,0.0524830265519354,0.815114401296556,0.73332149069413,0.470150099448795,5.39992475925203,0.818844429183763,5.019006590941,0.041926849059904,4.80725471907402,NA,0.274775786484693,0.274775786484693,0.114128159234379,0.114128159234378,0.0646728471935667,0.0646728471935667
"50",500,5,5,1,0.1,1.1,3,0.0562,0.0102881181658359,50.0703022240385,0.100341287022121,336.102273453204,0.673551650206823,0.972889818194184,0.972889818194184,1.3604953741227,1.3604953741227,1.24347659993839,1.24347659993839,1.55376937328407,0.00197275285554023,0.753537545565643,0.774304052235256,0.734085469519925,1.73613882609177,0.306555863487646,1.66887511802226,0.00354224670060386,1.75209180530993,NA,0.00101964904034777,0.00101964904034777,0.000460608502934033,0.000460608502934033,0.000249837737518742,0.000249837737518742
"51",1000,5,5,1,0.1,1.1,3,0.2687,0.00192999013682977,18.1200561991116,0.0181381943935051,272.699686526864,0.27297265918605,0.976168636594063,0.976168636594063,1.02658306736009,1.02658306736009,1.01203681112174,1.01203681112174,0.624115843904041,0.000621802218783948,0.701390477690625,0.815859580708921,0.701803744943449,0.741373715841133,0.113541123835915,0.629627951894823,0.00109930389485051,0.709510540364342,NA,1.5878078654099e-05,1.5878078654099e-05,5.14684303675438e-06,5.14684303675439e-06,3.58496418574343e-06,3.58496418574344e-06
