"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.326653306613226,0.525050100200401,0.480961923847695,0.480961923847695,0.51503006012024,0.51503006012024,0.356713426853707,0.356713426853707,0.450901803607214,0.450901803607214,0.476953907815631,0.476953907815631,0.35871743486974,0.579158316633267,0.651302605210421,0.414829659318637,0.264529058116232,0.490981963927856,0.466933867735471,0.585170340681363,0.468937875751503,0.222444889779559,NA,0.48496993987976,0.48496993987976,0.454909819639279,0.454909819639279,0.230460921843687,0.230460921843687
"12",1000,1,5,0,0.1,1.1,3,0.712712712712713,0.339339339339339,0.527527527527528,0.527527527527528,0.486486486486487,0.486486486486487,0.319319319319319,0.319319319319319,0.408408408408408,0.408408408408408,0.313313313313313,0.313313313313313,0.36036036036036,0.546546546546547,0.706706706706707,0.513513513513513,0.409409409409409,0.449449449449449,0.586586586586587,0.255255255255255,0.416416416416416,0.443443443443443,NA,0.454454454454454,0.454454454454454,0.41041041041041,0.41041041041041,0.277277277277277,0.277277277277277
"13",100,5,5,0,0.1,1.1,3,0.534736842105263,0.52,0.528421052631579,0.528421052631579,0.528421052631579,0.528421052631579,0.501052631578947,0.501052631578947,0.425263157894737,0.425263157894737,0.534736842105263,0.534736842105263,0.543157894736842,0.545263157894737,0.534736842105263,0.4,0.487368421052632,0.528421052631579,0.505263157894737,0.492631578947368,0.374736842105263,0.467368421052632,NA,0.536842105263158,0.536842105263158,0.536842105263158,0.536842105263158,0.528421052631579,0.528421052631579
"14",500,5,5,0,0.1,1.1,3,0.561010101010101,0.508686868686869,0.509494949494949,0.509494949494949,0.507070707070707,0.507070707070707,0.43030303030303,0.43030303030303,0.402424242424242,0.402424242424242,0.536969696969697,0.536969696969697,0.521010101010101,0.507878787878788,0.616161616161616,0.452525252525253,0.479191919191919,0.527676767676768,0.512727272727273,0.534141414141414,0.581414141414141,0.517171717171717,NA,0.533333333333333,0.533333333333333,0.542626262626263,0.542626262626263,0.57010101010101,0.57010101010101
"15",1000,5,5,0,0.1,1.1,3,0.542010050251256,0.466130653266332,0.47356783919598,0.47356783919598,0.467537688442211,0.467537688442211,0.526231155778894,0.526231155778894,0.451256281407035,0.451256281407035,0.470954773869347,0.470954773869347,0.490050251256281,0.429447236180905,0.636984924623116,0.333266331658291,0.560201005025126,0.462713567839196,0.512361809045226,0.466633165829146,0.517587939698492,0.466130653266332,NA,0.47678391959799,0.47678391959799,0.471959798994975,0.471959798994975,0.461507537688442,0.461507537688442
"16",100,10,5,0,0.1,1.1,3,0.454444444444444,0.488888888888889,0.478888888888889,0.478888888888889,0.478888888888889,0.478888888888889,0.503333333333333,0.503333333333333,0.49,0.49,0.488888888888889,0.488888888888889,0.49,0.452222222222222,0.586666666666667,0.526666666666667,0.516111111111111,0.49,0.483333333333333,0.493333333333333,0.492222222222222,0.473333333333333,NA,0.481111111111111,0.481111111111111,0.486666666666667,0.486666666666667,0.493333333333333,0.493333333333333
"17",500,10,5,0,0.1,1.1,3,0.470102040816327,0.50530612244898,0.519183673469388,0.519183673469388,0.509591836734694,0.509591836734694,0.477551020408163,0.477551020408163,0.464489795918367,0.464489795918367,0.515714285714286,0.515714285714286,0.516734693877551,0.531632653061225,0.61734693877551,0.507142857142857,0.491428571428571,0.485918367346939,0.53265306122449,0.52469387755102,0.547959183673469,0.508775510204082,NA,0.490612244897959,0.490612244897959,0.493061224489796,0.493061224489796,0.531428571428571,0.531428571428571
"18",1000,10,5,0,0.1,1.1,3,0.555858585858586,0.526060606060606,0.502626262626263,0.502626262626263,0.501010101010101,0.501010101010101,0.568080808080808,0.568080808080808,0.535959595959596,0.535959595959596,0.522424242424242,0.522424242424242,0.518686868686869,0.49989898989899,0.527575757575758,0.493282828282828,0.466565656565657,0.507474747474748,0.456767676767677,0.470909090909091,0.464141414141414,0.470606060606061,NA,0.498585858585859,0.498585858585859,0.502626262626263,0.502626262626263,0.524040404040404,0.524040404040404
"19",100,1,11,0,0.1,1.1,3,0.303030303030303,0.515151515151515,0.565656565656566,0.565656565656566,0.565656565656566,0.565656565656566,0.474747474747475,0.474747474747475,0.313131313131313,0.313131313131313,0.585858585858586,0.585858585858586,0.585858585858586,0.535353535353535,0.767676767676768,0.636363636363636,0.737373737373737,0.484848484848485,0.555555555555556,0.525252525252525,0.535353535353535,0.565656565656566,NA,0.555555555555556,0.555555555555556,0.595959595959596,0.595959595959596,0.565656565656566,0.565656565656566
"20",500,1,11,0,0.1,1.1,3,0.617234468937876,0.56312625250501,0.488977955911824,0.488977955911824,0.498997995991984,0.498997995991984,0.490981963927856,0.490981963927856,0.619238476953908,0.619238476953908,0.543086172344689,0.543086172344689,0.509018036072144,0.523046092184369,0.657314629258517,0.37875751503006,0.228456913827655,0.492985971943888,0.350701402805611,0.42685370741483,0.454909819639279,0.462925851703407,NA,0.438877755511022,0.438877755511022,0.535070140280561,0.535070140280561,0.607214428857715,0.607214428857715
"21",1000,1,11,0,0.1,1.1,3,0.326326326326326,0.48048048048048,0.408408408408408,0.408408408408408,0.406406406406406,0.406406406406406,0.594594594594595,0.594594594594595,0.545545545545546,0.545545545545546,0.594594594594595,0.594594594594595,0.401401401401401,0.403403403403403,0.431431431431431,0.482482482482482,0.26026026026026,0.416416416416416,0.29029029029029,0.371371371371371,0.453453453453453,0.48948948948949,NA,0.274274274274274,0.274274274274274,0.37037037037037,0.37037037037037,0.42042042042042,0.42042042042042
"22",100,5,11,0,0.1,1.1,3,0.501052631578947,0.581052631578947,0.578947368421053,0.578947368421053,0.576842105263158,0.576842105263158,0.450526315789474,0.450526315789474,0.526315789473684,0.526315789473684,0.505263157894737,0.505263157894737,0.578947368421053,0.637894736842105,0.502105263157895,0.531578947368421,0.528421052631579,0.610526315789474,0.547368421052632,0.633684210526316,0.557894736842105,0.564210526315789,NA,0.557894736842105,0.557894736842105,0.545263157894737,0.545263157894737,0.572631578947368,0.572631578947368
"23",500,5,11,0,0.1,1.1,3,0.552525252525253,0.455353535353535,0.479191919191919,0.479191919191919,0.483232323232323,0.483232323232323,0.481616161616162,0.481616161616162,0.581010101010101,0.581010101010101,0.47030303030303,0.47030303030303,0.486464646464646,0.506262626262626,0.471111111111111,0.387070707070707,0.442828282828283,0.473939393939394,0.389090909090909,0.463838383838384,0.450505050505051,0.481212121212121,NA,0.486868686868687,0.486868686868687,0.465454545454545,0.465454545454545,0.413333333333333,0.413333333333333
"24",1000,5,11,0,0.1,1.1,3,0.466834170854271,0.452663316582915,0.438994974874372,0.438994974874372,0.44,0.44,0.420904522613065,0.420904522613065,0.453668341708543,0.453668341708543,0.420904522613065,0.420904522613065,0.462914572864322,0.410452261306533,0.420100502512563,0.627738693467337,0.494673366834171,0.436180904522613,0.450251256281407,0.451256281407035,0.459899497487437,0.410452261306533,NA,0.468341708542714,0.468341708542714,0.444824120603015,0.444824120603015,0.496482412060302,0.496482412060302
"25",100,10,11,0,0.1,1.1,3,0.495555555555556,0.473333333333333,0.485555555555556,0.485555555555556,0.487777777777778,0.487777777777778,0.45,0.45,0.514444444444444,0.514444444444444,0.547777777777778,0.547777777777778,0.514444444444444,0.475,0.48,0.44,0.455,0.458888888888889,0.458888888888889,0.47,0.483888888888889,0.501111111111111,NA,0.478888888888889,0.478888888888889,0.474444444444444,0.474444444444444,0.478888888888889,0.478888888888889
"26",500,10,11,0,0.1,1.1,3,0.51265306122449,0.57,0.546122448979592,0.546122448979592,0.547755102040816,0.547755102040816,0.529591836734694,0.529591836734694,0.520102040816326,0.520102040816326,0.561836734693878,0.561836734693878,0.527142857142857,0.541632653061225,0.482244897959184,0.514897959183673,0.423469387755102,0.540816326530612,0.500816326530612,0.573673469387755,0.527551020408163,0.543673469387755,NA,0.515714285714286,0.515714285714286,0.54,0.54,0.531224489795918,0.531224489795918
"27",1000,10,11,0,0.1,1.1,3,0.499393939393939,0.445555555555556,0.496767676767677,0.496767676767677,0.499494949494949,0.499494949494949,0.471616161616162,0.471616161616162,0.506969696969697,0.506969696969697,0.471616161616162,0.471616161616162,0.507575757575758,0.49959595959596,0.473080808080808,0.495454545454545,0.482121212121212,0.497474747474747,0.512626262626263,0.516767676767677,0.523333333333333,0.471010101010101,NA,0.497676767676768,0.497676767676768,0.475858585858586,0.475858585858586,0.448080808080808,0.448080808080808
"28",100,1,17,0,0.1,1.1,3,0.575757575757576,0.626262626262626,0.676767676767677,0.676767676767677,0.666666666666667,0.666666666666667,0.616161616161616,0.616161616161616,0.242424242424242,0.242424242424242,0.444444444444444,0.444444444444444,0.606060606060606,0.626262626262626,0.313131313131313,0.535353535353535,0.232323232323232,0.585858585858586,0.696969696969697,0.707070707070707,0.727272727272727,0.494949494949495,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.539078156312625,0.501002004008016,0.513026052104208,0.513026052104208,0.509018036072144,0.509018036072144,0.619238476953908,0.619238476953908,0.468937875751503,0.468937875751503,0.561122244488978,0.561122244488978,0.57314629258517,0.55310621242485,0.31062124248497,0.653306613226453,0.549098196392786,0.539078156312625,0.517034068136273,0.51503006012024,0.496993987975952,0.607214428857715,NA,0.531062124248497,0.531062124248497,0.531062124248497,0.531062124248497,0.48496993987976,0.48496993987976
"30",1000,1,17,0,0.1,1.1,3,0.384384384384384,0.526526526526527,0.452452452452452,0.452452452452452,0.449449449449449,0.449449449449449,0.497497497497497,0.497497497497497,0.544544544544545,0.544544544544545,0.597597597597598,0.597597597597598,0.476476476476476,0.459459459459459,0.487487487487487,0.717717717717718,0.289289289289289,0.496496496496497,0.298298298298298,0.526526526526527,0.492492492492492,0.398398398398398,NA,0.435435435435435,0.435435435435435,0.433433433433433,0.433433433433433,0.417417417417417,0.417417417417417
"31",100,5,17,0,0.1,1.1,3,0.494736842105263,0.431578947368421,0.448421052631579,0.448421052631579,0.44,0.44,0.24,0.24,0.568421052631579,0.568421052631579,0.457894736842105,0.457894736842105,0.455789473684211,0.452631578947368,0.485263157894737,0.531578947368421,0.542105263157895,0.456842105263158,0.517894736842105,0.451578947368421,0.453684210526316,0.450526315789474,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.56040404040404,0.575757575757576,0.576969696969697,0.576969696969697,0.578585858585859,0.578585858585859,0.536565656565657,0.536565656565657,0.654141414141414,0.654141414141414,0.607272727272727,0.607272727272727,0.578585858585859,0.576969696969697,0.498181818181818,0.461010101010101,0.538181818181818,0.566060606060606,0.568484848484848,0.568080808080808,0.597979797979798,0.551515151515152,NA,0.55030303030303,0.55030303030303,0.571313131313131,0.571313131313131,0.593131313131313,0.593131313131313
"33",1000,5,17,0,0.1,1.1,3,0.493266331658291,0.447437185929648,0.432964824120603,0.432964824120603,0.435778894472362,0.435778894472362,0.460100502512563,0.460100502512563,0.502110552763819,0.502110552763819,0.497889447236181,0.497889447236181,0.459899497487437,0.45105527638191,0.49929648241206,0.471356783919598,0.505527638190955,0.431758793969849,0.48643216080402,0.450452261306533,0.460100502512563,0.468542713567839,NA,0.437788944723618,0.437788944723618,0.441407035175879,0.441407035175879,0.45105527638191,0.45105527638191
"34",100,10,17,0,0.1,1.1,3,0.477222222222222,0.481111111111111,0.477777777777778,0.477777777777778,0.485555555555556,0.485555555555556,0.315555555555556,0.315555555555556,0.441666666666667,0.441666666666667,0.501111111111111,0.501111111111111,0.471666666666667,0.486666666666667,0.477777777777778,0.498333333333333,0.503888888888889,0.478333333333333,0.506666666666667,0.481111111111111,0.476111111111111,0.467777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.414489795918367,0.444285714285714,0.444489795918367,0.444489795918367,0.443673469387755,0.443673469387755,0.460204081632653,0.460204081632653,0.503469387755102,0.503469387755102,0.409183673469388,0.409183673469388,0.409795918367347,0.447142857142857,0.555918367346939,0.414897959183673,0.480408163265306,0.445918367346939,0.416530612244898,0.42,0.424489795918367,0.450612244897959,NA,0.411020408163265,0.411020408163265,0.425918367346939,0.425918367346939,0.443469387755102,0.443469387755102
"36",1000,10,17,0,0.1,1.1,3,0.485959595959596,0.495757575757576,0.491616161616162,0.491616161616162,0.489393939393939,0.489393939393939,0.469292929292929,0.469292929292929,0.53040404040404,0.53040404040404,0.483939393939394,0.483939393939394,0.48010101010101,0.487777777777778,0.51010101010101,0.459090909090909,0.52050505050505,0.493333333333333,0.503333333333333,0.493939393939394,0.486060606060606,0.49050505050505,NA,0.488989898989899,0.488989898989899,0.503535353535354,0.503535353535354,0.501818181818182,0.501818181818182
"37",100,1,2,1,0.1,1.1,3,0.272727272727273,0.272727272727273,0.404040404040404,0.404040404040404,0.343434343434343,0.343434343434343,0.535353535353535,0.535353535353535,0.616161616161616,0.616161616161616,0.464646464646465,0.464646464646465,0.222222222222222,0.353535353535354,NA,NA,NA,0.393939393939394,NA,0.429292929292929,0.545454545454545,0.303030303030303,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273
"38",500,1,2,1,0.1,1.1,3,0.304609218436874,0.308617234468938,0.533066132264529,0.533066132264529,0.410821643286573,0.410821643286573,0.496993987975952,0.496993987975952,0.312625250501002,0.312625250501002,0.545090180360721,0.545090180360721,0.685370741482966,0.340681362725451,NA,NA,NA,0.296593186372746,NA,0.326653306613226,0.460921843687375,0.533066132264529,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938
"39",1000,1,2,1,0.1,1.1,3,0.516516516516517,0.525525525525526,0.606606606606607,0.606606606606607,0.558558558558559,0.558558558558559,0.375875875875876,0.375875875875876,0.66966966966967,0.66966966966967,0.461961961961962,0.461961961961962,0.633633633633634,0.374374374374374,NA,NA,NA,0.554554554554555,NA,0.586086086086086,0.586086086086086,0.647647647647648,0.525525525525526,0.525525525525526,0.525525525525526,0.525525525525526,0.525525525525526,0.525525525525526,0.525525525525526
"40",100,5,2,1,0.1,1.1,3,0.477894736842105,0.48,0.541052631578947,0.541052631578947,0.549473684210526,0.549473684210526,0.433684210526316,0.433684210526316,0.481052631578947,0.481052631578947,0.562105263157895,0.562105263157895,0.53578947368421,0.509473684210526,NA,NA,NA,0.562105263157895,NA,0.524210526315789,0.466315789473684,0.483157894736842,0.48,0.48,0.48,0.48,0.48,0.48,0.48
"41",500,5,2,1,0.1,1.1,3,0.588686868686869,0.58949494949495,0.621212121212121,0.621212121212121,0.594343434343434,0.594343434343434,0.487676767676768,0.487676767676768,0.475959595959596,0.475959595959596,0.493535353535354,0.493535353535354,0.583232323232323,0.622222222222222,NA,NA,NA,0.564444444444444,NA,0.513535353535354,0.562424242424242,0.491717171717172,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495,0.58949494949495
"42",1000,5,2,1,0.1,1.1,3,0.630753768844221,0.631557788944724,0.583517587939699,0.583517587939699,0.647638190954774,0.647638190954774,0.408643216080402,0.408643216080402,0.537286432160804,0.537286432160804,0.566733668341709,0.566733668341709,0.61105527638191,0.556984924623116,NA,NA,NA,0.651859296482412,NA,0.680804020100503,0.621708542713568,0.638994974874372,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724,0.631557788944724
"43",100,10,2,1,0.1,1.1,3,0.498888888888889,0.5,0.481666666666667,0.481666666666667,0.491111111111111,0.491111111111111,0.429444444444444,0.429444444444444,0.520555555555556,0.520555555555556,0.440555555555556,0.440555555555556,0.491111111111111,0.447777777777778,NA,NA,NA,0.503333333333333,NA,0.477777777777778,0.483333333333333,0.504444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"44",500,10,2,1,0.1,1.1,3,0.521530612244898,0.523673469387755,0.552857142857143,0.552857142857143,0.539591836734694,0.539591836734694,0.502551020408163,0.502551020408163,0.455102040816327,0.455102040816327,0.518571428571429,0.518571428571429,0.536938775510204,0.590510204081633,NA,NA,NA,0.53,NA,0.531530612244898,0.465102040816327,0.485918367346939,0.523673469387755,0.523469387755102,0.523469387755102,0.523469387755102,0.523469387755102,0.523469387755102,0.523469387755102
"45",1000,10,2,1,0.1,1.1,3,0.536060606060606,0.537878787878788,0.514040404040404,0.514040404040404,0.527272727272727,0.527272727272727,0.494090909090909,0.494090909090909,0.370555555555556,0.370555555555556,0.501363636363636,0.501363636363636,0.535151515151515,0.486060606060606,NA,NA,NA,0.505050505050505,NA,0.503636363636364,0.485959595959596,0.501515151515151,0.537878787878788,0.537878787878788,0.537878787878788,0.537878787878788,0.537878787878788,0.537878787878788,0.537878787878788
"46",100,1,5,1,0.1,1.1,3,0.303030303030303,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.343434343434343,0.343434343434343,0.444444444444444,0.444444444444444,0.545454545454545,0.545454545454545,0.646464646464647,0.606060606060606,0.101010101010101,0.404040404040404,0.484848484848485,0.747474747474748,0.343434343434343,0.555555555555556,0.585858585858586,0.505050505050505,NA,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,0.747474747474748,0.747474747474748
"47",500,1,5,1,0.1,1.1,3,0.623246492985972,0.74749498997996,0.783567134268537,0.783567134268537,0.761523046092184,0.761523046092184,0.459919839679359,0.459919839679359,0.438877755511022,0.438877755511022,0.7374749498998,0.7374749498998,0.743486973947896,0.693386773547094,0.408817635270541,0.158316633266533,0.3687374749499,0.703406813627255,0.434869739478958,0.789579158316633,0.697394789579158,0.617234468937876,NA,0.675350701402806,0.675350701402806,0.755511022044088,0.755511022044088,0.629258517034068,0.629258517034068
"48",1000,1,5,1,0.1,1.1,3,0.914914914914915,0.783783783783784,0.594594594594595,0.594594594594595,0.628628628628629,0.628628628628629,0.703703703703704,0.703703703703704,0.269269269269269,0.269269269269269,0.459459459459459,0.459459459459459,0.627627627627628,0.696696696696697,0.672672672672673,0.320820820820821,0.568568568568569,0.672672672672673,0.894894894894895,0.13013013013013,0.292292292292292,0.815815815815816,NA,0.785785785785786,0.785785785785786,0.80980980980981,0.80980980980981,0.762762762762763,0.762762762762763
"49",100,5,5,1,0.1,1.1,3,0.570526315789474,0.606315789473684,0.568421052631579,0.568421052631579,0.566315789473684,0.566315789473684,0.606315789473684,0.606315789473684,0.563157894736842,0.563157894736842,0.585263157894737,0.585263157894737,0.657894736842105,0.612631578947368,0.481052631578947,0.441052631578947,0.484210526315789,0.6,0.549473684210526,0.589473684210526,0.606315789473684,0.621052631578947,NA,0.566315789473684,0.566315789473684,0.568421052631579,0.568421052631579,0.578947368421053,0.578947368421053
"50",500,5,5,1,0.1,1.1,3,0.453939393939394,0.494141414141414,0.501414141414141,0.501414141414141,0.492525252525253,0.492525252525253,0.488484848484848,0.488484848484848,0.436363636363636,0.436363636363636,0.48040404040404,0.48040404040404,0.514747474747475,0.476767676767677,0.542020202020202,0.62969696969697,0.514343434343434,0.492929292929293,0.517979797979798,0.546262626262626,0.467070707070707,0.503434343434343,NA,0.481212121212121,0.481212121212121,0.483232323232323,0.483232323232323,0.491717171717172,0.491717171717172
"51",1000,5,5,1,0.1,1.1,3,0.554371859296482,0.475778894472362,0.475577889447236,0.475577889447236,0.481407035175879,0.481407035175879,0.457889447236181,0.457889447236181,0.4,0.4,0.480603015075377,0.480603015075377,0.487437185929648,0.474170854271357,0.491859296482412,0.535879396984925,0.547537688442211,0.494070351758794,0.506934673366834,0.455477386934673,0.513366834170854,0.481608040201005,NA,0.435979899497487,0.435979899497487,0.446834170854271,0.446834170854271,0.467738693467337,0.467738693467337
"52",100,10,5,1,0.1,1.1,3,0.526111111111111,0.447777777777778,0.466666666666667,0.466666666666667,0.466666666666667,0.466666666666667,0.417777777777778,0.417777777777778,0.467222222222222,0.467222222222222,0.406666666666667,0.406666666666667,0.497222222222222,0.508888888888889,0.528888888888889,0.570555555555556,0.494444444444444,0.461666666666667,0.496666666666667,0.445,0.501111111111111,0.472222222222222,NA,0.482222222222222,0.482222222222222,0.474444444444444,0.474444444444444,0.465555555555556,0.465555555555556
"53",500,10,5,1,0.1,1.1,3,0.437857142857143,0.400816326530612,0.420408163265306,0.420408163265306,0.416326530612245,0.416326530612245,0.465510204081633,0.465510204081633,0.477755102040816,0.477755102040816,0.381428571428571,0.381428571428571,0.438163265306122,0.407551020408163,0.476734693877551,0.501020408163265,0.578367346938776,0.410204081632653,0.521428571428571,0.427755102040816,0.413061224489796,0.458571428571429,NA,0.453877551020408,0.453877551020408,0.463061224489796,0.463061224489796,0.44530612244898,0.44530612244898
"54",1000,10,5,1,0.1,1.1,3,0.542121212121212,0.522525252525253,0.537171717171717,0.537171717171717,0.537272727272727,0.537272727272727,0.471010101010101,0.471010101010101,0.473333333333333,0.473333333333333,0.535858585858586,0.535858585858586,0.545454545454545,0.508383838383838,0.516868686868687,0.496565656565657,0.451515151515152,0.544141414141414,0.51010101010101,0.531363636363636,0.532121212121212,0.552020202020202,NA,0.55010101010101,0.55010101010101,0.545252525252525,0.545252525252525,0.523939393939394,0.523939393939394
