"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"264",1000,1,5,1,0.4,1.1,3,0.144144144144144,0.121121121121121,0.0840840840840841,0.0840840840840841,0.0900900900900901,0.0900900900900901,0.331331331331331,0.331331331331331,0.763763763763764,0.763763763763764,0.121121121121121,0.121121121121121,0.1001001001001,0.101101101101101,0.34034034034034,0.338338338338338,0.605605605605606,0.0660660660660661,0.432432432432432,0.0890890890890891,0.204204204204204,0.183183183183183,NA,0.122122122122122,0.122122122122122,0.12012012012012,0.12012012012012,0.185185185185185,0.185185185185185
"265",100,5,5,1,0.4,1.1,3,0.572631578947368,0.547368421052632,0.568421052631579,0.568421052631579,0.570526315789474,0.570526315789474,0.562105263157895,0.562105263157895,0.572631578947368,0.572631578947368,0.578947368421053,0.578947368421053,0.563157894736842,0.562105263157895,0.503157894736842,0.353684210526316,0.377894736842105,0.547368421052632,0.431578947368421,0.564210526315789,0.557894736842105,0.572631578947368,NA,0.593684210526316,0.593684210526316,0.589473684210526,0.589473684210526,0.564210526315789,0.564210526315789
"266",500,5,5,1,0.4,1.1,3,0.52020202020202,0.465050505050505,0.523636363636364,0.523636363636364,0.532121212121212,0.532121212121212,0.467878787878788,0.467878787878788,0.425454545454545,0.425454545454545,0.534949494949495,0.534949494949495,0.535757575757576,0.48040404040404,0.433535353535354,0.400808080808081,0.397575757575758,0.558383838383838,0.445252525252525,0.569292929292929,0.458989898989899,0.507474747474748,NA,0.431111111111111,0.431111111111111,0.440808080808081,0.440808080808081,0.485656565656566,0.485656565656566
"267",1000,5,5,1,0.4,1.1,3,0.535276381909548,0.559396984924623,0.493467336683417,0.493467336683417,0.493266331658291,0.493266331658291,0.536281407035176,0.536281407035176,0.492663316582915,0.492663316582915,0.492060301507538,0.492060301507538,0.485829145728643,0.498894472361809,0.447035175879397,0.421005025125628,0.477185929648241,0.490452261306533,0.515979899497487,0.466934673366834,0.504522613065327,0.50894472361809,NA,0.487035175879397,0.487035175879397,0.50894472361809,0.50894472361809,0.596582914572864,0.562613065326633
"268",100,10,5,1,0.4,1.1,3,0.479444444444444,0.425555555555556,0.477777777777778,0.477777777777778,0.476666666666667,0.476666666666667,0.391111111111111,0.391111111111111,0.442222222222222,0.442222222222222,0.477777777777778,0.477777777777778,0.484444444444444,0.446666666666667,0.523888888888889,0.439444444444444,0.551666666666667,0.472222222222222,0.467777777777778,0.474444444444444,0.456111111111111,0.495,NA,0.462222222222222,0.462222222222222,0.457777777777778,0.457777777777778,0.454444444444444,0.454444444444444
"269",500,10,5,1,0.4,1.1,3,0.47,0.528367346938776,0.519795918367347,0.519795918367347,0.51734693877551,0.51734693877551,0.511224489795918,0.511224489795918,0.518979591836735,0.518979591836735,0.506938775510204,0.506938775510204,0.531632653061225,0.515918367346939,0.507142857142857,0.466530612244898,0.531632653061225,0.51265306122449,0.517755102040816,0.539183673469388,0.498775510204082,0.519795918367347,NA,0.525714285714286,0.525714285714286,0.532448979591837,0.532448979591837,0.520816326530612,0.520816326530612
"270",1000,10,5,1,0.4,1.1,3,0.542626262626263,0.526464646464646,0.54959595959596,0.54959595959596,0.551515151515152,0.551515151515152,0.531616161616162,0.531616161616162,0.539949494949495,0.539949494949495,0.529545454545455,0.529545454545455,0.533333333333333,0.508585858585859,0.535555555555556,0.53030303030303,0.538888888888889,0.525858585858586,0.548585858585859,0.535858585858586,0.521616161616162,0.528888888888889,NA,0.505353535353535,0.505353535353535,0.515151515151515,0.515151515151515,0.534040404040404,0.534040404040404
"271",100,1,11,1,0.4,1.1,3,0.141414141414141,0.323232323232323,0.262626262626263,0.262626262626263,0.262626262626263,0.262626262626263,0.454545454545455,0.454545454545455,0.303030303030303,0.303030303030303,0.424242424242424,0.424242424242424,0.121212121212121,0.121212121212121,0.686868686868687,0.414141414141414,0.47979797979798,0.282828282828283,0.343434343434343,0.242424242424242,0.303030303030303,0.136363636363636,NA,0.282828282828283,0.282828282828283,0.333333333333333,0.333333333333333,0.383838383838384,0.383838383838384
"272",500,1,11,1,0.4,1.1,3,0.56813627254509,0.258517034068136,0.292585170340681,0.292585170340681,0.332665330661323,0.332665330661323,0.260521042084168,0.260521042084168,0.392785571142285,0.392785571142285,0.25250501002004,0.25250501002004,0.224448897795591,0.212424849699399,0.599198396793587,0.541082164328657,0.474949899799599,0.250501002004008,0.406813627254509,0.254509018036072,0.324649298597194,0.35871743486974,NA,0.350701402805611,0.350701402805611,0.334669338677355,0.334669338677355,0.244488977955912,0.244488977955912
"273",1000,1,11,1,0.4,1.1,3,0.404404404404404,0.437437437437437,0.554554554554555,0.554554554554555,0.564564564564565,0.564564564564565,0.530530530530531,0.530530530530531,0.566566566566567,0.566566566566567,0.530530530530531,0.530530530530531,0.654654654654655,0.468468468468468,0.236236236236236,0.632632632632633,0.224724724724725,0.564564564564565,0.282282282282282,0.535535535535536,0.536536536536537,0.487487487487487,NA,0.650650650650651,0.650650650650651,0.543543543543544,0.543543543543544,0.528528528528528,0.528528528528528
"274",100,5,11,1,0.4,1.1,3,0.501052631578947,0.589473684210526,0.610526315789474,0.610526315789474,0.608421052631579,0.608421052631579,0.488421052631579,0.488421052631579,0.549473684210526,0.549473684210526,0.553684210526316,0.553684210526316,0.591578947368421,0.58421052631579,0.454736842105263,0.387368421052632,0.513684210526316,0.6,0.528421052631579,0.610526315789474,0.595789473684211,0.604210526315789,NA,0.566315789473684,0.566315789473684,0.55578947368421,0.55578947368421,0.534736842105263,0.534736842105263
"275",500,5,11,1,0.4,1.1,3,0.625656565656566,0.63959595959596,0.621414141414141,0.621414141414141,0.624242424242424,0.624242424242424,0.637575757575758,0.637575757575758,0.573333333333333,0.573333333333333,0.690505050505051,0.690505050505051,0.622222222222222,0.626262626262626,0.493535353535354,0.513939393939394,0.348282828282828,0.627474747474748,0.491313131313131,0.543838383838384,0.595151515151515,0.63959595959596,NA,0.569292929292929,0.569292929292929,0.582222222222222,0.582222222222222,0.64040404040404,0.64040404040404
"276",1000,5,11,1,0.4,1.1,3,0.522211055276382,0.414472361809045,0.439597989949749,0.439597989949749,0.442010050251256,0.442010050251256,0.460502512562814,0.460502512562814,0.412462311557789,0.412462311557789,0.460502512562814,0.460502512562814,0.423718592964824,0.423718592964824,0.521005025125628,0.367236180904523,0.492462311557789,0.42713567839196,0.433165829145729,0.429145728643216,0.458492462311558,0.424723618090452,NA,0.432562814070352,0.432562814070352,0.419698492462312,0.419698492462312,0.40643216080402,0.40643216080402
"277",100,10,11,1,0.4,1.1,3,0.430555555555556,0.487777777777778,0.482222222222222,0.482222222222222,0.484444444444444,0.484444444444444,0.423333333333333,0.423333333333333,0.53,0.53,0.5,0.5,0.491111111111111,0.487777777777778,0.578333333333333,0.474444444444444,0.561111111111111,0.497777777777778,0.573333333333333,0.506666666666667,0.532222222222222,0.492222222222222,NA,0.517777777777778,0.517777777777778,0.521111111111111,0.521111111111111,0.536666666666667,0.536666666666667
"278",500,10,11,1,0.4,1.1,3,0.563571428571429,0.457142857142857,0.51,0.51,0.509387755102041,0.509387755102041,0.487142857142857,0.487142857142857,0.422448979591837,0.422448979591837,0.460612244897959,0.460612244897959,0.482857142857143,0.502857142857143,0.542040816326531,0.458979591836735,0.46469387755102,0.496530612244898,0.484081632653061,0.516326530612245,0.500204081632653,0.489795918367347,NA,0.489591836734694,0.489591836734694,0.457755102040816,0.457755102040816,0.469387755102041,0.469387755102041
"279",1000,10,11,1,0.4,1.1,3,0.517020202020202,0.520909090909091,0.512828282828283,0.512828282828283,0.514747474747475,0.514747474747475,0.520606060606061,0.520606060606061,0.503333333333333,0.503333333333333,0.520606060606061,0.520606060606061,0.510606060606061,0.538282828282828,0.455353535353535,0.441717171717172,0.459090909090909,0.513030303030303,0.507070707070707,0.525151515151515,0.453535353535354,0.517575757575758,NA,0.490606060606061,0.490606060606061,0.521717171717172,0.521717171717172,0.556565656565657,0.556565656565657
"280",100,1,17,1,0.4,1.1,3,0.282828282828283,0.343434343434343,0.282828282828283,0.282828282828283,0.303030303030303,0.303030303030303,0,0,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.333333333333333,0.313131313131313,0.333333333333333,0.131313131313131,0.651515151515151,0.333333333333333,0.383838383838384,0.282828282828283,0.414141414141414,0.414141414141414,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.334168336673347,0.438877755511022,0.375751503006012,0.375751503006012,0.374749498997996,0.374749498997996,0.415831663326653,0.415831663326653,0.407815631262525,0.407815631262525,0.405811623246493,0.405811623246493,0.391783567134269,0.391783567134269,0.464929859719439,0.493486973947896,0.376753507014028,0.42685370741483,0.334669338677355,0.376753507014028,0.445891783567134,0.314629258517034,NA,0.280561122244489,0.280561122244489,0.292585170340681,0.292585170340681,0.306613226452906,0.306613226452906
"282",1000,1,17,1,0.4,1.1,3,0.362862862862863,0.57957957957958,0.658658658658659,0.658658658658659,0.650650650650651,0.650650650650651,0.650650650650651,0.650650650650651,0.117117117117117,0.117117117117117,0.680680680680681,0.680680680680681,0.744744744744745,0.487487487487487,0.524524524524524,0.883883883883884,0.688688688688689,0.694694694694695,0.698698698698699,0.519519519519519,0.508508508508508,0.611611611611612,NA,0.593593593593594,0.593593593593594,0.628628628628629,0.628628628628629,0.675675675675676,0.675675675675676
"283",100,5,17,1,0.4,1.1,3,0.387368421052632,0.389473684210526,0.389473684210526,0.389473684210526,0.387368421052632,0.387368421052632,0.315789473684211,0.315789473684211,0.395789473684211,0.395789473684211,0.353684210526316,0.353684210526316,0.343157894736842,0.387368421052632,0.44,0.53578947368421,0.403157894736842,0.401052631578947,0.381052631578947,0.404210526315789,0.396842105263158,0.383157894736842,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.555555555555556,0.517171717171717,0.539393939393939,0.539393939393939,0.543030303030303,0.543030303030303,0.538989898989899,0.538989898989899,0.616565656565657,0.616565656565657,0.581010101010101,0.581010101010101,0.561616161616162,0.555555555555556,0.525252525252525,0.437979797979798,0.593535353535354,0.518383838383838,0.627070707070707,0.557979797979798,0.578181818181818,0.573737373737374,NA,0.56,0.56,0.538181818181818,0.538181818181818,0.512727272727273,0.512727272727273
"285",1000,5,17,1,0.4,1.1,3,0.486834170854271,0.526030150753769,0.498492462311558,0.498492462311558,0.500502512562814,0.500502512562814,0.428542713567839,0.428542713567839,0.493969849246231,0.493969849246231,0.477587939698492,0.477587939698492,0.443819095477387,0.452663316582915,0.668743718592965,0.492060301507538,0.46894472361809,0.490251256281407,0.424120603015075,0.515778894472362,0.476381909547739,0.413266331658291,NA,0.454673366834171,0.454673366834171,0.496884422110553,0.496884422110553,0.526231155778894,0.526231155778894
"286",100,10,17,1,0.4,1.1,3,0.521666666666667,0.514444444444444,0.525555555555556,0.525555555555556,0.52,0.52,0.419444444444444,0.419444444444444,0.458888888888889,0.458888888888889,0.434444444444444,0.434444444444444,0.54,0.51,0.513888888888889,0.47,0.500555555555556,0.513333333333333,0.532222222222222,0.518333333333333,0.528888888888889,0.541666666666667,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.609489795918367,0.539183673469388,0.518163265306122,0.518163265306122,0.519387755102041,0.519387755102041,0.455510204081633,0.455510204081633,0.432448979591837,0.432448979591837,0.509387755102041,0.509387755102041,0.519387755102041,0.455102040816327,0.477959183673469,0.552244897959184,0.501020408163265,0.527551020408163,0.546326530612245,0.556122448979592,0.481020408163265,0.508367346938775,NA,0.552857142857143,0.552857142857143,0.57,0.57,0.571836734693878,0.571836734693878
"288",1000,10,17,1,0.4,1.1,3,0.517474747474747,0.503939393939394,0.488484848484848,0.488484848484848,0.486969696969697,0.486969696969697,0.483434343434343,0.483434343434343,0.508686868686869,0.508686868686869,0.507070707070707,0.507070707070707,0.49040404040404,0.490707070707071,0.504343434343434,0.528181818181818,0.462323232323232,0.49,0.445959595959596,0.474444444444444,0.48030303030303,0.491313131313131,NA,0.456363636363636,0.456363636363636,0.483939393939394,0.483939393939394,0.502525252525252,0.502525252525252
"289",100,1,2,2,0.4,1.1,3,0.747474747474748,0.747474747474748,0.686868686868687,0.686868686868687,0.757575757575758,0.757575757575758,0.545454545454545,0.545454545454545,0.464646464646465,0.464646464646465,0.676767676767677,0.676767676767677,0.868686868686869,0.676767676767677,NA,NA,NA,0.565656565656566,NA,0.686868686868687,0.717171717171717,0.757575757575758,0.737373737373737,0.747474747474748,0.747474747474748,0.747474747474748,0.747474747474748,0.747474747474748,0.747474747474748
"290",500,1,2,2,0.4,1.1,3,0.38877755511022,0.402805611222445,0.701402805611222,0.701402805611222,0.549098196392786,0.549098196392786,0.348697394789579,0.348697394789579,0.24248496993988,0.24248496993988,0.795591182364729,0.795591182364729,0.346693386773547,0.555110220440882,NA,NA,NA,0.627254509018036,NA,0.322645290581162,0.332665330661323,0.488977955911824,0.402805611222445,0.402805611222445,0.402805611222445,0.402805611222445,0.402805611222445,0.402805611222445,0.402805611222445
"291",1000,1,2,2,0.4,1.1,3,0.461461461461461,0.468468468468468,0.348348348348348,0.348348348348348,0.34034034034034,0.34034034034034,0.702702702702703,0.702702702702703,0.551551551551552,0.551551551551552,0.237237237237237,0.237237237237237,0.597597597597598,0.590590590590591,NA,NA,NA,0.65965965965966,NA,0.443443443443443,0.426426426426426,0.319319319319319,0.468468468468468,0.468468468468468,0.468468468468468,0.468468468468468,0.468468468468468,0.468468468468468,0.468468468468468
"292",100,5,2,2,0.4,1.1,3,0.431578947368421,0.416842105263158,0.478947368421053,0.478947368421053,0.378947368421053,0.378947368421053,0.464210526315789,0.464210526315789,0.46,0.46,0.450526315789474,0.450526315789474,0.447368421052632,0.546315789473684,NA,NA,NA,0.502105263157895,NA,0.422105263157895,0.415789473684211,0.455789473684211,0.416842105263158,0.418947368421053,0.418947368421053,0.418947368421053,0.418947368421053,0.418947368421053,0.418947368421053
"293",500,5,2,2,0.4,1.1,3,0.478383838383838,0.476363636363636,0.445656565656566,0.445656565656566,0.442828282828283,0.442828282828283,0.432727272727273,0.432727272727273,0.306464646464646,0.306464646464646,0.40040404040404,0.40040404040404,0.434343434343434,0.444444444444444,NA,NA,NA,0.38949494949495,NA,0.399191919191919,0.398787878787879,0.398383838383838,0.476363636363636,0.476363636363636,0.476363636363636,0.476363636363636,0.476363636363636,0.476363636363636,0.476363636363636
"294",1000,5,2,2,0.4,1.1,3,0.524321608040201,0.525829145728643,0.497688442211055,0.497688442211055,0.529849246231156,0.529849246231156,0.320301507537688,0.320301507537688,0.354773869346734,0.354773869346734,0.47678391959799,0.47678391959799,0.437185929648241,0.504522613065327,NA,NA,NA,0.495577889447236,NA,0.52,0.394070351758794,0.55678391959799,0.525829145728643,0.526231155778894,0.526231155778894,0.526231155778894,0.526231155778894,0.526231155778894,0.526231155778894
"295",100,10,2,2,0.4,1.1,3,0.636666666666667,0.635555555555556,0.549444444444444,0.549444444444444,0.634444444444444,0.634444444444444,0.573888888888889,0.573888888888889,0.604444444444444,0.604444444444444,0.540555555555556,0.540555555555556,0.581111111111111,0.494444444444444,NA,NA,NA,0.555,NA,0.696666666666667,0.473333333333333,0.551111111111111,0.635555555555556,0.634444444444444,0.634444444444444,0.634444444444444,0.634444444444444,0.634444444444444,0.634444444444444
"296",500,10,2,2,0.4,1.1,3,0.515102040816326,0.517755102040816,0.556530612244898,0.556530612244898,0.532448979591837,0.532448979591837,0.427857142857143,0.427857142857143,0.395612244897959,0.395612244897959,0.413163265306122,0.413163265306122,0.488979591836735,0.516224489795918,NA,NA,NA,0.467448979591837,NA,0.394285714285714,0.486326530612245,0.478979591836735,0.517755102040816,0.517959183673469,0.517959183673469,0.517959183673469,0.517959183673469,0.517959183673469,0.517959183673469
"297",1000,10,2,2,0.4,1.1,3,0.509191919191919,0.50979797979798,0.577070707070707,0.577070707070707,0.519292929292929,0.519292929292929,0.529848484848485,0.529848484848485,0.449848484848485,0.449848484848485,0.536313131313131,0.536313131313131,0.490707070707071,0.51989898989899,NA,NA,NA,0.511212121212121,NA,0.566464646464646,0.533636363636364,0.526565656565657,0.50979797979798,0.50979797979798,0.50979797979798,0.50979797979798,0.50979797979798,0.50979797979798,0.50979797979798
"298",100,1,5,2,0.4,1.1,3,0.646464646464647,0.222222222222222,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.323232323232323,0.323232323232323,0.393939393939394,0.393939393939394,0.565656565656566,0.565656565656566,0.383838383838384,0.404040404040404,0.484848484848485,0.525252525252525,0.838383838383838,0.484848484848485,0.696969696969697,0.393939393939394,0.353535353535354,0.353535353535354,NA,0.333333333333333,0.333333333333333,0.292929292929293,0.292929292929293,0.272727272727273,0.272727272727273
"299",500,1,5,2,0.4,1.1,3,0.555110220440882,0.537074148296593,0.651302605210421,0.651302605210421,0.619238476953908,0.619238476953908,0.605210420841683,0.605210420841683,0.490981963927856,0.490981963927856,0.653306613226453,0.653306613226453,0.579158316633267,0.51503006012024,0.783567134268537,0.276553106212425,0.37875751503006,0.603206412825651,0.595190380761523,0.503006012024048,0.673346693386774,0.537074148296593,NA,0.601202404809619,0.601202404809619,0.581162324649299,0.581162324649299,0.42685370741483,0.42685370741483
"300",1000,1,5,2,0.4,1.1,3,0.278278278278278,0.297297297297297,0.388388388388388,0.388388388388388,0.386386386386386,0.386386386386386,0.493493493493493,0.493493493493493,0.4994994994995,0.4994994994995,0.366366366366366,0.366366366366366,0.484484484484485,0.44044044044044,0.422422422422422,0.389389389389389,0.215215215215215,0.396396396396396,0.308308308308308,0.28028028028028,0.389389389389389,0.469469469469469,NA,0.39039039039039,0.39039039039039,0.324324324324324,0.324324324324324,0.263263263263263,0.263263263263263
"301",100,5,5,2,0.4,1.1,3,0.576842105263158,0.538947368421053,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.4,0.4,0.534736842105263,0.534736842105263,0.488421052631579,0.488421052631579,0.494736842105263,0.445263157894737,0.494736842105263,0.491578947368421,0.518947368421053,0.503157894736842,0.576842105263158,0.471578947368421,0.55578947368421,0.527368421052632,NA,0.536842105263158,0.536842105263158,0.505263157894737,0.505263157894737,0.522105263157895,0.522105263157895
"302",500,5,5,2,0.4,1.1,3,0.465252525252525,0.489292929292929,0.530909090909091,0.530909090909091,0.524848484848485,0.524848484848485,0.501414141414141,0.501414141414141,0.528888888888889,0.528888888888889,0.498989898989899,0.498989898989899,0.490909090909091,0.488080808080808,0.506666666666667,0.623838383838384,0.505454545454545,0.505858585858586,0.517979797979798,0.543838383838384,0.533333333333333,0.472727272727273,NA,0.505454545454545,0.505454545454545,0.496565656565657,0.496565656565657,0.522424242424242,0.522424242424242
"303",1000,5,5,2,0.4,1.1,3,0.586331658291457,0.537286432160804,0.496683417085427,0.496683417085427,0.518994974874372,0.518994974874372,0.496281407035176,0.496281407035176,0.506331658291457,0.506331658291457,0.505125628140703,0.505125628140703,0.484020100502513,0.525025125628141,0.546331658291457,0.397587939698492,0.437989949748744,0.514371859296482,0.454673366834171,0.495477386934673,0.515376884422111,0.504723618090452,NA,0.541909547738693,0.541909547738693,0.52964824120603,0.52964824120603,0.520402010050251,0.520402010050251
"304",100,10,5,2,0.4,1.1,3,0.424444444444444,0.488888888888889,0.521111111111111,0.521111111111111,0.523333333333333,0.523333333333333,0.511111111111111,0.511111111111111,0.522222222222222,0.522222222222222,0.53,0.53,0.515,0.468333333333333,0.570555555555556,0.402777777777778,0.443333333333333,0.532222222222222,0.49,0.520555555555556,0.522222222222222,0.501111111111111,NA,0.491111111111111,0.491111111111111,0.484444444444444,0.484444444444444,0.498888888888889,0.498888888888889
"305",500,10,5,2,0.4,1.1,3,0.403877551020408,0.492448979591837,0.476734693877551,0.476734693877551,0.478571428571429,0.478571428571429,0.518571428571429,0.518571428571429,0.54530612244898,0.54530612244898,0.486326530612245,0.486326530612245,0.478367346938776,0.450408163265306,0.406734693877551,0.542857142857143,0.494081632653061,0.474489795918367,0.502857142857143,0.453061224489796,0.428775510204082,0.446530612244898,NA,0.475102040816327,0.475102040816327,0.477959183673469,0.477959183673469,0.485918367346939,0.485918367346939
"306",1000,10,5,2,0.4,1.1,3,0.55979797979798,0.564242424242424,0.548888888888889,0.548888888888889,0.545959595959596,0.545959595959596,0.49010101010101,0.49010101010101,0.502222222222222,0.502222222222222,0.521616161616162,0.521616161616162,0.505555555555556,0.54020202020202,0.51969696969697,0.554444444444444,0.539292929292929,0.556262626262626,0.505858585858586,0.533333333333333,0.562525252525253,0.553636363636364,NA,0.564242424242424,0.564242424242424,0.56020202020202,0.56020202020202,0.533939393939394,0.533939393939394
"307",100,1,11,2,0.4,1.1,3,0.0909090909090909,0.141414141414141,0.161616161616162,0.161616161616162,0.202020202020202,0.202020202020202,0,0,0.484848484848485,0.484848484848485,0.444444444444444,0.444444444444444,0.0909090909090909,0.161616161616162,0.767676767676768,0.393939393939394,0.383838383838384,0.181818181818182,0.313131313131313,0.111111111111111,0.242424242424242,0.111111111111111,NA,0.131313131313131,0.131313131313131,0.191919191919192,0.191919191919192,0.171717171717172,0.171717171717172
"308",500,1,11,2,0.4,1.1,3,0.0801603206412826,0.0901803607214429,0.100200400801603,0.100200400801603,0.094188376753507,0.094188376753507,0.0521042084168337,0.0521042084168337,0.198396793587174,0.198396793587174,0.0280561122244489,0.0280561122244489,0.0961923847695391,0.0961923847695391,0.763527054108216,0.527054108216433,0.374749498997996,0.094188376753507,0.146292585170341,0.106212424849699,0.132264529058116,0.12625250501002,NA,0.0741482965931864,0.0741482965931864,0.122244488977956,0.122244488977956,0.120240480961924,0.120240480961924
"309",1000,1,11,2,0.4,1.1,3,0.769269269269269,0.576576576576577,0.777777777777778,0.777777777777778,0.77977977977978,0.77977977977978,0.790790790790791,0.790790790790791,0.647647647647648,0.647647647647648,0.790790790790791,0.790790790790791,0.743743743743744,0.68968968968969,0.823823823823824,0.597597597597598,0.591591591591592,0.783783783783784,0.742742742742743,0.781781781781782,0.763763763763764,0.616616616616617,NA,0.791791791791792,0.791791791791792,0.742742742742743,0.742742742742743,0.500500500500501,0.500500500500501
"310",100,5,11,2,0.4,1.1,3,0.590526315789474,0.557894736842105,0.564210526315789,0.564210526315789,0.574736842105263,0.574736842105263,0.488421052631579,0.488421052631579,0.557894736842105,0.557894736842105,0.688421052631579,0.688421052631579,0.542105263157895,0.576842105263158,0.485263157894737,0.425263157894737,0.53578947368421,0.572631578947368,0.545263157894737,0.562105263157895,0.565263157894737,0.576842105263158,NA,0.509473684210526,0.509473684210526,0.543157894736842,0.543157894736842,0.576842105263158,0.576842105263158
"311",500,5,11,2,0.4,1.1,3,0.525252525252525,0.455757575757576,0.484444444444444,0.484444444444444,0.486464646464646,0.486464646464646,0.505858585858586,0.505858585858586,0.499393939393939,0.499393939393939,0.486464646464646,0.486464646464646,0.507474747474748,0.507474747474748,0.566868686868687,0.68040404040404,0.477171717171717,0.495757575757576,0.483232323232323,0.487676767676768,0.456969696969697,0.507070707070707,NA,0.475959595959596,0.475959595959596,0.465050505050505,0.465050505050505,0.49979797979798,0.49979797979798
"312",1000,5,11,2,0.4,1.1,3,0.515979899497487,0.517386934673367,0.529045226130653,0.529045226130653,0.529447236180905,0.529447236180905,0.530854271356784,0.530854271356784,0.528040201005025,0.528040201005025,0.530854271356784,0.530854271356784,0.541708542713568,0.572663316582915,0.519396984924623,0.476984924623116,0.542914572864322,0.531256281407035,0.517788944723618,0.540904522613065,0.525829145728643,0.528241206030151,NA,0.501105527638191,0.501105527638191,0.518994974874372,0.518994974874372,0.54251256281407,0.54251256281407
"313",100,10,11,2,0.4,1.1,3,0.566111111111111,0.48,0.542222222222222,0.542222222222222,0.537777777777778,0.537777777777778,0.424444444444444,0.424444444444444,0.537777777777778,0.537777777777778,0.433333333333333,0.433333333333333,0.562222222222222,0.553333333333333,0.468333333333333,0.538888888888889,0.573888888888889,0.546666666666667,0.564444444444444,0.554444444444444,0.536666666666667,0.547777777777778,NA,0.58,0.58,0.56,0.56,0.551111111111111,0.551111111111111
"314",500,10,11,2,0.4,1.1,3,0.50969387755102,0.558163265306122,0.518367346938776,0.518367346938776,0.51469387755102,0.51469387755102,0.520204081632653,0.520204081632653,0.508163265306122,0.508163265306122,0.526326530612245,0.526326530612245,0.53469387755102,0.539795918367347,0.505510204081633,0.44265306122449,0.437959183673469,0.512857142857143,0.473469387755102,0.525918367346939,0.531224489795918,0.480612244897959,NA,0.494285714285714,0.494285714285714,0.503265306122449,0.503265306122449,0.551020408163265,0.551020408163265
"315",1000,10,11,2,0.4,1.1,3,0.50469696969697,0.502222222222222,0.485555555555556,0.485555555555556,0.480808080808081,0.480808080808081,0.492828282828283,0.492828282828283,0.512121212121212,0.512121212121212,0.492828282828283,0.492828282828283,0.462373737373737,0.48969696969697,0.496919191919192,0.527777777777778,0.474646464646465,0.487979797979798,0.481818181818182,0.452121212121212,0.492121212121212,0.497373737373737,NA,0.485151515151515,0.485151515151515,0.499494949494949,0.499494949494949,0.51959595959596,0.51959595959596
"316",100,1,17,2,0.4,1.1,3,0.828282828282828,0.373737373737374,0.626262626262626,0.626262626262626,0.595959595959596,0.595959595959596,0.0202020202020202,0.0202020202020202,0.151515151515152,0.151515151515152,0.0909090909090909,0.0909090909090909,0.545454545454545,0.666666666666667,0.696969696969697,0.595959595959596,0.636363636363636,0.626262626262626,0.595959595959596,0.676767676767677,0.565656565656566,0.363636363636364,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.292585170340681,0.390781563126253,0.396793587174349,0.396793587174349,0.394789579158317,0.394789579158317,0.270541082164329,0.270541082164329,0.42685370741483,0.42685370741483,0.416833667334669,0.416833667334669,0.37875751503006,0.394789579158317,0.57314629258517,0.695390781563126,0.665330661322645,0.386773547094188,0.565130260521042,0.308617234468938,0.406813627254509,0.396793587174349,NA,0.517034068136273,0.517034068136273,0.48496993987976,0.48496993987976,0.462925851703407,0.462925851703407
"318",1000,1,17,2,0.4,1.1,3,0.58008008008008,0.532532532532533,0.708708708708709,0.708708708708709,0.705705705705706,0.705705705705706,0.728728728728729,0.728728728728729,0.642642642642643,0.642642642642643,0.584584584584585,0.584584584584585,0.741741741741742,0.704704704704705,0.634634634634635,0.172172172172172,0.667667667667668,0.664664664664665,0.636636636636637,0.722722722722723,0.663663663663664,0.693693693693694,NA,0.646646646646647,0.646646646646647,0.703703703703704,0.703703703703704,0.62962962962963,0.62962962962963
"319",100,5,17,2,0.4,1.1,3,0.416842105263158,0.431578947368421,0.368421052631579,0.368421052631579,0.370526315789474,0.370526315789474,0.413684210526316,0.413684210526316,0.534736842105263,0.534736842105263,0.425263157894737,0.425263157894737,0.393684210526316,0.376842105263158,0.701052631578947,0.571578947368421,0.426315789473684,0.355789473684211,0.461052631578947,0.383157894736842,0.364210526315789,0.378947368421053,NA,NA,NA,NA,NA,NA,NA
