"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1921,0.0104691805250582,52.8595584389468,0.105930978835565,378.043836975984,0.75760287971139,1.074035375297,1.074035375297,1.16528359528002,1.16528359528002,1.21312512421117,1.21312512421117,1.41302327844922,0.00397382702240103,0.647406686387417,0.74188893346263,0.700380425639211,1.77824131450408,0.268100229445265,2.01915820994565,0.00324508573217657,0.946837222143238,NA,0.00132155770431931,0.00132155770431931,0.000273752931964221,0.000273752931964221,1.85800843466849e-05,1.85800843466849e-05
"12",1000,1,5,0,0.1,1.1,3,0.0298,0.00524660901814992,50.1776173754598,0.0502278452206805,806.496838376557,0.807304142519076,1.12458226328198,1.12458226328198,1.18416631574318,1.18416631574318,1.32697800848713,1.32697800848713,1.97540695315218,0.00204025859096773,0.59799231898761,0.616825270356053,0.715075899995526,2.35262412702196,0.292316819301961,1.12994040927924,0.00257397161916658,1.80491825707395,NA,0.00165730389137598,0.00165730389137598,0.000312039011153701,0.000312039011153701,9.03118724245789e-05,9.03118724245789e-05
"13",100,5,5,0,0.1,1.1,3,0.1981,0.0672510257959003,82.679458707861,0.835146047554152,76.8894804902334,0.776661419093266,1.27244308449387,1.27244308449387,1.16595876252182,1.16595876252182,1.40658139236082,1.40658139236082,2.07675849150514,0.0108702968739235,0.472456295607489,0.732626817405297,0.579466336287344,1.64041292700828,0.375539079595123,1.85638819495343,0.0103841355539869,1.71042639238513,NA,0.0113490979419169,0.0113490979419169,0.00374728845711445,0.00374728845711445,0.000868021964820851,0.000868021964820851
"14",500,5,5,0,0.1,1.1,3,0.0314,0.0107633139220391,49.7479052042451,0.0996952008101104,296.001203987474,0.593188785546039,1.33063873457115,1.33063873457114,1.23332249623103,1.23332249623103,1.33232289441425,1.33232289441425,1.18022193666279,0.00359390070256539,0.731569107517887,0.88912451230846,0.735552660411283,1.24792708999075,0.248804472903245,2.01358654502956,0.00325087518180958,1.0871554316275,NA,0.000732144704101792,0.000732144704101793,0.000218988914272359,0.000218988914272359,0.000101257472007213,0.000101257472007213
"15",1000,5,5,0,0.1,1.1,3,0.1181,0.00451468592583368,61.6336280052102,0.0616953233285388,873.619719052357,0.874494213265622,1.00752933807255,1.00752933807255,1.09076570320961,1.09076570320961,1.33713836708388,1.33713836708388,2.19852239301913,0.0022883821126554,0.741811594536967,0.802203923439143,0.618469472634402,2.26306970765095,0.420186067928518,2.27009771700167,0.00200417395862772,2.37815604813974,NA,0.000742340946705384,0.000742340946705384,0.000180090811604183,0.000180090811604183,4.05101190829403e-05,4.05101190829403e-05
"16",100,10,5,0,0.1,1.1,3,0.189,0.0425460783405167,77.691638967975,0.784764029979546,71.6797243520734,0.724037619717913,1.00016345289487,1.00016345289487,1.06591085093917,1.06591085093917,1.06261422539199,1.06261422539199,1.03062279887094,0.00863628371610634,0.688514979889782,0.664282279651868,0.768362999985903,1.23663455434572,0.223039017859569,1.43822295701862,0.0118527226320646,0.956224444415552,NA,0.00288169759027531,0.00288169759027531,0.000277775991964768,0.000277775991964768,0.000129563763072906,0.000129563763072906
"17",500,10,5,0,0.1,1.1,3,0.0927,0.0149336816534331,71.6322730133263,0.143551649325303,473.796470707932,0.949491925266397,1.11604159023359,1.11604159023359,1.12515655634922,1.12515655634922,1.26965664187562,1.26965664187562,2.44469890084607,0.00386353464921915,0.725110638320498,0.845328398263443,0.654169683608268,2.08379333337896,0.260972648182474,1.7409266835876,0.00425121568950916,2.10825922547181,NA,0.00327696823641288,0.00327696823641288,0.000945601343975639,0.00094560134397564,0.000262889974101191,0.000262889974101191
"18",1000,10,5,0,0.1,1.1,3,0.2004,0.00222554067589657,34.3052189065149,0.0343395584649799,495.08077305792,0.495576349407328,1.096417066266,1.096417066266,1.10759248814587,1.10759248814587,1.32619811937879,1.32619811937879,1.32603089944939,0.00126688655558159,0.793371585817474,0.684006029929744,0.678374600255819,1.27378668970403,0.356034264250017,1.01568324124765,0.00103579841175009,1.51545298133355,NA,0.000197055553230728,0.000197055553230728,2.61160914117111e-05,2.61160914117111e-05,1.26725423006666e-05,1.26725423006666e-05
"19",100,1,11,0,0.1,1.1,3,0.0431,0.30609777706258,8662.23623872696,87.4973357447168,287.319780738271,2.90222000745728,0.994674173200868,0.994674173200868,1.04318252221196,1.04318252221196,1.01954397088844,1.01954397088844,6.76921922042341,0.0633020117800866,0.230612045864511,0.187862524981067,0.25623406678119,5.99458705410211,0.448455427097554,5.99458705410211,0.0644395828016049,6.85294514370922,NA,0.13459041992142,0.13459041992142,0.0361465608622754,0.0361465608622754,0.0283959504025944,0.0283959504025944
"20",500,1,11,0,0.1,1.1,3,0.0145,0.0466422855729328,7068.29472811318,14.164919294816,1373.53299396632,2.75257113019302,1.05343615428842,1.05343615428842,1.16493632366274,1.16493632366274,1.06222375533852,1.06222375533852,5.98456723228139,0.0124031884664404,0.261264528727172,0.3265461838403,0.362451080981628,5.84560215788405,0.364870081213242,5.80988879690843,0.0123490906915593,5.9024083126957,NA,0.00799552688128027,0.00799552688128029,0.000569242158812606,0.000569242158812606,0.000125048801888146,0.000125048801888146
"21",1000,1,11,0,0.1,1.1,3,0.023,0.0294217166747807,7162.37371711211,7.16954326037248,2819.2018238415,2.82202384768919,1.22487413503215,1.22487413503215,1.51128457531939,1.51128457531939,1.21833201595041,1.21833201595041,6.57220319621254,0.00633933358155255,0.341808530755632,0.321756258142152,0.360647001553286,5.92547643767286,0.335023200859798,6.06343060174535,0.00630469251448245,6.36377484561591,NA,0.00430745426071628,0.00430745426071628,0.000691274312800237,0.000691274312800237,7.97733493034607e-05,7.97733493034606e-05
"22",100,5,11,0,0.1,1.1,3,0.0103,0.363614939854785,8955.12215753339,90.4557793690241,334.087665921158,3.37462288809251,1.0069094324996,1.0069094324996,1.11616406305784,1.11616406305784,1.03022939930119,1.03022939930119,7.19526109703883,0.0750284436205092,0.306252862287263,0.293639369292391,0.43042371272542,6.38602449066006,0.463394561584342,6.85421749408652,0.0844158587573052,6.83277332126041,NA,0.191380223242282,0.191380223242282,0.0336327977145576,0.0336327977145576,0.0317187220263514,0.0317187220263515
"23",500,5,11,0,0.1,1.1,3,0.0683,0.0670427668803841,4906.12422593437,9.83191227642158,1762.68649041537,3.53243785654382,1.03459227869879,1.03459227869879,1.46122283642478,1.46122283642478,1.03288370007015,1.03288370007015,7.71391585417776,0.0157824089801552,0.315286480749281,0.297333678841041,0.275614534426424,4.31533245300299,0.658490096735066,7.60539424664569,0.0148422199396587,4.68208073125945,NA,0.00338737349098655,0.00338737349098655,0.000207674151507477,0.000207674151507477,0.000546086859037928,0.000546086859037928
"24",1000,5,11,0,0.1,1.1,3,0.0326,0.0339391738209168,8286.84932399338,8.29514446846185,3202.61812464924,3.20582394859783,1.2628565090528,1.2628565090528,1.5182228125935,1.5182228125935,1.25611152405467,1.25611152405467,6.40693267373886,0.00608078966059678,0.357534814438289,0.293316366455709,0.345220412107573,7.42481581323903,0.305797166407011,6.28088422304152,0.00670455504612689,5.08729371165437,NA,0.00647063892821525,0.00647063892821524,0.00137843923956625,0.00137843923956625,0.00016204213923633,0.00016204213923633
"25",100,10,11,0,0.1,1.1,3,0.0366,0.433513896568301,7767.46059394256,78.4591979186117,291.52883900774,2.94473574755292,1.00793751425265,1.00793751425265,1.03794436428315,1.03794436428315,1.02325346748577,1.02325346748577,5.98838761216352,0.055182894147018,0.296679657801085,0.245208988159942,0.333904529614477,5.5971850992303,0.505442245778475,5.86152246629903,0.0581077931408652,5.58401870732601,NA,0.154648740610056,0.154648740610056,0.0535588574700656,0.0535588574700657,0.0308139371529924,0.0308139371529926
"26",500,10,11,0,0.1,1.1,3,0.0155,0.0591182344597111,7359.9445398845,14.74938785548,1397.48933997423,2.80057983962772,1.08556516408993,1.08556516408993,1.37975977226606,1.37975977226606,1.13732548559754,1.13732548559754,5.98591130180295,0.0116756301652963,0.279556968596835,0.27356562809418,0.315478703556746,5.99141069703854,0.441499011355298,7.15882617588062,0.0116240626216053,6.07335884704581,NA,0.0103125818981532,0.0103125818981532,0.00104645761246056,0.00104645761246056,0.000343190469661069,0.000343190469661069
"27",1000,10,11,0,0.1,1.1,3,0.0225,0.0411335996359307,7389.72173599703,7.39711885485189,2871.96181568513,2.87483665233746,1.20084785303058,1.20084785303058,1.41370731797644,1.41370731797644,1.19443405962202,1.19443405962202,5.98560689773782,0.00645702462208799,0.337964593495417,0.4019896345023,0.30473642180295,6.63079701875268,0.286839590418456,8.14923381360048,0.00648230975715233,5.70104464344412,NA,0.00696652226560898,0.00696652226560898,0.000913008323131488,0.000913008323131487,0.000316551000611248,0.000316551000611248
"28",100,1,17,0,0.1,1.1,3,0.0089,0.846815850623306,16394.9061649841,165.605112777617,554.61807766569,5.60220280470394,0.987940891864847,0.987940891864847,0.920234661690276,0.920234661690275,1.00866942095469,1.00866942095469,12.5194555139209,0.120336759404385,0.295388021958166,0.199171672488974,0.192652602713816,11.6367809397026,0.488725629772052,12.7536179137546,0.125800391744142,11.5859490888584,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0067,0.196187056267689,14375.1632812515,28.8079424473978,2808.95843891367,5.62917522828391,1.01738094146775,1.01738094146775,1.15653867397127,1.15653867397127,1.0474960409502,1.0474960409502,12.7798747840675,0.0244296730735253,0.264739449359882,0.160139967463012,0.21584872709605,12.2556560766626,0.450391564309774,11.6935750055913,0.0239906758085924,11.5287639970742,NA,0.0287066521284793,0.0287066521284793,0.00420554667485332,0.00420554667485332,0.0018385573583938,0.0018385573583938
"30",1000,1,17,0,0.1,1.1,3,0.0189,0.0793506253092636,12174.2298324114,12.1864162486601,4789.78818851615,4.79458277128744,1.00900745758919,1.00900745758919,1.18188163885385,1.18188163885385,1.04578093232422,1.04578093232422,10.8051093202451,0.0101871574052797,0.231540229046365,0.117687872454492,0.230199269593339,10.9511105239903,0.362967762663541,11.4087888315686,0.0104470552811528,10.3410941416574,NA,0.00702448485597399,0.00702448485597401,0.000576423040004275,0.000576423040004275,0.000144897726579094,0.000144897726579095
"31",100,5,17,0,0.1,1.1,3,0.0019,0.764855446642173,13730.7808758106,138.69475632132,392.679391998486,3.96645850503522,0.986692969261871,0.986692969261871,1.03250055280325,1.03250055280325,1.01019716804968,1.01019716804968,10.8626793576516,0.0841699369203072,0.192536345927042,0.187614813425131,0.145303435219013,10.0120365710923,0.409281865597571,11.2444558585191,0.0986724916978013,8.90536594871941,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.015,0.167578060189212,13862.6071886513,27.7807759291609,2713.10936172616,5.43709290927087,0.997392889869674,0.997392889869674,1.1554067462989,1.1554067462989,1.04525900345467,1.04525900345467,12.4528906436408,0.0214128043574737,0.189830913124297,0.198447186742589,0.220730170808632,10.5889731716745,0.475173037545887,10.3797718617148,0.0204007414603873,11.5488039059106,NA,0.0494461199290297,0.0494461199290297,0.00238972819265897,0.00238972819265897,0.00119070793306288,0.00119070793306288
"33",1000,5,17,0,0.1,1.1,3,0.0222,0.0688387808507644,11258.3746491432,11.2696442934366,4461.35847183448,4.46582429613061,0.998270231695119,0.998270231695119,1.22116682221197,1.22116682221197,1.0468335419486,1.0468335419486,10.0056395742999,0.0098643498432102,0.239966275468403,0.175768954155901,0.217827167156675,9.53644271730422,0.380876205449177,9.26341238433779,0.0109651592014027,9.26326638332237,NA,0.00549887528994785,0.00549887528994782,0.000392049490854499,0.000392049490854498,6.79227203805094e-05,6.79227203805096e-05
"34",100,10,17,0,0.1,1.1,3,0.0106,0.868782107059947,16092.3241455245,162.548728742672,543.916319561477,5.49410423799472,0.991276578099069,0.991276578099069,1.24274534274967,1.24274534274967,1.03560060337394,1.03560060337394,12.2942746291934,0.13336858708354,0.248539683730228,0.193578823686838,0.211684420862149,11.7958024280677,0.408529250449567,12.5634186503139,0.116364111513334,10.9674252649656,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0182,0.15046876233724,10414.6555285531,20.871053163433,2010.22241801347,4.02850183970635,1.00253583390972,1.00253583390972,1.13174935225491,1.13174935225491,1.00838759321095,1.00838759321095,8.8095311217144,0.0149876327609109,0.191839267422799,0.186300879367422,0.237448801197131,9.70338671008532,0.284372840104242,8.19898234021866,0.0217960976756051,9.08343878125271,NA,0.00486630788822324,0.00486630788822325,0.00064616537715686,0.00064616537715686,0.000307071578964103,0.000307071578964103
"36",1000,10,17,0,0.1,1.1,3,0.0214,0.085917130406849,16312.8211211711,16.3291502714425,6443.25603796032,6.44970574370402,1.05749219103508,1.05749219103508,1.329230987545,1.329230987545,1.06830706259566,1.06830706259566,10.9225646314516,0.0145443177818643,0.220483409222376,0.38241446611059,0.186685984596751,13.7605928750374,0.440916344523713,14.1551667075201,0.0141693360435637,13.2208681883077,NA,0.0230252132519847,0.0230252132519848,0.00229174868647076,0.00229174868647076,0.000748503068560432,0.000748503068560433
"37",100,1,2,1,0.1,1.1,3,0.3117,0.00235305390456036,0.159821002874345,0.00161435356438733,1.53641311533051,0.0155193243972779,0.999822578495455,0.999822578495456,1.11222921052015,1.11222921052015,1.09355467987223,1.09355467987223,0.045963841103573,0.000279358332575363,NA,NA,NA,0.0288725979418939,NA,0.0144215559474976,0.000478993775238856,0.0291312187220449,0.23330033804471,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545
"38",500,1,2,1,0.1,1.1,3,0.2209,0.00089380531475225,0.141790099756477,0.00028414849650597,7.90402565092118,0.0158397307633691,1.03506483673401,1.03506483673401,0.999558715993789,0.999558715993789,1.00031895329025,1.00031895329025,0.0933061376451931,0.000112787211021006,NA,NA,NA,0.0925380986581452,NA,0.132438079756,7.47606755496441e-05,0.0467039293242011,0.44619574491285,0.000325707375036286,0.000325707375036286,0.000325707375036286,0.000325707375036286,0.000325707375036286,0.000325707375036286
"39",1000,1,2,1,0.1,1.1,3,0.2506,0.000376079800973192,0.0848655277447649,8.4950478222988e-05,8.03052316239876,0.00803856172412288,0.895864248159195,0.895864248159196,1.14959723181956,1.14959723181956,0.989982447308359,0.989982447308359,0.103852492695184,2.80608048840699e-05,NA,NA,NA,0.0465184506694055,NA,0.0305299233588282,4.62764156313596e-05,0.0760099891151221,0.375703973686394,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004
"40",100,5,2,1,0.1,1.1,3,0.1605,0.00673985877750381,0.353841686982396,0.00357415845436763,1.64844821594657,0.0166509920802684,0.846927112564627,0.846927112564627,0.959592283053757,0.959592283053756,1.14727762274885,1.14727762274885,0.0691291922907468,0.000944208902978326,NA,NA,NA,0.18694090152162,NA,0.146466925162814,0.00241971745155224,0.21056487995617,0.676536941500462,0.00395754845067701,0.00395754845067701,0.00395754845067701,0.00395754845067701,0.00395754845067701,0.00395754845067701
"41",500,5,2,1,0.1,1.1,3,0.1124,0.00189549943800356,0.312093934779208,0.000625438747052523,2.42531474472025,0.00486035018982013,0.996129696235257,0.996129696235258,1.15997854561436,1.15997854561436,0.997853298273224,0.997853298273224,0.0259295629282863,0.000277493043255556,NA,NA,NA,0.0494994586427819,NA,0.110937286431646,9.1652408621315e-05,0.0667451245408188,0.956180704698602,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141
"42",1000,5,2,1,0.1,1.1,3,0.1809,0.000582890703401659,0.0675119898929557,6.75795694624181e-05,19.6504111799365,0.0196700812611977,1.24523707515583,1.24523707515583,1.29822589627284,1.29822589627285,1.01079906209249,1.01079906209249,0.11763047554683,9.77399535161683e-05,NA,NA,NA,0.0631849880213965,NA,0.112703254020747,0.000111928914333426,0.119695809211725,0.586027913128958,0.000341663040606161,0.000341663040606161,0.000341663040606161,0.000341663040606161,0.000341663040606161,0.000341663040606161
"43",100,10,2,1,0.1,1.1,3,0.3267,0.00206835292626819,0.325081522346581,0.00328365174087456,2.02794936124318,0.0204843369822543,0.870234597574756,0.870234597574756,1.12645720843877,1.12645720843877,1.06877162705427,1.06877162705427,0.0783861349930641,0.000455078278501636,NA,NA,NA,0.0461809633017693,NA,0.0176550166005231,0.000491405393925171,0.0607384592351814,0.205437349920212,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998,0.000302696527362998
"44",500,10,2,1,0.1,1.1,3,0.2328,0.000797897732450648,0.0916686615753789,0.000183704732615989,6.44901981637433,0.0129238874075638,1.21760186191091,1.21760186191091,1.15138200279162,1.15138200279163,1.02946288223628,1.02946288223628,0.0154883777581052,8.61798896769281e-05,NA,NA,NA,0.0692548206602848,NA,0.0818913536422777,1.98467521179413e-05,0.160010926605177,0.403710988847285,0.000316734040053982,0.000316734040053982,0.000316734040053982,0.000316734040053982,0.000316734040053982,0.000316734040053982
"45",1000,10,2,1,0.1,1.1,3,0.1173,0.000885393334840286,0.106533482323905,0.00010664012244635,9.790765795663,0.00980056636202503,0.995983904506275,0.995983904506275,1.19713829721567,1.19713829721567,1.00397942755082,1.00397942755082,0.136773795756235,8.90693745226462e-05,NA,NA,NA,0.0706452362163724,NA,0.0731153716547862,8.25919892954372e-05,0.0178242744213916,0.885992650926735,0.000740350606009358,0.000740350606009358,0.000740350606009358,0.000740350606009358,0.000740350606009358,0.000740350606009358
"46",100,1,5,1,0.1,1.1,3,0.0897,0.0998317118654685,137.094853315029,1.3847964981316,126.568109400002,1.27846575151517,1.11345756536498,1.11345756536498,1.37292001393654,1.37292001393654,1.31497677890759,1.31497677890759,2.71292077918034,0.0211909487907156,0.862654061547348,0.749202116584996,0.736651027102929,2.87289841368583,0.253673975921691,1.88346425745766,0.0205661118736295,1.8529720475334,NA,0.0785455088759995,0.0785455088759994,0.0273639095639536,0.0273639095639536,0.0130262318051692,0.0130262318051692
"47",500,1,5,1,0.1,1.1,3,0.0363,0.019256422496304,82.2020110938488,0.16473348916603,546.066760053388,1.09432216443565,1.02311224660948,1.02311224660948,1.14986696930576,1.14986696930576,1.21113978510413,1.21113978510413,2.70961888470894,0.00543009796534857,0.834892523815557,0.947031408467677,0.752260756223457,2.62228684976883,0.258498743338677,2.85035506705488,0.00622991064871855,4.5849380776927,NA,0.00572443992359527,0.00572443992359527,0.00288541512023556,0.00288541512023556,0.00341885274655169,0.00341885274655169
"48",1000,1,5,1,0.1,1.1,3,0.0429,0.00788757662579162,21.2811433473583,0.0213024457931514,322.083611908251,0.322406017926177,1.04662180540419,1.04662180540419,1.10785579747249,1.10785579747249,1.0998762740164,1.0998762740164,0.894728959375071,0.00116666758076756,0.555358022053028,0.942217823092215,0.726107290883632,0.998344896632625,0.394039666641366,0.831911984582337,0.000883637257150403,3.06287125333841,NA,0.00367201757734024,0.00367201757734025,0.00127904189329135,0.00127904189329135,0.000312974864692444,0.000312974864692444
"49",100,5,5,1,0.1,1.1,3,0.055,0.0608753191077828,110.116637829317,1.1122892710032,101.516786862121,1.02542208951637,1.5249740557996,1.5249740557996,1.42940810563469,1.42940810563469,1.58140901522094,1.58140901522094,1.77531643315498,0.0209076286732403,0.742320646529942,0.73332149069413,0.731678716940825,2.22293276364718,0.31524314342649,2.25244358833296,0.0227519554377067,2.04072940134163,NA,0.0225691535969709,0.0225691535969709,0.00784388852724358,0.00784388852724358,0.001292799422451,0.001292799422451
"50",500,5,5,1,0.1,1.1,3,0.0854,0.0102881181658359,54.4561560770253,0.109130573300652,359.579425503985,0.720600051110191,0.972889818194184,0.972889818194184,1.20272532041352,1.20272532041352,1.24347659993839,1.24347659993839,1.55376937328407,0.00266357680750887,0.753537545565643,0.624866019643904,0.734085469519925,1.73613882609177,0.287064122434244,1.66887511802226,0.00266357680750887,1.72998202935043,NA,0.00101964904034777,0.00101964904034777,0.000460608502934033,0.000460608502934033,0.000249837737518742,0.000249837737518742
"51",1000,5,5,1,0.1,1.1,3,0.2156,0.00619191243803933,37.0506094462453,0.0370876971433887,529.143285127592,0.529672958085678,1.01556242902745,1.01556242902745,1.05990224894739,1.05990224894739,1.08661007243179,1.08661007243179,1.44872587881823,0.00150407884555938,0.701390477690625,0.72809595943596,0.730729916235414,1.44251962260096,0.164723779006592,1.22869076674099,0.00152742614022422,1.46179698561127,NA,3.99607182807301e-05,3.99607182807301e-05,1.59036822249099e-05,1.59036822249099e-05,3.47950412918448e-05,3.47950412918449e-05
