"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.234342641140161,0.786228190709899,0.193461328432819,0.77509640284421,0.24081975261207,0.79749362185695,0.24081975261207,0.79749362185695,0.24081975261207,0.79995287529219,0.24081975261207,0.79995287529219,0.176387784919636,0.701711036427832,0.176387784919636,0.701711036427832,0.144271020795924,0.593983139206737,0.144271020795924,0.593983139206737,0.186845884818231,0.792124136917927,0.186845884818231,0.792124136917927,0.263446078823393,0.775959227116844,0.305518180580269,0.735750798191236,0.319697207385323,0.767449691771829,0.115128699928829,0.76863479931642,0.127825099754636,0.853100332515072,0.219934079885087,0.775165941402541,0.225006962175058,0.774250063741263,0.204263207710321,0.692258753913706,0.170635002302531,0.615614961699918,0.166609950739221,0.675401579363687,NA,NA,0.244319596997232,0.829364613529084,0.244319596997232,0.829364613529084,0.246112996919277,0.827571213607039,0.246112996919277,0.827571213607039,0.243053573447873,0.798334178649337,0.243053573447873,0.798334178649337
"14",500,5,5,0,0.1,1.1,3,0.262007540383401,0.815913709271509,0.238225954334575,0.767735863690464,0.289870625255642,0.789758312811632,0.289870625255642,0.789758312811632,0.294046955446622,0.802531360026919,0.294046955446622,0.802531360026919,0.270046315021492,0.711543281652226,0.270046315021492,0.711543281652226,0.132576687084364,0.687708715221818,0.132576687084364,0.687708715221818,0.27422090589031,0.799718488049084,0.27422090589031,0.799718488049084,0.32003282406977,0.823446966510246,0.232006617469049,0.806048831894567,0.186730080667627,0.816241608402382,0.112248819112532,0.664316837453125,0.291170489131282,0.623276654491947,0.304794718668793,0.807981240492298,0.287618687186356,0.690312361205444,0.241623233672627,0.817770705721312,0.366564237477081,0.799039671841039,0.262757129439391,0.794212567530306,NA,NA,0.337906057109569,0.820502296767774,0.337906057109569,0.820502296767774,0.308423042297097,0.811017914827065,0.308423042297097,0.811017914827065,0.307487147940194,0.809660311877945,0.307487147940194,0.809660311877945
"15",1000,5,5,0,0.1,1.1,3,0.268591625658577,0.815428474843935,0.157378271015306,0.696491075718363,0.234306848334096,0.736452618977804,0.234306848334096,0.736452618977804,0.229492778891158,0.732235139311905,0.229492778891158,0.732235139311905,0.315691801872171,0.754860961946925,0.315691801872171,0.754860961946925,0.273211509615796,0.71414570597011,0.273211509615796,0.71414570597011,0.243722859888537,0.826418157004673,0.243722859888537,0.826418157004673,0.247017802844548,0.739112850421783,0.12919719496908,0.728991160875768,0.332675502265761,0.878356995674239,0.159876581709074,0.723008225232818,0.285133311902115,0.754464678047633,0.220638018223252,0.722913876480672,0.218655633071406,0.738530296576835,0.178490773797132,0.752919347664912,0.250086064608151,0.732794150685374,0.126450661325843,0.683496829988433,NA,NA,0.216237280751021,0.732008122863548,0.216237280751021,0.732008122863548,0.19993349608669,0.703828597871342,0.19993349608669,0.703828597871342,0.189133673860247,0.693680396491512,0.189133673860247,0.693680396491512
"16",100,10,5,0,0.1,1.1,3,0.27139271848243,0.637496170406458,0.313982696427062,0.674959120332589,0.312105640221207,0.646121596519377,0.312105640221207,0.646121596519377,0.312105640221207,0.645212831227416,0.312105640221207,0.645212831227416,0.311182665013355,0.648064880586591,0.311182665013355,0.648064880586591,0.292701859402217,0.660631473931116,0.292701859402217,0.660631473931116,0.35150659310664,0.641652130440052,0.35150659310664,0.641652130440052,0.340925157974301,0.634239479368759,0.276556735187476,0.627887709256968,0.382935599151557,0.792765579142314,0.355582178867163,0.752297549130666,0.231173343429157,0.547715545459731,0.317576377792651,0.653643262649959,0.197612315302963,0.577310606606101,0.337983674911249,0.691511294953445,0.308003308093813,0.651155873902433,0.294514215502416,0.640046339326795,NA,NA,0.314541231188227,0.639607902407606,0.314541231188227,0.639607902407606,0.316724150989311,0.648973260771907,0.316724150989311,0.648973260771907,0.3198725974257,0.666794069240966,0.3198725974257,0.666794069240966
"17",500,10,5,0,0.1,1.1,3,0.362976881760425,0.605630576508374,0.296674093204825,0.669040192509461,0.307690359561232,0.676988689878697,0.307690359561232,0.676988689878697,0.303944811583401,0.665099674600082,0.303944811583401,0.665099674600082,0.265312755266664,0.649743550700661,0.265312755266664,0.649743550700661,0.252384941115008,0.662727939395002,0.252384941115008,0.662727939395002,0.283456508774212,0.630182695190604,0.283456508774212,0.630182695190604,0.321851500254292,0.696440598675922,0.305649967949897,0.669862497379287,0.458079320327989,0.773349251100582,0.327254646492209,0.687031067793506,0.301219598045952,0.708960062115369,0.288276183254053,0.656351728652164,0.324578866850402,0.695124599597733,0.320317469215124,0.697101010661124,0.316790479322068,0.682617868837623,0.280922019517522,0.671458202139743,NA,NA,0.314271941506334,0.664904594555884,0.314271941506334,0.664904594555884,0.307585761155875,0.677368824323734,0.307585761155875,0.677368824323734,0.342560027515001,0.691071870310144,0.342560027515001,0.691071870310144
"18",1000,10,5,0,0.1,1.1,3,0.380465108910728,0.698718051867873,0.315049031291124,0.613435817193724,0.319379242474179,0.644016828257109,0.319379242474179,0.644016828257109,0.316587743369329,0.638490795839399,0.316587743369329,0.638490795839399,0.390139064149242,0.729763917310009,0.390139064149242,0.729763917310009,0.395788860495798,0.717621342234128,0.395788860495798,0.717621342234128,0.32685859616031,0.687539708567495,0.32685859616031,0.687539708567495,0.314949648222969,0.646575471584363,0.332723407385239,0.653042295370495,0.402640292720109,0.630779241298743,0.272335986144865,0.696853951472262,0.217771870995034,0.715359442136279,0.320673548870239,0.61766165858324,0.210550888038122,0.661406490330911,0.280313365087101,0.619076853396813,0.287196840706397,0.600681947172391,0.2923557186624,0.632440821613665,NA,NA,0.306026196679452,0.63422613986579,0.306026196679452,0.63422613986579,0.321272140871507,0.631657152057786,0.321272140871507,0.631657152057786,0.306631701669172,0.629529914492444,0.306631701669172,0.629529914492444
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.338947986934597,0.893480512469669,0.335087691578902,0.879804539008653,0.350683884743585,0.849391705352451,0.350683884743585,0.849391705352451,0.350337094615366,0.83002385352331,0.350337094615366,0.83002385352331,0.190426343782959,0.764446570480823,0.190426343782959,0.764446570480823,0.352853756398895,0.872409401495842,0.352853756398895,0.872409401495842,0.308256286826469,0.812869638103894,0.308256286826469,0.812869638103894,0.335803960378415,0.830861152350832,0.361714548385992,0.822454957191191,0.159583429023713,0.76068981674201,0.315338202430304,0.853470744098735,0.155437135255951,0.617170981301592,0.368491973797913,0.806715531513565,0.295814276453607,0.842608797940292,0.367259556381844,0.840512815237679,0.335516766292897,0.862676288902823,0.347211383380749,0.852609156693124,NA,NA,0.273624754022799,0.842164719661411,0.273624754022799,0.842164719661411,0.281503269264326,0.844397776885025,0.281503269264326,0.844397776885025,0.340286792426369,0.866707731684274,0.340286792426369,0.866707731684274
"23",500,5,11,0,0.1,1.1,3,0.279141798020479,0.825908707030026,0.26247454584604,0.711996875850263,0.20464608636412,0.753737752019719,0.20464608636412,0.753737752019719,0.20664988531675,0.759814761147896,0.20664988531675,0.759814761147896,0.256123718840022,0.707108604392301,0.256123718840022,0.707108604392301,0.28954395661519,0.829335819317669,0.28954395661519,0.829335819317669,0.266067241911814,0.674538818694247,0.266067241911814,0.674538818694247,0.217164142833414,0.75576515009588,0.229425871728404,0.783099380796849,0.128550953686252,0.754449064979098,0.215207315474244,0.626812886545958,0.217425322466149,0.743289481861025,0.199775308216732,0.748103479662056,0.123446665416222,0.69412242462599,0.185630768458897,0.74204599921787,0.217120313233098,0.740801273707663,0.232517771117765,0.729906471306477,NA,NA,0.215883123289736,0.757854250447638,0.215883123289736,0.757854250447638,0.202189214099166,0.728719876809925,0.202189214099166,0.728719876809925,0.163156838962559,0.716422062355781,0.163156838962559,0.716422062355781
"24",1000,5,11,0,0.1,1.1,3,0.112519921416577,0.821148420291965,0.188240103873935,0.751766674515768,0.158557897335775,0.739540237928904,0.158557897335775,0.739540237928904,0.157464562487341,0.740146854319242,0.157464562487341,0.740146854319242,0.255334855164951,0.72761636719949,0.255334855164951,0.72761636719949,0.183832186497424,0.769470405780104,0.183832186497424,0.769470405780104,0.255334855164951,0.72761636719949,0.255334855164951,0.72761636719949,0.16198966290106,0.763839482827584,0.138247520676562,0.722048350160031,0.279264679867307,0.673403951643134,0.378570901804709,0.876906485129964,0.311925020862468,0.691864722471545,0.150009423378798,0.738696839587376,0.248975202378368,0.741064788914447,0.199747255692399,0.753100343330284,0.15733986011834,0.762459134856535,0.14735914251444,0.692080561532753,NA,NA,0.156952762837082,0.787399177096689,0.156952762837082,0.787399177096689,0.161773925327881,0.727874315878149,0.161773925327881,0.727874315878149,0.18588484735041,0.796545474705431,0.18588484735041,0.796545474705431
"25",100,10,11,0,0.1,1.1,3,0.306432217587285,0.674737282671733,0.27148037130321,0.630231983896194,0.299228556057131,0.654089808484668,0.299228556057131,0.654089808484668,0.300446354422651,0.658149548339586,0.300446354422651,0.658149548339586,0.235965144063385,0.638276572216785,0.235965144063385,0.638276572216785,0.340596455516531,0.688292433372358,0.340596455516531,0.688292433372358,0.364113882226934,0.705259753162058,0.364113882226934,0.705259753162058,0.298888837131718,0.670094514798243,0.297690926253353,0.652309073746647,0.262150818211511,0.683141015135386,0.278665167216206,0.636698340241364,0.288178655745744,0.610867176183571,0.260840261381933,0.645566667739899,0.236253236955135,0.614857874155976,0.248827782200714,0.610061106688174,0.305687928020783,0.639574722350973,0.28515959740054,0.64032961282798,NA,NA,0.218258909274824,0.663963312947398,0.218258909274824,0.663963312947398,0.20581667354522,0.669738882010336,0.20581667354522,0.669738882010336,0.208261566857111,0.668128860296849,0.208261566857111,0.668128860296849
"26",500,10,11,0,0.1,1.1,3,0.436309747638423,0.72203771151603,0.433691719765282,0.697545319691446,0.406883813724597,0.686673119220045,0.406883813724597,0.686673119220045,0.410396336989826,0.684826209339374,0.410396336989826,0.684826209339374,0.393856393228476,0.688214347037122,0.393856393228476,0.688214347037122,0.410903292478155,0.731980979956613,0.410903292478155,0.731980979956613,0.416277973355257,0.679603220746435,0.416277973355257,0.679603220746435,0.366897047838509,0.701847260439515,0.419522872078757,0.695513101158871,0.318059296872158,0.656820785948947,0.377142759632273,0.736500160491394,0.215396341670364,0.63154243383984,0.407542423744572,0.68691723340346,0.318825049501615,0.682807603559609,0.437283858183337,0.703786517464406,0.398997551574662,0.703571897275672,0.390838578053922,0.712659280932773,NA,NA,0.381508287862149,0.705965228784892,0.381508287862149,0.705965228784892,0.40917809121582,0.728484989239362,0.40917809121582,0.728484989239362,0.410119698656182,0.71855615289302,0.410119698656182,0.71855615289302
"27",1000,10,11,0,0.1,1.1,3,0.327714606293759,0.708860801747274,0.286229845293149,0.637224337466764,0.279038813889641,0.619739364205979,0.279038813889641,0.619739364205979,0.280031740451739,0.621520593935334,0.280031740451739,0.621520593935334,0.30315392150517,0.640078401727153,0.30315392150517,0.640078401727153,0.394118123096764,0.723659654681013,0.394118123096764,0.723659654681013,0.30315392150517,0.640078401727153,0.30315392150517,0.640078401727153,0.286673289047924,0.609838739984722,0.239418683527936,0.628904981127442,0.294402333440654,0.651759282720963,0.342588939390741,0.654771973578927,0.325681549658485,0.684180894886139,0.271619716085845,0.622570107250927,0.347896939658261,0.67027551648168,0.25421916826081,0.64634822815367,0.250750618514121,0.635037292759219,0.270495408699128,0.636120104987692,NA,NA,0.294776465847383,0.630557768124782,0.294776465847383,0.630557768124782,0.291503835516059,0.628460919584961,0.291503835516059,0.628460919584961,0.270464126200709,0.629165181265033,0.270464126200709,0.629165181265033
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.294776465847383,0.630557768124782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.27946451208687,0.809360300884481,0.107737241000339,0.76062644345883,0.180201191645357,0.766923288374656,0.180201191645357,0.766923288374656,0.171127847139084,0.770853623765788,0.171127847139084,0.770853623765788,-0.00859454241559926,0.487730911580043,-0.00859454241559926,0.487730911580043,0.299915913331301,0.859908249521282,0.299915913331301,0.859908249521282,0.206301086253001,0.71956128789144,0.206301086253001,0.71956128789144,0.16571744261826,0.77374134769192,0.169701440597049,0.759846819604552,0.229093662301571,0.738965655930683,0.320949846901518,0.818035443892196,0.262780808065737,0.863621621776885,0.175538357446582,0.769581901025658,0.329876306170433,0.732538630687969,0.16974232233422,0.76022676013781,0.178395519795416,0.742390581768275,0.190026276068343,0.793769445709494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.300318651477865,0.802536950505599,0.335848217195665,0.843141681794234,0.378838205480562,0.819491720597309,0.378838205480562,0.819491720597309,0.38441463430493,0.822232249261671,0.38441463430493,0.822232249261671,0.294295634428128,0.795805375672882,0.294295634428128,0.795805375672882,0.441073485300748,0.867209342982081,0.441073485300748,0.867209342982081,0.44248025588595,0.782344448163551,0.44248025588595,0.782344448163551,0.384055590607781,0.852526009154437,0.33639895741056,0.835495426786193,0.17379524319692,0.817289433774121,0.209813885858977,0.759943832087897,0.300673298553697,0.741668408193541,0.368590719306813,0.825935072484217,0.28841464577066,0.838858081502067,0.342272437138596,0.835780400495979,0.34791392150848,0.822069387512615,0.375509142572206,0.836596264168288,NA,NA,0.386495628555942,0.807440051133595,0.386495628555942,0.807440051133595,0.41484731974303,0.831378045816084,0.41484731974303,0.831378045816084,0.410279507423073,0.830925583685669,0.410279507423073,0.830925583685669
"33",1000,5,17,0,0.1,1.1,3,0.279564692247105,0.706967971069478,0.316483327780862,0.716682501364866,0.326422550873395,0.709050491361489,0.326422550873395,0.709050491361489,0.327437222369411,0.707150144615229,0.327437222369411,0.707150144615229,0.185315376026957,0.697900704375053,0.185315376026957,0.697900704375053,0.470025740890653,0.773683465674012,0.470025740890653,0.773683465674012,0.333886753724693,0.722428199000104,0.333886753724693,0.722428199000104,0.32534398413334,0.722044907454449,0.315397021350952,0.70011686558852,0.359115524250852,0.701034726492527,0.345124052890348,0.77404196155256,0.340380807969145,0.703020196992957,0.320599726871285,0.706814725250495,0.281285245979751,0.767337075996064,0.27224573399961,0.735850881508231,0.321480146564227,0.70965273306512,0.264516364016159,0.738931478006317,NA,NA,0.279687455472938,0.726181497943542,0.279687455472938,0.726181497943542,0.300599543460486,0.731567057674844,0.300599543460486,0.731567057674844,0.277948385069786,0.7262883933508,0.277948385069786,0.7262883933508
