"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"14",500,5,5,0,0.1,1.1,3,0.390606060606061,0.423232323232323,0.470909090909091,0.470909090909091,0.471717171717172,0.471717171717172,0.472929292929293,0.472929292929293,0.514545454545455,0.514545454545455,0.466060606060606,0.466060606060606,0.454545454545455,0.547575757575758,0.278282828282828,0.503838383838384,0.571111111111111,0.460808080808081,0.553939393939394,0.483434343434343,0.461818181818182,0.468888888888889,NA,0.46,0.46,0.441212121212121,0.441212121212121,0.429494949494949,0.429494949494949
"15",1000,5,5,0,0.1,1.1,3,0.657437185929648,0.585527638190955,0.610150753768844,0.610150753768844,0.598693467336683,0.598693467336683,0.512261306532663,0.512261306532663,0.504221105527638,0.504221105527638,0.582613065326633,0.582613065326633,0.565376884422111,0.57748743718593,0.588341708542714,0.369346733668342,0.49427135678392,0.585628140703518,0.515678391959799,0.608542713567839,0.522814070351759,0.621105527638191,NA,0.607035175879397,0.607035175879397,0.588844221105528,0.588844221105528,0.565929648241206,0.565929648241206
"16",100,10,5,0,0.1,1.1,3,0.507777777777778,0.526666666666667,0.542777777777778,0.542777777777778,0.543888888888889,0.543888888888889,0.552222222222222,0.552222222222222,0.566666666666667,0.566666666666667,0.541111111111111,0.541111111111111,0.501111111111111,0.5325,0.511944444444444,0.571388888888889,0.545277777777778,0.545833333333333,0.580555555555555,0.485277777777778,0.549166666666667,0.548611111111111,NA,0.520555555555556,0.520555555555556,0.518888888888889,0.518888888888889,0.525,0.525
"17",500,10,5,0,0.1,1.1,3,0.585867346938776,0.611122448979592,0.605102040816327,0.605102040816327,0.603367346938775,0.603367346938775,0.645510204081633,0.645510204081633,0.604183673469388,0.604183673469388,0.630918367346939,0.630918367346939,0.62734693877551,0.586632653061224,0.525816326530612,0.481836734693878,0.486530612244898,0.601224489795918,0.551428571428571,0.57984693877551,0.620408163265306,0.586632653061224,NA,0.601224489795918,0.601224489795918,0.612755102040816,0.612755102040816,0.631428571428571,0.631428571428571
"18",1000,10,5,0,0.1,1.1,3,0.523181818181818,0.525353535353535,0.53989898989899,0.53989898989899,0.544848484848485,0.544848484848485,0.507020202020202,0.507020202020202,0.494242424242424,0.494242424242424,0.566363636363636,0.566363636363636,0.53709595959596,0.501969696969697,0.623131313131313,0.443080808080808,0.495505050505051,0.53969696969697,0.507222222222222,0.576111111111111,0.568434343434343,0.541919191919192,NA,0.54540404040404,0.54540404040404,0.543080808080808,0.543080808080808,0.522979797979798,0.522979797979798
"19",100,1,11,0,0.1,1.1,3,0.348484848484849,0.429292929292929,0.368686868686869,0.368686868686869,0.353535353535354,0.353535353535354,0.383838383838384,0.383838383838384,0.525252525252525,0.525252525252525,0.454545454545455,0.454545454545455,0.308080808080808,0.323232323232323,0.623737373737374,0.363636363636364,0.128787878787879,0.353535353535354,0.186868686868687,0.297979797979798,0.287878787878788,0.429292929292929,NA,0.227272727272727,0.227272727272727,0.207070707070707,0.207070707070707,0.217171717171717,0.217171717171717
"20",500,1,11,0,0.1,1.1,3,0.495991983967936,0.129258517034068,0.306613226452906,0.306613226452906,0.302605210420842,0.302605210420842,0.284569138276553,0.284569138276553,0.225450901803607,0.225450901803607,0.327655310621242,0.327655310621242,0.324649298597194,0.284068136272545,0.449899799599198,0.855711422845691,0.817635270541082,0.333667334669339,0.702404809619239,0.166332665330661,0.359719438877755,0.329659318637275,NA,0.375751503006012,0.375751503006012,0.244488977955912,0.244488977955912,0.12625250501002,0.12625250501002
"21",1000,1,11,0,0.1,1.1,3,0.196446446446446,0.3003003003003,0.228228228228228,0.228228228228228,0.221221221221221,0.221221221221221,0.298798798798799,0.298798798798799,0.204204204204204,0.204204204204204,0.298798798798799,0.298798798798799,0.232732732732733,0.249249249249249,0.552552552552553,0.587087087087087,0.313313313313313,0.246246246246246,0.192692692692693,0.162662662662663,0.270770770770771,0.272772772772773,NA,0.18018018018018,0.18018018018018,0.223223223223223,0.223223223223223,0.265765765765766,0.265765765765766
"22",100,5,11,0,0.1,1.1,3,0.49,0.53578947368421,0.529473684210526,0.529473684210526,0.528421052631579,0.528421052631579,0.528421052631579,0.528421052631579,0.465263157894737,0.465263157894737,0.573684210526316,0.573684210526316,0.510526315789474,0.543684210526316,0.480526315789474,0.507368421052632,0.562105263157895,0.527368421052632,0.561052631578947,0.533157894736842,0.493157894736842,0.521052631578947,NA,0.546315789473684,0.546315789473684,0.577894736842105,0.577894736842105,0.592631578947368,0.592631578947368
"23",500,5,11,0,0.1,1.1,3,0.517676767676768,0.545858585858586,0.522222222222222,0.522222222222222,0.523838383838384,0.523838383838384,0.532727272727273,0.532727272727273,0.498989898989899,0.498989898989899,0.508686868686869,0.508686868686869,0.518787878787879,0.521616161616162,0.505050505050505,0.485656565656566,0.38020202020202,0.523434343434343,0.478989898989899,0.525656565656566,0.532323232323232,0.513939393939394,NA,0.514949494949495,0.514949494949495,0.509090909090909,0.509090909090909,0.505454545454545,0.505454545454545
"24",1000,5,11,0,0.1,1.1,3,0.532964824120603,0.533366834170854,0.51929648241206,0.51929648241206,0.519195979899498,0.519195979899498,0.486733668341709,0.486733668341709,0.477688442211055,0.477688442211055,0.486733668341709,0.486733668341709,0.520301507537688,0.525829145728643,0.519095477386935,0.571055276381909,0.680502512562814,0.525527638190955,0.655879396984925,0.552763819095477,0.501708542713568,0.52894472361809,NA,0.534170854271357,0.534170854271357,0.535175879396985,0.535175879396985,0.566532663316583,0.566532663316583
"25",100,10,11,0,0.1,1.1,3,0.52,0.528888888888889,0.536666666666667,0.536666666666667,0.537222222222222,0.537222222222222,0.496111111111111,0.496111111111111,0.538333333333333,0.538333333333333,0.466111111111111,0.466111111111111,0.533055555555556,0.554722222222222,0.4825,0.542777777777778,0.380277777777778,0.545833333333333,0.45,0.528888888888889,0.528055555555556,0.534166666666667,NA,0.503333333333333,0.503333333333333,0.475,0.475,0.462222222222222,0.462222222222222
"26",500,10,11,0,0.1,1.1,3,0.558826530612245,0.478979591836735,0.500816326530612,0.500816326530612,0.501938775510204,0.501938775510204,0.497244897959184,0.497244897959184,0.523673469387755,0.523673469387755,0.518061224489796,0.518061224489796,0.512857142857143,0.503979591836735,0.527448979591837,0.550612244897959,0.602551020408163,0.503775510204082,0.593061224489796,0.497448979591837,0.490816326530612,0.497857142857143,NA,0.52234693877551,0.52234693877551,0.507040816326531,0.507040816326531,0.498775510204082,0.498775510204082
"27",1000,10,11,0,0.1,1.1,3,0.429469696969697,0.369040404040404,0.400606060606061,0.400606060606061,0.400050505050505,0.400050505050505,0.433585858585859,0.433585858585859,0.452070707070707,0.452070707070707,0.433585858585859,0.433585858585859,0.414747474747475,0.413333333333333,0.513131313131313,0.424848484848485,0.435858585858586,0.397828282828283,0.378131313131313,0.384848484848485,0.398106060606061,0.412247474747475,NA,0.414242424242424,0.414242424242424,0.386161616161616,0.386161616161616,0.357424242424242,0.357424242424242
"28",100,1,17,0,0.1,1.1,3,0.704545454545455,0.641414141414141,0.621212121212121,0.621212121212121,0.616161616161616,0.616161616161616,0.0303030303030303,0.0303030303030303,0.414141414141414,0.414141414141414,0.368686868686869,0.368686868686869,0.611111111111111,0.621212121212121,0.401515151515151,0.439393939393939,0.585858585858586,0.560606060606061,0.590909090909091,0.575757575757576,0.601010101010101,0.651515151515151,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.143286573146293,0.206412825651303,0.135270541082164,0.135270541082164,0.134268537074148,0.134268537074148,0.185370741482966,0.185370741482966,0.266533066132265,0.266533066132265,0.1312625250501,0.1312625250501,0.142284569138277,0.132264529058116,0.298597194388778,0.404809619238477,0.523046092184369,0.135270541082164,0.254509018036072,0.145290581162325,0.161322645290581,0.144288577154309,NA,0.11122244488978,0.11122244488978,0.130260521042084,0.130260521042084,0.161322645290581,0.161322645290581
"30",1000,1,17,0,0.1,1.1,3,0.342592592592593,0.253753753753754,0.232232232232232,0.232232232232232,0.233233233233233,0.233233233233233,0.30980980980981,0.30980980980981,0.35985985985986,0.35985985985986,0.268268268268268,0.268268268268268,0.239239239239239,0.23023023023023,0.391391391391391,0.823823823823824,0.331331331331331,0.240740740740741,0.201201201201201,0.291291291291291,0.194694694694695,0.286786786786787,NA,0.257757757757758,0.257757757757758,0.202702702702703,0.202702702702703,0.190690690690691,0.190690690690691
"31",100,5,17,0,0.1,1.1,3,0.384210526315789,0.349473684210526,0.34,0.34,0.34,0.34,0.320526315789474,0.320526315789474,0.454736842105263,0.454736842105263,0.29,0.29,0.334736842105263,0.343684210526316,0.444736842105263,0.57,0.511052631578947,0.337894736842105,0.381052631578947,0.331578947368421,0.34,0.347368421052632,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.478181818181818,0.497171717171717,0.472929292929293,0.472929292929293,0.472323232323232,0.472323232323232,0.439393939393939,0.439393939393939,0.498585858585859,0.498585858585859,0.448080808080808,0.448080808080808,0.475555555555556,0.462020202020202,0.743232323232323,0.338282828282828,0.464242424242424,0.470909090909091,0.50040404040404,0.485757575757576,0.407474747474747,0.472323232323232,NA,0.444848484848485,0.444848484848485,0.451313131313131,0.451313131313131,0.446262626262626,0.446262626262626
"33",1000,5,17,0,0.1,1.1,3,0.348241206030151,0.269547738693467,0.309949748743719,0.309949748743719,0.310251256281407,0.310251256281407,0.362613065326633,0.362613065326633,0.388492462311558,0.388492462311558,0.386934673366834,0.386934673366834,0.317989949748744,0.309949748743719,0.549145728643216,0.409547738693467,0.505427135678392,0.316381909547739,0.385628140703518,0.325628140703518,0.311959798994975,0.327236180904523,NA,0.324824120603015,0.324824120603015,0.312663316582915,0.312663316582915,0.261608040201005,0.261608040201005
"34",100,10,17,0,0.1,1.1,3,0.516111111111111,0.482222222222222,0.496666666666667,0.496666666666667,0.497777777777778,0.497777777777778,0.329722222222222,0.329722222222222,0.523055555555556,0.523055555555556,0.557222222222222,0.557222222222222,0.506666666666667,0.513888888888889,0.528333333333333,0.451666666666667,0.702777777777778,0.496111111111111,0.609444444444444,0.509444444444444,0.517777777777778,0.484444444444444,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.4375,0.538673469387755,0.512448979591837,0.512448979591837,0.511020408163265,0.511020408163265,0.51734693877551,0.51734693877551,0.487908163265306,0.487908163265306,0.495816326530612,0.495816326530612,0.518775510204082,0.523979591836735,0.49969387755102,0.439438775510204,0.423367346938776,0.515204081632653,0.453163265306122,0.501122448979592,0.513061224489796,0.487857142857143,NA,0.487244897959184,0.487244897959184,0.509081632653061,0.509081632653061,0.521020408163265,0.521020408163265
"36",1000,10,17,0,0.1,1.1,3,0.360934343434343,0.368737373737374,0.365606060606061,0.365606060606061,0.36469696969697,0.36469696969697,0.392979797979798,0.392979797979798,0.407550505050505,0.407550505050505,0.393787878787879,0.393787878787879,0.34479797979798,0.360050505050505,0.516919191919192,0.538989898989899,0.374040404040404,0.365858585858586,0.31520202020202,0.36479797979798,0.360808080808081,0.353282828282828,NA,0.350555555555556,0.350555555555556,0.347626262626263,0.347626262626263,0.35,0.35
"37",100,1,2,1,0.1,1.1,3,0.631313131313131,0.631313131313131,0.646464646464647,0.646464646464647,0.595959595959596,0.595959595959596,0.436868686868687,0.436868686868687,0.328282828282828,0.328282828282828,0.434343434343434,0.434343434343434,0.542929292929293,0.429292929292929,NA,NA,NA,0.636363636363636,NA,0.737373737373737,0.661616161616162,0.580808080808081,0.631313131313131,0.631313131313131,0.631313131313131,0.631313131313131,0.631313131313131,0.631313131313131,0.631313131313131
"38",500,1,2,1,0.1,1.1,3,0.156312625250501,0.153306613226453,0.228456913827655,0.228456913827655,0.220440881763527,0.220440881763527,0.499498997995992,0.499498997995992,0.48496993987976,0.48496993987976,0.421342685370741,0.421342685370741,0.361723446893788,0.214428857715431,NA,NA,NA,0.168336673346693,NA,0.133266533066132,0.344689378757515,0.11623246492986,0.153306613226453,0.153306613226453,0.153306613226453,0.153306613226453,0.153306613226453,0.153306613226453,0.153306613226453
"39",1000,1,2,1,0.1,1.1,3,0.175675675675676,0.172172172172172,0.0600600600600601,0.0600600600600601,0.117617617617618,0.117617617617618,0.434184184184184,0.434184184184184,0.395895895895896,0.395895895895896,0.32032032032032,0.32032032032032,0.361361361361361,0.413913913913914,NA,NA,NA,0.0795795795795796,NA,0.0535535535535536,0.176676676676677,0.252252252252252,0.172172172172172,0.172172172172172,0.172172172172172,0.172172172172172,0.172172172172172,0.172172172172172,0.172172172172172
"40",100,5,2,1,0.1,1.1,3,0.493157894736842,0.495789473684211,0.495789473684211,0.495789473684211,0.489473684210526,0.489473684210526,0.643684210526316,0.643684210526316,0.786315789473684,0.786315789473684,0.461578947368421,0.461578947368421,0.567368421052632,0.345263157894737,NA,NA,NA,0.507894736842105,NA,0.526315789473684,0.47421052631579,0.39,0.495789473684211,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158
"41",500,5,2,1,0.1,1.1,3,0.584242424242424,0.583838383838384,0.648282828282828,0.648282828282828,0.626464646464647,0.626464646464647,0.593434343434343,0.593434343434343,0.535656565656566,0.535656565656566,0.568484848484848,0.568484848484848,0.467777777777778,0.662222222222222,NA,NA,NA,0.61020202020202,NA,0.545252525252525,0.596969696969697,0.716767676767677,0.583636363636364,0.583838383838384,0.583838383838384,0.583838383838384,0.583838383838384,0.583838383838384,0.583838383838384
"42",1000,5,2,1,0.1,1.1,3,0.417185929648241,0.417286432160804,0.432663316582915,0.432663316582915,0.434371859296482,0.434371859296482,0.315376884422111,0.315376884422111,0.257788944723618,0.257788944723618,0.407688442211055,0.407688442211055,0.460100502512563,0.55713567839196,NA,NA,NA,0.407386934673367,NA,0.358693467336683,0.49356783919598,0.518291457286432,0.417286432160804,0.417286432160804,0.417286432160804,0.417286432160804,0.417286432160804,0.417286432160804,0.417286432160804
"43",100,10,2,1,0.1,1.1,3,0.446944444444444,0.448888888888889,0.460833333333333,0.460833333333333,0.452222222222222,0.452222222222222,0.487222222222222,0.487222222222222,0.436111111111111,0.436111111111111,0.482222222222222,0.482222222222222,0.416944444444444,0.434444444444444,NA,NA,NA,0.417222222222222,NA,0.4675,0.391666666666667,0.503333333333333,0.448888888888889,0.445,0.445,0.445,0.445,0.445,0.445
"44",500,10,2,1,0.1,1.1,3,0.546887755102041,0.55,0.577857142857143,0.577857142857143,0.568469387755102,0.568469387755102,0.642755102040816,0.642755102040816,0.577295918367347,0.577295918367347,0.596785714285714,0.596785714285714,0.575,0.503571428571429,NA,NA,NA,0.560255102040816,NA,0.590102040816327,0.657959183673469,0.525510204081633,0.55,0.549693877551021,0.549693877551021,0.549693877551021,0.549693877551021,0.549693877551021,0.549693877551021
"45",1000,10,2,1,0.1,1.1,3,0.432575757575758,0.430505050505051,0.411767676767677,0.411767676767677,0.428737373737374,0.428737373737374,0.606616161616162,0.606616161616162,0.488030303030303,0.488030303030303,0.462247474747475,0.462247474747475,0.466161616161616,0.606818181818182,NA,NA,NA,0.424974747474748,NA,0.46260101010101,0.563434343434343,0.434191919191919,0.430505050505051,0.430252525252525,0.430252525252525,0.430252525252525,0.430252525252525,0.430252525252525,0.430252525252525
"46",100,1,5,1,0.1,1.1,3,0.272727272727273,0.328282828282828,0.308080808080808,0.308080808080808,0.308080808080808,0.308080808080808,0.212121212121212,0.212121212121212,0.212121212121212,0.212121212121212,0.353535353535354,0.353535353535354,0.378787878787879,0.323232323232323,0.595959595959596,0.646464646464646,0.626262626262626,0.303030303030303,0.570707070707071,0.383838383838384,0.416666666666667,0.409090909090909,NA,0.48989898989899,0.45959595959596,0.492424242424242,0.484848484848485,0.51010101010101,0.45959595959596
"47",500,1,5,1,0.1,1.1,3,0.622745490981964,0.658316633266533,0.654308617234469,0.654308617234469,0.632264529058116,0.632264529058116,0.487975951903808,0.487975951903808,0.48496993987976,0.48496993987976,0.56312625250501,0.56312625250501,0.609218436873747,0.69438877755511,0.331663326653307,0.329659318637275,0.632264529058116,0.62124248496994,0.63627254509018,0.633266533066132,0.628256513026052,0.67935871743487,NA,0.620240480961924,0.620240480961924,0.629258517034068,0.629258517034068,0.634268537074148,0.634268537074148
"48",1000,1,5,1,0.1,1.1,3,0.776276276276276,0.565065065065065,0.591591591591592,0.591591591591592,0.605605605605606,0.605605605605606,0.365365365365365,0.365365365365365,0.389389389389389,0.389389389389389,0.532532532532533,0.532532532532533,0.693693693693694,0.625125125125125,0.216216216216216,0.313813813813814,0.54954954954955,0.643143143143143,0.598098098098098,0.541041041041041,0.652152152152152,0.595595595595596,NA,0.63013013013013,0.63013013013013,0.601601601601602,0.601601601601602,0.460960960960961,0.460960960960961
"49",100,5,5,1,0.1,1.1,3,0.415789473684211,0.441052631578947,0.428421052631579,0.428421052631579,0.429473684210526,0.429473684210526,0.394736842105263,0.394736842105263,0.454736842105263,0.454736842105263,0.390526315789474,0.390526315789474,0.423157894736842,0.456315789473684,0.423157894736842,0.548421052631579,0.57421052631579,0.375263157894737,0.485263157894737,0.373684210526316,0.429473684210526,0.395789473684211,NA,0.441052631578947,0.441052631578947,0.44,0.44,0.455789473684211,0.455789473684211
"50",500,5,5,1,0.1,1.1,3,0.658686868686869,0.668686868686869,0.662020202020202,0.662020202020202,0.658989898989899,0.658989898989899,0.657171717171717,0.657171717171717,0.670909090909091,0.670909090909091,0.68040404040404,0.68040404040404,0.622828282828283,0.650808080808081,0.438484848484848,0.560505050505051,0.406060606060606,0.672929292929293,0.510707070707071,0.601414141414141,0.701212121212121,0.616464646464646,NA,0.636363636363636,0.636363636363636,0.645454545454546,0.645454545454546,0.615959595959596,0.615959595959596
"51",1000,5,5,1,0.1,1.1,3,0.609949748743719,0.681407035175879,0.66,0.66,0.656984924623116,0.656984924623116,0.568140703517588,0.568140703517588,0.581407035175879,0.581407035175879,0.687035175879397,0.687035175879397,0.658894472361809,0.679195979899498,0.45748743718593,0.324824120603015,0.331256281407035,0.672663316582915,0.571959798994975,0.676180904522613,0.648040201005025,0.638994974874372,NA,0.660603015075377,0.660603015075377,0.675376884422111,0.675376884422111,0.713869346733668,0.713869346733668
"52",100,10,5,1,0.1,1.1,3,0.451111111111111,0.522777777777778,0.472777777777778,0.472777777777778,0.474444444444444,0.474444444444444,0.516111111111111,0.516111111111111,0.547222222222222,0.547222222222222,0.518888888888889,0.518888888888889,0.504166666666667,0.466944444444444,0.4325,0.503055555555556,0.439166666666667,0.443888888888889,0.411111111111111,0.506944444444444,0.463055555555556,0.483888888888889,NA,0.471666666666667,0.471666666666667,0.481111111111111,0.481111111111111,0.464444444444444,0.464444444444444
"53",500,10,5,1,0.1,1.1,3,0.536326530612245,0.504591836734694,0.505918367346939,0.505918367346939,0.510102040816327,0.510102040816327,0.520918367346939,0.520918367346939,0.485204081632653,0.485204081632653,0.514591836734694,0.514591836734694,0.498061224489796,0.474030612244898,0.6,0.560357142857143,0.528265306122449,0.503367346938775,0.518163265306122,0.495612244897959,0.520765306122449,0.467040816326531,NA,0.501734693877551,0.501734693877551,0.504183673469388,0.504183673469388,0.501224489795918,0.501224489795918
"54",1000,10,5,1,0.1,1.1,3,0.444520202020202,0.480707070707071,0.49479797979798,0.49479797979798,0.49510101010101,0.49510101010101,0.55010101010101,0.55010101010101,0.437171717171717,0.437171717171717,0.520353535353535,0.520353535353535,0.491893939393939,0.488686868686869,0.478838383838384,0.555505050505051,0.452424242424242,0.492979797979798,0.47,0.474747474747475,0.453737373737374,0.471363636363636,NA,0.492474747474747,0.492474747474747,0.488080808080808,0.488080808080808,0.465252525252525,0.465252525252525
