"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.471943887775551,0.401803607214429,0.42184368737475,0.42184368737475,0.409819639278557,0.409819639278557,0.332665330661323,0.332665330661323,0.534068136272545,0.534068136272545,0.318637274549098,0.318637274549098,0.362725450901804,0.420841683366733,0.43687374749499,0.43687374749499,0.452905811623247,0.375751503006012,0.409819639278557,0.416833667334669,0.380761523046092,0.366733466933868,NA,0.406813627254509,0.406813627254509,0.416833667334669,0.416833667334669,0.43687374749499,0.43687374749499
"12",1000,1,5,0,0.1,1.1,3,0.573573573573574,0.493993993993994,0.462962962962963,0.462962962962963,0.467967967967968,0.467967967967968,0.535035035035035,0.535035035035035,0.382382382382382,0.382382382382382,0.466466466466467,0.466466466466467,0.522522522522523,0.532032032032032,0.654654654654655,0.618618618618619,0.379379379379379,0.495495495495496,0.428928928928929,0.526026026026026,0.455955955955956,0.475475475475476,NA,0.475475475475475,0.475475475475475,0.481981981981982,0.481981981981982,0.532532532532533,0.532532532532533
"13",100,5,5,0,0.1,1.1,3,0.531578947368421,0.492631578947368,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.48,0.48,0.52,0.52,0.476842105263158,0.476842105263158,0.491052631578947,0.503157894736842,0.24,0.293157894736842,0.486315789473684,0.451578947368421,0.432631578947368,0.447368421052632,0.494736842105263,0.466315789473684,NA,0.475789473684211,0.475789473684211,0.5,0.5,0.529473684210526,0.529473684210526
"14",500,5,5,0,0.1,1.1,3,0.527070707070707,0.45979797979798,0.546262626262626,0.546262626262626,0.550909090909091,0.550909090909091,0.553131313131313,0.553131313131313,0.542626262626263,0.542626262626263,0.528686868686869,0.528686868686869,0.558989898989899,0.556363636363636,0.454949494949495,0.384242424242424,0.613333333333333,0.548888888888889,0.604848484848485,0.593131313131313,0.554949494949495,0.492525252525253,NA,0.533535353535354,0.533535353535354,0.497373737373737,0.497373737373737,0.473737373737374,0.473737373737374
"15",1000,5,5,0,0.1,1.1,3,0.596934673366834,0.629045226130653,0.634070351758794,0.634070351758794,0.637889447236181,0.637889447236181,0.500603015075377,0.500603015075377,0.407738693467337,0.407738693467337,0.62643216080402,0.62643216080402,0.579497487437186,0.557788944723618,0.520603015075377,0.501809045226131,0.511959798994975,0.624422110552764,0.562211055276382,0.666834170854271,0.633768844221106,0.676231155778894,NA,0.653266331658291,0.653266331658291,0.65356783919598,0.65356783919598,0.64070351758794,0.64070351758794
"16",100,10,5,0,0.1,1.1,3,0.538888888888889,0.458333333333333,0.493888888888889,0.493888888888889,0.492222222222222,0.492222222222222,0.433888888888889,0.433888888888889,0.488333333333333,0.488333333333333,0.417777777777778,0.417777777777778,0.486666666666667,0.492222222222222,0.434722222222222,0.529444444444444,0.477222222222222,0.454166666666667,0.431111111111111,0.469722222222222,0.497222222222222,0.465,NA,0.536666666666667,0.536666666666667,0.524444444444444,0.524444444444444,0.508333333333333,0.508333333333333
"17",500,10,5,0,0.1,1.1,3,0.609948979591837,0.543571428571429,0.56530612244898,0.56530612244898,0.560714285714286,0.560714285714286,0.536326530612245,0.536326530612245,0.557551020408163,0.557551020408163,0.546836734693878,0.546836734693878,0.53469387755102,0.574795918367347,0.576020408163265,0.585816326530612,0.533775510204082,0.544285714285714,0.544183673469388,0.526122448979592,0.516887755102041,0.538826530612245,NA,0.54469387755102,0.54469387755102,0.533571428571429,0.533571428571429,0.528163265306122,0.528163265306122
"18",1000,10,5,0,0.1,1.1,3,0.614747474747475,0.648585858585859,0.622676767676768,0.622676767676768,0.633232323232323,0.633232323232323,0.498030303030303,0.498030303030303,0.506136363636364,0.506136363636364,0.655858585858586,0.655858585858586,0.614040404040404,0.616363636363636,0.441414141414141,0.384040404040404,0.48479797979798,0.643888888888889,0.528080808080808,0.619090909090909,0.612121212121212,0.629646464646465,NA,0.640656565656566,0.640656565656566,0.64949494949495,0.64949494949495,0.651767676767677,0.651767676767677
"19",100,1,11,0,0.1,1.1,3,0.555555555555556,0.752525252525253,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.570707070707071,0.570707070707071,0.580808080808081,0.580808080808081,0.560606060606061,0.560606060606061,0.787878787878788,0.792929292929293,0.782828282828283,0.752525252525253,0.722222222222222,0.792929292929293,0.782828282828283,0.818181818181818,0.787878787878788,0.803030303030303,NA,0.838383838383838,0.838383838383838,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818
"20",500,1,11,0,0.1,1.1,3,0.189879759519038,0.360721442885772,0.243486973947896,0.243486973947896,0.253507014028056,0.253507014028056,0.244488977955912,0.244488977955912,0.245490981963928,0.245490981963928,0.238476953907816,0.238476953907816,0.268537074148297,0.230460921843687,0.690380761523046,0.531062124248497,0.418837675350701,0.256513026052104,0.246492985971944,0.24248496993988,0.273547094188377,0.261523046092184,NA,0.185370741482966,0.185370741482966,0.202404809619238,0.202404809619238,0.291583166332665,0.291583166332665
"21",1000,1,11,0,0.1,1.1,3,0.52977977977978,0.8003003003003,0.762262262262262,0.762262262262262,0.763263263263263,0.763263263263263,0.756756756756757,0.756756756756757,0.665165165165165,0.665165165165165,0.756756756756757,0.756756756756757,0.742742742742743,0.716716716716717,0.485985985985986,0.490490490490491,0.488988988988989,0.77027027027027,0.693193193193193,0.6996996996997,0.68018018018018,0.750750750750751,NA,0.798798798798799,0.798798798798799,0.803803803803804,0.803803803803804,0.830830830830831,0.830830830830831
"22",100,5,11,0,0.1,1.1,3,0.637894736842105,0.567368421052632,0.596842105263158,0.596842105263158,0.593684210526316,0.593684210526316,0.532631578947368,0.532631578947368,0.509473684210526,0.509473684210526,0.570526315789474,0.570526315789474,0.591578947368421,0.62,0.611578947368421,0.628947368421053,0.601578947368421,0.60421052631579,0.662105263157895,0.628947368421053,0.607894736842105,0.61421052631579,NA,0.581052631578947,0.581052631578947,0.573684210526316,0.573684210526316,0.585263157894737,0.585263157894737
"23",500,5,11,0,0.1,1.1,3,0.435454545454545,0.432929292929293,0.414343434343434,0.414343434343434,0.414343434343434,0.414343434343434,0.455555555555556,0.455555555555556,0.475353535353535,0.475353535353535,0.481616161616162,0.481616161616162,0.408282828282828,0.414141414141414,0.298282828282828,0.327474747474747,0.237171717171717,0.407474747474747,0.261616161616162,0.404444444444444,0.39959595959596,0.424040404040404,NA,0.390909090909091,0.390909090909091,0.38949494949495,0.38949494949495,0.394747474747475,0.394747474747475
"24",1000,5,11,0,0.1,1.1,3,0.477437185929648,0.550753768844221,0.525125628140704,0.525125628140704,0.523618090452261,0.523618090452261,0.560502512562814,0.560502512562814,0.579497487437186,0.579497487437186,0.560502512562814,0.560502512562814,0.525226130653266,0.534874371859297,0.675778894472362,0.514874371859297,0.386733668341709,0.528341708542714,0.441005025125628,0.524120603015075,0.538693467336683,0.538693467336683,NA,0.522814070351759,0.522814070351759,0.53356783919598,0.53356783919598,0.556884422110553,0.556884422110553
"25",100,10,11,0,0.1,1.1,3,0.451111111111111,0.444444444444444,0.431666666666667,0.431666666666667,0.437222222222222,0.437222222222222,0.441666666666667,0.441666666666667,0.519166666666667,0.519166666666667,0.384444444444444,0.384444444444444,0.421944444444444,0.451666666666667,0.547222222222222,0.586666666666667,0.441944444444444,0.433055555555556,0.425555555555556,0.44,0.448055555555556,0.443333333333333,NA,0.462222222222222,0.462222222222222,0.483333333333333,0.483333333333333,0.490555555555556,0.490555555555556
"26",500,10,11,0,0.1,1.1,3,0.520867346938775,0.510204081632653,0.506734693877551,0.506734693877551,0.505714285714286,0.505714285714286,0.462857142857143,0.462857142857143,0.537448979591837,0.537448979591837,0.493163265306122,0.493163265306122,0.514387755102041,0.525459183673469,0.582551020408163,0.524489795918367,0.598877551020408,0.509183673469388,0.55734693877551,0.477448979591837,0.522244897959184,0.523112244897959,NA,0.510510204081633,0.510510204081633,0.495408163265306,0.495408163265306,0.512040816326531,0.512040816326531
"27",1000,10,11,0,0.1,1.1,3,0.507171717171717,0.494343434343434,0.511060606060606,0.511060606060606,0.512777777777778,0.512777777777778,0.507626262626263,0.507626262626263,0.489040404040404,0.489040404040404,0.507626262626263,0.507626262626263,0.498535353535354,0.531212121212121,0.467020202020202,0.515833333333333,0.436868686868687,0.510656565656566,0.423838383838384,0.488787878787879,0.500959595959596,0.496616161616162,NA,0.504090909090909,0.504090909090909,0.497626262626263,0.497626262626263,0.481818181818182,0.481818181818182
"28",100,1,17,0,0.1,1.1,3,0.282828282828283,0.474747474747475,0.404040404040404,0.404040404040404,0.398989898989899,0.398989898989899,0.00505050505050505,0.00505050505050505,0.441919191919192,0.441919191919192,0.419191919191919,0.419191919191919,0.409090909090909,0.434343434343434,0.487373737373737,0.328282828282828,0.522727272727273,0.388888888888889,0.419191919191919,0.424242424242424,0.383838383838384,0.44949494949495,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.192885771543086,0.372745490981964,0.311623246492986,0.311623246492986,0.319639278557114,0.319639278557114,0.413827655310621,0.413827655310621,0.372244488977956,0.372244488977956,0.19939879759519,0.19939879759519,0.336673346693387,0.323647294589178,0.673346693386774,0.353707414829659,0.582164328657315,0.313627254509018,0.466933867735471,0.287575150300601,0.263527054108216,0.267535070140281,NA,0.234468937875752,0.234468937875752,0.289579158316633,0.289579158316633,0.336673346693387,0.336673346693387
"30",1000,1,17,0,0.1,1.1,3,0.178428428428428,0.164164164164164,0.167667667667668,0.167667667667668,0.168168168168168,0.168168168168168,0.147147147147147,0.147147147147147,0.211211211211211,0.211211211211211,0.14964964964965,0.14964964964965,0.158658658658659,0.181681681681682,0.57007007007007,0.395645645645646,0.421421421421421,0.146646646646647,0.236736736736737,0.135635635635636,0.135135135135135,0.158658658658659,NA,0.211211211211211,0.211211211211211,0.246746746746747,0.246746746746747,0.213713713713714,0.213713713713714
"31",100,5,17,0,0.1,1.1,3,0.422631578947368,0.5,0.482105263157895,0.482105263157895,0.486315789473684,0.486315789473684,0.32421052631579,0.32421052631579,0.578947368421053,0.578947368421053,0.453684210526316,0.453684210526316,0.468947368421053,0.5,0.485263157894737,0.457894736842105,0.459473684210526,0.491052631578947,0.486315789473684,0.455789473684211,0.484736842105263,0.481052631578947,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.548080808080808,0.662424242424242,0.650707070707071,0.650707070707071,0.648282828282828,0.648282828282828,0.563232323232323,0.563232323232323,0.489090909090909,0.489090909090909,0.622424242424242,0.622424242424242,0.642828282828283,0.65979797979798,0.502424242424242,0.3,0.533333333333333,0.647474747474748,0.594747474747475,0.66040404040404,0.657171717171717,0.647474747474748,NA,0.630909090909091,0.630909090909091,0.666464646464646,0.666464646464646,0.672323232323232,0.672323232323232
"33",1000,5,17,0,0.1,1.1,3,0.609045226130653,0.5078391959799,0.563115577889447,0.563115577889447,0.564422110552764,0.564422110552764,0.472562814070352,0.472562814070352,0.55035175879397,0.55035175879397,0.482914572864322,0.482914572864322,0.555075376884422,0.556582914572864,0.650954773869347,0.444623115577889,0.442713567839196,0.561407035175879,0.483618090452261,0.549547738693467,0.583819095477387,0.552261306532663,NA,0.623819095477387,0.623819095477387,0.613467336683417,0.613467336683417,0.578090452261307,0.578090452261307
"34",100,10,17,0,0.1,1.1,3,0.537222222222222,0.517222222222222,0.530555555555556,0.530555555555556,0.532777777777778,0.532777777777778,0.383888888888889,0.383888888888889,0.515555555555556,0.515555555555556,0.5325,0.5325,0.530833333333333,0.539722222222222,0.550833333333333,0.329444444444444,0.437222222222222,0.522777777777778,0.486666666666667,0.539444444444444,0.531388888888889,0.526388888888889,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.435204081632653,0.448367346938776,0.440612244897959,0.440612244897959,0.438979591836735,0.438979591836735,0.418979591836735,0.418979591836735,0.481785714285714,0.481785714285714,0.417448979591837,0.417448979591837,0.436632653061225,0.430918367346939,0.617142857142857,0.416734693877551,0.543571428571429,0.444387755102041,0.484591836734694,0.451734693877551,0.441224489795918,0.440102040816327,NA,0.459897959183673,0.459897959183673,0.465408163265306,0.465408163265306,0.469387755102041,0.469387755102041
"36",1000,10,17,0,0.1,1.1,3,0.636338383838384,0.59489898989899,0.65989898989899,0.65989898989899,0.658686868686869,0.658686868686869,0.633939393939394,0.633939393939394,0.588080808080808,0.588080808080808,0.620959595959596,0.620959595959596,0.659090909090909,0.653181818181818,0.465656565656566,0.441212121212121,0.505252525252525,0.663585858585859,0.594191919191919,0.629141414141414,0.658939393939394,0.649242424242424,NA,0.688989898989899,0.688989898989899,0.652424242424242,0.652424242424242,0.608282828282828,0.608282828282828
"37",100,1,2,1,0.1,1.1,3,0.444444444444444,0.44949494949495,0.560606060606061,0.560606060606061,0.368686868686869,0.368686868686869,0.0833333333333333,0.0833333333333333,0.393939393939394,0.393939393939394,0.472222222222222,0.472222222222222,0.318181818181818,0.44949494949495,NA,NA,NA,0.616161616161616,NA,0.681818181818182,0.313131313131313,0.373737373737374,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495
"38",500,1,2,1,0.1,1.1,3,0.484468937875752,0.49498997995992,0.443887775551102,0.443887775551102,0.476953907815631,0.476953907815631,0.348697394789579,0.348697394789579,0.346693386773547,0.346693386773547,0.574649298597194,0.574649298597194,0.418837675350701,0.556112224448898,NA,NA,NA,0.545591182364729,NA,0.227454909819639,0.280561122244489,0.225450901803607,0.49498997995992,0.49498997995992,0.49498997995992,0.49498997995992,0.49498997995992,0.49498997995992,0.49498997995992
"39",1000,1,2,1,0.1,1.1,3,0.538538538538539,0.538538538538539,0.579079079079079,0.579079079079079,0.556056056056056,0.556056056056056,0.382882882882883,0.382882882882883,0.674674674674675,0.674674674674675,0.633133133133133,0.633133133133133,0.583583583583584,0.719219219219219,NA,NA,NA,0.593343343343343,NA,0.736236236236236,0.601351351351351,0.326826826826827,0.538538538538539,0.538538538538539,0.538538538538539,0.538538538538539,0.538538538538539,0.538538538538539,0.538538538538539
"40",100,5,2,1,0.1,1.1,3,0.58421052631579,0.588421052631579,0.564210526315789,0.564210526315789,0.602105263157895,0.602105263157895,0.45,0.45,0.528947368421053,0.528947368421053,0.552631578947368,0.552631578947368,0.462631578947368,0.632631578947368,NA,NA,NA,0.600526315789474,NA,0.516315789473684,0.542105263157895,0.562631578947368,0.588421052631579,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632
"41",500,5,2,1,0.1,1.1,3,0.428181818181818,0.426262626262626,0.443434343434343,0.443434343434343,0.42,0.42,0.232525252525253,0.232525252525253,0.390707070707071,0.390707070707071,0.375656565656566,0.375656565656566,0.461414141414141,0.528888888888889,NA,NA,NA,0.392828282828283,NA,0.438181818181818,0.501818181818182,0.375151515151515,0.426262626262626,0.425656565656566,0.425656565656566,0.425656565656566,0.425656565656566,0.425656565656566,0.425656565656566
"42",1000,5,2,1,0.1,1.1,3,0.501959798994975,0.495477386934673,0.538492462311558,0.538492462311558,0.481809045226131,0.481809045226131,0.738693467336683,0.738693467336683,0.619195979899497,0.619195979899497,0.410201005025126,0.410201005025126,0.564422110552764,0.354673366834171,NA,NA,NA,0.503417085427136,NA,0.518140703517588,0.37678391959799,0.500854271356784,0.495477386934673,0.495477386934673,0.495477386934673,0.495477386934673,0.495477386934673,0.495477386934673,0.495477386934673
"43",100,10,2,1,0.1,1.1,3,0.5725,0.572777777777778,0.519166666666667,0.519166666666667,0.558888888888889,0.558888888888889,0.43,0.43,0.465833333333333,0.465833333333333,0.441388888888889,0.441388888888889,0.566666666666667,0.517222222222222,NA,NA,NA,0.496944444444444,NA,0.411666666666667,0.541388888888889,0.492222222222222,0.572777777777778,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222
"44",500,10,2,1,0.1,1.1,3,0.528775510204082,0.529489795918367,0.493061224489796,0.493061224489796,0.508571428571429,0.508571428571429,0.305102040816327,0.305102040816327,0.368826530612245,0.368826530612245,0.477908163265306,0.477908163265306,0.511734693877551,0.405867346938775,NA,NA,NA,0.524744897959184,NA,0.48469387755102,0.443928571428571,0.446530612244898,0.529489795918367,0.529897959183673,0.529897959183673,0.529897959183673,0.529897959183673,0.529897959183673,0.529897959183673
"45",1000,10,2,1,0.1,1.1,3,0.442929292929293,0.442474747474747,0.449242424242424,0.449242424242424,0.438383838383838,0.438383838383838,0.535050505050505,0.535050505050505,0.420328282828283,0.420328282828283,0.370530303030303,0.370530303030303,0.537348484848485,0.416414141414141,NA,NA,NA,0.387424242424242,NA,0.475454545454545,0.445505050505051,0.439494949494949,0.442474747474747,0.442575757575758,0.442575757575758,0.442575757575758,0.442575757575758,0.442575757575758,0.442575757575758
"46",100,1,5,1,0.1,1.1,3,0.560606060606061,0.722222222222222,0.691919191919192,0.691919191919192,0.691919191919192,0.691919191919192,0.621212121212121,0.621212121212121,0.47979797979798,0.47979797979798,0.535353535353535,0.535353535353535,0.717171717171717,0.772727272727273,0.494949494949495,0.722222222222222,0.51010101010101,0.732323232323232,0.696969696969697,0.757575757575758,0.737373737373737,0.638888888888889,NA,0.631313131313131,0.631313131313131,0.611111111111111,0.611111111111111,0.606060606060606,0.606060606060606
"47",500,1,5,1,0.1,1.1,3,0.720440881763527,0.646292585170341,0.614228456913828,0.614228456913828,0.600200400801603,0.600200400801603,0.301603206412826,0.301603206412826,0.57314629258517,0.57314629258517,0.243486973947896,0.243486973947896,0.543086172344689,0.550100200400802,0.542084168336673,0.463927855711423,0.530561122244489,0.604208416833667,0.523046092184369,0.640280561122245,0.651302605210421,0.548096192384769,NA,0.635270541082164,0.637274549098196,0.639278557114228,0.64128256513026,0.650300601202405,0.650300601202405
"48",1000,1,5,1,0.1,1.1,3,0.216216216216216,0.39039039039039,0.328828828828829,0.328828828828829,0.327327327327327,0.327327327327327,0.0900900900900901,0.0900900900900901,0.166666666666667,0.166666666666667,0.232732732732733,0.232732732732733,0.405905905905906,0.418918918918919,0.19019019019019,0.404404404404404,0.592092092092092,0.31981981981982,0.495995995995996,0.286286286286286,0.424424424424424,0.362362362362362,NA,0.381881881881882,0.381881881881882,0.388888888888889,0.388888888888889,0.444944944944945,0.444944944944945
"49",100,5,5,1,0.1,1.1,3,0.428421052631579,0.373684210526316,0.418947368421053,0.418947368421053,0.414736842105263,0.414736842105263,0.310526315789474,0.310526315789474,0.36,0.36,0.326842105263158,0.326842105263158,0.443157894736842,0.394210526315789,0.572631578947368,0.552631578947368,0.564736842105263,0.447368421052632,0.533684210526316,0.413684210526316,0.348947368421053,0.429473684210526,NA,0.410526315789474,0.410526315789474,0.430526315789474,0.430526315789474,0.428421052631579,0.428421052631579
"50",500,5,5,1,0.1,1.1,3,0.488585858585859,0.487272727272727,0.538383838383838,0.538383838383838,0.535151515151515,0.535151515151515,0.476363636363636,0.476363636363636,0.58969696969697,0.58969696969697,0.489494949494949,0.489494949494949,0.517373737373737,0.546666666666667,0.544848484848485,0.532727272727273,0.461818181818182,0.53030303030303,0.528484848484848,0.532727272727273,0.546868686868687,0.507777777777778,NA,0.496363636363636,0.496363636363636,0.486464646464646,0.486464646464646,0.46949494949495,0.46949494949495
"51",1000,5,5,1,0.1,1.1,3,0.366281407035176,0.434773869346734,0.484924623115578,0.484924623115578,0.488844221105528,0.488844221105528,0.363618090452261,0.363618090452261,0.412060301507538,0.412060301507538,0.39608040201005,0.39608040201005,0.426733668341709,0.510753768844221,0.485929648241206,0.613165829145729,0.527638190954774,0.492361809045226,0.503316582914573,0.522613065326633,0.485226130653266,0.456180904522613,NA,0.492462311557789,0.492462311557789,0.466130653266332,0.466130653266332,0.43678391959799,0.43678391959799
"52",100,10,5,1,0.1,1.1,3,0.430555555555556,0.433888888888889,0.448333333333333,0.448333333333333,0.447222222222222,0.447222222222222,0.386111111111111,0.386111111111111,0.410555555555556,0.410555555555556,0.443611111111111,0.443611111111111,0.445833333333333,0.473888888888889,0.419444444444444,0.429722222222222,0.523055555555556,0.440833333333333,0.447222222222222,0.472777777777778,0.475833333333333,0.450277777777778,NA,0.445,0.445,0.430555555555556,0.430555555555556,0.433333333333333,0.433333333333333
"53",500,10,5,1,0.1,1.1,3,0.48530612244898,0.550408163265306,0.542142857142857,0.542142857142857,0.543061224489796,0.543061224489796,0.512244897959184,0.512244897959184,0.560816326530612,0.560816326530612,0.545612244897959,0.545612244897959,0.527857142857143,0.547959183673469,0.52280612244898,0.52530612244898,0.570102040816327,0.547244897959184,0.560510204081633,0.495,0.544081632653061,0.555408163265306,NA,0.547551020408163,0.547551020408163,0.545102040816327,0.545102040816327,0.555204081632653,0.555204081632653
"54",1000,10,5,1,0.1,1.1,3,0.458863636363636,0.547525252525253,0.527828282828283,0.527828282828283,0.519191919191919,0.519191919191919,0.524545454545455,0.524545454545455,0.605252525252525,0.605252525252525,0.481414141414141,0.481414141414141,0.525454545454545,0.493030303030303,0.497323232323232,0.386818181818182,0.532474747474748,0.523131313131313,0.518838383838384,0.50540404040404,0.486363636363636,0.515656565656566,NA,0.512474747474748,0.512474747474748,0.531363636363636,0.531363636363636,0.543686868686869,0.543686868686869
