"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"19",100,1,11,0,0.1,1.1,3,0.303030303030303,0.52020202020202,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.404040404040404,0.404040404040404,0.383838383838384,0.383838383838384,0.348484848484849,0.348484848484849,0.45959595959596,0.48989898989899,0.386363636363636,0.742424242424242,0.638888888888889,0.474747474747475,0.560606060606061,0.424242424242424,0.44949494949495,0.45959595959596,NA,0.54040404040404,0.54040404040404,0.590909090909091,0.590909090909091,0.676767676767677,0.676767676767677
"20",500,1,11,0,0.1,1.1,3,0.409819639278557,0.437875751503006,0.428857715430862,0.428857715430862,0.430861723446894,0.430861723446894,0.45190380761523,0.45190380761523,0.48496993987976,0.48496993987976,0.433867735470942,0.433867735470942,0.417835671342685,0.420841683366733,0.298597194388778,0.480961923847695,0.302605210420842,0.422845691382766,0.345691382765531,0.423847695390782,0.427855711422846,0.428857715430862,NA,0.408817635270541,0.408817635270541,0.398797595190381,0.398797595190381,0.457915831663327,0.457915831663327
"21",1000,1,11,0,0.1,1.1,3,0.845845845845846,0.728728728728729,0.805805805805806,0.805805805805806,0.804304304304304,0.804304304304304,0.833833833833834,0.833833833833834,0.545045045045045,0.545045045045045,0.833833833833834,0.833833833833834,0.824324324324324,0.787287287287287,0.656656656656657,0.78028028028028,0.874874874874875,0.816316316316316,0.918418418418418,0.761261261261261,0.737237237237237,0.81981981981982,NA,0.841341341341341,0.841341341341341,0.813313313313313,0.813313313313313,0.761261261261261,0.761261261261261
"22",100,5,11,0,0.1,1.1,3,0.573684210526316,0.498947368421053,0.5,0.5,0.498947368421053,0.498947368421053,0.345263157894737,0.345263157894737,0.499473684210526,0.499473684210526,0.430526315789474,0.430526315789474,0.492631578947368,0.521052631578947,0.631578947368421,0.531052631578947,0.621578947368421,0.472631578947368,0.58,0.494210526315789,0.492631578947368,0.538421052631579,NA,0.516842105263158,0.516842105263158,0.522105263157895,0.522105263157895,0.535789473684211,0.535789473684211
"23",500,5,11,0,0.1,1.1,3,0.496565656565657,0.54969696969697,0.525050505050505,0.525050505050505,0.524646464646465,0.524646464646465,0.537979797979798,0.537979797979798,0.590505050505051,0.590505050505051,0.558383838383838,0.558383838383838,0.551111111111111,0.535353535353535,0.371515151515151,0.587878787878788,0.625656565656566,0.530707070707071,0.616565656565657,0.513333333333333,0.517171717171717,0.516767676767677,NA,0.543232323232323,0.543232323232323,0.546666666666667,0.546666666666667,0.561212121212121,0.561212121212121
"24",1000,5,11,0,0.1,1.1,3,0.503768844221105,0.526834170854271,0.496582914572864,0.496582914572864,0.495577889447236,0.495577889447236,0.520603015075377,0.520603015075377,0.55678391959799,0.55678391959799,0.520603015075377,0.520603015075377,0.534773869346734,0.536582914572864,0.395175879396985,0.475778894472362,0.477185929648241,0.497889447236181,0.454874371859296,0.514472361809045,0.484522613065327,0.467537688442211,NA,0.497286432160804,0.497286432160804,0.510150753768844,0.510150753768844,0.539396984924623,0.539396984924623
"25",100,10,11,0,0.1,1.1,3,0.3775,0.507222222222222,0.458333333333333,0.458333333333333,0.455,0.455,0.465,0.465,0.449722222222222,0.449722222222222,0.532222222222222,0.532222222222222,0.496111111111111,0.464722222222222,0.518888888888889,0.538611111111111,0.393333333333333,0.463888888888889,0.411111111111111,0.443333333333333,0.475833333333333,0.466111111111111,NA,0.419444444444444,0.419444444444444,0.42,0.42,0.423333333333333,0.423333333333333
"26",500,10,11,0,0.1,1.1,3,0.612704081632653,0.565408163265306,0.586632653061224,0.586632653061224,0.589387755102041,0.589387755102041,0.597857142857143,0.597857142857143,0.581071428571429,0.581071428571429,0.615408163265306,0.615408163265306,0.588724489795918,0.575102040816327,0.534540816326531,0.560102040816327,0.501530612244898,0.584183673469388,0.524591836734694,0.581530612244898,0.578775510204082,0.571632653061224,NA,0.58234693877551,0.58234693877551,0.575816326530612,0.575816326530612,0.546428571428571,0.546428571428571
"27",1000,10,11,0,0.1,1.1,3,0.508459595959596,0.499646464646465,0.526313131313131,0.526313131313131,0.528484848484849,0.528484848484849,0.499040404040404,0.499040404040404,0.504646464646465,0.504646464646465,0.499040404040404,0.499040404040404,0.529646464646465,0.530656565656566,0.570050505050505,0.441818181818182,0.48010101010101,0.520353535353535,0.500606060606061,0.54,0.507777777777778,0.526363636363636,NA,0.527727272727273,0.527727272727273,0.497424242424242,0.497424242424242,0.479343434343434,0.479343434343434
"28",100,1,17,0,0.1,1.1,3,0.406565656565657,0.444444444444444,0.505050505050505,0.505050505050505,0.5,0.5,0.0202020202020202,0.0202020202020202,0.121212121212121,0.121212121212121,0.47979797979798,0.47979797979798,0.525252525252525,0.54040404040404,0.5,0.611111111111111,0.464646464646465,0.53030303030303,0.409090909090909,0.51010101010101,0.515151515151515,0.54040404040404,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.24248496993988,0.685370741482966,0.575150300601202,0.575150300601202,0.567134268537074,0.567134268537074,0.716432865731463,0.716432865731463,0.86372745490982,0.86372745490982,0.686372745490982,0.686372745490982,0.56813627254509,0.614228456913828,0.714428857715431,0.536072144288577,0.555110220440882,0.576152304609218,0.569138276553106,0.619238476953908,0.54809619238477,0.572144288577154,NA,0.432865731462926,0.432865731462926,0.513026052104208,0.513026052104208,0.475951903807615,0.475951903807615
"30",1000,1,17,0,0.1,1.1,3,0.194444444444444,0.472972972972973,0.446946946946947,0.446946946946947,0.45045045045045,0.45045045045045,0.455955955955956,0.455955955955956,0.498498498498498,0.498498498498498,0.371871871871872,0.371871871871872,0.442942942942943,0.38038038038038,0.361861861861862,0.527527527527528,0.907407407407407,0.42042042042042,0.772772772772773,0.453453453453453,0.426426426426426,0.465465465465465,NA,0.388388388388388,0.388388388388388,0.445445445445446,0.445445445445446,0.448948948948949,0.448948948948949
"31",100,5,17,0,0.1,1.1,3,0.443157894736842,0.455789473684211,0.402105263157895,0.402105263157895,0.411578947368421,0.411578947368421,0.286315789473684,0.286315789473684,0.579473684210526,0.579473684210526,0.562631578947368,0.562631578947368,0.402105263157895,0.398947368421053,0.446315789473684,0.610526315789474,0.513684210526316,0.406315789473684,0.472631578947368,0.435263157894737,0.4,0.422105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.682525252525253,0.697373737373737,0.754545454545455,0.754545454545455,0.753939393939394,0.753939393939394,0.643434343434343,0.643434343434343,0.675555555555555,0.675555555555555,0.682424242424242,0.682424242424242,0.763838383838384,0.753333333333333,0.524848484848485,0.425353535353535,0.595959595959596,0.75959595959596,0.757575757575758,0.748888888888889,0.758585858585859,0.765454545454545,NA,0.766666666666667,0.766666666666667,0.777171717171717,0.777171717171717,0.776161616161616,0.776161616161616
"33",1000,5,17,0,0.1,1.1,3,0.548994974874372,0.534974874371859,0.548542713567839,0.548542713567839,0.547638190954774,0.547638190954774,0.553467336683417,0.553467336683417,0.542412060301507,0.542412060301507,0.535778894472362,0.535778894472362,0.547939698492462,0.523115577889447,0.461407035175879,0.362713567839196,0.488341708542714,0.548040201005025,0.493065326633166,0.555376884422111,0.548442211055276,0.525527638190955,NA,0.527437185929648,0.527437185929648,0.531959798994975,0.531959798994975,0.520301507537688,0.520301507537688
"34",100,10,17,0,0.1,1.1,3,0.361666666666667,0.459444444444444,0.407222222222222,0.407222222222222,0.409444444444444,0.409444444444444,0.292222222222222,0.292222222222222,0.429166666666667,0.429166666666667,0.557222222222222,0.557222222222222,0.400833333333333,0.4,0.4175,0.473055555555556,0.326944444444444,0.41,0.336666666666667,0.427222222222222,0.421944444444444,0.4325,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.451428571428571,0.39,0.391632653061224,0.391632653061224,0.390816326530612,0.390816326530612,0.429285714285714,0.429285714285714,0.333775510204082,0.333775510204082,0.457142857142857,0.457142857142857,0.382551020408163,0.394336734693878,0.558979591836735,0.540765306122449,0.543673469387755,0.395816326530612,0.473061224489796,0.417551020408163,0.403265306122449,0.408979591836735,NA,0.399081632653061,0.399081632653061,0.383877551020408,0.383877551020408,0.387857142857143,0.387857142857143
"36",1000,10,17,0,0.1,1.1,3,0.43479797979798,0.367020202020202,0.387474747474747,0.387474747474747,0.387474747474747,0.387474747474747,0.406010101010101,0.406010101010101,0.343207070707071,0.343207070707071,0.432727272727273,0.432727272727273,0.388636363636364,0.393838383838384,0.49479797979798,0.491515151515152,0.56979797979798,0.390606060606061,0.480050505050505,0.397070707070707,0.38550505050505,0.403282828282828,NA,0.398535353535354,0.398535353535354,0.372676767676768,0.372676767676768,0.361212121212121,0.361212121212121
"37",100,1,2,1,0.1,1.1,3,0.161616161616162,0.166666666666667,0.184343434343434,0.184343434343434,0.156565656565657,0.156565656565657,0.818181818181818,0.818181818181818,0.416666666666667,0.416666666666667,0.0808080808080808,0.0808080808080808,0.47979797979798,0.166666666666667,NA,NA,NA,0.363636363636364,NA,0.247474747474747,0.282828282828283,0.212121212121212,0.166666666666667,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162
"38",500,1,2,1,0.1,1.1,3,0.260521042084168,0.259519038076152,0.285571142284569,0.285571142284569,0.316633266533066,0.316633266533066,0.280060120240481,0.280060120240481,0.174849699398798,0.174849699398798,0.576152304609218,0.576152304609218,0.493987975951904,0.428857715430862,NA,NA,NA,0.42685370741483,NA,0.610220440881764,0.391783567134269,0.0971943887775551,0.259519038076152,0.259519038076152,0.259519038076152,0.259519038076152,0.259519038076152,0.259519038076152,0.259519038076152
"39",1000,1,2,1,0.1,1.1,3,0.553553553553554,0.553553553553554,0.631631631631632,0.631631631631632,0.597597597597598,0.597597597597598,0.885635635635636,0.885635635635636,0.316566566566567,0.316566566566567,0.398898898898899,0.398898898898899,0.628128128128128,0.712712712712713,NA,NA,NA,0.552552552552553,NA,0.567067067067067,0.404404404404404,0.477977977977978,0.553553553553554,0.553553553553554,0.553553553553554,0.553553553553554,0.553553553553554,0.553553553553554,0.553553553553554
"40",100,5,2,1,0.1,1.1,3,0.341052631578947,0.34,0.308947368421053,0.308947368421053,0.306315789473684,0.306315789473684,0.281578947368421,0.281578947368421,0.456842105263158,0.456842105263158,0.435263157894737,0.435263157894737,0.434736842105263,0.352105263157895,NA,NA,NA,0.287894736842105,NA,0.367368421052632,0.311578947368421,0.278421052631579,0.34,0.337894736842105,0.337894736842105,0.337894736842105,0.337894736842105,0.337894736842105,0.337894736842105
"41",500,5,2,1,0.1,1.1,3,0.402020202020202,0.404040404040404,0.420606060606061,0.420606060606061,0.39050505050505,0.39050505050505,0.321818181818182,0.321818181818182,0.440909090909091,0.440909090909091,0.281111111111111,0.281111111111111,0.513131313131313,0.484444444444444,NA,NA,NA,0.432828282828283,NA,0.463434343434343,0.451111111111111,0.343434343434343,0.403838383838384,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404
"42",1000,5,2,1,0.1,1.1,3,0.483819095477387,0.484623115577889,0.480201005025126,0.480201005025126,0.476683417085427,0.476683417085427,0.50462311557789,0.50462311557789,0.462964824120603,0.462964824120603,0.571557788944724,0.571557788944724,0.53678391959799,0.477587939698492,NA,NA,NA,0.48572864321608,NA,0.498391959798995,0.509346733668342,0.413969849246231,0.484522613065327,0.484522613065327,0.484522613065327,0.484522613065327,0.484522613065327,0.484522613065327,0.484522613065327
"43",100,10,2,1,0.1,1.1,3,0.485277777777778,0.482222222222222,0.449166666666667,0.449166666666667,0.457777777777778,0.457777777777778,0.517777777777778,0.517777777777778,0.453888888888889,0.453888888888889,0.416666666666667,0.416666666666667,0.464722222222222,0.541388888888889,NA,NA,NA,0.488611111111111,NA,0.519444444444444,0.498888888888889,0.449444444444444,0.482777777777778,0.483333333333333,0.483333333333333,0.483333333333333,0.483333333333333,0.483333333333333,0.483333333333333
"44",500,10,2,1,0.1,1.1,3,0.522295918367347,0.518367346938776,0.572959183673469,0.572959183673469,0.565204081632653,0.565204081632653,0.468418367346939,0.468418367346939,0.514336734693878,0.514336734693878,0.575459183673469,0.575459183673469,0.505612244897959,0.541785714285714,NA,NA,NA,0.503673469387755,NA,0.604591836734694,0.584795918367347,0.600459183673469,0.518367346938776,0.518163265306122,0.518163265306122,0.518163265306122,0.518163265306122,0.518163265306122,0.518163265306122
"45",1000,10,2,1,0.1,1.1,3,0.467752525252525,0.471414141414141,0.46030303030303,0.46030303030303,0.449545454545455,0.449545454545455,0.400606060606061,0.400606060606061,0.492272727272727,0.492272727272727,0.410984848484849,0.410984848484849,0.483434343434343,0.397777777777778,NA,NA,NA,0.454545454545455,NA,0.451161616161616,0.486414141414141,0.539393939393939,0.471414141414141,0.471363636363636,0.471363636363636,0.471363636363636,0.471363636363636,0.471363636363636,0.471363636363636
"46",100,1,5,1,0.1,1.1,3,0.661616161616162,0.767676767676768,0.732323232323232,0.732323232323232,0.732323232323232,0.732323232323232,0.848484848484849,0.848484848484849,0.828282828282828,0.828282828282828,0.707070707070707,0.707070707070707,0.803030303030303,0.661616161616162,0.388888888888889,0.191919191919192,0.272727272727273,0.590909090909091,0.393939393939394,0.772727272727273,0.702020202020202,0.808080808080808,NA,0.444444444444444,0.444444444444444,0.46969696969697,0.46969696969697,0.55050505050505,0.55050505050505
"47",500,1,5,1,0.1,1.1,3,0.654308617234469,0.707414829659319,0.597194388777555,0.597194388777555,0.632264529058116,0.632264529058116,0.545090180360721,0.545090180360721,0.409819639278557,0.409819639278557,0.728456913827655,0.728456913827655,0.740480961923848,0.693386773547094,0.429859719438878,0.756513026052104,0.811623246492986,0.731462925851703,0.812625250501002,0.7625250501002,0.710420841683367,0.690380761523046,NA,0.572144288577154,0.572144288577154,0.647294589178357,0.647294589178357,0.726452905811623,0.726452905811623
"48",1000,1,5,1,0.1,1.1,3,0.736986986986987,0.759259259259259,0.788288288288288,0.788288288288288,0.773273273273273,0.773273273273273,0.584084084084084,0.584084084084084,0.851351351351351,0.851351351351351,0.806806806806807,0.806806806806807,0.751251251251251,0.698698698698699,0.701201201201201,0.331331331331331,0.382882882882883,0.802302302302302,0.523523523523523,0.775275275275275,0.696196196196196,0.761261261261261,NA,0.761261261261261,0.761261261261261,0.755755755755756,0.755755755755756,0.753753753753754,0.753753753753754
"49",100,5,5,1,0.1,1.1,3,0.51,0.415789473684211,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579,0.392631578947368,0.392631578947368,0.389473684210526,0.389473684210526,0.393684210526316,0.393684210526316,0.49,0.504736842105263,0.515263157894737,0.614736842105263,0.420526315789474,0.484210526315789,0.453684210526316,0.488947368421053,0.505263157894737,0.525789473684211,NA,0.461052631578947,0.461052631578947,0.464210526315789,0.464210526315789,0.454736842105263,0.454736842105263
"50",500,5,5,1,0.1,1.1,3,0.475959595959596,0.401010101010101,0.42989898989899,0.42989898989899,0.420808080808081,0.420808080808081,0.517777777777778,0.517777777777778,0.549090909090909,0.549090909090909,0.447676767676768,0.447676767676768,0.376363636363636,0.369393939393939,0.54969696969697,0.465959595959596,0.584444444444444,0.402626262626263,0.524646464646465,0.390707070707071,0.382828282828283,0.441313131313131,NA,0.413939393939394,0.413939393939394,0.425252525252525,0.425252525252525,0.423838383838384,0.423838383838384
"51",1000,5,5,1,0.1,1.1,3,0.545075376884422,0.487236180904523,0.491356783919598,0.491356783919598,0.494572864321608,0.494572864321608,0.521407035175879,0.521407035175879,0.46572864321608,0.46572864321608,0.504321608040201,0.504321608040201,0.518793969849246,0.525527638190955,0.388341708542714,0.507236180904523,0.482110552763819,0.489246231155779,0.472160804020101,0.499547738693467,0.453467336683417,0.464824120603015,NA,0.481708542713568,0.481708542713568,0.481206030150754,0.481206030150754,0.461809045226131,0.461809045226131
"52",100,10,5,1,0.1,1.1,3,0.566666666666667,0.558888888888889,0.526111111111111,0.526111111111111,0.528333333333333,0.528333333333333,0.585,0.585,0.555,0.555,0.508888888888889,0.508888888888889,0.525,0.585,0.473888888888889,0.453611111111111,0.387777777777778,0.5,0.411111111111111,0.555277777777778,0.559166666666667,0.532222222222222,NA,0.547777777777778,0.547777777777778,0.549444444444444,0.549444444444444,0.535,0.535
"53",500,10,5,1,0.1,1.1,3,0.520255102040816,0.543265306122449,0.54530612244898,0.54530612244898,0.543571428571429,0.543571428571429,0.593367346938775,0.593367346938775,0.619795918367347,0.619795918367347,0.548469387755102,0.548469387755102,0.566326530612245,0.519591836734694,0.58515306122449,0.56780612244898,0.527857142857143,0.535918367346939,0.548571428571428,0.556632653061224,0.565816326530612,0.55765306122449,NA,0.553979591836735,0.553979591836735,0.549489795918367,0.549489795918367,0.547857142857143,0.547857142857143
"54",1000,10,5,1,0.1,1.1,3,0.552045454545455,0.498333333333333,0.515454545454545,0.515454545454545,0.515959595959596,0.515959595959596,0.513282828282828,0.513282828282828,0.513964646464646,0.513964646464646,0.524848484848485,0.524848484848485,0.541717171717172,0.493939393939394,0.549166666666667,0.550328282828283,0.617373737373737,0.48530303030303,0.597878787878788,0.529848484848485,0.53550505050505,0.50010101010101,NA,0.502373737373737,0.502373737373737,0.497171717171717,0.497171717171717,0.51989898989899,0.51989898989899
