"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.320252884002035,0.808168168629544,0.169109617101886,0.786679856582325,0.167657614972455,0.75444764818544,0.167657614972455,0.75444764818544,0.169516356982708,0.754694169333081,0.169516356982708,0.754694169333081,0.254410145215757,0.857801896290666,0.254410145215757,0.857801896290666,0.316354303123209,0.837871871057363,0.316354303123209,0.837871871057363,0.180608748842847,0.787567023660294,0.180608748842847,0.787567023660294,0.115478899944416,0.747678994792426,0.231993875756183,0.792216650559606,0.265047328709407,0.846575062532595,0.195610679301746,0.661857710606459,0.196702754539933,0.801948400575978,0.1771323252232,0.747078201092589,0.227278619703385,0.807164375616369,0.234683659139761,0.784263709281292,0.181511282080949,0.75519455769097,0.163190776567652,0.789802145626813,NA,NA,0.189566747760442,0.741187581876577,0.189566747760442,0.741187581876577,0.186232576107887,0.775052331064729,0.186232576107887,0.775052331064729,0.210043086308367,0.804693755796896,0.210043086308367,0.804693755796896
"14",500,5,5,0,0.1,1.1,3,0.259186866131159,0.843173629552264,0.255273908455288,0.874152170791378,0.259130052683437,0.902249924980491,0.259130052683437,0.902249924980491,0.262993898423345,0.905031096237849,0.262993898423345,0.905031096237849,0.363278176802498,0.81490364137932,0.363278176802498,0.81490364137932,0.278268472224803,0.793650719694389,0.278268472224803,0.793650719694389,0.310707600893658,0.908704293102708,0.310707600893658,0.908704293102708,0.359433325021137,0.87070731695425,0.290809425793396,0.8857253274263,0.318314530429432,0.779113774760032,0.279350047454915,0.695583008422221,0.239433218134919,0.729127365201433,0.267895529563874,0.898462719165253,0.308143824207122,0.839734963671666,0.280936457151467,0.91557563654594,0.257554900485072,0.8834661607747,0.270510807858675,0.863025275915415,NA,NA,0.265858779434555,0.885690919203744,0.265858779434555,0.885690919203744,0.25775434703535,0.868299052064567,0.25775434703535,0.868299052064567,0.301103885389547,0.806102703855481,0.301103885389547,0.806102703855481
"15",1000,5,5,0,0.1,1.1,3,0.162933584310084,0.813755253302113,0.249612479967868,0.784759379328615,0.240725399804018,0.81222552707011,0.240725399804018,0.81222552707011,0.256117465340411,0.808524311569209,0.256117465340411,0.808524311569209,0.263828401413458,0.802434090235546,0.263828401413458,0.802434090235546,0.35553110915743,0.801044681045374,0.35553110915743,0.801044681045374,0.232561479319705,0.838602845702014,0.232561479319705,0.838602845702014,0.246458666460133,0.832425239945305,0.2574866891756,0.810520292114718,0.249170530162007,0.735251580390757,0.156066993253486,0.809460644937469,0.30371825018995,0.792562309975644,0.265606453888755,0.808608626813546,0.326834662157227,0.811054578364141,0.330068080209689,0.78066085383144,0.272761496873698,0.833074453755347,0.259097104711053,0.788532194910501,NA,NA,0.252743078997679,0.806562973798423,0.252743078997679,0.806562973798423,0.253140653624376,0.804804988593204,0.253140653624376,0.804804988593204,0.247709647571457,0.802742613735076,0.247709647571457,0.802742613735076
"16",100,10,5,0,0.1,1.1,3,0.29291102580126,0.651589450524908,0.340557947783251,0.697219829994527,0.321381884534441,0.673062559910003,0.321381884534441,0.673062559910003,0.322944691392493,0.673721975274174,0.322944691392493,0.673721975274174,0.24270773289779,0.618573525358861,0.24270773289779,0.618573525358861,0.318213436811178,0.698453229855489,0.318213436811178,0.698453229855489,0.339436706273978,0.691674404837133,0.339436706273978,0.691674404837133,0.350251809846895,0.679748190153105,0.303914831449033,0.658307390773189,0.214276438058425,0.561279117497131,0.23137455607349,0.655292110593176,0.259399516547641,0.667267150119025,0.302555143931947,0.666889300512498,0.236526777722253,0.60680655561108,0.310590740036756,0.6799648155188,0.334814197855799,0.675185802144201,0.27660177969234,0.631312083253569,NA,NA,0.331930847765645,0.688069152234355,0.331930847765645,0.688069152234355,0.323138188356815,0.681306256087629,0.323138188356815,0.681306256087629,0.328567001774718,0.700321887114171,0.328567001774718,0.700321887114171
"17",500,10,5,0,0.1,1.1,3,0.321524737184259,0.695862804034017,0.338301758370431,0.677412527343854,0.312540922569382,0.688071322328577,0.312540922569382,0.688071322328577,0.31571258705208,0.687552719070369,0.31571258705208,0.687552719070369,0.320125827144221,0.659669238013138,0.320125827144221,0.659669238013138,0.315242616551453,0.671900240591404,0.315242616551453,0.671900240591404,0.307477330483623,0.661502261353111,0.307477330483623,0.661502261353111,0.309687409667159,0.677047284210392,0.360809807304324,0.699190192695676,0.398309733892407,0.689896762618112,0.382881530413809,0.780306029967522,0.329838287746635,0.750673051176444,0.33510806783658,0.695300095428726,0.330706015345085,0.751947045879404,0.338637858114733,0.677484590864859,0.260795441689168,0.663359321192239,0.290296260938325,0.676948637020858,NA,NA,0.311728295954953,0.690924765269537,0.311728295954953,0.690924765269537,0.325963192876984,0.694444970388322,0.325963192876984,0.694444970388322,0.347977544901937,0.699369393873574,0.347977544901937,0.699369393873574
"18",1000,10,5,0,0.1,1.1,3,0.345398246824679,0.721192166243809,0.319197497563538,0.656300223768704,0.318456512244842,0.665903742350745,0.318456512244842,0.665903742350745,0.324399720357714,0.672730608451659,0.324399720357714,0.672730608451659,0.262577991030882,0.655993798434291,0.262577991030882,0.655993798434291,0.265814161337446,0.631357555834271,0.265814161337446,0.631357555834271,0.329991749940092,0.650872938528925,0.329991749940092,0.650872938528925,0.301557338867775,0.665464411564354,0.320737814544627,0.692999559192747,0.322350903583045,0.6920935408614,0.365099858938719,0.737153982834035,0.272413754442505,0.64781222680124,0.312572900050492,0.67864949441955,0.274921670155708,0.660835905601868,0.280542832227306,0.673047648126568,0.335000063586411,0.641787433847911,0.289268074482503,0.63090035980646,NA,NA,0.327829161927221,0.659398155493367,0.327829161927221,0.659398155493367,0.317518582987313,0.644953869761337,0.317518582987313,0.644953869761337,0.312120402091592,0.645326692849787,0.312120402091592,0.645326692849787
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.324257490125933,0.823110930926699,0.385381437341168,0.856723825816726,0.343909457414827,0.826325794110171,0.343909457414827,0.826325794110171,0.329182673115844,0.836414333040165,0.329182673115844,0.836414333040165,0.145836699961528,0.645742247406893,0.145836699961528,0.645742247406893,0.41103775113937,0.860541196229051,0.41103775113937,0.860541196229051,0.311759216049839,0.77245131026595,0.311759216049839,0.77245131026595,0.318637810388629,0.838413629844444,0.306639629822703,0.838178295085122,0.339901362221674,0.853395203641469,0.165520061517236,0.818690464798554,0.359610857680558,0.883547037056284,0.318511652089521,0.824242095151018,0.287898179297805,0.872101820702195,0.330555030125106,0.824080354941311,0.325750783554659,0.825827736212011,0.386564317872057,0.845442898473269,NA,NA,0.274405219581513,0.921739073431965,0.274405219581513,0.921739073431965,0.274265580826753,0.937891584106608,0.274265580826753,0.937891584106608,0.283915150560714,0.927261431562136,0.283915150560714,0.927261431562136
"23",500,5,11,0,0.1,1.1,3,0.188330786467939,0.706852154399616,0.149865812922216,0.743619288313046,0.125018197763969,0.722594245159208,0.125018197763969,0.722594245159208,0.124223814550172,0.721655181004895,0.124223814550172,0.721655181004895,0.217171816861965,0.755018823663738,0.217171816861965,0.755018823663738,0.202907570536676,0.719449607853917,0.202907570536676,0.719449607853917,0.187479367278599,0.737765512230467,0.187479367278599,0.737765512230467,0.139446105480737,0.72722056118593,0.14806556529879,0.72163140439818,0.162626065963913,0.755757772419925,0.143593416601404,0.809133235183162,0.16638402969242,0.852201828893439,0.13560529599668,0.727728252486854,0.152516172574135,0.829302009244047,0.131664786024347,0.741128363301524,0.104344255722267,0.751413320035309,0.116883074791189,0.732813894905781,NA,NA,0.164671989876117,0.715102914299437,0.164671989876117,0.715102914299437,0.154489681248006,0.700946169183446,0.154489681248006,0.700946169183446,0.154373265509361,0.687597249127878,0.154373265509361,0.687597249127878
"24",1000,5,11,0,0.1,1.1,3,0.23301411505203,0.660352719118824,0.262238811343764,0.650409564521607,0.253344909918671,0.584614648129062,0.253344909918671,0.584614648129062,0.25177035540391,0.582555128053952,0.25177035540391,0.582555128053952,0.272593772539807,0.629198922576076,0.272593772539807,0.629198922576076,0.308530404910105,0.68805250966276,0.308530404910105,0.68805250966276,0.272593772539807,0.629198922576076,0.272593772539807,0.629198922576076,0.243891639017464,0.592490270530275,0.236719937756368,0.61391363783959,0.151011912294737,0.658014078119957,0.229072701976926,0.773997284658639,0.27387310060273,0.804940851641385,0.27769453045085,0.577388483582116,0.249230762911417,0.742769632548583,0.232316362281,0.622315508806246,0.256332745831739,0.614263134021174,0.261823169565049,0.567724569128418,NA,NA,0.271756793743198,0.578293457513083,0.271756793743198,0.578293457513083,0.27316963687865,0.589952310897755,0.27316963687865,0.589952310897755,0.269012309474404,0.651539542684274,0.269012309474404,0.651539542684274
"25",100,10,11,0,0.1,1.1,3,0.238468946638925,0.619607609773879,0.271444348842451,0.694111206713105,0.242271444991475,0.619950777230747,0.242271444991475,0.619950777230747,0.230085424185762,0.604785592904896,0.230085424185762,0.604785592904896,0.223995289955384,0.591560265600171,0.223995289955384,0.591560265600171,0.223815407902622,0.630909724024307,0.223815407902622,0.630909724024307,0.249078886600692,0.664226824916351,0.249078886600692,0.664226824916351,0.269196337567549,0.646359217988007,0.226563006690504,0.594172286603617,0.276239138120951,0.680983084101272,0.341658208852199,0.734260093423277,0.189204052997014,0.555202886483559,0.229281340849305,0.604051992484029,0.155630648060911,0.573258240827978,0.225442338374756,0.575550814644987,0.245539830317376,0.630571280793735,0.239772237246797,0.613561096086536,NA,NA,0.22007998976609,0.618808899122798,0.22007998976609,0.618808899122798,0.221520518641394,0.618479481358606,0.221520518641394,0.618479481358606,0.224590891747338,0.622075774919329,0.224590891747338,0.622075774919329
"26",500,10,11,0,0.1,1.1,3,0.414892984647884,0.802413960741521,0.403995187081531,0.779678282306224,0.404925038652832,0.789360675632882,0.404925038652832,0.789360675632882,0.404861952846995,0.79146457776525,0.404861952846995,0.79146457776525,0.411710706796329,0.801463758134933,0.411710706796329,0.801463758134933,0.384129281819355,0.778013575323502,0.384129281819355,0.778013575323502,0.410840620416898,0.803069972838022,0.410840620416898,0.803069972838022,0.418243701167497,0.794205278424339,0.369528897848477,0.778090027155924,0.317664664997355,0.745815614443698,0.308632453722135,0.666673668726845,0.309845459364394,0.688163330924892,0.406737518923382,0.78938493005621,0.361281430579764,0.759943059216154,0.423687938269277,0.791822265812355,0.420163135157365,0.785596491335689,0.401138252450054,0.774324605947697,NA,NA,0.40351357621958,0.790514081827899,0.40351357621958,0.790514081827899,0.409857094405919,0.795449028043061,0.409857094405919,0.795449028043061,0.396640815205742,0.802951021528952,0.396640815205742,0.802951021528952
"27",1000,10,11,0,0.1,1.1,3,0.325003387961514,0.685041170583804,0.322258507459782,0.698740688570548,0.350006764529539,0.707936926269053,0.350006764529539,0.707936926269053,0.351923568319657,0.708484939701972,0.351923568319657,0.708484939701972,0.319852636426756,0.694808526024,0.319852636426756,0.694808526024,0.314621503526649,0.69467142576628,0.314621503526649,0.69467142576628,0.319852636426756,0.694808526024,0.319852636426756,0.694808526024,0.345121301584183,0.711698244045075,0.356511415876049,0.710996676679235,0.375048431356978,0.722372690633722,0.286692725257194,0.706875303525384,0.254666070712689,0.613532641949099,0.344690394998126,0.702975969842183,0.271200579245345,0.694464038220834,0.363491398923693,0.725287332660995,0.319223090942671,0.707342565622986,0.348153797924622,0.70457347480265,NA,NA,0.341377300096555,0.731019615804528,0.341377300096555,0.731019615804528,0.313074217185449,0.7061406536307,0.313074217185449,0.7061406536307,0.284623433878731,0.70709373783844,0.284623433878731,0.70709373783844
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.341377300096555,0.731019615804528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.353341851817827,0.809816042919015,0.276336154803793,0.823322621556853,0.259604274534377,0.811608416343058,0.259604274534377,0.811608416343058,0.258123317850482,0.810297707998698,0.258123317850482,0.810297707998698,0.0290781178040642,0.358290303248567,0.0290781178040642,0.358290303248567,0.252948761984743,0.80293247109713,0.252948761984743,0.80293247109713,0.205034203668462,0.830755270015749,0.205034203668462,0.830755270015749,0.242792487323712,0.774674965541375,0.256595734651936,0.825327584082584,0.203035843378061,0.695732693554481,0.199585996180167,0.891270377358298,0.248731467283544,0.778636953769087,0.284918090849916,0.813264376482946,0.16191326541418,0.789135682224284,0.279800649804152,0.786513103091856,0.272477891018824,0.792721408983108,0.233611970827028,0.828978350055685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.282993612737504,0.870322546276625,0.3256664378312,0.886553209003869,0.353122960660094,0.92669972990854,0.353122960660094,0.92669972990854,0.354873794020589,0.92666564308445,0.354873794020589,0.92666564308445,0.289097959925009,0.888776536924568,0.289097959925009,0.888776536924568,0.296042970177038,0.831008006822435,0.296042970177038,0.831008006822435,0.30706651868305,0.869074242101255,0.30706651868305,0.869074242101255,0.341113489401591,0.92321078189448,0.378509235550461,0.927898812951076,0.267031029932734,0.678078422015574,0.224842128239059,0.648712405362414,0.357107078046525,0.75163644394606,0.349067021217785,0.926801817571856,0.344745741120601,0.907489153019505,0.355897610047808,0.948764714475508,0.373448752216683,0.933588028312451,0.375545056938866,0.926435723226752,NA,NA,0.389785243913506,0.910632678786246,0.389785243913506,0.910632678786246,0.393048991777268,0.933122544439477,0.393048991777268,0.933122544439477,0.364821852514009,0.913761526188052,0.364821852514009,0.913761526188052
"33",1000,5,17,0,0.1,1.1,3,0.200822099325103,0.674052272534194,0.205217473938009,0.750360415509227,0.169303139031011,0.702455654938839,0.169303139031011,0.702455654938839,0.169853957831532,0.702306846188568,0.169853957831532,0.702306846188568,0.184329508138638,0.703308682816136,0.184329508138638,0.703308682816136,0.196755558732741,0.686661526694395,0.196755558732741,0.686661526694395,0.18315526419184,0.70146785138605,0.18315526419184,0.70146785138605,0.168857306387384,0.716167819240757,0.136281537489637,0.673768713766645,0.20148490463966,0.842852895759396,0.142755830273114,0.676540652138947,0.26305935886655,0.612116520530435,0.175244313898958,0.697921515246771,0.270974828328058,0.585507583732244,0.175891769415845,0.710741396413301,0.187839575233851,0.711657912203335,0.165544967608094,0.685208801236127,NA,NA,0.139453278801273,0.655320590545461,0.139453278801273,0.655320590545461,0.149538840979505,0.64563703841748,0.149538840979505,0.64563703841748,0.15735249434247,0.679029415205269,0.15735249434247,0.679029415205269
