"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.422845691382766,0.352705410821643,0.400801603206413,0.400801603206413,0.402805611222445,0.402805611222445,0.490981963927856,0.490981963927856,0.416833667334669,0.416833667334669,0.328657314629259,0.328657314629259,0.555110220440882,0.400801603206413,0.613226452905812,0.759519038076152,0.366733466933868,0.43687374749499,0.306613226452906,0.248496993987976,0.412825651302605,0.212424849699399,NA,0.404809619238477,0.404809619238477,0.396793587174349,0.396793587174349,0.244488977955912,0.244488977955912
"12",1000,1,5,0,0.1,1.1,3,0.331331331331331,0.294294294294294,0.27027027027027,0.27027027027027,0.238238238238238,0.238238238238238,0.312312312312312,0.312312312312312,0.398398398398398,0.398398398398398,0.233233233233233,0.233233233233233,0.325325325325325,0.227227227227227,0.529529529529529,0.492492492492492,0.364364364364364,0.269269269269269,0.358358358358358,0.31031031031031,0.252252252252252,0.36036036036036,NA,0.22022022022022,0.22022022022022,0.241241241241241,0.241241241241241,0.325325325325325,0.325325325325325
"13",100,5,5,0,0.1,1.1,3,0.55578947368421,0.513684210526316,0.511578947368421,0.511578947368421,0.511578947368421,0.511578947368421,0.532631578947368,0.532631578947368,0.587368421052632,0.587368421052632,0.488421052631579,0.488421052631579,0.48,0.567368421052632,0.545263157894737,0.563157894736842,0.564210526315789,0.505263157894737,0.606315789473684,0.511578947368421,0.532631578947368,0.536842105263158,NA,0.507368421052632,0.507368421052632,0.492631578947368,0.492631578947368,0.522105263157895,0.522105263157895
"14",500,5,5,0,0.1,1.1,3,0.484848484848485,0.543030303030303,0.525656565656566,0.525656565656566,0.525252525252525,0.525252525252525,0.448888888888889,0.448888888888889,0.463030303030303,0.463030303030303,0.519191919191919,0.519191919191919,0.574141414141414,0.53010101010101,0.537575757575758,0.574545454545455,0.471111111111111,0.526060606060606,0.575757575757576,0.567676767676768,0.512727272727273,0.584848484848485,NA,0.523636363636364,0.523636363636364,0.53050505050505,0.53050505050505,0.556363636363636,0.556363636363636
"15",1000,5,5,0,0.1,1.1,3,0.466733668341709,0.584522613065327,0.581507537688442,0.581507537688442,0.591557788944724,0.591557788944724,0.554773869346734,0.554773869346734,0.598391959798995,0.598391959798995,0.594773869346734,0.594773869346734,0.615276381909548,0.596582914572864,0.49748743718593,0.486934673366834,0.539698492462312,0.585929648241206,0.582110552763819,0.591356783919598,0.562814070351759,0.594773869346734,NA,0.593366834170854,0.593366834170854,0.603618090452261,0.603618090452261,0.580301507537688,0.580301507537688
"16",100,10,5,0,0.1,1.1,3,0.445555555555556,0.511111111111111,0.496666666666667,0.496666666666667,0.495555555555556,0.495555555555556,0.456666666666667,0.456666666666667,0.496666666666667,0.496666666666667,0.471111111111111,0.471111111111111,0.51,0.493333333333333,0.417777777777778,0.469444444444444,0.476666666666667,0.463888888888889,0.448888888888889,0.459444444444444,0.507222222222222,0.464444444444444,NA,0.498888888888889,0.498888888888889,0.508888888888889,0.508888888888889,0.505555555555556,0.505555555555556
"17",500,10,5,0,0.1,1.1,3,0.518673469387755,0.518775510204082,0.519183673469388,0.519183673469388,0.515714285714286,0.515714285714286,0.48469387755102,0.48469387755102,0.50265306122449,0.50265306122449,0.485102040816327,0.485102040816327,0.496326530612245,0.526122448979592,0.429591836734694,0.563877551020408,0.483061224489796,0.522448979591837,0.526122448979592,0.508775510204082,0.501020408163265,0.51,NA,0.511428571428571,0.511428571428571,0.513061224489796,0.513061224489796,0.510204081632653,0.510204081632653
"18",1000,10,5,0,0.1,1.1,3,0.530656565656566,0.50979797979798,0.510909090909091,0.510909090909091,0.513838383838384,0.513838383838384,0.480808080808081,0.480808080808081,0.471010101010101,0.471010101010101,0.49979797979798,0.49979797979798,0.498383838383838,0.523838383838384,0.471313131313131,0.456161616161616,0.456464646464646,0.505757575757576,0.475050505050505,0.487474747474747,0.486969696969697,0.514545454545455,NA,0.518383838383838,0.518383838383838,0.514545454545455,0.514545454545455,0.50969696969697,0.50969696969697
"19",100,1,11,0,0.1,1.1,3,0.53030303030303,0.464646464646465,0.505050505050505,0.505050505050505,0.515151515151515,0.515151515151515,0.373737373737374,0.373737373737374,0.580808080808081,0.580808080808081,0.242424242424242,0.242424242424242,0.494949494949495,0.484848484848485,0.393939393939394,0.515151515151515,0.525252525252525,0.525252525252525,0.626262626262626,0.535353535353535,0.373737373737374,0.414141414141414,NA,0.737373737373737,0.737373737373737,0.777777777777778,0.777777777777778,0.818181818181818,0.818181818181818
"20",500,1,11,0,0.1,1.1,3,0.221442885771543,0.37875751503006,0.539078156312625,0.539078156312625,0.545090180360721,0.545090180360721,0.56312625250501,0.56312625250501,0.402805611222445,0.402805611222445,0.476953907815631,0.476953907815631,0.619238476953908,0.472945891783567,0.428857715430862,0.50501002004008,0.482965931863727,0.551102204408818,0.523046092184369,0.569138276553106,0.480961923847695,0.496993987975952,NA,0.539078156312625,0.539078156312625,0.527054108216433,0.527054108216433,0.57314629258517,0.57314629258517
"21",1000,1,11,0,0.1,1.1,3,0.717717717717718,0.548548548548549,0.652652652652653,0.652652652652653,0.64964964964965,0.64964964964965,0.736736736736737,0.736736736736737,0.601601601601602,0.601601601601602,0.736736736736737,0.736736736736737,0.688688688688689,0.673673673673674,0.606606606606607,0.482482482482482,0.833833833833834,0.672672672672673,0.864864864864865,0.572572572572573,0.508508508508508,0.494494494494495,NA,0.731731731731732,0.731731731731732,0.670670670670671,0.670670670670671,0.578578578578579,0.578578578578579
"22",100,5,11,0,0.1,1.1,3,0.503157894736842,0.595789473684211,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526,0.408421052631579,0.408421052631579,0.56,0.56,0.498947368421053,0.498947368421053,0.55578947368421,0.568421052631579,0.545263157894737,0.525263157894737,0.610526315789474,0.538947368421053,0.597894736842105,0.528421052631579,0.505263157894737,0.574736842105263,NA,0.534736842105263,0.534736842105263,0.551578947368421,0.551578947368421,0.553684210526316,0.553684210526316
"23",500,5,11,0,0.1,1.1,3,0.463636363636364,0.466666666666667,0.427474747474747,0.427474747474747,0.428686868686869,0.428686868686869,0.483232323232323,0.483232323232323,0.448484848484848,0.448484848484848,0.449292929292929,0.449292929292929,0.46949494949495,0.456969696969697,0.452525252525253,0.432727272727273,0.441616161616162,0.436363636363636,0.424242424242424,0.435151515151515,0.447272727272727,0.432323232323232,NA,0.431919191919192,0.431919191919192,0.452929292929293,0.452929292929293,0.478787878787879,0.478787878787879
"24",1000,5,11,0,0.1,1.1,3,0.433969849246231,0.405829145728643,0.413065326633166,0.413065326633166,0.413467336683417,0.413467336683417,0.41748743718593,0.41748743718593,0.462713567839196,0.462713567839196,0.41748743718593,0.41748743718593,0.424723618090452,0.425527638190955,0.461909547738693,0.530854271356784,0.57608040201005,0.426934673366834,0.522211055276382,0.430954773869347,0.415477386934673,0.442412060301508,NA,0.428341708542714,0.428341708542714,0.407035175879397,0.407035175879397,0.409447236180905,0.409447236180905
"25",100,10,11,0,0.1,1.1,3,0.396111111111111,0.428888888888889,0.403333333333333,0.403333333333333,0.41,0.41,0.395555555555556,0.395555555555556,0.43,0.43,0.503333333333333,0.503333333333333,0.446666666666667,0.428333333333333,0.482777777777778,0.497222222222222,0.384444444444444,0.397777777777778,0.39,0.405555555555556,0.400555555555556,0.427777777777778,NA,0.378888888888889,0.378888888888889,0.377777777777778,0.377777777777778,0.373333333333333,0.373333333333333
"26",500,10,11,0,0.1,1.1,3,0.547142857142857,0.533673469387755,0.520408163265306,0.520408163265306,0.519795918367347,0.519795918367347,0.53265306122449,0.53265306122449,0.53030612244898,0.53030612244898,0.543877551020408,0.543877551020408,0.538775510204082,0.518979591836735,0.548367346938776,0.489795918367347,0.496938775510204,0.518163265306122,0.483265306122449,0.512040816326531,0.532857142857143,0.490816326530612,NA,0.50530612244898,0.50530612244898,0.531020408163265,0.531020408163265,0.547755102040816,0.547755102040816
"27",1000,10,11,0,0.1,1.1,3,0.493434343434343,0.496767676767677,0.476262626262626,0.476262626262626,0.473434343434343,0.473434343434343,0.466464646464646,0.466464646464646,0.483535353535354,0.483535353535354,0.466464646464646,0.466464646464646,0.483232323232323,0.481919191919192,0.536464646464646,0.455555555555556,0.425353535353535,0.482020202020202,0.451111111111111,0.496565656565657,0.470707070707071,0.460606060606061,NA,0.492929292929293,0.492929292929293,0.482727272727273,0.482727272727273,0.487979797979798,0.487979797979798
"28",100,1,17,0,0.1,1.1,3,0.393939393939394,0.747474747474748,0.636363636363636,0.636363636363636,0.676767676767677,0.676767676767677,0.0404040404040404,0.0404040404040404,0.141414141414141,0.141414141414141,0.585858585858586,0.585858585858586,0.646464646464647,0.666666666666667,0.48989898989899,0.676767676767677,0.363636363636364,0.646464646464647,0.454545454545455,0.707070707070707,0.727272727272727,0.646464646464647,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.278557114228457,0.324649298597194,0.276553106212425,0.276553106212425,0.270541082164329,0.270541082164329,0.579158316633267,0.579158316633267,0.476953907815631,0.476953907815631,0.448897795591182,0.448897795591182,0.308617234468938,0.348697394789579,0.766533066132265,0.456913827655311,0.561122244488978,0.250501002004008,0.440881763527054,0.326653306613226,0.31062124248497,0.268537074148297,NA,0.270541082164329,0.270541082164329,0.272545090180361,0.272545090180361,0.308617234468938,0.308617234468938
"30",1000,1,17,0,0.1,1.1,3,0.274774774774775,0.416416416416416,0.355355355355355,0.355355355355355,0.357357357357357,0.357357357357357,0.325325325325325,0.325325325325325,0.355355355355355,0.355355355355355,0.371371371371371,0.371371371371371,0.371371371371371,0.403403403403403,0.372372372372372,0.501501501501502,0.746746746746747,0.368368368368368,0.598598598598599,0.359359359359359,0.35035035035035,0.387387387387387,NA,0.306306306306306,0.306306306306306,0.37037037037037,0.37037037037037,0.416416416416416,0.416416416416416
"31",100,5,17,0,0.1,1.1,3,0.564210526315789,0.545263157894737,0.551578947368421,0.551578947368421,0.55578947368421,0.55578947368421,0.290526315789474,0.290526315789474,0.563157894736842,0.563157894736842,0.534736842105263,0.534736842105263,0.543157894736842,0.541052631578947,0.458947368421053,0.486315789473684,0.473684210526316,0.553684210526316,0.501052631578947,0.578947368421053,0.549473684210526,0.568421052631579,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.516363636363636,0.482828282828283,0.483232323232323,0.483232323232323,0.48040404040404,0.48040404040404,0.452929292929293,0.452929292929293,0.441212121212121,0.441212121212121,0.497777777777778,0.497777777777778,0.47030303030303,0.49010101010101,0.486464646464646,0.437777777777778,0.551111111111111,0.471919191919192,0.536161616161616,0.498989898989899,0.49050505050505,0.468282828282828,NA,0.460606060606061,0.460606060606061,0.466262626262626,0.466262626262626,0.458989898989899,0.458989898989899
"33",1000,5,17,0,0.1,1.1,3,0.469949748743719,0.458492462311558,0.443417085427136,0.443417085427136,0.443417085427136,0.443417085427136,0.448442211055276,0.448442211055276,0.442010050251256,0.442010050251256,0.466331658291457,0.466331658291457,0.447035175879397,0.419095477386935,0.478391959798995,0.435979899497487,0.453467336683417,0.445226130653266,0.441608040201005,0.45929648241206,0.454472361809045,0.434472361809045,NA,0.436984924623116,0.436984924623116,0.432763819095477,0.432763819095477,0.438592964824121,0.438592964824121
"34",100,10,17,0,0.1,1.1,3,0.445555555555556,0.46,0.443333333333333,0.443333333333333,0.445555555555556,0.445555555555556,0.341666666666667,0.341666666666667,0.468888888888889,0.468888888888889,0.527222222222222,0.527222222222222,0.412777777777778,0.405555555555556,0.46,0.44,0.367777777777778,0.435555555555556,0.338888888888889,0.441111111111111,0.435555555555556,0.433333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.502959183673469,0.45530612244898,0.482040816326531,0.482040816326531,0.48265306122449,0.48265306122449,0.474489795918367,0.474489795918367,0.452448979591837,0.452448979591837,0.478979591836735,0.478979591836735,0.485714285714286,0.473061224489796,0.499591836734694,0.42,0.496530612244898,0.481836734693878,0.45734693877551,0.479795918367347,0.455918367346939,0.481224489795918,NA,0.471632653061224,0.471632653061224,0.467142857142857,0.467142857142857,0.454285714285714,0.454285714285714
"36",1000,10,17,0,0.1,1.1,3,0.480050505050505,0.472525252525253,0.464444444444444,0.464444444444444,0.464848484848485,0.464848484848485,0.464242424242424,0.464242424242424,0.483434343434343,0.483434343434343,0.511616161616162,0.511616161616162,0.481414141414141,0.488181818181818,0.58,0.479191919191919,0.492424242424242,0.476767676767677,0.498484848484848,0.46030303030303,0.470808080808081,0.497272727272727,NA,0.492727272727273,0.492727272727273,0.467171717171717,0.467171717171717,0.457676767676768,0.457676767676768
"37",100,1,2,1,0.1,1.1,3,0.595959595959596,0.595959595959596,0.757575757575758,0.757575757575758,0.646464646464647,0.646464646464647,0.636363636363636,0.636363636363636,0.737373737373737,0.737373737373737,0.626262626262626,0.626262626262626,0.767676767676768,0.616161616161616,NA,NA,NA,0.494949494949495,NA,0.747474747474748,0.707070707070707,0.378787878787879,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596
"38",500,1,2,1,0.1,1.1,3,0.591182364729459,0.595190380761523,0.503006012024048,0.503006012024048,0.663326653306613,0.663326653306613,0.18436873747495,0.18436873747495,0.0741482965931864,0.0741482965931864,0.769539078156313,0.769539078156313,0.597194388777555,0.653306613226453,NA,NA,NA,0.647294589178357,NA,0.531062124248497,0.539078156312625,0.531062124248497,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523
"39",1000,1,2,1,0.1,1.1,3,0.62962962962963,0.612612612612613,0.462462462462462,0.462462462462462,0.571571571571572,0.571571571571572,0.306806806806807,0.306806806806807,0.108108108108108,0.108108108108108,0.718718718718719,0.718718718718719,0.556556556556557,0.716716716716717,NA,NA,NA,0.585585585585586,NA,0.604604604604605,0.745745745745746,0.48948948948949,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613
"40",100,5,2,1,0.1,1.1,3,0.383157894736842,0.391578947368421,0.408421052631579,0.408421052631579,0.366315789473684,0.366315789473684,0.333684210526316,0.333684210526316,0.391578947368421,0.391578947368421,0.353684210526316,0.353684210526316,0.436842105263158,0.470526315789474,NA,NA,NA,0.435789473684211,NA,0.398947368421053,0.323157894736842,0.398947368421053,0.391578947368421,0.391578947368421,0.391578947368421,0.391578947368421,0.391578947368421,0.391578947368421,0.391578947368421
"41",500,5,2,1,0.1,1.1,3,0.526060606060606,0.526060606060606,0.510707070707071,0.510707070707071,0.501818181818182,0.501818181818182,0.393535353535354,0.393535353535354,0.446868686868687,0.446868686868687,0.398989898989899,0.398989898989899,0.452323232323232,0.441212121212121,NA,NA,NA,0.486666666666667,NA,0.508282828282828,0.45979797979798,0.462626262626263,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566
"42",1000,5,2,1,0.1,1.1,3,0.487939698492462,0.489447236180905,0.442814070351759,0.442814070351759,0.491658291457286,0.491658291457286,0.442211055276382,0.442211055276382,0.390251256281407,0.390251256281407,0.467336683417085,0.467336683417085,0.483618090452261,0.47035175879397,NA,NA,NA,0.48391959798995,NA,0.479195979899497,0.509949748743719,0.425929648241206,0.489447236180905,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603
"43",100,10,2,1,0.1,1.1,3,0.500555555555556,0.495555555555556,0.465555555555556,0.465555555555556,0.476666666666667,0.476666666666667,0.483888888888889,0.483888888888889,0.432222222222222,0.432222222222222,0.425555555555556,0.425555555555556,0.465555555555556,0.536666666666667,NA,NA,NA,0.521666666666667,NA,0.542222222222222,0.493888888888889,0.46,0.495555555555556,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667
"44",500,10,2,1,0.1,1.1,3,0.547244897959184,0.545102040816327,0.507142857142857,0.507142857142857,0.53265306122449,0.53265306122449,0.425204081632653,0.425204081632653,0.488265306122449,0.488265306122449,0.435612244897959,0.435612244897959,0.534387755102041,0.591224489795918,NA,NA,NA,0.546938775510204,NA,0.531632653061225,0.54734693877551,0.519591836734694,0.544897959183673,0.54530612244898,0.54530612244898,0.54530612244898,0.54530612244898,0.54530612244898,0.54530612244898
"45",1000,10,2,1,0.1,1.1,3,0.572474747474747,0.574747474747475,0.54989898989899,0.54989898989899,0.577777777777778,0.577777777777778,0.406616161616162,0.406616161616162,0.454747474747475,0.454747474747475,0.509848484848485,0.509848484848485,0.58,0.454040404040404,NA,NA,NA,0.572424242424242,NA,0.609393939393939,0.542929292929293,0.487575757575758,0.574747474747475,0.574747474747475,0.574747474747475,0.574747474747475,0.574747474747475,0.574747474747475,0.574747474747475
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.696969696969697,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.797979797979798,0.797979797979798,0.686868686868687,0.686868686868687,0.696969696969697,0.696969696969697,0.696969696969697,0.666666666666667,0.383838383838384,0.388888888888889,0.409090909090909,0.565656565656566,0.323232323232323,0.727272727272727,0.565656565656566,0.666666666666667,NA,0.565656565656566,0.565656565656566,0.525252525252525,0.525252525252525,0.535353535353535,0.535353535353535
"47",500,1,5,1,0.1,1.1,3,0.589178356713427,0.697394789579158,0.603206412825651,0.603206412825651,0.609218436873748,0.609218436873748,0.663326653306613,0.663326653306613,0.713426853707415,0.713426853707415,0.691382765531062,0.691382765531062,0.653306613226453,0.633266533066132,0.579158316633267,0.709418837675351,0.635270541082164,0.663326653306613,0.665330661322645,0.751503006012024,0.649298597194389,0.587174348697395,NA,0.661322645290581,0.661322645290581,0.633266533066132,0.633266533066132,0.695390781563126,0.695390781563126
"48",1000,1,5,1,0.1,1.1,3,0.237737737737738,0.633633633633634,0.459459459459459,0.459459459459459,0.473473473473473,0.473473473473473,0.628628628628629,0.628628628628629,0.662662662662663,0.662662662662663,0.485485485485485,0.485485485485485,0.562562562562563,0.63963963963964,0.437437437437437,0.472472472472472,0.458458458458458,0.458458458458458,0.481481481481481,0.520520520520521,0.381381381381381,0.606606606606607,NA,0.439439439439439,0.439439439439439,0.591591591591592,0.591591591591592,0.692692692692693,0.692692692692693
"49",100,5,5,1,0.1,1.1,3,0.492631578947368,0.452631578947368,0.482105263157895,0.482105263157895,0.482105263157895,0.482105263157895,0.404210526315789,0.404210526315789,0.471578947368421,0.471578947368421,0.421052631578947,0.421052631578947,0.492631578947368,0.48,0.506315789473684,0.505263157894737,0.424210526315789,0.496842105263158,0.515789473684211,0.452631578947368,0.473684210526316,0.543157894736842,NA,0.469473684210526,0.469473684210526,0.469473684210526,0.469473684210526,0.484210526315789,0.484210526315789
"50",500,5,5,1,0.1,1.1,3,0.576767676767677,0.547474747474747,0.541010101010101,0.541010101010101,0.548686868686869,0.548686868686869,0.552727272727273,0.552727272727273,0.506262626262626,0.506262626262626,0.494949494949495,0.494949494949495,0.524848484848485,0.58020202020202,0.506262626262626,0.438787878787879,0.528484848484848,0.546262626262626,0.522424242424242,0.543838383838384,0.528888888888889,0.574545454545455,NA,0.562828282828283,0.562828282828283,0.554747474747475,0.554747474747475,0.573333333333333,0.573333333333333
"51",1000,5,5,1,0.1,1.1,3,0.518291457286432,0.539095477386935,0.482613065326633,0.482613065326633,0.474974874371859,0.474974874371859,0.485226130653266,0.485226130653266,0.489849246231156,0.489849246231156,0.478391959798995,0.478391959798995,0.514572864321608,0.471155778894472,0.478190954773869,0.552562814070352,0.475577889447236,0.488241206030151,0.451457286432161,0.44894472361809,0.457185929648241,0.419899497487437,NA,0.489849246231156,0.489849246231156,0.526834170854271,0.526834170854271,0.493869346733668,0.493869346733668
"52",100,10,5,1,0.1,1.1,3,0.538888888888889,0.527777777777778,0.523333333333333,0.523333333333333,0.524444444444444,0.524444444444444,0.617777777777778,0.617777777777778,0.590555555555556,0.590555555555556,0.584444444444444,0.584444444444444,0.486666666666667,0.552222222222222,0.506666666666667,0.475555555555556,0.441666666666667,0.503888888888889,0.437777777777778,0.515555555555556,0.531111111111111,0.496666666666667,NA,0.52,0.52,0.527777777777778,0.527777777777778,0.526666666666667,0.526666666666667
"53",500,10,5,1,0.1,1.1,3,0.524795918367347,0.481632653061224,0.48469387755102,0.48469387755102,0.487959183673469,0.487959183673469,0.502040816326531,0.502040816326531,0.503571428571429,0.503571428571429,0.471224489795918,0.471224489795918,0.477551020408163,0.469183673469388,0.540204081632653,0.52234693877551,0.539183673469388,0.49,0.524285714285714,0.475,0.505918367346939,0.462448979591837,NA,0.496938775510204,0.496938775510204,0.499387755102041,0.499387755102041,0.463265306122449,0.463265306122449
"54",1000,10,5,1,0.1,1.1,3,0.53469696969697,0.54959595959596,0.553232323232323,0.553232323232323,0.553838383838384,0.553838383838384,0.521212121212121,0.521212121212121,0.562929292929293,0.562929292929293,0.575656565656566,0.575656565656566,0.559242424242424,0.554242424242424,0.550909090909091,0.523181818181818,0.495555555555556,0.51010101010101,0.515858585858586,0.519292929292929,0.57010101010101,0.52050505050505,NA,0.535252525252525,0.535252525252525,0.535555555555556,0.535555555555556,0.521212121212121,0.521212121212121
