"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.376126126126126,0.300800800800801,0.31031031031031,0.31031031031031,0.276276276276276,0.276276276276276,0.269269269269269,0.269269269269269,0.461961961961962,0.461961961961962,0.262762762762763,0.262762762762763,0.3998998998999,0.281781781781782,0.571571571571572,0.57957957957958,0.445945945945946,0.288288288288288,0.378878878878879,0.360860860860861,0.327827827827828,0.366366366366366,NA,0.235235235235235,0.235235235235235,0.247747747747748,0.247747747747748,0.34034034034034,0.34034034034034
"13",100,5,5,0,0.1,1.1,3,0.564210526315789,0.527368421052631,0.515789473684211,0.515789473684211,0.516842105263158,0.516842105263158,0.547368421052632,0.547368421052632,0.588421052631579,0.588421052631579,0.501052631578947,0.501052631578947,0.504210526315789,0.57,0.556842105263158,0.56,0.547368421052632,0.514210526315789,0.575789473684211,0.531578947368421,0.549473684210526,0.555789473684211,NA,0.522105263157895,0.522105263157895,0.513684210526316,0.513684210526316,0.543157894736842,0.543157894736842
"14",500,5,5,0,0.1,1.1,3,0.468585858585859,0.510909090909091,0.51010101010101,0.51010101010101,0.516161616161616,0.516161616161616,0.394747474747475,0.394747474747475,0.398383838383838,0.398383838383838,0.513333333333333,0.513333333333333,0.536161616161616,0.506868686868687,0.563333333333333,0.579393939393939,0.476161616161616,0.512121212121212,0.573939393939394,0.563232323232323,0.501818181818182,0.531111111111111,NA,0.508282828282828,0.508282828282828,0.496565656565657,0.496565656565657,0.497979797979798,0.497979797979798
"15",1000,5,5,0,0.1,1.1,3,0.498743718592965,0.587236180904523,0.604321608040201,0.604321608040201,0.609447236180904,0.609447236180904,0.558894472361809,0.558894472361809,0.606633165829146,0.606633165829146,0.600904522613065,0.600904522613065,0.625125628140703,0.601507537688442,0.498291457286432,0.48427135678392,0.52713567839196,0.597286432160804,0.556281407035176,0.591758793969849,0.581005025125628,0.605025125628141,NA,0.596582914572864,0.596582914572864,0.610150753768844,0.610150753768844,0.555075376884422,0.555075376884422
"16",100,10,5,0,0.1,1.1,3,0.453055555555556,0.518888888888889,0.503333333333333,0.503333333333333,0.503333333333333,0.503333333333333,0.484444444444444,0.484444444444444,0.515555555555556,0.515555555555556,0.515555555555556,0.515555555555556,0.515555555555556,0.494444444444444,0.426666666666667,0.470555555555556,0.508611111111111,0.493055555555556,0.469444444444444,0.495277777777778,0.510277777777778,0.484722222222222,NA,0.512222222222222,0.512222222222222,0.515555555555556,0.515555555555556,0.526111111111111,0.526111111111111
"17",500,10,5,0,0.1,1.1,3,0.534285714285714,0.519387755102041,0.521224489795918,0.521224489795918,0.519081632653061,0.519081632653061,0.491836734693878,0.491836734693878,0.505204081632653,0.505204081632653,0.488877551020408,0.488877551020408,0.518112244897959,0.530714285714286,0.447142857142857,0.556938775510204,0.51265306122449,0.526530612244898,0.529897959183673,0.528877551020408,0.503214285714286,0.525510204081633,NA,0.519795918367347,0.519795918367347,0.513775510204082,0.513775510204082,0.523673469387755,0.523673469387755
"18",1000,10,5,0,0.1,1.1,3,0.550353535353535,0.527727272727273,0.513585858585859,0.513585858585859,0.516060606060606,0.516060606060606,0.481363636363636,0.481363636363636,0.488383838383838,0.488383838383838,0.506565656565657,0.506565656565657,0.500606060606061,0.541363636363636,0.453232323232323,0.478535353535353,0.456262626262626,0.508484848484849,0.473686868686869,0.517979797979798,0.507979797979798,0.527676767676768,NA,0.522020202020202,0.522020202020202,0.52,0.52,0.539747474747475,0.539747474747475
"19",100,1,11,0,0.1,1.1,3,0.517676767676768,0.560606060606061,0.580808080808081,0.580808080808081,0.595959595959596,0.595959595959596,0.404040404040404,0.404040404040404,0.383838383838384,0.383838383838384,0.267676767676768,0.267676767676768,0.565656565656566,0.580808080808081,0.409090909090909,0.356060606060606,0.51010101010101,0.606060606060606,0.535353535353535,0.611111111111111,0.545454545454545,0.55050505050505,NA,0.641414141414141,0.641414141414141,0.631313131313131,0.631313131313131,0.676767676767677,0.676767676767677
"20",500,1,11,0,0.1,1.1,3,0.334168336673347,0.54809619238477,0.634268537074148,0.634268537074148,0.637274549098196,0.637274549098196,0.609218436873747,0.609218436873747,0.529058116232465,0.529058116232465,0.625250501002004,0.625250501002004,0.660320641282565,0.586172344689379,0.44689378757515,0.480961923847695,0.444889779559118,0.632264529058116,0.56312625250501,0.654308617234469,0.62124248496994,0.545090180360721,NA,0.587174348697395,0.587174348697395,0.594188376753507,0.594188376753507,0.630260521042084,0.630260521042084
"21",1000,1,11,0,0.1,1.1,3,0.665665665665666,0.483483483483483,0.532032032032032,0.532032032032032,0.529029029029029,0.529029029029029,0.678678678678679,0.678678678678679,0.532532532532533,0.532532532532533,0.678678678678679,0.678678678678679,0.588588588588589,0.549049049049049,0.656156156156156,0.542042042042042,0.838338338338338,0.537037037037037,0.726226226226226,0.413413413413413,0.416416416416416,0.464464464464464,NA,0.615615615615616,0.615615615615616,0.548548548548549,0.548548548548549,0.490990990990991,0.490990990990991
"22",100,5,11,0,0.1,1.1,3,0.501578947368421,0.591578947368421,0.546315789473684,0.546315789473684,0.543157894736842,0.543157894736842,0.395789473684211,0.395789473684211,0.577894736842105,0.577894736842105,0.542105263157895,0.542105263157895,0.541052631578947,0.537894736842105,0.563684210526316,0.491052631578947,0.621578947368421,0.534736842105263,0.58,0.534736842105263,0.526315789473684,0.581578947368421,NA,0.533684210526316,0.533684210526316,0.54,0.54,0.541052631578947,0.541052631578947
"23",500,5,11,0,0.1,1.1,3,0.476060606060606,0.445050505050505,0.417777777777778,0.417777777777778,0.417777777777778,0.417777777777778,0.485858585858586,0.485858585858586,0.429090909090909,0.429090909090909,0.457979797979798,0.457979797979798,0.433333333333333,0.435353535353535,0.484646464646465,0.443232323232323,0.509292929292929,0.425252525252525,0.490909090909091,0.434747474747475,0.427878787878788,0.424848484848485,NA,0.437979797979798,0.437979797979798,0.423030303030303,0.423030303030303,0.418585858585859,0.418585858585859
"24",1000,5,11,0,0.1,1.1,3,0.420954773869347,0.403015075376884,0.398090452261307,0.398090452261307,0.39678391959799,0.39678391959799,0.41608040201005,0.41608040201005,0.399597989949749,0.399597989949749,0.41608040201005,0.41608040201005,0.418190954773869,0.414170854271357,0.449849246231156,0.503417085427136,0.543316582914573,0.416482412060302,0.48391959798995,0.424924623115578,0.396180904522613,0.414773869346734,NA,0.425025125628141,0.425025125628141,0.405527638190955,0.405527638190955,0.408241206030151,0.408241206030151
"25",100,10,11,0,0.1,1.1,3,0.430277777777778,0.446666666666667,0.433333333333333,0.433333333333333,0.43,0.43,0.407777777777778,0.407777777777778,0.449722222222222,0.449722222222222,0.503888888888889,0.503888888888889,0.456666666666667,0.433333333333333,0.478611111111111,0.505,0.375833333333333,0.420555555555556,0.379444444444444,0.421111111111111,0.438055555555556,0.438888888888889,NA,0.398888888888889,0.398888888888889,0.386666666666667,0.386666666666667,0.396666666666667,0.396666666666667
"26",500,10,11,0,0.1,1.1,3,0.546938775510204,0.561326530612245,0.526224489795918,0.526224489795918,0.52530612244898,0.52530612244898,0.536632653061224,0.536632653061224,0.540051020408163,0.540051020408163,0.544183673469388,0.544183673469388,0.539489795918367,0.531530612244898,0.54265306122449,0.484795918367347,0.505102040816326,0.526530612244898,0.493469387755102,0.523979591836735,0.540612244897959,0.505408163265306,NA,0.51734693877551,0.51734693877551,0.535918367346939,0.535918367346939,0.551734693877551,0.551734693877551
"27",1000,10,11,0,0.1,1.1,3,0.475707070707071,0.499646464646465,0.491616161616162,0.491616161616162,0.491111111111111,0.491111111111111,0.467878787878788,0.467878787878788,0.48540404040404,0.48540404040404,0.467878787878788,0.467878787878788,0.494191919191919,0.494444444444444,0.537121212121212,0.450959595959596,0.421969696969697,0.493383838383838,0.461767676767677,0.508434343434343,0.476212121212121,0.486717171717172,NA,0.49459595959596,0.49459595959596,0.488484848484849,0.488484848484849,0.490151515151515,0.490151515151515
"28",100,1,17,0,0.1,1.1,3,0.378787878787879,0.717171717171717,0.575757575757576,0.575757575757576,0.611111111111111,0.611111111111111,0.0353535353535354,0.0353535353535354,0.136363636363636,0.136363636363636,0.424242424242424,0.424242424242424,0.590909090909091,0.601010101010101,0.558080808080808,0.611111111111111,0.457070707070707,0.611111111111111,0.45959595959596,0.626262626262626,0.631313131313131,0.590909090909091,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.283567134268537,0.438877755511022,0.333667334669339,0.333667334669339,0.329659318637275,0.329659318637275,0.401803607214429,0.401803607214429,0.57815631262525,0.57815631262525,0.456913827655311,0.456913827655311,0.32565130260521,0.336673346693387,0.800100200400802,0.523046092184369,0.555110220440882,0.318637274549098,0.556112224448898,0.38376753507014,0.318637274549098,0.30561122244489,NA,0.263527054108216,0.263527054108216,0.307615230460922,0.307615230460922,0.322645290581162,0.322645290581162
"30",1000,1,17,0,0.1,1.1,3,0.328578578578579,0.447947947947948,0.363863863863864,0.363863863863864,0.363863863863864,0.363863863863864,0.343843843843844,0.343843843843844,0.474974974974975,0.474974974974975,0.429429429429429,0.429429429429429,0.38988988988989,0.411411411411411,0.355355355355355,0.527027027027027,0.793793793793794,0.381881881881882,0.625625625625626,0.375875875875876,0.375375375375375,0.407907907907908,NA,0.350850850850851,0.350850850850851,0.417917917917918,0.417917917917918,0.448948948948949,0.448948948948949
"31",100,5,17,0,0.1,1.1,3,0.556842105263158,0.56,0.570526315789474,0.570526315789474,0.568421052631579,0.568421052631579,0.249473684210526,0.249473684210526,0.554736842105263,0.554736842105263,0.517894736842105,0.517894736842105,0.537894736842105,0.576842105263158,0.446315789473684,0.52,0.465263157894737,0.577894736842105,0.48,0.568947368421053,0.570526315789474,0.562105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.487171717171717,0.574343434343434,0.528686868686869,0.528686868686869,0.526868686868687,0.526868686868687,0.533737373737374,0.533737373737374,0.511515151515151,0.511515151515151,0.549292929292929,0.549292929292929,0.51959595959596,0.537373737373737,0.458181818181818,0.425353535353535,0.554949494949495,0.524040404040404,0.622020202020202,0.536666666666667,0.550909090909091,0.50969696969697,NA,0.490909090909091,0.490909090909091,0.532525252525253,0.532525252525253,0.557171717171717,0.557171717171717
"33",1000,5,17,0,0.1,1.1,3,0.437437185929648,0.455979899497487,0.435879396984925,0.435879396984925,0.43608040201005,0.43608040201005,0.443819095477387,0.443819095477387,0.441708542713568,0.441708542713568,0.442311557788945,0.442311557788945,0.44251256281407,0.412663316582915,0.474170854271357,0.486633165829146,0.464120603015075,0.436582914572864,0.457587939698492,0.443316582914573,0.449748743718593,0.425376884422111,NA,0.406633165829146,0.406633165829146,0.408140703517588,0.408140703517588,0.418190954773869,0.418190954773869
"34",100,10,17,0,0.1,1.1,3,0.408611111111111,0.459444444444444,0.426666666666667,0.426666666666667,0.430555555555556,0.430555555555556,0.328611111111111,0.328611111111111,0.429166666666667,0.429166666666667,0.5025,0.5025,0.411388888888889,0.402777777777778,0.4625,0.447222222222222,0.358055555555556,0.424444444444444,0.336666666666667,0.439444444444444,0.433611111111111,0.429166666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.489489795918367,0.448061224489796,0.45734693877551,0.45734693877551,0.458163265306122,0.458163265306122,0.472142857142857,0.472142857142857,0.447244897959184,0.447244897959184,0.454795918367347,0.454795918367347,0.451020408163265,0.456122448979592,0.533265306122449,0.478112244897959,0.48030612244898,0.456938775510204,0.441428571428571,0.457448979591837,0.454591836734694,0.471428571428571,NA,0.465204081632653,0.465204081632653,0.466428571428571,0.466428571428571,0.451122448979592,0.451122448979592
"36",1000,10,17,0,0.1,1.1,3,0.471363636363636,0.450757575757576,0.463989898989899,0.463989898989899,0.464090909090909,0.464090909090909,0.462171717171717,0.462171717171717,0.449267676767677,0.449267676767677,0.501868686868687,0.501868686868687,0.463484848484848,0.47959595959596,0.581212121212121,0.491515151515152,0.49050505050505,0.472474747474747,0.482171717171717,0.458888888888889,0.463484848484848,0.484494949494949,NA,0.48989898989899,0.48989898989899,0.464545454545455,0.464545454545455,0.452323232323232,0.452323232323232
"37",100,1,2,1,0.1,1.1,3,0.44949494949495,0.454545454545455,0.555555555555556,0.555555555555556,0.48989898989899,0.48989898989899,0.686868686868687,0.686868686868687,0.762626262626263,0.762626262626263,0.494949494949495,0.494949494949495,0.646464646464646,0.424242424242424,NA,NA,NA,0.429292929292929,NA,0.560606060606061,0.5,0.318181818181818,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455
"38",500,1,2,1,0.1,1.1,3,0.666833667334669,0.671342685370741,0.642284569138277,0.642284569138277,0.716432865731463,0.716432865731463,0.193386773547094,0.193386773547094,0.0881763527054108,0.0881763527054108,0.816633266533066,0.816633266533066,0.605210420841683,0.707414829659319,NA,NA,NA,0.702404809619238,NA,0.602204408817635,0.590180360721443,0.555110220440882,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741
"39",1000,1,2,1,0.1,1.1,3,0.504004004004004,0.494494494494494,0.547047047047047,0.547047047047047,0.620620620620621,0.620620620620621,0.365615615615616,0.365615615615616,0.328328328328328,0.328328328328328,0.734734734734735,0.734734734734735,0.628128128128128,0.712712712712713,NA,NA,NA,0.573573573573574,NA,0.636636636636637,0.753253253253253,0.494994994994995,0.494494494494494,0.494994994994995,0.494994994994995,0.494994994994995,0.494994994994995,0.494994994994995,0.494994994994995
"40",100,5,2,1,0.1,1.1,3,0.371578947368421,0.376842105263158,0.37,0.37,0.350526315789474,0.350526315789474,0.326315789473684,0.326315789473684,0.456842105263158,0.456842105263158,0.392105263157895,0.392105263157895,0.452631578947368,0.481578947368421,NA,NA,NA,0.377894736842105,NA,0.368947368421053,0.318421052631579,0.411578947368421,0.376842105263158,0.374736842105263,0.374736842105263,0.374736842105263,0.374736842105263,0.374736842105263,0.374736842105263
"41",500,5,2,1,0.1,1.1,3,0.478989898989899,0.47979797979798,0.466060606060606,0.466060606060606,0.479191919191919,0.479191919191919,0.431414141414141,0.431414141414141,0.447373737373737,0.447373737373737,0.381111111111111,0.381111111111111,0.444747474747475,0.413535353535354,NA,NA,NA,0.491010101010101,NA,0.463434343434343,0.451111111111111,0.458989898989899,0.479393939393939,0.47959595959596,0.47959595959596,0.47959595959596,0.47959595959596,0.47959595959596,0.47959595959596
"42",1000,5,2,1,0.1,1.1,3,0.49427135678392,0.495979899497487,0.481909547738693,0.481909547738693,0.509748743718593,0.509748743718593,0.470301507537688,0.470301507537688,0.421959798994975,0.421959798994975,0.495628140703518,0.495628140703518,0.53678391959799,0.477587939698492,NA,NA,NA,0.505326633165829,NA,0.498391959798995,0.527336683417085,0.413969849246231,0.495979899497487,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005
"43",100,10,2,1,0.1,1.1,3,0.4975,0.495,0.449166666666667,0.449166666666667,0.463888888888889,0.463888888888889,0.495833333333333,0.495833333333333,0.407222222222222,0.407222222222222,0.416666666666667,0.416666666666667,0.452777777777778,0.529722222222222,NA,NA,NA,0.510555555555556,NA,0.519444444444444,0.486944444444444,0.393333333333333,0.495555555555556,0.495,0.495,0.495,0.495,0.495,0.495
"44",500,10,2,1,0.1,1.1,3,0.51984693877551,0.518469387755102,0.500408163265306,0.500408163265306,0.50734693877551,0.50734693877551,0.418469387755102,0.418469387755102,0.489030612244898,0.489030612244898,0.423826530612245,0.423826530612245,0.519642857142857,0.583928571428571,NA,NA,NA,0.499030612244898,NA,0.521020408163265,0.538367346938776,0.515459183673469,0.518367346938776,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102
"45",1000,10,2,1,0.1,1.1,3,0.525126262626263,0.52510101010101,0.542676767676768,0.542676767676768,0.526565656565657,0.526565656565657,0.407929292929293,0.407929292929293,0.449343434343434,0.449343434343434,0.50770202020202,0.50770202020202,0.589848484848485,0.452878787878788,NA,NA,NA,0.528888888888889,NA,0.545,0.54040404040404,0.473484848484849,0.52510101010101,0.52510101010101,0.52510101010101,0.52510101010101,0.52510101010101,0.52510101010101,0.52510101010101
"46",100,1,5,1,0.1,1.1,3,0.646464646464646,0.732323232323232,0.702020202020202,0.702020202020202,0.707070707070707,0.707070707070707,0.833333333333333,0.833333333333333,0.752525252525253,0.752525252525253,0.712121212121212,0.712121212121212,0.727272727272727,0.674242424242424,0.371212121212121,0.373737373737374,0.361111111111111,0.606060606060606,0.368686868686869,0.767676767676768,0.626262626262626,0.681818181818182,NA,0.570707070707071,0.570707070707071,0.575757575757576,0.575757575757576,0.580808080808081,0.580808080808081
"47",500,1,5,1,0.1,1.1,3,0.496993987975952,0.607214428857715,0.514028056112224,0.514028056112224,0.543086172344689,0.543086172344689,0.635270541082164,0.635270541082164,0.650300601202405,0.650300601202405,0.630260521042084,0.630260521042084,0.635270541082164,0.603206412825651,0.608216432865731,0.764529058116233,0.661322645290581,0.652304609218437,0.669338677354709,0.596192384769539,0.625250501002004,0.564128256513026,NA,0.513026052104208,0.513026052104208,0.592184368737475,0.592184368737475,0.637274549098196,0.637274549098196
"48",1000,1,5,1,0.1,1.1,3,0.388138138138138,0.467967967967968,0.45045045045045,0.45045045045045,0.398898898898899,0.398898898898899,0.652152152152152,0.652152152152152,0.733233233233233,0.733233233233233,0.465465465465465,0.465465465465465,0.451951951951952,0.487487487487487,0.498998998998999,0.409409409409409,0.513513513513513,0.385885885885886,0.51001001001001,0.52002002002002,0.341841841841842,0.515515515515516,NA,0.353853853853854,0.353853853853854,0.427427427427427,0.427427427427427,0.51951951951952,0.51951951951952
"49",100,5,5,1,0.1,1.1,3,0.492631578947368,0.415789473684211,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579,0.392631578947368,0.392631578947368,0.389473684210526,0.389473684210526,0.393684210526316,0.393684210526316,0.49,0.504210526315789,0.467894736842105,0.502631578947368,0.420526315789474,0.484210526315789,0.453684210526316,0.487894736842105,0.505263157894737,0.525789473684211,NA,0.461052631578947,0.461052631578947,0.464210526315789,0.464210526315789,0.454736842105263,0.454736842105263
"50",500,5,5,1,0.1,1.1,3,0.587878787878788,0.518585858585859,0.527474747474747,0.527474747474747,0.528282828282828,0.528282828282828,0.513939393939394,0.513939393939394,0.502828282828283,0.502828282828283,0.493333333333333,0.493333333333333,0.514747474747475,0.541010101010101,0.519393939393939,0.483434343434343,0.575353535353535,0.525050505050505,0.582222222222222,0.516161616161616,0.527878787878788,0.560707070707071,NA,0.547070707070707,0.547070707070707,0.545454545454545,0.545454545454545,0.528484848484849,0.528484848484849
"51",1000,5,5,1,0.1,1.1,3,0.519497487437186,0.544422110552764,0.506231155778895,0.506231155778895,0.505125628140703,0.505125628140703,0.476281407035176,0.476281407035176,0.482010050251256,0.482010050251256,0.519497487437186,0.519497487437186,0.515376884422111,0.532562814070352,0.486130653266332,0.547035175879397,0.454874371859296,0.48964824120603,0.45035175879397,0.492814070351759,0.45748743718593,0.419396984924623,NA,0.51608040201005,0.51608040201005,0.533366834170854,0.533366834170854,0.533467336683417,0.533467336683417
"52",100,10,5,1,0.1,1.1,3,0.535555555555556,0.548333333333333,0.523888888888889,0.523888888888889,0.524444444444444,0.524444444444444,0.619444444444444,0.619444444444444,0.593055555555555,0.593055555555555,0.587222222222222,0.587222222222222,0.491388888888889,0.567777777777778,0.497222222222222,0.505555555555556,0.429722222222222,0.505833333333333,0.436111111111111,0.529722222222222,0.538333333333333,0.523055555555555,NA,0.533888888888889,0.533888888888889,0.534444444444444,0.534444444444444,0.527222222222222,0.527222222222222
"53",500,10,5,1,0.1,1.1,3,0.538469387755102,0.471836734693878,0.480714285714286,0.480714285714286,0.482142857142857,0.482142857142857,0.518571428571429,0.518571428571429,0.528316326530612,0.528316326530612,0.486224489795918,0.486224489795918,0.494183673469388,0.465102040816327,0.55280612244898,0.533571428571429,0.560102040816327,0.490714285714286,0.548571428571428,0.477397959183673,0.49280612244898,0.453673469387755,NA,0.490204081632653,0.490204081632653,0.483979591836735,0.483979591836735,0.461632653061224,0.461632653061224
"54",1000,10,5,1,0.1,1.1,3,0.539419191919192,0.521969696969697,0.534292929292929,0.534292929292929,0.531212121212121,0.531212121212121,0.513282828282828,0.513282828282828,0.512146464646465,0.512146464646465,0.522676767676768,0.522676767676768,0.545530303030303,0.53469696969697,0.55040404040404,0.543611111111111,0.511313131313131,0.506767676767677,0.528080808080808,0.528636363636364,0.53,0.515,NA,0.508838383838384,0.508838383838384,0.510808080808081,0.510808080808081,0.512020202020202,0.512020202020202
