"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"19",100,1,11,0,0.1,1.1,3,0.353535353535354,0.383838383838384,0.272727272727273,0.272727272727273,0.252525252525253,0.252525252525253,0.373737373737374,0.373737373737374,0.171717171717172,0.171717171717172,0.292929292929293,0.292929292929293,0.282828282828283,0.303030303030303,0.393939393939394,0.515151515151515,0.53030303030303,0.262626262626263,0.343434343434343,0.202020202020202,0.373737373737374,0.303030303030303,NA,0.343434343434343,0.343434343434343,0.404040404040404,0.404040404040404,0.535353535353535,0.535353535353535
"20",500,1,11,0,0.1,1.1,3,0.44689378757515,0.803607214428858,0.731462925851703,0.731462925851703,0.729458917835671,0.729458917835671,0.897795591182365,0.897795591182365,0.655310621242485,0.655310621242485,0.845691382765531,0.845691382765531,0.701402805611222,0.69939879759519,0.464929859719439,0.50501002004008,0.32064128256513,0.713426853707415,0.603206412825651,0.75751503006012,0.787575150300601,0.496993987975952,NA,0.639278557114228,0.639278557114228,0.665330661322645,0.665330661322645,0.785571142284569,0.785571142284569
"21",1000,1,11,0,0.1,1.1,3,0.883383383383383,0.666666666666667,0.711711711711712,0.711711711711712,0.706706706706707,0.706706706706707,0.745745745745746,0.745745745745746,0.626626626626627,0.626626626626627,0.745745745745746,0.745745745745746,0.742742742742743,0.812812812812813,0.706706706706707,0.841841841841842,0.915915915915916,0.745745745745746,0.910910910910911,0.73973973973974,0.718718718718719,0.687687687687688,NA,0.834834834834835,0.834834834834835,0.777777777777778,0.777777777777778,0.780780780780781,0.780780780780781
"22",100,5,11,0,0.1,1.1,3,0.656842105263158,0.595789473684211,0.543157894736842,0.543157894736842,0.536842105263158,0.536842105263158,0.383157894736842,0.383157894736842,0.67578947368421,0.67578947368421,0.585263157894737,0.585263157894737,0.526315789473684,0.568421052631579,0.646315789473684,0.527368421052632,0.632631578947368,0.530526315789474,0.597894736842105,0.528421052631579,0.505263157894737,0.602105263157895,NA,0.532631578947368,0.532631578947368,0.551578947368421,0.551578947368421,0.553684210526316,0.553684210526316
"23",500,5,11,0,0.1,1.1,3,0.463636363636364,0.466666666666667,0.427474747474747,0.427474747474747,0.428686868686869,0.428686868686869,0.483232323232323,0.483232323232323,0.554747474747475,0.554747474747475,0.466666666666667,0.466666666666667,0.46949494949495,0.456969696969697,0.401616161616162,0.432727272727273,0.576969696969697,0.436363636363636,0.575757575757576,0.435151515151515,0.447272727272727,0.432323232323232,NA,0.462626262626263,0.462626262626263,0.466666666666667,0.466666666666667,0.478787878787879,0.478787878787879
"24",1000,5,11,0,0.1,1.1,3,0.459396984924623,0.458291457286432,0.413065326633166,0.413065326633166,0.413467336683417,0.413467336683417,0.414673366834171,0.414673366834171,0.533869346733668,0.533869346733668,0.414673366834171,0.414673366834171,0.424723618090452,0.425527638190955,0.437788944723618,0.475979899497487,0.510552763819095,0.426934673366834,0.445628140703518,0.430954773869347,0.415477386934673,0.38713567839196,NA,0.428341708542714,0.428341708542714,0.407035175879397,0.407035175879397,0.455075376884422,0.455075376884422
"25",100,10,11,0,0.1,1.1,3,0.395555555555556,0.464444444444444,0.387777777777778,0.387777777777778,0.377777777777778,0.377777777777778,0.395555555555556,0.395555555555556,0.408888888888889,0.408888888888889,0.531111111111111,0.531111111111111,0.42,0.381111111111111,0.474444444444444,0.538333333333333,0.367222222222222,0.39,0.368888888888889,0.356111111111111,0.400555555555556,0.403333333333333,NA,0.378888888888889,0.378888888888889,0.368888888888889,0.368888888888889,0.373333333333333,0.373333333333333
"26",500,10,11,0,0.1,1.1,3,0.547142857142857,0.533673469387755,0.532040816326531,0.532040816326531,0.530816326530612,0.530816326530612,0.540612244897959,0.540612244897959,0.53030612244898,0.53030612244898,0.544489795918367,0.544489795918367,0.540204081632653,0.518979591836735,0.532142857142857,0.495510204081633,0.575918367346939,0.534897959183673,0.597959183673469,0.535918367346939,0.548367346938776,0.521836734693878,NA,0.529387755102041,0.529387755102041,0.540816326530612,0.540816326530612,0.547755102040816,0.547755102040816
"27",1000,10,11,0,0.1,1.1,3,0.493434343434343,0.496767676767677,0.506969696969697,0.506969696969697,0.508787878787879,0.508787878787879,0.466464646464646,0.466464646464646,0.487272727272727,0.487272727272727,0.466464646464646,0.466464646464646,0.505151515151515,0.506969696969697,0.557474747474747,0.455555555555556,0.425353535353535,0.504747474747475,0.472525252525253,0.52030303030303,0.481717171717172,0.512828282828283,NA,0.496262626262626,0.496262626262626,0.494242424242424,0.494242424242424,0.487979797979798,0.487979797979798
"28",100,1,17,0,0.1,1.1,3,0.752525252525252,0.747474747474748,0.898989898989899,0.898989898989899,0.878787878787879,0.878787878787879,0.0303030303030303,0.0303030303030303,0.141414141414141,0.141414141414141,0.777777777777778,0.777777777777778,0.898989898989899,0.898989898989899,0.48989898989899,0.676767676767677,0.363636363636364,0.888888888888889,0.454545454545455,0.898989898989899,0.888888888888889,0.919191919191919,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.318637274549098,0.55310621242485,0.396793587174349,0.396793587174349,0.38877755511022,0.38877755511022,0.591182364729459,0.591182364729459,0.775551102204409,0.775551102204409,0.464929859719439,0.464929859719439,0.3687374749499,0.418837675350701,0.833667334669339,0.589178356713427,0.549098196392786,0.386773547094188,0.440881763527054,0.448897795591182,0.326653306613226,0.342685370741483,NA,0.270541082164329,0.270541082164329,0.342685370741483,0.342685370741483,0.336673346693387,0.336673346693387
"30",1000,1,17,0,0.1,1.1,3,0.274774774774775,0.479479479479479,0.372372372372372,0.372372372372372,0.37037037037037,0.37037037037037,0.362362362362362,0.362362362362362,0.594594594594595,0.594594594594595,0.487487487487487,0.487487487487487,0.408408408408408,0.419419419419419,0.562562562562563,0.583583583583584,0.856856856856857,0.395395395395395,0.68968968968969,0.392392392392392,0.344344344344344,0.428428428428428,NA,0.29029029029029,0.29029029029029,0.465465465465465,0.465465465465465,0.481481481481481,0.481481481481481
"31",100,5,17,0,0.1,1.1,3,0.613684210526316,0.530526315789474,0.551578947368421,0.551578947368421,0.55578947368421,0.55578947368421,0.208421052631579,0.208421052631579,0.563157894736842,0.563157894736842,0.484210526315789,0.484210526315789,0.522105263157895,0.541052631578947,0.458947368421053,0.581052631578947,0.553684210526316,0.553684210526316,0.505263157894737,0.58,0.543157894736842,0.568421052631579,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.667676767676768,0.686464646464646,0.73979797979798,0.73979797979798,0.73979797979798,0.73979797979798,0.633535353535354,0.633535353535354,0.647272727272727,0.647272727272727,0.656969696969697,0.656969696969697,0.732121212121212,0.733737373737374,0.514747474747475,0.437777777777778,0.558787878787879,0.741818181818182,0.745454545454545,0.728888888888889,0.742626262626263,0.751515151515151,NA,0.734545454545455,0.734545454545455,0.756363636363636,0.756363636363636,0.75959595959596,0.75959595959596
"33",1000,5,17,0,0.1,1.1,3,0.469949748743719,0.453467336683417,0.428341708542714,0.428341708542714,0.428743718592965,0.428743718592965,0.439195979899497,0.439195979899497,0.442010050251256,0.442010050251256,0.418291457286432,0.418291457286432,0.437989949748744,0.390954773869347,0.510753768844221,0.429748743718593,0.453467336683417,0.427939698492462,0.414874371859296,0.427336683417085,0.445025125628141,0.416281407035176,NA,0.436984924623116,0.436984924623116,0.432763819095477,0.432763819095477,0.438592964824121,0.438592964824121
"34",100,10,17,0,0.1,1.1,3,0.371666666666667,0.46,0.41,0.41,0.415555555555556,0.415555555555556,0.282222222222222,0.282222222222222,0.468888888888889,0.468888888888889,0.477777777777778,0.477777777777778,0.41,0.4,0.46,0.454444444444444,0.348333333333333,0.413333333333333,0.338888888888889,0.437777777777778,0.431666666666667,0.433333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.476020408163265,0.403265306122449,0.41,0.41,0.408367346938776,0.408367346938776,0.474489795918367,0.474489795918367,0.37734693877551,0.37734693877551,0.430612244897959,0.430612244897959,0.406530612244898,0.420612244897959,0.484081632653061,0.54530612244898,0.464081632653061,0.416530612244898,0.425510204081633,0.435102040816327,0.408775510204082,0.417142857142857,NA,0.406530612244898,0.406530612244898,0.392448979591837,0.392448979591837,0.406530612244898,0.406530612244898
"36",1000,10,17,0,0.1,1.1,3,0.462676767676768,0.428989898989899,0.463535353535354,0.463535353535354,0.463333333333333,0.463333333333333,0.46010101010101,0.46010101010101,0.41510101010101,0.41510101010101,0.511616161616162,0.511616161616162,0.445555555555556,0.471010101010101,0.558181818181818,0.479191919191919,0.492424242424242,0.468181818181818,0.465858585858586,0.457474747474747,0.456161616161616,0.471717171717172,NA,0.487070707070707,0.487070707070707,0.461919191919192,0.461919191919192,0.446969696969697,0.446969696969697
"37",100,1,2,1,0.1,1.1,3,0.161616161616162,0.171717171717172,0.303030303030303,0.303030303030303,0.313131313131313,0.313131313131313,0.737373737373737,0.737373737373737,0.53030303030303,0.53030303030303,0.161616161616162,0.161616161616162,0.202020202020202,0.191919191919192,NA,NA,NA,0.267676767676768,NA,0.363636363636364,0.272727272727273,0.222222222222222,0.171717171717172,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162
"38",500,1,2,1,0.1,1.1,3,0.346693386773547,0.348697394789579,0.340681362725451,0.340681362725451,0.352705410821643,0.352705410821643,0.357715430861723,0.357715430861723,0.24749498997996,0.24749498997996,0.86372745490982,0.86372745490982,0.597194388777555,0.430861723446894,NA,NA,NA,0.579158316633267,NA,0.673346693386774,0.517034068136273,0.158316633266533,0.348697394789579,0.348697394789579,0.348697394789579,0.348697394789579,0.348697394789579,0.348697394789579,0.348697394789579
"39",1000,1,2,1,0.1,1.1,3,0.378378378378378,0.376376376376376,0.462462462462462,0.462462462462462,0.543543543543544,0.543543543543544,0.854354354354354,0.854354354354354,0.108108108108108,0.108108108108108,0.718718718718719,0.718718718718719,0.6996996996997,0.708708708708709,NA,NA,NA,0.561561561561562,NA,0.445445445445445,0.745745745745746,0.455455455455455,0.376376376376376,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377,0.377377377377377
"40",100,5,2,1,0.1,1.1,3,0.36,0.362105263157895,0.331578947368421,0.331578947368421,0.334736842105263,0.334736842105263,0.333684210526316,0.333684210526316,0.522105263157895,0.522105263157895,0.532631578947368,0.532631578947368,0.468421052631579,0.464210526315789,NA,NA,NA,0.32,NA,0.418947368421053,0.323157894736842,0.342105263157895,0.362105263157895,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105
"41",500,5,2,1,0.1,1.1,3,0.372121212121212,0.374545454545455,0.41979797979798,0.41979797979798,0.324444444444444,0.324444444444444,0.393535353535354,0.393535353535354,0.447878787878788,0.447878787878788,0.342020202020202,0.342020202020202,0.399191919191919,0.337777777777778,NA,NA,NA,0.378989898989899,NA,0.418585858585859,0.442424242424242,0.224242424242424,0.374545454545455,0.374545454545455,0.374545454545455,0.374545454545455,0.374545454545455,0.374545454545455,0.374545454545455
"42",1000,5,2,1,0.1,1.1,3,0.487939698492462,0.489447236180905,0.442814070351759,0.442814070351759,0.491658291457286,0.491658291457286,0.442211055276382,0.442211055276382,0.390251256281407,0.390251256281407,0.52391959798995,0.52391959798995,0.483618090452261,0.47035175879397,NA,NA,NA,0.48391959798995,NA,0.479195979899497,0.509949748743719,0.459698492462312,0.489447236180905,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603,0.48964824120603
"43",100,10,2,1,0.1,1.1,3,0.500555555555556,0.494444444444444,0.465555555555556,0.465555555555556,0.476666666666667,0.476666666666667,0.483888888888889,0.483888888888889,0.432222222222222,0.432222222222222,0.425555555555556,0.425555555555556,0.465555555555556,0.546111111111111,NA,NA,NA,0.521666666666667,NA,0.542222222222222,0.493888888888889,0.548888888888889,0.495555555555556,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667
"44",500,10,2,1,0.1,1.1,3,0.492448979591837,0.491836734693878,0.507142857142857,0.507142857142857,0.482040816326531,0.482040816326531,0.495714285714286,0.495714285714286,0.497551020408163,0.497551020408163,0.561836734693878,0.561836734693878,0.504897959183673,0.549795918367347,NA,NA,NA,0.451122448979592,NA,0.510408163265306,0.529387755102041,0.511326530612245,0.491836734693878,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225
"45",1000,10,2,1,0.1,1.1,3,0.477777777777778,0.475454545454545,0.535454545454545,0.535454545454545,0.475353535353535,0.475353535353535,0.409242424242424,0.409242424242424,0.491818181818182,0.491818181818182,0.474191919191919,0.474191919191919,0.576161616161616,0.454040404040404,NA,NA,NA,0.478787878787879,NA,0.480606060606061,0.496868686868687,0.502424242424242,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545
"46",100,1,5,1,0.1,1.1,3,0.818181818181818,0.767676767676768,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.797979797979798,0.797979797979798,0.818181818181818,0.818181818181818,0.696969696969697,0.696969696969697,0.757575757575758,0.717171717171717,0.262626262626263,0.282828282828283,0.313131313131313,0.646464646464647,0.414141414141414,0.818181818181818,0.838383838383838,0.747474747474748,NA,0.646464646464647,0.646464646464647,0.636363636363636,0.636363636363636,0.737373737373737,0.737373737373737
"47",500,1,5,1,0.1,1.1,3,0.589178356713427,0.697394789579158,0.424849699398798,0.424849699398798,0.476953907815631,0.476953907815631,0.607214428857715,0.607214428857715,0.713426853707415,0.713426853707415,0.691382765531062,0.691382765531062,0.653306613226453,0.57314629258517,0.675350701402806,0.565130260521042,0.687374749498998,0.663326653306613,0.673346693386774,0.751503006012024,0.649298597194389,0.541082164328657,NA,0.364729458917836,0.364729458917836,0.551102204408818,0.551102204408818,0.695390781563126,0.695390781563126
"48",1000,1,5,1,0.1,1.1,3,0.628128128128128,0.718718718718719,0.748748748748749,0.748748748748749,0.736736736736737,0.736736736736737,0.628628628628629,0.628628628628629,0.824824824824825,0.824824824824825,0.748748748748749,0.748748748748749,0.713713713713714,0.684684684684685,0.560560560560561,0.472472472472472,0.458458458458458,0.762762762762763,0.481481481481481,0.763763763763764,0.646646646646647,0.648648648648649,NA,0.698698698698699,0.698698698698699,0.683683683683684,0.683683683683684,0.692692692692693,0.692692692692693
"49",100,5,5,1,0.1,1.1,3,0.492631578947368,0.378947368421053,0.454736842105263,0.454736842105263,0.454736842105263,0.454736842105263,0.381052631578947,0.381052631578947,0.307368421052632,0.307368421052632,0.364210526315789,0.364210526315789,0.487368421052632,0.44,0.506315789473684,0.505263157894737,0.424210526315789,0.433684210526316,0.391578947368421,0.432631578947368,0.473684210526316,0.508421052631579,NA,0.452631578947368,0.452631578947368,0.458947368421053,0.458947368421053,0.425263157894737,0.425263157894737
"50",500,5,5,1,0.1,1.1,3,0.560808080808081,0.48969696969697,0.513939393939394,0.513939393939394,0.507878787878788,0.507878787878788,0.448888888888889,0.448888888888889,0.52969696969697,0.52969696969697,0.494949494949495,0.494949494949495,0.42020202020202,0.438585858585859,0.506262626262626,0.403838383838384,0.473131313131313,0.503838383838384,0.406060606060606,0.488484848484848,0.487676767676768,0.546868686868687,NA,0.531313131313131,0.531313131313131,0.536161616161616,0.536161616161616,0.483636363636364,0.483636363636364
"51",1000,5,5,1,0.1,1.1,3,0.501608040201005,0.549748743718593,0.482613065326633,0.482613065326633,0.474974874371859,0.474974874371859,0.467336683417085,0.467336683417085,0.457286432160804,0.457286432160804,0.448040201005025,0.448040201005025,0.514572864321608,0.471155778894472,0.284623115577889,0.443015075376884,0.475577889447236,0.488241206030151,0.449246231155779,0.536683417085427,0.434572864321608,0.443618090452261,NA,0.489849246231156,0.489849246231156,0.526834170854271,0.526834170854271,0.573065326633166,0.573065326633166
"52",100,10,5,1,0.1,1.1,3,0.548888888888889,0.568888888888889,0.524444444444444,0.524444444444444,0.524444444444444,0.524444444444444,0.617777777777778,0.617777777777778,0.595555555555556,0.595555555555556,0.584444444444444,0.584444444444444,0.484444444444444,0.583333333333333,0.509444444444444,0.472777777777778,0.413888888888889,0.479444444444444,0.434444444444444,0.543888888888889,0.545555555555556,0.549444444444444,NA,0.547777777777778,0.547777777777778,0.541111111111111,0.541111111111111,0.526666666666667,0.526666666666667
"53",500,10,5,1,0.1,1.1,3,0.552142857142857,0.488163265306122,0.48469387755102,0.48469387755102,0.488571428571429,0.488571428571429,0.535102040816327,0.535102040816327,0.602448979591837,0.602448979591837,0.501836734693878,0.501836734693878,0.477551020408163,0.457755102040816,0.580816326530612,0.544795918367347,0.460204081632653,0.504897959183673,0.524285714285714,0.479795918367347,0.475918367346939,0.558367346938776,NA,0.512448979591837,0.512448979591837,0.499387755102041,0.499387755102041,0.46,0.46
"54",1000,10,5,1,0.1,1.1,3,0.556262626262626,0.54959595959596,0.553232323232323,0.553232323232323,0.553838383838384,0.553838383838384,0.505353535353535,0.505353535353535,0.461363636363636,0.461363636363636,0.577676767676768,0.577676767676768,0.597171717171717,0.554242424242424,0.605151515151515,0.564040404040404,0.527676767676768,0.503434343434343,0.558383838383838,0.566565656565657,0.57010101010101,0.509494949494949,NA,0.535252525252525,0.535252525252525,0.535555555555556,0.535555555555556,0.521212121212121,0.521212121212121
