"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.503006012024048,0.314629258517034,0.400801603206413,0.400801603206413,0.362725450901804,0.362725450901804,0.490981963927856,0.490981963927856,0.416833667334669,0.416833667334669,0.296593186372746,0.296593186372746,0.390781563126253,0.400801603206413,0.639278557114228,0.81563126252505,0.366733466933868,0.348697394789579,0.306613226452906,0.170340681362725,0.394789579158317,0.212424849699399,NA,0.318637274549098,0.318637274549098,0.304609218436874,0.304609218436874,0.244488977955912,0.244488977955912
"12",1000,1,5,0,0.1,1.1,3,0.331331331331331,0.294294294294294,0.27027027027027,0.27027027027027,0.238238238238238,0.238238238238238,0.226226226226226,0.226226226226226,0.275275275275275,0.275275275275275,0.233233233233233,0.233233233233233,0.325325325325325,0.227227227227227,0.529529529529529,0.492492492492492,0.364364364364364,0.269269269269269,0.358358358358358,0.31031031031031,0.252252252252252,0.36036036036036,NA,0.22022022022022,0.22022022022022,0.241241241241241,0.241241241241241,0.325325325325325,0.325325325325325
"13",100,5,5,0,0.1,1.1,3,0.572631578947368,0.513684210526316,0.511578947368421,0.511578947368421,0.511578947368421,0.511578947368421,0.562105263157895,0.562105263157895,0.589473684210526,0.589473684210526,0.488421052631579,0.488421052631579,0.48,0.567368421052632,0.513684210526316,0.563157894736842,0.530526315789474,0.494736842105263,0.545263157894737,0.511578947368421,0.532631578947368,0.536842105263158,NA,0.507368421052632,0.507368421052632,0.492631578947368,0.492631578947368,0.522105263157895,0.522105263157895
"14",500,5,5,0,0.1,1.1,3,0.484848484848485,0.543030303030303,0.525656565656566,0.525656565656566,0.525252525252525,0.525252525252525,0.448888888888889,0.448888888888889,0.463030303030303,0.463030303030303,0.519191919191919,0.519191919191919,0.574141414141414,0.53010101010101,0.589090909090909,0.574545454545455,0.471111111111111,0.526060606060606,0.572121212121212,0.589090909090909,0.512727272727273,0.591111111111111,NA,0.523636363636364,0.523636363636364,0.53050505050505,0.53050505050505,0.556363636363636,0.556363636363636
"15",1000,5,5,0,0.1,1.1,3,0.466733668341709,0.573869346733668,0.581507537688442,0.581507537688442,0.591557788944724,0.591557788944724,0.554773869346734,0.554773869346734,0.614874371859296,0.614874371859296,0.564623115577889,0.564623115577889,0.615276381909548,0.60643216080402,0.499095477386935,0.481608040201005,0.514572864321608,0.608643216080402,0.530452261306533,0.592160804020101,0.602211055276382,0.594773869346734,NA,0.599798994974874,0.599798994974874,0.616683417085427,0.616683417085427,0.580301507537688,0.580301507537688
"16",100,10,5,0,0.1,1.1,3,0.445555555555556,0.511111111111111,0.496666666666667,0.496666666666667,0.495555555555556,0.495555555555556,0.456666666666667,0.456666666666667,0.534444444444444,0.534444444444444,0.471111111111111,0.471111111111111,0.51,0.493333333333333,0.387777777777778,0.471666666666667,0.476666666666667,0.463888888888889,0.448888888888889,0.459444444444444,0.507222222222222,0.464444444444444,NA,0.498888888888889,0.498888888888889,0.508888888888889,0.508888888888889,0.505555555555556,0.505555555555556
"17",500,10,5,0,0.1,1.1,3,0.518673469387755,0.518775510204082,0.523265306122449,0.523265306122449,0.515714285714286,0.515714285714286,0.48469387755102,0.48469387755102,0.50265306122449,0.50265306122449,0.485102040816327,0.485102040816327,0.496326530612245,0.53530612244898,0.46469387755102,0.55,0.542244897959184,0.522448979591837,0.533673469387755,0.508775510204082,0.501020408163265,0.51,NA,0.511428571428571,0.511428571428571,0.514489795918367,0.514489795918367,0.537142857142857,0.537142857142857
"18",1000,10,5,0,0.1,1.1,3,0.570050505050505,0.50979797979798,0.510909090909091,0.510909090909091,0.518282828282828,0.518282828282828,0.480808080808081,0.480808080808081,0.471010101010101,0.471010101010101,0.513333333333333,0.513333333333333,0.498383838383838,0.558888888888889,0.435151515151515,0.500909090909091,0.456060606060606,0.511212121212121,0.472323232323232,0.487474747474747,0.486969696969697,0.514545454545455,NA,0.525656565656566,0.525656565656566,0.514545454545455,0.514545454545455,0.50969696969697,0.50969696969697
"19",100,1,11,0,0.1,1.1,3,0.505050505050505,0.464646464646465,0.505050505050505,0.505050505050505,0.515151515151515,0.515151515151515,0.373737373737374,0.373737373737374,0.171717171717172,0.171717171717172,0.242424242424242,0.242424242424242,0.494949494949495,0.484848484848485,0.393939393939394,0.515151515151515,0.494949494949495,0.525252525252525,0.444444444444444,0.535353535353535,0.373737373737374,0.414141414141414,NA,0.545454545454545,0.545454545454545,0.484848484848485,0.484848484848485,0.535353535353535,0.535353535353535
"20",500,1,11,0,0.1,1.1,3,0.44689378757515,0.717434869739479,0.729458917835671,0.729458917835671,0.729458917835671,0.729458917835671,0.655310621242485,0.655310621242485,0.655310621242485,0.655310621242485,0.773547094188377,0.773547094188377,0.701402805611222,0.69939879759519,0.428857715430862,0.456913827655311,0.482965931863727,0.713426853707415,0.603206412825651,0.739478957915832,0.761523046092184,0.593186372745491,NA,0.635270541082164,0.635270541082164,0.661322645290581,0.661322645290581,0.687374749498998,0.687374749498998
"21",1000,1,11,0,0.1,1.1,3,0.717717717717718,0.548548548548549,0.652652652652653,0.652652652652653,0.64964964964965,0.64964964964965,0.736736736736737,0.736736736736737,0.601601601601602,0.601601601601602,0.736736736736737,0.736736736736737,0.688688688688689,0.673673673673674,0.606606606606607,0.601601601601602,0.842842842842843,0.672672672672673,0.864864864864865,0.572572572572573,0.508508508508508,0.494494494494495,NA,0.731731731731732,0.731731731731732,0.670670670670671,0.670670670670671,0.578578578578579,0.578578578578579
"22",100,5,11,0,0.1,1.1,3,0.490526315789474,0.595789473684211,0.543157894736842,0.543157894736842,0.536842105263158,0.536842105263158,0.383157894736842,0.383157894736842,0.595789473684211,0.595789473684211,0.498947368421053,0.498947368421053,0.526315789473684,0.568421052631579,0.582105263157895,0.456842105263158,0.610526315789474,0.530526315789474,0.562105263157895,0.528421052631579,0.505263157894737,0.602105263157895,NA,0.532631578947368,0.532631578947368,0.551578947368421,0.551578947368421,0.553684210526316,0.553684210526316
"23",500,5,11,0,0.1,1.1,3,0.463636363636364,0.423434343434343,0.408080808080808,0.408080808080808,0.406868686868687,0.406868686868687,0.483232323232323,0.483232323232323,0.328484848484848,0.328484848484848,0.449292929292929,0.449292929292929,0.397171717171717,0.413737373737374,0.452525252525253,0.432727272727273,0.441616161616162,0.414141414141414,0.406060606060606,0.434343434343434,0.408484848484849,0.417373737373737,NA,0.413333333333333,0.413333333333333,0.379393939393939,0.379393939393939,0.358383838383838,0.358383838383838
"24",1000,5,11,0,0.1,1.1,3,0.433969849246231,0.400201005025126,0.383115577889447,0.383115577889447,0.380100502512563,0.380100502512563,0.414673366834171,0.414673366834171,0.462713567839196,0.462713567839196,0.414673366834171,0.414673366834171,0.411658291457286,0.402814070351759,0.437788944723618,0.475979899497487,0.57608040201005,0.406030150753769,0.522211055276382,0.418894472361809,0.376884422110553,0.38713567839196,NA,0.421708542713568,0.421708542713568,0.404020100502513,0.404020100502513,0.409447236180905,0.409447236180905
"25",100,10,11,0,0.1,1.1,3,0.396111111111111,0.464444444444444,0.403333333333333,0.403333333333333,0.41,0.41,0.395555555555556,0.395555555555556,0.43,0.43,0.503333333333333,0.503333333333333,0.446666666666667,0.428333333333333,0.474444444444444,0.538333333333333,0.367222222222222,0.397777777777778,0.368888888888889,0.405555555555556,0.400555555555556,0.427777777777778,NA,0.378888888888889,0.378888888888889,0.368888888888889,0.368888888888889,0.373333333333333,0.373333333333333
"26",500,10,11,0,0.1,1.1,3,0.547142857142857,0.588979591836735,0.532040816326531,0.532040816326531,0.530816326530612,0.530816326530612,0.540612244897959,0.540612244897959,0.549795918367347,0.549795918367347,0.544489795918367,0.544489795918367,0.540204081632653,0.544081632653061,0.536938775510204,0.479795918367347,0.481836734693878,0.534897959183673,0.523265306122449,0.535918367346939,0.548367346938776,0.521836734693878,NA,0.529387755102041,0.529387755102041,0.540816326530612,0.540816326530612,0.555714285714286,0.555714285714286
"27",1000,10,11,0,0.1,1.1,3,0.493434343434343,0.502525252525252,0.506969696969697,0.506969696969697,0.508787878787879,0.508787878787879,0.469292929292929,0.469292929292929,0.487272727272727,0.487272727272727,0.469292929292929,0.469292929292929,0.505151515151515,0.506969696969697,0.537777777777778,0.455555555555556,0.418585858585859,0.504747474747475,0.472424242424242,0.52030303030303,0.481717171717172,0.512828282828283,NA,0.496262626262626,0.496262626262626,0.494242424242424,0.494242424242424,0.492323232323232,0.492323232323232
"28",100,1,17,0,0.1,1.1,3,0.363636363636364,0.747474747474748,0.636363636363636,0.636363636363636,0.676767676767677,0.676767676767677,0.0303030303030303,0.0303030303030303,0.131313131313131,0.131313131313131,0.585858585858586,0.585858585858586,0.646464646464647,0.666666666666667,0.48989898989899,0.545454545454545,0.363636363636364,0.646464646464647,0.454545454545455,0.707070707070707,0.727272727272727,0.646464646464647,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.318637274549098,0.55310621242485,0.396793587174349,0.396793587174349,0.38877755511022,0.38877755511022,0.591182364729459,0.591182364729459,0.775551102204409,0.775551102204409,0.464929859719439,0.464929859719439,0.3687374749499,0.418837675350701,0.833667334669339,0.456913827655311,0.561122244488978,0.386773547094188,0.671342685370741,0.448897795591182,0.326653306613226,0.342685370741483,NA,0.270541082164329,0.270541082164329,0.342685370741483,0.342685370741483,0.336673346693387,0.336673346693387
"30",1000,1,17,0,0.1,1.1,3,0.274774774774775,0.416416416416416,0.355355355355355,0.355355355355355,0.357357357357357,0.357357357357357,0.325325325325325,0.325325325325325,0.355355355355355,0.355355355355355,0.371371371371371,0.371371371371371,0.371371371371371,0.403403403403403,0.562562562562563,0.583583583583584,0.840840840840841,0.368368368368368,0.652652652652653,0.359359359359359,0.35035035035035,0.387387387387387,NA,0.306306306306306,0.306306306306306,0.37037037037037,0.37037037037037,0.416416416416416,0.416416416416416
"31",100,5,17,0,0.1,1.1,3,0.549473684210526,0.530526315789474,0.551578947368421,0.551578947368421,0.55578947368421,0.55578947368421,0.208421052631579,0.208421052631579,0.546315789473684,0.546315789473684,0.484210526315789,0.484210526315789,0.522105263157895,0.541052631578947,0.433684210526316,0.486315789473684,0.473684210526316,0.553684210526316,0.458947368421053,0.557894736842105,0.543157894736842,0.55578947368421,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.457979797979798,0.665858585858586,0.574141414141414,0.574141414141414,0.573333333333333,0.573333333333333,0.625454545454545,0.625454545454545,0.581818181818182,0.581818181818182,0.600808080808081,0.600808080808081,0.568888888888889,0.584646464646465,0.491313131313131,0.437777777777778,0.558787878787879,0.576161616161616,0.707878787878788,0.574343434343434,0.611313131313131,0.551111111111111,NA,0.521212121212121,0.521212121212121,0.598787878787879,0.598787878787879,0.655353535353535,0.655353535353535
"33",1000,5,17,0,0.1,1.1,3,0.469949748743719,0.458492462311558,0.443417085427136,0.443417085427136,0.443417085427136,0.443417085427136,0.448442211055276,0.448442211055276,0.442010050251256,0.442010050251256,0.466331658291457,0.466331658291457,0.447035175879397,0.419095477386935,0.510753768844221,0.429748743718593,0.453467336683417,0.445226130653266,0.441608040201005,0.45929648241206,0.454472361809045,0.434472361809045,NA,0.436984924623116,0.436984924623116,0.432763819095477,0.432763819095477,0.438592964824121,0.438592964824121
"34",100,10,17,0,0.1,1.1,3,0.371666666666667,0.46,0.41,0.41,0.415555555555556,0.415555555555556,0.315555555555556,0.315555555555556,0.468888888888889,0.468888888888889,0.477777777777778,0.477777777777778,0.41,0.4,0.46,0.44,0.348333333333333,0.413333333333333,0.334444444444444,0.437777777777778,0.431666666666667,0.433333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.476020408163265,0.45530612244898,0.482040816326531,0.482040816326531,0.48265306122449,0.48265306122449,0.474489795918367,0.474489795918367,0.442040816326531,0.442040816326531,0.478979591836735,0.478979591836735,0.485714285714286,0.473061224489796,0.484081632653061,0.536224489795918,0.464081632653061,0.481836734693878,0.425510204081633,0.479795918367347,0.453265306122449,0.481224489795918,NA,0.458775510204082,0.458775510204082,0.465714285714286,0.465714285714286,0.447959183673469,0.447959183673469
"36",1000,10,17,0,0.1,1.1,3,0.462676767676768,0.428989898989899,0.463535353535354,0.463535353535354,0.463333333333333,0.463333333333333,0.46010101010101,0.46010101010101,0.41510101010101,0.41510101010101,0.511616161616162,0.511616161616162,0.445555555555556,0.471010101010101,0.58,0.479191919191919,0.492424242424242,0.468181818181818,0.465858585858586,0.457474747474747,0.456161616161616,0.471717171717172,NA,0.487070707070707,0.487070707070707,0.461919191919192,0.461919191919192,0.446969696969697,0.446969696969697
"37",100,1,2,1,0.1,1.1,3,0.303030303030303,0.313131313131313,0.353535353535354,0.353535353535354,0.333333333333333,0.333333333333333,0.636363636363636,0.636363636363636,0.737373737373737,0.737373737373737,0.363636363636364,0.363636363636364,0.525252525252525,0.232323232323232,NA,NA,NA,0.363636363636364,NA,0.373737373737374,0.292929292929293,0.257575757575758,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313
"38",500,1,2,1,0.1,1.1,3,0.591182364729459,0.595190380761523,0.781563126252505,0.781563126252505,0.769539078156313,0.769539078156313,0.202404809619238,0.202404809619238,0.102204408817635,0.102204408817635,0.86372745490982,0.86372745490982,0.597194388777555,0.619238476953908,NA,NA,NA,0.75751503006012,NA,0.673346693386774,0.539078156312625,0.761523046092184,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523
"39",1000,1,2,1,0.1,1.1,3,0.62962962962963,0.612612612612613,0.631631631631632,0.631631631631632,0.697697697697698,0.697697697697698,0.424424424424424,0.424424424424424,0.548548548548549,0.548548548548549,0.750750750750751,0.750750750750751,0.6996996996997,0.716716716716717,NA,NA,NA,0.585585585585586,NA,0.668668668668669,0.760760760760761,0.500500500500501,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613,0.612612612612613
"40",100,5,2,1,0.1,1.1,3,0.36,0.362105263157895,0.408421052631579,0.408421052631579,0.366315789473684,0.366315789473684,0.333684210526316,0.333684210526316,0.522105263157895,0.522105263157895,0.430526315789474,0.430526315789474,0.468421052631579,0.492631578947368,NA,NA,NA,0.435789473684211,NA,0.398947368421053,0.323157894736842,0.347368421052632,0.362105263157895,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105
"41",500,5,2,1,0.1,1.1,3,0.431919191919192,0.433535353535354,0.421414141414141,0.421414141414141,0.456565656565657,0.456565656565657,0.469292929292929,0.469292929292929,0.447878787878788,0.447878787878788,0.363232323232323,0.363232323232323,0.437171717171717,0.441212121212121,NA,NA,NA,0.486666666666667,NA,0.508282828282828,0.45979797979798,0.462626262626263,0.433131313131313,0.433535353535354,0.433535353535354,0.433535353535354,0.433535353535354,0.433535353535354,0.433535353535354
"42",1000,5,2,1,0.1,1.1,3,0.500603015075377,0.50251256281407,0.521005025125628,0.521005025125628,0.527839195979899,0.527839195979899,0.442211055276382,0.442211055276382,0.390251256281407,0.390251256281407,0.52391959798995,0.52391959798995,0.589949748743719,0.484824120603015,NA,NA,NA,0.526733668341709,NA,0.517587939698492,0.509949748743719,0.459698492462312,0.50251256281407,0.50251256281407,0.50251256281407,0.50251256281407,0.50251256281407,0.50251256281407,0.50251256281407
"43",100,10,2,1,0.1,1.1,3,0.500555555555556,0.494444444444444,0.465555555555556,0.465555555555556,0.476666666666667,0.476666666666667,0.507777777777778,0.507777777777778,0.432222222222222,0.432222222222222,0.425555555555556,0.425555555555556,0.44,0.536666666666667,NA,NA,NA,0.521666666666667,NA,0.542222222222222,0.493888888888889,0.46,0.495555555555556,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667,0.496666666666667
"44",500,10,2,1,0.1,1.1,3,0.492448979591837,0.491836734693878,0.493673469387755,0.493673469387755,0.482040816326531,0.482040816326531,0.425204081632653,0.425204081632653,0.497551020408163,0.497551020408163,0.435612244897959,0.435612244897959,0.504897959183673,0.549795918367347,NA,NA,NA,0.451122448979592,NA,0.510408163265306,0.529387755102041,0.511326530612245,0.491836734693878,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225,0.491632653061225
"45",1000,10,2,1,0.1,1.1,3,0.477777777777778,0.475454545454545,0.535454545454545,0.535454545454545,0.475353535353535,0.475353535353535,0.406616161616162,0.406616161616162,0.454747474747475,0.454747474747475,0.505555555555556,0.505555555555556,0.576161616161616,0.451717171717172,NA,NA,NA,0.478787878787879,NA,0.480606060606061,0.496868686868687,0.444545454545455,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545,0.475454545454545
"46",100,1,5,1,0.1,1.1,3,0.787878787878788,0.767676767676768,0.727272727272727,0.727272727272727,0.737373737373737,0.737373737373737,0.797979797979798,0.797979797979798,0.686868686868687,0.686868686868687,0.696969696969697,0.696969696969697,0.757575757575758,0.681818181818182,0.358585858585859,0.333333333333333,0.313131313131313,0.646464646464647,0.323232323232323,0.808080808080808,0.565656565656566,0.666666666666667,NA,0.575757575757576,0.575757575757576,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626
"47",500,1,5,1,0.1,1.1,3,0.589178356713427,0.697394789579158,0.603206412825651,0.603206412825651,0.609218436873748,0.609218436873748,0.663326653306613,0.663326653306613,0.713426853707415,0.713426853707415,0.691382765531062,0.691382765531062,0.653306613226453,0.633266533066132,0.675350701402806,0.819639278557114,0.687374749498998,0.663326653306613,0.673346693386774,0.751503006012024,0.649298597194389,0.587174348697395,NA,0.661322645290581,0.661322645290581,0.633266533066132,0.633266533066132,0.695390781563126,0.695390781563126
"48",1000,1,5,1,0.1,1.1,3,0.538538538538539,0.633633633633634,0.459459459459459,0.459459459459459,0.473473473473473,0.473473473473473,0.675675675675676,0.675675675675676,0.824824824824825,0.824824824824825,0.693693693693694,0.693693693693694,0.562562562562563,0.63963963963964,0.437437437437437,0.472472472472472,0.568568568568569,0.458458458458458,0.538538538538539,0.520520520520521,0.381381381381381,0.606606606606607,NA,0.439439439439439,0.439439439439439,0.591591591591592,0.591591591591592,0.692692692692693,0.692692692692693
"49",100,5,5,1,0.1,1.1,3,0.492631578947368,0.378947368421053,0.454736842105263,0.454736842105263,0.454736842105263,0.454736842105263,0.381052631578947,0.381052631578947,0.307368421052632,0.307368421052632,0.364210526315789,0.364210526315789,0.487368421052632,0.44,0.506315789473684,0.505263157894737,0.416842105263158,0.433684210526316,0.391578947368421,0.432631578947368,0.473684210526316,0.508421052631579,NA,0.452631578947368,0.452631578947368,0.458947368421053,0.458947368421053,0.425263157894737,0.425263157894737
"50",500,5,5,1,0.1,1.1,3,0.614949494949495,0.547474747474747,0.541010101010101,0.541010101010101,0.548686868686869,0.548686868686869,0.475151515151515,0.475151515151515,0.506262626262626,0.506262626262626,0.494949494949495,0.494949494949495,0.524848484848485,0.58020202020202,0.506262626262626,0.438787878787879,0.528484848484848,0.546262626262626,0.522424242424242,0.543838383838384,0.568080808080808,0.574545454545455,NA,0.562828282828283,0.562828282828283,0.554747474747475,0.554747474747475,0.573333333333333,0.573333333333333
"51",1000,5,5,1,0.1,1.1,3,0.52070351758794,0.549748743718593,0.482613065326633,0.482613065326633,0.474974874371859,0.474974874371859,0.467336683417085,0.467336683417085,0.474170854271357,0.474170854271357,0.478391959798995,0.478391959798995,0.514572864321608,0.471155778894472,0.478190954773869,0.522613065326633,0.475577889447236,0.488241206030151,0.451457286432161,0.536683417085427,0.442613065326633,0.443618090452261,NA,0.489849246231156,0.489849246231156,0.526834170854271,0.526834170854271,0.573065326633166,0.573065326633166
"52",100,10,5,1,0.1,1.1,3,0.548888888888889,0.568888888888889,0.524444444444444,0.524444444444444,0.524444444444444,0.524444444444444,0.621111111111111,0.621111111111111,0.595555555555556,0.595555555555556,0.59,0.59,0.496111111111111,0.583333333333333,0.509444444444444,0.475555555555556,0.417777777777778,0.503888888888889,0.434444444444444,0.543888888888889,0.545555555555556,0.549444444444444,NA,0.547777777777778,0.547777777777778,0.541111111111111,0.541111111111111,0.527777777777778,0.527777777777778
"53",500,10,5,1,0.1,1.1,3,0.552142857142857,0.462040816326531,0.48469387755102,0.48469387755102,0.487959183673469,0.487959183673469,0.535102040816327,0.535102040816327,0.553061224489796,0.553061224489796,0.501836734693878,0.501836734693878,0.477551020408163,0.469183673469388,0.580816326530612,0.52234693877551,0.581020408163265,0.504897959183673,0.572857142857143,0.479795918367347,0.50969387755102,0.465510204081633,NA,0.507142857142857,0.507142857142857,0.499387755102041,0.499387755102041,0.46,0.46
"54",1000,10,5,1,0.1,1.1,3,0.544141414141414,0.54959595959596,0.553232323232323,0.553232323232323,0.553838383838384,0.553838383838384,0.505353535353535,0.505353535353535,0.461363636363636,0.461363636363636,0.575656565656566,0.575656565656566,0.559242424242424,0.554242424242424,0.550909090909091,0.523181818181818,0.495555555555556,0.503434343434343,0.555454545454545,0.566565656565657,0.57010101010101,0.509494949494949,NA,0.535252525252525,0.535252525252525,0.535555555555556,0.535555555555556,0.521212121212121,0.521212121212121
