"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0529,0.0130632490568172,74.2878119688937,0.148873370679146,500.702290550115,1.00341140390805,1.35475239556428,1.35475239556428,1.29242150658317,1.29242150658317,1.36994306265307,1.36994306265307,2.70178794863825,0.00256186022786803,0.700653074614467,0.709025629152295,0.696604444281508,2.71150504264813,0.256522060302122,2.50783055375559,0.0036344102319183,2.54996913621706,NA,0.00455053996535788,0.00455053996535788,0.00125090975520734,0.00125090975520734,0.000207295215263155,0.000207295215263155
"12",1000,1,5,0,0.1,1.1,3,0.0227,0.00638869680720788,74.9427619387001,0.0750177797184185,1061.80604187638,1.06286891078716,1.07901182380159,1.07901182380159,1.14422573358616,1.14422573358616,1.40380201677486,1.40380201677486,2.52092877808477,0.00288959616232227,0.504981442448307,0.46814796650192,0.695785685071322,2.56276879675975,0.28554526711506,2.12988235755129,0.00237704948024445,2.43759291123779,NA,0.00318367656085793,0.00318367656085793,0.00082375200920025,0.000823752009200249,0.000354035427664184,0.000354035427664184
"13",100,5,5,0,0.1,1.1,3,0.1687,0.0243297884716475,80.2491846810281,0.810597825060889,74.6079094335065,0.753615246803096,0.914814883639844,0.914814883639844,1.18733382079915,1.18733382079915,1.44003413153416,1.44003413153416,1.50884694229332,0.0216458941899062,0.73623679343232,0.497484959469025,0.738923633125336,1.07425068915422,0.221253951575539,1.2815771839006,0.0108510170621639,1.01363583961808,NA,0.00264967915542828,0.00264967915542828,0.00200845142858287,0.00200845142858287,0.00210736895650606,0.00210736895650606
"14",500,5,5,0,0.1,1.1,3,0.1244,0.00951262641874794,30.0452067046965,0.0602108350795522,207.713656266662,0.416259832197719,1.15229725901489,1.15229725901489,1.26356169354396,1.26356169354396,1.23968725968108,1.23968725968108,1.87788104858635,0.00244432502905752,0.901412262083852,0.599989420269952,0.648133784218776,0.965514337698228,0.293769523226752,1.37392741377726,0.00262396810015502,2.08484341896499,NA,0.000226352978497103,0.000226352978497103,3.80363811748511e-05,3.8036381174851e-05,0.000133684309942058,0.000133684309942058
"15",1000,5,5,0,0.1,1.1,3,0.0599,0.00606231466883794,49.6728038452835,0.0497225263716552,705.594034517754,0.706300334852607,1.11279271873763,1.11279271873763,1.1876044465662,1.1876044465662,1.28103575153224,1.28103575153224,2.61656784643417,0.00238368788743116,0.812440368704885,0.706270649165633,0.68464795856115,2.36743200271518,0.29511391612952,2.86165934677517,0.00236153393423798,2.15836194361043,NA,0.00217551532172202,0.00217551532172202,0.000448934867856304,0.000448934867856304,1.35917603283728e-05,1.35917603283728e-05
"16",100,10,5,0,0.1,1.1,3,0.0374,0.0541424388363432,95.5824256930291,0.965479047404334,96.8157386571755,0.977936754112884,0.933393433651747,0.933393433651747,1.20839604629405,1.20839604629405,1.24573750350692,1.24573750350692,2.31300287836795,0.0147243404706894,0.688468914478464,0.687374830183116,0.410635011278263,1.87936063607383,0.262248533915202,1.65972111576359,0.022979393680788,1.59713277339027,NA,0.0221947542195156,0.0221947542195156,0.00610037688708328,0.00610037688708328,0.000857577328589152,0.000857577328589152
"17",500,10,5,0,0.1,1.1,3,0.3085,0.0127613336799212,73.0103181035055,0.146313262732476,421.10982835775,0.843907471658818,1.08715986925143,1.08715986925143,1.0259542727937,1.0259542727937,1.01654478080879,1.01654478080879,0.816266166350372,0.00223617535727565,0.505821282353203,0.801832827247954,0.616430120451866,0.799475073316061,0.337161957114591,2.08830842970569,0.00139301022998544,3.01187079946524,NA,0.00383086673500102,0.00383086673500102,0.000702431309912004,0.000702431309912005,3.71716132053401e-06,3.71716132053402e-06
"18",1000,10,5,0,0.1,1.1,3,0.1011,0.00419705780407728,43.2927469601753,0.0433360830432185,639.481150194692,0.640121271466158,1.03094754732146,1.03094754732146,1.11187878664267,1.11187878664267,1.27879128189917,1.27879128189917,1.76254463217253,0.000895395444325808,0.588008557713206,0.711847433761957,0.790297555798534,1.47161258209186,0.161747854835067,1.34119455050045,0.00164681583336588,1.72888705298507,NA,0.000704324480125209,0.000704324480125209,9.70214062369231e-05,9.70214062369231e-05,5.03349980209403e-05,5.03349980209403e-05
"19",100,1,11,0,0.1,1.1,3,0.0626,0.25591242030671,7963.40409894159,80.4384252418342,251.570269729905,2.54111383565561,0.990733711652576,0.990733711652576,1.03002348993404,1.03002348993404,1.00176874470121,1.00176874470121,5.56523257184397,0.0529976318978261,0.226280067414583,0.231264270816865,0.325387921570334,5.64912947526696,0.401822898371027,5.98787305037887,0.0553796149223441,5.89535207536891,NA,0.151090385142575,0.151090385142575,0.0342106409665893,0.0342106409665894,0.0173052869531678,0.0173052869531679
"20",500,1,11,0,0.1,1.1,3,0.015,0.0399768200726955,6237.24718288319,12.4994933524713,1218.66366636596,2.44221175624441,1.03321564926109,1.03321564926109,1.20375605223457,1.20375605223457,1.06734677776353,1.06734677776353,5.43553122040997,0.0109533689136112,0.319916953394844,0.174739450408354,0.330185904732357,5.22307368276276,0.378953518713881,5.48934976451463,0.0102102346777006,5.07162501077844,NA,0.00610045481483705,0.00610045481483706,0.000465977110735514,0.000465977110735515,0.000115498923961129,0.000115498923961129
"21",1000,1,11,0,0.1,1.1,3,0.0484,0.029578851475453,6893.46224791876,6.90036261052929,2673.04391304462,2.6757196326773,1.16443889711732,1.16443889711732,1.43133979739998,1.43133979739998,1.15821956591382,1.15821956591382,6.2833740077427,0.00607682035310767,0.265255801840482,0.245867079688213,0.258095199808438,6.24243484607784,0.499435640501401,5.88045988473032,0.00688232928296519,5.60063904682848,NA,0.00486914934878021,0.00486914934878021,0.000503739069081772,0.000503739069081772,0.0001035339777032,0.0001035339777032
"22",100,5,11,0,0.1,1.1,3,0.0075,0.470658991925153,12145.5772899341,122.682598888223,426.812480070667,4.31123717243098,1.0395103444276,1.0395103444276,1.03266863675235,1.03266863675235,1.01946439013194,1.01946439013194,9.77644278082559,0.0941686596572986,0.222375382407914,0.36232928655933,0.35394355827826,9.42712986679312,0.606227712508611,9.29469999575873,0.0973664091921758,9.20029831939367,NA,0.024851606546669,0.0248516065466691,0.00438679285582255,0.00438679285582255,0.0017397079126522,0.00173970791265219
"23",500,5,11,0,0.1,1.1,3,0.0361,0.0699318624125896,8435.47121943113,16.9047519427477,1637.87772473171,3.2823200896427,1.00222291058109,1.00222291058109,1.2341165296545,1.2341165296545,1.10783787390386,1.10783787390386,5.53440322575228,0.0139249007353255,0.347278468424043,0.441935828275167,0.314383923800149,6.95991646393622,0.393347874614071,6.4061196033636,0.0142258810832927,7.35712685277229,NA,0.0245998170093651,0.0245998170093651,0.00245232234038103,0.00245232234038103,0.00050241663495557,0.000502416634955573
"24",1000,5,11,0,0.1,1.1,3,0.0205,0.0283117971890087,7920.04538875206,7.92797336211417,3104.93670191584,3.10804474666251,1.12699019074293,1.12699019074293,1.38915050932402,1.38915050932402,1.12097087510802,1.12097087510802,7.24004308046831,0.00730651615033174,0.186183055816973,0.440893375711626,0.309205936734298,6.71826968087232,0.383436585543141,6.90590637103758,0.00686127745244008,5.58631053028063,NA,0.00508332939036572,0.00508332939036573,0.000950775988723651,0.000950775988723652,0.000138204201842151,0.00013820420184215
"25",100,10,11,0,0.1,1.1,3,0.0337,0.469681218071374,10899.2753129076,110.09369002937,366.922262478042,3.70628547957618,0.997874104296526,0.997874104296526,1.11154362846637,1.11154362846637,1.06316290853754,1.06316290853754,5.18335404654146,0.0645794172220485,0.401894906663028,0.248747594625481,0.36564658133027,8.29743156385553,0.400331403413861,5.10395486903079,0.049719943565941,5.601557677172,NA,0.0949228428805094,0.0949228428805095,0.00758713937773656,0.00758713937773657,0.00351054849137591,0.00351054849137593
"26",500,10,11,0,0.1,1.1,3,0.0424,0.0536993415658051,6590.84407979999,13.2081043683366,1545.07514053472,3.09634296700345,1.07016514391471,1.07016514391471,1.43649018739639,1.43649018739639,1.21958658527203,1.21958658527203,6.64425201765972,0.0125748778394218,0.373006318725469,0.511081838413192,0.320942279634612,5.58939185525807,0.428197065821447,7.49181992694285,0.0116922119214547,6.73728311964778,NA,0.0149318241173939,0.0149318241173939,0.00186395038344567,0.00186395038344567,0.00105832062592492,0.00105832062592492
"27",1000,10,11,0,0.1,1.1,3,0.0205,0.0418149317565454,8392.16616852714,8.40056673526241,3283.47752369834,3.28676428798632,1.25144145676059,1.25144145676059,1.57367732628991,1.57367732628991,1.24475744017488,1.24475744017488,5.94782974871748,0.00667455044955056,0.309996425684509,0.349428448183663,0.341551924431283,7.36741977519311,0.344316489869886,7.34034591163092,0.00648851046608258,7.8596905704695,NA,0.021041978589161,0.021041978589161,0.00103968424750338,0.00103968424750338,0.000462745422500638,0.000462745422500639
"28",100,1,17,0,0.1,1.1,3,0.0325,0.584103275661248,13069.844684466,132.018633176424,421.932669651192,4.26194615809285,0.982394442542953,0.982394442542953,1.0275718212699,1.0275718212699,0.973261210404994,0.973261210404994,9.13891851546315,0.0912991399633351,0.225561186292244,0.215275172207378,0.174813929211667,9.33873088875864,0.466895302901909,9.90928479899294,0.101926864298499,9.66135395320356,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0215,0.182404316474932,12989.2654203212,26.0305920246917,2505.60262380563,5.02124774309745,0.999441672262689,0.999441672262689,1.16931812445109,1.16931812445109,1.03423516780591,1.03423516780591,11.1162399738264,0.0237316626674594,0.256612297345506,0.219201076391784,0.217212676621242,10.8882577132635,0.381113778199617,11.134709541732,0.0230387419611838,9.18561474884324,NA,0.0216863513247583,0.0216863513247583,0.00222597244572235,0.00222597244572235,0.000666055489437862,0.000666055489437865
"30",1000,1,17,0,0.1,1.1,3,0.0083,0.102427332014268,14027.4885206415,14.0415300506922,5522.84039880842,5.528368767576,1.04077137900954,1.04077137900954,1.32633123714356,1.32633123714356,1.07954163654718,1.07954163654718,12.8019814714836,0.0108336434686534,0.161947078969995,0.260361550683361,0.212762170280513,12.3691732189598,0.462371748929384,12.4964649171087,0.0109393964994898,12.8407974914906,NA,0.0161262175564425,0.0161262175564425,0.00173663221804999,0.00173663221804999,0.00052916337926307,0.000529163379263071
"31",100,5,17,0,0.1,1.1,3,0.0017,0.958536918293618,21649.7932169542,218.684779969235,757.818049945128,7.65472777722351,0.989425959423201,0.989425959423201,1.10657478525419,1.10657478525419,1.06774665777457,1.06774665777457,17.2813123815145,0.160747781855487,0.226089257460098,0.311954779360021,0.140648779687394,15.9140304036932,0.475419542032262,16.7307412107452,0.168997385967123,16.3264189211219,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0036,0.237968995718617,15602.9540255885,31.2684449410591,3023.55680968993,6.05923208354695,1.02051895511353,1.02051895511353,1.32767262963254,1.32767262963254,1.01935130404033,1.01935130404033,13.2081053566784,0.0264272271475094,0.186644764217177,0.14056798875362,0.211348636018607,12.9635550303714,0.326295677330991,12.1741474894737,0.0282915988940851,9.42052873897473,NA,0.0620255225329495,0.0620255225329494,0.00441634344140498,0.00441634344140498,0.000883021601299079,0.000883021601299081
"33",1000,5,17,0,0.1,1.1,3,0.0038,0.0927353692233464,14680.7778072614,14.695473280542,5792.76797007162,5.79856653660822,1.04209902678631,1.04209902678631,1.27889123812799,1.27889123812799,1.073046659272,1.073046659272,12.5957837980875,0.0113173259285941,0.174704997850576,0.248494307850937,0.201238610090663,12.7482240802306,0.384763363122998,12.6653807059049,0.0110629581246799,11.6545258514217,NA,0.00960014909432554,0.00960014909432553,0.000656279736851968,0.000656279736851968,0.000166771128144114,0.000166771128144114
"34",100,10,17,0,0.1,1.1,3,0.006,0.732439628586878,15430.6995543039,155.865652063676,519.954470534183,5.25206535893115,0.986231142956011,0.986231142956012,1.0276005318992,1.0276005318992,1.02006299929225,1.02006299929225,11.6929822634796,0.0996058305808775,0.11723771817813,0.17533266764927,0.192890017195581,11.4700498989945,0.572834919958717,10.3686231093578,0.0981024618255008,9.18727262593076,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0258,0.191419905840494,14529.0941689025,29.1164211801653,2818.11556233765,5.64752617702936,1.00678092541867,1.00678092541867,1.16576960501021,1.16576960501021,1.03319136545954,1.03319136545954,10.8369253156928,0.0254018688885044,0.133631803011517,0.240163648682088,0.191714965499938,12.4628833690837,0.510539374431699,13.0031619408231,0.0268364395249512,11.0086646556384,NA,0.0177219197054481,0.0177219197054481,0.00208044613331428,0.00208044613331429,0.0012652053513665,0.0012652053513665
"36",1000,10,17,0,0.1,1.1,3,0.0015,0.0577068674093001,11275.4589057071,11.2867456513585,4460.86252328391,4.46532785113504,1.00567078128636,1.00567078128636,1.14588696925194,1.14588696925194,1.04688983295304,1.04688983295304,11.169370231203,0.0113973418515066,0.269083873345309,0.274581919924512,0.192313566123494,11.247821207943,0.468787587355871,8.63578728091116,0.0122785417628607,8.82816041250165,NA,0.0306564523604809,0.0306564523604809,0.000644351846963545,0.000644351846963545,0.000114838975727694,0.000114838975727694
"37",100,1,2,1,0.1,1.1,3,0.2761,0.00308871967807298,0.255730056506759,0.00258313188390665,2.65890145777994,0.0268575904826257,1.00023072904179,1.00023072904179,1.11409481611188,1.11409481611188,1.12721619430309,1.12721619430309,0.0176138095087439,0.000294044484721803,NA,NA,NA,0.0483440028849139,NA,0.0955770804398414,0.000499724425138964,0.0250874687643462,0.305783324795798,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474
"38",500,1,2,1,0.1,1.1,3,0.2131,0.000893431959479246,0.186787633327335,0.000374323914483637,7.16100747950447,0.0143507163917925,1.15866402330242,1.15866402330243,0.97230791145509,0.97230791145509,1.00362846121307,1.00362846121307,0.0426521188134849,0.000306630599766877,NA,NA,NA,0.0711769691015547,NA,0.112057543391936,0.000107730783854676,0.0620589748350715,0.452976404340795,0.000482222678186009,0.000482222678186009,0.000482222678186009,0.000482222678186009,0.000482222678186009,0.000482222678186009
"39",1000,1,2,1,0.1,1.1,3,0.2334,0.000415941469686531,0.0992007998737902,9.93000999737637e-05,7.0187879523933,0.00702581376615946,0.856270925117659,0.856270925117661,0.934456461263021,0.934456461263021,0.986382783439306,0.986382783439306,0.125864121354259,7.99271951964498e-05,NA,NA,NA,0.0422029782019309,NA,0.0964363757745092,1.26096654907704e-05,0.261693656861205,0.415531733976051,0.00016949756700455,0.00016949756700455,0.00016949756700455,0.00016949756700455,0.00016949756700455,0.00016949756700455
"40",100,5,2,1,0.1,1.1,3,0.2603,5.0448663021424e-05,0.0851719014710485,0.000860322237081296,1.35641902730092,0.0137012022959689,1.06432417765613,1.06432417765613,1.12089594183354,1.12089594183354,1.09269374827872,1.09269374827872,0.0409267623503791,0.000400537246576294,NA,NA,NA,0.0147908352128001,NA,0.0395460642159612,9.77530005561722e-05,0.0224408561960278,0.00524528475885974,9.35735831910734e-07,9.35735831910726e-07,9.35735831910734e-07,9.35735831910726e-07,9.35735831910734e-07,9.35735831910726e-07
"41",500,5,2,1,0.1,1.1,3,0.2725,0.000583067682074487,0.0848083555293904,0.000169956624307396,3.15157584085445,0.00631578324820531,1.05860882629015,1.05860882629015,1.24121387200496,1.24121387200496,0.968663472831776,0.968663472831776,0.0670622769477883,9.97520211506314e-05,NA,NA,NA,0.0561235396745361,NA,0.0825748450625326,0.000176084496757004,0.0501845451312966,0.29297719190163,0.000169819726262424,0.000169819726262423,0.000169819726262424,0.000169819726262423,0.000169819726262424,0.000169819726262423
"42",1000,5,2,1,0.1,1.1,3,0.1568,0.00070928200342317,0.219209096268992,0.000219428524793785,13.8970392303129,0.0139109501804934,0.757540068912966,0.757540068912967,1.01361340845788,1.01361340845788,1.0203799916564,1.0203799916564,0.0887875574303528,4.04427088563294e-05,NA,NA,NA,0.144149531606268,NA,0.0472847162697647,0.000237936020859038,0.125681541034856,0.70899492241965,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784
"43",100,10,2,1,0.1,1.1,3,0.2155,0.00496617651111839,0.406416901272443,0.00410522122497417,2.01463595714755,0.0203498581530055,0.738432711994195,0.738432711994195,0.994117641242675,0.994117641242675,1.40565748874581,1.40565748874581,0.0175584872673465,0.000358471327995352,NA,NA,NA,0.0528062061535999,NA,0.0385139259096004,0.000483591328566652,0.0897431803597565,0.497805974430159,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327
"44",500,10,2,1,0.1,1.1,3,0.3557,0.000329909996091525,0.126197508396544,0.000252900818429949,1.82046038446265,0.00364821720333196,1.04720856983589,1.04720856983589,1.04304272923072,1.04304272923072,1.0200388275714,1.0200388275714,0.0660918454831146,4.16200874889666e-05,NA,NA,NA,0.0280282363005025,NA,0.0162812607429022,7.52825272607865e-05,0.0115165632631863,0.164805734382999,4.47266821838902e-05,4.47266821838902e-05,4.47266821838902e-05,4.47266821838902e-05,4.47266821838902e-05,4.47266821838902e-05
"45",1000,10,2,1,0.1,1.1,3,0.4344,4.93271776979415e-05,0.0632742693758111,6.3337606982794e-05,3.91574750113813,0.00391966716830644,0.873084062643716,0.873084062643716,0.990688895039383,0.990688895039383,1.00426330876057,1.00426330876057,0.0398168855586746,8.13095751386883e-06,NA,NA,NA,0.0337684695153572,NA,0.17416526669121,6.31275109442969e-05,0.016921930399508,0.049625658809967,1.88613738404366e-06,1.88613738404366e-06,1.88613738404366e-06,1.88613738404366e-06,1.88613738404366e-06,1.88613738404366e-06
"46",100,1,5,1,0.1,1.1,3,0.1524,0.026822232592964,53.0600886099759,0.535960491009858,49.1760173118712,0.496727447594659,1.00312884063416,1.00312884063416,1.03899084459907,1.03899084459907,1.01348728339104,1.01348728339104,0.954302505307694,0.0112743431304708,0.862714985525784,0.953570049249439,0.858407763069929,0.954302505307694,0.159739650914341,1.33636969923257,0.0130557706702796,1.1592259102159,NA,0.00114513188794025,0.00114513188794025,0.000260909774380233,0.000260909774380232,0.000194464087202326,0.000194464087202326
"47",500,1,5,1,0.1,1.1,3,0.1364,0.0104726049669129,56.5548963535302,0.113336465638337,371.245085501966,0.74397812725845,1.05179624958678,1.05179624958678,1.1779488410229,1.1779488410229,1.04123528792078,1.04123528792078,1.34612456108119,0.00334906159720476,0.788296590182504,0.847869123626828,0.632986034985516,2.19914039341819,0.343889833892841,1.8470782865544,0.0037475391788465,1.38931830790063,NA,0.00126859668639005,0.00126859668639005,0.0003682957997335,0.0003682957997335,0.000217310395616156,0.000217310395616156
"48",1000,1,5,1,0.1,1.1,3,0.0387,0.00987851288904459,75.6673989585104,0.075743142100611,1052.78326657757,1.05383710368125,1.12219105229559,1.12219105229559,1.27142588256637,1.27142588256637,1.41793952795071,1.41793952795071,2.81680419818878,0.00218270063002187,0.794404363134757,0.620675294502692,0.729324322283929,2.77468923847027,0.286216077088541,2.91885935507815,0.00333265134348847,2.82451143451718,NA,0.00301404907464876,0.00301404907464876,0.00117659788758666,0.00117659788758666,0.000900393875226305,0.000900393875226305
"49",100,5,5,1,0.1,1.1,3,0.0032,0.131328675647361,182.164852462612,1.84004901477386,168.372963390068,1.70073700394008,1.50986558034991,1.50986558034991,1.62865978856297,1.62865978856297,1.57212164084662,1.57212164084662,3.17593022852053,0.0429610838575187,0.866068969062127,0.793026642162537,0.734187513045569,3.96598107707976,0.323330522179122,4.014091161295,0.0375183976582699,3.37029927586587,NA,0.0956904988104084,0.0956904988104085,0.0295476326944903,0.0295476326944903,0.0161861832151095,0.0161861832151096
"50",500,5,5,1,0.1,1.1,3,0.1019,0.00691218059873969,40.6269872441335,0.081416808104476,273.797835170454,0.548693056453816,1.13672031924564,1.13672031924564,1.23421134438495,1.23421134438495,1.16190121621212,1.16190121621212,1.55562142396616,0.00275046903807475,0.821027289733062,0.772778171601063,0.701724539949325,1.25633257267617,0.231314271083916,1.12278312574933,0.00253942191110488,1.33294202465049,NA,0.000681984418274675,0.000681984418274676,0.000200325820564889,0.000200325820564888,0.000118218742965489,0.000118218742965489
"51",1000,5,5,1,0.1,1.1,3,0.0141,0.012324353641825,37.445155381496,0.0374826380195155,551.150979022735,0.55170268170444,1.17367948797105,1.17367948797105,1.12790826530094,1.12790826530094,1.1985597194603,1.1985597194603,2.86177561425563,0.00341900201032433,0.81922839644426,0.567465282456773,0.797026768715416,1.69167662516947,0.258333194745197,1.69463057247048,0.00192913881551067,2.28641319979614,NA,0.00396161915431088,0.00396161915431088,0.001521208735874,0.001521208735874,0.00112421554254861,0.00112421554254861
