"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.687374749498998,0.625250501002004,0.695390781563126,0.695390781563126,0.697394789579158,0.697394789579158,0.927855711422846,0.927855711422846,0.717434869739479,0.717434869739479,0.817635270541082,0.817635270541082,0.741482965931864,0.342685370741483,0.468937875751503,0.416833667334669,0.482965931863727,0.763527054108216,0.400801603206413,0.749498997995992,0.543086172344689,0.745490981963928,NA,0.685370741482966,0.685370741482966,0.681362725450902,0.681362725450902,0.543086172344689,0.543086172344689
"12",1000,1,5,0,0.1,1.1,3,0.855855855855856,0.645645645645646,0.766766766766767,0.766766766766767,0.771771771771772,0.771771771771772,0.511511511511512,0.511511511511512,0.422422422422422,0.422422422422422,0.823823823823824,0.823823823823824,0.737737737737738,0.812812812812813,0.753753753753754,0.861861861861862,0.458458458458458,0.74974974974975,0.577577577577578,0.653653653653654,0.691691691691692,0.700700700700701,NA,0.744744744744745,0.744744744744745,0.728728728728729,0.728728728728729,0.725725725725726,0.725725725725726
"13",100,5,5,0,0.1,1.1,3,0.371578947368421,0.465263157894737,0.467368421052632,0.467368421052632,0.467368421052632,0.467368421052632,0.432631578947368,0.432631578947368,0.36,0.36,0.425263157894737,0.425263157894737,0.536842105263158,0.52,0.524210526315789,0.564210526315789,0.553684210526316,0.472631578947368,0.538947368421053,0.505263157894737,0.503157894736842,0.418947368421053,NA,0.494736842105263,0.494736842105263,0.48,0.48,0.513684210526316,0.513684210526316
"14",500,5,5,0,0.1,1.1,3,0.507272727272727,0.521212121212121,0.438787878787879,0.438787878787879,0.44040404040404,0.44040404040404,0.469090909090909,0.469090909090909,0.534949494949495,0.534949494949495,0.437979797979798,0.437979797979798,0.558787878787879,0.513131313131313,0.34020202020202,0.532121212121212,0.666262626262626,0.445252525252525,0.552727272727273,0.522424242424242,0.468686868686869,0.452525252525253,NA,0.444848484848485,0.444848484848485,0.473131313131313,0.473131313131313,0.552727272727273,0.552727272727273
"15",1000,5,5,0,0.1,1.1,3,0.554773869346734,0.551155778894472,0.528643216080402,0.528643216080402,0.541507537688442,0.541507537688442,0.60964824120603,0.60964824120603,0.597386934673367,0.597386934673367,0.575075376884422,0.575075376884422,0.506934673366834,0.556984924623116,0.478291457286432,0.522613065326633,0.383115577889447,0.546733668341709,0.422914572864322,0.54251256281407,0.533266331658291,0.583115577889447,NA,0.543115577889447,0.543115577889447,0.552361809045226,0.552361809045226,0.589949748743719,0.589949748743719
"16",100,10,5,0,0.1,1.1,3,0.536666666666667,0.554444444444444,0.573333333333333,0.573333333333333,0.568888888888889,0.568888888888889,0.492222222222222,0.492222222222222,0.455555555555556,0.455555555555556,0.556666666666667,0.556666666666667,0.527222222222222,0.550555555555556,0.474444444444444,0.473888888888889,0.413888888888889,0.563888888888889,0.447777777777778,0.587777777777778,0.586666666666667,0.595555555555556,NA,0.567777777777778,0.567777777777778,0.563333333333333,0.563333333333333,0.533333333333333,0.533333333333333
"17",500,10,5,0,0.1,1.1,3,0.409897959183673,0.403673469387755,0.436734693877551,0.436734693877551,0.430204081632653,0.430204081632653,0.400408163265306,0.400408163265306,0.409795918367347,0.409795918367347,0.398571428571429,0.398571428571429,0.415102040816327,0.44765306122449,0.540204081632653,0.412448979591837,0.596938775510204,0.409591836734694,0.584489795918367,0.381020408163265,0.402857142857143,0.426734693877551,NA,0.434897959183673,0.434897959183673,0.43469387755102,0.43469387755102,0.420408163265306,0.420408163265306
"18",1000,10,5,0,0.1,1.1,3,0.422878787878788,0.501717171717172,0.493737373737374,0.493737373737374,0.50050505050505,0.50050505050505,0.491919191919192,0.491919191919192,0.458888888888889,0.458888888888889,0.504747474747475,0.504747474747475,0.510808080808081,0.475757575757576,0.45959595959596,0.540606060606061,0.44,0.483939393939394,0.405252525252525,0.497171717171717,0.508989898989899,0.49969696969697,NA,0.506565656565657,0.506565656565657,0.500909090909091,0.500909090909091,0.492626262626263,0.492626262626263
"19",100,1,11,0,0.1,1.1,3,0.227272727272727,0.313131313131313,0.323232323232323,0.323232323232323,0.333333333333333,0.333333333333333,0.272727272727273,0.272727272727273,0.292929292929293,0.292929292929293,0.303030303030303,0.303030303030303,0.333333333333333,0.313131313131313,0.787878787878788,0.757575757575758,0.505050505050505,0.343434343434343,0.414141414141414,0.313131313131313,0.353535353535354,0.383838383838384,NA,0.515151515151515,0.515151515151515,0.565656565656566,0.565656565656566,0.626262626262626,0.626262626262626
"20",500,1,11,0,0.1,1.1,3,0.62124248496994,0.232464929859719,0.382765531062124,0.382765531062124,0.390781563126253,0.390781563126253,0.37875751503006,0.37875751503006,0.380761523046092,0.380761523046092,0.332665330661323,0.332665330661323,0.392785571142285,0.3687374749499,0.50501002004008,0.907815631262525,0.414829659318637,0.37875751503006,0.31062124248497,0.394789579158317,0.376753507014028,0.390781563126253,NA,0.410821643286573,0.410821643286573,0.340681362725451,0.340681362725451,0.304609218436874,0.304609218436874
"21",1000,1,11,0,0.1,1.1,3,0.298298298298298,0.476476476476476,0.478478478478478,0.478478478478478,0.472472472472472,0.472472472472472,0.512512512512513,0.512512512512513,0.663663663663664,0.663663663663664,0.512512512512513,0.512512512512513,0.530530530530531,0.474474474474474,0.673673673673674,0.738738738738739,0.902902902902903,0.517517517517518,0.753753753753754,0.473473473473473,0.60960960960961,0.435435435435435,NA,0.523523523523523,0.523523523523523,0.501501501501502,0.501501501501502,0.462462462462462,0.462462462462462
"22",100,5,11,0,0.1,1.1,3,0.426315789473684,0.486315789473684,0.44,0.44,0.44421052631579,0.44421052631579,0.452631578947368,0.452631578947368,0.435789473684211,0.435789473684211,0.486315789473684,0.486315789473684,0.442105263157895,0.455789473684211,0.574736842105263,0.581052631578947,0.490526315789474,0.448421052631579,0.465263157894737,0.458947368421053,0.449473684210526,0.469473684210526,NA,0.44,0.44,0.437894736842105,0.437894736842105,0.425263157894737,0.425263157894737
"23",500,5,11,0,0.1,1.1,3,0.443636363636364,0.468686868686869,0.43030303030303,0.43030303030303,0.427070707070707,0.427070707070707,0.468282828282828,0.468282828282828,0.492525252525253,0.492525252525253,0.433535353535354,0.433535353535354,0.431111111111111,0.425858585858586,0.367676767676768,0.493737373737374,0.485656565656566,0.436363636363636,0.498989898989899,0.439191919191919,0.41979797979798,0.426666666666667,NA,0.421818181818182,0.421818181818182,0.449292929292929,0.449292929292929,0.471111111111111,0.471111111111111
"24",1000,5,11,0,0.1,1.1,3,0.489447236180905,0.508341708542714,0.536482412060302,0.536482412060302,0.538291457286432,0.538291457286432,0.52964824120603,0.52964824120603,0.526030150753769,0.526030150753769,0.52964824120603,0.52964824120603,0.559597989949749,0.546934673366834,0.344321608040201,0.389949748743719,0.482814070351759,0.518592964824121,0.518592964824121,0.535678391959799,0.55678391959799,0.482010050251256,NA,0.536281407035176,0.536281407035176,0.551557788944724,0.551557788944724,0.547738693467337,0.547738693467337
"25",100,10,11,0,0.1,1.1,3,0.607222222222222,0.536666666666667,0.573333333333333,0.573333333333333,0.572222222222222,0.572222222222222,0.567777777777778,0.567777777777778,0.472222222222222,0.472222222222222,0.543888888888889,0.543888888888889,0.563888888888889,0.572222222222222,0.482222222222222,0.51,0.534444444444444,0.578888888888889,0.528888888888889,0.572222222222222,0.585,0.593333333333333,NA,0.564444444444444,0.564444444444444,0.567777777777778,0.567777777777778,0.576666666666667,0.576666666666667
"26",500,10,11,0,0.1,1.1,3,0.559795918367347,0.556938775510204,0.555102040816327,0.555102040816327,0.552857142857143,0.552857142857143,0.523265306122449,0.523265306122449,0.558775510204082,0.558775510204082,0.560816326530612,0.560816326530612,0.560816326530612,0.571224489795918,0.48530612244898,0.436428571428571,0.559591836734694,0.555102040816327,0.578163265306122,0.575714285714286,0.560408163265306,0.566734693877551,NA,0.55265306122449,0.55265306122449,0.559591836734694,0.559591836734694,0.568367346938776,0.568367346938776
"27",1000,10,11,0,0.1,1.1,3,0.493080808080808,0.520606060606061,0.503131313131313,0.503131313131313,0.503131313131313,0.503131313131313,0.487676767676768,0.487676767676768,0.523030303030303,0.523030303030303,0.487676767676768,0.487676767676768,0.506060606060606,0.526767676767677,0.594141414141414,0.438686868686869,0.439090909090909,0.48969696969697,0.460808080808081,0.511717171717172,0.466969696969697,0.516565656565657,NA,0.487878787878788,0.487878787878788,0.495959595959596,0.495959595959596,0.497171717171717,0.497171717171717
"28",100,1,17,0,0.1,1.1,3,0.212121212121212,0.212121212121212,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313,0,0,0.146464646464646,0.146464646464646,0.161616161616162,0.161616161616162,0.343434343434343,0.313131313131313,0.414141414141414,0.494949494949495,0.737373737373737,0.313131313131313,0.494949494949495,0.313131313131313,0.303030303030303,0.343434343434343,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.333667334669339,0.657314629258517,0.490981963927856,0.490981963927856,0.472945891783567,0.472945891783567,0.418837675350701,0.418837675350701,0.61122244488978,0.61122244488978,0.581162324649299,0.581162324649299,0.490981963927856,0.537074148296593,0.340681362725451,0.428857715430862,0.390781563126253,0.49498997995992,0.486973947895792,0.531062124248497,0.523046092184369,0.244488977955912,NA,0.448897795591182,0.448897795591182,0.49498997995992,0.49498997995992,0.468937875751503,0.468937875751503
"30",1000,1,17,0,0.1,1.1,3,0.57957957957958,0.755755755755756,0.612612612612613,0.612612612612613,0.610610610610611,0.610610610610611,0.705705705705706,0.705705705705706,0.755755755755756,0.755755755755756,0.694694694694695,0.694694694694695,0.618618618618619,0.506506506506507,0.718718718718719,0.279279279279279,0.437437437437437,0.634634634634635,0.530530530530531,0.631631631631632,0.497497497497497,0.666666666666667,NA,0.62962962962963,0.62962962962963,0.693693693693694,0.693693693693694,0.73973973973974,0.73973973973974
"31",100,5,17,0,0.1,1.1,3,0.713684210526316,0.578947368421053,0.616842105263158,0.616842105263158,0.612631578947368,0.612631578947368,0.273684210526316,0.273684210526316,0.642105263157895,0.642105263157895,0.470526315789474,0.470526315789474,0.616842105263158,0.610526315789474,0.525263157894737,0.278947368421053,0.525263157894737,0.608421052631579,0.564210526315789,0.607368421052632,0.614736842105263,0.593684210526316,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.563232323232323,0.424646464646465,0.477575757575758,0.477575757575758,0.47959595959596,0.47959595959596,0.444848484848485,0.444848484848485,0.545656565656566,0.545656565656566,0.534141414141414,0.534141414141414,0.465454545454545,0.473535353535354,0.498181818181818,0.654545454545455,0.554747474747475,0.473131313131313,0.531717171717172,0.46989898989899,0.495353535353535,0.508282828282828,NA,0.53050505050505,0.53050505050505,0.494141414141414,0.494141414141414,0.480808080808081,0.480808080808081
"33",1000,5,17,0,0.1,1.1,3,0.616482412060302,0.532060301507538,0.565628140703518,0.565628140703518,0.563819095477387,0.563819095477387,0.621105527638191,0.621105527638191,0.527839195979899,0.527839195979899,0.605427135678392,0.605427135678392,0.564221105527638,0.562613065326633,0.457085427135678,0.458391959798995,0.414673366834171,0.571658291457286,0.538693467336683,0.57105527638191,0.575678391959799,0.564422110552764,NA,0.531859296482412,0.531859296482412,0.538693467336683,0.538693467336683,0.5521608040201,0.5521608040201
"34",100,10,17,0,0.1,1.1,3,0.662777777777778,0.562222222222222,0.577777777777778,0.577777777777778,0.581111111111111,0.581111111111111,0.225555555555556,0.225555555555556,0.582777777777778,0.582777777777778,0.457777777777778,0.457777777777778,0.578333333333333,0.573333333333333,0.565,0.595555555555556,0.606111111111111,0.583888888888889,0.608888888888889,0.578888888888889,0.582222222222222,0.557777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.426632653061224,0.580816326530612,0.59530612244898,0.59530612244898,0.595102040816327,0.595102040816327,0.591224489795918,0.591224489795918,0.60530612244898,0.60530612244898,0.593469387755102,0.593469387755102,0.599387755102041,0.575918367346939,0.509387755102041,0.501734693877551,0.448571428571429,0.597551020408163,0.458775510204082,0.562040816326531,0.588571428571429,0.599387755102041,NA,0.588775510204082,0.588775510204082,0.60265306122449,0.60265306122449,0.608979591836735,0.608979591836735
"36",1000,10,17,0,0.1,1.1,3,0.526161616161616,0.447171717171717,0.468383838383838,0.468383838383838,0.46949494949495,0.46949494949495,0.49040404040404,0.49040404040404,0.535353535353535,0.535353535353535,0.448484848484848,0.448484848484848,0.46969696969697,0.466666666666667,0.441919191919192,0.397171717171717,0.447575757575758,0.463838383838384,0.463636363636364,0.482020202020202,0.446565656565657,0.470808080808081,NA,0.512424242424242,0.512424242424242,0.499090909090909,0.499090909090909,0.491616161616162,0.491616161616162
"37",100,1,2,1,0.1,1.1,3,0.444444444444444,0.444444444444444,0.525252525252525,0.525252525252525,0.535353535353535,0.535353535353535,0.424242424242424,0.424242424242424,0.606060606060606,0.606060606060606,0.535353535353535,0.535353535353535,0.181818181818182,0.424242424242424,NA,NA,NA,0.606060606060606,NA,0.646464646464647,0.570707070707071,0.353535353535354,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444
"38",500,1,2,1,0.1,1.1,3,0.579158316633267,0.56312625250501,0.615230460921844,0.615230460921844,0.673346693386774,0.673346693386774,0.735470941883767,0.735470941883767,0.220440881763527,0.220440881763527,0.44689378757515,0.44689378757515,0.440881763527054,0.763527054108216,NA,NA,NA,0.659318637274549,NA,0.739478957915832,0.603206412825651,0.541082164328657,0.56312625250501,0.565130260521042,0.565130260521042,0.565130260521042,0.565130260521042,0.565130260521042,0.565130260521042
"39",1000,1,2,1,0.1,1.1,3,0.554554554554555,0.552552552552553,0.636636636636637,0.636636636636637,0.552552552552553,0.552552552552553,0.231231231231231,0.231231231231231,0.179179179179179,0.179179179179179,0.394394394394394,0.394394394394394,0.730730730730731,0.663663663663664,NA,NA,NA,0.541541541541542,NA,0.652652652652653,0.261261261261261,0.807807807807808,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553
"40",100,5,2,1,0.1,1.1,3,0.36,0.351578947368421,0.38,0.38,0.391578947368421,0.391578947368421,0.375789473684211,0.375789473684211,0.497894736842105,0.497894736842105,0.442105263157895,0.442105263157895,0.401052631578947,0.415789473684211,NA,NA,NA,0.470526315789474,NA,0.469473684210526,0.44,0.481052631578947,0.351578947368421,0.36,0.36,0.36,0.36,0.36,0.36
"41",500,5,2,1,0.1,1.1,3,0.496969696969697,0.496969696969697,0.523636363636364,0.523636363636364,0.498989898989899,0.498989898989899,0.59959595959596,0.59959595959596,0.418383838383838,0.418383838383838,0.45030303030303,0.45030303030303,0.488484848484848,0.473939393939394,NA,NA,NA,0.546262626262626,NA,0.456161616161616,0.404040404040404,0.574141414141414,0.496969696969697,0.497373737373737,0.497373737373737,0.497373737373737,0.497373737373737,0.497373737373737,0.497373737373737
"42",1000,5,2,1,0.1,1.1,3,0.642110552763819,0.641608040201005,0.644020100502513,0.644020100502513,0.633768844221106,0.633768844221106,0.444120603015075,0.444120603015075,0.484120603015075,0.484120603015075,0.514472361809045,0.514472361809045,0.644020100502513,0.66713567839196,NA,NA,NA,0.660301507537688,NA,0.642110552763819,0.575879396984925,0.679597989949749,0.641608040201005,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256
"43",100,10,2,1,0.1,1.1,3,0.527777777777778,0.527777777777778,0.490555555555556,0.490555555555556,0.493333333333333,0.493333333333333,0.382777777777778,0.382777777777778,0.487777777777778,0.487777777777778,0.307777777777778,0.307777777777778,0.548888888888889,0.501111111111111,NA,NA,NA,0.514444444444444,NA,0.588333333333333,0.536666666666667,0.539444444444444,0.527777777777778,0.527777777777778,0.527777777777778,0.527777777777778,0.527777777777778,0.527777777777778,0.527777777777778
"44",500,10,2,1,0.1,1.1,3,0.510816326530612,0.513061224489796,0.525102040816326,0.525102040816326,0.513877551020408,0.513877551020408,0.537040816326531,0.537040816326531,0.506122448979592,0.506122448979592,0.420510204081633,0.420510204081633,0.581020408163265,0.527755102040816,NA,NA,NA,0.518163265306122,NA,0.519591836734694,0.439591836734694,0.471224489795918,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796
"45",1000,10,2,1,0.1,1.1,3,0.50020202020202,0.502121212121212,0.573131313131313,0.573131313131313,0.535858585858586,0.535858585858586,0.422929292929293,0.422929292929293,0.467222222222222,0.467222222222222,0.568939393939394,0.568939393939394,0.557575757575758,0.497979797979798,NA,NA,NA,0.587070707070707,NA,0.45949494949495,0.554242424242424,0.523989898989899,0.502121212121212,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222,0.502222222222222
"46",100,1,5,1,0.1,1.1,3,0.52020202020202,0.434343434343434,0.373737373737374,0.373737373737374,0.383838383838384,0.383838383838384,0.595959595959596,0.595959595959596,0.171717171717172,0.171717171717172,0.464646464646465,0.464646464646465,0.252525252525253,0.282828282828283,0.383838383838384,0.484848484848485,0.186868686868687,0.409090909090909,0.0909090909090909,0.343434343434343,0.272727272727273,0.222222222222222,NA,0.181818181818182,0.181818181818182,0.171717171717172,0.171717171717172,0.242424242424242,0.242424242424242
"47",500,1,5,1,0.1,1.1,3,0.42685370741483,0.228456913827655,0.603206412825651,0.603206412825651,0.472945891783567,0.472945891783567,0.374749498997996,0.374749498997996,0.821643286573146,0.821643286573146,0.490981963927856,0.490981963927856,0.3687374749499,0.360721442885772,0.428857715430862,0.142284569138277,0.761523046092184,0.613226452905812,0.593186372745491,0.476953907815631,0.348697394789579,0.214428857715431,NA,0.260521042084168,0.260521042084168,0.228456913827655,0.228456913827655,0.270541082164329,0.270541082164329
"48",1000,1,5,1,0.1,1.1,3,0.741741741741742,0.826826826826827,0.747747747747748,0.747747747747748,0.741741741741742,0.741741741741742,0.698698698698699,0.698698698698699,0.791791791791792,0.791791791791792,0.828828828828829,0.828828828828829,0.75975975975976,0.638638638638639,0.297297297297297,0.681681681681682,0.278278278278278,0.745745745745746,0.518518518518518,0.782782782782783,0.828828828828829,0.780780780780781,NA,0.728728728728729,0.728728728728729,0.765765765765766,0.765765765765766,0.80980980980981,0.80980980980981
"49",100,5,5,1,0.1,1.1,3,0.48,0.486315789473684,0.482105263157895,0.482105263157895,0.484210526315789,0.484210526315789,0.522105263157895,0.522105263157895,0.52,0.52,0.517894736842105,0.517894736842105,0.511578947368421,0.496842105263158,0.368421052631579,0.437894736842105,0.487368421052632,0.461052631578947,0.562105263157895,0.551578947368421,0.487368421052632,0.490526315789474,NA,0.528421052631579,0.528421052631579,0.522105263157895,0.522105263157895,0.471578947368421,0.471578947368421
"50",500,5,5,1,0.1,1.1,3,0.504646464646465,0.486464646464646,0.464242424242424,0.464242424242424,0.463030303030303,0.463030303030303,0.582626262626263,0.582626262626263,0.518383838383838,0.518383838383838,0.475959595959596,0.475959595959596,0.506262626262626,0.458181818181818,0.501010101010101,0.466666666666667,0.497777777777778,0.477171717171717,0.517979797979798,0.476363636363636,0.444444444444444,0.466262626262626,NA,0.492121212121212,0.492121212121212,0.496161616161616,0.482828282828283,0.434343434343434,0.435555555555556
"51",1000,5,5,1,0.1,1.1,3,0.545628140703518,0.480402010050251,0.480201005025126,0.480201005025126,0.472361809045226,0.472361809045226,0.657286432160804,0.657286432160804,0.757185929648241,0.757185929648241,0.565025125628141,0.565025125628141,0.460301507537688,0.481608040201005,0.409447236180905,0.516582914572864,0.472763819095477,0.48,0.494070351758794,0.482010050251256,0.491658291457286,0.421306532663317,NA,0.458492462311558,0.458492462311558,0.455276381909548,0.455276381909548,0.469145728643216,0.469145728643216
"52",100,10,5,1,0.1,1.1,3,0.491111111111111,0.494444444444444,0.493333333333333,0.493333333333333,0.492222222222222,0.492222222222222,0.484444444444444,0.484444444444444,0.488888888888889,0.488888888888889,0.448888888888889,0.448888888888889,0.518333333333333,0.508888888888889,0.630555555555556,0.418333333333333,0.527222222222222,0.482222222222222,0.488888888888889,0.459444444444444,0.455,0.512777777777778,NA,0.523333333333333,0.523333333333333,0.526666666666667,0.526666666666667,0.467777777777778,0.467777777777778
"53",500,10,5,1,0.1,1.1,3,0.607448979591837,0.591020408163265,0.593673469387755,0.593673469387755,0.592040816326531,0.592040816326531,0.495,0.495,0.505510204081633,0.505510204081633,0.592040816326531,0.592040816326531,0.643877551020408,0.596836734693878,0.608163265306122,0.533265306122449,0.537959183673469,0.594081632653061,0.663469387755102,0.600612244897959,0.56469387755102,0.527551020408163,NA,0.603469387755102,0.603469387755102,0.602244897959184,0.602244897959184,0.587551020408163,0.587551020408163
"54",1000,10,5,1,0.1,1.1,3,0.484545454545455,0.444545454545455,0.495858585858586,0.495858585858586,0.495050505050505,0.495050505050505,0.415050505050505,0.415050505050505,0.434040404040404,0.434040404040404,0.46010101010101,0.46010101010101,0.492222222222222,0.498888888888889,0.628686868686869,0.531010101010101,0.487070707070707,0.484747474747475,0.451616161616162,0.432929292929293,0.456060606060606,0.484646464646465,NA,0.485858585858586,0.485858585858586,0.465757575757576,0.465757575757576,0.405656565656566,0.405656565656566
