"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"98",500,10,11,2,0.1,1.1,3,0.493571428571429,0.440714285714286,0.475510204081633,0.475510204081633,0.473469387755102,0.473469387755102,0.425816326530612,0.425816326530612,0.477551020408163,0.477551020408163,0.459795918367347,0.459795918367347,0.489795918367347,0.477142857142857,0.542040816326531,0.553520408163265,0.521020408163265,0.484285714285714,0.527244897959184,0.485969387755102,0.473163265306122,0.49030612244898,NA,0.488469387755102,0.488469387755102,0.473877551020408,0.473877551020408,0.467244897959184,0.467244897959184
"99",1000,10,11,2,0.1,1.1,3,0.555075757575758,0.567020202020202,0.542474747474747,0.542474747474747,0.542727272727273,0.542727272727273,0.547272727272727,0.547272727272727,0.541161616161616,0.541161616161616,0.547272727272727,0.547272727272727,0.534343434343434,0.537575757575758,0.452272727272727,0.486035353535354,0.540757575757576,0.547373737373737,0.540353535353535,0.555909090909091,0.551767676767677,0.532070707070707,NA,0.528989898989899,0.528989898989899,0.543636363636364,0.543636363636364,0.565505050505051,0.565505050505051
"100",100,1,17,2,0.1,1.1,3,0.457070707070707,0.515151515151515,0.494949494949495,0.494949494949495,0.5,0.5,0.0656565656565657,0.0656565656565657,0.659090909090909,0.659090909090909,0.45959595959596,0.45959595959596,0.482323232323232,0.545454545454545,0.505050505050505,0.419191919191919,0.633838383838384,0.52020202020202,0.47979797979798,0.525252525252525,0.5,0.535353535353535,NA,NA,NA,NA,NA,NA,NA
"101",500,1,17,2,0.1,1.1,3,0.791583166332665,0.777555110220441,0.7625250501002,0.7625250501002,0.764529058116233,0.764529058116233,0.662324649298597,0.662324649298597,0.725450901803607,0.725450901803607,0.791583166332665,0.791583166332665,0.783567134268537,0.759519038076152,0.609218436873747,0.760521042084168,0.396793587174349,0.764529058116233,0.651302605210421,0.751503006012024,0.765531062124248,0.75250501002004,NA,0.731462925851703,0.731462925851703,0.744488977955912,0.744488977955912,0.728456913827655,0.728456913827655
"102",1000,1,17,2,0.1,1.1,3,0.392642642642643,0.453953953953954,0.362862862862863,0.362862862862863,0.363363363363363,0.363363363363363,0.421921921921922,0.421921921921922,0.383883883883884,0.383883883883884,0.354354354354354,0.354354354354354,0.397397397397397,0.398898898898899,0.656656656656657,0.544544544544544,0.0845845845845846,0.364364364364364,0.0810810810810811,0.428928928928929,0.353853853853854,0.4004004004004,NA,0.412912912912913,0.412912912912913,0.423423423423423,0.423423423423423,0.477977977977978,0.477977977977978
"103",100,5,17,2,0.1,1.1,3,0.458421052631579,0.463157894736842,0.450526315789474,0.450526315789474,0.452631578947368,0.452631578947368,0.241052631578947,0.241052631578947,0.542631578947368,0.542631578947368,0.445263157894737,0.445263157894737,0.443157894736842,0.445263157894737,0.476842105263158,0.378421052631579,0.518947368421053,0.450526315789474,0.426315789473684,0.467368421052632,0.462631578947368,0.473684210526316,NA,NA,NA,NA,NA,NA,NA
"104",500,5,17,2,0.1,1.1,3,0.452828282828283,0.486666666666667,0.465858585858586,0.465858585858586,0.466868686868687,0.466868686868687,0.388080808080808,0.388080808080808,0.454141414141414,0.454141414141414,0.494949494949495,0.494949494949495,0.458181818181818,0.461212121212121,0.562222222222222,0.415959595959596,0.580606060606061,0.462222222222222,0.48,0.468888888888889,0.455555555555556,0.482626262626263,NA,0.484444444444444,0.484444444444444,0.44,0.44,0.441616161616162,0.441616161616162
"105",1000,5,17,2,0.1,1.1,3,0.560402010050251,0.517889447236181,0.5678391959799,0.5678391959799,0.568241206030151,0.568241206030151,0.533266331658292,0.533266331658292,0.492663316582915,0.492663316582915,0.541407035175879,0.541407035175879,0.585226130653266,0.569447236180905,0.4921608040201,0.539195979899498,0.447939698492462,0.564020100502513,0.513768844221105,0.578090452261307,0.578894472361809,0.553165829145729,NA,0.611658291457286,0.611658291457286,0.561306532663317,0.561306532663317,0.563316582914573,0.563316582914573
"106",100,10,17,2,0.1,1.1,3,0.568888888888889,0.518333333333333,0.521666666666667,0.521666666666667,0.521666666666667,0.521666666666667,0.441388888888889,0.441388888888889,0.578055555555556,0.578055555555556,0.499722222222222,0.499722222222222,0.508333333333333,0.520555555555556,0.4825,0.555833333333333,0.520833333333333,0.515,0.545555555555556,0.505555555555556,0.53,0.517222222222222,NA,NA,NA,NA,NA,NA,NA
"107",500,10,17,2,0.1,1.1,3,0.483673469387755,0.430816326530612,0.437551020408163,0.437551020408163,0.438775510204082,0.438775510204082,0.414285714285714,0.414285714285714,0.463163265306122,0.463163265306122,0.400816326530612,0.400816326530612,0.430510204081633,0.451734693877551,0.570612244897959,0.458673469387755,0.525612244897959,0.443061224489796,0.507244897959184,0.431377551020408,0.450918367346939,0.455969387755102,NA,0.445918367346939,0.445918367346939,0.450612244897959,0.450612244897959,0.465,0.465
"108",1000,10,17,2,0.1,1.1,3,0.540883838383838,0.49530303030303,0.511565656565657,0.511565656565657,0.511616161616162,0.511616161616162,0.510808080808081,0.510808080808081,0.515252525252525,0.515252525252525,0.510252525252525,0.510252525252525,0.503939393939394,0.506818181818182,0.546363636363636,0.448434343434343,0.539040404040404,0.51030303030303,0.530606060606061,0.501919191919192,0.497878787878788,0.530909090909091,NA,0.496111111111111,0.496111111111111,0.494848484848485,0.494848484848485,0.477424242424242,0.477424242424242
"109",100,1,2,0,0.25,1.1,3,0.388888888888889,0.378787878787879,0.464646464646465,0.464646464646465,0.409090909090909,0.409090909090909,0.424242424242424,0.424242424242424,0.46969696969697,0.46969696969697,0.565656565656566,0.565656565656566,0.606060606060606,0.383838383838384,NA,NA,NA,0.419191919191919,NA,0.47979797979798,0.351010101010101,0.555555555555556,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879
"110",500,1,2,0,0.25,1.1,3,0.391783567134269,0.422845691382766,0.624248496993988,0.624248496993988,0.493987975951904,0.493987975951904,0.710420841683367,0.710420841683367,0.508016032064128,0.508016032064128,0.646793587174349,0.646793587174349,0.326653306613226,0.534068136272545,NA,NA,NA,0.333667334669339,NA,0.657314629258517,0.536072144288577,0.552104208416834,0.422845691382766,0.422845691382766,0.422845691382766,0.422845691382766,0.422845691382766,0.422845691382766,0.422845691382766
"111",1000,1,2,0,0.25,1.1,3,0.344344344344344,0.348348348348348,0.486986986986987,0.486986986986987,0.374874874874875,0.374874874874875,0.649149149149149,0.649149149149149,0.342842842842843,0.342842842842843,0.208708708708709,0.208708708708709,0.164664664664665,0.331331331331331,NA,NA,NA,0.394894894894895,NA,0.358858858858859,0.441441441441441,0.275275275275275,0.348348348348348,0.348348348348348,0.348348348348348,0.348348348348348,0.348348348348348,0.348348348348348,0.348348348348348
"112",100,5,2,0,0.25,1.1,3,0.478947368421053,0.481052631578947,0.452105263157895,0.452105263157895,0.483157894736842,0.483157894736842,0.450526315789474,0.450526315789474,0.41,0.41,0.406315789473684,0.406315789473684,0.496842105263158,0.481052631578947,NA,NA,NA,0.531578947368421,NA,0.516842105263158,0.496842105263158,0.404210526315789,0.482105263157895,0.482105263157895,0.482105263157895,0.482105263157895,0.482105263157895,0.482105263157895,0.482105263157895
"113",500,5,2,0,0.25,1.1,3,0.441111111111111,0.435151515151515,0.482424242424242,0.482424242424242,0.474949494949495,0.474949494949495,0.498585858585859,0.498585858585859,0.492222222222222,0.492222222222222,0.54969696969697,0.54969696969697,0.414545454545455,0.531919191919192,NA,NA,NA,0.444141414141414,NA,0.434545454545455,0.384646464646465,0.500909090909091,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515
"114",1000,5,2,0,0.25,1.1,3,0.456834170854271,0.457788944723618,0.478793969849246,0.478793969849246,0.501909547738693,0.501909547738693,0.439045226130653,0.439045226130653,0.474221105527638,0.474221105527638,0.51356783919598,0.51356783919598,0.518793969849246,0.456281407035176,NA,NA,NA,0.455125628140704,NA,0.463015075376884,0.52572864321608,0.492562814070352,0.457788944723618,0.457788944723618,0.457788944723618,0.457788944723618,0.457788944723618,0.457788944723618,0.457788944723618
"115",100,10,2,0,0.25,1.1,3,0.461666666666667,0.462222222222222,0.4725,0.4725,0.464444444444444,0.464444444444444,0.471388888888889,0.471388888888889,0.45,0.45,0.402777777777778,0.402777777777778,0.445277777777778,0.450833333333333,NA,NA,NA,0.504722222222222,NA,0.476666666666667,0.431111111111111,0.414166666666667,0.462222222222222,0.463333333333333,0.463333333333333,0.463333333333333,0.463333333333333,0.463333333333333,0.463333333333333
"116",500,10,2,0,0.25,1.1,3,0.574234693877551,0.573979591836735,0.583571428571429,0.583571428571429,0.565510204081633,0.565510204081633,0.536581632653061,0.536581632653061,0.458622448979592,0.458622448979592,0.470102040816327,0.470102040816327,0.565204081632653,0.590510204081633,NA,NA,NA,0.565969387755102,NA,0.537959183673469,0.583367346938775,0.498673469387755,0.573979591836735,0.574183673469388,0.574183673469388,0.574183673469388,0.574183673469388,0.574183673469388,0.574183673469388
"117",1000,10,2,0,0.25,1.1,3,0.499747474747475,0.504141414141414,0.498888888888889,0.498888888888889,0.512828282828283,0.512828282828283,0.38540404040404,0.38540404040404,0.362651515151515,0.362651515151515,0.540909090909091,0.540909090909091,0.527727272727273,0.48449494949495,NA,NA,NA,0.527550505050505,NA,0.529040404040404,0.543333333333333,0.505353535353535,0.504141414141414,0.503989898989899,0.503989898989899,0.503989898989899,0.503989898989899,0.503989898989899,0.503989898989899
"118",100,1,5,0,0.25,1.1,3,0.5,0.762626262626263,0.661616161616162,0.661616161616162,0.661616161616162,0.661616161616162,0.676767676767677,0.676767676767677,0.565656565656566,0.565656565656566,0.717171717171717,0.717171717171717,0.722222222222222,0.702020202020202,0.666666666666667,0.404040404040404,0.452020202020202,0.648989898989899,0.53030303030303,0.595959595959596,0.54040404040404,0.590909090909091,NA,0.671717171717172,0.671717171717172,0.696969696969697,0.696969696969697,0.762626262626263,0.762626262626263
"119",500,1,5,0,0.25,1.1,3,0.590681362725451,0.294589178356713,0.316633266533066,0.316633266533066,0.323647294589178,0.323647294589178,0.220440881763527,0.220440881763527,0.177354709418838,0.177354709418838,0.306613226452906,0.306613226452906,0.437875751503006,0.402805611222445,0.719438877755511,0.514028056112224,0.44689378757515,0.30561122244489,0.344689378757515,0.406813627254509,0.362725450901804,0.2625250501002,NA,0.341683366733467,0.341683366733467,0.283567134268537,0.283567134268537,0.277555110220441,0.277555110220441
"120",1000,1,5,0,0.25,1.1,3,0.472972972972973,0.565065065065065,0.560560560560561,0.560560560560561,0.570570570570571,0.570570570570571,0.444444444444444,0.444444444444444,0.421921921921922,0.421921921921922,0.585085085085085,0.585085085085085,0.612112112112112,0.48048048048048,0.434934934934935,0.506006006006006,0.592592592592593,0.599099099099099,0.643143143143143,0.43043043043043,0.592592592592593,0.669169169169169,NA,0.598098098098098,0.598098098098098,0.59009009009009,0.59009009009009,0.602102102102102,0.602102102102102
"121",100,5,5,0,0.25,1.1,3,0.542631578947368,0.441052631578947,0.449473684210526,0.449473684210526,0.449473684210526,0.449473684210526,0.440526315789474,0.440526315789474,0.455263157894737,0.455263157894737,0.429473684210526,0.429473684210526,0.463684210526316,0.426842105263158,0.524210526315789,0.5,0.45421052631579,0.472105263157895,0.431578947368421,0.464210526315789,0.462105263157895,0.449473684210526,NA,0.474736842105263,0.474736842105263,0.474736842105263,0.474736842105263,0.46421052631579,0.46421052631579
"122",500,5,5,0,0.25,1.1,3,0.560606060606061,0.511919191919192,0.497171717171717,0.497171717171717,0.495151515151515,0.495151515151515,0.484242424242424,0.484242424242424,0.407676767676768,0.407676767676768,0.500808080808081,0.500808080808081,0.465050505050505,0.494747474747475,0.523636363636364,0.556969696969697,0.555757575757576,0.504646464646465,0.508888888888889,0.470707070707071,0.497777777777778,0.51030303030303,NA,0.506464646464647,0.506464646464647,0.505656565656566,0.505656565656566,0.518181818181818,0.518181818181818
"123",1000,5,5,0,0.25,1.1,3,0.440402010050251,0.43929648241206,0.448341708542714,0.448341708542714,0.440603015075377,0.440603015075377,0.457788944723618,0.457788944723618,0.445527638190955,0.445527638190955,0.47427135678392,0.47427135678392,0.47678391959799,0.447638190954774,0.548643216080402,0.544422110552764,0.522110552763819,0.435477386934673,0.502110552763819,0.483115577889447,0.436683417085427,0.458492462311558,NA,0.437587939698492,0.437587939698492,0.446130653266332,0.446130653266332,0.45929648241206,0.45929648241206
"124",100,10,5,0,0.25,1.1,3,0.425833333333333,0.438333333333333,0.434444444444444,0.434444444444444,0.435,0.435,0.417222222222222,0.417222222222222,0.445555555555556,0.445555555555556,0.41,0.41,0.454166666666667,0.435277777777778,0.498611111111111,0.497777777777778,0.473055555555556,0.45,0.466111111111111,0.456666666666667,0.433333333333333,0.436666666666667,NA,0.445555555555556,0.445555555555556,0.440555555555556,0.440555555555556,0.456111111111111,0.456111111111111
"125",500,10,5,0,0.25,1.1,3,0.457908163265306,0.512755102040816,0.480816326530612,0.480816326530612,0.483877551020408,0.483877551020408,0.482857142857143,0.482857142857143,0.440204081632653,0.440204081632653,0.481530612244898,0.481530612244898,0.498877551020408,0.499081632653061,0.469387755102041,0.518010204081633,0.483877551020408,0.491530612244898,0.486020408163265,0.491071428571429,0.485,0.483214285714286,NA,0.499591836734694,0.499591836734694,0.502040816326531,0.502040816326531,0.502959183673469,0.502959183673469
"126",1000,10,5,0,0.25,1.1,3,0.501893939393939,0.458333333333333,0.46449494949495,0.46449494949495,0.465606060606061,0.465606060606061,0.473787878787879,0.473787878787879,0.493611111111111,0.493611111111111,0.469646464646465,0.469646464646465,0.446363636363636,0.45030303030303,0.513838383838384,0.494191919191919,0.490909090909091,0.461969696969697,0.462272727272727,0.479949494949495,0.429393939393939,0.474191919191919,NA,0.470656565656566,0.470656565656566,0.457626262626263,0.457626262626263,0.460808080808081,0.460808080808081
"127",100,1,11,0,0.25,1.1,3,0.565656565656566,0.666666666666667,0.595959595959596,0.595959595959596,0.580808080808081,0.580808080808081,0.671717171717172,0.671717171717172,0.484848484848485,0.484848484848485,0.292929292929293,0.292929292929293,0.54040404040404,0.512626262626263,0.555555555555556,0.358585858585859,0.414141414141414,0.601010101010101,0.409090909090909,0.550505050505051,0.621212121212121,0.54040404040404,NA,0.661616161616162,0.661616161616162,0.661616161616162,0.661616161616162,0.595959595959596,0.595959595959596
"128",500,1,11,0,0.25,1.1,3,0.17434869739479,0.30060120240481,0.290581162324649,0.290581162324649,0.284569138276553,0.284569138276553,0.314629258517034,0.314629258517034,0.316633266533066,0.316633266533066,0.321643286573146,0.321643286573146,0.261523046092184,0.343687374749499,0.735470941883767,0.356713426853707,0.31563126252505,0.299599198396794,0.214428857715431,0.32064128256513,0.225450901803607,0.301603206412826,NA,0.369739478957916,0.369739478957916,0.365731462925852,0.365731462925852,0.380761523046092,0.380761523046092
"129",1000,1,11,0,0.25,1.1,3,0.263763763763764,0.386886886886887,0.360860860860861,0.360860860860861,0.360860860860861,0.360860860860861,0.404404404404404,0.404404404404404,0.389389389389389,0.389389389389389,0.404404404404404,0.404404404404404,0.421921921921922,0.358858858858859,0.574574574574575,0.656656656656657,0.330830830830831,0.393393393393393,0.220720720720721,0.318818818818819,0.427427427427427,0.342842842842843,NA,0.265765765765766,0.265765765765766,0.311311311311311,0.311311311311311,0.394894894894895,0.394894894894895
"130",100,5,11,0,0.25,1.1,3,0.530526315789474,0.550526315789474,0.546315789473684,0.546315789473684,0.54,0.54,0.343157894736842,0.343157894736842,0.531578947368421,0.531578947368421,0.485263157894737,0.485263157894737,0.57,0.56,0.491052631578947,0.534210526315789,0.57,0.532631578947368,0.525263157894737,0.551578947368421,0.522631578947368,0.543157894736842,NA,0.551578947368421,0.551578947368421,0.564210526315789,0.564210526315789,0.571578947368421,0.571578947368421
"131",500,5,11,0,0.25,1.1,3,0.477272727272727,0.545858585858586,0.56020202020202,0.56020202020202,0.556363636363636,0.556363636363636,0.560808080808081,0.560808080808081,0.50969696969697,0.50969696969697,0.510505050505051,0.510505050505051,0.533535353535354,0.55050505050505,0.487878787878788,0.462828282828283,0.474343434343434,0.563838383838384,0.517373737373737,0.558383838383838,0.558383838383838,0.528888888888889,NA,0.544040404040404,0.544040404040404,0.557171717171717,0.557171717171717,0.505454545454545,0.505454545454545
"132",1000,5,11,0,0.25,1.1,3,0.455577889447236,0.501005025125628,0.474673366834171,0.474673366834171,0.474773869346734,0.474773869346734,0.484321608040201,0.484321608040201,0.472160804020101,0.472160804020101,0.484321608040201,0.484321608040201,0.472964824120603,0.49608040201005,0.441105527638191,0.556381909547739,0.350854271356784,0.468140703517588,0.388140703517588,0.485628140703518,0.497085427135678,0.471155778894472,NA,0.474773869346734,0.474773869346734,0.484824120603015,0.484824120603015,0.492562814070352,0.492562814070352
"133",100,10,11,0,0.25,1.1,3,0.454444444444444,0.535,0.501111111111111,0.501111111111111,0.494444444444444,0.494444444444444,0.433888888888889,0.433888888888889,0.482222222222222,0.482222222222222,0.471666666666667,0.471666666666667,0.481666666666667,0.519722222222222,0.431388888888889,0.503888888888889,0.506111111111111,0.469444444444444,0.529444444444444,0.515,0.470555555555556,0.465,NA,0.494444444444444,0.494444444444444,0.488333333333333,0.488333333333333,0.486666666666667,0.486666666666667
"134",500,10,11,0,0.25,1.1,3,0.481275510204082,0.487244897959184,0.478367346938775,0.478367346938775,0.478163265306122,0.478163265306122,0.480612244897959,0.480612244897959,0.486938775510204,0.486938775510204,0.468265306122449,0.468265306122449,0.478775510204082,0.458571428571429,0.49484693877551,0.532244897959184,0.563367346938775,0.477142857142857,0.510510204081633,0.469285714285714,0.477040816326531,0.497857142857143,NA,0.470816326530612,0.470816326530612,0.484591836734694,0.484591836734694,0.488061224489796,0.488061224489796
"135",1000,10,11,0,0.25,1.1,3,0.520126262626263,0.550757575757576,0.534949494949495,0.534949494949495,0.53530303030303,0.53530303030303,0.542929292929293,0.542929292929293,0.564494949494949,0.564494949494949,0.542929292929293,0.542929292929293,0.520454545454546,0.532070707070707,0.495757575757576,0.577727272727273,0.463686868686869,0.536212121212121,0.504848484848485,0.538939393939394,0.540050505050505,0.549242424242424,NA,0.540959595959596,0.540959595959596,0.560656565656566,0.560656565656566,0.566616161616162,0.566616161616162
"136",100,1,17,0,0.25,1.1,3,0.51010101010101,0.590909090909091,0.5,0.5,0.484848484848485,0.484848484848485,0.0303030303030303,0.0303030303030303,0.565656565656566,0.565656565656566,0.611111111111111,0.611111111111111,0.515151515151515,0.505050505050505,0.535353535353535,0.429292929292929,0.803030303030303,0.51010101010101,0.732323232323232,0.464646464646465,0.46969696969697,0.5,NA,NA,NA,NA,NA,NA,NA
"137",500,1,17,0,0.25,1.1,3,0.397795591182365,0.343687374749499,0.496993987975952,0.496993987975952,0.48997995991984,0.48997995991984,0.429859719438878,0.429859719438878,0.312625250501002,0.312625250501002,0.43687374749499,0.43687374749499,0.395791583166333,0.502004008016032,0.336673346693387,0.168336673346693,0.448897795591182,0.511022044088176,0.30060120240481,0.486973947895792,0.43186372745491,0.454909819639279,NA,0.539078156312625,0.539078156312625,0.5,0.5,0.470941883767535,0.470941883767535
"138",1000,1,17,0,0.25,1.1,3,0.69019019019019,0.315815815815816,0.389389389389389,0.389389389389389,0.381381381381381,0.381381381381381,0.304804804804805,0.304804804804805,0.455955955955956,0.455955955955956,0.307807807807808,0.307807807807808,0.432932932932933,0.431431431431431,0.380880880880881,0.323323323323323,0.56956956956957,0.423923923923924,0.433433433433433,0.438938938938939,0.432432432432432,0.422922922922923,NA,0.492992992992993,0.492992992992993,0.472472472472472,0.472472472472472,0.463963963963964,0.463963963963964
"139",100,5,17,0,0.25,1.1,3,0.467368421052632,0.513684210526316,0.474736842105263,0.474736842105263,0.486315789473684,0.486315789473684,0.226842105263158,0.226842105263158,0.583684210526316,0.583684210526316,0.456842105263158,0.456842105263158,0.499473684210526,0.490526315789474,0.600526315789474,0.677894736842105,0.446842105263158,0.488421052631579,0.426315789473684,0.498947368421053,0.493157894736842,0.488947368421053,NA,NA,NA,NA,NA,NA,NA
"140",500,5,17,0,0.25,1.1,3,0.376666666666667,0.48989898989899,0.477575757575758,0.477575757575758,0.475959595959596,0.475959595959596,0.446666666666667,0.446666666666667,0.465050505050505,0.465050505050505,0.48020202020202,0.48020202020202,0.490909090909091,0.454545454545455,0.461818181818182,0.491010101010101,0.447676767676768,0.473737373737374,0.462828282828283,0.48040404040404,0.492929292929293,0.442828282828283,NA,0.455353535353535,0.455353535353535,0.46989898989899,0.46989898989899,0.488282828282828,0.488282828282828
"141",1000,5,17,0,0.25,1.1,3,0.609447236180904,0.569346733668342,0.612160804020101,0.612160804020101,0.611658291457286,0.611658291457286,0.611859296482412,0.611859296482412,0.607537688442211,0.607537688442211,0.642914572864322,0.642914572864322,0.614170854271357,0.625628140703518,0.459899497487437,0.496130653266332,0.487035175879397,0.612462311557789,0.534472361809045,0.599095477386935,0.614572864321608,0.599698492462312,NA,0.604623115577889,0.604623115577889,0.598793969849246,0.598793969849246,0.573266331658291,0.573266331658291
"142",100,10,17,0,0.25,1.1,3,0.496111111111111,0.485,0.501111111111111,0.501111111111111,0.499444444444444,0.499444444444444,0.302222222222222,0.302222222222222,0.433611111111111,0.433611111111111,0.483333333333333,0.483333333333333,0.479722222222222,0.493888888888889,0.523611111111111,0.463055555555556,0.441111111111111,0.511111111111111,0.480555555555556,0.495277777777778,0.5,0.506388888888889,NA,NA,NA,NA,NA,NA,NA
"143",500,10,17,0,0.25,1.1,3,0.575204081632653,0.608469387755102,0.596020408163265,0.596020408163265,0.597857142857143,0.597857142857143,0.541020408163265,0.541020408163265,0.577551020408163,0.577551020408163,0.58734693877551,0.58734693877551,0.58234693877551,0.599081632653061,0.513928571428572,0.423010204081633,0.551326530612245,0.58765306122449,0.585408163265306,0.594591836734694,0.596734693877551,0.582959183673469,NA,0.593163265306123,0.593163265306123,0.6,0.6,0.578877551020408,0.578877551020408
"144",1000,10,17,0,0.25,1.1,3,0.481666666666667,0.48989898989899,0.483636363636364,0.483636363636364,0.483282828282828,0.483282828282828,0.528434343434343,0.528434343434343,0.50760101010101,0.50760101010101,0.536919191919192,0.536919191919192,0.493434343434343,0.493535353535353,0.531641414141414,0.512020202020202,0.532474747474747,0.486868686868687,0.517272727272727,0.476969696969697,0.481919191919192,0.491969696969697,NA,0.496363636363636,0.496363636363636,0.484393939393939,0.484393939393939,0.487626262626263,0.487626262626263
"145",100,1,2,1,0.25,1.1,3,0.777777777777778,0.772727272727273,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.330808080808081,0.330808080808081,0.52020202020202,0.52020202020202,0.76010101010101,0.76010101010101,0.590909090909091,0.558080808080808,NA,NA,NA,0.55050505050505,NA,0.358585858585859,0.47979797979798,0.381313131313131,0.777777777777778,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273
"146",500,1,2,1,0.25,1.1,3,0.663326653306613,0.659318637274549,0.69939879759519,0.69939879759519,0.656312625250501,0.656312625250501,0.260521042084168,0.260521042084168,0.572645290581162,0.572645290581162,0.740480961923848,0.740480961923848,0.729458917835671,0.529058116232465,NA,NA,NA,0.604208416833667,NA,0.657314629258517,0.701402805611222,0.680360721442886,0.659318637274549,0.659318637274549,0.659318637274549,0.659318637274549,0.659318637274549,0.659318637274549,0.659318637274549
"147",1000,1,2,1,0.25,1.1,3,0.106106106106106,0.112612612612613,0.143143143143143,0.143143143143143,0.146646646646647,0.146646646646647,0.108358358358358,0.108358358358358,0.104604604604605,0.104604604604605,0.562062062062062,0.562062062062062,0.338338338338338,0.357357357357357,NA,NA,NA,0.206456456456456,NA,0.298798798798799,0.281281281281281,0.242242242242242,0.112612612612613,0.113113113113113,0.113113113113113,0.113113113113113,0.113113113113113,0.113113113113113,0.113113113113113
"148",100,5,2,1,0.25,1.1,3,0.465263157894737,0.461052631578947,0.514736842105263,0.514736842105263,0.446315789473684,0.446315789473684,0.389473684210526,0.389473684210526,0.466315789473684,0.466315789473684,0.468421052631579,0.468421052631579,0.545263157894737,0.365789473684211,NA,NA,NA,0.593684210526316,NA,0.549473684210526,0.583157894736842,0.458421052631579,0.461052631578947,0.465263157894737,0.465263157894737,0.465263157894737,0.465263157894737,0.465263157894737,0.465263157894737
"149",500,5,2,1,0.25,1.1,3,0.454343434343434,0.454949494949495,0.432525252525253,0.432525252525253,0.43959595959596,0.43959595959596,0.452727272727273,0.452727272727273,0.45010101010101,0.45010101010101,0.388585858585859,0.388585858585859,0.468484848484849,0.438888888888889,NA,NA,NA,0.478585858585859,NA,0.462424242424242,0.528080808080808,0.505050505050505,0.454949494949495,0.454949494949495,0.454949494949495,0.454949494949495,0.454949494949495,0.454949494949495,0.454949494949495
"150",1000,5,2,1,0.25,1.1,3,0.469497487437186,0.470653266331658,0.471457286432161,0.471457286432161,0.477085427135678,0.477085427135678,0.382713567839196,0.382713567839196,0.336030150753769,0.336030150753769,0.45356783919598,0.45356783919598,0.531959798994975,0.415175879396985,NA,NA,NA,0.493969849246231,NA,0.454371859296482,0.52,0.413969849246231,0.470552763819095,0.470753768844221,0.470753768844221,0.470753768844221,0.470753768844221,0.470753768844221,0.470753768844221
"151",100,10,2,1,0.25,1.1,3,0.500555555555556,0.502777777777778,0.531944444444444,0.531944444444444,0.520555555555556,0.520555555555556,0.450555555555556,0.450555555555556,0.448333333333333,0.448333333333333,0.432777777777778,0.432777777777778,0.479722222222222,0.494444444444444,NA,NA,NA,0.556111111111111,NA,0.569166666666667,0.513055555555556,0.518055555555555,0.502777777777778,0.502777777777778,0.502777777777778,0.502777777777778,0.502777777777778,0.502777777777778,0.502777777777778
"152",500,10,2,1,0.25,1.1,3,0.491836734693878,0.491326530612245,0.527142857142857,0.527142857142857,0.525918367346939,0.525918367346939,0.433265306122449,0.433265306122449,0.496938775510204,0.496938775510204,0.485714285714286,0.485714285714286,0.529897959183673,0.466632653061224,NA,NA,NA,0.537142857142857,NA,0.5625,0.539948979591837,0.471224489795918,0.491428571428571,0.491326530612245,0.491326530612245,0.491326530612245,0.491326530612245,0.491326530612245,0.491326530612245
"153",1000,10,2,1,0.25,1.1,3,0.444469696969697,0.444343434343434,0.448838383838384,0.448838383838384,0.433535353535354,0.433535353535354,0.420656565656566,0.420656565656566,0.429949494949495,0.429949494949495,0.417651515151515,0.417651515151515,0.508611111111111,0.449242424242424,NA,NA,NA,0.450151515151515,NA,0.467676767676768,0.487424242424242,0.440858585858586,0.444343434343434,0.444292929292929,0.444292929292929,0.444292929292929,0.444292929292929,0.444292929292929,0.444292929292929
