"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"123",1000,5,5,0,0.25,1.1,3,0.337738693467337,0.334170854271357,0.332763819095477,0.332763819095477,0.317386934673367,0.317386934673367,0.282713567839196,0.282713567839196,0.422914572864322,0.422914572864322,0.312964824120603,0.312964824120603,0.284623115577889,0.329195979899498,0.357688442211055,0.476482412060302,0.438391959798995,0.307336683417085,0.364924623115578,0.284120603015075,0.278994974874372,0.321909547738693,NA,0.309346733668342,0.309346733668342,0.324422110552764,0.324422110552764,0.328743718592965,0.328743718592965
"124",100,10,5,0,0.25,1.1,3,0.425277777777778,0.536111111111111,0.538333333333333,0.538333333333333,0.537222222222222,0.537222222222222,0.515,0.515,0.529444444444444,0.529444444444444,0.518888888888889,0.518888888888889,0.525555555555556,0.525555555555556,0.446388888888889,0.615,0.561111111111111,0.535555555555556,0.564444444444444,0.534166666666667,0.486388888888889,0.560833333333333,NA,0.539444444444444,0.539444444444444,0.525,0.525,0.515,0.515
"125",500,10,5,0,0.25,1.1,3,0.468163265306122,0.475816326530612,0.475816326530612,0.475816326530612,0.474081632653061,0.474081632653061,0.522959183673469,0.522959183673469,0.505,0.505,0.505816326530612,0.505816326530612,0.461632653061224,0.487857142857143,0.531530612244898,0.44719387755102,0.571122448979592,0.462959183673469,0.535510204081633,0.455816326530612,0.473724489795918,0.512295918367347,NA,0.481428571428571,0.481428571428571,0.488367346938775,0.488367346938775,0.460408163265306,0.460408163265306
"126",1000,10,5,0,0.25,1.1,3,0.486060606060606,0.511414141414141,0.513484848484848,0.513484848484848,0.513484848484848,0.513484848484848,0.53479797979798,0.53479797979798,0.551818181818182,0.551818181818182,0.492020202020202,0.492020202020202,0.491161616161616,0.502626262626263,0.383383838383838,0.398787878787879,0.521868686868687,0.519343434343434,0.51989898989899,0.547222222222222,0.461010101010101,0.491944444444444,NA,0.51479797979798,0.51479797979798,0.518080808080808,0.518080808080808,0.506717171717172,0.506717171717172
"127",100,1,11,0,0.25,1.1,3,0.176767676767677,0.217171717171717,0.202020202020202,0.202020202020202,0.207070707070707,0.207070707070707,0.146464646464646,0.146464646464646,0.747474747474747,0.747474747474747,0.242424242424242,0.242424242424242,0.237373737373737,0.207070707070707,0.308080808080808,0.573232323232323,0.48989898989899,0.166666666666667,0.343434343434343,0.262626262626263,0.237373737373737,0.191919191919192,NA,0.308080808080808,0.308080808080808,0.323232323232323,0.323232323232323,0.318181818181818,0.318181818181818
"128",500,1,11,0,0.25,1.1,3,0.521042084168337,0.42685370741483,0.42184368737475,0.42184368737475,0.423847695390782,0.423847695390782,0.401803607214429,0.401803607214429,0.356713426853707,0.356713426853707,0.469939879759519,0.469939879759519,0.422845691382766,0.459919839679359,0.593186372745491,0.630260521042084,0.203406813627254,0.422845691382766,0.265531062124248,0.438877755511022,0.45190380761523,0.440881763527054,NA,0.422845691382766,0.422845691382766,0.37875751503006,0.37875751503006,0.400801603206413,0.400801603206413
"129",1000,1,11,0,0.25,1.1,3,0.635885885885886,0.394894894894895,0.47047047047047,0.47047047047047,0.46996996996997,0.46996996996997,0.438938938938939,0.438938938938939,0.521521521521522,0.521521521521522,0.438938938938939,0.438938938938939,0.513013013013013,0.370870870870871,0.448448448448448,0.747247247247247,0.437937937937938,0.478478478478478,0.436436436436436,0.463963963963964,0.528028028028028,0.531531531531532,NA,0.481981981981982,0.481981981981982,0.447447447447447,0.447447447447447,0.335835835835836,0.335835835835836
"130",100,5,11,0,0.25,1.1,3,0.58,0.527368421052632,0.548421052631579,0.548421052631579,0.550526315789474,0.550526315789474,0.550526315789474,0.550526315789474,0.674736842105263,0.674736842105263,0.716842105263158,0.716842105263158,0.529473684210526,0.536315789473684,0.531578947368421,0.590526315789474,0.307894736842105,0.536842105263158,0.401052631578947,0.565789473684211,0.535789473684211,0.552631578947368,NA,0.471578947368421,0.471578947368421,0.485263157894737,0.485263157894737,0.506315789473684,0.506315789473684
"131",500,5,11,0,0.25,1.1,3,0.422020202020202,0.437777777777778,0.428888888888889,0.428888888888889,0.423434343434343,0.423434343434343,0.429090909090909,0.429090909090909,0.363434343434343,0.363434343434343,0.405050505050505,0.405050505050505,0.445656565656566,0.421212121212121,0.535353535353535,0.704444444444444,0.583636363636364,0.443030303030303,0.54,0.446262626262626,0.415757575757576,0.422222222222222,NA,0.405858585858586,0.405858585858586,0.38969696969697,0.38969696969697,0.382020202020202,0.382020202020202
"132",1000,5,11,0,0.25,1.1,3,0.463517587939698,0.518190954773869,0.483819095477387,0.483819095477387,0.481708542713568,0.481708542713568,0.44894472361809,0.44894472361809,0.530753768844221,0.530753768844221,0.44894472361809,0.44894472361809,0.490653266331658,0.493065326633166,0.589346733668342,0.672814070351759,0.549346733668342,0.48321608040201,0.519597989949749,0.493165829145729,0.502412060301508,0.493065326633166,NA,0.474572864321608,0.474572864321608,0.517688442211055,0.517688442211055,0.548542713567839,0.548542713567839
"133",100,10,11,0,0.25,1.1,3,0.503333333333333,0.469444444444444,0.477222222222222,0.477222222222222,0.479444444444444,0.479444444444444,0.425,0.425,0.422777777777778,0.422777777777778,0.436388888888889,0.436388888888889,0.486111111111111,0.471111111111111,0.4525,0.568888888888889,0.550277777777778,0.489444444444444,0.496111111111111,0.478333333333333,0.461111111111111,0.459444444444444,NA,0.546111111111111,0.546111111111111,0.552222222222222,0.552222222222222,0.562222222222222,0.562222222222222
"134",500,10,11,0,0.25,1.1,3,0.430510204081633,0.420510204081633,0.401734693877551,0.401734693877551,0.403163265306122,0.403163265306122,0.393775510204082,0.393775510204082,0.387959183673469,0.387959183673469,0.365408163265306,0.365408163265306,0.368367346938775,0.41265306122449,0.629897959183674,0.452397959183673,0.479591836734694,0.397142857142857,0.415510204081633,0.403775510204082,0.39969387755102,0.407244897959184,NA,0.400816326530612,0.400816326530612,0.403469387755102,0.403469387755102,0.42530612244898,0.42530612244898
"135",1000,10,11,0,0.25,1.1,3,0.40030303030303,0.404242424242424,0.39550505050505,0.39550505050505,0.395707070707071,0.395707070707071,0.396313131313131,0.396313131313131,0.431464646464646,0.431464646464646,0.396313131313131,0.396313131313131,0.398434343434343,0.403939393939394,0.626212121212121,0.473636363636364,0.466616161616162,0.391515151515152,0.435252525252525,0.388787878787879,0.377020202020202,0.40040404040404,NA,0.394949494949495,0.394949494949495,0.41469696969697,0.41469696969697,0.431212121212121,0.431212121212121
"136",100,1,17,0,0.25,1.1,3,0.28030303030303,0.262626262626263,0.141414141414141,0.141414141414141,0.141414141414141,0.141414141414141,0.0252525252525253,0.0252525252525253,0.328282828282828,0.328282828282828,0.0858585858585859,0.0858585858585859,0.196969696969697,0.151515151515152,0.623737373737374,0.580808080808081,0.401515151515151,0.0631313131313131,0.166666666666667,0.151515151515152,0.166666666666667,0.202020202020202,NA,NA,NA,NA,NA,NA,NA
"137",500,1,17,0,0.25,1.1,3,0.37124248496994,0.427855711422846,0.454909819639279,0.454909819639279,0.457915831663327,0.457915831663327,0.398797595190381,0.398797595190381,0.44188376753507,0.44188376753507,0.405811623246493,0.405811623246493,0.496993987975952,0.435871743486974,0.323647294589178,0.470941883767535,0.301603206412826,0.461923847695391,0.308617234468938,0.360721442885772,0.405811623246493,0.397795591182365,NA,0.434869739478958,0.434869739478958,0.439879759519038,0.439879759519038,0.442885771543086,0.442885771543086
"138",1000,1,17,0,0.25,1.1,3,0.429179179179179,0.245745745745746,0.311311311311311,0.311311311311311,0.316816816816817,0.316816816816817,0.213713713713714,0.213713713713714,0.34984984984985,0.34984984984985,0.191691691691692,0.191691691691692,0.347347347347347,0.267767767767768,0.43993993993994,0.1996996996997,0.38988988988989,0.307307307307307,0.273273273273273,0.283283283283283,0.283283283283283,0.369369369369369,NA,0.41991991991992,0.41991991991992,0.353353353353353,0.353353353353353,0.359359359359359,0.359359359359359
"139",100,5,17,0,0.25,1.1,3,0.423157894736842,0.451578947368421,0.422105263157895,0.422105263157895,0.427368421052632,0.427368421052632,0.204210526315789,0.204210526315789,0.488947368421053,0.488947368421053,0.446842105263158,0.446842105263158,0.411578947368421,0.412631578947368,0.307368421052632,0.486842105263158,0.518947368421053,0.417894736842105,0.461052631578947,0.425263157894737,0.398947368421053,0.424210526315789,NA,NA,NA,NA,NA,NA,NA
"140",500,5,17,0,0.25,1.1,3,0.509393939393939,0.5,0.503838383838384,0.503838383838384,0.50020202020202,0.50020202020202,0.512929292929293,0.512929292929293,0.399191919191919,0.399191919191919,0.47030303030303,0.47030303030303,0.49979797979798,0.479393939393939,0.474343434343434,0.412929292929293,0.523838383838384,0.496969696969697,0.512525252525252,0.500606060606061,0.506060606060606,0.463636363636364,NA,0.487878787878788,0.487878787878788,0.488080808080808,0.488080808080808,0.483636363636364,0.483636363636364
"141",1000,5,17,0,0.25,1.1,3,0.44748743718593,0.371859296482412,0.396180904522613,0.396180904522613,0.396482412060301,0.396482412060301,0.390050251256281,0.390050251256281,0.478291457286432,0.478291457286432,0.415879396984925,0.415879396984925,0.396482412060302,0.397587939698492,0.382211055276382,0.623417085427136,0.419195979899498,0.391356783919598,0.38572864321608,0.35035175879397,0.409849246231156,0.392160804020101,NA,0.418090452261307,0.418090452261307,0.391658291457286,0.391658291457286,0.357286432160804,0.357286432160804
"142",100,10,17,0,0.25,1.1,3,0.488888888888889,0.417222222222222,0.428333333333333,0.428333333333333,0.427777777777778,0.427777777777778,0.348055555555556,0.348055555555556,0.548611111111111,0.548611111111111,0.608333333333333,0.608333333333333,0.416111111111111,0.427777777777778,0.401388888888889,0.426944444444444,0.421944444444444,0.422222222222222,0.402222222222222,0.441944444444444,0.451388888888889,0.419722222222222,NA,NA,NA,NA,NA,NA,NA
"143",500,10,17,0,0.25,1.1,3,0.443826530612245,0.522142857142857,0.491530612244898,0.491530612244898,0.491836734693878,0.491836734693878,0.509387755102041,0.509387755102041,0.557857142857143,0.557857142857143,0.513061224489796,0.513061224489796,0.501224489795918,0.492448979591837,0.535714285714286,0.541020408163265,0.479591836734694,0.488469387755102,0.46234693877551,0.493163265306122,0.486632653061224,0.483265306122449,NA,0.469591836734694,0.469591836734694,0.484285714285714,0.484285714285714,0.494489795918367,0.494489795918367
"144",1000,10,17,0,0.25,1.1,3,0.456414141414141,0.387171717171717,0.408434343434343,0.408434343434343,0.409141414141414,0.409141414141414,0.383636363636364,0.383636363636364,0.406060606060606,0.406060606060606,0.368838383838384,0.368838383838384,0.408434343434343,0.420858585858586,0.433712121212121,0.391843434343434,0.546060606060606,0.409393939393939,0.498686868686869,0.394343434343434,0.392979797979798,0.410959595959596,NA,0.419242424242424,0.419242424242424,0.41050505050505,0.41050505050505,0.413383838383838,0.413383838383838
"145",100,1,2,1,0.25,1.1,3,0.343434343434343,0.338383838383838,0.626262626262626,0.626262626262626,0.580808080808081,0.580808080808081,0.633838383838384,0.633838383838384,0.325757575757576,0.325757575757576,0.845959595959596,0.845959595959596,0.616161616161616,0.547979797979798,NA,NA,NA,0.45959595959596,NA,0.666666666666667,0.406565656565657,0.656565656565657,0.338383838383838,0.338383838383838,0.338383838383838,0.338383838383838,0.338383838383838,0.338383838383838,0.338383838383838
"146",500,1,2,1,0.25,1.1,3,0.313627254509018,0.309619238476954,0.322645290581162,0.322645290581162,0.399799599198397,0.399799599198397,0.474448897795591,0.474448897795591,0.202905811623247,0.202905811623247,0.678857715430862,0.678857715430862,0.353707414829659,0.506012024048096,NA,NA,NA,0.278557114228457,NA,0.395791583166333,0.264529058116232,0.559118236472946,0.309619238476954,0.307615230460922,0.307615230460922,0.307615230460922,0.307615230460922,0.307615230460922,0.307615230460922
"147",1000,1,2,1,0.25,1.1,3,0.232982982982983,0.236986986986987,0.326076076076076,0.326076076076076,0.256006006006006,0.256006006006006,0.54004004004004,0.54004004004004,0.495745745745746,0.495745745745746,0.263763763763764,0.263763763763764,0.321571571571572,0.327327327327327,NA,NA,NA,0.266516516516517,NA,0.342092092092092,0.558308308308308,0.382132132132132,0.236986986986987,0.237737737737738,0.237737737737738,0.237737737737738,0.237737737737738,0.237737737737738,0.237737737737738
"148",100,5,2,1,0.25,1.1,3,0.47,0.470526315789474,0.44,0.44,0.485263157894737,0.485263157894737,0.433684210526316,0.433684210526316,0.488421052631579,0.488421052631579,0.505263157894737,0.505263157894737,0.401052631578947,0.500526315789474,NA,NA,NA,0.464210526315789,NA,0.422631578947368,0.53,0.555789473684211,0.470526315789474,0.470526315789474,0.470526315789474,0.470526315789474,0.470526315789474,0.470526315789474,0.470526315789474
"149",500,5,2,1,0.25,1.1,3,0.409191919191919,0.412727272727273,0.439191919191919,0.439191919191919,0.45959595959596,0.45959595959596,0.376161616161616,0.376161616161616,0.283030303030303,0.283030303030303,0.503636363636364,0.503636363636364,0.374848484848485,0.425050505050505,NA,NA,NA,0.411414141414141,NA,0.468282828282828,0.459292929292929,0.434747474747475,0.412727272727273,0.412525252525253,0.412525252525253,0.412525252525253,0.412525252525253,0.412525252525253,0.412525252525253
"150",1000,5,2,1,0.25,1.1,3,0.42105527638191,0.424221105527638,0.428442211055276,0.428442211055276,0.431859296482412,0.431859296482412,0.505477386934673,0.505477386934673,0.34035175879397,0.34035175879397,0.400402010050251,0.400402010050251,0.563618090452261,0.591758793969849,NA,NA,NA,0.403668341708543,NA,0.466532663316583,0.344723618090452,0.577889447236181,0.424221105527638,0.424221105527638,0.424221105527638,0.424221105527638,0.424221105527638,0.424221105527638,0.424221105527638
"151",100,10,2,1,0.25,1.1,3,0.507222222222222,0.505,0.470555555555556,0.470555555555556,0.468888888888889,0.468888888888889,0.426388888888889,0.426388888888889,0.356944444444444,0.356944444444444,0.428055555555556,0.428055555555556,0.512777777777778,0.538055555555556,NA,NA,NA,0.454444444444444,NA,0.521388888888889,0.505555555555556,0.489722222222222,0.505,0.505555555555556,0.505555555555556,0.505555555555556,0.505555555555556,0.505555555555556,0.505555555555556
"152",500,10,2,1,0.25,1.1,3,0.642908163265306,0.643367346938776,0.639489795918367,0.639489795918367,0.647142857142857,0.647142857142857,0.492397959183673,0.492397959183673,0.448061224489796,0.448061224489796,0.499336734693878,0.499336734693878,0.684897959183673,0.485816326530612,NA,NA,NA,0.608061224489796,NA,0.588775510204082,0.559795918367347,0.537857142857143,0.643469387755102,0.643367346938776,0.643367346938776,0.643367346938776,0.643367346938776,0.643367346938776,0.643367346938776
"153",1000,10,2,1,0.25,1.1,3,0.503787878787879,0.505454545454545,0.591515151515152,0.591515151515152,0.557171717171717,0.557171717171717,0.414217171717172,0.414217171717172,0.430631313131313,0.430631313131313,0.482348484848485,0.482348484848485,0.515580808080808,0.554393939393939,NA,NA,NA,0.557474747474747,NA,0.472070707070707,0.565025252525252,0.506515151515151,0.505454545454545,0.505606060606061,0.505606060606061,0.505606060606061,0.505606060606061,0.505606060606061,0.505606060606061
"154",100,1,5,1,0.25,1.1,3,0.47979797979798,0.51010101010101,0.5,0.5,0.5,0.5,0.702020202020202,0.702020202020202,0.898989898989899,0.898989898989899,0.575757575757576,0.575757575757576,0.497474747474748,0.51010101010101,0.661616161616162,0.373737373737374,0.818181818181818,0.464646464646465,0.707070707070707,0.55050505050505,0.5,0.54040404040404,NA,0.46969696969697,0.46969696969697,0.439393939393939,0.439393939393939,0.434343434343434,0.434343434343434
"155",500,1,5,1,0.25,1.1,3,0.666332665330661,0.552104208416834,0.481963927855711,0.481963927855711,0.48997995991984,0.48997995991984,0.570140280561122,0.570140280561122,0.57314629258517,0.57314629258517,0.555110220440882,0.555110220440882,0.649298597194389,0.514028056112224,0.729458917835671,0.492985971943888,0.569138276553106,0.620240480961924,0.567134268537074,0.565130260521042,0.518036072144289,0.504509018036072,NA,0.532064128256513,0.532064128256513,0.531062124248497,0.531062124248497,0.606212424849699,0.606212424849699
"156",1000,1,5,1,0.25,1.1,3,0.59009009009009,0.314814814814815,0.353853853853854,0.353853853853854,0.354854854854855,0.354854854854855,0.444444444444444,0.444444444444444,0.404404404404404,0.404404404404404,0.263763763763764,0.263763763763764,0.377877877877878,0.381381381381381,0.291291291291291,0.983483483483483,0.542042042042042,0.325325325325325,0.463463463463463,0.415415415415415,0.248748748748749,0.336336336336336,NA,0.391391391391391,0.391391391391391,0.366866866866867,0.366866866866867,0.392392392392392,0.392392392392392
"157",100,5,5,1,0.25,1.1,3,0.422631578947368,0.55578947368421,0.542105263157895,0.542105263157895,0.544210526315789,0.544210526315789,0.54,0.54,0.514736842105263,0.514736842105263,0.630526315789474,0.630526315789474,0.544210526315789,0.539473684210526,0.547368421052632,0.547894736842105,0.496842105263158,0.576842105263158,0.536842105263158,0.532631578947368,0.449473684210526,0.538421052631579,NA,0.561052631578947,0.561052631578947,0.573684210526316,0.573684210526316,0.593684210526316,0.593684210526316
"158",500,5,5,1,0.25,1.1,3,0.668282828282828,0.63979797979798,0.706060606060606,0.706060606060606,0.69979797979798,0.69979797979798,0.675151515151515,0.675151515151515,0.613333333333333,0.613333333333333,0.672323232323232,0.672323232323232,0.642424242424242,0.688484848484848,0.538787878787879,0.551010101010101,0.535151515151515,0.716565656565657,0.67979797979798,0.674343434343434,0.647474747474748,0.65010101010101,NA,0.677373737373737,0.677373737373737,0.658989898989899,0.658989898989899,0.641414141414141,0.641414141414141
"159",1000,5,5,1,0.25,1.1,3,0.422110552763819,0.453467336683417,0.418894472361809,0.418894472361809,0.419195979899498,0.419195979899498,0.514773869346734,0.514773869346734,0.52643216080402,0.52643216080402,0.421105527638191,0.421105527638191,0.420954773869347,0.395879396984925,0.507738693467337,0.533065326633166,0.551155778894472,0.411557788944724,0.452261306532663,0.419095477386935,0.39678391959799,0.451658291457286,NA,0.409045226130653,0.409045226130653,0.419095477386935,0.419095477386935,0.462412060301508,0.462412060301508
"160",100,10,5,1,0.25,1.1,3,0.493333333333333,0.482222222222222,0.52,0.52,0.522222222222222,0.522222222222222,0.468888888888889,0.468888888888889,0.482222222222222,0.482222222222222,0.492777777777778,0.492777777777778,0.512222222222222,0.504444444444444,0.523333333333333,0.681111111111111,0.516666666666667,0.539444444444444,0.543333333333333,0.518333333333333,0.535555555555556,0.52,NA,0.495555555555556,0.495555555555556,0.474444444444444,0.474444444444444,0.46,0.46
"161",500,10,5,1,0.25,1.1,3,0.420459183673469,0.383163265306122,0.389591836734694,0.389591836734694,0.389387755102041,0.389387755102041,0.443061224489796,0.443061224489796,0.339183673469388,0.339183673469388,0.385612244897959,0.385612244897959,0.369387755102041,0.36734693877551,0.449285714285714,0.543367346938776,0.516326530612245,0.399795918367347,0.463877551020408,0.386326530612245,0.38530612244898,0.391071428571429,NA,0.39469387755102,0.39469387755102,0.389489795918367,0.389489795918367,0.379591836734694,0.379591836734694
"162",1000,10,5,1,0.25,1.1,3,0.495353535353535,0.487828282828283,0.5,0.5,0.504545454545455,0.504545454545455,0.458686868686869,0.458686868686869,0.44479797979798,0.44479797979798,0.508484848484849,0.508484848484849,0.549242424242424,0.46010101010101,0.576944444444444,0.508308080808081,0.545454545454545,0.501919191919192,0.518333333333333,0.50969696969697,0.543308080808081,0.496868686868687,NA,0.497626262626263,0.497626262626263,0.491717171717172,0.491717171717172,0.470656565656566,0.470656565656566
"163",100,1,11,1,0.25,1.1,3,0.419191919191919,0.494949494949495,0.484848484848485,0.484848484848485,0.48989898989899,0.48989898989899,0.176767676767677,0.176767676767677,0.154040404040404,0.154040404040404,0.378787878787879,0.378787878787879,0.439393939393939,0.439393939393939,0.578282828282828,0.651515151515151,0.924242424242424,0.46969696969697,0.843434343434343,0.54040404040404,0.525252525252525,0.5,NA,0.707070707070707,0.707070707070707,0.712121212121212,0.712121212121212,0.727272727272727,0.727272727272727
"164",500,1,11,1,0.25,1.1,3,0.746993987975952,0.835671342685371,0.881763527054108,0.881763527054108,0.881763527054108,0.881763527054108,0.853707414829659,0.853707414829659,0.880761523046092,0.880761523046092,0.808617234468938,0.808617234468938,0.897795591182365,0.68937875751503,0.48997995991984,0.646292585170341,0.460921843687375,0.87875751503006,0.845691382765531,0.740480961923848,0.865731462925852,0.905811623246493,NA,0.898797595190381,0.898797595190381,0.831663326653307,0.831663326653307,0.765531062124249,0.765531062124249
"165",1000,1,11,1,0.25,1.1,3,0.336336336336336,0.318818818818819,0.313313313313313,0.313313313313313,0.32032032032032,0.32032032032032,0.410910910910911,0.410910910910911,0.377377377377377,0.377377377377377,0.410910910910911,0.410910910910911,0.0915915915915916,0.338338338338338,0.501001001001001,0.509009009009009,0.646646646646647,0.311811811811812,0.440940940940941,0.356856856856857,0.360860860860861,0.331331331331331,NA,0.359359359359359,0.359359359359359,0.345845845845846,0.345845845845846,0.328328328328328,0.328328328328328
"166",100,5,11,1,0.25,1.1,3,0.526315789473684,0.470526315789474,0.452631578947368,0.452631578947368,0.461052631578947,0.461052631578947,0.402105263157895,0.402105263157895,0.437894736842105,0.437894736842105,0.491578947368421,0.491578947368421,0.505263157894737,0.444210526315789,0.59,0.455263157894737,0.346315789473684,0.47,0.434736842105263,0.483684210526316,0.468947368421053,0.475263157894737,NA,0.495789473684211,0.495789473684211,0.504210526315789,0.504210526315789,0.489473684210526,0.489473684210526
"167",500,5,11,1,0.25,1.1,3,0.616767676767677,0.693131313131313,0.686262626262626,0.686262626262626,0.682222222222222,0.682222222222222,0.72,0.72,0.697575757575758,0.697575757575758,0.743434343434343,0.743434343434343,0.724848484848485,0.711919191919192,0.498383838383838,0.397575757575758,0.49010101010101,0.707070707070707,0.618585858585859,0.704242424242424,0.675555555555555,0.62,NA,0.633737373737374,0.633737373737374,0.648282828282828,0.648282828282828,0.65030303030303,0.65030303030303
"168",1000,5,11,1,0.25,1.1,3,0.448190954773869,0.380402010050251,0.372763819095477,0.372763819095477,0.37608040201005,0.37608040201005,0.384824120603015,0.384824120603015,0.35608040201005,0.35608040201005,0.384824120603015,0.384824120603015,0.351457286432161,0.396130653266332,0.592261306532663,0.533366834170854,0.367939698492462,0.361708542713568,0.344824120603015,0.380201005025126,0.347035175879397,0.396984924623116,NA,0.395175879396985,0.395175879396985,0.394773869346734,0.394773869346734,0.425829145728643,0.425829145728643
"169",100,10,11,1,0.25,1.1,3,0.575833333333333,0.552777777777778,0.565555555555556,0.565555555555556,0.566666666666667,0.566666666666667,0.550555555555556,0.550555555555556,0.553055555555556,0.553055555555556,0.543611111111111,0.543611111111111,0.558055555555556,0.595,0.446388888888889,0.529444444444444,0.519166666666667,0.5675,0.554444444444444,0.571388888888889,0.56,0.548055555555556,NA,0.565555555555556,0.565555555555556,0.565555555555556,0.565555555555556,0.563333333333333,0.563333333333333
"170",500,10,11,1,0.25,1.1,3,0.549795918367347,0.578061224489796,0.583367346938775,0.583367346938775,0.581122448979592,0.581122448979592,0.588571428571429,0.588571428571429,0.575102040816327,0.575102040816327,0.590612244897959,0.590612244897959,0.562755102040816,0.594897959183673,0.403571428571429,0.467959183673469,0.534897959183673,0.590612244897959,0.603061224489796,0.582448979591837,0.55,0.56030612244898,NA,0.573979591836735,0.573979591836735,0.564489795918367,0.564489795918367,0.543673469387755,0.543673469387755
"171",1000,10,11,1,0.25,1.1,3,0.476136363636364,0.407575757575758,0.452121212121212,0.452121212121212,0.453484848484848,0.453484848484848,0.46459595959596,0.46459595959596,0.488888888888889,0.488888888888889,0.46459595959596,0.46459595959596,0.434343434343434,0.458434343434343,0.348838383838384,0.39050505050505,0.484545454545455,0.452020202020202,0.428484848484848,0.446919191919192,0.473232323232323,0.455909090909091,NA,0.470353535353535,0.470353535353535,0.445050505050505,0.445050505050505,0.412929292929293,0.412929292929293
"172",100,1,17,1,0.25,1.1,3,0.734848484848485,0.51010101010101,0.590909090909091,0.590909090909091,0.560606060606061,0.560606060606061,0.0303030303030303,0.0303030303030303,0.732323232323232,0.732323232323232,0.464646464646465,0.464646464646465,0.424242424242424,0.631313131313131,0.782828282828283,0.401515151515151,0.507575757575758,0.575757575757576,0.565656565656566,0.676767676767677,0.444444444444444,0.641414141414141,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.714929859719439,0.460921843687375,0.535070140280561,0.535070140280561,0.529058116232465,0.529058116232465,0.562124248496994,0.562124248496994,0.704408817635271,0.704408817635271,0.603206412825651,0.603206412825651,0.577154308617234,0.398797595190381,0.172344689378758,0.100200400801603,0.220440881763527,0.544088176352705,0.340681362725451,0.520040080160321,0.587174348697395,0.583166332665331,NA,0.518036072144289,0.518036072144289,0.49498997995992,0.49498997995992,0.461923847695391,0.461923847695391
"174",1000,1,17,1,0.25,1.1,3,0.373123123123123,0.109109109109109,0.159159159159159,0.159159159159159,0.163163163163163,0.163163163163163,0.104604604604605,0.104604604604605,0.451951951951952,0.451951951951952,0.046046046046046,0.046046046046046,0.174424424424424,0.207207207207207,0.212712712712713,0.382382382382382,0.547547547547548,0.136636636636637,0.287287287287287,0.197197197197197,0.223223223223223,0.102102102102102,NA,0.212212212212212,0.212212212212212,0.108608608608609,0.108608608608609,0.0735735735735736,0.0735735735735736
"175",100,5,17,1,0.25,1.1,3,0.304210526315789,0.378947368421053,0.356842105263158,0.356842105263158,0.36,0.36,0.364210526315789,0.364210526315789,0.490526315789474,0.490526315789474,0.42,0.42,0.38,0.364736842105263,0.433684210526316,0.426842105263158,0.503157894736842,0.373157894736842,0.411578947368421,0.364736842105263,0.388947368421053,0.396842105263158,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.468181818181818,0.363636363636364,0.38,0.38,0.385252525252525,0.385252525252525,0.446868686868687,0.446868686868687,0.433535353535354,0.433535353535354,0.507272727272727,0.507272727272727,0.418383838383838,0.424949494949495,0.322828282828283,0.51010101010101,0.327676767676768,0.39959595959596,0.290707070707071,0.352929292929293,0.368484848484849,0.383939393939394,NA,0.371717171717172,0.371717171717172,0.351717171717172,0.351717171717172,0.316363636363636,0.316363636363636
"177",1000,5,17,1,0.25,1.1,3,0.546683417085427,0.474170854271357,0.487437185929648,0.487437185929648,0.489447236180905,0.489447236180905,0.54643216080402,0.54643216080402,0.533266331658292,0.533266331658292,0.476582914572864,0.476582914572864,0.516683417085427,0.462814070351759,0.521306532663317,0.450954773869347,0.473065326633166,0.487638190954774,0.53035175879397,0.498291457286432,0.516180904522613,0.503517587939698,NA,0.516683417085427,0.516683417085427,0.502412060301508,0.502412060301508,0.491155778894472,0.491155778894472
"178",100,10,17,1,0.25,1.1,3,0.496388888888889,0.603888888888889,0.564444444444444,0.564444444444444,0.567222222222222,0.567222222222222,0.429444444444444,0.429444444444444,0.585555555555556,0.585555555555556,0.502222222222222,0.502222222222222,0.575277777777778,0.589722222222222,0.383611111111111,0.528611111111111,0.463055555555556,0.549444444444444,0.502777777777778,0.559444444444444,0.584166666666667,0.567777777777778,NA,NA,NA,NA,NA,NA,NA
