"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"41",500,5,2,1,0.1,1.1,3,0.351515151515152,0.346666666666667,0.294141414141414,0.294141414141414,0.343030303030303,0.343030303030303,0.508484848484849,0.508484848484849,0.450909090909091,0.450909090909091,0.429494949494949,0.429494949494949,0.415757575757576,0.52040404040404,NA,NA,NA,0.335353535353535,NA,0.452929292929293,0.310707070707071,0.372525252525253,0.346666666666667,0.346666666666667,0.346666666666667,0.346666666666667,0.346666666666667,0.346666666666667,0.346666666666667
"42",1000,5,2,1,0.1,1.1,3,0.606532663316583,0.603417085427136,0.486633165829146,0.486633165829146,0.471959798994975,0.471959798994975,0.33678391959799,0.33678391959799,0.31286432160804,0.31286432160804,0.245125628140704,0.245125628140704,0.354170854271357,0.444422110552764,NA,NA,NA,0.535879396984925,NA,0.492462311557789,0.48321608040201,0.564422110552764,0.603618090452261,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136
"43",100,10,2,1,0.1,1.1,3,0.421111111111111,0.42,0.488888888888889,0.488888888888889,0.441111111111111,0.441111111111111,0.455,0.455,0.377222222222222,0.377222222222222,0.461666666666667,0.461666666666667,0.525555555555556,0.498333333333333,NA,NA,NA,0.487222222222222,NA,0.497777777777778,0.476111111111111,0.525555555555556,0.42,0.42,0.42,0.42,0.42,0.42,0.42
"44",500,10,2,1,0.1,1.1,3,0.453163265306122,0.453877551020408,0.503673469387755,0.503673469387755,0.461020408163265,0.461020408163265,0.464285714285714,0.464285714285714,0.478469387755102,0.478469387755102,0.359285714285714,0.359285714285714,0.541122448979592,0.448367346938776,NA,NA,NA,0.500408163265306,NA,0.43469387755102,0.397551020408163,0.528571428571429,0.453877551020408,0.453877551020408,0.453877551020408,0.453877551020408,0.453877551020408,0.453877551020408,0.453877551020408
"45",1000,10,2,1,0.1,1.1,3,0.473383838383838,0.474949494949495,0.47979797979798,0.47979797979798,0.489191919191919,0.489191919191919,0.519646464646465,0.519646464646465,0.45,0.45,0.479494949494949,0.479494949494949,0.51989898989899,0.474444444444444,NA,NA,NA,0.426818181818182,NA,0.548181818181818,0.508484848484849,0.534747474747475,0.474949494949495,0.474949494949495,0.474949494949495,0.474949494949495,0.474949494949495,0.474949494949495,0.474949494949495
"46",100,1,5,1,0.1,1.1,3,0.404040404040404,0.606060606060606,0.464646464646465,0.464646464646465,0.464646464646465,0.464646464646465,0.555555555555556,0.555555555555556,0.454545454545455,0.454545454545455,0.505050505050505,0.505050505050505,0.434343434343434,0.454545454545455,0.828282828282828,0.161616161616162,0.565656565656566,0.464646464646465,0.555555555555556,0.505050505050505,0.484848484848485,0.545454545454545,NA,0.545454545454545,0.545454545454545,0.636363636363636,0.636363636363636,0.747474747474748,0.747474747474748
"47",500,1,5,1,0.1,1.1,3,0.577154308617234,0.627254509018036,0.61122244488978,0.61122244488978,0.593186372745491,0.593186372745491,0.639278557114228,0.639278557114228,0.6312625250501,0.6312625250501,0.581162324649299,0.581162324649299,0.386773547094188,0.539078156312625,0.833667334669339,0.216432865731463,0.701402805611222,0.541082164328657,0.647294589178357,0.547094188376753,0.711422845691383,0.547094188376753,NA,0.601202404809619,0.601202404809619,0.623246492985972,0.623246492985972,0.665330661322645,0.665330661322645
"48",1000,1,5,1,0.1,1.1,3,0.446446446446446,0.500500500500501,0.458458458458458,0.458458458458458,0.447447447447447,0.447447447447447,0.48048048048048,0.48048048048048,0.235235235235235,0.235235235235235,0.558558558558559,0.558558558558559,0.382382382382382,0.46046046046046,0.775775775775776,0.228228228228228,0.498498498498498,0.442442442442442,0.428428428428428,0.418418418418418,0.546546546546547,0.570570570570571,NA,0.476476476476476,0.476476476476476,0.488488488488488,0.488488488488488,0.563563563563564,0.563563563563564
"49",100,5,5,1,0.1,1.1,3,0.528421052631579,0.473684210526316,0.513684210526316,0.513684210526316,0.515789473684211,0.515789473684211,0.494736842105263,0.494736842105263,0.501052631578947,0.501052631578947,0.494736842105263,0.494736842105263,0.524210526315789,0.522105263157895,0.327368421052632,0.408421052631579,0.473684210526316,0.509473684210526,0.448421052631579,0.517894736842105,0.568421052631579,0.543157894736842,NA,0.511578947368421,0.511578947368421,0.496842105263158,0.496842105263158,0.503157894736842,0.503157894736842
"50",500,5,5,1,0.1,1.1,3,0.516161616161616,0.426666666666667,0.444444444444444,0.444444444444444,0.44,0.44,0.443636363636364,0.443636363636364,0.502222222222222,0.502222222222222,0.501010101010101,0.501010101010101,0.451717171717172,0.552323232323232,0.374141414141414,0.464646464646465,0.652929292929293,0.436767676767677,0.533737373737374,0.505454545454545,0.436363636363636,0.473535353535354,NA,0.44,0.44,0.432727272727273,0.432727272727273,0.437575757575758,0.437575757575758
"51",1000,5,5,1,0.1,1.1,3,0.558090452261306,0.525829145728643,0.501909547738693,0.501909547738693,0.511557788944724,0.511557788944724,0.628743718592965,0.628743718592965,0.555979899497487,0.555979899497487,0.495678391959799,0.495678391959799,0.570854271356784,0.543115577889447,0.517989949748744,0.551758793969849,0.482010050251256,0.514170854271357,0.533869346733668,0.540502512562814,0.570653266331658,0.544924623115578,NA,0.523618090452261,0.523618090452261,0.532663316582915,0.532663316582915,0.542713567839196,0.542713567839196
"52",100,10,5,1,0.1,1.1,3,0.423333333333333,0.502222222222222,0.478888888888889,0.478888888888889,0.48,0.48,0.494444444444444,0.494444444444444,0.485,0.485,0.453333333333333,0.453333333333333,0.482222222222222,0.492777777777778,0.538333333333333,0.561111111111111,0.525555555555556,0.504444444444444,0.554444444444444,0.483888888888889,0.495555555555556,0.51,NA,0.486666666666667,0.486666666666667,0.505555555555556,0.505555555555556,0.522222222222222,0.522222222222222
"53",500,10,5,1,0.1,1.1,3,0.521326530612245,0.465918367346939,0.473673469387755,0.473673469387755,0.46530612244898,0.46530612244898,0.577959183673469,0.577959183673469,0.416530612244898,0.416530612244898,0.457755102040816,0.457755102040816,0.462040816326531,0.487959183673469,0.550816326530612,0.454285714285714,0.558163265306122,0.472857142857143,0.552857142857143,0.492448979591837,0.480204081632653,0.54469387755102,NA,0.483877551020408,0.483877551020408,0.471428571428571,0.471428571428571,0.463877551020408,0.463877551020408
"54",1000,10,5,1,0.1,1.1,3,0.541616161616162,0.506868686868687,0.475252525252525,0.475252525252525,0.478585858585859,0.478585858585859,0.387828282828283,0.387828282828283,0.476767676767677,0.476767676767677,0.451212121212121,0.451212121212121,0.455050505050505,0.537474747474747,0.512121212121212,0.472424242424242,0.331111111111111,0.423333333333333,0.418888888888889,0.43010101010101,0.546565656565657,0.511212121212121,NA,0.518383838383838,0.518383838383838,0.511111111111111,0.511111111111111,0.524040404040404,0.524040404040404
