"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"230",500,5,5,0,0.4,1.1,3,0.551111111111111,0.542424242424242,0.582020202020202,0.582020202020202,0.574949494949495,0.574949494949495,0.561010101010101,0.561010101010101,0.596565656565657,0.596565656565657,0.560808080808081,0.560808080808081,0.579191919191919,0.516060606060606,0.532222222222222,0.613535353535354,0.562828282828283,0.555353535353535,0.546060606060606,0.500707070707071,0.57030303030303,0.528282828282828,NA,0.589090909090909,0.589090909090909,0.577777777777778,0.577777777777778,0.528282828282828,0.528282828282828
"231",1000,5,5,0,0.4,1.1,3,0.501758793969849,0.567939698492462,0.551658291457287,0.551658291457287,0.55608040201005,0.55608040201005,0.508442211055276,0.508442211055276,0.53286432160804,0.53286432160804,0.553165829145729,0.553165829145729,0.606934673366834,0.563316582914573,0.630452261306533,0.545226130653266,0.507839195979899,0.547336683417085,0.5278391959799,0.536683417085427,0.535075376884422,0.571155778894472,NA,0.538693467336683,0.538693467336683,0.544924623115578,0.544924623115578,0.56321608040201,0.56321608040201
"232",100,10,5,0,0.4,1.1,3,0.5925,0.517222222222222,0.542777777777778,0.542777777777778,0.542777777777778,0.542777777777778,0.528888888888889,0.528888888888889,0.515555555555556,0.515555555555556,0.557777777777778,0.557777777777778,0.496944444444444,0.502777777777778,0.465277777777778,0.529444444444444,0.537222222222222,0.555277777777778,0.566111111111111,0.553055555555556,0.514166666666667,0.545277777777778,NA,0.536111111111111,0.536111111111111,0.534444444444444,0.534444444444444,0.516666666666667,0.516666666666667
"233",500,10,5,0,0.4,1.1,3,0.552755102040816,0.531836734693878,0.55469387755102,0.55469387755102,0.549387755102041,0.549387755102041,0.453979591836735,0.453979591836735,0.464081632653061,0.464081632653061,0.536530612244898,0.536530612244898,0.548469387755102,0.561326530612245,0.506989795918367,0.520102040816326,0.551734693877551,0.565408163265306,0.535408163265306,0.55030612244898,0.516938775510204,0.546020408163265,NA,0.554795918367347,0.554795918367347,0.547551020408163,0.547551020408163,0.515918367346939,0.515918367346939
"234",1000,10,5,0,0.4,1.1,3,0.552474747474747,0.516616161616162,0.519949494949495,0.519949494949495,0.517727272727273,0.517727272727273,0.575151515151515,0.575151515151515,0.608333333333333,0.608333333333333,0.501363636363636,0.501363636363636,0.520606060606061,0.486010101010101,0.516666666666667,0.494343434343434,0.452575757575758,0.532626262626263,0.48050505050505,0.516262626262626,0.544343434343434,0.542373737373737,NA,0.520151515151515,0.520151515151515,0.524545454545455,0.524545454545455,0.493484848484849,0.493484848484849
"235",100,1,11,0,0.4,1.1,3,0.358585858585859,0.348484848484848,0.368686868686869,0.368686868686869,0.388888888888889,0.388888888888889,0.262626262626263,0.262626262626263,0.348484848484849,0.348484848484849,0.247474747474747,0.247474747474747,0.343434343434343,0.318181818181818,0.51010101010101,0.616161616161616,0.527777777777778,0.409090909090909,0.464646464646465,0.363636363636364,0.414141414141414,0.398989898989899,NA,0.409090909090909,0.409090909090909,0.434343434343434,0.434343434343434,0.398989898989899,0.398989898989899
"236",500,1,11,0,0.4,1.1,3,0.57565130260521,0.623246492985972,0.521042084168337,0.521042084168337,0.511022044088176,0.511022044088176,0.687374749498998,0.687374749498998,0.540080160320641,0.540080160320641,0.62625250501002,0.62625250501002,0.522044088176353,0.597194388777555,0.336673346693387,0.169338677354709,0.275551102204409,0.519038076152305,0.391783567134269,0.547094188376753,0.56813627254509,0.433867735470942,NA,0.488977955911824,0.488977955911824,0.533066132264529,0.533066132264529,0.613226452905812,0.613226452905812
"237",1000,1,11,0,0.4,1.1,3,0.456706706706707,0.422422422422422,0.431931931931932,0.431931931931932,0.434434434434434,0.434434434434434,0.494494494494494,0.494494494494494,0.375875875875876,0.375875875875876,0.494494494494494,0.494494494494494,0.39039039039039,0.390890890890891,0.255755755755756,0.393393393393393,0.189189189189189,0.420920920920921,0.107107107107107,0.514014014014014,0.339339339339339,0.327327327327327,NA,0.414914914914915,0.414914914914915,0.4004004004004,0.4004004004004,0.44994994994995,0.44994994994995
"238",100,5,11,0,0.4,1.1,3,0.628947368421053,0.58421052631579,0.576842105263158,0.576842105263158,0.583157894736842,0.583157894736842,0.569473684210526,0.569473684210526,0.612631578947368,0.612631578947368,0.603157894736842,0.603157894736842,0.562105263157895,0.572631578947368,0.499473684210526,0.413157894736842,0.541052631578947,0.569473684210526,0.541052631578947,0.572631578947368,0.557894736842105,0.567368421052632,NA,0.535789473684211,0.535789473684211,0.528421052631579,0.528421052631579,0.509473684210526,0.509473684210526
"239",500,5,11,0,0.4,1.1,3,0.43959595959596,0.468080808080808,0.5,0.5,0.499191919191919,0.499191919191919,0.507676767676768,0.507676767676768,0.550909090909091,0.550909090909091,0.498585858585859,0.498585858585859,0.506868686868687,0.506464646464647,0.381818181818182,0.432525252525253,0.474343434343434,0.494141414141414,0.476767676767677,0.503838383838384,0.467676767676768,0.484646464646465,NA,0.431515151515152,0.431515151515152,0.453131313131313,0.453131313131313,0.458989898989899,0.458989898989899
"240",1000,5,11,0,0.4,1.1,3,0.437437185929648,0.570150753768844,0.523115577889447,0.523115577889447,0.524120603015075,0.524120603015075,0.545427135678392,0.545427135678392,0.442412060301508,0.442412060301508,0.545427135678392,0.545427135678392,0.528040201005025,0.513768844221105,0.459095477386935,0.514170854271357,0.450753768844221,0.524623115577889,0.473366834170854,0.52713567839196,0.495678391959799,0.506633165829146,NA,0.48572864321608,0.48572864321608,0.528743718592965,0.528743718592965,0.579597989949749,0.579597989949749
"241",100,10,11,0,0.4,1.1,3,0.545555555555556,0.532777777777778,0.530555555555556,0.530555555555556,0.533333333333333,0.533333333333333,0.496111111111111,0.496111111111111,0.428055555555556,0.428055555555556,0.561111111111111,0.561111111111111,0.534444444444444,0.535,0.493611111111111,0.558611111111111,0.491388888888889,0.542777777777778,0.522222222222222,0.536666666666667,0.530555555555556,0.537777777777778,NA,0.581111111111111,0.581111111111111,0.573888888888889,0.573888888888889,0.561666666666667,0.561666666666667
"242",500,10,11,0,0.4,1.1,3,0.40030612244898,0.491122448979592,0.502551020408163,0.502551020408163,0.50030612244898,0.50030612244898,0.461224489795918,0.461224489795918,0.456122448979592,0.456122448979592,0.464081632653061,0.464081632653061,0.502551020408163,0.499489795918367,0.513214285714286,0.373061224489796,0.473571428571429,0.503877551020408,0.458775510204082,0.502295918367347,0.497551020408163,0.493775510204082,NA,0.505408163265306,0.505408163265306,0.503979591836735,0.503979591836735,0.486836734693878,0.486836734693878
"243",1000,10,11,0,0.4,1.1,3,0.561111111111111,0.557727272727273,0.561818181818182,0.561818181818182,0.561363636363636,0.561363636363636,0.583838383838384,0.583838383838384,0.518939393939394,0.518939393939394,0.583838383838384,0.583838383838384,0.565707070707071,0.558333333333333,0.578434343434344,0.543939393939394,0.392171717171717,0.563434343434343,0.461818181818182,0.552777777777778,0.548131313131313,0.543585858585859,NA,0.563636363636364,0.563636363636364,0.555656565656566,0.555656565656566,0.545707070707071,0.545707070707071
"244",100,1,17,0,0.4,1.1,3,0.633838383838384,0.833333333333333,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.494949494949495,0.494949494949495,0.954545454545455,0.954545454545455,0.883838383838384,0.883838383838384,0.787878787878788,0.747474747474748,0.482323232323232,0.51010101010101,0.429292929292929,0.747474747474747,0.601010101010101,0.787878787878788,0.792929292929293,0.772727272727273,NA,NA,NA,NA,NA,NA,NA
"245",500,1,17,0,0.4,1.1,3,0.620240480961924,0.738476953907816,0.707414829659319,0.707414829659319,0.707414829659319,0.707414829659319,0.540080160320641,0.540080160320641,0.617234468937876,0.617234468937876,0.710420841683367,0.710420841683367,0.630260521042084,0.713426853707415,0.69438877755511,0.697394789579158,0.705410821643287,0.716432865731463,0.809619238476954,0.685370741482966,0.724448897795591,0.709418837675351,NA,0.645290581162325,0.645290581162325,0.669338677354709,0.669338677354709,0.670340681362726,0.670340681362726
"246",1000,1,17,0,0.4,1.1,3,0.507007007007007,0.517517517517518,0.444444444444444,0.444444444444444,0.444944944944945,0.444944944944945,0.513013013013013,0.513013013013013,0.463463463463463,0.463463463463463,0.522522522522523,0.522522522522523,0.450950950950951,0.442442442442442,0.416416416416416,0.724224224224224,0.706706706706707,0.428928928928929,0.574574574574575,0.420920920920921,0.400900900900901,0.422922922922923,NA,0.357857857857858,0.357857857857858,0.398898898898899,0.398898898898899,0.503003003003003,0.503003003003003
"247",100,5,17,0,0.4,1.1,3,0.484736842105263,0.549473684210526,0.476842105263158,0.476842105263158,0.475789473684211,0.475789473684211,0.344210526315789,0.344210526315789,0.624210526315789,0.624210526315789,0.580526315789474,0.580526315789474,0.458421052631579,0.476842105263158,0.356842105263158,0.386315789473684,0.382631578947368,0.474736842105263,0.363157894736842,0.493684210526316,0.5,0.486315789473684,NA,NA,NA,NA,NA,NA,NA
"248",500,5,17,0,0.4,1.1,3,0.476363636363636,0.536565656565657,0.487070707070707,0.487070707070707,0.483838383838384,0.483838383838384,0.456767676767677,0.456767676767677,0.444040404040404,0.444040404040404,0.445050505050505,0.445050505050505,0.468686868686869,0.448686868686869,0.610707070707071,0.543535353535354,0.457373737373737,0.482626262626263,0.477171717171717,0.463838383838384,0.48989898989899,0.484242424242424,NA,0.472929292929293,0.472929292929293,0.513333333333333,0.513333333333333,0.524646464646465,0.524646464646465
"249",1000,5,17,0,0.4,1.1,3,0.498140703517588,0.464221105527638,0.47678391959799,0.47678391959799,0.475678391959799,0.475678391959799,0.429246231155779,0.429246231155779,0.478743718592965,0.478743718592965,0.47035175879397,0.47035175879397,0.484020100502513,0.504924623115578,0.58572864321608,0.543517587939699,0.402412060301508,0.479698492462312,0.43748743718593,0.472060301507538,0.501105527638191,0.464522613065327,NA,0.523417085427136,0.523417085427136,0.486030150753769,0.486030150753769,0.482010050251256,0.482010050251256
"250",100,10,17,0,0.4,1.1,3,0.518611111111111,0.556666666666667,0.543888888888889,0.543888888888889,0.541111111111111,0.541111111111111,0.360277777777778,0.360277777777778,0.520555555555556,0.520555555555556,0.451666666666667,0.451666666666667,0.550277777777778,0.543611111111111,0.554444444444444,0.551666666666667,0.455277777777778,0.540277777777778,0.511111111111111,0.554722222222222,0.544444444444445,0.547222222222222,NA,NA,NA,NA,NA,NA,NA
"251",500,10,17,0,0.4,1.1,3,0.59265306122449,0.500204081632653,0.541734693877551,0.541734693877551,0.540510204081633,0.540510204081633,0.555102040816327,0.555102040816327,0.512244897959184,0.512244897959184,0.544081632653061,0.544081632653061,0.525765306122449,0.543265306122449,0.55234693877551,0.36969387755102,0.548265306122449,0.544489795918367,0.57030612244898,0.531938775510204,0.532755102040816,0.550102040816327,NA,0.562244897959184,0.562244897959184,0.526224489795918,0.526224489795918,0.499591836734694,0.499591836734694
"252",1000,10,17,0,0.4,1.1,3,0.488838383838384,0.523838383838384,0.503686868686869,0.503686868686869,0.503232323232323,0.503232323232323,0.527373737373737,0.527373737373737,0.507979797979798,0.507979797979798,0.512171717171717,0.512171717171717,0.513888888888889,0.50020202020202,0.487777777777778,0.456161616161616,0.532878787878788,0.506565656565657,0.534242424242424,0.506565656565657,0.492272727272727,0.500606060606061,NA,0.503838383838384,0.503838383838384,0.513282828282828,0.513282828282828,0.518585858585859,0.518585858585859
"253",100,1,2,1,0.4,1.1,3,0.646464646464646,0.646464646464646,0.742424242424242,0.742424242424242,0.702020202020202,0.702020202020202,0.353535353535354,0.353535353535354,0.573232323232323,0.573232323232323,0.858585858585859,0.858585858585859,0.752525252525252,0.588383838383838,NA,NA,NA,0.656565656565657,NA,0.813131313131313,0.79040404040404,0.782828282828283,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646
"254",500,1,2,1,0.4,1.1,3,0.639779559118236,0.628256513026052,0.581162324649299,0.581162324649299,0.703406813627255,0.703406813627255,0.270040080160321,0.270040080160321,0.219438877755511,0.219438877755511,0.672845691382766,0.672845691382766,0.447895791583166,0.478456913827655,NA,NA,NA,0.710420841683367,NA,0.62124248496994,0.777555110220441,0.266032064128257,0.628256513026052,0.628256513026052,0.628256513026052,0.628256513026052,0.628256513026052,0.628256513026052,0.628256513026052
"255",1000,1,2,1,0.4,1.1,3,0.476976976976977,0.475975975975976,0.314314314314314,0.314314314314314,0.436436436436436,0.436436436436436,0.233233233233233,0.233233233233233,0.251251251251251,0.251251251251251,0.481981981981982,0.481981981981982,0.435935935935936,0.667667667667668,NA,NA,NA,0.522022022022022,NA,0.359359359359359,0.348848848848849,0.416916916916917,0.476476476476477,0.476476476476477,0.476476476476477,0.476476476476477,0.476476476476477,0.476476476476477,0.476476476476477
"256",100,5,2,1,0.4,1.1,3,0.468421052631579,0.469473684210526,0.453684210526316,0.453684210526316,0.441052631578947,0.441052631578947,0.418947368421053,0.418947368421053,0.478947368421053,0.478947368421053,0.462631578947368,0.462631578947368,0.484210526315789,0.465263157894737,NA,NA,NA,0.439473684210526,NA,0.466842105263158,0.423684210526316,0.463684210526316,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579,0.468421052631579
"257",500,5,2,1,0.4,1.1,3,0.663737373737374,0.666464646464646,0.588888888888889,0.588888888888889,0.622828282828283,0.622828282828283,0.355050505050505,0.355050505050505,0.301010101010101,0.301010101010101,0.456464646464646,0.456464646464646,0.667171717171717,0.563939393939394,NA,NA,NA,0.594848484848485,NA,0.601414141414141,0.677171717171717,0.616767676767677,0.666464646464646,0.666464646464646,0.666464646464646,0.666464646464646,0.666464646464646,0.666464646464646,0.666464646464646
"258",1000,5,2,1,0.4,1.1,3,0.408793969849246,0.415075376884422,0.408040201005025,0.408040201005025,0.446834170854271,0.446834170854271,0.538140703517588,0.538140703517588,0.430100502512563,0.430100502512563,0.494522613065327,0.494522613065327,0.528040201005025,0.494472361809045,NA,NA,NA,0.445929648241206,NA,0.541105527638191,0.425226130653266,0.432964824120603,0.415075376884422,0.415175879396985,0.415175879396985,0.415175879396985,0.415175879396985,0.415175879396985,0.415175879396985
"259",100,10,2,1,0.4,1.1,3,0.547222222222222,0.542777777777778,0.547222222222222,0.547222222222222,0.548333333333333,0.548333333333333,0.520555555555556,0.520555555555556,0.399444444444444,0.399444444444444,0.475555555555556,0.475555555555556,0.491666666666667,0.565277777777778,NA,NA,NA,0.551944444444444,NA,0.528888888888889,0.511388888888889,0.5425,0.542777777777778,0.543333333333333,0.543333333333333,0.543333333333333,0.543333333333333,0.543333333333333,0.543333333333333
"260",500,10,2,1,0.4,1.1,3,0.490969387755102,0.488673469387755,0.523571428571429,0.523571428571429,0.506530612244898,0.506530612244898,0.395204081632653,0.395204081632653,0.428316326530612,0.428316326530612,0.44719387755102,0.44719387755102,0.511530612244898,0.53234693877551,NA,NA,NA,0.475510204081633,NA,0.516836734693878,0.49484693877551,0.525561224489796,0.488673469387755,0.488673469387755,0.488673469387755,0.488673469387755,0.488673469387755,0.488673469387755,0.488673469387755
"261",1000,10,2,1,0.4,1.1,3,0.448308080808081,0.444974747474748,0.465479797979798,0.465479797979798,0.441338383838384,0.441338383838384,0.397045454545455,0.397045454545455,0.408434343434343,0.408434343434343,0.395909090909091,0.395909090909091,0.438484848484848,0.501136363636364,NA,NA,NA,0.499191919191919,NA,0.49260101010101,0.468661616161616,0.506919191919192,0.444974747474748,0.445025252525253,0.445025252525253,0.445025252525253,0.445025252525253,0.445025252525253,0.445025252525253
"262",100,1,5,1,0.4,1.1,3,0.247474747474747,0.717171717171717,0.646464646464646,0.646464646464646,0.646464646464646,0.646464646464646,0.641414141414141,0.641414141414141,0.601010101010101,0.601010101010101,0.636363636363636,0.636363636363636,0.696969696969697,0.646464646464646,0.482323232323232,0.833333333333333,0.388888888888889,0.575757575757576,0.47979797979798,0.707070707070707,0.545454545454545,0.691919191919192,NA,0.621212121212121,0.621212121212121,0.626262626262626,0.626262626262626,0.691919191919192,0.691919191919192
"263",500,1,5,1,0.4,1.1,3,0.312625250501002,0.390781563126253,0.453907815631262,0.453907815631262,0.443887775551102,0.443887775551102,0.652304609218437,0.652304609218437,0.530060120240481,0.530060120240481,0.466933867735471,0.466933867735471,0.314128256513026,0.385771543086172,0.595190380761523,0.525050100200401,0.785571142284569,0.395791583166333,0.662324649298597,0.357715430861723,0.43687374749499,0.359719438877755,NA,0.406813627254509,0.406813627254509,0.382765531062124,0.382765531062124,0.312625250501002,0.312625250501002
"264",1000,1,5,1,0.4,1.1,3,0.386886886886887,0.428928928928929,0.464964964964965,0.464964964964965,0.45045045045045,0.45045045045045,0.217717717717718,0.217717717717718,0.325825825825826,0.325825825825826,0.531531531531532,0.531531531531532,0.159159159159159,0.395395395395395,0.708708708708709,0.412912912912913,0.540540540540541,0.452952952952953,0.4994994994995,0.461461461461461,0.426426426426426,0.318318318318318,NA,0.419419419419419,0.419419419419419,0.41041041041041,0.41041041041041,0.481981981981982,0.481981981981982
"265",100,5,5,1,0.4,1.1,3,0.523157894736842,0.543157894736842,0.556842105263158,0.556842105263158,0.555789473684211,0.555789473684211,0.601052631578947,0.601052631578947,0.517894736842105,0.517894736842105,0.60421052631579,0.60421052631579,0.525263157894737,0.566842105263158,0.502105263157895,0.507368421052632,0.541578947368421,0.545789473684211,0.587368421052632,0.568421052631579,0.540526315789474,0.523157894736842,NA,0.527368421052632,0.527368421052632,0.521052631578947,0.521052631578947,0.551578947368421,0.551578947368421
"266",500,5,5,1,0.4,1.1,3,0.395959595959596,0.392525252525252,0.446666666666667,0.446666666666667,0.441414141414141,0.441414141414141,0.473737373737374,0.473737373737374,0.536363636363636,0.536363636363636,0.421010101010101,0.421010101010101,0.465252525252525,0.403636363636364,0.628282828282828,0.49959595959596,0.551111111111111,0.418787878787879,0.493333333333333,0.408484848484848,0.448585858585859,0.437373737373737,NA,0.418585858585859,0.418585858585859,0.408484848484848,0.408484848484848,0.391919191919192,0.391919191919192
"267",1000,5,5,1,0.4,1.1,3,0.380552763819095,0.410251256281407,0.37678391959799,0.37678391959799,0.379396984924623,0.379396984924623,0.437989949748744,0.437989949748744,0.406834170854271,0.406834170854271,0.371256281407035,0.371256281407035,0.373065326633166,0.369447236180905,0.555025125628141,0.450150753768844,0.466733668341709,0.375577889447236,0.38964824120603,0.406331658291457,0.387939698492462,0.442311557788945,NA,0.373266331658291,0.373266331658291,0.389346733668342,0.389346733668342,0.431557788944724,0.431557788944724
"268",100,10,5,1,0.4,1.1,3,0.539444444444444,0.490555555555556,0.498888888888889,0.498888888888889,0.498888888888889,0.498888888888889,0.541666666666667,0.541666666666667,0.557777777777778,0.557777777777778,0.543333333333333,0.543333333333333,0.481388888888889,0.503333333333333,0.553055555555556,0.528333333333333,0.448333333333333,0.5125,0.462222222222222,0.510833333333333,0.449166666666667,0.496944444444444,NA,0.516666666666667,0.516666666666667,0.506666666666667,0.506666666666667,0.491111111111111,0.491111111111111
"269",500,10,5,1,0.4,1.1,3,0.509387755102041,0.570408163265306,0.566224489795918,0.566224489795918,0.56734693877551,0.56734693877551,0.514489795918367,0.514489795918367,0.494489795918367,0.494489795918367,0.541836734693877,0.541836734693877,0.56734693877551,0.561428571428571,0.469387755102041,0.420510204081633,0.549795918367347,0.556428571428571,0.571530612244898,0.557551020408163,0.54734693877551,0.578367346938776,NA,0.563163265306122,0.563163265306122,0.556938775510204,0.556938775510204,0.551938775510204,0.551938775510204
"270",1000,10,5,1,0.4,1.1,3,0.556641414141414,0.604444444444444,0.534444444444444,0.534444444444444,0.55469696969697,0.55469696969697,0.486868686868687,0.486868686868687,0.432020202020202,0.432020202020202,0.523030303030303,0.523030303030303,0.595252525252525,0.616363636363636,0.46229797979798,0.470454545454545,0.46949494949495,0.564090909090909,0.556262626262626,0.536691919191919,0.526439393939394,0.571515151515152,NA,0.595479797979798,0.595479797979798,0.596969696969697,0.600631313131313,0.5875,0.5875
"271",100,1,11,1,0.4,1.1,3,0.532828282828283,0.272727272727273,0.297979797979798,0.297979797979798,0.323232323232323,0.323232323232323,0.106060606060606,0.106060606060606,0.656565656565657,0.656565656565657,0.494949494949495,0.494949494949495,0.277777777777778,0.247474747474747,0.853535353535354,0.285353535353535,0.333333333333333,0.348484848484849,0.277777777777778,0.323232323232323,0.419191919191919,0.464646464646465,NA,0.444444444444444,0.424242424242424,0.373737373737374,0.368686868686869,0.318181818181818,0.328282828282828
"272",500,1,11,1,0.4,1.1,3,0.539078156312625,0.557114228456914,0.661322645290581,0.661322645290581,0.680360721442886,0.680360721442886,0.536072144288577,0.536072144288577,0.797595190380762,0.797595190380762,0.477955911823647,0.477955911823647,0.705410821643287,0.503006012024048,0.618236472945892,0.527054108216433,0.448897795591182,0.645290581162325,0.454909819639279,0.651302605210421,0.667334669338677,0.736472945891784,NA,0.746492985971944,0.746492985971944,0.74248496993988,0.74248496993988,0.63627254509018,0.63627254509018
"273",1000,1,11,1,0.4,1.1,3,0.643393393393393,0.484984984984985,0.469469469469469,0.469469469469469,0.463463463463463,0.463463463463463,0.354854854854855,0.354854854854855,0.556056056056056,0.556056056056056,0.354854854854855,0.354854854854855,0.412412412412412,0.487487487487487,0.413413413413413,0.347347347347347,0.336336336336336,0.499499499499499,0.550550550550551,0.317317317317317,0.597097097097097,0.612112112112112,NA,0.518018018018018,0.518018018018018,0.491491491491492,0.491491491491492,0.436436436436436,0.436436436436436
"274",100,5,11,1,0.4,1.1,3,0.481052631578947,0.5,0.465263157894737,0.465263157894737,0.462105263157895,0.462105263157895,0.392631578947368,0.392631578947368,0.454736842105263,0.454736842105263,0.375789473684211,0.375789473684211,0.44421052631579,0.493684210526316,0.443684210526316,0.511578947368421,0.543157894736842,0.46,0.538947368421053,0.508421052631579,0.518421052631579,0.486842105263158,NA,0.466315789473684,0.466315789473684,0.472631578947368,0.472631578947368,0.462105263157895,0.462105263157895
"275",500,5,11,1,0.4,1.1,3,0.548787878787879,0.538989898989899,0.552323232323232,0.552323232323232,0.559191919191919,0.559191919191919,0.559393939393939,0.559393939393939,0.567474747474747,0.567474747474747,0.569191919191919,0.569191919191919,0.537171717171717,0.464141414141414,0.325454545454545,0.506868686868687,0.419191919191919,0.562828282828283,0.448080808080808,0.561717171717172,0.588686868686869,0.553737373737374,NA,0.526666666666667,0.526666666666667,0.549292929292929,0.549292929292929,0.546060606060606,0.546060606060606
"276",1000,5,11,1,0.4,1.1,3,0.626030150753769,0.557688442211055,0.552663316582915,0.552663316582915,0.553065326633166,0.553065326633166,0.556683417085427,0.556683417085427,0.523015075376884,0.523015075376884,0.556683417085427,0.556683417085427,0.530954773869347,0.514472361809045,0.405829145728643,0.633467336683417,0.681909547738693,0.562814070351759,0.68321608040201,0.553467336683417,0.591155778894472,0.556381909547739,NA,0.594170854271357,0.594170854271357,0.597989949748744,0.597989949748744,0.574070351758794,0.574070351758794
"277",100,10,11,1,0.4,1.1,3,0.583611111111111,0.505555555555556,0.510555555555556,0.510555555555556,0.508333333333333,0.508333333333333,0.448333333333333,0.448333333333333,0.409166666666667,0.409166666666667,0.408333333333333,0.408333333333333,0.514166666666667,0.466666666666667,0.523611111111111,0.567222222222222,0.506944444444444,0.518333333333333,0.526111111111111,0.519722222222222,0.5125,0.489444444444444,NA,0.483888888888889,0.483888888888889,0.491111111111111,0.491111111111111,0.507222222222222,0.507222222222222
"278",500,10,11,1,0.4,1.1,3,0.606632653061224,0.60234693877551,0.638265306122449,0.638265306122449,0.640408163265306,0.640408163265306,0.626734693877551,0.626734693877551,0.575816326530612,0.575816326530612,0.62469387755102,0.62469387755102,0.619897959183674,0.660612244897959,0.426989795918367,0.517959183673469,0.460102040816327,0.636734693877551,0.521734693877551,0.646020408163265,0.617448979591837,0.62,NA,0.626938775510204,0.626938775510204,0.627551020408163,0.627551020408163,0.603469387755102,0.603469387755102
"279",1000,10,11,1,0.4,1.1,3,0.513156565656566,0.570505050505051,0.570959595959596,0.570959595959596,0.569949494949495,0.569949494949495,0.556010101010101,0.556010101010101,0.541969696969697,0.541969696969697,0.556010101010101,0.556010101010101,0.607777777777778,0.553131313131313,0.467272727272727,0.516969696969697,0.457626262626263,0.575858585858586,0.554949494949495,0.572348484848485,0.572171717171717,0.567424242424242,NA,0.548838383838384,0.548838383838384,0.559848484848485,0.559848484848485,0.558636363636364,0.558636363636364
"280",100,1,17,1,0.4,1.1,3,0.704545454545455,0.666666666666667,0.712121212121212,0.712121212121212,0.707070707070707,0.707070707070707,0.00505050505050505,0.00505050505050505,0.484848484848485,0.484848484848485,0.560606060606061,0.560606060606061,0.707070707070707,0.732323232323232,0.633838383838384,0.752525252525252,0.797979797979798,0.737373737373737,0.767676767676768,0.727272727272727,0.722222222222222,0.681818181818182,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.152805611222445,0.2374749498998,0.204408817635271,0.204408817635271,0.213426853707415,0.213426853707415,0.229458917835671,0.228456913827655,0.221442885771543,0.221442885771543,0.216432865731463,0.216432865731463,0.30561122244489,0.203406813627254,0.407815631262525,0.535070140280561,0.256513026052104,0.180360721442886,0.161322645290581,0.227454909819639,0.211422845691383,0.277555110220441,NA,0.2374749498998,0.2374749498998,0.245490981963928,0.245490981963928,0.311623246492986,0.311623246492986
"282",1000,1,17,1,0.4,1.1,3,0.77002002002002,0.526526526526527,0.497997997997998,0.497997997997998,0.485485485485485,0.485485485485485,0.364864864864865,0.364864864864865,0.595095095095095,0.595095095095095,0.599099099099099,0.599099099099099,0.470970970970971,0.564064064064064,0.341341341341341,0.243243243243243,0.591591591591592,0.542042042042042,0.480980980980981,0.531031031031031,0.407907907907908,0.539039039039039,NA,0.534034034034034,0.534034034034034,0.481981981981982,0.481981981981982,0.518018018018018,0.518018018018018
"283",100,5,17,1,0.4,1.1,3,0.56,0.551578947368421,0.566315789473684,0.566315789473684,0.568421052631579,0.568421052631579,0.368421052631579,0.368421052631579,0.541052631578947,0.541052631578947,0.64,0.64,0.566315789473684,0.582105263157895,0.293684210526316,0.452631578947368,0.454736842105263,0.570526315789474,0.505263157894737,0.562105263157895,0.568421052631579,0.557894736842105,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.386767676767677,0.467878787878788,0.461616161616162,0.461616161616162,0.463030303030303,0.463030303030303,0.448080808080808,0.448080808080808,0.596161616161616,0.596161616161616,0.507272727272727,0.507272727272727,0.49010101010101,0.473333333333333,0.399191919191919,0.447878787878788,0.563030303030303,0.474545454545454,0.571111111111111,0.477171717171717,0.463838383838384,0.44969696969697,NA,0.444040404040404,0.444040404040404,0.442626262626263,0.442626262626263,0.451515151515152,0.451515151515152
