"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1385,0.00700311091178467,44.3036837630688,0.0887849374009396,294.925689065584,0.591033445021211,1.05951965031117,1.05951965031117,1.1205836378334,1.1205836378334,1.20027170512896,1.20027170512896,1.86311411504758,0.0032506966659184,0.409496498272298,0.715587739837119,0.68608747269525,1.60072489864355,0.258662679271259,1.55006299783335,0.00274998658224792,0.986580979804286,NA,0.000623812592112127,0.000623812592112127,0.000143801771979056,0.000143801771979056,1.31281395059971e-05,1.31281395059971e-05
"12",1000,1,5,0,0.1,1.1,3,0.0627,0.00778565859130606,100.756294555516,0.100857151707223,1342.83169267948,1.34417586854803,1.09888011838122,1.09888011838122,1.22897119802135,1.22897119802135,1.34771455527504,1.34771455527504,3.76529024663698,0.00333635210693038,0.585775205993605,0.719204107486928,0.640621043530927,3.30001795172654,0.407226417293335,3.3341580786662,0.00352628046652423,3.05145404874256,NA,0.0110429574765424,0.0110429574765424,0.00251753234125688,0.00251753234125688,0.000977815140961215,0.000977815140961215
"13",100,5,5,0,0.1,1.1,3,0.2381,0.0490103926669472,78.7921261099222,0.795880061716385,72.7963042499875,0.735316204545328,1.27381064043857,1.27381064043857,1.12754216209243,1.12754216209243,1.06989229032603,1.06989229032603,1.54008610438099,0.0201728039650981,0.363590428530046,0.722785259300811,0.715146385731311,1.69296352832843,0.30341580940583,2.0164478599741,0.0147726675245779,1.23120020799074,NA,0.035150892436449,0.035150892436449,0.0150571417205667,0.0150571417205667,0.00331052554768608,0.00331052554768608
"14",500,5,5,0,0.1,1.1,3,0.04375,0.0132159029587566,100.931689223592,0.202267914275736,669.933706977786,1.34255251899356,1.19460473973952,1.19460473973952,1.11751722158609,1.11751722158609,1.3783302614094,1.3783302614094,2.29045024182668,0.00505368071448085,0.413515894250272,0.717878120269861,0.647712325638973,3.06283044107622,0.317760794607931,3.2814281904761,0.00676336533715692,2.36949868472417,NA,0.0143544630058799,0.0143544630058799,0.00158044876294094,0.00158044876294094,0.0011203827580013,0.0011203827580013
"15",1000,5,5,0,0.1,1.1,3,0.0198,0.0130728606233973,128.667223464876,0.12879601948436,1839.62833642517,1.8414698062314,1.05183589461558,1.05183589461558,1.18918893877258,1.18918893877258,1.32657624754409,1.32657624754409,3.8104914272667,0.005090828389937,0.624557160465573,0.784790679125986,0.739451289960427,4.47301440490256,0.273320508543958,5.00752698189112,0.00488223807201394,3.82603534340377,NA,0.0282610593325964,0.0282610593325964,0.00819258240056419,0.00819258240056419,0.00501941198008231,0.00501941198008231
"16",100,10,5,0,0.1,1.1,3,0.0842,0.036458198899863,46.0828728340139,0.465483563979938,42.6800036047937,0.431111147523168,0.895672888758089,0.895672888758089,1.01758173529962,1.01758173529962,1.29154956507325,1.29154956507325,3.78441188715703,0.00854535314546875,0.604528655588387,0.686068751795961,0.774514357069163,0.882774804209705,0.219542851504661,4.34995432336668,0.00979200295835609,4.31079023796122,NA,0.00113445220758911,0.00113445220758911,0.000228444737981353,0.000228444737981353,7.6815582250384e-05,7.68155822503839e-05
"17",500,10,5,0,0.1,1.1,3,0.2327,0.0129757978605055,41.8944462887135,0.0839568061898067,274.871636366573,0.550844962658464,0.97327498569014,0.97327498569014,1.30435870714326,1.30435870714326,1.28289316873294,1.28289316873294,1.74608970195205,0.00108228806976688,0.766286751480276,0.633597181950863,0.765991481234243,1.41203665493178,0.164622005159328,1.31451374034906,0.00279032745088765,1.46635684544615,NA,3.24532565618288e-05,3.24532565618288e-05,0.000315867377025219,0.000315867377025219,2.67690850422098e-06,2.67690850422098e-06
"18",1000,10,5,0,0.1,1.1,3,0.32045,0.0028176104454052,33.3478442983803,0.0333812255239042,433.395114184861,0.433828943127989,1.0911476235316,1.0911476235316,1.27409217701091,1.27409217701091,1.23320442415431,1.23320442415431,1.53968608145941,0.00111009151117716,0.606506233192146,0.519796535170411,0.732436912887482,1.30292052944172,0.220534566156408,1.20360883729392,0.00132411695224646,1.17682432321132,NA,0.000380953702552312,0.000380953702552312,7.53748083702861e-05,7.5374808370286e-05,1.16515915085437e-05,1.16515915085437e-05
"19",100,1,11,0,0.1,1.1,3,0.0319,0.487339350165094,11682.7361208673,118.007435564316,396.610324890613,4.00616489788498,1.00279232590464,1.00279232590465,1.1792554130817,1.1792554130817,1.0115103306375,1.0115103306375,8.91299744178609,0.0867251217768227,0.442232744091881,0.208687931960396,0.214755918703882,9.07876070293617,0.661482268975265,8.69236169536872,0.0926632992229417,8.71975361056001,NA,0.563628116874877,0.563628116874874,0.156280255900219,0.156280255900219,0.0926669146271131,0.0926669146271125
"20",500,1,11,0,0.1,1.1,3,0.0206,0.0731774881916084,8054.91462347522,16.1421134738982,1550.08628664254,3.10638534397303,1.14824341249583,1.14824341249583,1.36921116282233,1.36921116282233,1.17272475445591,1.17272475445591,6.68079785667853,0.0134507681577272,0.246950292338164,0.450161695999625,0.292011660683245,6.8694507210488,0.41812469288392,6.89506769723585,0.014273511261129,5.8297559052078,NA,0.0154915847151532,0.0154915847151532,0.00240079282612419,0.00240079282612419,0.000914603058018885,0.000914603058018884
"21",1000,1,11,0,0.1,1.1,3,0.08955,0.0186086319492628,4488.39174283381,4.49288462746127,1723.27032824679,1.72499532357036,1.00889097555465,1.00889097555465,1.1286049811471,1.1286049811471,1.00350243422309,1.00350243422309,3.87776379062869,0.00392224928160942,0.238456205784529,0.355737663423928,0.311428961653841,4.11985980101856,0.340810454330926,3.52986598209397,0.00388878270304913,4.23812420408182,NA,0.000678244000081533,0.000678244000081534,0.000109260293948308,0.000109260293948308,4.71178125126785e-05,4.71178125126786e-05
"22",100,5,11,0,0.1,1.1,3,0.0463,0.182664418346712,6474.72767893932,65.4012896862557,196.915073703047,1.98904114851563,0.985097395352186,0.985097395352186,1.13952222228911,1.13952222228911,1.00287534737487,1.00287534737487,4.5344216498919,0.0436778035190141,0.492606639478451,0.34972092405393,0.326153961293991,5.17252804035549,0.383946079166365,4.50079264692733,0.0413124797424815,4.20557567500555,NA,0.0601857688062054,0.0601857688062055,0.0121805631918709,0.0121805631918709,0.00659506302986736,0.00659506302986735
"23",500,5,11,0,0.1,1.1,3,0.00375,0.0980321641089312,11401.2569662184,22.8482103531431,2191.55492444889,4.39189363617012,1.19221499977046,1.19221499977046,1.22869283891782,1.22869283891782,1.2576977487782,1.2576977487782,9.49963161274237,0.0198428054744553,0.54554354288333,0.238787198326159,0.304149988985135,9.48421773060209,0.472789801354859,10.1539570533976,0.0184200335023051,10.1095940454506,NA,0.14755516022548,0.14755516022548,0.0173468823033151,0.0173468823033151,0.00395746544821277,0.00395746544821278
"24",1000,5,11,0,0.1,1.1,3,0.00445,0.0453692500822554,12676.1439945234,12.6888328273507,5007.9216064228,5.01293454096377,1.34363497192149,1.34363497192149,1.38861099420931,1.38861099420931,1.33645854477906,1.33645854477906,10.5118318611915,0.00839086179514196,0.364036331924898,0.414703227111772,0.29928251839458,10.9552069675245,0.473923104084272,10.8456138652365,0.0105746025186278,11.4016875395125,NA,0.0800199184738836,0.0800199184738836,0.00568047296249345,0.00568047296249345,0.000928582722969511,0.000928582722969515
"25",100,10,11,0,0.1,1.1,3,0.00125,0.778014031731178,21362.0932625275,215.77871982351,750.336395662441,7.57915551174183,1.0252962475387,1.0252962475387,1.06583246030452,1.06583246030452,1.01721525986704,1.01721525986704,6.19025324450296,0.163553640085727,0.338037077770043,0.260383492108031,0.453254229270718,6.2049176533312,0.463073773199487,6.29485418073838,0.0613174261889085,5.55118965141274,NA,0.366131142318911,0.366131142318911,0.0733274253816267,0.0733274253816267,0.038456003216882,0.0384560032168821
"26",500,10,11,0,0.1,1.1,3,0.1016,0.0558015804412216,6788.36837788146,13.603944645053,1281.04905431656,2.56723257378068,1.11120497562632,1.11120497562632,1.42059912387772,1.42059912387772,1.14231683859864,1.14231683859864,5.55189340259012,0.0110938672196887,0.249617507280762,0.330062493683658,0.358164060045611,5.32769619175096,0.293772826672047,5.20414856001406,0.0108753794436228,5.79654567458556,NA,0.00945526730682139,0.0094552673068214,0.0015667092000357,0.0015667092000357,0.000488387116837605,0.000488387116837606
"27",1000,10,11,0,0.1,1.1,3,0.0094,0.0438524939105583,10495.9215451537,10.5064279731268,4090.10908520227,4.09420328849076,1.30095647968918,1.30095647968918,1.47482364727284,1.47482364727284,1.29400800068478,1.29400800068478,10.1538053607032,0.00846358060178267,0.229780087430036,0.30086790972544,0.376376729368452,9.28388354462656,0.434583688115194,9.34026763111122,0.00913265816593736,9.38459545555191,NA,0.0550825603417924,0.0550825603417924,0.00443091041810656,0.00443091041810656,0.000184330546316407,0.000184330546316406
"28",100,1,17,0,0.1,1.1,3,0.0039,0.983916266423161,18618.0829660781,188.061444101799,650.638626206289,6.57210733541707,0.989887905044875,0.989887905044875,1.01417005848001,1.01417005848001,0.98614328870835,0.98614328870835,13.9952452712049,0.147624059798026,0.265225501829919,0.199430717687691,0.14442796861169,14.5888139610833,0.631254777936438,14.4618206965791,0.148896118255869,14.1856637634354,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0508,0.117165713829538,9609.65591445529,19.2578274838783,1843.24072723675,3.69386919285922,0.992084084270341,0.992084084270341,1.08310190828769,1.08310190828769,0.996868260475898,0.996868260475898,7.61764186718787,0.0185883607972429,0.251285197303197,0.218702385019691,0.16806658666729,7.748543046397,0.388740266261987,7.69416598435668,0.0165192780719727,7.76711682322826,NA,0.00856942762819046,0.00856942762819043,0.000890167084201323,0.000890167084201322,0.000351417027605818,0.000351417027605818
"30",1000,1,17,0,0.1,1.1,3,0.02725,0.0751094256358079,11224.0550539472,11.2352903442915,4406.00791409837,4.41041833243081,1.01258392606209,1.01258392606209,1.15128556157755,1.15128556157755,1.02850454703257,1.02850454703257,10.185824729002,0.00942050222163253,0.172319609854511,0.258524075604169,0.231146159459778,9.78817946740302,0.350155196068752,10.0629751455054,0.00952124400184735,10.3537276674971,NA,0.0034310354194628,0.00343103541946279,0.000368027796162252,0.000368027796162252,0.000144335186416363,0.000144335186416363
"31",100,5,17,0,0.1,1.1,3,0.0155,0.845717223641166,14565.2447395286,147.123684237662,489.22381425213,4.94165468941545,0.987373585662931,0.987373585662931,0.986657545869731,0.986657545869731,1.028336063806,1.028336063806,11.5076955775913,0.111249088176957,0.229556151273182,0.300967597609729,0.267781360886265,11.2477982062926,0.462263188721377,11.0136597295188,0.115677325428878,10.8659783850472,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0028,0.224256462629429,20820.5974924307,41.7246442734082,4090.3436961717,8.19708155545432,1.02472707511141,1.02472707511141,1.22714056881551,1.22714056881551,1.17021612061846,1.17021612061846,17.7703648036243,0.0413753181196238,0.212223849732775,0.143180845194619,0.218855149601354,17.4045413070926,0.610511179526949,20.4209896461387,0.0344205332961849,17.5476384732438,NA,0.473638527858518,0.473638527858518,0.0199328137444323,0.0199328137444323,0.00517812144813623,0.00517812144813624
"33",1000,5,17,0,0.1,1.1,3,0.0077,0.12500347294209,21805.7364350859,21.827563999085,8661.42699432653,8.67009709141795,1.03703028572735,1.03703028572735,1.19391398176942,1.19391398176942,1.20461285127091,1.20461285127091,18.373596536028,0.018767924522014,0.131426198838849,0.199404623590103,0.20518254139788,18.396368333393,0.596227769162985,17.2419749802464,0.0187306964809352,18.5230786128999,NA,0.151206390659389,0.151206390659389,0.00814736587755188,0.00814736587755188,0.00183907176867417,0.00183907176867418
"34",100,10,17,0,0.1,1.1,3,0.00675,1.33202914310567,18519.1216384954,187.061834732277,856.543013712247,8.65194963345705,0.989251198065727,0.989251198065727,1.13359986340943,1.13359986340943,1.08473250535486,1.08473250535486,18.8908451853397,0.140320959267025,0.211031191534004,0.153635690298929,0.170122448522647,18.8317985083778,0.66916765898792,13.6754771924235,0.195364496598654,17.5220341786842,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.02375,0.143102787971318,12009.8626125744,24.067860947043,2321.43163980362,4.65216761483692,0.99283011243407,0.99283011243407,1.06132646513371,1.06132646513371,0.97874267348772,0.97874267348772,9.84713805713668,0.0193852320885165,0.286055426889117,0.234972385754993,0.197143014650442,10.1112227400064,0.536861933557158,9.71858695070774,0.0216297117483298,10.5629274479571,NA,0.0114514264415551,0.0114514264415551,0.00444237868013178,0.00444237868013178,0.00142192495190583,0.00142192495190583
"36",1000,10,17,0,0.1,1.1,3,0.0437,0.116778643044405,16494.1057428681,16.5106163592273,6537.6197682676,6.5441639321998,1.05868235532083,1.05868235532083,1.34017041847411,1.34017041847411,1.11756286564889,1.11756286564889,14.0879898919194,0.0134318201846518,0.295963196669873,0.149243109217167,0.247707584987839,13.8775822292146,0.509767230902927,13.9580129638607,0.014101856264386,13.6375435553355,NA,0.117660226361366,0.117660226361366,0.00206691990197136,0.00206691990197136,0.00140547629501467,0.00140547629501467
"37",100,1,2,1,0.1,1.1,3,0.2153,0.00664328843468339,0.724664625891343,0.00731984470597316,5.58009745892988,0.0563646207972715,1.18461309554349,1.18461309554349,1.13460642307399,1.13460642307399,1.23254712178736,1.23254712178736,0.383011844266271,0.000619206937585819,NA,NA,NA,0.110242708512377,NA,0.0524740155252012,0.00103176204750445,0.123917912602019,0.661075437720489,0.00771539917662809,0.00771539917662809,0.00771539917662809,0.00771539917662809,0.00771539917662809,0.00771539917662809
"38",500,1,2,1,0.1,1.1,3,0.2171,0.00112266078810671,0.205025013592695,0.000410871770726844,8.62027036362904,0.0172750909090762,0.958239865425598,0.958239865425598,0.908115887046924,0.908115887046924,0.982425868487904,0.982425868487904,0.0889437251906783,0.000250877591937426,NA,NA,NA,0.0601865814532795,NA,0.00170142260878861,0.000204153157101192,0.0445041383356648,0.561409012959888,0.000961636292679649,0.000961636292679649,0.000961636292679649,0.000961636292679649,0.000961636292679649,0.000961636292679649
"39",1000,1,2,1,0.1,1.1,3,0.29645,0.000349995184348255,0.0762133072904043,7.62895968872915e-05,6.96228380900853,0.0069692530620706,1.07944804199907,1.07944804199907,1.06352945275621,1.06352945275621,0.977756561269052,0.977756561269052,0.0284936857209281,4.87463684965689e-05,NA,NA,NA,0.0346239350501959,NA,0.140827059003952,6.15321421430269e-05,0.0177554879207869,0.34993313783231,0.000222326350253166,0.000222326350253166,0.000222326350253166,0.000222326350253166,0.000222326350253166,0.000222326350253166
"40",100,5,2,1,0.1,1.1,3,0.17475,0.00480362496233788,0.166230057799721,0.00167909149292648,3.97881856848755,0.0401900865503793,1.95337694050438,1.95337694050439,1.13369505619382,1.13369505619382,1.17351006006006,1.17351006006006,0.0706204096911853,0.000940321488151161,NA,NA,NA,0.115784902312082,NA,0.0394601035187854,0.000630932027890566,0.0268439260360819,0.48001196071873,0.00304214925252647,0.00304214925252648,0.00304214925252647,0.00304214925252648,0.00304214925252647,0.00304214925252648
"41",500,5,2,1,0.1,1.1,3,0.48375,1.9139769514705e-05,0.0366027817332151,7.3352268002435e-05,1.4480758550208,0.00290195562128417,0.731606607187695,0.731606607187694,0.989337437437638,0.989337437437638,1.15324736455286,1.15324736455286,0.160797582175279,2.15930939185503e-05,NA,NA,NA,0.0161579978994696,NA,0.0154466844381206,1.81801934498148e-05,0.00529861449479594,0.00956215807279913,1.8960377853226e-07,1.89603778532261e-07,1.8960377853226e-07,1.89603778532261e-07,1.8960377853226e-07,1.89603778532261e-07
"42",1000,5,2,1,0.1,1.1,3,0.2386,0.000396199233646708,0.11142093785246,0.000111532470322783,10.9529357780612,0.010963899677739,0.880909434794398,0.880909434794397,0.787024108951773,0.787024108951773,0.959838009416149,0.959838009416149,0.0137108986601082,3.09097184786281e-05,NA,NA,NA,0.0368919255963088,NA,0.0457767025869684,0.000230934115793325,0.163848106074275,0.40264049517525,0.000180673292953661,0.000180673292953661,0.000180673292953661,0.000180673292953661,0.000180673292953661,0.000180673292953661
"43",100,10,2,1,0.1,1.1,3,0.03595,0.0137510393703211,0.180528381035308,0.00182351900035665,1.92428780870997,0.01943725059303,1.5693616535997,1.5693616535997,1.6858087677866,1.6858087677866,1.02851927358947,1.02851927358947,0.124909276394725,0.000692185562744946,NA,NA,NA,0.015685452063768,NA,0.267796356635313,0.0014703720082665,0.0331272314222283,1.36250655089298,0.0298322868776293,0.0298322868776293,0.0298322868776293,0.0298322868776293,0.0298322868776293,0.0298322868776293
"44",500,10,2,1,0.1,1.1,3,0.2348,0.000869464130201135,0.0980286535197171,0.000196450207454343,6.80533109121497,0.013637938058547,0.956562835652913,0.956562835652912,1.15377054333559,1.15377054333559,0.972506966999314,0.972506966999313,0.127934362542413,6.17591368063421e-05,NA,NA,NA,0.0624492527034238,NA,0.0990531166327277,2.01841961588421e-05,0.0503512876613703,0.43686462673277,0.000460435297900581,0.000460435297900581,0.000460435297900581,0.000460435297900581,0.000460435297900581,0.000460435297900581
"45",1000,10,2,1,0.1,1.1,3,0.2202,0.000751173597265897,0.0703997113919706,7.0470181573544e-05,21.9607417423106,0.0219827244667774,0.873692198845806,0.873692198845805,1.4263437798308,1.42634377983079,0.9956288309703,0.9956288309703,0.0401791491179157,0.00298583729204959,NA,NA,NA,2.59778533758513,NA,0.0420951605622144,8.02080728881938e-05,0.0696830416648387,0.756845907853162,0.00102471611333617,0.00102471611333617,0.00102471611333617,0.00102471611333617,0.00102471611333617,0.00102471611333617
"46",100,1,5,1,0.1,1.1,3,0.08285,0.0964411034591633,121.470443864283,1.2269741804473,112.116491646672,1.13248981461285,1.13751170800738,1.13751170800738,1.20396105013542,1.20396105013542,1.2136945938448,1.2136945938448,2.41018061170923,0.0226593584001412,0.641227449566824,0.830489666391021,0.713747947364906,2.29784276534732,0.377774455409147,2.97080604276514,0.0289971672440944,2.52135230593844,NA,0.0516716024571632,0.0516716024571633,0.0165947825560076,0.0165947825560076,0.0106033732238091,0.0106033732238091
"47",500,1,5,1,0.1,1.1,3,0.12705,0.0140834887158292,61.7391241489728,0.12372569969734,421.892024476882,0.845474998951668,1.16847070804923,1.16847070804923,1.23803107726037,1.23803107726037,1.31679079830038,1.31679079830038,1.64071052390947,0.0035589832059892,0.370358609705208,0.825235833864306,0.662583562069135,2.16725471640743,0.369549728040958,2.04114884965471,0.00516937069699163,2.17251801745604,NA,0.00373479087658126,0.00373479087658126,0.00111738939700214,0.00111738939700214,0.000578844124912221,0.000578844124912221
"48",1000,1,5,1,0.1,1.1,3,0.08915,0.00561294770177974,51.1626042058431,0.051213818023867,702.438952598685,0.703142094693378,1.09907112320072,1.09907112320072,1.18873898053742,1.18873898053742,1.32796597516019,1.32796597516019,1.81572436387055,0.00172785201975422,0.573444661027871,0.856372594814678,0.656392447014889,1.71502195790728,0.323631235972688,1.61760907270786,0.00205887312632408,2.10090034270694,NA,0.000790714943557159,0.000790714943557159,0.000218319876147598,0.000218319876147598,0.000143443970522783,0.000143443970522783
"49",100,5,5,1,0.1,1.1,3,0.04595,0.115147683849614,112.17975602402,1.13312884872747,103.503514311371,1.0454900435492,1.09918290302305,1.09918290302305,1.01666570282163,1.01666570282163,1.27932398906394,1.27932398906394,5.11060404944662,0.0236907314439456,0.690102641542184,0.817414310827025,0.765883157575386,2.26806239896241,0.470640188809865,2.1884191530612,0.01311889224626,1.90597489984728,NA,0.0313127120996684,0.0313127120996684,0.0111858461504474,0.0111858461504474,0.222607710075253,0.222607710075253
"50",500,5,5,1,0.1,1.1,3,0.019,0.00720302064794281,96.1852623412664,0.192756036756045,623.757153307825,1.25001433528622,1.09465330011991,1.09465330011991,1.22372095214262,1.22372095214262,1.25083488495123,1.25083488495123,2.39563235391665,0.00614853743010348,0.739060313964295,0.521270777167066,0.712095705462674,2.86286155806016,0.422324966373948,2.95992012052517,0.00386737813758235,2.35667048434935,NA,0.00711376811555518,0.00711376811555518,0.000904244543276895,0.000904244543276895,6.55998979554904e-05,6.55998979554904e-05
"51",1000,5,5,1,0.1,1.1,3,0.04225,0.0131764083905636,67.6430415136063,0.0677107522658722,959.347651669257,0.960307959628886,1.03886691731283,1.03886691731284,1.12107021771668,1.12107021771668,1.28018206972704,1.28018206972704,2.64737031765164,0.00308382723939537,0.697011427834263,0.465723720505929,0.604957476847695,2.45016530582191,0.424969374255728,3.75594244518392,0.00230977347774661,2.53642838650654,NA,0.00327476551718326,0.00327476551718327,0.000835368576863916,0.000835368576863916,2.30494842440967e-05,2.30494842440967e-05
"52",100,10,5,1,0.1,1.1,3,0.09235,0.089531569009152,196.13969118836,1.98120900190262,180.787175728652,1.8261330881682,1.17232772096444,1.17232772096444,1.43508206979214,1.43508206979214,1.36529934684599,1.36529934684599,2.98919113216478,0.0254431388527213,0.694367705043578,0.733317548365261,0.708901779008005,3.91971069208217,0.4352570087402,2.52083466288459,0.0297637425965597,2.94807899514747,NA,0.0972529822176545,0.0972529822176545,0.0364461775150482,0.0364461775150482,0.0339999189541498,0.0339999189541499
