"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"284",500,5,17,1,0.4,1.1,3,0.458484848484848,0.457373737373737,0.413939393939394,0.413939393939394,0.414949494949495,0.414949494949495,0.41050505050505,0.41050505050505,0.536161616161616,0.536161616161616,0.44040404040404,0.44040404040404,0.434141414141414,0.424646464646465,0.627474747474748,0.495353535353535,0.520808080808081,0.42020202020202,0.458383838383838,0.456565656565657,0.457777777777778,0.418787878787879,NA,0.423232323232323,0.423232323232323,0.437171717171717,0.437171717171717,0.451515151515152,0.451515151515152
"285",1000,5,17,1,0.4,1.1,3,0.53608040201005,0.421909547738693,0.4478391959799,0.4478391959799,0.447236180904523,0.447236180904523,0.393266331658291,0.393266331658291,0.463316582914573,0.463316582914573,0.418190954773869,0.418190954773869,0.453969849246231,0.46713567839196,0.498492462311558,0.48286432160804,0.518190954773869,0.453467336683417,0.457587939698492,0.470201005025126,0.461608040201005,0.456381909547739,NA,0.497989949748744,0.497989949748744,0.484020100502513,0.484020100502513,0.422010050251256,0.422010050251256
"286",100,10,17,1,0.4,1.1,3,0.611388888888889,0.542222222222222,0.576111111111111,0.576111111111111,0.579444444444444,0.579444444444444,0.33,0.33,0.548055555555556,0.548055555555556,0.528333333333333,0.528333333333333,0.577222222222222,0.59,0.515833333333333,0.5275,0.491388888888889,0.575277777777778,0.514444444444444,0.557777777777778,0.591111111111111,0.566388888888889,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.537142857142857,0.492448979591837,0.489183673469388,0.489183673469388,0.490204081632653,0.490204081632653,0.498673469387755,0.498673469387755,0.532755102040816,0.532755102040816,0.491734693877551,0.491734693877551,0.491224489795918,0.492551020408163,0.530663265306123,0.517244897959184,0.520714285714286,0.489795918367347,0.549285714285714,0.48469387755102,0.479387755102041,0.487857142857143,NA,0.495,0.495,0.492448979591837,0.492448979591837,0.490918367346939,0.490918367346939
"288",1000,10,17,1,0.4,1.1,3,0.543888888888889,0.48479797979798,0.490959595959596,0.490959595959596,0.48979797979798,0.48979797979798,0.465454545454545,0.465454545454545,0.485353535353535,0.485353535353535,0.459747474747475,0.459747474747475,0.478232323232323,0.471212121212121,0.498686868686869,0.441010101010101,0.523434343434343,0.484646464646465,0.472979797979798,0.469242424242424,0.477222222222222,0.483080808080808,NA,0.470858585858586,0.470858585858586,0.484141414141414,0.484141414141414,0.482474747474748,0.482474747474748
"289",100,1,2,2,0.4,1.1,3,0.282828282828283,0.277777777777778,0.282828282828283,0.282828282828283,0.282828282828283,0.282828282828283,0.176767676767677,0.176767676767677,0.378787878787879,0.378787878787879,0.29040404040404,0.29040404040404,0.464646464646465,0.368686868686869,NA,NA,NA,0.366161616161616,NA,0.297979797979798,0.272727272727273,0.404040404040404,0.277777777777778,0.277777777777778,0.277777777777778,0.277777777777778,0.277777777777778,0.277777777777778,0.277777777777778
"290",500,1,2,2,0.4,1.1,3,0.605210420841683,0.602204408817635,0.523046092184369,0.523046092184369,0.516032064128257,0.516032064128257,0.285571142284569,0.285571142284569,0.35871743486974,0.35871743486974,0.307114228456914,0.307114228456914,0.561122244488978,0.6312625250501,NA,NA,NA,0.643286573146293,NA,0.529058116232465,0.546092184368737,0.339679358717435,0.602204408817635,0.602204408817635,0.602204408817635,0.602204408817635,0.602204408817635,0.602204408817635,0.602204408817635
"291",1000,1,2,2,0.4,1.1,3,0.79029029029029,0.789289289289289,0.774274274274274,0.774274274274274,0.771271271271271,0.771271271271271,0.388388388388388,0.388388388388388,0.548048048048048,0.548048048048048,0.595345345345345,0.595345345345345,0.595595595595596,0.694194194194194,NA,NA,NA,0.686436436436436,NA,0.630630630630631,0.739239239239239,0.749249249249249,0.789289289289289,0.789289289289289,0.789289289289289,0.789289289289289,0.789289289289289,0.789289289289289,0.789289289289289
"292",100,5,2,2,0.4,1.1,3,0.571052631578947,0.571578947368421,0.548947368421053,0.548947368421053,0.513684210526316,0.513684210526316,0.298421052631579,0.298421052631579,0.337894736842105,0.337894736842105,0.427368421052632,0.427368421052632,0.494736842105263,0.491578947368421,NA,NA,NA,0.531578947368421,NA,0.492105263157895,0.507894736842105,0.513157894736842,0.571578947368421,0.572631578947368,0.572631578947368,0.572631578947368,0.572631578947368,0.572631578947368,0.572631578947368
"293",500,5,2,2,0.4,1.1,3,0.447070707070707,0.447878787878788,0.471313131313131,0.471313131313131,0.441010101010101,0.441010101010101,0.447777777777778,0.447777777777778,0.391111111111111,0.391111111111111,0.317777777777778,0.317777777777778,0.503737373737374,0.453030303030303,NA,NA,NA,0.441515151515152,NA,0.457575757575758,0.42959595959596,0.456363636363636,0.447878787878788,0.447878787878788,0.447878787878788,0.447878787878788,0.447878787878788,0.447878787878788,0.447878787878788
"294",1000,5,2,2,0.4,1.1,3,0.465326633165829,0.464924623115578,0.481608040201005,0.481608040201005,0.476582914572864,0.476582914572864,0.459095477386935,0.459095477386935,0.406984924623116,0.406984924623116,0.460804020100503,0.460804020100503,0.494170854271357,0.544673366834171,NA,NA,NA,0.472462311557789,NA,0.525326633165829,0.527738693467337,0.474170854271357,0.464924623115578,0.465125628140704,0.465125628140704,0.465125628140704,0.465125628140704,0.465125628140704,0.465125628140704
"295",100,10,2,2,0.4,1.1,3,0.525555555555556,0.523888888888889,0.520833333333333,0.520833333333333,0.512777777777778,0.512777777777778,0.452777777777778,0.452777777777778,0.426944444444444,0.426944444444444,0.480833333333333,0.480833333333333,0.490277777777778,0.466944444444444,NA,NA,NA,0.546666666666667,NA,0.533611111111111,0.510555555555556,0.588333333333333,0.523888888888889,0.523888888888889,0.523888888888889,0.523888888888889,0.523888888888889,0.523888888888889,0.523888888888889
"296",500,10,2,2,0.4,1.1,3,0.509540816326531,0.510918367346939,0.535714285714286,0.535714285714286,0.526836734693878,0.526836734693878,0.435765306122449,0.435765306122449,0.400969387755102,0.400969387755102,0.542397959183673,0.542397959183673,0.530714285714286,0.492857142857143,NA,NA,NA,0.527908163265306,NA,0.510612244897959,0.509387755102041,0.465663265306122,0.510918367346939,0.510612244897959,0.510612244897959,0.510612244897959,0.510612244897959,0.510612244897959,0.510612244897959
"297",1000,10,2,2,0.4,1.1,3,0.475252525252525,0.473434343434343,0.468484848484849,0.468484848484849,0.448333333333333,0.448333333333333,0.43,0.43,0.408989898989899,0.408989898989899,0.4325,0.4325,0.471515151515151,0.476262626262626,NA,NA,NA,0.499494949494949,NA,0.518737373737374,0.433535353535354,0.463737373737374,0.473434343434343,0.473383838383838,0.473383838383838,0.473383838383838,0.473383838383838,0.473383838383838,0.473383838383838
"298",100,1,5,2,0.4,1.1,3,0.297979797979798,0.393939393939394,0.409090909090909,0.409090909090909,0.409090909090909,0.409090909090909,0.439393939393939,0.439393939393939,0.368686868686869,0.368686868686869,0.287878787878788,0.287878787878788,0.429292929292929,0.404040404040404,0.429292929292929,0.601010101010101,0.565656565656566,0.333333333333333,0.439393939393939,0.373737373737374,0.398989898989899,0.368686868686869,NA,0.348484848484849,0.348484848484849,0.348484848484849,0.348484848484849,0.383838383838384,0.383838383838384
"299",500,1,5,2,0.4,1.1,3,0.652304609218437,0.715430861723447,0.740480961923848,0.740480961923848,0.754509018036072,0.754509018036072,0.557114228456914,0.557114228456914,0.55811623246493,0.55811623246493,0.724448897795591,0.724448897795591,0.776553106212425,0.774549098196393,0.560120240480962,0.557114228456914,0.468937875751503,0.729458917835671,0.657314629258517,0.556112224448898,0.682364729458918,0.654809619238477,NA,0.726452905811623,0.726452905811623,0.710420841683367,0.710420841683367,0.677354709418838,0.677354709418838
"300",1000,1,5,2,0.4,1.1,3,0.473973973973974,0.422422422422422,0.556556556556557,0.556556556556557,0.540540540540541,0.540540540540541,0.344844844844845,0.344844844844845,0.509509509509509,0.509509509509509,0.478478478478478,0.478478478478478,0.554554554554555,0.494494494494494,0.621621621621622,0.403403403403403,0.368868868868869,0.543043043043043,0.376376376376376,0.603603603603604,0.375875875875876,0.392892892892893,NA,0.481981981981982,0.481981981981982,0.411911911911912,0.411911911911912,0.459459459459459,0.459459459459459
"301",100,5,5,2,0.4,1.1,3,0.369473684210526,0.485263157894737,0.470526315789474,0.470526315789474,0.470526315789474,0.470526315789474,0.488421052631579,0.488421052631579,0.443157894736842,0.443157894736842,0.469473684210526,0.469473684210526,0.463157894736842,0.476315789473684,0.548947368421053,0.456842105263158,0.517894736842105,0.454736842105263,0.484210526315789,0.457894736842105,0.494210526315789,0.491578947368421,NA,0.474736842105263,0.474736842105263,0.490526315789474,0.490526315789474,0.489473684210526,0.489473684210526
"302",500,5,5,2,0.4,1.1,3,0.513636363636364,0.543232323232323,0.531111111111111,0.531111111111111,0.532525252525253,0.532525252525253,0.513737373737374,0.513737373737374,0.525353535353535,0.525353535353535,0.537373737373737,0.537373737373737,0.566868686868687,0.514646464646465,0.406868686868687,0.457070707070707,0.445252525252525,0.554343434343434,0.463030303030303,0.507878787878788,0.537373737373737,0.538484848484849,NA,0.553333333333333,0.553333333333333,0.532727272727273,0.532727272727273,0.534343434343434,0.534343434343434
"303",1000,5,5,2,0.4,1.1,3,0.538643216080402,0.577989949748744,0.548743718592965,0.548743718592965,0.548743718592965,0.548743718592965,0.569045226130653,0.569045226130653,0.549045226130653,0.549045226130653,0.566934673366834,0.566934673366834,0.548040201005025,0.545929648241206,0.50964824120603,0.413366834170854,0.449849246231156,0.563618090452261,0.473467336683417,0.521105527638191,0.528743718592965,0.585527638190955,NA,0.547738693467337,0.547738693467337,0.557286432160804,0.557286432160804,0.581809045226131,0.581809045226131
"304",100,10,5,2,0.4,1.1,3,0.53,0.565,0.575555555555556,0.575555555555556,0.575555555555556,0.575555555555556,0.553333333333333,0.553333333333333,0.524166666666667,0.524166666666667,0.521666666666667,0.521666666666667,0.521666666666667,0.545833333333333,0.491388888888889,0.535277777777778,0.475555555555556,0.551388888888889,0.521666666666667,0.551666666666667,0.563888888888889,0.567777777777778,NA,0.583888888888889,0.583888888888889,0.575,0.575,0.539444444444444,0.539444444444444
"305",500,10,5,2,0.4,1.1,3,0.51280612244898,0.523061224489796,0.537448979591837,0.537448979591837,0.535,0.535,0.489795918367347,0.489795918367347,0.494795918367347,0.494795918367347,0.511734693877551,0.511734693877551,0.551428571428571,0.522040816326531,0.52,0.54219387755102,0.489285714285714,0.545,0.541632653061225,0.531122448979592,0.528061224489796,0.572704081632653,NA,0.54,0.54,0.53030612244898,0.53030612244898,0.506938775510204,0.506938775510204
"306",1000,10,5,2,0.4,1.1,3,0.468914141414141,0.476414141414141,0.487272727272727,0.487272727272727,0.482676767676768,0.482676767676768,0.498080808080808,0.498080808080808,0.492575757575758,0.492575757575758,0.483282828282828,0.483282828282828,0.478989898989899,0.491464646464646,0.508131313131313,0.563484848484848,0.498181818181818,0.485454545454545,0.499292929292929,0.485328282828283,0.483282828282828,0.468383838383838,NA,0.475050505050505,0.475050505050505,0.478838383838384,0.478838383838384,0.478484848484849,0.478484848484849
"307",100,1,11,2,0.4,1.1,3,0.712121212121212,0.424242424242424,0.55050505050505,0.55050505050505,0.565656565656566,0.565656565656566,0.47979797979798,0.47979797979798,0.474747474747475,0.474747474747475,0.515151515151515,0.515151515151515,0.55050505050505,0.585858585858586,0.621212121212121,0.792929292929293,0.808080808080808,0.515151515151515,0.656565656565657,0.525252525252525,0.535353535353535,0.505050505050505,NA,0.515151515151515,0.515151515151515,0.515151515151515,0.515151515151515,0.474747474747475,0.474747474747475
"308",500,1,11,2,0.4,1.1,3,0.667334669338677,0.628256513026052,0.599198396793587,0.599198396793587,0.592184368737475,0.592184368737475,0.470941883767535,0.470941883767535,0.520040080160321,0.520040080160321,0.56312625250501,0.56312625250501,0.624248496993988,0.637274549098196,0.425851703406814,0.251503006012024,0.361723446893788,0.576152304609219,0.409819639278557,0.627254509018036,0.534068136272545,0.648296593186373,NA,0.57314629258517,0.57314629258517,0.627254509018036,0.627254509018036,0.657314629258517,0.657314629258517
"309",1000,1,11,2,0.4,1.1,3,0.314814814814815,0.363363363363363,0.262262262262262,0.262262262262262,0.259259259259259,0.259259259259259,0.296296296296296,0.296296296296296,0.24024024024024,0.24024024024024,0.296296296296296,0.296296296296296,0.355355355355355,0.316316316316316,0.538038038038038,0.466466466466467,0.460960960960961,0.287287287287287,0.323823823823824,0.220720720720721,0.285785785785786,0.248248248248248,NA,0.28978978978979,0.28978978978979,0.320820820820821,0.320820820820821,0.414914914914915,0.414914914914915
"310",100,5,11,2,0.4,1.1,3,0.410526315789474,0.442105263157895,0.431578947368421,0.431578947368421,0.426315789473684,0.426315789473684,0.469473684210526,0.469473684210526,0.54578947368421,0.54578947368421,0.516842105263158,0.516842105263158,0.44421052631579,0.430526315789474,0.482105263157895,0.518421052631579,0.445263157894737,0.41578947368421,0.412631578947368,0.432105263157895,0.431578947368421,0.427894736842105,NA,0.46,0.46,0.44,0.44,0.413684210526316,0.413684210526316
"311",500,5,11,2,0.4,1.1,3,0.556464646464646,0.492121212121212,0.513737373737374,0.513737373737374,0.515151515151515,0.515151515151515,0.46020202020202,0.46020202020202,0.459191919191919,0.459191919191919,0.45030303030303,0.45030303030303,0.502020202020202,0.507878787878788,0.407676767676768,0.456161616161616,0.550909090909091,0.508686868686869,0.518787878787879,0.514141414141414,0.508282828282828,0.510909090909091,NA,0.541212121212121,0.541212121212121,0.521818181818182,0.521818181818182,0.495959595959596,0.495959595959596
"312",1000,5,11,2,0.4,1.1,3,0.48427135678392,0.536984924623116,0.5121608040201,0.5121608040201,0.510954773869347,0.510954773869347,0.549246231155779,0.549246231155779,0.503015075376884,0.503015075376884,0.549246231155779,0.549246231155779,0.496884422110553,0.52,0.517286432160804,0.427336683417085,0.507638190954774,0.525326633165829,0.533266331658292,0.534371859296482,0.51035175879397,0.541105527638191,NA,0.508743718592965,0.508743718592965,0.513266331658291,0.513266331658291,0.513467336683417,0.513467336683417
"313",100,10,11,2,0.4,1.1,3,0.523888888888889,0.498333333333333,0.521666666666667,0.521666666666667,0.532222222222222,0.532222222222222,0.483888888888889,0.483888888888889,0.496111111111111,0.496111111111111,0.539444444444445,0.539444444444445,0.520555555555556,0.513888888888889,0.510833333333333,0.5075,0.536388888888889,0.531944444444444,0.495555555555556,0.534444444444444,0.532777777777778,0.523055555555556,NA,0.485555555555556,0.485555555555556,0.472222222222222,0.472222222222222,0.484444444444444,0.484444444444444
"314",500,10,11,2,0.4,1.1,3,0.580561224489796,0.529081632653061,0.565408163265306,0.565408163265306,0.560816326530612,0.560816326530612,0.56969387755102,0.56969387755102,0.526836734693878,0.526836734693878,0.524183673469388,0.524183673469388,0.564744897959184,0.553775510204082,0.494234693877551,0.481989795918367,0.408673469387755,0.56469387755102,0.476938775510204,0.568367346938776,0.550408163265306,0.561734693877551,NA,0.560204081632653,0.560204081632653,0.543877551020408,0.543877551020408,0.54765306122449,0.54765306122449
"315",1000,10,11,2,0.4,1.1,3,0.541818181818182,0.537323232323232,0.532070707070707,0.532070707070707,0.532121212121212,0.532121212121212,0.519545454545455,0.519545454545455,0.487146464646465,0.487146464646465,0.519545454545455,0.519545454545455,0.507171717171717,0.531969696969697,0.466969696969697,0.526919191919192,0.54010101010101,0.529343434343434,0.533080808080808,0.51520202020202,0.533636363636364,0.532171717171717,NA,0.546010101010101,0.546010101010101,0.551868686868687,0.551868686868687,0.555,0.555
"316",100,1,17,2,0.4,1.1,3,0.434343434343434,0.393939393939394,0.297979797979798,0.297979797979798,0.308080808080808,0.308080808080808,0.00505050505050505,0.00505050505050505,0.568181818181818,0.568181818181818,0.47979797979798,0.47979797979798,0.323232323232323,0.353535353535354,0.414141414141414,0.353535353535354,0.409090909090909,0.323232323232323,0.313131313131313,0.348484848484849,0.358585858585859,0.358585858585859,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.472444889779559,0.603206412825651,0.543086172344689,0.543086172344689,0.541082164328657,0.541082164328657,0.591182364729459,0.591182364729459,0.509018036072144,0.509018036072144,0.522044088176353,0.522044088176353,0.550100200400802,0.545090180360721,0.598196392785571,0.56813627254509,0.334669338677355,0.550100200400802,0.440881763527054,0.551102204408818,0.535070140280561,0.565130260521042,NA,0.526052104208417,0.526052104208417,0.521042084168337,0.521042084168337,0.579158316633267,0.579158316633267
"318",1000,1,17,2,0.4,1.1,3,0.449199199199199,0.563063063063063,0.526526526526527,0.526526526526527,0.522522522522523,0.522522522522523,0.498998998998999,0.498998998998999,0.494994994994995,0.494994994994995,0.600600600600601,0.600600600600601,0.626126126126126,0.529529529529529,0.35985985985986,0.383383383383383,0.385385385385385,0.505005005005005,0.264264264264264,0.580580580580581,0.547547547547548,0.542542542542543,NA,0.586586586586587,0.586586586586587,0.575075075075075,0.575075075075075,0.603103103103103,0.603103103103103
"319",100,5,17,2,0.4,1.1,3,0.512105263157895,0.551578947368421,0.532631578947368,0.532631578947368,0.541052631578947,0.541052631578947,0.271578947368421,0.271578947368421,0.505789473684211,0.505789473684211,0.548421052631579,0.548421052631579,0.525263157894737,0.530526315789474,0.535263157894737,0.516842105263158,0.474736842105263,0.548421052631579,0.54,0.548421052631579,0.543157894736842,0.572105263157895,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.451313131313131,0.554343434343434,0.543838383838384,0.543838383838384,0.543636363636364,0.543636363636364,0.544444444444445,0.544444444444445,0.577171717171717,0.577171717171717,0.574747474747475,0.574747474747475,0.52040404040404,0.545252525252525,0.406060606060606,0.551919191919192,0.485656565656566,0.538383838383838,0.450707070707071,0.528888888888889,0.53959595959596,0.545858585858586,NA,0.48040404040404,0.48040404040404,0.486262626262626,0.486262626262626,0.498989898989899,0.498989898989899
"321",1000,5,17,2,0.4,1.1,3,0.477889447236181,0.452763819095477,0.450050251256281,0.450050251256281,0.448241206030151,0.448241206030151,0.462110552763819,0.462110552763819,0.530050251256281,0.530050251256281,0.416482412060302,0.416482412060302,0.451256281407035,0.448442211055276,0.452060301507538,0.501206030150754,0.450954773869347,0.450251256281407,0.413165829145729,0.430050251256281,0.453165829145729,0.464824120603015,NA,0.435175879396985,0.435175879396985,0.433768844221106,0.433768844221106,0.431658291457286,0.431658291457286
"322",100,10,17,2,0.4,1.1,3,0.512222222222222,0.491111111111111,0.511666666666667,0.511666666666667,0.505,0.505,0.440555555555556,0.440555555555556,0.538888888888889,0.538888888888889,0.558888888888889,0.558888888888889,0.497222222222222,0.4975,0.497222222222222,0.463055555555556,0.515,0.493611111111111,0.466666666666667,0.489166666666667,0.498333333333333,0.503888888888889,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.435663265306122,0.519591836734694,0.515,0.515,0.513469387755102,0.513469387755102,0.499795918367347,0.499795918367347,0.488469387755102,0.488469387755102,0.485102040816327,0.485102040816327,0.526020408163265,0.51469387755102,0.475408163265306,0.419183673469388,0.480102040816327,0.511938775510204,0.473775510204082,0.520408163265306,0.489081632653061,0.513418367346939,NA,0.518673469387755,0.518673469387755,0.538469387755102,0.538469387755102,0.537755102040816,0.537755102040816
"324",1000,10,17,2,0.4,1.1,3,0.486843434343434,0.498080808080808,0.46979797979798,0.46979797979798,0.470252525252525,0.470252525252525,0.516363636363636,0.516363636363636,0.50229797979798,0.50229797979798,0.53510101010101,0.53510101010101,0.435757575757576,0.47520202020202,0.52530303030303,0.526868686868687,0.449747474747475,0.468686868686869,0.475454545454545,0.479747474747475,0.483838383838384,0.476161616161616,NA,0.481010101010101,0.481010101010101,0.483989898989899,0.483989898989899,0.505606060606061,0.505606060606061
"325",100,1,2,0,0.1,1.5,3,0.681818181818182,0.686868686868687,0.702020202020202,0.702020202020202,0.722222222222222,0.722222222222222,0.414141414141414,0.414141414141414,0.474747474747475,0.474747474747475,0.275252525252525,0.275252525252525,0.712121212121212,0.570707070707071,NA,NA,NA,0.714646464646465,NA,0.527777777777778,0.611111111111111,0.467171717171717,0.686868686868687,0.691919191919192,0.691919191919192,0.691919191919192,0.691919191919192,0.691919191919192,0.691919191919192
"326",500,1,2,0,0.1,1.5,3,0.381763527054108,0.37374749498998,0.405811623246493,0.405811623246493,0.3687374749499,0.3687374749499,0.539579158316633,0.539579158316633,0.384268537074148,0.384268537074148,0.307615230460922,0.307615230460922,0.552104208416834,0.450400801603206,NA,NA,NA,0.43186372745491,NA,0.49498997995992,0.479959919839679,0.49498997995992,0.37374749498998,0.37374749498998,0.37374749498998,0.37374749498998,0.37374749498998,0.37374749498998,0.37374749498998
"327",1000,1,2,0,0.1,1.5,3,0.300800800800801,0.298298298298298,0.345345345345345,0.345345345345345,0.308308308308308,0.308308308308308,0.632632632632633,0.632632632632633,0.173673673673674,0.173673673673674,0.461461461461461,0.461461461461461,0.598598598598599,0.163163163163163,NA,NA,NA,0.359359359359359,NA,0.251251251251251,0.386886886886887,0.164164164164164,0.298298298298298,0.298298298298298,0.298298298298298,0.298298298298298,0.298298298298298,0.298298298298298,0.298298298298298
"328",100,5,2,0,0.1,1.5,3,0.57,0.570526315789474,0.523157894736842,0.523157894736842,0.550526315789474,0.550526315789474,0.495789473684211,0.495789473684211,0.426315789473684,0.426315789473684,0.512105263157895,0.512105263157895,0.533684210526316,0.534736842105263,NA,NA,NA,0.596315789473684,NA,0.527368421052631,0.508421052631579,0.625263157894737,0.570526315789474,0.569473684210526,0.569473684210526,0.569473684210526,0.569473684210526,0.569473684210526,0.569473684210526
"329",500,5,2,0,0.1,1.5,3,0.554848484848485,0.554949494949495,0.521414141414141,0.521414141414141,0.537575757575758,0.537575757575758,0.410808080808081,0.410808080808081,0.330606060606061,0.330606060606061,0.337373737373737,0.337373737373737,0.521818181818182,0.51979797979798,NA,NA,NA,0.543737373737374,NA,0.508585858585859,0.493131313131313,0.516767676767677,0.554949494949495,0.555151515151515,0.555151515151515,0.555151515151515,0.555151515151515,0.555151515151515,0.555151515151515
"330",1000,5,2,0,0.1,1.5,3,0.517537688442211,0.515979899497487,0.514874371859297,0.514874371859297,0.517889447236181,0.517889447236181,0.435628140703518,0.435628140703518,0.439195979899497,0.439195979899497,0.61427135678392,0.61427135678392,0.508341708542714,0.512663316582915,NA,NA,NA,0.56356783919598,NA,0.527386934673367,0.581507537688442,0.495075376884422,0.515979899497487,0.51608040201005,0.51608040201005,0.51608040201005,0.51608040201005,0.51608040201005,0.51608040201005
"331",100,10,2,0,0.1,1.5,3,0.6025,0.603888888888889,0.559722222222222,0.559722222222222,0.587777777777778,0.587777777777778,0.4925,0.4925,0.476944444444444,0.476944444444444,0.473333333333333,0.473333333333333,0.545,0.495555555555556,NA,NA,NA,0.56,NA,0.500277777777778,0.603888888888889,0.552777777777778,0.603888888888889,0.603333333333333,0.603333333333333,0.603333333333333,0.603333333333333,0.603333333333333,0.603333333333333
"332",500,10,2,0,0.1,1.5,3,0.540255102040816,0.543775510204082,0.51234693877551,0.51234693877551,0.525510204081633,0.525510204081633,0.428265306122449,0.428265306122449,0.441581632653061,0.441581632653061,0.463979591836735,0.463979591836735,0.573061224489796,0.514489795918367,NA,NA,NA,0.553979591836735,NA,0.477551020408163,0.496632653061225,0.488520408163265,0.543775510204082,0.543775510204082,0.543775510204082,0.543775510204082,0.543775510204082,0.543775510204082,0.543775510204082
"333",1000,10,2,0,0.1,1.5,3,0.472070707070707,0.473989898989899,0.465656565656566,0.465656565656566,0.452424242424242,0.452424242424242,0.428712121212121,0.428712121212121,0.376590909090909,0.376590909090909,0.488257575757576,0.488257575757576,0.419848484848485,0.542373737373737,NA,NA,NA,0.47989898989899,NA,0.536287878787879,0.504469696969697,0.420429292929293,0.473989898989899,0.473939393939394,0.473939393939394,0.473939393939394,0.473939393939394,0.473939393939394,0.473939393939394
"334",100,1,5,0,0.1,1.5,3,0.823232323232323,0.762626262626263,0.848484848484849,0.848484848484849,0.848484848484849,0.848484848484849,0.787878787878788,0.787878787878788,0.762626262626263,0.762626262626263,0.601010101010101,0.601010101010101,0.858585858585859,0.813131313131313,0.51010101010101,0.565656565656566,0.474747474747475,0.833333333333333,0.686868686868687,0.863636363636364,0.808080808080808,0.813131313131313,NA,0.808080808080808,0.808080808080808,0.772727272727273,0.772727272727273,0.656565656565657,0.656565656565657
"335",500,1,5,0,0.1,1.5,3,0.340681362725451,0.646292585170341,0.658316633266533,0.658316633266533,0.643286573146293,0.643286573146293,0.554108216432866,0.554108216432866,0.652304609218437,0.652304609218437,0.596192384769539,0.596192384769539,0.480961923847695,0.585170340681363,0.720440881763527,0.509018036072144,0.690380761523046,0.653306613226453,0.601202404809619,0.561122244488978,0.693386773547094,0.620240480961924,NA,0.646292585170341,0.646292585170341,0.629258517034068,0.629258517034068,0.537074148296593,0.537074148296593
"336",1000,1,5,0,0.1,1.5,3,0.546296296296296,0.798298298298298,0.661661661661662,0.661661661661662,0.676676676676677,0.676676676676677,0.339339339339339,0.339339339339339,0.394394394394394,0.394394394394394,0.678178178178178,0.678178178178178,0.761261261261261,0.592592592592593,0.215715715715716,0.646146146146146,0.443943943943944,0.68018018018018,0.759259259259259,0.587087087087087,0.643143143143143,0.656156156156156,NA,0.703703703703704,0.703703703703704,0.765765765765766,0.765765765765766,0.80980980980981,0.80980980980981
"337",100,5,5,0,0.1,1.5,3,0.606315789473684,0.548421052631579,0.536842105263158,0.536842105263158,0.536842105263158,0.536842105263158,0.516842105263158,0.516842105263158,0.582105263157895,0.582105263157895,0.538947368421053,0.538947368421053,0.501578947368421,0.534736842105263,0.533684210526316,0.565263157894737,0.60421052631579,0.552631578947368,0.631578947368421,0.526315789473684,0.573157894736842,0.534736842105263,NA,0.541052631578947,0.541052631578947,0.542105263157895,0.542105263157895,0.538947368421053,0.538947368421053
"338",500,5,5,0,0.1,1.5,3,0.490909090909091,0.510707070707071,0.513939393939394,0.513939393939394,0.512929292929293,0.512929292929293,0.571515151515152,0.571515151515152,0.561818181818182,0.561818181818182,0.527272727272727,0.527272727272727,0.556969696969697,0.509090909090909,0.372929292929293,0.572121212121212,0.498585858585859,0.518787878787879,0.493737373737374,0.521212121212121,0.475959595959596,0.478585858585859,NA,0.517777777777778,0.517777777777778,0.517575757575758,0.517575757575758,0.543434343434343,0.543434343434343
"339",1000,5,5,0,0.1,1.5,3,0.528492462311558,0.557185929648241,0.567035175879397,0.567035175879397,0.564422110552764,0.564422110552764,0.524924623115578,0.524924623115578,0.44608040201005,0.44608040201005,0.582713567839196,0.582713567839196,0.600100502512563,0.541909547738693,0.527939698492462,0.440402010050251,0.504321608040201,0.570854271356784,0.525125628140704,0.50321608040201,0.538592964824121,0.574623115577889,NA,0.566231155778894,0.566231155778894,0.55748743718593,0.55748743718593,0.534472361809045,0.534472361809045
