"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"86",500,5,5,2,0.1,1.1,3,0.428130187416797,0.874496075209466,0.415389862278362,0.852132583606376,0.352338763721561,0.837411733985962,0.352338763721561,0.837411733985962,0.346416850865045,0.843311968590094,0.346416850865045,0.843311968590094,0.275101651207004,0.738005158498345,0.275101651207004,0.738005158498345,0.206210846727177,0.710152789636459,0.206210846727177,0.710152789636459,0.319549904017169,0.782785661374223,0.319549904017169,0.782785661374223,0.385906118340927,0.804793510460755,0.400065748688783,0.861126693743917,0.289616946911715,0.853656934950124,0.118688286411221,0.748940228829277,0.217887023511943,0.660370598272623,0.353970089839424,0.80959331683458,0.16461690750401,0.724271981384879,0.311792136925458,0.708409883276562,0.365836269692706,0.887256061010903,0.372015487739716,0.824041287255795,NA,NA,0.343922271112904,0.831398048795751,0.343922271112904,0.831398048795751,0.373975737912854,0.831680827743711,0.373975737912854,0.831680827743711,0.414504824474838,0.844485074515061,0.414504824474838,0.844485074515061
"87",1000,5,5,2,0.1,1.1,3,0.193103039311052,0.64627142352479,0.144209381011985,0.70523785516892,0.188881979587375,0.717248673678957,0.188881979587375,0.717248673678957,0.187148420044239,0.704911881463299,0.187148420044239,0.704911881463299,0.101534382517032,0.688356554546569,0.101534382517032,0.688356554546569,0.251224571809755,0.813298041255572,0.251224571809755,0.813298041255572,0.144066925181534,0.634626542155149,0.144066925181534,0.634626542155149,0.201292362491564,0.71207447167929,0.188704313034384,0.687911487529792,0.164484870113299,0.725967391193234,0.171801470844955,0.776249766177532,0.252173646272746,0.875945190064192,0.163989835777925,0.671387048644185,0.274579925676044,0.819691431107876,0.0746711952621963,0.744759037009853,0.0994566294417902,0.662078712844113,0.207822753749748,0.692679758813066,NA,NA,0.195830434877189,0.667285143012258,0.195830434877189,0.667285143012258,0.178183909239358,0.689451626021571,0.178183909239358,0.689451626021571,0.0919825597138166,0.736158143803771,0.0919825597138166,0.736158143803771
"88",100,10,5,2,0.1,1.1,3,0.373338601027302,0.739994732306031,0.390348015454291,0.738540873434597,0.40306496387971,0.732490591675846,0.40306496387971,0.732490591675846,0.400995943108252,0.730115168002859,0.400995943108252,0.730115168002859,0.321270752802218,0.669840358308893,0.321270752802218,0.669840358308893,0.360103406444608,0.708774056011088,0.360103406444608,0.708774056011088,0.299355016399689,0.714945762847259,0.299355016399689,0.714945762847259,0.428723496923342,0.73342319649698,0.334239725891632,0.68798249633059,0.433317775564132,0.844937014634902,0.277913215996189,0.657342463828226,0.329231047815003,0.762102832518673,0.395634397690199,0.734365602309801,0.382571422987418,0.770761910345916,0.355928676613879,0.713593468542375,0.399422974104793,0.756132581450763,0.43863369245014,0.78028567099801,NA,NA,0.357758973460625,0.731129915428264,0.357758973460625,0.731129915428264,0.377240224667406,0.740537553110372,0.377240224667406,0.740537553110372,0.352306999059542,0.712137445384902,0.352306999059542,0.712137445384902
"89",500,10,5,2,0.1,1.1,3,0.381457285566822,0.706263259037598,0.359789803940291,0.644562082380624,0.338783468998912,0.713869592225577,0.338783468998912,0.713869592225577,0.340040893537084,0.711387677891487,0.340040893537084,0.711387677891487,0.294762574395383,0.704798559769377,0.294762574395383,0.704798559769377,0.273265306920637,0.678264236322989,0.273265306920637,0.678264236322989,0.345072086470213,0.67196170077388,0.345072086470213,0.67196170077388,0.365344692676493,0.721185919568405,0.325533774855003,0.697731531267446,0.347284715083506,0.710878550222616,0.257278533621292,0.559456160256259,0.357058685594172,0.695036148903156,0.3432201896276,0.711065524658114,0.353427884955471,0.723306808922081,0.294770282065269,0.678699105689833,0.379480203359053,0.686234082355233,0.303236488555302,0.652170754375639,NA,NA,0.347460190961903,0.714580625364627,0.347460190961903,0.714580625364627,0.324817094450876,0.696407395345042,0.324817094450876,0.696407395345042,0.309430322659289,0.610911401822947,0.309430322659289,0.610911401822947
"90",1000,10,5,2,0.1,1.1,3,0.280623206254051,0.724804955923428,0.436132663915678,0.756594608811595,0.400895952213748,0.732633106235775,0.400895952213748,0.732633106235775,0.392488197098869,0.735592610981939,0.392488197098869,0.735592610981939,0.323073563701742,0.653083109106705,0.323073563701742,0.653083109106705,0.297802745107651,0.658560891255985,0.297802745107651,0.658560891255985,0.391078357339893,0.74144689518536,0.391078357339893,0.74144689518536,0.412521712288397,0.76404394427726,0.450921447258091,0.745846229509586,0.31437736835223,0.726361443101107,0.331203587838807,0.603947927312708,0.2836873718606,0.632617821919678,0.409379480220304,0.729004358163534,0.289065317382164,0.666692258375412,0.403530126558063,0.765257752229815,0.370087061570955,0.727134899496151,0.381960193879536,0.743396365579158,NA,NA,0.422804453322883,0.7400238295054,0.422804453322883,0.7400238295054,0.425411870890052,0.750143684665504,0.425411870890052,0.750143684665504,0.421889787185099,0.756463559837966,0.421889787185099,0.756463559837966
"91",100,1,11,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",500,1,11,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",1000,1,11,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",100,5,11,2,0.1,1.1,3,0.134907994840906,0.690355163053831,0.116188461489117,0.759069734514551,0.0823614147208732,0.763954374752811,0.0823614147208732,0.763954374752811,0.0880803780665394,0.746145389487164,0.0880803780665394,0.746145389487164,0.118332278085388,0.774056861917047,0.118332278085388,0.774056861917047,0.179570584679914,0.832639957596969,0.179570584679914,0.832639957596969,0.108323923729686,0.683255023638735,0.108323923729686,0.683255023638735,0.121137984337145,0.742019910399697,0.114530557837317,0.737441691255316,0.188607707633616,0.8050765028927,0.307315669014673,0.682158015195853,0.206812833591593,0.744766113776828,0.0892824951315037,0.763349083815865,0.137073927508076,0.713452388281398,0.0793821436602685,0.7332494352871,0.107757606465971,0.76382134090245,0.101650482535323,0.774138991148887,NA,NA,0.119742764146775,0.709730920063751,0.119742764146775,0.709730920063751,0.119057560273429,0.687791875579844,0.119057560273429,0.687791875579844,0.141929890303523,0.697198642768649,0.141929890303523,0.697198642768649
"95",500,5,11,2,0.1,1.1,3,0.166217541572351,0.733453856010709,0.289141940251014,0.835505965349634,0.330253961154013,0.766828967652076,0.330253961154013,0.766828967652076,0.33457068588975,0.770466827058738,0.33457068588975,0.770466827058738,0.336487228966673,0.852471936903436,0.336487228966673,0.852471936903436,0.357567443114435,0.874755789208797,0.357567443114435,0.874755789208797,0.358524685288075,0.841475314711925,0.358524685288075,0.841475314711925,0.37898088843122,0.719930613064078,0.363662599049236,0.763565928398633,0.192627336026443,0.687713555484393,0.166701450198421,0.605823802326832,0.325186666462732,0.847015643854225,0.338951782291185,0.766565680222007,0.352308649601765,0.838802461509346,0.283588322599525,0.753987434976233,0.313263149604444,0.709313301204543,0.323996747155451,0.788730525571821,NA,NA,0.33763482387623,0.752264003516047,0.33763482387623,0.752264003516047,0.300193410295331,0.736531229978098,0.300193410295331,0.736531229978098,0.281250171502264,0.780636330623513,0.281250171502264,0.780636330623513
"96",1000,5,11,2,0.1,1.1,3,0.215275471043949,0.6374839949752,0.192859590910393,0.625632871401165,0.210139937654833,0.67066408244567,0.210139937654833,0.67066408244567,0.209298599600053,0.673515470751706,0.209298599600053,0.673515470751706,0.221099032669569,0.674203966746432,0.221099032669569,0.674203966746432,0.211904864001382,0.651881765421038,0.211904864001382,0.651881765421038,0.221099032669569,0.674203966746432,0.221099032669569,0.674203966746432,0.203359084081383,0.710835712087202,0.223533206646893,0.679381366217429,0.476871560248166,0.78584200759103,0.360516276613371,0.725714879165523,0.196754020424492,0.756822734096468,0.21661482070355,0.643259529236735,0.208288870558222,0.738834889355625,0.202067752550847,0.642555363027043,0.232631433907124,0.6867655510175,0.232902343771185,0.70055985490556,NA,NA,0.226786037696499,0.729235308621989,0.226786037696499,0.729235308621989,0.220876794318017,0.685253858948315,0.220876794318017,0.685253858948315,0.186994836633835,0.590492600552095,0.186994836633835,0.590492600552095
"97",100,10,11,2,0.1,1.1,3,0.452856440911252,0.801588003533192,0.390746058523319,0.799863594320038,0.420297517026446,0.815114170506435,0.420297517026446,0.815114170506435,0.412744954551391,0.812497390446332,0.412744954551391,0.812497390446332,0.317123587388786,0.749702299974038,0.317123587388786,0.749702299974038,0.284014203202656,0.682462430310627,0.284014203202656,0.682462430310627,0.34265466159664,0.732900893958915,0.34265466159664,0.732900893958915,0.4184298486093,0.794897020813739,0.413502330648597,0.790967847102958,0.205282852515999,0.671383814150667,0.287394906269531,0.688160649286025,0.269863485452377,0.652358736769845,0.417887384560949,0.799312330469293,0.291553750885202,0.721828930884352,0.413313408422913,0.810743983525325,0.389516232782958,0.786438645427825,0.410833341812279,0.822499991521054,NA,NA,0.393504439017602,0.80634409451971,0.393504439017602,0.80634409451971,0.388599766896912,0.795355075536296,0.388599766896912,0.795355075536296,0.40231875696024,0.77768124303976,0.40231875696024,0.77768124303976
"98",500,10,11,2,0.1,1.1,3,0.282930541397537,0.624824560643279,0.403785811563518,0.711023550210221,0.349315449477878,0.679420572426796,0.349315449477878,0.679420572426796,0.344021572417161,0.676931172671842,0.344021572417161,0.676931172671842,0.319371897587418,0.686587887314431,0.319371897587418,0.686587887314431,0.328379549482682,0.661008205619359,0.328379549482682,0.661008205619359,0.359484020393296,0.683444195186706,0.359484020393296,0.683444195186706,0.309777242807304,0.656820048255803,0.281144947858643,0.662734520812476,0.261981543244465,0.668747944316754,0.368879799037599,0.70117056366166,0.304846527101634,0.695219359696115,0.357639511185539,0.682446662278281,0.308068895575589,0.657587119130079,0.324897704915308,0.675420744895642,0.38913138854033,0.696193032564068,0.341677271142234,0.681530065391555,NA,NA,0.297670301187474,0.670169531296399,0.297670301187474,0.670169531296399,0.35281109179621,0.686372581673178,0.35281109179621,0.686372581673178,0.432260533866074,0.721807202951434,0.432260533866074,0.721807202951434
"99",1000,10,11,2,0.1,1.1,3,0.336791308746639,0.672544515777589,0.354777653247432,0.704616286146507,0.324785214622362,0.723295593458446,0.324785214622362,0.723295593458446,0.321586993274559,0.720635228947663,0.321586993274559,0.720635228947663,0.33006276975477,0.711735994789021,0.33006276975477,0.711735994789021,0.243446463922874,0.59755643801594,0.243446463922874,0.59755643801594,0.33006276975477,0.711735994789021,0.33006276975477,0.711735994789021,0.336876213273807,0.735851059453465,0.302461900892561,0.711679513248853,0.315202165063017,0.675110066908611,0.28304856017281,0.651698914574664,0.415155185381306,0.773125891596108,0.323453454284867,0.721799070967658,0.355941541009049,0.74609740405539,0.322845317779058,0.734129305433229,0.32631969826816,0.716950679605531,0.356524291947467,0.75034439492122,NA,NA,0.332720582105147,0.713956777382502,0.332720582105147,0.713956777382502,0.330094609827863,0.716572056838804,0.330094609827863,0.716572056838804,0.323510329692456,0.690631084448958,0.323510329692456,0.690631084448958
"100",100,1,17,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.332720582105147,0.713956777382502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",500,1,17,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",1000,1,17,2,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",100,5,17,2,0.1,1.1,3,0.363780217427576,0.846746098361898,0.255385109750653,0.841501732643816,0.241374135453896,0.842814218302852,0.241374135453896,0.842814218302852,0.253000740428138,0.843625276193782,0.253000740428138,0.843625276193782,-0.0593182778586487,0.48247547345659,-0.0593182778586487,0.48247547345659,0.21107200929515,0.767274382584412,0.21107200929515,0.767274382584412,0.109025608069924,0.712027023509023,0.109025608069924,0.712027023509023,0.289820863515489,0.825917341908683,0.262711497332426,0.835113508762088,0.344712790738736,0.846866156629685,0.218868216291487,0.791658099497986,0.350294629485098,0.832903830166917,0.256390090401896,0.844846945421466,0.325669461904357,0.767552470236567,0.273868099251619,0.841756485417,0.240952318393149,0.807923365564645,0.279291955042016,0.818033297161233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",500,5,17,2,0.1,1.1,3,0.294930687709164,0.766006473369881,0.321952626209469,0.794288833255034,0.400880446909388,0.767636138086232,0.400880446909388,0.767636138086232,0.401463048440947,0.767915375258145,0.401463048440947,0.767915375258145,0.343816867102246,0.752748789463411,0.343816867102246,0.752748789463411,0.459345262468043,0.754021080262481,0.459345262468043,0.754021080262481,0.382640551005295,0.785844297479553,0.382640551005295,0.785844297479553,0.412749562042491,0.760858773409985,0.397351193918828,0.785531698530527,0.43462734412451,0.890625181128015,0.0897661816688654,0.376023060363564,0.193430373051856,0.73263023300875,0.380454124961835,0.76982558593379,0.339485913639679,0.802332268178503,0.381627387158065,0.802457324842418,0.41409747897965,0.744416184187762,0.405099311962445,0.765809778946646,NA,NA,0.368348769306392,0.784809704848472,0.368348769306392,0.784809704848472,0.347694538125929,0.750853367618883,0.347694538125929,0.750853367618883,0.344698201357618,0.740629557307484,0.344698201357618,0.740629557307484
"105",1000,5,17,2,0.1,1.1,3,0.12362577965254,0.757178240447962,0.224921360418319,0.780103765209821,0.24375652429284,0.78337915409912,0.24375652429284,0.78337915409912,0.246101565554545,0.78264215303842,0.246101565554545,0.78264215303842,0.303082606423894,0.837017896088669,0.303082606423894,0.837017896088669,0.195778687546296,0.89727211055275,0.195778687546296,0.89727211055275,0.24519926532761,0.851886161808068,0.24519926532761,0.851886161808068,0.238646349893559,0.778439077242119,0.252346127151822,0.788457892948681,0.41968005223962,0.777505877408621,0.131756115683253,0.726133331552928,0.284906626942254,0.7884602072286,0.244630267601225,0.780495360539479,0.399107765638307,0.831042988130538,0.229284187022516,0.778957019007634,0.244910919795001,0.782224758596959,0.219091489227905,0.734878360018326,NA,NA,0.272865261957638,0.808943783268492,0.272865261957638,0.808943783268492,0.282986335398034,0.7839483379688,0.282986335398034,0.7839483379688,0.329909184229359,0.813005388634962,0.329909184229359,0.813005388634962
"106",100,10,17,2,0.1,1.1,3,0.399904030799745,0.812318191422477,0.360298458942922,0.857479318834856,0.369928081378173,0.838960807510716,0.369928081378173,0.838960807510716,0.358895035002306,0.834438298331027,0.358895035002306,0.834438298331027,0.13055353440163,0.551671853961585,0.13055353440163,0.551671853961585,0.292454428557394,0.686434460331495,0.292454428557394,0.686434460331495,0.348109113069953,0.755915657695111,0.348109113069953,0.755915657695111,0.365962275575296,0.842926613313593,0.375754601155563,0.813134287733326,0.305176837543857,0.703712051345032,0.422668358707131,0.81791951670231,0.325308260489053,0.681563550088583,0.352241171284408,0.832203273160036,0.410816111321656,0.829183888678344,0.358202876219612,0.829574901558166,0.354525554699358,0.829918889745086,0.365877357244787,0.839678198310769,NA,NA,0.272865261957638,0.808943783268492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",500,10,17,2,0.1,1.1,3,0.413730881274704,0.717901771786521,0.460038096121592,0.763773631608192,0.460169606957318,0.754524270593702,0.460169606957318,0.754524270593702,0.458545423510246,0.754107637714244,0.458545423510246,0.754107637714244,0.397266345521118,0.737035225561959,0.397266345521118,0.737035225561959,0.380971374199998,0.765043820813017,0.380971374199998,0.765043820813017,0.388931469725305,0.748783359759092,0.388931469725305,0.748783359759092,0.435335602994772,0.748216577095874,0.434009780139286,0.750888179044387,0.337653408086144,0.695932059229105,0.388793241669627,0.765900635881393,0.433095182754969,0.783231347857275,0.459259460370005,0.749515753201938,0.420365824389116,0.828613767447619,0.471676833336964,0.753629289112015,0.434853068239397,0.738208156250399,0.454900116021361,0.749274285303855,NA,NA,0.387469132866509,0.755388009990634,0.387469132866509,0.755388009990634,0.404361366943581,0.77033251060744,0.404361366943581,0.77033251060744,0.415823084267909,0.756829976956581,0.415823084267909,0.756829976956581
"108",1000,10,17,2,0.1,1.1,3,0.383903317485529,0.831526594702801,0.432304844961042,0.839816367160171,0.400592802201708,0.835770834161928,0.400592802201708,0.835770834161928,0.397812301276241,0.835521032057093,0.397812301276241,0.835521032057093,0.434540948666249,0.849095414970114,0.434540948666249,0.849095414970114,0.426872875420738,0.733262733006941,0.426872875420738,0.733262733006941,0.36402275477598,0.818199467446242,0.36402275477598,0.818199467446242,0.392098152004172,0.825316891892275,0.4281954883801,0.818091667984025,0.249872674765064,0.652349547457158,0.274473336948422,0.695627673152588,0.324426650852222,0.742442036016465,0.405424313762638,0.836050816067758,0.352374856186315,0.824992136466753,0.390255448625493,0.826108187738143,0.435882081929127,0.822318887222645,0.409306928734419,0.837157717730227,NA,NA,0.373346553858364,0.832916072404263,0.373346553858364,0.832916072404263,0.378861203914244,0.840128695075655,0.378861203914244,0.840128695075655,0.397315913117702,0.843589117952685,0.397315913117702,0.843589117952685
"109",100,1,2,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",500,1,2,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",1000,1,2,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",100,5,2,0,0.25,1.1,3,0.405900307521981,0.895328522655292,0.40095572695648,0.891527591492781,0.511500489534761,0.856920563096818,0.511500489534761,0.856920563096818,0.541779128081291,0.848198331842695,0.541779128081291,0.848198331842695,0.186666674051414,0.739797895330351,0.186666674051414,0.739797895330351,0.356633737567278,0.903172562389831,0.356633737567278,0.903172562389831,0.207499544415444,0.771498368246728,0.207499544415444,0.771498368246728,0.489288860262717,0.911512179326584,0.36498199780066,0.870946420143636,NA,NA,NA,NA,NA,NA,0.384152731125901,0.838078288001109,NA,NA,0.513646280337019,0.875827403873507,0.601723401826169,0.826087126388085,0.290765932623124,0.711339330534771,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781,0.40095572695648,0.891527591492781
"113",500,5,2,0,0.25,1.1,3,0.116608599738254,0.491805968330458,0.11416323849922,0.491791923426948,0.0839954761632438,0.502484033811579,0.0839954761632438,0.502484033811579,0.169043180477398,0.520490925901829,0.169043180477398,0.520490925901829,0.177538843514579,0.808998094989889,0.177538843514579,0.808998094989889,0.139929341293636,0.750171668807374,0.139929341293636,0.750171668807374,0.228017993507976,0.837032511542529,0.228017993507976,0.837032511542529,0.247161616486582,0.595666666341701,0.215777169608917,0.685078849404052,NA,NA,NA,NA,NA,NA,0.215748735897801,0.46260450274045,NA,NA,0.0820436776124054,0.588259352690625,0.183551466979071,0.582426041510228,0.307832617751485,0.682066372147505,0.11416323849922,0.491791923426948,0.11416323849922,0.491693003563818,0.11416323849922,0.491693003563818,0.11416323849922,0.491693003563818,0.11416323849922,0.491693003563818,0.11416323849922,0.491693003563818,0.11416323849922,0.491693003563818
"114",1000,5,2,0,0.25,1.1,3,0.278178824598362,0.810485179243543,0.274257704402598,0.80729366109438,0.29440379857756,0.702983136095807,0.29440379857756,0.702983136095807,0.339888028698431,0.797562736752889,0.339888028698431,0.797562736752889,0.29636244947866,0.806954133435912,0.29636244947866,0.806954133435912,0.1606797897645,0.782234783099821,0.1606797897645,0.782234783099821,0.201848462926161,0.726125678357001,0.201848462926161,0.726125678357001,0.257275921599956,0.802020560812104,0.20888186620997,0.833168105740942,NA,NA,NA,NA,NA,NA,0.306019474829046,0.786691431160132,NA,NA,0.424928715207831,0.847307052527167,0.415826257929467,0.863736214157159,0.22020977734222,0.661031377523875,0.274175232907727,0.80729366109438,0.274257704402598,0.80729366109438,0.274257704402598,0.80729366109438,0.274257704402598,0.80729366109438,0.274257704402598,0.80729366109438,0.274257704402598,0.80729366109438,0.274257704402598,0.80729366109438
"115",100,10,2,0,0.25,1.1,3,0.493037777330448,0.823628889336219,0.493091629648563,0.824686148129214,0.44746567442255,0.843645436688561,0.44746567442255,0.843645436688561,0.474754379986076,0.849947374086576,0.474754379986076,0.849947374086576,0.309590375121054,0.675965180434502,0.309590375121054,0.675965180434502,0.420939278288314,0.736763741708646,0.420939278288314,0.736763741708646,0.314280726732548,0.753497051045229,0.314280726732548,0.753497051045229,0.421658578996158,0.812785865448287,0.397375035223856,0.787069409220589,NA,NA,NA,NA,NA,NA,0.3920099614542,0.849024810093262,NA,NA,0.457349860199643,0.779316806467024,0.316042905112355,0.779544321067269,0.468708393408998,0.827958273257668,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214,0.493091629648563,0.824686148129214
"116",500,10,2,0,0.25,1.1,3,0.478881929806207,0.815903303094609,0.48334426690701,0.816653346275592,0.524349525399846,0.796137969485545,0.524349525399846,0.796137969485545,0.467694669559467,0.826816252344257,0.467694669559467,0.826816252344257,0.317696841888186,0.637813362193447,0.317696841888186,0.637813362193447,0.323504163568042,0.672664177009492,0.323504163568042,0.672664177009492,0.450616461474586,0.814675655460237,0.450616461474586,0.814675655460237,0.296569267954237,0.735675630004947,0.550954500475343,0.831512149319476,NA,NA,NA,NA,NA,NA,0.344205729222374,0.822937127920483,NA,NA,0.471730526901106,0.813798233994954,0.382531902767545,0.789494458629342,0.351818240562782,0.652798050160318,0.48334426690701,0.816653346275592,0.482471397581909,0.816653346275592,0.482471397581909,0.816653346275592,0.482471397581909,0.816653346275592,0.482471397581909,0.816653346275592,0.482471397581909,0.816653346275592,0.482471397581909,0.816653346275592
"117",1000,10,2,0,0.25,1.1,3,0.322094843183415,0.696665558400615,0.31718773628808,0.696837695565156,0.345241132390912,0.731549153707469,0.345241132390912,0.731549153707469,0.323283924337,0.695751541248863,0.323283924337,0.695751541248863,0.299120430643077,0.694932573090358,0.299120430643077,0.694932573090358,0.291315563775771,0.708280125908793,0.291315563775771,0.708280125908793,0.291859504892482,0.707736454703477,0.291859504892482,0.707736454703477,0.347326288191203,0.805584877190592,0.344101855587103,0.725262917797128,NA,NA,NA,NA,NA,NA,0.37545697569973,0.708109128899431,NA,NA,0.281588950196452,0.671542362934861,0.286862031920955,0.694754129695207,0.379004938733873,0.785376906718063,0.31718773628808,0.696837695565156,0.317087235995397,0.696728011164613,0.317087235995397,0.696728011164613,0.317087235995397,0.696728011164613,0.317087235995397,0.696728011164613,0.317087235995397,0.696728011164613,0.317087235995397,0.696728011164613
"118",100,1,5,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",500,1,5,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",1000,1,5,0,0.25,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
