"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"289",100,1,2,2,0.4,1.1,3,0.323232323232323,0.323232323232323,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.171717171717172,0.171717171717172,0.439393939393939,0.439393939393939,0.237373737373737,0.237373737373737,0.454545454545455,0.373737373737374,NA,NA,NA,0.398989898989899,NA,0.323232323232323,0.353535353535354,0.429292929292929,0.323232323232323,0.323232323232323,0.323232323232323,0.323232323232323,0.323232323232323,0.323232323232323,0.323232323232323
"290",500,1,2,2,0.4,1.1,3,0.729458917835671,0.735470941883767,0.791583166332665,0.791583166332665,0.717434869739479,0.717434869739479,0.302605210420842,0.302605210420842,0.336673346693387,0.336673346693387,0.428857715430862,0.428857715430862,0.557114228456914,0.763527054108216,NA,NA,NA,0.661322645290581,NA,0.424849699398798,0.569138276553106,0.3687374749499,0.735470941883767,0.735470941883767,0.735470941883767,0.735470941883767,0.735470941883767,0.735470941883767,0.735470941883767
"291",1000,1,2,2,0.4,1.1,3,0.798798798798799,0.797797797797798,0.78978978978979,0.78978978978979,0.811811811811812,0.811811811811812,0.424424424424424,0.424424424424424,0.536536536536537,0.536536536536537,0.735235235235235,0.735235235235235,0.598598598598599,0.723723723723724,NA,NA,NA,0.719219219219219,NA,0.568568568568569,0.772772772772773,0.698698698698699,0.797797797797798,0.797797797797798,0.797797797797798,0.797797797797798,0.797797797797798,0.797797797797798,0.797797797797798
"292",100,5,2,2,0.4,1.1,3,0.602105263157895,0.602105263157895,0.570526315789474,0.570526315789474,0.526315789473684,0.526315789473684,0.3,0.3,0.338947368421053,0.338947368421053,0.464210526315789,0.464210526315789,0.538947368421053,0.505263157894737,NA,NA,NA,0.545263157894737,NA,0.585263157894737,0.510526315789474,0.524210526315789,0.602105263157895,0.602105263157895,0.602105263157895,0.602105263157895,0.602105263157895,0.602105263157895,0.602105263157895
"293",500,5,2,2,0.4,1.1,3,0.433939393939394,0.435151515151515,0.46989898989899,0.46989898989899,0.43030303030303,0.43030303030303,0.433939393939394,0.433939393939394,0.394949494949495,0.394949494949495,0.324040404040404,0.324040404040404,0.498181818181818,0.49010101010101,NA,NA,NA,0.446060606060606,NA,0.478787878787879,0.415555555555556,0.423838383838384,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515,0.435151515151515
"294",1000,5,2,2,0.4,1.1,3,0.427236180904523,0.426532663316583,0.45286432160804,0.45286432160804,0.464321608040201,0.464321608040201,0.464221105527638,0.464221105527638,0.416984924623116,0.416984924623116,0.467236180904523,0.467236180904523,0.490251256281407,0.525829145728643,NA,NA,NA,0.454472361809045,NA,0.523819095477387,0.474371859296482,0.464522613065327,0.426532663316583,0.426532663316583,0.426532663316583,0.426532663316583,0.426532663316583,0.426532663316583,0.426532663316583
"295",100,10,2,2,0.4,1.1,3,0.527777777777778,0.526666666666667,0.522222222222222,0.522222222222222,0.53,0.53,0.432222222222222,0.432222222222222,0.447777777777778,0.447777777777778,0.531666666666667,0.531666666666667,0.501111111111111,0.473333333333333,NA,NA,NA,0.556666666666667,NA,0.53,0.547777777777778,0.618888888888889,0.526666666666667,0.526666666666667,0.526666666666667,0.526666666666667,0.526666666666667,0.526666666666667,0.526666666666667
"296",500,10,2,2,0.4,1.1,3,0.485816326530612,0.488571428571429,0.555918367346939,0.555918367346939,0.52734693877551,0.52734693877551,0.489183673469388,0.489183673469388,0.441326530612245,0.441326530612245,0.542755102040816,0.542755102040816,0.542142857142857,0.490204081632653,NA,NA,NA,0.524795918367347,NA,0.507551020408163,0.502448979591837,0.463367346938776,0.488571428571429,0.488163265306122,0.488163265306122,0.488163265306122,0.488163265306122,0.488163265306122,0.488163265306122
"297",1000,10,2,2,0.4,1.1,3,0.45979797979798,0.460606060606061,0.46,0.46,0.443838383838384,0.443838383838384,0.391818181818182,0.391818181818182,0.401919191919192,0.401919191919192,0.443636363636364,0.443636363636364,0.487373737373737,0.485858585858586,NA,NA,NA,0.516161616161616,NA,0.471616161616162,0.422626262626263,0.465555555555556,0.460606060606061,0.460505050505051,0.460505050505051,0.460505050505051,0.460505050505051,0.460505050505051,0.460505050505051
"298",100,1,5,2,0.4,1.1,3,0.292929292929293,0.333333333333333,0.464646464646465,0.464646464646465,0.464646464646465,0.464646464646465,0.484848484848485,0.484848484848485,0.404040404040404,0.404040404040404,0.313131313131313,0.313131313131313,0.434343434343434,0.454545454545455,0.444444444444444,0.636363636363636,0.565656565656566,0.323232323232323,0.464646464646465,0.434343434343434,0.434343434343434,0.363636363636364,NA,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.404040404040404,0.404040404040404
"299",500,1,5,2,0.4,1.1,3,0.599198396793587,0.64128256513026,0.713426853707415,0.713426853707415,0.717434869739479,0.717434869739479,0.561122244488978,0.561122244488978,0.531062124248497,0.531062124248497,0.779559118236473,0.779559118236473,0.751503006012024,0.767535070140281,0.559118236472946,0.575150300601202,0.476953907815631,0.721442885771543,0.67935871743487,0.438877755511022,0.667334669338677,0.755511022044088,NA,0.703406813627255,0.703406813627255,0.637274549098196,0.637274549098196,0.529058116232465,0.529058116232465
"300",1000,1,5,2,0.4,1.1,3,0.512512512512513,0.396396396396396,0.601601601601602,0.601601601601602,0.582582582582583,0.582582582582583,0.339339339339339,0.339339339339339,0.518518518518518,0.518518518518518,0.501501501501502,0.501501501501502,0.623623623623624,0.523523523523523,0.616616616616617,0.381381381381381,0.303303303303303,0.545545545545546,0.366366366366366,0.677677677677678,0.363363363363363,0.45045045045045,NA,0.503503503503503,0.503503503503503,0.419419419419419,0.419419419419419,0.423423423423423,0.423423423423423
"301",100,5,5,2,0.4,1.1,3,0.366315789473684,0.461052631578947,0.458947368421053,0.458947368421053,0.458947368421053,0.458947368421053,0.465263157894737,0.465263157894737,0.447368421052632,0.447368421052632,0.461052631578947,0.461052631578947,0.461052631578947,0.487368421052632,0.516842105263158,0.493684210526316,0.567368421052632,0.454736842105263,0.486315789473684,0.44421052631579,0.483157894736842,0.490526315789474,NA,0.469473684210526,0.469473684210526,0.488421052631579,0.488421052631579,0.473684210526316,0.473684210526316
"302",500,5,5,2,0.4,1.1,3,0.513333333333333,0.542222222222222,0.526060606060606,0.526060606060606,0.531313131313131,0.531313131313131,0.504646464646465,0.504646464646465,0.510909090909091,0.510909090909091,0.535353535353535,0.535353535353535,0.562020202020202,0.491717171717172,0.41979797979798,0.433333333333333,0.446464646464646,0.53010101010101,0.46989898989899,0.49979797979798,0.50020202020202,0.523434343434343,NA,0.550707070707071,0.550707070707071,0.528080808080808,0.528080808080808,0.529292929292929,0.529292929292929
"303",1000,5,5,2,0.4,1.1,3,0.575376884422111,0.578693467336683,0.56964824120603,0.56964824120603,0.572060301507538,0.572060301507538,0.608643216080402,0.608643216080402,0.549949748743719,0.549949748743719,0.585929648241206,0.585929648241206,0.561407035175879,0.565829145728643,0.510552763819095,0.395577889447236,0.456281407035176,0.605226130653266,0.468140703517588,0.541507537688442,0.550150753768844,0.604221105527638,NA,0.578090452261307,0.578090452261307,0.583517587939699,0.583517587939699,0.586130653266332,0.586130653266332
"304",100,10,5,2,0.4,1.1,3,0.55,0.555555555555556,0.574444444444444,0.574444444444444,0.574444444444444,0.574444444444444,0.532222222222222,0.532222222222222,0.549444444444444,0.549444444444444,0.524444444444444,0.524444444444444,0.488333333333333,0.533888888888889,0.501666666666667,0.536111111111111,0.465555555555556,0.541666666666667,0.473333333333333,0.540555555555556,0.561111111111111,0.563333333333333,NA,0.588888888888889,0.588888888888889,0.571111111111111,0.571111111111111,0.49,0.49
"305",500,10,5,2,0.4,1.1,3,0.508877551020408,0.534489795918367,0.558979591836735,0.558979591836735,0.553265306122449,0.553265306122449,0.49734693877551,0.49734693877551,0.48530612244898,0.48530612244898,0.514897959183673,0.514897959183673,0.559795918367347,0.523673469387755,0.518571428571429,0.529489795918367,0.45,0.561428571428571,0.575510204081633,0.536122448979592,0.531632653061225,0.592244897959184,NA,0.573469387755102,0.573469387755102,0.552448979591837,0.552448979591837,0.513673469387755,0.513673469387755
"306",1000,10,5,2,0.4,1.1,3,0.482676767676768,0.456868686868687,0.471616161616162,0.471616161616162,0.464646464646465,0.464646464646465,0.488888888888889,0.488888888888889,0.505656565656566,0.505656565656566,0.45959595959596,0.45959595959596,0.478383838383838,0.490808080808081,0.506060606060606,0.542828282828283,0.477474747474747,0.468585858585859,0.496969696969697,0.482020202020202,0.48050505050505,0.465353535353535,NA,0.453030303030303,0.453030303030303,0.461010101010101,0.461010101010101,0.461010101010101,0.461010101010101
"307",100,1,11,2,0.4,1.1,3,0.828282828282828,0.292929292929293,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.434343434343434,0.434343434343434,0.464646464646465,0.464646464646465,0.373737373737374,0.434343434343434,0.686868686868687,0.757575757575758,0.767676767676768,0.313131313131313,0.626262626262626,0.313131313131313,0.393939393939394,0.303030303030303,NA,0.343434343434343,0.343434343434343,0.303030303030303,0.303030303030303,0.242424242424242,0.242424242424242
"308",500,1,11,2,0.4,1.1,3,0.686372745490982,0.525050100200401,0.49498997995992,0.49498997995992,0.48496993987976,0.48496993987976,0.450901803607214,0.450901803607214,0.511022044088176,0.511022044088176,0.537074148296593,0.537074148296593,0.639278557114228,0.507014028056112,0.509018036072144,0.230460921843687,0.42685370741483,0.460921843687375,0.456913827655311,0.521042084168337,0.555110220440882,0.565130260521042,NA,0.549098196392786,0.549098196392786,0.625250501002004,0.625250501002004,0.693386773547094,0.693386773547094
"309",1000,1,11,2,0.4,1.1,3,0.362862862862863,0.373373373373373,0.307307307307307,0.307307307307307,0.303303303303303,0.303303303303303,0.341341341341341,0.341341341341341,0.355355355355355,0.355355355355355,0.341341341341341,0.341341341341341,0.367367367367367,0.365365365365365,0.396396396396396,0.554554554554555,0.427427427427427,0.326326326326326,0.307307307307307,0.288288288288288,0.291291291291291,0.242242242242242,NA,0.315315315315315,0.315315315315315,0.323323323323323,0.323323323323323,0.478478478478478,0.478478478478478
"310",100,5,11,2,0.4,1.1,3,0.412631578947368,0.461052631578947,0.454736842105263,0.454736842105263,0.454736842105263,0.454736842105263,0.482105263157895,0.482105263157895,0.541052631578947,0.541052631578947,0.515789473684211,0.515789473684211,0.475789473684211,0.463157894736842,0.463157894736842,0.533684210526316,0.431578947368421,0.433684210526316,0.387368421052632,0.453684210526316,0.452631578947368,0.437894736842105,NA,0.507368421052632,0.507368421052632,0.469473684210526,0.469473684210526,0.423157894736842,0.423157894736842
"311",500,5,11,2,0.4,1.1,3,0.581414141414141,0.484444444444444,0.53050505050505,0.53050505050505,0.529292929292929,0.529292929292929,0.452121212121212,0.452121212121212,0.444848484848485,0.444848484848485,0.446868686868687,0.446868686868687,0.498585858585859,0.510707070707071,0.392727272727273,0.435151515151515,0.499393939393939,0.525656565656566,0.454545454545455,0.514747474747475,0.52,0.516363636363636,NA,0.546666666666667,0.546666666666667,0.525252525252525,0.525252525252525,0.511919191919192,0.511919191919192
"312",1000,5,11,2,0.4,1.1,3,0.500201005025126,0.543718592964824,0.515577889447236,0.515577889447236,0.51356783919598,0.51356783919598,0.558391959798995,0.558391959798995,0.519597989949749,0.519597989949749,0.558391959798995,0.558391959798995,0.497085427135678,0.529849246231156,0.517185929648241,0.42070351758794,0.49929648241206,0.529447236180905,0.496482412060302,0.551758793969849,0.511959798994975,0.547738693467337,NA,0.511758793969849,0.511758793969849,0.517989949748744,0.517989949748744,0.531859296482412,0.531859296482412
"313",100,10,11,2,0.4,1.1,3,0.537222222222222,0.5,0.526666666666667,0.526666666666667,0.544444444444444,0.544444444444444,0.493333333333333,0.493333333333333,0.502222222222222,0.502222222222222,0.583333333333333,0.583333333333333,0.526111111111111,0.518888888888889,0.500555555555556,0.611666666666667,0.535555555555556,0.551111111111111,0.503333333333333,0.535555555555556,0.541111111111111,0.527777777777778,NA,0.493333333333333,0.493333333333333,0.483333333333333,0.483333333333333,0.492222222222222,0.492222222222222
"314",500,10,11,2,0.4,1.1,3,0.589489795918367,0.538775510204082,0.571428571428571,0.571428571428571,0.568571428571429,0.568571428571429,0.578775510204082,0.578775510204082,0.518571428571429,0.518571428571429,0.538163265306122,0.538163265306122,0.575612244897959,0.568163265306122,0.53,0.472448979591837,0.421836734693878,0.566326530612245,0.486734693877551,0.576734693877551,0.554897959183673,0.58,NA,0.562244897959184,0.562244897959184,0.553469387755102,0.553469387755102,0.548367346938776,0.548367346938776
"315",1000,10,11,2,0.4,1.1,3,0.562020202020202,0.537676767676768,0.539191919191919,0.539191919191919,0.54050505050505,0.54050505050505,0.524040404040404,0.524040404040404,0.501010101010101,0.501010101010101,0.524040404040404,0.524040404040404,0.513535353535354,0.534545454545455,0.469292929292929,0.542323232323232,0.52969696969697,0.538787878787879,0.532424242424242,0.523939393939394,0.536262626262626,0.53959595959596,NA,0.547373737373737,0.547373737373737,0.552020202020202,0.552020202020202,0.562525252525253,0.562525252525253
"316",100,1,17,2,0.4,1.1,3,0.383838383838384,0.474747474747475,0.323232323232323,0.323232323232323,0.333333333333333,0.333333333333333,0.0101010101010101,0.0101010101010101,0.45959595959596,0.45959595959596,0.555555555555556,0.555555555555556,0.323232323232323,0.404040404040404,0.464646464646465,0.404040404040404,0.383838383838384,0.323232323232323,0.313131313131313,0.363636363636364,0.363636363636364,0.393939393939394,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.502004008016032,0.723446893787575,0.595190380761523,0.595190380761523,0.595190380761523,0.595190380761523,0.591182364729459,0.591182364729459,0.565130260521042,0.565130260521042,0.48496993987976,0.48496993987976,0.57314629258517,0.591182364729459,0.633266533066132,0.559118236472946,0.360721442885772,0.617234468937876,0.569138276553106,0.609218436873748,0.64128256513026,0.637274549098196,NA,0.571142284569138,0.571142284569138,0.571142284569138,0.571142284569138,0.667334669338677,0.667334669338677
"318",1000,1,17,2,0.4,1.1,3,0.434434434434434,0.553553553553554,0.487487487487487,0.487487487487487,0.483483483483483,0.483483483483483,0.494494494494495,0.494494494494495,0.447447447447447,0.447447447447447,0.574574574574575,0.574574574574575,0.618618618618619,0.521521521521522,0.313313313313313,0.4004004004004,0.63963963963964,0.481481481481481,0.322322322322322,0.540540540540541,0.495495495495495,0.508508508508508,NA,0.584584584584585,0.584584584584585,0.474474474474474,0.474474474474474,0.503503503503503,0.503503503503503
"319",100,5,17,2,0.4,1.1,3,0.565263157894737,0.536842105263158,0.547368421052632,0.547368421052632,0.557894736842105,0.557894736842105,0.282105263157895,0.282105263157895,0.525263157894737,0.525263157894737,0.553684210526316,0.553684210526316,0.562105263157895,0.534736842105263,0.508421052631579,0.509473684210526,0.482105263157895,0.557894736842105,0.589473684210526,0.55578947368421,0.55578947368421,0.574736842105263,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.422828282828283,0.546262626262626,0.524848484848485,0.524848484848485,0.528484848484848,0.528484848484848,0.531717171717172,0.531717171717172,0.570909090909091,0.570909090909091,0.568080808080808,0.568080808080808,0.488080808080808,0.517575757575758,0.407676767676768,0.560808080808081,0.493737373737374,0.522828282828283,0.435555555555556,0.513939393939394,0.502222222222222,0.525252525252525,NA,0.39959595959596,0.39959595959596,0.418585858585859,0.418585858585859,0.448888888888889,0.448888888888889
"321",1000,5,17,2,0.4,1.1,3,0.460904522613065,0.405628140703518,0.422110552763819,0.422110552763819,0.41929648241206,0.41929648241206,0.45286432160804,0.45286432160804,0.514974874371859,0.514974874371859,0.405427135678392,0.405427135678392,0.438793969849246,0.40321608040201,0.455477386934673,0.524221105527638,0.42251256281407,0.428542713567839,0.407236180904523,0.388743718592965,0.412060301507538,0.450854271356784,NA,0.432562814070352,0.432562814070352,0.386733668341709,0.386733668341709,0.369246231155779,0.369246231155779
"322",100,10,17,2,0.4,1.1,3,0.519444444444444,0.474444444444444,0.5,0.5,0.491111111111111,0.491111111111111,0.436666666666667,0.436666666666667,0.557777777777778,0.557777777777778,0.567777777777778,0.567777777777778,0.473333333333333,0.465555555555556,0.491111111111111,0.43,0.527777777777778,0.485555555555556,0.457777777777778,0.476111111111111,0.491666666666667,0.494444444444444,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.431020408163265,0.52,0.519795918367347,0.519795918367347,0.51734693877551,0.51734693877551,0.522857142857143,0.522857142857143,0.486938775510204,0.486938775510204,0.504285714285714,0.504285714285714,0.528163265306122,0.525714285714286,0.475918367346939,0.413877551020408,0.440612244897959,0.512040816326531,0.458163265306122,0.523469387755102,0.49,0.514591836734694,NA,0.523061224489796,0.523061224489796,0.539591836734694,0.539591836734694,0.536938775510204,0.536938775510204
"324",1000,10,17,2,0.4,1.1,3,0.470555555555556,0.48,0.45969696969697,0.45969696969697,0.461010101010101,0.461010101010101,0.511515151515151,0.511515151515151,0.487676767676768,0.487676767676768,0.517373737373737,0.517373737373737,0.409393939393939,0.446161616161616,0.515050505050505,0.524848484848485,0.426262626262626,0.458484848484848,0.471717171717172,0.453434343434343,0.482929292929293,0.448080808080808,NA,0.47010101010101,0.47010101010101,0.46020202020202,0.46020202020202,0.5,0.5
"325",100,1,2,0,0.1,1.5,3,0.696969696969697,0.696969696969697,0.747474747474748,0.747474747474748,0.787878787878788,0.787878787878788,0.434343434343434,0.434343434343434,0.575757575757576,0.575757575757576,0.212121212121212,0.212121212121212,0.797979797979798,0.555555555555556,NA,NA,NA,0.818181818181818,NA,0.277777777777778,0.656565656565657,0.297979797979798,0.696969696969697,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707
"326",500,1,2,0,0.1,1.5,3,0.296593186372746,0.280561122244489,0.384769539078156,0.384769539078156,0.268537074148297,0.268537074148297,0.471943887775551,0.471943887775551,0.350701402805611,0.350701402805611,0.192384769539078,0.192384769539078,0.49498997995992,0.442885771543086,NA,NA,NA,0.418837675350701,NA,0.48496993987976,0.444889779559118,0.424849699398798,0.280561122244489,0.280561122244489,0.280561122244489,0.280561122244489,0.280561122244489,0.280561122244489,0.280561122244489
"327",1000,1,2,0,0.1,1.5,3,0.242242242242242,0.238238238238238,0.112112112112112,0.112112112112112,0.222222222222222,0.222222222222222,0.677677677677678,0.677677677677678,0.182182182182182,0.182182182182182,0.443443443443443,0.443443443443443,0.586586586586587,0.151151151151151,NA,NA,NA,0.241741741741742,NA,0.205205205205205,0.33033033033033,0.131131131131131,0.238238238238238,0.238238238238238,0.238238238238238,0.238238238238238,0.238238238238238,0.238238238238238,0.238238238238238
"328",100,5,2,0,0.1,1.5,3,0.581052631578947,0.581052631578947,0.577894736842105,0.577894736842105,0.587368421052632,0.587368421052632,0.487368421052632,0.487368421052632,0.434736842105263,0.434736842105263,0.515789473684211,0.515789473684211,0.517894736842105,0.610526315789474,NA,NA,NA,0.681052631578947,NA,0.528421052631579,0.562105263157895,0.661052631578947,0.581052631578947,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842
"329",500,5,2,0,0.1,1.5,3,0.537979797979798,0.536161616161616,0.506262626262626,0.506262626262626,0.522020202020202,0.522020202020202,0.412727272727273,0.412727272727273,0.336161616161616,0.336161616161616,0.34040404040404,0.34040404040404,0.496969696969697,0.51030303030303,NA,NA,NA,0.536969696969697,NA,0.471717171717172,0.485252525252525,0.518787878787879,0.536161616161616,0.536161616161616,0.536161616161616,0.536161616161616,0.536161616161616,0.536161616161616,0.536161616161616
"330",1000,5,2,0,0.1,1.5,3,0.520301507537688,0.517185929648241,0.523618090452261,0.523618090452261,0.525226130653266,0.525226130653266,0.412763819095477,0.412763819095477,0.400603015075377,0.400603015075377,0.632763819095477,0.632763819095477,0.512562814070352,0.49105527638191,NA,NA,NA,0.57427135678392,NA,0.548241206030151,0.626934673366834,0.552562814070352,0.517185929648241,0.517185929648241,0.517185929648241,0.517185929648241,0.517185929648241,0.517185929648241,0.517185929648241
"331",100,10,2,0,0.1,1.5,3,0.597777777777778,0.6,0.554444444444444,0.554444444444444,0.585555555555556,0.585555555555556,0.462777777777778,0.462777777777778,0.495555555555556,0.495555555555556,0.468888888888889,0.468888888888889,0.53,0.486666666666667,NA,NA,NA,0.554444444444444,NA,0.501111111111111,0.591111111111111,0.551666666666667,0.6,0.598888888888889,0.598888888888889,0.598888888888889,0.598888888888889,0.598888888888889,0.598888888888889
"332",500,10,2,0,0.1,1.5,3,0.545612244897959,0.547551020408163,0.516122448979592,0.516122448979592,0.551632653061224,0.551632653061224,0.438571428571429,0.438571428571429,0.446632653061225,0.446632653061225,0.475204081632653,0.475204081632653,0.579183673469388,0.520510204081633,NA,NA,NA,0.566224489795918,NA,0.515,0.501938775510204,0.513979591836735,0.547551020408163,0.547551020408163,0.547551020408163,0.547551020408163,0.547551020408163,0.547551020408163,0.547551020408163
"333",1000,10,2,0,0.1,1.5,3,0.478888888888889,0.48010101010101,0.464848484848485,0.464848484848485,0.464646464646465,0.464646464646465,0.4,0.4,0.376464646464646,0.376464646464646,0.489393939393939,0.489393939393939,0.442828282828283,0.587171717171717,NA,NA,NA,0.513030303030303,NA,0.553686868686869,0.508939393939394,0.412777777777778,0.48010101010101,0.48,0.48,0.48,0.48,0.48,0.48
"334",100,1,5,0,0.1,1.5,3,0.878787878787879,0.898989898989899,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.797979797979798,0.797979797979798,0.787878787878788,0.787878787878788,0.606060606060606,0.606060606060606,0.878787878787879,0.868686868686869,0.333333333333333,0.474747474747475,0.454545454545455,0.878787878787879,0.838383838383838,0.878787878787879,0.878787878787879,0.848484848484849,NA,0.929292929292929,0.929292929292929,0.909090909090909,0.909090909090909,0.767676767676768,0.767676767676768
"335",500,1,5,0,0.1,1.5,3,0.356713426853707,0.653306613226453,0.661322645290581,0.661322645290581,0.645290581162325,0.645290581162325,0.585170340681363,0.585170340681363,0.781563126252505,0.781563126252505,0.64128256513026,0.64128256513026,0.629258517034068,0.613226452905812,0.739478957915832,0.276553106212425,0.727454909819639,0.693386773547094,0.601202404809619,0.565130260521042,0.759519038076152,0.685370741482966,NA,0.651302605210421,0.651302605210421,0.639278557114228,0.639278557114228,0.581162324649299,0.581162324649299
"336",1000,1,5,0,0.1,1.5,3,0.379379379379379,0.732732732732733,0.578578578578579,0.578578578578579,0.5995995995996,0.5995995995996,0.316316316316316,0.316316316316316,0.437437437437437,0.437437437437437,0.670670670670671,0.670670670670671,0.675675675675676,0.374374374374374,0.15015015015015,0.700700700700701,0.562562562562563,0.616616616616617,0.791791791791792,0.418418418418418,0.442442442442442,0.55955955955956,NA,0.67967967967968,0.67967967967968,0.717717717717718,0.717717717717718,0.752752752752753,0.752752752752753
"337",100,5,5,0,0.1,1.5,3,0.570526315789474,0.536842105263158,0.528421052631579,0.528421052631579,0.530526315789474,0.530526315789474,0.511578947368421,0.511578947368421,0.576842105263158,0.576842105263158,0.526315789473684,0.526315789473684,0.470526315789474,0.523157894736842,0.575789473684211,0.587368421052632,0.6,0.538947368421053,0.623157894736842,0.52,0.552631578947368,0.511578947368421,NA,0.536842105263158,0.536842105263158,0.534736842105263,0.534736842105263,0.532631578947368,0.532631578947368
"338",500,5,5,0,0.1,1.5,3,0.482828282828283,0.479191919191919,0.481616161616162,0.481616161616162,0.481212121212121,0.481212121212121,0.524444444444444,0.524444444444444,0.515555555555556,0.515555555555556,0.519191919191919,0.519191919191919,0.516363636363636,0.507070707070707,0.369292929292929,0.543838383838384,0.485252525252525,0.498585858585859,0.482424242424242,0.47030303030303,0.460606060606061,0.444040404040404,NA,0.484848484848485,0.484848484848485,0.492525252525253,0.492525252525253,0.507878787878788,0.507878787878788
"339",1000,5,5,0,0.1,1.5,3,0.512060301507538,0.5521608040201,0.553366834170854,0.553366834170854,0.557989949748744,0.557989949748744,0.508743718592965,0.508743718592965,0.444321608040201,0.444321608040201,0.544723618090452,0.544723618090452,0.582914572864322,0.541507537688442,0.538090452261307,0.447035175879397,0.489045226130653,0.564020100502513,0.519798994974874,0.478793969849246,0.538291457286432,0.569145728643216,NA,0.5521608040201,0.5521608040201,0.553768844221106,0.553768844221106,0.534070351758794,0.534070351758794
"340",100,10,5,0,0.1,1.5,3,0.427777777777778,0.425555555555556,0.401111111111111,0.401111111111111,0.402222222222222,0.402222222222222,0.498888888888889,0.498888888888889,0.505555555555556,0.505555555555556,0.431111111111111,0.431111111111111,0.484444444444444,0.45,0.539444444444444,0.466666666666667,0.488333333333333,0.427777777777778,0.464444444444444,0.429444444444444,0.451111111111111,0.402777777777778,NA,0.414444444444444,0.414444444444444,0.428888888888889,0.428888888888889,0.435555555555556,0.435555555555556
"341",500,10,5,0,0.1,1.5,3,0.505204081632653,0.503673469387755,0.50265306122449,0.50265306122449,0.500408163265306,0.500408163265306,0.570408163265306,0.570408163265306,0.489795918367347,0.489795918367347,0.505510204081633,0.505510204081633,0.491836734693878,0.492755102040816,0.489795918367347,0.44469387755102,0.488367346938776,0.51,0.507755102040816,0.488877551020408,0.483673469387755,0.523673469387755,NA,0.520816326530612,0.520816326530612,0.526122448979592,0.526122448979592,0.533673469387755,0.533673469387755
"342",1000,10,5,0,0.1,1.5,3,0.52040404040404,0.555252525252525,0.528686868686869,0.528686868686869,0.533333333333333,0.533333333333333,0.52969696969697,0.52969696969697,0.548282828282828,0.548282828282828,0.560707070707071,0.560707070707071,0.538686868686869,0.535353535353535,0.494393939393939,0.517575757575758,0.482828282828283,0.551515151515152,0.525959595959596,0.506464646464647,0.498686868686869,0.558080808080808,NA,0.541111111111111,0.541111111111111,0.558181818181818,0.558181818181818,0.562626262626263,0.562626262626263
"343",100,1,11,0,0.1,1.5,3,0.484848484848485,0.363636363636364,0.454545454545455,0.454545454545455,0.424242424242424,0.424242424242424,0.323232323232323,0.323232323232323,0.353535353535354,0.353535353535354,0.484848484848485,0.484848484848485,0.424242424242424,0.434343434343434,0.313131313131313,0.702020202020202,0.691919191919192,0.454545454545455,0.565656565656566,0.434343434343434,0.474747474747475,0.393939393939394,NA,0.515151515151515,0.515151515151515,0.484848484848485,0.484848484848485,0.525252525252525,0.525252525252525
"344",500,1,11,0,0.1,1.5,3,0.579158316633267,0.713426853707415,0.575150300601202,0.575150300601202,0.577154308617234,0.577154308617234,0.715430861723447,0.715430861723447,0.555110220440882,0.555110220440882,0.589178356713427,0.589178356713427,0.593186372745491,0.615230460921844,0.723446893787575,0.577154308617234,0.603206412825651,0.607214428857715,0.74749498997996,0.613226452905812,0.635270541082164,0.529058116232465,NA,0.547094188376753,0.547094188376753,0.623246492985972,0.623246492985972,0.749498997995992,0.749498997995992
