"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"162",1000,10,5,1,0.25,1.1,3,0.04965,0.00309154233411709,30.102324995742,0.0301324574531952,441.027116331279,0.441468584916195,1.00031187925574,1.00031187925574,1.09414669665552,1.09414669665552,1.19611092700902,1.19611092700902,1.29643186470005,0.00113482617615084,0.714328231251556,0.709763377389376,0.724396705971226,1.12773238590417,0.277968059500377,1.22793842757315,0.00163032533507854,1.58163438563426,NA,0.000127320340509819,0.000127320340509819,2.95752768240819e-05,2.95752768240819e-05,0.00027011230190569,0.00027011230190569
"163",100,1,11,1,0.25,1.1,3,0.06435,0.35719167734065,9317.95004387521,94.120707513891,312.415211220343,3.15570920424589,0.989776141241017,0.989776141241017,1.0567528987193,1.0567528987193,1.02752227870553,1.02752227870553,6.8057546443637,0.0686454400765329,0.333761952960607,0.269570685442177,0.263124143801026,6.86831911310396,0.558681829248109,7.18711823426756,0.0717323207870355,7.21017414840345,NA,0.337913843304147,0.337913843304146,0.0616149021577436,0.0616149021577435,0.0322249103372277,0.0322249103372277
"164",500,1,11,1,0.25,1.1,3,0.03515,0.0747635043841609,8783.35859590556,17.6019210338789,1666.57739780547,3.33983446454002,1.07985348753098,1.07985348753098,1.27195261729686,1.27195261729686,1.0630151119785,1.0630151119785,7.68260838458399,0.0128316805926618,0.401274775251588,0.273518143313386,0.323010972049591,7.5980645265665,0.490143350010185,7.22123869081292,0.015163422212515,7.61303838045233,NA,0.0204204587882874,0.0204204587882874,0.0020068209849373,0.0020068209849373,0.000441338498797669,0.000441338498797668
"165",1000,1,11,1,0.25,1.1,3,0.0455,0.0279804123852257,6377.75234307446,6.38413647955401,2472.0742787148,2.47454882754235,1.16054308299436,1.16054308299436,1.17566419770002,1.17566419770002,1.15434455954505,1.15434455954505,5.74182383551742,0.00610038801677082,0.340372335209199,0.36362201594392,0.33098746333906,5.69875128324552,0.478540069937633,5.74115029369605,0.00594978321121854,6.11371358108007,NA,0.00218073407517664,0.00218073407517664,0.000286437677905486,0.000286437677905486,7.67037702304498e-05,7.670377023045e-05
"166",100,5,11,1,0.25,1.1,3,0.02185,0.410705689908103,11371.0875792913,114.859470497892,385.58371543383,3.89478500438212,0.992350259111822,0.992350259111822,1.19060769786276,1.19060769786276,1.01726045859343,1.01726045859343,8.34645729473258,0.0845425019358206,0.294218249839045,0.382785224254729,0.387286987964161,8.92629328649464,0.664724152898906,8.87276343559489,0.0880825710047865,8.84737614945402,NA,0.210897462327947,0.210897462327947,0.0525524168188762,0.0525524168188762,0.0132044617487716,0.0132044617487716
"167",500,5,11,1,0.25,1.1,3,0.03335,0.0629009624002357,7591.37202802889,15.2131703968515,1415.65538060605,2.83698473067344,1.0932720187938,1.0932720187938,1.25666047711115,1.25666047711115,1.07571546720492,1.07571546720492,6.68038169936036,0.0131273949556161,0.312402882000892,0.292344975035791,0.317402754631098,6.59947616949525,0.475726697420674,6.85596298543927,0.0135015392626898,8.03772659734912,NA,0.00887382595085235,0.00887382595085235,0.00113589928134718,0.00113589928134718,0.000378833448010417,0.000378833448010416
"168",1000,5,11,1,0.25,1.1,3,0.0423,0.0310417799478071,6812.36974177473,6.81918893070543,2193.25611651927,2.19545156808736,1.08496467151042,1.08496467151042,1.13662372733005,1.13662372733005,1.07916981644939,1.07916981644939,6.81545458905974,0.00673977157487764,0.177869000583394,0.323842502397861,0.309236729577834,6.02992097339338,0.392364147869502,6.07985907657606,0.00547012650071255,7.20233177425037,NA,0.00400852099776597,0.00400852099776597,0.00068447444161677,0.000684474441616769,7.67566321042682e-05,7.67566321042681e-05
"169",100,10,11,1,0.25,1.1,3,0.01055,0.264497879944168,8202.2809622206,82.8513228507131,220.682300856622,2.22911415006689,1.00038744981389,1.00038744981389,1.03201457432111,1.03201457432111,1.09903459870465,1.09903459870465,6.63245108481996,0.0539499369953729,0.471050092194892,0.302048652372505,0.466154574467242,6.16036148987293,0.395089240450328,6.02096659089578,0.0642607333779,6.38938313221571,NA,0.1756904018556,0.1756904018556,0.0371701929357134,0.0371701929357134,0.0118184289770402,0.0118184289770402
"170",500,10,11,1,0.25,1.1,3,0.01345,0.0641324735703317,6788.50973232351,13.604227920488,1297.60159108138,2.60040399014304,1.04188590593611,1.04188590593611,1.17396090554993,1.17396090554993,1.06412489752876,1.06412489752876,5.67474213231803,0.0122001995498954,0.200807672642698,0.37158962701788,0.373865923369965,7.85678106844782,0.401238876051075,6.11437354254665,0.0126055278793801,4.93130956861708,NA,0.00384537395530605,0.00384537395530605,0.000513028825965651,0.000513028825965651,0.000211147721285601,0.000211147721285601
"171",1000,10,11,1,0.25,1.1,3,0.0137,0.0265729690963016,6718.85448943975,6.72558006950926,2776.34660861453,2.77912573434888,1.2153365521371,1.2153365521371,1.26597299097246,1.26597299097246,1.20884537380206,1.20884537380206,6.31761507015947,0.00592370866214396,0.205079230076619,0.643570884866878,0.256600379747495,5.99113922134496,0.383999809151367,5.72933831366748,0.00593754003195705,5.82953407560471,NA,0.00438284912551525,0.00438284912551525,0.000475021630861944,0.000475021630861944,0.000108612286585749,0.000108612286585749
"172",100,1,17,1,0.25,1.1,3,0.0092,1.19758926522418,18982.4788975722,191.742211086587,663.651430115177,6.7035497991432,0.987646128286981,0.987646128286981,1.08246155975151,1.08246155975151,1.06576825958557,1.06576825958557,14.9222365417381,0.153898547050809,0.153114884502246,0.156706189159501,0.205874796743787,14.6688066139379,0.60900501438455,14.7752800834715,0.152342386301477,14.8754391861858,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.0079,0.174236244991636,17135.740520837,34.3401613644029,3366.67465865938,6.74684300332541,1.00276642594715,1.00276642594715,1.233401821262,1.233401821262,1.02119751334883,1.02119751334883,14.2499651918796,0.0280914170264502,0.319412432451113,0.365694196699239,0.227513715402137,14.2263310017493,0.486415741096872,12.2955661377257,0.0280914170264502,14.5841376428216,NA,0.207522371314813,0.207522371314813,0.00853152124992382,0.00853152124992382,0.0017583930079947,0.0017583930079947
"174",1000,1,17,1,0.25,1.1,3,0.0262,0.0944738532956869,13877.3677424393,13.8912590014407,5466.35410739088,5.47182593332421,1.01163500846978,1.01163500846978,1.20485657422251,1.20485657422251,0.990959067832311,0.990959067832311,11.6853690133232,0.0122938906232108,0.25215261696681,0.162548192091635,0.210337052177154,12.0528887444598,0.406437636585385,12.3025084485265,0.0126372787509141,11.5956192068964,NA,0.00669908145631377,0.00669908145631376,0.000800382499979723,0.000800382499979722,0.000455412043280959,0.000455412043280959
"175",100,5,17,1,0.25,1.1,3,0.02095,0.563008522768958,12088.3435978356,122.104480786218,377.659936270823,3.81474683101842,0.989968058262536,0.989968058262536,1.02807840552682,1.02807840552682,0.9918605461506,0.9918605461506,8.66414681816151,0.0944164310405042,0.267791024612541,0.13853124547394,0.225185595694342,8.35417898606112,0.32486685497726,7.83469582967183,0.0916782564984494,10.5684754913951,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.015,0.163590275239938,14357.7710479693,28.7730882724836,2909.50350173547,5.83066834015124,1.01138213218051,1.01138213218051,1.16204804642568,1.16204804642568,1.01967796438695,1.01967796438695,12.248608019413,0.0254163263946956,0.212885524823864,0.19167813870675,0.227770538391892,12.5552374478985,0.380066820194529,12.1069228691113,0.0253299792578199,11.7970981951462,NA,0.0201684795631567,0.0201684795631567,0.00262697118475745,0.00262697118475745,0.00091683932977209,0.000916839329772088
"177",1000,5,17,1,0.25,1.1,3,0.02015,0.0974303907678752,17539.2905209401,17.5568473683084,6939.41532992707,6.94636169161869,1.03343388638344,1.03343388638344,1.2315580190481,1.2315580190481,1.06755625524805,1.06755625524805,14.0427608192942,0.0141230540879263,0.274337104095045,0.237771233526112,0.231694478197492,13.6937649192566,0.400900017126792,14.6690148173241,0.0135108778679188,15.0567338900407,NA,0.0142294486935199,0.0142294486935199,0.00187311631041437,0.00187311631041437,0.000391371332294723,0.000391371332294723
"178",100,10,17,1,0.25,1.1,3,0.0335,0.995779432895037,15823.9619475858,159.837999470563,530.162346526449,5.35517521743888,0.989313912129842,0.989313912129842,1.03524779025758,1.03524779025758,1.0131557768367,1.0131557768367,11.2324993954164,0.116087247358768,0.197172642176208,0.243758745677852,0.19076391542845,12.5009889859259,0.492834273038468,12.369427512582,0.119497160953495,11.6152023206639,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.0105,0.19144857208411,12758.5205428231,25.5681774405273,2447.90667680297,4.90562460281157,1.00176637358981,1.00176637358981,1.09942063615339,1.09942063615339,1.02827782642334,1.02827782642334,11.8865694278905,0.0245053514819574,0.261422052174098,0.184949413774904,0.202100978023763,13.476180706501,0.395795800039602,11.9550443338788,0.0258750075707673,11.7993953854409,NA,0.0314641916813563,0.0314641916813562,0.00349966926050498,0.00349966926050497,0.00111005848467392,0.00111005848467391
"180",1000,10,17,1,0.25,1.1,3,0.02185,0.0871270194141369,16313.9720027499,16.3303023050549,6451.99592695409,6.45845438133542,1.06754930563638,1.06754930563638,1.31447949433995,1.31447949433995,1.11392768929072,1.11392768929072,13.9944136129658,0.0137115492702198,0.182745132688671,0.155882435185598,0.188926748862317,13.9353891784456,0.487965847083229,11.5960651443185,0.0113953327819995,13.9365007993697,NA,0.00535153249906646,0.00535153249906646,0.00158709831499943,0.00158709831499943,0.00063097167667015,0.000630971676670149
"181",100,1,2,2,0.25,1.1,3,0.16875,0.00654131440145764,0.158364868719458,0.00159964513858039,2.40015081552957,0.0242439476316119,1.10421561186325,1.10421561186325,1.20595776497348,1.20595776497348,1.01790441143265,1.01790441143265,0.0323499713995275,0.000363265758462534,NA,NA,NA,0.0295749071803387,NA,0.0405326864672724,0.000382848222872795,0.0276900176827204,0.648827582443823,0.00516856818386075,0.00516856818386075,0.00516856818386075,0.00516856818386075,0.00516856818386075,0.00516856818386075
"182",500,1,2,2,0.25,1.1,3,0.2995,0.000641600251470299,0.15130710140805,0.000303220644104309,5.70341258400302,0.0114296845370802,1.00101529902151,1.00101529902151,1.02698097655688,1.02698097655688,0.991257963905361,0.991257963905361,0.0191781807680622,0.000179088444578219,NA,NA,NA,0.0339868218269211,NA,0.019191837372447,0.000166853893331481,0.107431662079141,0.321212651152911,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356
"183",1000,1,2,2,0.25,1.1,3,0.2167,0.00048791891488153,0.0790280735233572,7.91071807040612e-05,8.56475780368048,0.00857333113481529,0.876463015070894,0.876463015070894,0.997301337811605,0.997301337811606,1.00243479477911,1.00243479477911,0.0921411867396333,9.54767470127753e-05,NA,NA,NA,0.0805199597905253,NA,0.0262672282772582,0.000165343102524876,0.0773862903557231,0.491583664414677,0.000331345531925159,0.000331345531925159,0.000331345531925159,0.000331345531925159,0.000331345531925159,0.000331345531925159
"184",100,5,2,2,0.25,1.1,3,0.3269,0.00252614573886447,0.180587371870975,0.00182411486738358,2.68517286330749,0.0271229582152271,0.978057411550177,0.978057411550176,1.16116667697169,1.16116667697169,1.10366515443717,1.10366515443717,0.0646327283432783,0.000255966168097523,NA,NA,NA,0.0370110316318833,NA,0.037991872965611,0.000512393648839103,0.0696122715917824,0.250142273616112,0.00102979495710544,0.00102979495710544,0.00102979495710544,0.00102979495710544,0.00102979495710544,0.00102979495710544
"185",500,5,2,2,0.25,1.1,3,0.3545,0.000403773962210939,0.0661532983227821,0.000132571740125816,2.01552865019366,0.00403913557153038,0.785197438751902,0.785197438751902,0.901055948727926,0.901055948727926,0.994980451441205,0.994980451441205,0.00868578631143755,8.88967517132663e-06,NA,NA,NA,0.0272821469834154,NA,0.0352258391513863,6.16561755935607e-05,0.012272266978743,0.202759737422192,0.000145837219936947,0.000145837219936947,0.000145837219936947,0.000145837219936947,0.000145837219936947,0.000145837219936947
"186",1000,5,2,2,0.25,1.1,3,0.0869,0.00118039449016999,0.405814097096043,0.000406220317413455,13.1116261840792,0.0131247509350142,0.735843345645005,0.735843345645008,0.903139826134735,0.903139826134735,1.03104751219858,1.03104751219858,0.0177162852895253,4.63096939305533e-05,NA,NA,NA,0.0377680416594684,NA,0.0709996856500132,0.000117266991049442,0.0587138364541579,1.18481317994794,0.00152278804187854,0.00152278804187854,0.00152278804187854,0.00152278804187854,0.00152278804187854,0.00152278804187854
"187",100,10,2,2,0.25,1.1,3,0.17965,0.00397213075825311,0.196816162539262,0.00198804204585113,2.18711999985288,0.0220921212106352,0.72572695272702,0.72572695272702,1.15037821335126,1.15037821335126,1.06760228475112,1.06760228475112,0.0307422201020643,0.00100681673609086,NA,NA,NA,0.052622330850234,NA,0.0491327584616904,0.000788597977164823,0.0360500700766444,0.39653624923965,0.00165706640299626,0.00165706640299626,0.00165706640299626,0.00165706640299626,0.00165706640299626,0.00165706640299626
"188",500,10,2,2,0.25,1.1,3,0.14375,0.000526808981033362,0.168516945838034,0.000337709310296662,5.29375401801069,0.0106087254869954,1.18884651405876,1.18884651405875,1.08131841322814,1.08131841322815,1.04166147745979,1.04166147745979,0.0115366332459359,5.10410489917446e-05,NA,NA,NA,0.0385928909159446,NA,0.012949720513858,4.85722794512922e-05,0.0463872644375209,0.264252207071081,0.00025404499552271,0.00025404499552271,0.00025404499552271,0.00025404499552271,0.00025404499552271,0.00025404499552271
"189",1000,10,2,2,0.25,1.1,3,0.1879,0.000574855375785499,0.045449190409016,4.549468509411e-05,6.13679836434949,0.00614294130565515,0.828276719780981,0.828276719780978,0.764310673964262,0.764310673964258,1.00226574604404,1.00226574604404,0.0950019210835147,1.58046270767459e-05,NA,NA,NA,0.0426413098506388,NA,0.0103894708096369,1.18416567067865e-05,0.0176035972204008,0.576326196510252,0.000396002471127024,0.000396002471127024,0.000396002471127024,0.000396002471127024,0.000396002471127024,0.000396002471127024
"190",100,1,5,2,0.25,1.1,3,0.1653,0.0489149913171104,89.4030580474694,0.90306119239868,82.7269344844055,0.835625600852581,0.994538490781699,0.994538490781699,1.17025411855712,1.17025411855712,1.14755919968904,1.14755919968904,2.17187778758209,0.0172617405066655,0.616199806732479,0.809589356110996,0.662299945286062,1.73618461137932,0.336033633446353,2.24527760494097,0.0176287382628002,2.21665015436802,NA,0.00968141948474055,0.00968141948474056,0.00313966256573244,0.00313966256573244,0.00178185496278293,0.00178185496278292
"191",500,1,5,2,0.25,1.1,3,0.0175,0.0155676732632199,93.3291841910328,0.187032433248563,632.316716007316,1.26716776754973,1.20416002459008,1.20416002459008,1.22819622922747,1.22819622922747,1.4691050013705,1.4691050013705,3.72855876939114,0.00516536331400243,0.7340545075181,0.840859909672724,0.701048436413954,3.04165209971329,0.32711579623762,2.68561991283299,0.00529977027482252,2.86039802831796,NA,0.0123622803508195,0.0123622803508195,0.00317771043686615,0.00317771043686615,0.000977890764241869,0.000977890764241869
"192",1000,1,5,2,0.25,1.1,3,0.07035,0.00603571231349385,55.3255098192197,0.0553808907099296,790.525464204304,0.791316780985289,1.04498301566277,1.04498301566277,1.16396352034305,1.16396352034305,1.28565313425698,1.28565313425698,2.00157059428945,0.00223741095391213,0.831610077223582,0.880134778531541,0.699623237710363,2.14445250858109,0.30403307726719,2.20918962644544,0.00175548623988422,2.26359388875734,NA,0.00152504661517412,0.00152504661517412,0.000365693680799132,0.000365693680799132,0.000295840154138261,0.000295840154138261
"193",100,5,5,2,0.25,1.1,3,0.087,0.0622572170738307,103.586823367413,1.04633154916579,96.2609037571304,0.972332361183136,1.07946197761812,1.07946197761812,1.20643822449443,1.20643822449443,1.09912941274948,1.09912941274948,2.17517973565858,0.0209040927287606,0.689220541036644,0.594672895357063,0.745113805336815,1.56845853848513,0.343368395632437,1.97267831691917,0.0170712487170269,1.52875097162188,NA,0.00634379504594551,0.00634379504594551,0.00231081734913799,0.00231081734913799,0.000820860791702334,0.000820860791702335
"194",500,5,5,2,0.25,1.1,3,0.1784,0.0166525591205439,85.7298847602385,0.171803376273023,563.755206298329,1.12976995250166,1.16265619681075,1.16265619681075,1.18616050005358,1.18616050005358,1.42071245556697,1.42071245556697,2.90715552934747,0.00414393835353689,0.65563949902844,0.555905766767259,0.678808874377819,2.58802099802353,0.352311798639391,3.35602107768589,0.00517865528805414,3.58977952230148,NA,0.0124410052299648,0.0124410052299648,0.00363834825003327,0.00363834825003328,0.00856992104375033,0.00856992104375033
"195",1000,5,5,2,0.25,1.1,3,0.20685,0.00506684469729095,56.0526335923529,0.0561087423346876,776.763361519283,0.777540902421705,1.14034462674023,1.14034462674023,1.14644235860693,1.14644235860693,1.23948930215324,1.23948930215324,1.68417216038443,0.00213655647194814,0.817020241525809,0.606387214476568,0.734209944952718,2.47950286696312,0.266827316909327,2.96193184312883,0.00183780207091875,1.86294286344317,NA,0.00117836446201223,0.00117836446201223,0.000165337045845922,0.000165337045845922,0.000128479347517223,0.000128479347517223
"196",100,10,5,2,0.25,1.1,3,0.05485,0.050953188931904,90.0425897122143,0.909521108204185,83.6529819176595,0.844979615329894,1.09990187696054,1.09990187696054,1.12789855655345,1.12789855655345,1.15630170580917,1.15630170580917,1.85385747518878,0.0175053814628519,0.538487245315586,0.716930980458998,0.571118861906518,1.78710137349137,0.288717110220297,1.38817504410127,0.0124548904520136,1.88203085926966,NA,0.00649729587308732,0.00649729587308733,0.00164755207353858,0.00164755207353858,0.00385985608280965,0.00385985608280965
"197",500,10,5,2,0.25,1.1,3,0.0174,0.0114510704023869,70.86324696669,0.142010514963307,472.088423209969,0.946068984388715,1.20872880447445,1.20872880447445,1.38701544416267,1.38701544416267,1.34514705356096,1.34514705356096,2.27614677641464,0.00451894516947225,0.752891920921737,0.589711973350753,0.715792699227957,2.25711744807708,0.320444116315329,2.68735290150743,0.00418351192818748,2.37189084949877,NA,0.00324742397673376,0.00324742397673376,0.00112206117462294,0.00112206117462294,0.000269279206219709,0.000269279206219709
"198",1000,10,5,2,0.25,1.1,3,0.01675,0.00520904762703329,90.4665077811837,0.0905570648460297,1249.16828082907,1.2504186995286,1.04451344644117,1.04451344644118,1.13548724704959,1.13548724704959,1.3440635715852,1.3440635715852,2.36654059635817,0.00210395587909541,0.800317169788421,0.84552609432848,0.804898352496564,2.39035957862963,0.329238041633429,2.6557895655226,0.00319177930772254,1.61526119609544,NA,0.00662928726807062,0.00662928726807062,0.00137355206460476,0.00137355206460476,0.000131971564035125,0.000131971564035125
"199",100,1,11,2,0.25,1.1,3,0.0128,0.428543780632475,11153.9667485605,112.666330793541,371.054796596515,3.74802824844964,1.00563166759294,1.00563166759294,1.21732377683445,1.21732377683445,1.09348180388246,1.09348180388246,8.71428193477877,0.0849955862381821,0.251453064513112,0.32102329063087,0.381312839102449,8.21198285205394,0.464447844222753,7.8156667806323,0.0835901412772772,7.83255295288755,NA,0.326077769920358,0.326077769920358,0.0588604100523316,0.0588604100523316,0.0218817878389076,0.0218817878389076
"200",500,1,11,2,0.25,1.1,3,0.0189,0.0864454901145032,9439.55159087217,18.916937055856,1820.75009417349,3.6487977839148,1.16849216998097,1.16849216998097,1.39357597136445,1.39357597136445,1.20532807640728,1.20532807640728,7.90671957754574,0.016484518515995,0.403147958152478,0.380091304200127,0.2895719154215,8.16414202977477,0.50403956566469,7.78832648431739,0.0169703961853628,8.0025451944989,NA,0.041494126588049,0.0414941265880491,0.00350317472950797,0.00350317472950797,0.00107076216858022,0.00107076216858022
"201",1000,1,11,2,0.25,1.1,3,0.03755,0.0311093760685589,7170.52146037279,7.17769915953232,2797.43755076588,2.80023778855443,1.15888943671898,1.15888943671898,1.34190482518003,1.34190482518003,1.15269974548398,1.15269974548398,6.18709014988638,0.00683167505874775,0.419600714765225,0.216558776927055,0.35418564555066,6.4051470663037,0.326640247053776,6.30870091418917,0.00678636454490646,7.14651277961164,NA,0.00826935074480595,0.00826935074480596,0.000888239888353135,0.000888239888353134,0.000210098317893163,0.000210098317893163
"202",100,5,11,2,0.25,1.1,3,0.02355,0.327707977690407,9480.35839892058,95.7611959486927,316.310411323222,3.19505465983052,0.996986572804212,0.996986572804212,1.20791082629626,1.20791082629626,1.06299359097022,1.06299359097022,7.23280345603033,0.0647582784964429,0.20358144869099,0.21690028618136,0.306675941758682,7.06646787764796,0.384065015687439,7.00160121329437,0.0638375670901285,6.59642732279031,NA,0.317697593554155,0.317697593554155,0.0241654890652401,0.0241654890652401,0.0103559033689555,0.0103559033689555
"203",500,5,11,2,0.25,1.1,3,0.014,0.0855422888257367,9268.93163462101,18.5750132958337,1753.64097777371,3.51431057670083,1.11511298563342,1.11511298563342,1.14994990523834,1.14994990523834,1.12476238570801,1.12476238570801,8.17451700538786,0.016146744054,0.35922238557609,0.293968210616564,0.354848027520387,7.71108148352013,0.338211679743007,6.52044843501799,0.0163516365932447,7.48969951273531,NA,0.00625596603186877,0.00625596603186878,0.00336011548782698,0.00336011548782698,0.00132012697349884,0.00132012697349884
"204",1000,5,11,2,0.25,1.1,3,0.0463,0.0355359375022848,7887.13915448747,7.89503418867614,3072.99232774207,3.07606839613821,1.1622803253569,1.1622803253569,1.3903669922551,1.3903669922551,1.15607252320206,1.15607252320206,6.83834924838746,0.00718834585403853,0.336425681340961,0.431146298447437,0.36443468634652,6.97463308976263,0.329214110360186,7.59435212289744,0.00706750627957899,7.26327221631126,NA,0.0159892160893079,0.0159892160893079,0.0012728792848438,0.0012728792848438,0.000150037154070425,0.000150037154070425
"205",100,10,11,2,0.25,1.1,3,0.0111,0.273002408106735,7033.34642344684,71.0439032671398,318.686536427038,3.21905592350543,1.00071267429058,1.00071267429058,1.30459433103119,1.30459433103119,1.02800782777726,1.02800782777726,6.11733786685521,0.0644059243129615,0.363914480651374,0.311042168064103,0.386990400981784,6.24786179603437,0.363388785019581,6.12886860244538,0.0644730984301656,6.42268867030531,NA,0.115388859727292,0.115388859727291,0.0206382938940789,0.0206382938940789,0.00650666085763741,0.00650666085763742
"206",500,10,11,2,0.25,1.1,3,0.01945,0.0532631102219213,7321.19058699364,14.6717246232337,1399.73584061991,2.80508184492967,1.1491482159923,1.1491482159923,1.3247517876961,1.3247517876961,1.16039747739761,1.16039747739761,5.63077440583137,0.0158112180851806,0.354530159802442,0.340662670699928,0.311316578010651,6.44411033769841,0.434291411781743,6.86270593185305,0.0124982725592109,6.23101440508744,NA,0.00629795774824867,0.00629795774824867,0.00479525434272872,0.00479525434272872,0.000239278629363042,0.000239278629363042
"207",1000,10,11,2,0.25,1.1,3,0.02495,0.0224485532637323,6513.18647443276,6.51970618061338,2543.44630056637,2.54599229285923,1.18669528018904,1.18669528018904,1.39949039039639,1.39949039039639,1.18035707643838,1.18035707643838,6.37432382299537,0.00483801433407319,0.183640793821747,0.232605945972332,0.309461301629546,5.71668221854612,0.387934059220549,4.66958091466142,0.00524691187769588,6.0812375891912,NA,0.00495342902768997,0.00495342902768997,0.00048011781492342,0.00048011781492342,5.32886559592528e-05,5.32886559592529e-05
"208",100,1,17,2,0.25,1.1,3,0.00545,0.968747975391538,18246.4022476624,184.307093410731,628.573166578383,6.34922390483215,0.989026235537618,0.989026235537618,1.15182566961845,1.15182566961845,1.06361443342952,1.06361443342952,14.0969165783921,0.140624220506166,0.268103155812675,0.175023139745559,0.233037140093813,14.2590810377625,0.4812711332975,13.6479940777785,0.145236664031931,13.7732512188466,NA,NA,NA,NA,NA,NA,NA
"209",500,1,17,2,0.25,1.1,3,0.007,0.184698194463016,14050.7196175325,28.1577547445541,2747.68314968267,5.50637905748031,1.01616134400003,1.01616134400003,1.27317902055938,1.27317902055938,1.08126887110128,1.08126887110128,11.5528165639851,0.0242505272160874,0.191046195929719,0.396137968916653,0.244983791002998,11.8200316334023,0.330027460498948,11.7410556150298,0.0237003648671101,12.1332565755759,NA,0.0254300037338138,0.0254300037338139,0.00287130805451698,0.00287130805451698,0.000961925597575182,0.00096192559757518
"210",1000,1,17,2,0.25,1.1,3,0.0303,0.0763248665629098,11987.6686541557,11.9996683224781,4710.98588081334,4.71570158239573,1.00870951893333,1.00870951893333,1.20514344069142,1.20514344069142,1.02576036072918,1.02576036072918,10.2214510070818,0.0108931207249888,0.250296571075689,0.271565015999373,0.234386884205053,10.4189098949021,0.345672910089805,11.1600743785032,0.0104135005675193,10.0812980531304,NA,0.00497575403643063,0.00497575403643064,0.000658810233613913,0.000658810233613913,0.000144232828990872,0.000144232828990873
"211",100,5,17,2,0.25,1.1,3,0.00875,0.772518841135748,13763.5657176441,139.025916339839,451.774932165735,4.56338315318924,0.987810306514218,0.987810306514218,1.0527382154247,1.0527382154247,1.0361642238043,1.0361642238043,10.4678584080497,0.104743278619017,0.115149666408178,0.184364659496519,0.237929684653424,11.1653358015554,0.40908964305941,9.61862491428432,0.100337212109013,10.5070655634025,NA,NA,NA,NA,NA,NA,NA
"212",500,5,17,2,0.25,1.1,3,0.01805,0.20238457111086,14348.1263966726,28.7537603139731,2802.33238164893,5.61589655641068,1.00060676539428,1.00060676539428,1.17013738482937,1.17013738482937,1.02317571099254,1.02317571099254,12.1745065131435,0.0245084329049452,0.106225568124054,0.171207532428639,0.231174558676839,11.8407252198264,0.385496538120542,12.1307249259419,0.0237114602234011,12.3504820217325,NA,0.0347151666469801,0.03471516664698,0.00379738279266636,0.00379738279266636,0.00117737850423426,0.00117737850423426
"213",1000,5,17,2,0.25,1.1,3,0.0171,0.0905818743111418,12039.8877685271,12.0519397082353,4565.15021123234,4.5697199311635,1.02564528558939,1.02564528558939,1.22252413445852,1.22252413445852,1.07097051418166,1.07097051418166,10.0612885773815,0.010341625900798,0.245544378303227,0.199261993053217,0.186578459683929,10.5026122949929,0.459616894393429,10.7378155089495,0.0102131898587712,10.7315270131391,NA,0.00959927997676992,0.00959927997676992,0.000682729248590005,0.000682729248590005,0.000204584639521225,0.000204584639521225
"214",100,10,17,2,0.25,1.1,3,0.00895,0.63864601316818,14687.5228252776,148.358816416946,539.722185387372,5.45173924633709,0.990031437187722,0.990031437187722,1.04636986291883,1.04636986291883,1.02945009276222,1.02945009276222,9.42405016263881,0.100450630484723,0.220153617615349,0.212439896080033,0.19879589899935,10.8292427708226,0.590885707779152,12.4103165099011,0.0933565884049363,11.0391988059526,NA,NA,NA,NA,NA,NA,NA
"215",500,10,17,2,0.25,1.1,3,0.00685,0.170803731840787,12613.3049250094,25.2771641783756,2456.88945143109,4.92362615517252,1.00460086577692,1.00460086577692,1.27231820458289,1.27231820458289,1.03038741458677,1.03038741458677,12.4736428256234,0.0224403990353032,0.284852376302429,0.201572390710141,0.187827726100564,12.5497784284227,0.444000021526575,9.75339372258981,0.0241556035221114,10.2545827235532,NA,0.0267183240216804,0.0267183240216804,0.00190884938047898,0.00190884938047898,0.000743468067456375,0.000743468067456372
