"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1164,0.0118105562499696,56.9264426053193,0.114081047305249,384.443148741998,0.770427151787571,1.15810744704778,1.15810744704778,1.21289143022451,1.21289143022451,1.25537151113276,1.25537151113276,2.20094891829229,0.00409306424235848,0.745043905815231,0.74188893346263,0.742362313777238,1.81971040711029,0.249196626035759,2.28306214759119,0.00341654515638605,1.94094349150024,NA,0.00246430894392464,0.00246430894392464,0.000586462193809577,0.000586462193809577,0.000152670094314969,0.000152670094314969
"12",1000,1,5,0,0.1,1.1,3,0.0489,0.00281611107694341,48.9190954833374,0.0489680635468843,691.626507851409,0.692318826678088,1.08087540851746,1.08087540851746,1.17332811414003,1.17332811414003,1.23260261971193,1.23260261971193,1.51873232546855,0.00156795936793822,0.631328126733737,0.616825270356053,0.715075899995526,1.7825365621014,0.292316819301961,1.28542972777128,0.00190126931379501,1.80491825707395,NA,0.000519536448442035,0.000519536448442035,6.24547236060281e-05,6.24547236060281e-05,1.07524948422531e-05,1.07524948422531e-05
"13",100,5,5,0,0.1,1.1,3,0.1954,0.0628529890013995,51.7399320271181,0.522625576031496,47.9325881113914,0.484167556680722,1.26221430704609,1.26221430704609,1.11716234337277,1.11716234337277,1.17687173747601,1.17687173747601,1.67923434050902,0.0108702968739235,0.575086726706674,0.736782231174061,0.654177411451399,0.879685579864989,0.297706068921466,1.85638819495343,0.00784100806794636,0.997467989377778,NA,0.00136815016703613,0.00136815016703613,0.000206046737130393,0.000206046737130393,0.000542771017577561,0.000542771017577562
"14",500,5,5,0,0.1,1.1,3,0.0542,0.0107633139220391,49.7479052042451,0.0996952008101104,296.001203987474,0.593188785546039,1.15066030607042,1.15066030607042,1.23503754785881,1.23503754785881,1.31666251702556,1.31666251702556,1.3617784992259,0.00359390070256539,0.701483145478698,0.745385437145337,0.713480234444878,1.24792708999075,0.253731096023069,2.01358654502956,0.00325087518180958,1.0871554316275,NA,0.000995503170274723,0.000995503170274724,0.000218988914272359,0.000218988914272359,0.000101257472007213,0.000101257472007213
"15",1000,5,5,0,0.1,1.1,3,0.1643,0.00451468592583368,46.2202572913841,0.0462665238151993,660.907753219937,0.661569322542479,1.00752933807255,1.00752933807255,1.06258221442597,1.06258221442597,1.33165693800455,1.33165693800455,2.19852239301913,0.00200888084893287,0.741811594536967,0.802203923439143,0.669820336788475,1.71635544324811,0.290421938564718,1.37638491130231,0.00172417972991528,1.35077079028968,NA,0.000228052704858176,0.000228052704858176,6.01223173142365e-05,6.01223173142365e-05,6.22731193451855e-05,6.22731193451856e-05
"16",100,10,5,0,0.1,1.1,3,0.1725,0.0401996016245763,51.7367436975035,0.522593370681854,47.9386187293063,0.484228472013195,1.07357481077559,1.07357481077559,1.31478749186293,1.31478749186293,1.09381354035287,1.09381354035287,0.933645160892255,0.0129545830991525,0.688514979889782,0.753016631390861,0.722578145409083,1.75813070813628,0.223039017859569,1.79691814523007,0.0144302435861824,0.957240088633453,NA,0.00664743353285731,0.00664743353285732,0.000704600314842427,0.000704600314842427,0.000539315817519303,0.000539315817519303
"17",500,10,5,0,0.1,1.1,3,0.0927,0.0104442572727707,45.9260384566395,0.0920361492117023,313.332164654425,0.627920169648146,1.11604159023359,1.11604159023359,1.11998745471958,1.11998745471958,1.23725402037475,1.23725402037475,1.59670016994595,0.00341704885233309,0.721700278705483,0.783682395480992,0.674862123906107,2.00625776336517,0.336338162215692,1.59207891048453,0.00317125136050683,2.10825922547181,NA,0.000673477692459339,0.000673477692459338,0.000800096691315935,0.000800096691315935,0.000262889974101191,0.000262889974101191
"18",1000,10,5,0,0.1,1.1,3,0.1434,0.00296208712236356,35.4049052109797,0.0354403455565363,496.072304182314,0.49656887305537,1.05937718858609,1.05937718858609,1.10759248814587,1.10759248814587,1.25278089815494,1.25278089815494,1.73828238568026,0.00148498484301484,0.793371585817474,0.691451191684782,0.678374600255819,1.54001097868681,0.33410422413687,1.06323850210608,0.00126570563533281,1.60599035116362,NA,0.000355576246613123,0.000355576246613123,5.98555563273696e-05,5.98555563273695e-05,0.000172389982178591,0.000172389982178591
"19",100,1,11,0,0.1,1.1,3,0.0133,0.319544424673471,8975.94768161277,90.6661381981087,302.426388586463,3.05481200592387,0.992078231823723,0.992078231823723,1.06165054096763,1.06165054096763,1.05796182758878,1.05796182758878,6.76921922042341,0.0653755885307187,0.269963499775202,0.26477967282618,0.25623406678119,6.61392365486009,0.455994304380182,6.26689916622857,0.0648427465873674,7.12432129160192,NA,0.304870123663787,0.304870123663787,0.0501726321790795,0.0501726321790795,0.0283959504025944,0.0283959504025944
"20",500,1,11,0,0.1,1.1,3,0.0255,0.0466422855729328,7068.29472811318,14.164919294816,1373.53299396632,2.75257113019302,1.05343615428842,1.05343615428842,1.13649998050399,1.13649998050399,1.06222375533852,1.06222375533852,5.98456723228139,0.0124031884664404,0.278067618611515,0.352895453942741,0.362451080981628,5.84560215788405,0.364870081213242,5.57205510033584,0.0117811703402466,5.9024083126957,NA,0.00762367579530017,0.00762367579530018,0.000761274698493912,0.000761274698493912,0.000182960690730361,0.000182960690730362
"21",1000,1,11,0,0.1,1.1,3,0.0267,0.0294217166747807,7114.71384307523,7.12183567875398,2748.80043921053,2.75155199120174,1.20995750801354,1.20995750801354,1.30803256598658,1.30803256598658,1.20349505944444,1.20349505944444,6.17706205170584,0.00561628681149725,0.319897182844271,0.321756258142152,0.356446450326099,5.92547643767286,0.335023200859798,5.38752208589819,0.00630469251448245,6.32620510842531,NA,0.00352644022015309,0.00352644022015308,0.000575711196354845,0.000575711196354844,7.97733493034607e-05,7.97733493034606e-05
"22",100,5,11,0,0.1,1.1,3,0.0103,0.287301197959021,8583.76096660314,86.7046562283145,297.775801393121,3.0078363777083,0.999249343621473,0.999249343621473,1.104970179237,1.104970179237,1.02929689347715,1.02929689347715,6.76342037841422,0.0652225949489915,0.306252862287263,0.293639369292391,0.357810120061589,6.01758823978424,0.436241317050898,6.0781657897851,0.0844158587573052,6.10659726156971,NA,0.13754207113453,0.13754207113453,0.0220147664408039,0.0220147664408039,0.0114592012832802,0.0114592012832802
"23",500,5,11,0,0.1,1.1,3,0.0683,0.0670427668803841,4906.12422593437,9.83191227642158,1449.62577331634,2.90506166997262,1.03679175828617,1.03679175828617,1.40536744935925,1.40536744935925,1.00119950869713,1.00119950869713,6.34491459656373,0.011939349149313,0.325856575167822,0.34009317108643,0.328830436064927,4.31533245300299,0.376175738120083,5.74823278649575,0.0131538036641698,6.07339343228358,NA,0.00383579156466162,0.00383579156466163,0.000207674151507477,0.000207674151507477,0.000396310484258474,0.000396310484258474
"24",1000,5,11,0,0.1,1.1,3,0.0326,0.0339391738209168,7706.82576912276,7.7145403094322,3025.50148272009,3.02853001273283,1.2473478034106,1.2473478034106,1.42413922024755,1.42413922024755,1.24068565124911,1.24068565124911,6.40693267373886,0.00608078966059678,0.357534814438289,0.293316366455709,0.308228671631067,7.03372014922742,0.447978281089697,6.28088422304152,0.00663089554464644,5.08729371165437,NA,0.00485808462435039,0.00485808462435039,0.000745225584927002,0.000745225584927002,0.000134813991156624,0.000134813991156624
"25",100,10,11,0,0.1,1.1,3,0.0358,0.368460513870403,7767.46059394256,78.4591979186117,291.52883900774,2.94473574755292,1.00793751425265,1.00793751425265,1.03794436428315,1.03794436428315,1.02325346748577,1.02325346748577,5.98838761216352,0.055182894147018,0.290398058868357,0.356677777908331,0.325967398756675,5.5971850992303,0.494826418541359,5.37108514701461,0.0560931287976227,5.70586686510902,NA,0.111315597633372,0.111315597633371,0.0255535675808281,0.0255535675808281,0.00964561464248699,0.00964561464248698
"26",500,10,11,0,0.1,1.1,3,0.0155,0.0594709735156252,7586.62087376326,15.2036490456178,1463.12104490675,2.93210630241834,1.09637617732884,1.09637617732884,1.2490078002072,1.2490078002072,1.10997903028137,1.10997903028137,5.73032886921722,0.012331285095424,0.301037602193564,0.327021053121584,0.329209309437856,6.38860876812197,0.421774919650909,7.15882617588062,0.0116240626216053,7.12167045844398,NA,0.0103125818981532,0.0103125818981532,0.0011181696614254,0.0011181696614254,0.000392477330774486,0.000392477330774486
"27",1000,10,11,0,0.1,1.1,3,0.0225,0.0302230150407695,7731.61976858147,7.73935912770918,3034.28840425026,3.03732572998024,1.12864280938761,1.12864280938761,1.41370731797644,1.41370731797644,1.12261466702703,1.12261466702703,6.29417882006021,0.00687454627806818,0.344937194011061,0.306802309026321,0.313560725303753,6.71820786116307,0.407914868384481,6.73036262227986,0.00598744761450377,6.24930507190458,NA,0.00696652226560898,0.00696652226560898,0.000913008323131488,0.000913008323131487,0.00019067604598678,0.00019067604598678
"28",100,1,17,0,0.1,1.1,3,0.0089,1.0409296753855,16394.9061649841,165.605112777617,554.61807766569,5.60220280470394,0.989171706164308,0.989171706164308,1.03064367884009,1.03064367884009,1.01091816105343,1.01091816105343,12.5194555139209,0.120336759404385,0.22132086900355,0.244908746603748,0.257122343295195,11.8149939886797,0.488725629772052,12.7536179137546,0.131632034503864,13.4729549542039,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.016,0.160855290480723,13024.2623415987,26.1007261354683,2513.38507109372,5.03684382984713,1.00630978139219,1.00630978139219,1.15653867397127,1.15653867397127,1.03771881330334,1.03771881330334,11.2101281931187,0.0222124167782266,0.205035471268942,0.177675965556849,0.217293530365979,10.7862081045399,0.369066293700368,11.2236114196197,0.0204590188892427,11.1066325608145,NA,0.0287066521284793,0.0287066521284793,0.00261835214644775,0.00261835214644775,0.000750600193723307,0.00075060019372331
"30",1000,1,17,0,0.1,1.1,3,0.0128,0.085251062088411,13892.72488089,13.9066315124024,5510.66697076435,5.51618315391827,1.01043176631873,1.01043176631873,1.18188163885385,1.18188163885385,1.05844760627418,1.05844760627418,11.6533776514605,0.0112798442337982,0.142721741834944,0.200163371111168,0.21041817755596,12.0790343055565,0.418823865967279,11.7536165754655,0.012059509744699,10.8172538287429,NA,0.00759327201276382,0.00759327201276381,0.0010944217938095,0.0010944217938095,0.000218479162817826,0.000218479162817825
"31",100,5,17,0,0.1,1.1,3,0.0045,1.16064499642895,15323.1118836454,154.77890791561,504.959699799678,5.10060302827957,0.988865556010451,0.988865556010451,1.03530172327891,1.03530172327891,1.03056469478287,1.03056469478287,11.1655144403419,0.110854795190535,0.192536345927042,0.187614813425131,0.189666302631159,12.015908008821,0.479410526032377,11.402490890914,0.117796724137481,11.1730979165583,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0105,0.167578060189212,15193.448030709,30.4477916447073,2974.10126297057,5.96012277148411,1.00386128259426,1.00386128259426,1.06333646282183,1.06333646282183,1.04525900345467,1.04525900345467,12.7120127551454,0.0254806112697333,0.150459797639183,0.233554337512434,0.219995615738016,12.7218634796738,0.355664746407681,10.3797718617148,0.0223531517738035,12.3705830294344,NA,0.0494461199290297,0.0494461199290297,0.00238972819265897,0.00238972819265897,0.00102136996746806,0.00102136996746806
"33",1000,5,17,0,0.1,1.1,3,0.0222,0.0708085941790822,11761.6636918601,11.7734371289891,4648.2967723398,4.65294972206186,1.00469392745366,1.00469392745366,1.22116682221197,1.22116682221197,1.03180307243588,1.03180307243588,10.4720881243614,0.0109511384597329,0.236243609743418,0.175768954155901,0.222214023720537,10.3558991089371,0.35566349734711,9.26341238433779,0.0105264765994785,10.7874024981265,NA,0.00752926823526789,0.0075292682352679,0.000392049490854499,0.000392049490854498,0.000150081997472592,0.000150081997472592
"34",100,10,17,0,0.1,1.1,3,0.0021,1.06663664841017,21556.6595647767,217.744036007846,758.543485805438,7.66205541217614,0.991276578099069,0.991276578099069,1.04399459323943,1.04399459323943,1.02698081577084,1.02698081577084,16.5956471163212,0.151026746383317,0.248539683730228,0.201517106763125,0.211684420862149,17.4590632686169,0.427802705462185,17.1207832365227,0.16763279915476,12.9113561914879,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0182,0.125546946790403,10629.0896929012,21.3007809476978,2043.97045778973,4.09613318194335,1.00253583390972,1.00253583390972,1.09788120765768,1.09788120765768,1.00838759321095,1.00838759321095,9.21811913330791,0.0161154371531393,0.205060621899501,0.272181470921193,0.219102122230378,9.5374039752303,0.359953910498162,8.62779934475008,0.01899558943767,9.86287233774378,NA,0.0148012674743755,0.0148012674743755,0.000889974691702556,0.000889974691702555,0.000307071578964103,0.000307071578964103
"36",1000,10,17,0,0.1,1.1,3,0.0214,0.077892627967791,15605.3715333603,15.6209925258862,6196.22394464075,6.20242637101176,1.04581458974281,1.04581458974281,1.27942900858008,1.27942900858008,1.06150487162867,1.06150487162867,10.9225646314516,0.0136033778431563,0.241044201013405,0.262202639962823,0.186685984596751,11.2736440067852,0.404036620169033,13.0952119884405,0.0139032951993553,11.1556495258424,NA,0.0157063323868467,0.0157063323868467,0.000962325753783022,0.000962325753783022,0.000362978111558652,0.000362978111558652
"37",100,1,2,1,0.1,1.1,3,0.3117,0.00235305390456036,0.230063982787898,0.00232387861401917,2.07441027401656,0.0209536391314804,1.0691858557843,1.0691858557843,1.15797598139111,1.15797598139111,1.09355467987223,1.09355467987223,0.0246124717826804,0.000303836668462856,NA,NA,NA,0.0288725979418939,NA,0.0454241454206482,0.000532678983804338,0.0331764571831039,0.23330033804471,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545,0.000620175775883545
"38",500,1,2,1,0.1,1.1,3,0.3568,0.000301465806016851,0.134675873792718,0.000269891530646729,4.7611827012516,0.0095414482991014,0.964651528727265,0.964651528727265,0.98960311287381,0.98960311287381,1.02167687547189,1.02167687547189,0.0691806265141047,6.55958181838001e-05,NA,NA,NA,0.0264346412953674,NA,0.0258689444269335,7.36195578669892e-05,0.0550856330645509,0.15177693160746,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05
"39",1000,1,2,1,0.1,1.1,3,0.3339,0.000194894639669735,0.0514686980121472,5.15202182303776e-05,4.05619936741437,0.00406025962704142,0.895864248159195,0.895864248159196,1.1276831269015,1.1276831269015,0.997747869528712,0.997747869528712,0.0403226639753856,2.80608048840699e-05,NA,NA,NA,0.0416597850819651,NA,0.0305299233588282,4.62764156313596e-05,0.0760099891151221,0.196343907338482,4.03041300896853e-05,4.03041300896853e-05,4.03041300896853e-05,4.03041300896853e-05,4.03041300896853e-05,4.03041300896853e-05
"40",100,5,2,1,0.1,1.1,3,0.264,0.0033006462114217,0.353841686982396,0.00357415845436763,2.214037828463,0.0223640184693232,0.918369783763008,0.918369783763008,0.959592283053757,0.959592283053756,1.14727762274885,1.14727762274885,0.0664167445870287,0.000423457710302416,NA,NA,NA,0.0353628419904964,NA,0.146466925162814,0.00129595353747361,0.0432948622755931,0.330598675961132,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093
"41",500,5,2,1,0.1,1.1,3,0.1124,0.00166609416136815,0.157975904055619,0.000316584978067372,10.0410263357795,0.0201222972660912,0.961288335071719,0.961288335071719,1.00596194727171,1.00596194727171,0.997853298273224,0.997853298273224,0.0409280012658876,9.74422641256342e-05,NA,NA,NA,0.0713150757158351,NA,0.0466331623581512,9.04729560326223e-05,0.0586309342428993,0.843745150344454,0.00145421032742142,0.00145421032742142,0.00145421032742142,0.00145421032742142,0.00145421032742142,0.00145421032742142
"42",1000,5,2,1,0.1,1.1,3,0.2102,0.000471556204438797,0.0816882446402162,8.17700146548712e-05,8.69103883538333,0.00869973857395729,1.17414505193047,1.17414505193047,1.12009559888374,1.12009559888375,0.990883803974869,0.990883803974869,0.11763047554683,9.3667545992257e-05,NA,NA,NA,0.0487865667450924,NA,0.112703254020747,6.19653628711331e-05,0.0750581221233663,0.476041355795998,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103
"43",100,10,2,1,0.1,1.1,3,0.3267,0.00259846660913268,0.325081522346581,0.00328365174087456,2.4338302580052,0.0245841440202546,0.866736913907868,0.866736913907869,1.19129360327638,1.19129360327638,0.99575465588282,0.99575465588282,0.0571709396348989,0.000483378797950594,NA,NA,NA,0.0568239329574631,NA,0.0176550166005231,0.000620817604189819,0.0551485213747815,0.262387523009486,0.000706446594557794,0.000706446594557794,0.000706446594557794,0.000706446594557794,0.000706446594557794,0.000706446594557794
"44",500,10,2,1,0.1,1.1,3,0.2328,0.000797897732450648,0.12585782683265,0.000252220093853006,6.44901981637433,0.0129238874075638,1.31367301306325,1.31367301306324,1.16219779296162,1.16219779296162,1.01249070104372,1.01249070104372,0.0948908115100374,8.61798896769281e-05,NA,NA,NA,0.0702643906536083,NA,0.0595626375022491,0.000186850505077142,0.105630599889606,0.403710988847285,0.00031957379392949,0.00031957379392949,0.00031957379392949,0.00031957379392949,0.00031957379392949,0.00031957379392949
"45",1000,10,2,1,0.1,1.1,3,0.218,0.000472151188926467,0.0683272739414557,6.83956696110669e-05,7.18999811180344,0.00719719530711055,0.995983904506275,0.995983904506275,1.11431560830185,1.11431560830185,1.00397942755082,1.00397942755082,0.113825218468712,5.55479390396685e-05,NA,NA,NA,0.0583780327554227,NA,0.0255402897918204,7.61097827396764e-05,0.0585306908390045,0.47171140508829,0.000226168012346796,0.000226168012346796,0.000226168012346796,0.000226168012346796,0.000226168012346796,0.000226168012346796
"46",100,1,5,1,0.1,1.1,3,0.213,0.0538659503888225,94.8322405907421,0.957901420108506,87.5877145074579,0.884724388964221,1.11345756536498,1.11345756536498,1.32669971217054,1.32669971217054,1.16392440482088,1.16392440482088,1.43058632337067,0.0202980230728087,0.783639740217401,0.687349801089169,0.734103830692079,1.90954979745436,0.253673975921691,1.88346425745766,0.0155825335045746,1.59696586915659,NA,0.0070640509352988,0.0070640509352988,0.00159465495636151,0.00159465495636151,0.000749590056312361,0.000749590056312361
"47",500,1,5,1,0.1,1.1,3,0.0576,0.00782791884614958,51.8613401964245,0.103930541475801,341.698291079285,0.684766114387345,1.02160959196606,1.02160959196606,1.08128866860627,1.08128866860627,1.12815815148573,1.12815815148573,1.3315628267927,0.00256226057231122,0.679254507013904,0.851137039482915,0.752260756223457,1.62694759243851,0.258498743338677,1.57758813117502,0.00344822060170273,1.59495317701286,NA,0.000732830190895784,0.000732830190895784,0.000124364302697988,0.000124364302697988,5.0135998684771e-05,5.0135998684771e-05
"48",1000,1,5,1,0.1,1.1,3,0.043,0.00675276681530629,54.3402058895906,0.0543946004900807,761.103887772398,0.761865753525924,1.15119456063583,1.15119456063583,1.18690541218487,1.18690541218487,1.27132759490993,1.27132759490993,1.68494152620432,0.0022215365675801,0.655185975039531,0.796267341884597,0.726107290883632,1.83588014957838,0.31021295034637,1.83600097171698,0.00185839647170525,2.25688234828877,NA,0.00103230831755137,0.00103230831755137,0.000325975246995707,0.000325975246995707,0.000265686647582729,0.000265686647582729
"49",100,5,5,1,0.1,1.1,3,0.0335,0.0608753191077828,110.116637829317,1.1122892710032,101.516786862121,1.02542208951637,1.20327107151757,1.20327107151757,1.35705911848416,1.35705911848416,1.31849111896428,1.31849111896428,2.22293276364718,0.0231608789773998,0.757652595192289,0.73332149069413,0.731723800879889,3.12283392063739,0.316471571800751,2.52016003891839,0.025098347075489,3.01556482457283,NA,0.0225691535969709,0.0225691535969709,0.0162106406563061,0.0162106406563061,0.00312186756889917,0.00312186756889916
"50",500,5,5,1,0.1,1.1,3,0.0854,0.0102881181658359,54.4561560770253,0.109130573300652,359.579425503985,0.720600051110191,1.16872883391664,1.16872883391664,1.20960977481108,1.20960977481108,1.24347659993839,1.24347659993839,1.55376937328407,0.00415576408255369,0.764909300923186,0.685736780896795,0.714474264349843,1.73613882609177,0.354253316895966,1.66887511802226,0.00278985224040002,1.72998202935043,NA,0.00101964904034777,0.00101964904034777,0.000460608502934033,0.000460608502934033,0.000236599237921423,0.000236599237921422
"51",1000,5,5,1,0.1,1.1,3,0.0744,0.00619191243803933,42.8015260308308,0.042844370401232,613.622140749633,0.61423637712676,1.08813753149448,1.08813753149448,1.17841618443123,1.17841618443123,1.33313590554996,1.33313590554996,1.74736176881568,0.00150673416626995,0.718246316311225,0.754655861016131,0.692352757160166,1.5217884171954,0.238252106580303,1.51996629710423,0.00152742614022422,1.46179698561127,NA,0.000626652420511612,0.000626652420511612,0.000160278845025554,0.000160278845025554,0.000107723880688843,0.000107723880688843
