"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1673,0.0104691805250582,52.8595584389468,0.105930978835565,378.043836975984,0.75760287971139,1.10560002450625,1.10560002450625,1.17449544972741,1.17449544972741,1.21312512421117,1.21312512421117,1.41302327844922,0.00397382702240103,0.647406686387417,0.74188893346263,0.742362313777238,1.77824131450408,0.249196626035759,2.01915820994565,0.00324508573217657,1.10241112759755,NA,0.00132155770431931,0.00132155770431931,0.000273752931964221,0.000273752931964221,1.85800843466849e-05,1.85800843466849e-05
"12",1000,1,5,0,0.1,1.1,3,0.0489,0.00359959430772954,46.8919891111808,0.04693892803922,644.706756201835,0.645352108310145,1.02457479423616,1.02457479423616,1.12959129828395,1.12959129828395,1.20602313101792,1.20602313101792,1.30707760446186,0.00175895644652159,0.59799231898761,0.671148139990189,0.712934858974096,1.60863987948704,0.292316819301961,1.12994040927924,0.00136416626701943,1.63159210687007,NA,0.000522107534395911,0.00052210753439591,0.000106523133529761,0.000106523133529761,1.40018640891167e-05,1.40018640891167e-05
"13",100,5,5,0,0.1,1.1,3,0.0732,0.0672510257959003,82.679458707861,0.835146047554152,76.8894804902334,0.776661419093266,1.27244308449387,1.27244308449387,1.24462127442668,1.24462127442668,1.21520361551561,1.21520361551561,2.26422712087451,0.0108702968739235,0.586116861934689,0.732626817405297,0.581155019451044,1.64041292700828,0.375539079595123,1.85638819495343,0.0103841355539869,1.71042639238513,NA,0.0113490979419169,0.0113490979419169,0.00374728845711445,0.00374728845711445,0.000868021964820851,0.000868021964820851
"14",500,5,5,0,0.1,1.1,3,0.0542,0.0107633139220391,49.7479052042451,0.0996952008101104,296.001203987474,0.593188785546039,1.16493200887437,1.16493200887437,1.20231178608702,1.20231178608702,1.31666251702556,1.31666251702556,1.18022193666279,0.00359390070256539,0.597686918769386,0.703194603469841,0.729401660837721,1.24792708999075,0.272564012517369,2.01358654502956,0.00325087518180958,1.0871554316275,NA,0.000732144704101792,0.000732144704101793,0.000218988914272359,0.000218988914272359,0.000101257472007213,0.000101257472007213
"15",1000,5,5,0,0.1,1.1,3,0.1181,0.00516558357937863,61.6336280052102,0.0616953233285388,873.619719052357,0.874494213265622,1.00752933807255,1.00752933807255,1.09076570320961,1.09076570320961,1.33713836708388,1.33713836708388,2.19852239301913,0.00250224095608609,0.698318157634679,0.856367877668776,0.618469472634402,2.26306970765095,0.420186067928518,2.27009771700167,0.00172417972991528,2.37815604813974,NA,0.000742340946705384,0.000742340946705384,0.000180090811604183,0.000180090811604183,6.22731193451855e-05,6.22731193451856e-05
"16",100,10,5,0,0.1,1.1,3,0.189,0.0401996016245763,51.7367436975035,0.522593370681854,47.9386187293063,0.484228472013195,1.03047235823271,1.03047235823271,1.14161565345509,1.14161565345509,1.06261422539199,1.06261422539199,0.933645160892255,0.0129545830991525,0.649569691839757,0.753016631390861,0.727085026186276,1.75813070813628,0.223039017859569,1.5673696015234,0.0144302435861824,0.957240088633453,NA,0.00664743353285731,0.00664743353285732,0.000694560453460126,0.000694560453460126,0.000145109903579599,0.000145109903579599
"17",500,10,5,0,0.1,1.1,3,0.0927,0.0104442572727707,55.7954373241932,0.111814503655698,368.51931129528,0.738515653898357,1.11604159023359,1.11604159023359,1.11998745471958,1.11998745471958,1.26965664187562,1.26965664187562,1.59670016994595,0.00386353464921915,0.720013152450929,0.637163786986718,0.654169683608268,2.08379333337896,0.329953954278218,1.73538751522415,0.00317125136050683,1.9630331990958,NA,0.00327696823641288,0.00327696823641288,0.000945601343975639,0.00094560134397564,0.000224594282634957,0.000224594282634957
"18",1000,10,5,0,0.1,1.1,3,0.1518,0.00296208712236356,34.468607884667,0.0345031109956627,495.08077305792,0.495576349407328,1.04125630493668,1.04125630493668,1.09140923945879,1.09140923945879,1.22648271255317,1.22648271255317,1.32603089944939,0.00126688655558159,0.787410742394258,0.691451191684782,0.678374600255819,1.32101414117006,0.33410422413687,1.03401943184512,0.00123649640257259,1.51545298133355,NA,0.000281015659913692,0.000281015659913691,5.98555563273696e-05,5.98555563273695e-05,2.56082523664896e-05,2.56082523664896e-05
"19",100,1,11,0,0.1,1.1,3,0.0431,0.30609777706258,8662.23623872696,87.4973357447168,287.319780738271,2.90222000745728,0.994674173200868,0.994674173200868,1.04318252221196,1.04318252221196,1.05279996051385,1.05279996051385,6.76921922042341,0.0633020117800866,0.230612045864511,0.26477967282618,0.25623406678119,5.99458705410211,0.448455427097554,5.99458705410211,0.0644395828016049,6.85294514370922,NA,0.13459041992142,0.13459041992142,0.0361465608622754,0.0361465608622754,0.0154938953452541,0.015493895345254
"20",500,1,11,0,0.1,1.1,3,0.0182,0.0647933617231684,7164.6735186348,14.3580631635968,1385.98778532942,2.77753063192269,1.0765810361686,1.0765810361686,1.29166642616161,1.29166642616161,1.10069252249155,1.10069252249155,6.02769475373394,0.0127615530846369,0.278067618611515,0.340320796070301,0.362451080981628,6.02782293586673,0.364870081213242,5.80988879690843,0.0123490906915593,6.33612169027809,NA,0.00799552688128027,0.00799552688128029,0.0013302047517466,0.0013302047517466,0.000533551824563126,0.000533551824563128
"21",1000,1,11,0,0.1,1.1,3,0.0475,0.0290610759979639,6293.2565932165,6.29955614936586,2453.13973451424,2.45559532984408,1.20995750801354,1.20995750801354,1.33214551884932,1.33214551884932,1.20349505944444,1.20349505944444,5.42930789126602,0.00523506442150213,0.341808530755632,0.321756258142152,0.367128266891516,5.55143659588176,0.327067670096553,5.38752208589819,0.00572927996295358,6.19773290732392,NA,0.00116378494686747,0.00116378494686747,0.000232884676731938,0.000232884676731938,7.60709784772678e-05,7.60709784772676e-05
"22",100,5,11,0,0.1,1.1,3,0.0157,0.287301197959021,7901.51324822063,79.8132651335417,297.775801393121,3.0078363777083,1.00435832885439,1.00435832885439,1.104970179237,1.104970179237,1.03022939930119,1.03022939930119,6.76342037841422,0.0652225949489915,0.306252862287263,0.293639369292391,0.330793906262263,5.79374282828039,0.463394561584342,6.11225374703801,0.0844158587573052,6.16352805632564,NA,0.13754207113453,0.13754207113453,0.0220147664408039,0.0220147664408039,0.0114592012832802,0.0114592012832802
"23",500,5,11,0,0.1,1.1,3,0.0351,0.0670427668803841,4906.12422593437,9.83191227642158,1449.62577331634,2.90506166997262,1.03459227869879,1.03459227869879,1.46122283642478,1.46122283642478,1.03288370007015,1.03288370007015,6.34491459656373,0.011939349149313,0.269570801692413,0.297333678841041,0.27895743162154,4.31533245300299,0.412056116758857,5.74823278649575,0.0139104016303557,6.07339343228358,NA,0.00338737349098655,0.00338737349098655,0.000207674151507477,0.000207674151507477,0.000396310484258474,0.000396310484258474
"24",1000,5,11,0,0.1,1.1,3,0.055,0.0255430369855396,7580.91938524728,7.58850789314042,2973.79690279225,2.97677367646872,1.2628565090528,1.2628565090528,1.37899818113883,1.37899818113883,1.25611152405467,1.25611152405467,6.40693267373886,0.00463352298933331,0.357534814438289,0.293316366455709,0.308228671631067,6.70534712699923,0.347981335038308,6.27528736483767,0.0057306056062432,4.44348072917141,NA,0.00134068987381068,0.00134068987381068,0.000202873844610075,0.000202873844610075,4.50123534086163e-05,4.50123534086164e-05
"25",100,10,11,0,0.1,1.1,3,0.0366,0.368460513870403,7767.46059394256,78.4591979186117,291.52883900774,2.94473574755292,1.00793751425265,1.00793751425265,1.03794436428315,1.03794436428315,1.02325346748577,1.02325346748577,5.98838761216352,0.055182894147018,0.290398058868357,0.245208988159942,0.333904529614477,5.5971850992303,0.505442245778475,5.86152246629903,0.0581077931408652,5.58401870732601,NA,0.154648740610056,0.154648740610056,0.0341436881134487,0.0341436881134487,0.0169000692115003,0.0169000692115002
"26",500,10,11,0,0.1,1.1,3,0.0372,0.0591182344597111,7359.9445398845,14.74938785548,1397.48933997423,2.80057983962772,1.08556516408993,1.08556516408993,1.2490078002072,1.2490078002072,1.10997903028137,1.10997903028137,5.73032886921722,0.0116756301652963,0.28025125559785,0.277877066532422,0.315478703556746,5.99141069703854,0.421774919650909,6.80476610667315,0.0113709268788976,6.07335884704581,NA,0.00992370159165053,0.00992370159165052,0.00104645761246056,0.00104645761246056,0.000343190469661069,0.000343190469661069
"27",1000,10,11,0,0.1,1.1,3,0.0225,0.0302230150407695,7389.72173599703,7.39711885485189,2871.96181568513,2.87483665233746,1.12864280938761,1.12864280938761,1.40403960087711,1.40403960087711,1.12261466702703,1.12261466702703,6.03926978681898,0.00645702462208799,0.337964593495417,0.330360672797943,0.30473642180295,6.63079701875268,0.286839590418456,6.73036262227986,0.00605309344215898,5.70104464344412,NA,0.00696652226560898,0.00696652226560898,0.000913008323131488,0.000913008323131487,0.00010920649646037,0.00010920649646037
"28",100,1,17,0,0.1,1.1,3,0.0089,0.866490205618741,16394.9061649841,165.605112777617,554.61807766569,5.60220280470394,0.989171706164308,0.989171706164308,1.02652777064513,1.02652777064513,1.01091816105343,1.01091816105343,12.5194555139209,0.120336759404385,0.269810108578955,0.199171672488974,0.257122343295195,11.7182918477066,0.488725629772052,12.7536179137546,0.125800391744142,11.5859490888584,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0109,0.160855290480723,13152.1694836981,26.3570530735432,2586.34973220079,5.18306559559278,1.00630978139219,1.00630978139219,1.15653867397127,1.15653867397127,1.02430216148575,1.02430216148575,11.2386735314159,0.023421513834468,0.252492397435051,0.160139967463012,0.203670129954782,11.2712981330897,0.409977696410654,11.3708092484496,0.0220018056853143,11.5118365386217,NA,0.0287066521284793,0.0287066521284793,0.00261835214644775,0.00261835214644775,0.000750600193723307,0.00075060019372331
"30",1000,1,17,0,0.1,1.1,3,0.0189,0.0793506253092636,12174.2298324114,12.1864162486601,4789.78818851615,4.79458277128744,1.00900745758919,1.00900745758919,1.18188163885385,1.18188163885385,1.04578093232422,1.04578093232422,10.8051093202451,0.0101871574052797,0.207008910783124,0.157627043317138,0.230199269593339,10.9511105239903,0.362967762663541,11.4087888315686,0.0104470552811528,10.3410941416574,NA,0.00702448485597399,0.00702448485597401,0.000576423040004275,0.000576423040004275,0.000144897726579094,0.000144897726579095
"31",100,5,17,0,0.1,1.1,3,0.0019,0.764855446642173,13730.7808758106,138.69475632132,432.481737190576,4.36850239586441,0.986692969261871,0.986692969261871,1.02757149446441,1.02757149446441,1.01019716804968,1.01019716804968,10.8626793576516,0.107132342302893,0.192536345927042,0.187614813425131,0.145303435219013,10.0120365710923,0.409281865597571,11.2444558585191,0.0986724916978013,9.09993352016998,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.015,0.17103822904799,13862.6071886513,27.7807759291609,2713.10936172616,5.43709290927087,0.997392889869674,0.997392889869674,1.13034501458589,1.13034501458589,1.04525900345467,1.04525900345467,12.4528906436408,0.0214128043574737,0.150459797639183,0.198447186742589,0.220730170808632,10.5889731716745,0.355664746407681,10.3797718617148,0.0223531517738035,11.5488039059106,NA,0.0382569134570093,0.0382569134570093,0.00238972819265897,0.00238972819265897,0.00152170363903128,0.00152170363903128
"33",1000,5,17,0,0.1,1.1,3,0.0339,0.0688387808507644,11675.0890729768,11.6867758488256,4609.56190622434,4.61417608230665,1.00469392745366,1.00469392745366,1.22116682221197,1.22116682221197,1.03593519238681,1.03593519238681,10.2001008616563,0.0110326144608943,0.239966275468403,0.175768954155901,0.222214023720537,10.0213370759752,0.35566349734711,8.97483725048934,0.0105264765994785,9.8261889449792,NA,0.00549887528994785,0.00549887528994782,0.000392049490854499,0.000392049490854498,0.000150081997472592,0.000150081997472592
"34",100,10,17,0,0.1,1.1,3,0.0106,0.868782107059947,16672.4091482053,168.408173214195,560.581389331117,5.66243827607189,0.991276578099069,0.991276578099069,1.1424101071242,1.1424101071242,1.03560060337394,1.03560060337394,14.4000864057238,0.151026746383317,0.265856308626314,0.193578823686838,0.211684420862149,16.9208891615881,0.427802705462185,12.5634186503139,0.12690321869004,11.6998797661533,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0182,0.125546946790403,10414.6555285531,20.871053163433,2010.22241801347,4.02850183970635,1.00226913767282,1.00226913767282,1.09788120765768,1.09788120765768,0.991432483894942,0.991432483894942,8.8095311217144,0.0149876327609109,0.235920363952866,0.301271213928477,0.22242982816089,9.70338671008532,0.359953910498162,8.19898234021866,0.0208924429636648,9.08343878125271,NA,0.00486630788822324,0.00486630788822325,0.00064616537715686,0.00064616537715686,0.000307071578964103,0.000307071578964103
"36",1000,10,17,0,0.1,1.1,3,0.0214,0.085917130406849,16312.8211211711,16.3291502714425,6443.25603796032,6.44970574370402,1.05040910256874,1.05040910256874,1.27942900858008,1.27942900858008,1.068108546457,1.068108546457,10.9225646314516,0.0140744234078257,0.241044201013405,0.345839796020368,0.186685984596751,13.7605928750374,0.404036620169033,13.8114544571259,0.0141045025155952,13.2208681883077,NA,0.0230252132519847,0.0230252132519848,0.00179352607276475,0.00179352607276475,0.000748503068560432,0.000748503068560433
"37",100,1,2,1,0.1,1.1,3,0.3732,0.00129213529702227,0.159821002874345,0.00161435356438733,1.53641311533051,0.0155193243972779,0.999822578495455,0.999822578495456,1.11222921052015,1.11222921052015,1.09355467987223,1.09355467987223,0.0134203010968654,0.000279358332575363,NA,NA,NA,0.0277739550457997,NA,0.0391498288656552,0.000478993775238856,0.0262582891175367,0.131627533184893,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255,0.000239395289876255
"38",500,1,2,1,0.1,1.1,3,0.3568,0.000301465806016851,0.134675873792718,0.000269891530646729,4.7611827012516,0.0095414482991014,1.03506483673401,1.03506483673401,0.999558715993789,0.999558715993789,1.02167687547189,1.02167687547189,0.0933061376451931,6.55958181838001e-05,NA,NA,NA,0.0264346412953674,NA,0.0258689444269335,7.63964976826792e-05,0.0523094105839201,0.15177693160746,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05,4.61023173527167e-05
"39",1000,1,2,1,0.1,1.1,3,0.2506,0.000376079800973192,0.0848655277447649,8.4950478222988e-05,8.03052316239876,0.00803856172412288,0.895864248159195,0.895864248159196,1.1276831269015,1.1276831269015,0.989982447308359,0.989982447308359,0.0567932901095826,2.14046725501849e-05,NA,NA,NA,0.0465184506694055,NA,0.0801152459837958,5.96220449875506e-05,0.121272890984425,0.375703973686394,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004,0.000155659503691004
"40",100,5,2,1,0.1,1.1,3,0.264,0.0033006462114217,0.353841686982396,0.00357415845436763,1.76395926181772,0.0178177703213911,0.846927112564627,0.846927112564627,0.959592283053757,0.959592283053756,1.14727762274885,1.14727762274885,0.0531709540821912,0.000944208902978326,NA,NA,NA,0.18694090152162,NA,0.146466925162814,0.00241971745155224,0.123629128053577,0.330598675961132,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093,0.00136295123376093
"41",500,5,2,1,0.1,1.1,3,0.1124,0.00189549943800356,0.197488677797032,0.000395768893380825,3.21083675820383,0.00643454260161087,0.996129696235257,0.996129696235258,1.08470779882393,1.08470779882393,0.993524343043069,0.993524343043069,0.029603309912831,0.000182350627910194,NA,NA,NA,0.0494994586427819,NA,0.0466331623581512,9.1652408621315e-05,0.0667451245408188,0.956180704698602,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141,0.0050572095247141
"42",1000,5,2,1,0.1,1.1,3,0.2102,0.000471556204438797,0.0675119898929557,6.75795694624181e-05,7.00589779431627,0.0070129107050213,1.17414505193047,1.17414505193047,1.12009559888374,1.12009559888375,1.01079906209249,1.01079906209249,0.129541150527222,9.3667545992257e-05,NA,NA,NA,0.0631849880213965,NA,0.156943731793946,0.000111928914333426,0.0750581221233663,0.476041355795998,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103,0.000210428758247103
"43",100,10,2,1,0.1,1.1,3,0.3359,0.00206835292626819,0.142261206961301,0.00143698188849799,1.96061717512112,0.0198042138901123,0.870234597574756,0.870234597574756,1.19129360327638,1.19129360327638,1.06877162705427,1.06877162705427,0.0548867528902614,0.000455078278501636,NA,NA,NA,0.0447351119699146,NA,0.0136293287364253,0.000491405393925171,0.0551485213747815,0.205437349920212,0.000364572946688694,0.000364572946688694,0.000364572946688694,0.000364572946688694,0.000364572946688694,0.000364572946688694
"44",500,10,2,1,0.1,1.1,3,0.1786,0.00116275222685258,0.292747723908599,0.000586668785387975,6.8130710723524,0.0136534490427904,1.05793294436402,1.05793294436402,0.944619533333631,0.944619533333632,1.02946288223628,1.02946288223628,0.0458912297805372,8.61798896769281e-05,NA,NA,NA,0.0692548206602848,NA,0.0818913536422777,0.000186850505077142,0.153638795054498,0.586810754924764,0.000752870425812087,0.000752870425812087,0.000752870425812087,0.000752870425812087,0.000752870425812087,0.000752870425812087
"45",1000,10,2,1,0.1,1.1,3,0.2157,0.000482613513568694,0.0842604981708533,8.43448430138671e-05,9.35413186280346,0.00936349535816162,0.995983904506275,0.995983904506275,0.876746596646728,0.876746596646728,1.00397942755082,1.00397942755082,0.124927673229403,6.55020940524328e-05,NA,NA,NA,0.0583780327554227,NA,0.0214907616668855,8.62058669472594e-05,0.0686572064176945,0.487219398617455,0.000256164392503619,0.000256164392503618,0.000256164392503619,0.000256164392503618,0.000256164392503619,0.000256164392503618
"46",100,1,5,1,0.1,1.1,3,0.1415,0.0646251005895681,101.644344462958,1.02671055013089,93.970703414142,0.949199024385272,1.11345756536498,1.11345756536498,1.32669971217054,1.32669971217054,1.17124443146496,1.17124443146496,2.09790393028084,0.0211909487907156,0.888128161058697,0.749202116584996,0.736651027102929,2.40748602321888,0.238490179881717,1.88346425745766,0.0188329219393033,1.81592418607815,NA,0.0341772252618708,0.0341772252618708,0.0123975504186451,0.0123975504186451,0.0122196859620267,0.0122196859620267
"47",500,1,5,1,0.1,1.1,3,0.0551,0.019256422496304,74.6195922585639,0.149538261039206,496.305194948187,0.994599589074523,1.02160959196606,1.02160959196606,1.14986696930576,1.14986696930576,1.12815815148573,1.12815815148573,2.37905925020897,0.00464879477860963,0.797690641600086,0.92677453324404,0.799250999607094,2.62228684976883,0.258498743338677,2.7662891974224,0.00511377533300899,2.68642092938064,NA,0.00570049228390048,0.00570049228390048,0.00282655673186146,0.00282655673186146,0.00190701471014369,0.00190701471014369
"48",1000,1,5,1,0.1,1.1,3,0.0429,0.00788757662579162,21.7556191008711,0.0217773964973685,322.083611908251,0.322406017926177,1.04662180540419,1.04662180540419,1.10785579747249,1.10785579747249,1.0998762740164,1.0998762740164,0.894728959375071,0.00116666758076756,0.655185975039531,0.93024601929247,0.726107290883632,0.998344896632625,0.394039666641366,0.831911984582337,0.000937046497594539,3.06287125333841,NA,0.00367201757734024,0.00367201757734025,0.00127904189329135,0.00127904189329135,0.000312974864692444,0.000312974864692444
"49",100,5,5,1,0.1,1.1,3,0.0364,0.0608753191077828,110.116637829317,1.1122892710032,101.516786862121,1.02542208951637,1.23536761767471,1.23536761767471,1.41803491952529,1.41803491952529,1.34444658549546,1.34444658549546,1.99027688264728,0.0231608789773998,0.742320646529942,0.73332149069413,0.731678716940825,3.12283392063739,0.316471571800751,2.48473636047341,0.025098347075489,2.38662814573241,NA,0.0225691535969709,0.0225691535969709,0.00784388852724358,0.00784388852724358,0.0020317634803581,0.00203176348035809
"50",500,5,5,1,0.1,1.1,3,0.1416,0.0102881181658359,50.0703022240385,0.100341287022121,359.579425503985,0.720600051110191,1.09783738954518,1.09783738954518,1.20272532041352,1.20272532041352,1.18077875588399,1.18077875588399,1.40960542774371,0.00287390893567343,0.753537545565643,0.685736780896795,0.734085469519925,1.73613882609177,0.287064122434244,1.66887511802226,0.00266357680750887,1.72998202935043,NA,0.00101964904034777,0.00101964904034777,0.000460608502934033,0.000460608502934033,0.000236599237921423,0.000236599237921422
"51",1000,5,5,1,0.1,1.1,3,0.2156,0.00337895215509219,29.562328006935,0.0295919199268619,434.9964029301,0.435431834764865,1.01556242902745,1.01556242902745,1.05990224894739,1.05990224894739,1.11689463890639,1.11689463890639,1.2030742407653,0.00150407884555938,0.701390477690625,0.815859580708921,0.701803744943449,1.07209477437287,0.208620639745446,1.22869076674099,0.00114530921634156,1.24246217200804,NA,4.80284814775986e-05,4.80284814775986e-05,2.41581234617732e-05,2.41581234617732e-05,1.37959646290157e-05,1.37959646290157e-05
