"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.309619238476954,0.349699398797595,0.326653306613226,0.326653306613226,0.340681362725451,0.340681362725451,0.354709418837675,0.354709418837675,0.440881763527054,0.440881763527054,0.326653306613226,0.326653306613226,0.32565130260521,0.359719438877756,0.538076152304609,0.386773547094188,0.371743486973948,0.338677354709419,0.402805611222445,0.420841683366733,0.290581162324649,0.196392785571142,NA,0.301603206412826,0.301603206412826,0.280561122244489,0.280561122244489,0.147294589178357,0.147294589178357
"12",1000,1,5,0,0.1,1.1,3,0.522522522522523,0.370870870870871,0.358858858858859,0.358858858858859,0.392392392392392,0.392392392392392,0.453453453453453,0.453453453453453,0.473473473473473,0.473473473473473,0.405405405405405,0.405405405405405,0.385885885885886,0.362362362362362,0.727727727727728,0.592092092092092,0.385885885885886,0.411911911911912,0.548548548548549,0.243243243243243,0.415415415415415,0.41041041041041,NA,0.392892892892893,0.392892892892893,0.366866866866867,0.366866866866867,0.373373373373373,0.373373373373373
"13",100,5,5,0,0.1,1.1,3,0.54,0.530526315789474,0.544210526315789,0.544210526315789,0.545263157894737,0.545263157894737,0.521052631578947,0.521052631578947,0.407368421052632,0.407368421052632,0.561052631578947,0.561052631578947,0.545263157894737,0.558947368421053,0.544736842105263,0.432631578947368,0.488421052631579,0.544210526315789,0.524210526315789,0.503684210526316,0.442105263157895,0.478947368421053,NA,0.545263157894737,0.545263157894737,0.549473684210526,0.549473684210526,0.530526315789474,0.530526315789474
"14",500,5,5,0,0.1,1.1,3,0.574141414141414,0.544848484848485,0.539393939393939,0.539393939393939,0.544242424242424,0.544242424242424,0.458181818181818,0.458181818181818,0.39959595959596,0.39959595959596,0.544444444444445,0.544444444444445,0.558888888888889,0.545858585858586,0.545858585858586,0.42040404040404,0.486464646464646,0.551111111111111,0.513535353535354,0.569292929292929,0.607272727272727,0.522828282828283,NA,0.577979797979798,0.577979797979798,0.581818181818182,0.581818181818182,0.576161616161616,0.576161616161616
"15",1000,5,5,0,0.1,1.1,3,0.554673366834171,0.460502512562814,0.472462311557789,0.472462311557789,0.467537688442211,0.467537688442211,0.530753768844221,0.530753768844221,0.505829145728643,0.505829145728643,0.453266331658291,0.453266331658291,0.476180904522613,0.43321608040201,0.629246231155779,0.400502512562814,0.54,0.46251256281407,0.506130653266332,0.464371859296482,0.499396984924623,0.465226130653266,NA,0.474472361809045,0.474472361809045,0.467738693467337,0.467738693467337,0.451457286432161,0.451457286432161
"16",100,10,5,0,0.1,1.1,3,0.457222222222222,0.494444444444444,0.477777777777778,0.477777777777778,0.477777777777778,0.477777777777778,0.502222222222222,0.502222222222222,0.483333333333333,0.483333333333333,0.48,0.48,0.460833333333333,0.470555555555556,0.592222222222222,0.550833333333333,0.498333333333333,0.481388888888889,0.424444444444444,0.504722222222222,0.493888888888889,0.466111111111111,NA,0.483333333333333,0.483333333333333,0.479444444444444,0.479444444444444,0.471666666666667,0.471666666666667
"17",500,10,5,0,0.1,1.1,3,0.508622448979592,0.498469387755102,0.509183673469388,0.509183673469388,0.500918367346939,0.500918367346939,0.463877551020408,0.463877551020408,0.438367346938776,0.438367346938776,0.468061224489796,0.468061224489796,0.514081632653061,0.506632653061225,0.616530612244898,0.509285714285714,0.481224489795918,0.481632653061224,0.487244897959184,0.519285714285714,0.522244897959184,0.492142857142857,NA,0.488673469387755,0.488673469387755,0.49030612244898,0.49030612244898,0.518469387755102,0.518469387755102
"18",1000,10,5,0,0.1,1.1,3,0.554924242424242,0.495151515151515,0.501969696969697,0.501969696969697,0.497020202020202,0.497020202020202,0.573989898989899,0.573989898989899,0.551262626262626,0.551262626262626,0.517070707070707,0.517070707070707,0.505353535353535,0.487272727272727,0.529343434343434,0.4875,0.511363636363636,0.490050505050505,0.449949494949495,0.462222222222222,0.454040404040404,0.468282828282828,NA,0.490252525252525,0.490252525252525,0.489545454545455,0.489545454545455,0.496262626262626,0.496262626262626
"19",100,1,11,0,0.1,1.1,3,0.247474747474747,0.51010101010101,0.47979797979798,0.47979797979798,0.484848484848485,0.484848484848485,0.44949494949495,0.44949494949495,0.414141414141414,0.414141414141414,0.464646464646465,0.464646464646465,0.51010101010101,0.474747474747475,0.722222222222222,0.737373737373737,0.767676767676768,0.454545454545455,0.601010101010101,0.454545454545455,0.44949494949495,0.46969696969697,NA,0.54040404040404,0.54040404040404,0.55050505050505,0.55050505050505,0.575757575757576,0.575757575757576
"20",500,1,11,0,0.1,1.1,3,0.586172344689379,0.414829659318637,0.457915831663327,0.457915831663327,0.467935871743487,0.467935871743487,0.442885771543086,0.442885771543086,0.465931863727455,0.465931863727455,0.496993987975952,0.496993987975952,0.483967935871743,0.497995991983968,0.668336673346693,0.430861723446894,0.296593186372745,0.459919839679359,0.407815631262525,0.380761523046092,0.420841683366733,0.437875751503006,NA,0.437875751503006,0.437875751503006,0.42685370741483,0.42685370741483,0.443887775551102,0.443887775551102
"21",1000,1,11,0,0.1,1.1,3,0.428678678678679,0.48048048048048,0.466966966966967,0.466966966966967,0.467967967967968,0.467967967967968,0.612112112112112,0.612112112112112,0.646646646646647,0.646646646646647,0.612112112112112,0.612112112112112,0.470970970970971,0.474474474474474,0.455455455455455,0.492992992992993,0.264264264264264,0.441441441441441,0.293293293293293,0.421921921921922,0.496496496496497,0.504504504504504,NA,0.390890890890891,0.390890890890891,0.475475475475475,0.475475475475475,0.427427427427427,0.427427427427427
"22",100,5,11,0,0.1,1.1,3,0.575263157894737,0.551578947368421,0.567368421052632,0.567368421052632,0.575789473684211,0.575789473684211,0.453684210526316,0.453684210526316,0.568421052631579,0.568421052631579,0.498947368421053,0.498947368421053,0.574736842105263,0.611578947368421,0.502631578947368,0.522631578947368,0.456842105263158,0.585263157894737,0.538947368421053,0.602105263157895,0.526315789473684,0.56,NA,0.542105263157895,0.542105263157895,0.536842105263158,0.536842105263158,0.549473684210526,0.549473684210526
"23",500,5,11,0,0.1,1.1,3,0.506666666666667,0.435757575757576,0.428080808080808,0.428080808080808,0.428888888888889,0.428888888888889,0.44949494949495,0.44949494949495,0.546262626262626,0.546262626262626,0.436969696969697,0.436969696969697,0.447878787878788,0.472525252525253,0.47010101010101,0.376565656565657,0.473333333333333,0.427676767676768,0.377171717171717,0.433131313131313,0.448888888888889,0.44020202020202,NA,0.453939393939394,0.453939393939394,0.440808080808081,0.440808080808081,0.413131313131313,0.413131313131313
"24",1000,5,11,0,0.1,1.1,3,0.416482412060302,0.423316582914573,0.429849246231156,0.429849246231156,0.42894472361809,0.42894472361809,0.406130653266332,0.406130653266332,0.416030150753769,0.416030150753769,0.406130653266332,0.406130653266332,0.451457286432161,0.409849246231156,0.427587939698492,0.646231155778894,0.488542713567839,0.43286432160804,0.448844221105528,0.427939698492462,0.441206030150754,0.406331658291457,NA,0.440603015075377,0.440603015075377,0.436884422110553,0.436884422110553,0.445025125628141,0.445025125628141
"25",100,10,11,0,0.1,1.1,3,0.494166666666667,0.460555555555556,0.496111111111111,0.496111111111111,0.497777777777778,0.497777777777778,0.472777777777778,0.472777777777778,0.531944444444444,0.531944444444444,0.549444444444444,0.549444444444444,0.508333333333333,0.496944444444444,0.513055555555556,0.49,0.4875,0.470555555555556,0.493333333333333,0.449722222222222,0.479166666666667,0.488888888888889,NA,0.481666666666667,0.481666666666667,0.491111111111111,0.491111111111111,0.482777777777778,0.482777777777778
"26",500,10,11,0,0.1,1.1,3,0.55734693877551,0.576122448979592,0.559387755102041,0.559387755102041,0.558979591836735,0.558979591836735,0.540204081632653,0.540204081632653,0.557295918367347,0.557295918367347,0.566020408163265,0.566020408163265,0.529081632653061,0.566020408163265,0.491530612244898,0.539285714285714,0.461530612244898,0.560204081632653,0.506938775510204,0.57765306122449,0.549285714285714,0.564285714285714,NA,0.529489795918367,0.529489795918367,0.541938775510204,0.541938775510204,0.550918367346939,0.550918367346939
"27",1000,10,11,0,0.1,1.1,3,0.497878787878788,0.445505050505051,0.472121212121212,0.472121212121212,0.473888888888889,0.473888888888889,0.447676767676768,0.447676767676768,0.524242424242424,0.524242424242424,0.447676767676768,0.447676767676768,0.474090909090909,0.462121212121212,0.468813131313131,0.501742424242424,0.513030303030303,0.468636363636364,0.513333333333333,0.471969696969697,0.483535353535354,0.457727272727273,NA,0.478232323232323,0.478232323232323,0.464242424242424,0.464242424242424,0.444444444444444,0.444444444444444
"28",100,1,17,0,0.1,1.1,3,0.606060606060606,0.712121212121212,0.722222222222222,0.722222222222222,0.722222222222222,0.722222222222222,0.484848484848485,0.484848484848485,0.393939393939394,0.393939393939394,0.434343434343434,0.434343434343434,0.676767676767677,0.717171717171717,0.252525252525253,0.636363636363636,0.393939393939394,0.666666666666667,0.707070707070707,0.747474747474747,0.757575757575758,0.636363636363636,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.57815631262525,0.613226452905812,0.56312625250501,0.56312625250501,0.571142284569138,0.571142284569138,0.677354709418838,0.677354709418838,0.463927855711423,0.463927855711423,0.534068136272545,0.534068136272545,0.586172344689379,0.603206412825651,0.297595190380762,0.675350701402806,0.468937875751503,0.55811623246493,0.471943887775551,0.570140280561122,0.577154308617234,0.541082164328657,NA,0.504008016032064,0.504008016032064,0.602204408817635,0.602204408817635,0.613226452905812,0.613226452905812
"30",1000,1,17,0,0.1,1.1,3,0.35035035035035,0.458458458458458,0.393893893893894,0.393893893893894,0.391891891891892,0.391891891891892,0.424424424424424,0.424424424424424,0.574074074074074,0.574074074074074,0.448948948948949,0.448948948948949,0.433433433433433,0.422422422422422,0.447947947947948,0.786786786786787,0.357857857857858,0.417917917917918,0.325325325325325,0.451951951951952,0.384384384384384,0.343843843843844,NA,0.333833833833834,0.333833833833834,0.403903903903904,0.403903903903904,0.414914914914915,0.414914914914915
"31",100,5,17,0,0.1,1.1,3,0.504210526315789,0.430526315789474,0.467368421052632,0.467368421052632,0.467368421052632,0.467368421052632,0.262105263157895,0.262105263157895,0.572105263157895,0.572105263157895,0.472105263157895,0.472105263157895,0.45421052631579,0.467894736842105,0.498421052631579,0.532105263157895,0.555789473684211,0.466315789473684,0.563157894736842,0.467368421052632,0.467894736842105,0.483157894736842,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.511515151515151,0.579191919191919,0.555959595959596,0.555959595959596,0.557171717171717,0.557171717171717,0.517373737373737,0.517373737373737,0.654343434343434,0.654343434343434,0.573131313131313,0.573131313131313,0.562828282828283,0.570909090909091,0.518181818181818,0.486868686868687,0.517171717171717,0.551313131313131,0.566060606060606,0.547272727272727,0.567474747474747,0.571212121212121,NA,0.526060606060606,0.526060606060606,0.581010101010101,0.581010101010101,0.603838383838384,0.603838383838384
"33",1000,5,17,0,0.1,1.1,3,0.508693467336683,0.466532663316583,0.478693467336683,0.478693467336683,0.477286432160804,0.477286432160804,0.450854271356784,0.450854271356784,0.570653266331658,0.570653266331658,0.474974874371859,0.474974874371859,0.497989949748744,0.476180904522613,0.502412060301508,0.480904522613065,0.541507537688442,0.479195979899497,0.510653266331658,0.487738693467337,0.477889447236181,0.492361809045226,NA,0.48070351758794,0.48070351758794,0.461809045226131,0.461809045226131,0.453668341708543,0.453668341708543
"34",100,10,17,0,0.1,1.1,3,0.503333333333333,0.481666666666667,0.482222222222222,0.482222222222222,0.486666666666667,0.486666666666667,0.316666666666667,0.316666666666667,0.4525,0.4525,0.504166666666667,0.504166666666667,0.474444444444444,0.489722222222222,0.48,0.512777777777778,0.5,0.481388888888889,0.536111111111111,0.488888888888889,0.484166666666667,0.4825,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.431836734693878,0.461836734693878,0.44469387755102,0.44469387755102,0.443979591836735,0.443979591836735,0.46469387755102,0.46469387755102,0.472551020408163,0.472551020408163,0.441938775510204,0.441938775510204,0.417755102040816,0.447142857142857,0.557244897959184,0.41734693877551,0.482040816326531,0.448061224489796,0.449387755102041,0.446785714285714,0.437551020408163,0.458061224489796,NA,0.412959183673469,0.412959183673469,0.428265306122449,0.428265306122449,0.451122448979592,0.451122448979592
"36",1000,10,17,0,0.1,1.1,3,0.52030303030303,0.48510101010101,0.480757575757576,0.480757575757576,0.48010101010101,0.48010101010101,0.469141414141414,0.469141414141414,0.509191919191919,0.509191919191919,0.486313131313131,0.486313131313131,0.48050505050505,0.475606060606061,0.471161616161616,0.439772727272727,0.506010101010101,0.475959595959596,0.486868686868687,0.482070707070707,0.489090909090909,0.49,NA,0.487979797979798,0.487979797979798,0.497373737373737,0.497373737373737,0.514090909090909,0.514090909090909
"37",100,1,2,1,0.1,1.1,3,0.373737373737374,0.373737373737374,0.464646464646465,0.464646464646465,0.373737373737374,0.373737373737374,0.439393939393939,0.439393939393939,0.676767676767677,0.676767676767677,0.608585858585859,0.608585858585859,0.373737373737374,0.393939393939394,NA,NA,NA,0.404040404040404,NA,0.325757575757576,0.570707070707071,0.333333333333333,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374
"38",500,1,2,1,0.1,1.1,3,0.396793587174349,0.393787575150301,0.469939879759519,0.469939879759519,0.471943887775551,0.471943887775551,0.406312625250501,0.406312625250501,0.23997995991984,0.23997995991984,0.524048096192385,0.524048096192385,0.729458917835671,0.44689378757515,NA,NA,NA,0.501002004008016,NA,0.469939879759519,0.540080160320641,0.561122244488978,0.393787575150301,0.393787575150301,0.393787575150301,0.393787575150301,0.393787575150301,0.393787575150301,0.393787575150301
"39",1000,1,2,1,0.1,1.1,3,0.546546546546547,0.550550550550551,0.716716716716717,0.716716716716717,0.635135135135135,0.635135135135135,0.29954954954955,0.29954954954955,0.717217217217217,0.717217217217217,0.447447447447447,0.447447447447447,0.653153153153153,0.344844844844845,NA,NA,NA,0.556056056056056,NA,0.517767767767768,0.636136136136136,0.684184184184184,0.550550550550551,0.550550550550551,0.550550550550551,0.550550550550551,0.550550550550551,0.550550550550551,0.550550550550551
"40",100,5,2,1,0.1,1.1,3,0.475789473684211,0.477894736842105,0.544210526315789,0.544210526315789,0.555789473684211,0.555789473684211,0.389473684210526,0.389473684210526,0.444736842105263,0.444736842105263,0.528421052631579,0.528421052631579,0.514736842105263,0.484736842105263,NA,NA,NA,0.568421052631579,NA,0.526842105263158,0.482105263157895,0.477894736842105,0.477894736842105,0.477894736842105,0.477894736842105,0.477894736842105,0.477894736842105,0.477894736842105,0.477894736842105
"41",500,5,2,1,0.1,1.1,3,0.566767676767677,0.566767676767677,0.566161616161616,0.566161616161616,0.533838383838384,0.533838383838384,0.478989898989899,0.478989898989899,0.492929292929293,0.492929292929293,0.468888888888889,0.468888888888889,0.520909090909091,0.538989898989899,NA,NA,NA,0.584747474747475,NA,0.508282828282828,0.555252525252525,0.49010101010101,0.566969696969697,0.566868686868687,0.566868686868687,0.566868686868687,0.566868686868687,0.566868686868687,0.566868686868687
"42",1000,5,2,1,0.1,1.1,3,0.662713567839196,0.660603015075377,0.636482412060302,0.636482412060302,0.679195979899498,0.679195979899498,0.459045226130653,0.459045226130653,0.542261306532663,0.542261306532663,0.558241206030151,0.558241206030151,0.61286432160804,0.592462311557789,NA,NA,NA,0.718693467336683,NA,0.688643216080402,0.652763819095477,0.64713567839196,0.660603015075377,0.660603015075377,0.660603015075377,0.660603015075377,0.660603015075377,0.660603015075377,0.660603015075377
"43",100,10,2,1,0.1,1.1,3,0.508333333333333,0.508333333333333,0.503055555555556,0.503055555555556,0.512222222222222,0.512222222222222,0.421388888888889,0.421388888888889,0.477222222222222,0.477222222222222,0.419722222222222,0.419722222222222,0.514722222222222,0.502222222222222,NA,NA,NA,0.523333333333333,NA,0.481666666666667,0.491388888888889,0.508888888888889,0.508333333333333,0.508333333333333,0.508333333333333,0.508333333333333,0.508333333333333,0.508333333333333,0.508333333333333
"44",500,10,2,1,0.1,1.1,3,0.531071428571429,0.533367346938775,0.555918367346939,0.555918367346939,0.544591836734694,0.544591836734694,0.504081632653061,0.504081632653061,0.442755102040816,0.442755102040816,0.533469387755102,0.533469387755102,0.537397959183674,0.593775510204082,NA,NA,NA,0.534795918367347,NA,0.546785714285714,0.460459183673469,0.480714285714286,0.533367346938775,0.533061224489796,0.533061224489796,0.533061224489796,0.533061224489796,0.533061224489796,0.533061224489796
"45",1000,10,2,1,0.1,1.1,3,0.515328282828283,0.515909090909091,0.510858585858586,0.510858585858586,0.525909090909091,0.525909090909091,0.471085858585859,0.471085858585859,0.379141414141414,0.379141414141414,0.521590909090909,0.521590909090909,0.525555555555556,0.464545454545455,NA,NA,NA,0.500707070707071,NA,0.498232323232323,0.476515151515152,0.489015151515152,0.515909090909091,0.515909090909091,0.515909090909091,0.515909090909091,0.515909090909091,0.515909090909091,0.515909090909091
"46",100,1,5,1,0.1,1.1,3,0.378787878787879,0.752525252525253,0.717171717171717,0.717171717171717,0.717171717171717,0.717171717171717,0.338383838383838,0.338383838383838,0.434343434343434,0.434343434343434,0.575757575757576,0.575757575757576,0.712121212121212,0.616161616161616,0.159090909090909,0.439393939393939,0.5,0.767676767676768,0.434343434343434,0.47979797979798,0.601010101010101,0.53030303030303,NA,0.777777777777778,0.777777777777778,0.757575757575758,0.757575757575758,0.772727272727273,0.772727272727273
"47",500,1,5,1,0.1,1.1,3,0.69438877755511,0.790581162324649,0.81563126252505,0.81563126252505,0.779559118236473,0.779559118236473,0.509519038076152,0.509519038076152,0.451402805611222,0.451402805611222,0.774549098196393,0.774549098196393,0.754509018036072,0.711422845691383,0.397795591182365,0.128256513026052,0.377755511022044,0.735470941883767,0.461923847695391,0.80561122244489,0.754509018036072,0.706412825651303,NA,0.675350701402806,0.675350701402806,0.761523046092184,0.761523046092184,0.733466933867735,0.733466933867735
"48",1000,1,5,1,0.1,1.1,3,0.728228228228228,0.47047047047047,0.354354354354354,0.354354354354354,0.379379379379379,0.379379379379379,0.538538538538539,0.538538538538539,0.259259259259259,0.259259259259259,0.298298298298298,0.298298298298298,0.419419419419419,0.452452452452452,0.621621621621622,0.232732732732733,0.459459459459459,0.397897897897898,0.867867867867868,0.0890890890890891,0.24024024024024,0.476976976976977,NA,0.528528528528529,0.528528528528529,0.531031031031031,0.531031031031031,0.45045045045045,0.45045045045045
"49",100,5,5,1,0.1,1.1,3,0.566315789473684,0.583157894736842,0.549473684210526,0.549473684210526,0.548421052631579,0.548421052631579,0.567368421052632,0.567368421052632,0.555263157894737,0.555263157894737,0.575789473684211,0.575789473684211,0.602631578947368,0.563684210526316,0.473684210526316,0.437368421052632,0.436842105263158,0.596842105263158,0.536842105263158,0.569473684210526,0.583157894736842,0.565789473684211,NA,0.549473684210526,0.549473684210526,0.56,0.56,0.549473684210526,0.549473684210526
"50",500,5,5,1,0.1,1.1,3,0.473535353535354,0.510707070707071,0.533535353535354,0.533535353535354,0.524848484848485,0.524848484848485,0.486060606060606,0.486060606060606,0.45979797979798,0.45979797979798,0.494141414141414,0.494141414141414,0.528989898989899,0.494545454545455,0.590606060606061,0.640909090909091,0.522020202020202,0.501212121212121,0.521818181818182,0.532727272727273,0.435757575757576,0.523636363636364,NA,0.491111111111111,0.491111111111111,0.494747474747475,0.494747474747475,0.528888888888889,0.528888888888889
"51",1000,5,5,1,0.1,1.1,3,0.506884422110553,0.453869346733668,0.453969849246231,0.453969849246231,0.451155778894472,0.451155778894472,0.429748743718593,0.429748743718593,0.413165829145729,0.413165829145729,0.480804020100502,0.480804020100502,0.444422110552764,0.492361809045226,0.502110552763819,0.531356783919598,0.527939698492462,0.453768844221106,0.487437185929648,0.452060301507538,0.50572864321608,0.424120603015075,NA,0.40070351758794,0.40070351758794,0.408140703517588,0.408140703517588,0.418291457286432,0.418291457286432
"52",100,10,5,1,0.1,1.1,3,0.545833333333333,0.461111111111111,0.485555555555556,0.485555555555556,0.485555555555556,0.485555555555556,0.419444444444444,0.419444444444444,0.470277777777778,0.470277777777778,0.417222222222222,0.417222222222222,0.506388888888889,0.515555555555556,0.518333333333333,0.580833333333333,0.472777777777778,0.471388888888889,0.475555555555556,0.468055555555556,0.506666666666667,0.511388888888889,NA,0.5,0.5,0.496666666666667,0.496666666666667,0.482777777777778,0.482777777777778
"53",500,10,5,1,0.1,1.1,3,0.494234693877551,0.424897959183673,0.462959183673469,0.462959183673469,0.466836734693878,0.466836734693878,0.464285714285714,0.464285714285714,0.458877551020408,0.458877551020408,0.437959183673469,0.437959183673469,0.452142857142857,0.458010204081633,0.492448979591837,0.474336734693878,0.580612244897959,0.464081632653061,0.532142857142857,0.44969387755102,0.452142857142857,0.498979591836735,NA,0.485102040816327,0.485102040816327,0.484387755102041,0.484387755102041,0.462959183673469,0.462959183673469
"54",1000,10,5,1,0.1,1.1,3,0.534646464646465,0.529393939393939,0.548080808080808,0.548080808080808,0.546363636363636,0.546363636363636,0.480757575757576,0.480757575757576,0.46979797979798,0.46979797979798,0.541060606060606,0.541060606060606,0.55520202020202,0.523282828282828,0.520050505050505,0.509545454545455,0.462474747474747,0.547424242424242,0.510454545454545,0.537828282828283,0.52790404040404,0.543787878787879,NA,0.553787878787879,0.553787878787879,0.552070707070707,0.552070707070707,0.535858585858586,0.535858585858586
