"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.553803803803804,0.316816816816817,0.422422422422422,0.422422422422422,0.406406406406406,0.406406406406406,0.45995995995996,0.45995995995996,0.47997997997998,0.47997997997998,0.388888888888889,0.388888888888889,0.427927927927928,0.42042042042042,0.48973973973974,0.275275275275275,0.68968968968969,0.406406406406406,0.502002002002002,0.384384384384384,0.429429429429429,0.441441441441441,NA,0.433933933933934,0.433933933933934,0.399399399399399,0.399399399399399,0.382382382382382,0.382382382382382
"13",100,5,5,0,0.1,1.1,3,0.523157894736842,0.531578947368421,0.530526315789474,0.530526315789474,0.531578947368421,0.531578947368421,0.518947368421053,0.518947368421053,0.516842105263158,0.516842105263158,0.515789473684211,0.515789473684211,0.517368421052632,0.542105263157895,0.508947368421053,0.549473684210526,0.531578947368421,0.507894736842105,0.552631578947368,0.531578947368421,0.533684210526316,0.531578947368421,NA,0.531578947368421,0.531578947368421,0.531578947368421,0.531578947368421,0.501052631578947,0.501052631578947
"14",500,5,5,0,0.1,1.1,3,0.604848484848485,0.544444444444445,0.562424242424242,0.562424242424242,0.559393939393939,0.559393939393939,0.548484848484848,0.548484848484848,0.607272727272727,0.607272727272727,0.536969696969697,0.536969696969697,0.562222222222222,0.563232323232323,0.507676767676768,0.503636363636364,0.533535353535354,0.546666666666667,0.545050505050505,0.546464646464646,0.583838383838384,0.573737373737374,NA,0.556565656565656,0.556565656565656,0.546666666666667,0.546666666666667,0.551919191919192,0.551919191919192
"15",1000,5,5,0,0.1,1.1,3,0.360653266331658,0.433869346733668,0.378391959798995,0.378391959798995,0.378391959798995,0.378391959798995,0.494472361809045,0.494472361809045,0.57964824120603,0.57964824120603,0.416683417085427,0.416683417085427,0.418894472361809,0.390552763819095,0.496582914572864,0.383115577889447,0.464422110552764,0.367638190954774,0.463316582914573,0.390452261306533,0.413467336683417,0.342010050251256,NA,0.388040201005025,0.388040201005025,0.415075376884422,0.415075376884422,0.470552763819095,0.470552763819095
"16",100,10,5,0,0.1,1.1,3,0.478055555555556,0.495555555555556,0.507222222222222,0.507222222222222,0.505,0.505,0.490555555555556,0.490555555555556,0.517222222222222,0.517222222222222,0.489444444444444,0.489444444444444,0.468055555555556,0.509722222222222,0.519166666666667,0.550555555555555,0.547777777777778,0.5,0.491666666666667,0.501666666666667,0.5025,0.5075,NA,0.49,0.49,0.488888888888889,0.488888888888889,0.484444444444444,0.484444444444444
"17",500,10,5,0,0.1,1.1,3,0.542857142857143,0.466938775510204,0.46,0.46,0.457857142857143,0.457857142857143,0.471224489795918,0.471224489795918,0.55265306122449,0.55265306122449,0.467142857142857,0.467142857142857,0.472040816326531,0.490612244897959,0.513367346938776,0.476836734693878,0.502448979591837,0.455204081632653,0.492755102040816,0.485204081632653,0.475510204081633,0.484081632653061,NA,0.466530612244898,0.466530612244898,0.464489795918367,0.464489795918367,0.442244897959184,0.442244897959184
"18",1000,10,5,0,0.1,1.1,3,0.462550505050505,0.476161616161616,0.482979797979798,0.482979797979798,0.474848484848485,0.474848484848485,0.487474747474747,0.487474747474747,0.533838383838384,0.533838383838384,0.482323232323232,0.482323232323232,0.452247474747475,0.446212121212121,0.478737373737374,0.487474747474748,0.54959595959596,0.469393939393939,0.500050505050505,0.472045454545455,0.441313131313131,0.472777777777778,NA,0.459090909090909,0.459090909090909,0.468080808080808,0.468080808080808,0.490707070707071,0.490707070707071
"19",100,1,11,0,0.1,1.1,3,0.820707070707071,0.595959595959596,0.702020202020202,0.702020202020202,0.686868686868687,0.686868686868687,0.595959595959596,0.595959595959596,0.681818181818182,0.681818181818182,0.792929292929293,0.792929292929293,0.727272727272727,0.702020202020202,0.328282828282828,0.666666666666667,0.815656565656566,0.621212121212121,0.818181818181818,0.661616161616162,0.570707070707071,0.737373737373737,NA,0.651515151515151,0.651515151515151,0.616161616161616,0.616161616161616,0.555555555555556,0.555555555555556
"20",500,1,11,0,0.1,1.1,3,0.545090180360721,0.580160320641283,0.580160320641283,0.580160320641283,0.581162324649299,0.581162324649299,0.487975951903808,0.487975951903808,0.413827655310621,0.413827655310621,0.545090180360721,0.545090180360721,0.468937875751503,0.648296593186373,0.633266533066132,0.44188376753507,0.243486973947896,0.600200400801603,0.214428857715431,0.564128256513026,0.63627254509018,0.599198396793587,NA,0.602204408817635,0.602204408817635,0.555110220440882,0.555110220440882,0.492985971943888,0.492985971943888
"21",1000,1,11,0,0.1,1.1,3,0.436936936936937,0.472472472472472,0.500500500500501,0.500500500500501,0.501501501501502,0.501501501501502,0.488488488488488,0.488488488488488,0.441941941941942,0.441941941941942,0.488488488488488,0.488488488488488,0.503003003003003,0.523523523523524,0.795295295295295,0.390890890890891,0.393393393393393,0.49049049049049,0.372872872872873,0.463463463463463,0.443943943943944,0.47997997997998,NA,0.506506506506507,0.506506506506507,0.546546546546547,0.546546546546547,0.621621621621622,0.621621621621622
"22",100,5,11,0,0.1,1.1,3,0.525263157894737,0.396842105263158,0.442105263157895,0.442105263157895,0.441052631578947,0.441052631578947,0.36,0.36,0.484736842105263,0.484736842105263,0.484210526315789,0.484210526315789,0.426315789473684,0.446315789473684,0.507368421052632,0.419473684210526,0.493157894736842,0.431052631578947,0.458947368421053,0.429473684210526,0.408947368421053,0.449473684210526,NA,0.492631578947368,0.492631578947368,0.491578947368421,0.491578947368421,0.470526315789474,0.470526315789474
"23",500,5,11,0,0.1,1.1,3,0.477171717171717,0.46989898989899,0.469090909090909,0.469090909090909,0.472727272727273,0.472727272727273,0.484040404040404,0.484040404040404,0.474747474747475,0.474747474747475,0.453333333333333,0.453333333333333,0.465656565656566,0.484444444444444,0.56989898989899,0.551919191919192,0.519393939393939,0.468686868686869,0.475151515151515,0.48,0.461818181818182,0.464848484848485,NA,0.485454545454545,0.485454545454545,0.483232323232323,0.483232323232323,0.485656565656566,0.485656565656566
"24",1000,5,11,0,0.1,1.1,3,0.508693467336683,0.602010050251256,0.575075376884422,0.575075376884422,0.57286432160804,0.57286432160804,0.556180904522613,0.556180904522613,0.524321608040201,0.524321608040201,0.556180904522613,0.556180904522613,0.569949748743719,0.588241206030151,0.479195979899497,0.555577889447236,0.526633165829146,0.577185929648241,0.57035175879397,0.597386934673367,0.567738693467337,0.569346733668342,NA,0.572361809045226,0.572361809045226,0.593668341708543,0.593668341708543,0.622613065326633,0.622613065326633
"25",100,10,11,0,0.1,1.1,3,0.51,0.562222222222222,0.538333333333333,0.538333333333333,0.532222222222222,0.532222222222222,0.536111111111111,0.536111111111111,0.476388888888889,0.476388888888889,0.453611111111111,0.453611111111111,0.539722222222222,0.527222222222222,0.494722222222222,0.473055555555556,0.6075,0.532222222222222,0.600555555555556,0.553888888888889,0.543888888888889,0.537222222222222,NA,0.517777777777778,0.517777777777778,0.503333333333333,0.503333333333333,0.497222222222222,0.497222222222222
"26",500,10,11,0,0.1,1.1,3,0.536938775510204,0.552244897959184,0.566734693877551,0.566734693877551,0.568469387755102,0.568469387755102,0.558775510204082,0.558775510204082,0.535510204081633,0.535510204081633,0.579387755102041,0.579387755102041,0.566938775510204,0.561326530612245,0.611734693877551,0.488520408163265,0.485,0.563571428571429,0.500204081632653,0.551224489795918,0.565612244897959,0.560918367346939,NA,0.586326530612245,0.586326530612245,0.578571428571429,0.578571428571429,0.556836734693878,0.556836734693878
"27",1000,10,11,0,0.1,1.1,3,0.487171717171717,0.528888888888889,0.505959595959596,0.505959595959596,0.505555555555556,0.505555555555556,0.493737373737374,0.493737373737374,0.539242424242424,0.539242424242424,0.493737373737374,0.493737373737374,0.511666666666667,0.509040404040404,0.455959595959596,0.485606060606061,0.551262626262626,0.510454545454545,0.529494949494949,0.518383838383838,0.502222222222222,0.523434343434343,NA,0.494090909090909,0.494090909090909,0.501212121212121,0.501212121212121,0.512777777777778,0.512777777777778
"28",100,1,17,0,0.1,1.1,3,0.707070707070707,0.686868686868687,0.772727272727273,0.772727272727273,0.767676767676768,0.767676767676768,0.641414141414141,0.641414141414141,0.497474747474748,0.497474747474748,0.398989898989899,0.398989898989899,0.762626262626263,0.792929292929293,0.515151515151515,0.601010101010101,0.406565656565657,0.752525252525252,0.616161616161616,0.757575757575758,0.762626262626263,0.707070707070707,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.882765531062124,0.867735470941884,0.853707414829659,0.853707414829659,0.854709418837675,0.854709418837675,0.817635270541082,0.817635270541082,0.932865731462926,0.932865731462926,0.909819639278557,0.909819639278557,0.870741482965932,0.823647294589178,0.602204408817635,0.443887775551102,0.504008016032064,0.856713426853707,0.869739478957916,0.859719438877756,0.877755511022044,0.839679358717435,NA,0.881763527054108,0.881763527054108,0.899799599198397,0.899799599198397,0.893787575150301,0.893787575150301
"30",1000,1,17,0,0.1,1.1,3,0.521771771771772,0.679179179179179,0.576576576576577,0.576576576576577,0.58008008008008,0.58008008008008,0.565065065065065,0.565065065065065,0.605105105105105,0.605105105105105,0.544544544544545,0.544544544544545,0.577077077077077,0.544044044044044,0.324824824824825,0.555055055055055,0.480980980980981,0.578578578578579,0.685185185185185,0.575075075075075,0.519019019019019,0.614114114114114,NA,0.480980980980981,0.480980980980981,0.560560560560561,0.560560560560561,0.648648648648649,0.648648648648649
"31",100,5,17,0,0.1,1.1,3,0.466315789473684,0.521052631578947,0.464210526315789,0.464210526315789,0.462105263157895,0.462105263157895,0.307894736842105,0.307894736842105,0.525263157894737,0.525263157894737,0.426842105263158,0.426842105263158,0.442105263157895,0.437368421052632,0.530526315789474,0.478947368421053,0.457894736842105,0.461052631578947,0.456842105263158,0.437894736842105,0.467368421052632,0.456842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.533232323232323,0.513535353535354,0.471111111111111,0.471111111111111,0.471313131313131,0.471313131313131,0.50020202020202,0.50020202020202,0.533434343434343,0.533434343434343,0.493535353535354,0.493535353535354,0.46,0.486666666666667,0.50040404040404,0.529292929292929,0.534545454545455,0.468282828282828,0.488080808080808,0.471515151515152,0.475959595959596,0.486565656565657,NA,0.488282828282828,0.488282828282828,0.457979797979798,0.457979797979798,0.466868686868687,0.466868686868687
"33",1000,5,17,0,0.1,1.1,3,0.438241206030151,0.479195979899497,0.477185929648241,0.477185929648241,0.477889447236181,0.477889447236181,0.481708542713568,0.481708542713568,0.552663316582915,0.552663316582915,0.492160804020101,0.492160804020101,0.477688442211055,0.488140703517588,0.456331658291457,0.475376884422111,0.465125628140704,0.482311557788945,0.465125628140704,0.469748743718593,0.495477386934673,0.489145728643216,NA,0.482311557788945,0.482311557788945,0.48251256281407,0.48251256281407,0.483618090452261,0.483618090452261
"34",100,10,17,0,0.1,1.1,3,0.517222222222222,0.483333333333333,0.469444444444444,0.469444444444444,0.472222222222222,0.472222222222222,0.305555555555556,0.305555555555556,0.415555555555556,0.415555555555556,0.440277777777778,0.440277777777778,0.453888888888889,0.489722222222222,0.456944444444444,0.553611111111111,0.461388888888889,0.475833333333333,0.428888888888889,0.485833333333333,0.479444444444444,0.493888888888889,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.485816326530612,0.439081632653061,0.456428571428571,0.456428571428571,0.456428571428571,0.456428571428571,0.423877551020408,0.423877551020408,0.457908163265306,0.457908163265306,0.44234693877551,0.44234693877551,0.467142857142857,0.464489795918367,0.488214285714286,0.529489795918367,0.488673469387755,0.461326530612245,0.487244897959184,0.444591836734694,0.457448979591837,0.454081632653061,NA,0.453775510204082,0.453775510204082,0.453265306122449,0.453265306122449,0.44530612244898,0.44530612244898
"36",1000,10,17,0,0.1,1.1,3,0.458712121212121,0.464949494949495,0.472777777777778,0.472777777777778,0.472272727272727,0.472272727272727,0.47469696969697,0.47469696969697,0.509040404040404,0.509040404040404,0.494646464646465,0.494646464646465,0.466565656565657,0.485606060606061,0.478207070707071,0.469393939393939,0.516515151515151,0.478737373737374,0.502575757575758,0.476363636363636,0.464848484848485,0.478434343434343,NA,0.456818181818182,0.456818181818182,0.465252525252525,0.465252525252525,0.460252525252525,0.460252525252525
"37",100,1,2,1,0.1,1.1,3,0.704545454545455,0.707070707070707,0.742424242424242,0.742424242424242,0.792929292929293,0.792929292929293,0.464646464646465,0.464646464646465,0.46969696969697,0.46969696969697,0.669191919191919,0.669191919191919,0.287878787878788,0.828282828282828,NA,NA,NA,0.833333333333333,NA,0.767676767676768,0.785353535353535,0.575757575757576,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212
"38",500,1,2,1,0.1,1.1,3,0.304609218436874,0.298597194388778,0.265531062124248,0.265531062124248,0.282565130260521,0.282565130260521,0.184869739478958,0.184869739478958,0.533066132264529,0.533066132264529,0.403807615230461,0.403807615230461,0.270541082164329,0.186372745490982,NA,NA,NA,0.196392785571142,NA,0.253507014028056,0.295591182364729,0.24749498997996,0.298597194388778,0.298597194388778,0.298597194388778,0.298597194388778,0.298597194388778,0.298597194388778,0.298597194388778
"39",1000,1,2,1,0.1,1.1,3,0.323823823823824,0.321821821821822,0.393893893893894,0.393893893893894,0.418418418418418,0.418418418418418,0.270770770770771,0.270770770770771,0.40015015015015,0.40015015015015,0.343093093093093,0.343093093093093,0.3998998998999,0.395395395395395,NA,NA,NA,0.432682682682683,NA,0.35985985985986,0.357357357357357,0.481981981981982,0.321821821821822,0.321821821821822,0.321821821821822,0.321821821821822,0.321821821821822,0.321821821821822,0.321821821821822
"40",100,5,2,1,0.1,1.1,3,0.586315789473684,0.586315789473684,0.504210526315789,0.504210526315789,0.5,0.5,0.46,0.46,0.488421052631579,0.488421052631579,0.394736842105263,0.394736842105263,0.538947368421053,0.568421052631579,NA,NA,NA,0.501578947368421,NA,0.527368421052632,0.506315789473684,0.535263157894737,0.586315789473684,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632,0.587368421052632
"41",500,5,2,1,0.1,1.1,3,0.49030303030303,0.487070707070707,0.493939393939394,0.493939393939394,0.490909090909091,0.490909090909091,0.524949494949495,0.524949494949495,0.44949494949495,0.44949494949495,0.433131313131313,0.433131313131313,0.52040404040404,0.505252525252525,NA,NA,NA,0.460606060606061,NA,0.493535353535353,0.557777777777778,0.527474747474747,0.487070707070707,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687
"42",1000,5,2,1,0.1,1.1,3,0.473768844221106,0.473668341708543,0.511658291457286,0.511658291457286,0.502914572864322,0.502914572864322,0.533065326633166,0.533065326633166,0.497939698492462,0.497939698492462,0.469195979899498,0.469195979899498,0.481105527638191,0.49643216080402,NA,NA,NA,0.42929648241206,NA,0.389195979899498,0.499195979899497,0.442613065326633,0.473668341708543,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106
"43",100,10,2,1,0.1,1.1,3,0.568333333333333,0.57,0.571666666666667,0.571666666666667,0.586666666666667,0.586666666666667,0.451111111111111,0.451111111111111,0.471944444444444,0.471944444444444,0.616111111111111,0.616111111111111,0.561111111111111,0.553888888888889,NA,NA,NA,0.561666666666667,NA,0.525,0.601944444444444,0.515833333333333,0.57,0.571666666666667,0.571666666666667,0.571666666666667,0.571666666666667,0.571666666666667,0.571666666666667
"44",500,10,2,1,0.1,1.1,3,0.523826530612245,0.526020408163265,0.55765306122449,0.55765306122449,0.549387755102041,0.549387755102041,0.486224489795918,0.486224489795918,0.429591836734694,0.429591836734694,0.518775510204082,0.518775510204082,0.581122448979592,0.511734693877551,NA,NA,NA,0.53219387755102,NA,0.46030612244898,0.470714285714286,0.496989795918367,0.526020408163265,0.525918367346939,0.525918367346939,0.525918367346939,0.525918367346939,0.525918367346939,0.525918367346939
"45",1000,10,2,1,0.1,1.1,3,0.563762626262626,0.563787878787879,0.540454545454546,0.540454545454546,0.540050505050505,0.540050505050505,0.414419191919192,0.414419191919192,0.464166666666667,0.464166666666667,0.570808080808081,0.570808080808081,0.550707070707071,0.517424242424242,NA,NA,NA,0.537146464646465,NA,0.540227272727273,0.502424242424242,0.54040404040404,0.563787878787879,0.563737373737374,0.563737373737374,0.563737373737374,0.563737373737374,0.563737373737374,0.563737373737374
"46",100,1,5,1,0.1,1.1,3,0.419191919191919,0.545454545454545,0.53030303030303,0.53030303030303,0.535353535353535,0.535353535353535,0.454545454545455,0.454545454545455,0.621212121212121,0.621212121212121,0.611111111111111,0.611111111111111,0.550505050505051,0.472222222222222,0.318181818181818,0.808080808080808,0.348484848484849,0.545454545454545,0.45959595959596,0.606060606060606,0.570707070707071,0.636363636363636,NA,0.494949494949495,0.494949494949495,0.51010101010101,0.51010101010101,0.621212121212121,0.621212121212121
"47",500,1,5,1,0.1,1.1,3,0.268537074148297,0.508016032064128,0.293587174348697,0.293587174348697,0.277555110220441,0.277555110220441,0.542585170340681,0.542585170340681,0.692384769539078,0.692384769539078,0.224949899799599,0.224949899799599,0.507014028056112,0.396793587174349,0.453907815631263,0.294589178356713,0.425851703406814,0.372745490981964,0.462925851703407,0.236472945891784,0.430861723446894,0.517034068136273,NA,0.36372745490982,0.36372745490982,0.397795591182365,0.397795591182365,0.465931863727455,0.465931863727455
"48",1000,1,5,1,0.1,1.1,3,0.454204204204204,0.304804804804805,0.256256256256256,0.256256256256256,0.262762762762763,0.262762762762763,0.178678678678679,0.178678678678679,0.337337337337337,0.337337337337337,0.32982982982983,0.32982982982983,0.436936936936937,0.285285285285285,0.448448448448448,0.873873873873874,0.446946946946947,0.320820820820821,0.398398398398398,0.279279279279279,0.335335335335335,0.456956956956957,NA,0.333333333333333,0.333333333333333,0.319319319319319,0.319319319319319,0.346346346346346,0.346346346346346
"49",100,5,5,1,0.1,1.1,3,0.614736842105263,0.603157894736842,0.625263157894737,0.625263157894737,0.626315789473684,0.626315789473684,0.622105263157895,0.622105263157895,0.608421052631579,0.608421052631579,0.629473684210526,0.629473684210526,0.587368421052632,0.593157894736842,0.533157894736842,0.447894736842105,0.55,0.638947368421053,0.609473684210526,0.589473684210526,0.617894736842105,0.595789473684211,NA,0.630526315789474,0.630526315789474,0.601052631578947,0.601052631578947,0.564210526315789,0.564210526315789
"50",500,5,5,1,0.1,1.1,3,0.545353535353535,0.562424242424242,0.587272727272727,0.587272727272727,0.579191919191919,0.579191919191919,0.595555555555556,0.595555555555556,0.624242424242424,0.624242424242424,0.566464646464647,0.566464646464647,0.50989898989899,0.565858585858586,0.427878787878788,0.515858585858586,0.577575757575758,0.572525252525252,0.59979797979798,0.53030303030303,0.596363636363636,0.54,NA,0.585656565656566,0.585656565656566,0.593939393939394,0.593939393939394,0.546262626262626,0.546262626262626
"51",1000,5,5,1,0.1,1.1,3,0.493869346733668,0.528241206030151,0.532663316582915,0.532663316582915,0.533467336683417,0.533467336683417,0.497688442211055,0.497688442211055,0.520904522613065,0.520904522613065,0.488542713567839,0.488542713567839,0.525125628140704,0.56321608040201,0.438693467336683,0.473969849246231,0.507939698492462,0.538994974874372,0.542211055276382,0.499396984924623,0.508844221105528,0.51,NA,0.526633165829146,0.526633165829146,0.527336683417085,0.527336683417085,0.491658291457286,0.491658291457286
"52",100,10,5,1,0.1,1.1,3,0.544444444444444,0.527777777777778,0.493333333333333,0.493333333333333,0.494444444444444,0.494444444444444,0.458888888888889,0.458888888888889,0.445,0.445,0.426666666666667,0.426666666666667,0.504444444444444,0.467222222222222,0.514444444444444,0.527777777777778,0.515555555555556,0.505555555555556,0.496666666666667,0.474444444444444,0.493333333333333,0.522222222222222,NA,0.495555555555556,0.495555555555556,0.505555555555556,0.505555555555556,0.524444444444444,0.524444444444444
"53",500,10,5,1,0.1,1.1,3,0.510255102040816,0.441224489795918,0.449897959183673,0.449897959183673,0.452551020408163,0.452551020408163,0.447142857142857,0.447142857142857,0.481377551020408,0.481377551020408,0.432704081632653,0.432704081632653,0.47234693877551,0.458673469387755,0.476785714285714,0.418775510204082,0.499183673469388,0.445816326530612,0.511632653061225,0.479591836734694,0.470612244897959,0.439897959183673,NA,0.454183673469388,0.454183673469388,0.457755102040816,0.457755102040816,0.468163265306122,0.468163265306122
"54",1000,10,5,1,0.1,1.1,3,0.55709595959596,0.57,0.568585858585859,0.568585858585859,0.55959595959596,0.55959595959596,0.560606060606061,0.560606060606061,0.556717171717172,0.556717171717172,0.518207070707071,0.518207070707071,0.513156565656566,0.569090909090909,0.465909090909091,0.468737373737374,0.458181818181818,0.547929292929293,0.483939393939394,0.530808080808081,0.508585858585859,0.540909090909091,NA,0.564747474747475,0.564747474747475,0.569545454545455,0.569545454545455,0.578282828282828,0.578282828282828
