"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.770541082164329,0.630260521042084,0.637274549098196,0.637274549098196,0.624248496993988,0.624248496993988,0.829659318637274,0.829659318637274,0.847695390781563,0.847695390781563,0.630260521042084,0.630260521042084,0.564128256513026,0.556112224448898,0.542084168336673,0.475951903807615,0.397795591182365,0.623246492985972,0.427855711422846,0.724448897795591,0.530060120240481,0.693386773547094,NA,0.650300601202405,0.650300601202405,0.613226452905812,0.613226452905812,0.643286573146293,0.643286573146293
"12",1000,1,5,0,0.1,1.1,3,0.553803803803804,0.316816816816817,0.3998998998999,0.3998998998999,0.394394394394394,0.394394394394394,0.45995995995996,0.45995995995996,0.47997997997998,0.47997997997998,0.354354354354354,0.354354354354354,0.349349349349349,0.42042042042042,0.393393393393393,0.275275275275275,0.549049049049049,0.392892892892893,0.438938938938939,0.381381381381381,0.429429429429429,0.468468468468468,NA,0.427427427427427,0.427427427427427,0.399399399399399,0.399399399399399,0.382382382382382,0.382382382382382
"13",100,5,5,0,0.1,1.1,3,0.524210526315789,0.526315789473684,0.504210526315789,0.504210526315789,0.506315789473684,0.506315789473684,0.513684210526316,0.513684210526316,0.501052631578947,0.501052631578947,0.515789473684211,0.515789473684211,0.499473684210526,0.524736842105263,0.514736842105263,0.586315789473684,0.509473684210526,0.477368421052632,0.507368421052632,0.496315789473684,0.504736842105263,0.493684210526316,NA,0.517894736842105,0.517894736842105,0.516842105263158,0.516842105263158,0.483157894736842,0.483157894736842
"14",500,5,5,0,0.1,1.1,3,0.541212121212121,0.571515151515152,0.578585858585859,0.578585858585859,0.571919191919192,0.571919191919192,0.548484848484848,0.548484848484848,0.607272727272727,0.607272727272727,0.497575757575758,0.497575757575758,0.562424242424242,0.595757575757576,0.507676767676768,0.53979797979798,0.555555555555556,0.561616161616162,0.561212121212121,0.562424242424242,0.558383838383838,0.579191919191919,NA,0.551515151515152,0.551515151515152,0.561212121212121,0.561212121212121,0.565252525252525,0.565252525252525
"15",1000,5,5,0,0.1,1.1,3,0.360653266331658,0.389145728643216,0.311557788944724,0.311557788944724,0.316984924623116,0.316984924623116,0.407839195979899,0.407839195979899,0.465075376884422,0.465075376884422,0.372663316582915,0.372663316582915,0.36894472361809,0.376231155778894,0.435879396984925,0.383115577889447,0.405527638190955,0.318994974874372,0.38894472361809,0.390452261306533,0.31678391959799,0.265829145728643,NA,0.336180904522613,0.336180904522613,0.361608040201005,0.361608040201005,0.437386934673367,0.437386934673367
"16",100,10,5,0,0.1,1.1,3,0.431666666666667,0.487222222222222,0.481111111111111,0.481111111111111,0.478888888888889,0.478888888888889,0.490555555555556,0.490555555555556,0.520277777777778,0.520277777777778,0.489444444444444,0.489444444444444,0.448333333333333,0.464166666666667,0.493611111111111,0.551388888888889,0.547777777777778,0.505555555555556,0.491666666666667,0.479166666666667,0.464722222222222,0.480833333333333,NA,0.469444444444444,0.469444444444444,0.465555555555556,0.465555555555556,0.461111111111111,0.461111111111111
"17",500,10,5,0,0.1,1.1,3,0.549438775510204,0.466938775510204,0.458571428571429,0.458571428571429,0.456632653061224,0.456632653061224,0.414285714285714,0.414285714285714,0.479795918367347,0.479795918367347,0.436530612244898,0.436530612244898,0.437244897959184,0.501734693877551,0.492448979591837,0.501887755102041,0.543571428571429,0.454489795918367,0.532755102040816,0.485204081632653,0.475510204081633,0.472142857142857,NA,0.466530612244898,0.466530612244898,0.464489795918367,0.464489795918367,0.442244897959184,0.442244897959184
"18",1000,10,5,0,0.1,1.1,3,0.445732323232323,0.482676767676768,0.518989898989899,0.518989898989899,0.513535353535354,0.513535353535354,0.506868686868687,0.506868686868687,0.563484848484848,0.563484848484848,0.521414141414141,0.521414141414141,0.477853535353535,0.501313131313131,0.478737373737374,0.447222222222222,0.54959595959596,0.517828282828283,0.520606060606061,0.496641414141414,0.509924242424243,0.503787878787879,NA,0.501464646464646,0.501464646464646,0.496767676767677,0.496767676767677,0.495909090909091,0.495909090909091
"19",100,1,11,0,0.1,1.1,3,0.595959595959596,0.722222222222222,0.656565656565657,0.656565656565657,0.651515151515151,0.651515151515151,0.752525252525253,0.752525252525253,0.656565656565657,0.656565656565657,0.792929292929293,0.792929292929293,0.671717171717172,0.691919191919192,0.25,0.868686868686869,0.944444444444444,0.676767676767677,0.838383838383838,0.702020202020202,0.515151515151515,0.656565656565657,NA,0.727272727272727,0.727272727272727,0.676767676767677,0.676767676767677,0.601010101010101,0.601010101010101
"20",500,1,11,0,0.1,1.1,3,0.584669338677355,0.580160320641283,0.580160320641283,0.580160320641283,0.581162324649299,0.581162324649299,0.487975951903808,0.487975951903808,0.413827655310621,0.413827655310621,0.517034068136273,0.517034068136273,0.48997995991984,0.648296593186373,0.471943887775551,0.477454909819639,0.317635270541082,0.600200400801603,0.367735470941884,0.606212424849699,0.63627254509018,0.599198396793587,NA,0.630260521042084,0.630260521042084,0.6312625250501,0.6312625250501,0.583166332665331,0.583166332665331
"21",1000,1,11,0,0.1,1.1,3,0.362862862862863,0.397397397397397,0.361361361361361,0.361361361361361,0.362362362362362,0.362362362362362,0.368368368368368,0.368368368368368,0.441941941941942,0.441941941941942,0.368368368368368,0.368368368368368,0.322822822822823,0.385885885885886,0.730730730730731,0.542042042042042,0.203203203203203,0.345845845845846,0.256756756756757,0.463463463463463,0.349349349349349,0.350850850850851,NA,0.390890890890891,0.390890890890891,0.421421421421421,0.421421421421421,0.464964964964965,0.464964964964965
"22",100,5,11,0,0.1,1.1,3,0.591052631578947,0.436842105263158,0.528421052631579,0.528421052631579,0.530526315789474,0.530526315789474,0.426315789473684,0.426315789473684,0.513684210526316,0.513684210526316,0.498947368421053,0.498947368421053,0.496315789473684,0.517894736842105,0.611578947368421,0.477894736842105,0.566315789473684,0.511578947368421,0.513684210526316,0.521052631578947,0.504210526315789,0.509473684210526,NA,0.565263157894737,0.565263157894737,0.544210526315789,0.544210526315789,0.523157894736842,0.523157894736842
"23",500,5,11,0,0.1,1.1,3,0.363535353535354,0.436363636363636,0.386262626262626,0.386262626262626,0.385252525252525,0.385252525252525,0.421212121212121,0.421212121212121,0.413131313131313,0.413131313131313,0.441818181818182,0.441818181818182,0.376363636363636,0.401515151515151,0.484646464646465,0.498888888888889,0.475555555555556,0.386060606060606,0.404444444444444,0.380808080808081,0.393131313131313,0.338181818181818,NA,0.387474747474747,0.387474747474747,0.402828282828283,0.402828282828283,0.416565656565657,0.416565656565657
"24",1000,5,11,0,0.1,1.1,3,0.659246231155779,0.653366834170854,0.669246231155779,0.669246231155779,0.669849246231156,0.669849246231156,0.633668341708543,0.633668341708543,0.628743718592965,0.628743718592965,0.633668341708543,0.633668341708543,0.661005025125628,0.661507537688442,0.474221105527638,0.568140703517588,0.547236180904523,0.662613065326633,0.613668341708543,0.672763819095477,0.664321608040201,0.658090452261306,NA,0.670653266331658,0.670653266331658,0.660502512562814,0.660502512562814,0.67356783919598,0.67356783919598
"25",100,10,11,0,0.1,1.1,3,0.536666666666667,0.56,0.545,0.545,0.541666666666667,0.541666666666667,0.553888888888889,0.553888888888889,0.504166666666667,0.504166666666667,0.518888888888889,0.518888888888889,0.559444444444444,0.543333333333333,0.484166666666667,0.473055555555556,0.570277777777778,0.541111111111111,0.575555555555556,0.550555555555555,0.543888888888889,0.563333333333333,NA,0.535,0.535,0.524444444444444,0.524444444444444,0.551111111111111,0.551111111111111
"26",500,10,11,0,0.1,1.1,3,0.568265306122449,0.641938775510204,0.650102040816326,0.650102040816326,0.646836734693877,0.646836734693877,0.644591836734694,0.644591836734694,0.662142857142857,0.662142857142857,0.661530612244898,0.661530612244898,0.62469387755102,0.642040816326531,0.514795918367347,0.458367346938776,0.48469387755102,0.656938775510204,0.532857142857143,0.656734693877551,0.658469387755102,0.645,NA,0.671734693877551,0.671734693877551,0.661938775510204,0.661938775510204,0.64969387755102,0.64969387755102
"27",1000,10,11,0,0.1,1.1,3,0.480707070707071,0.506262626262626,0.50479797979798,0.50479797979798,0.50489898989899,0.50489898989899,0.513838383838384,0.513838383838384,0.552070707070707,0.552070707070707,0.513838383838384,0.513838383838384,0.484343434343434,0.483939393939394,0.414040404040404,0.506868686868687,0.568030303030303,0.507323232323232,0.56459595959596,0.513636363636364,0.496262626262626,0.515050505050505,NA,0.512929292929293,0.512929292929293,0.51050505050505,0.51050505050505,0.501464646464647,0.501464646464647
"28",100,1,17,0,0.1,1.1,3,0.707070707070707,0.616161616161616,0.55050505050505,0.55050505050505,0.545454545454545,0.545454545454545,0.641414141414141,0.641414141414141,0.563131313131313,0.563131313131313,0.398989898989899,0.398989898989899,0.565656565656566,0.575757575757576,0.590909090909091,0.373737373737374,0.515151515151515,0.570707070707071,0.616161616161616,0.565656565656566,0.575757575757576,0.494949494949495,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.848196392785571,0.832665330661323,0.851703406813627,0.851703406813627,0.849699398797595,0.849699398797595,0.817635270541082,0.817635270541082,0.94188376753507,0.94188376753507,0.909819639278557,0.909819639278557,0.852705410821643,0.806613226452906,0.602204408817635,0.466933867735471,0.455911823647295,0.856713426853707,0.799599198396794,0.859719438877756,0.877755511022044,0.838677354709419,NA,0.782565130260521,0.782565130260521,0.851703406813627,0.851703406813627,0.822645290581162,0.822645290581162
"30",1000,1,17,0,0.1,1.1,3,0.339089089089089,0.397897897897898,0.306306306306306,0.306306306306306,0.307807807807808,0.307807807807808,0.323323323323323,0.323323323323323,0.550550550550551,0.550550550550551,0.340840840840841,0.340840840840841,0.299299299299299,0.27027027027027,0.527027027027027,0.558058058058058,0.312812812812813,0.306806806806807,0.14964964964965,0.373873873873874,0.189189189189189,0.324324324324324,NA,0.257757757757758,0.257757757757758,0.312812812812813,0.312812812812813,0.403903903903904,0.403903903903904
"31",100,5,17,0,0.1,1.1,3,0.467894736842105,0.401052631578947,0.389473684210526,0.389473684210526,0.388421052631579,0.388421052631579,0.314210526315789,0.314210526315789,0.464736842105263,0.464736842105263,0.432105263157895,0.432105263157895,0.399473684210526,0.388421052631579,0.474210526315789,0.463684210526316,0.498947368421053,0.392631578947368,0.478947368421053,0.402631578947368,0.377894736842105,0.394736842105263,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.415454545454545,0.444242424242424,0.44040404040404,0.44040404040404,0.442424242424242,0.442424242424242,0.494747474747475,0.494747474747475,0.469191919191919,0.469191919191919,0.493535353535354,0.493535353535354,0.46,0.451111111111111,0.460909090909091,0.529292929292929,0.483636363636364,0.445656565656566,0.418585858585859,0.451111111111111,0.456565656565657,0.424848484848485,NA,0.452121212121212,0.452121212121212,0.443636363636364,0.443636363636364,0.442222222222222,0.442222222222222
"33",1000,5,17,0,0.1,1.1,3,0.589748743718593,0.570954773869347,0.576884422110553,0.576884422110553,0.577587939698492,0.577587939698492,0.5678391959799,0.5678391959799,0.608040201005025,0.608040201005025,0.566030150753769,0.566030150753769,0.581708542713568,0.576683417085427,0.500100502512563,0.416482412060302,0.465125628140704,0.575075376884422,0.507236180904523,0.583417085427136,0.567336683417085,0.583819095477387,NA,0.575778894472362,0.575778894472362,0.566030150753769,0.566030150753769,0.566934673366834,0.566934673366834
"34",100,10,17,0,0.1,1.1,3,0.540555555555556,0.561666666666667,0.544444444444445,0.544444444444445,0.540555555555556,0.540555555555556,0.305,0.305,0.441666666666667,0.441666666666667,0.506388888888889,0.506388888888889,0.504444444444444,0.552777777777778,0.456944444444444,0.588888888888889,0.447222222222222,0.558333333333333,0.428888888888889,0.538611111111111,0.5575,0.531111111111111,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.46030612244898,0.406326530612245,0.414795918367347,0.414795918367347,0.415510204081633,0.415510204081633,0.400510204081633,0.400510204081633,0.451122448979592,0.451122448979592,0.427551020408163,0.427551020408163,0.400510204081633,0.425714285714286,0.540204081632653,0.529489795918367,0.461224489795918,0.417755102040816,0.394489795918367,0.418775510204082,0.426224489795918,0.418061224489796,NA,0.402551020408163,0.402551020408163,0.391122448979592,0.391122448979592,0.39030612244898,0.39030612244898
"36",1000,10,17,0,0.1,1.1,3,0.510631313131313,0.505757575757576,0.499040404040404,0.499040404040404,0.497676767676768,0.497676767676768,0.497979797979798,0.497979797979798,0.544141414141414,0.544141414141414,0.497777777777778,0.497777777777778,0.506262626262626,0.506919191919192,0.557146464646465,0.510656565656566,0.522373737373737,0.506565656565657,0.531414141414141,0.50969696969697,0.484545454545455,0.503888888888889,NA,0.47510101010101,0.47510101010101,0.500858585858586,0.500858585858586,0.499545454545455,0.499545454545455
"37",100,1,2,1,0.1,1.1,3,0.704545454545455,0.707070707070707,0.742424242424242,0.742424242424242,0.792929292929293,0.792929292929293,0.590909090909091,0.590909090909091,0.646464646464646,0.646464646464646,0.696969696969697,0.696969696969697,0.237373737373737,0.828282828282828,NA,NA,NA,0.833333333333333,NA,0.722222222222222,0.785353535353535,0.621212121212121,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212
"38",500,1,2,1,0.1,1.1,3,0.245490981963928,0.241482965931864,0.31563126252505,0.31563126252505,0.260521042084168,0.260521042084168,0.290080160320641,0.290080160320641,0.414328657314629,0.414328657314629,0.346693386773547,0.346693386773547,0.239478957915832,0.160320641282565,NA,NA,NA,0.182364729458918,NA,0.170340681362725,0.289579158316633,0.157314629258517,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864
"39",1000,1,2,1,0.1,1.1,3,0.184684684684685,0.187187187187187,0.158158158158158,0.158158158158158,0.185685685685686,0.185685685685686,0.133133133133133,0.133133133133133,0.383133133133133,0.383133133133133,0.05005005005005,0.05005005005005,0.383383383383383,0.371371371371371,NA,NA,NA,0.176926926926927,NA,0.155155155155155,0.225225225225225,0.457957957957958,0.187187187187187,0.187187187187187,0.187187187187187,0.187187187187187,0.187187187187187,0.187187187187187,0.187187187187187
"40",100,5,2,1,0.1,1.1,3,0.603157894736842,0.608421052631579,0.518947368421053,0.518947368421053,0.564210526315789,0.564210526315789,0.46,0.46,0.534736842105263,0.534736842105263,0.433157894736842,0.433157894736842,0.534210526315789,0.540526315789474,NA,NA,NA,0.513157894736842,NA,0.417368421052632,0.565263157894737,0.514210526315789,0.608421052631579,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526
"41",500,5,2,1,0.1,1.1,3,0.455252525252525,0.456565656565657,0.475757575757576,0.475757575757576,0.438585858585859,0.438585858585859,0.607575757575758,0.607575757575758,0.59040404040404,0.59040404040404,0.356060606060606,0.356060606060606,0.52040404040404,0.441010101010101,NA,NA,NA,0.420808080808081,NA,0.493535353535353,0.567272727272727,0.510707070707071,0.456565656565657,0.456565656565657,0.456565656565657,0.456565656565657,0.456565656565657,0.456565656565657,0.456565656565657
"42",1000,5,2,1,0.1,1.1,3,0.48748743718593,0.485829145728643,0.5321608040201,0.5321608040201,0.512663316582915,0.512663316582915,0.571557788944724,0.571557788944724,0.497939698492462,0.497939698492462,0.504020100502513,0.504020100502513,0.481105527638191,0.49643216080402,NA,NA,NA,0.468994974874372,NA,0.389195979899498,0.499195979899497,0.442613065326633,0.485829145728643,0.485929648241206,0.485929648241206,0.485929648241206,0.485929648241206,0.485929648241206,0.485929648241206
"43",100,10,2,1,0.1,1.1,3,0.51,0.513333333333333,0.541111111111111,0.541111111111111,0.532222222222222,0.532222222222222,0.431944444444444,0.431944444444444,0.348611111111111,0.348611111111111,0.490555555555556,0.490555555555556,0.561666666666667,0.490555555555556,NA,NA,NA,0.561666666666667,NA,0.530833333333333,0.598055555555556,0.540555555555556,0.512777777777778,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667
"44",500,10,2,1,0.1,1.1,3,0.506071428571429,0.508469387755102,0.493775510204082,0.493775510204082,0.477959183673469,0.477959183673469,0.475357142857143,0.475357142857143,0.409030612244898,0.409030612244898,0.445357142857143,0.445357142857143,0.562091836734694,0.538724489795918,NA,NA,NA,0.484795918367347,NA,0.401683673469388,0.537091836734694,0.498877551020408,0.508367346938775,0.508469387755102,0.508469387755102,0.508469387755102,0.508469387755102,0.508469387755102,0.508469387755102
"45",1000,10,2,1,0.1,1.1,3,0.525176767676768,0.52469696969697,0.48510101010101,0.48510101010101,0.502121212121212,0.502121212121212,0.462348484848485,0.462348484848485,0.458232323232323,0.458232323232323,0.533257575757576,0.533257575757576,0.531767676767677,0.465808080808081,NA,NA,NA,0.508181818181818,NA,0.523510101010101,0.524141414141414,0.503333333333333,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697
"46",100,1,5,1,0.1,1.1,3,0.585858585858586,0.696969696969697,0.732323232323232,0.732323232323232,0.737373737373737,0.737373737373737,0.666666666666667,0.666666666666667,0.702020202020202,0.702020202020202,0.747474747474747,0.747474747474747,0.565656565656566,0.840909090909091,0.333333333333333,0.55050505050505,0.272727272727273,0.77020202020202,0.45959595959596,0.742424242424242,0.712121212121212,0.752525252525253,NA,0.676767676767677,0.676767676767677,0.631313131313131,0.631313131313131,0.641414141414141,0.641414141414141
"47",500,1,5,1,0.1,1.1,3,0.469939879759519,0.37374749498998,0.410821643286573,0.410821643286573,0.419839679358717,0.419839679358717,0.531062124248497,0.531062124248497,0.498997995991984,0.498997995991984,0.443887775551102,0.443887775551102,0.51002004008016,0.398797595190381,0.348697394789579,0.725450901803607,0.366733466933868,0.450901803607214,0.462925851703407,0.456913827655311,0.462925851703407,0.382765531062124,NA,0.443887775551102,0.443887775551102,0.405811623246493,0.405811623246493,0.293587174348697,0.293587174348697
"48",1000,1,5,1,0.1,1.1,3,0.536036036036036,0.279279279279279,0.227727727727728,0.227727727727728,0.261761761761762,0.261761761761762,0.143643643643644,0.143643643643644,0.248248248248248,0.248248248248248,0.32982982982983,0.32982982982983,0.442942942942943,0.23973973973974,0.713213213213213,0.861861861861862,0.446946946946947,0.320820820820821,0.398398398398398,0.25025025025025,0.257257257257257,0.352852852852853,NA,0.333333333333333,0.333333333333333,0.319319319319319,0.319319319319319,0.276776776776777,0.276776776776777
"49",100,5,5,1,0.1,1.1,3,0.614736842105263,0.569473684210526,0.625263157894737,0.625263157894737,0.626315789473684,0.626315789473684,0.652631578947368,0.652631578947368,0.641052631578947,0.641052631578947,0.614736842105263,0.614736842105263,0.581052631578947,0.593157894736842,0.481578947368421,0.487894736842105,0.510526315789474,0.646315789473684,0.609473684210526,0.589473684210526,0.617894736842105,0.595789473684211,NA,0.630526315789474,0.630526315789474,0.601052631578947,0.601052631578947,0.54,0.54
"50",500,5,5,1,0.1,1.1,3,0.541212121212121,0.575151515151515,0.580606060606061,0.580606060606061,0.578181818181818,0.578181818181818,0.615555555555556,0.615555555555556,0.632121212121212,0.632121212121212,0.594949494949495,0.594949494949495,0.546464646464646,0.564848484848485,0.458181818181818,0.52,0.457777777777778,0.581818181818182,0.567878787878788,0.540606060606061,0.614747474747475,0.54,NA,0.597777777777778,0.597777777777778,0.601010101010101,0.601010101010101,0.582828282828283,0.582828282828283
"51",1000,5,5,1,0.1,1.1,3,0.563618090452261,0.529748743718593,0.548743718592965,0.548743718592965,0.544422110552764,0.544422110552764,0.47035175879397,0.47035175879397,0.479698492462312,0.479698492462312,0.466934673366834,0.466934673366834,0.533266331658292,0.589195979899497,0.42894472361809,0.520100502512563,0.474572864321608,0.531356783919598,0.542211055276382,0.497989949748744,0.501005025125628,0.477788944723618,NA,0.517085427135678,0.517085427135678,0.508341708542714,0.508341708542714,0.500201005025126,0.500201005025126
"52",100,10,5,1,0.1,1.1,3,0.567777777777778,0.546666666666667,0.584444444444444,0.584444444444444,0.585555555555556,0.585555555555556,0.481111111111111,0.481111111111111,0.501111111111111,0.501111111111111,0.506666666666667,0.506666666666667,0.573333333333333,0.568333333333333,0.393888888888889,0.602777777777778,0.601111111111111,0.573888888888889,0.496666666666667,0.572777777777778,0.588888888888889,0.550555555555556,NA,0.592222222222222,0.592222222222222,0.604444444444444,0.604444444444444,0.586666666666667,0.586666666666667
"53",500,10,5,1,0.1,1.1,3,0.484897959183673,0.408367346938776,0.434285714285714,0.434285714285714,0.427244897959184,0.427244897959184,0.388775510204082,0.388775510204082,0.404336734693878,0.404336734693878,0.397602040816327,0.397602040816327,0.431428571428571,0.458673469387755,0.506836734693878,0.565204081632653,0.464489795918367,0.427959183673469,0.539795918367347,0.466632653061224,0.470612244897959,0.439897959183673,NA,0.430816326530612,0.430816326530612,0.444897959183673,0.445612244897959,0.468163265306122,0.468163265306122
