"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"13",100,5,5,0,0.1,1.1,3,0.0689,0.0407807376763469,79.5396368771845,0.803430675527116,73.727139429276,0.744718580093697,0.987398729663595,0.987398729663595,1.16910765274471,1.16910765274471,1.1337489087714,1.1337489087714,1.73364456063595,0.0155730039248184,0.571861380429699,0.608431496126838,0.652828175026578,1.64379242093512,0.370878464591846,1.89385555047612,0.016254498643293,1.81088760648593,NA,0.0152418856710245,0.0152418856710245,0.00103810634739536,0.00103810634739536,0.00387659241304293,0.00387659241304293
"14",500,5,5,0,0.1,1.1,3,0.05105,0.0117004257611594,56.6497152087115,0.113526483384191,374.084343800053,0.749668023647402,1.08727216388851,1.08727216388851,1.15847429327487,1.15847429327487,1.22265707444139,1.22265707444139,2.14700822393157,0.00300364960243739,0.6616900486244,0.624536112818105,0.690538124056408,1.78950223393958,0.271429815458604,2.30230678202125,0.00360811781928387,1.93645926047884,NA,0.000888863302115975,0.000888863302115975,0.00029806196146757,0.00029806196146757,0.00010485880723106,0.00010485880723106
"15",1000,5,5,0,0.1,1.1,3,0.18115,0.0036985124144147,44.9022279872491,0.0449471751624116,564.284514519231,0.564849363883114,1.09054064685399,1.09054064685399,1.17739570655119,1.17739570655119,1.17104847888387,1.17104847888387,1.58106011977929,0.00165356238642827,0.694032749688373,0.744943443388703,0.684107852048272,1.12908979441247,0.284316192721556,1.67230227159867,0.00121237066815172,1.27198391709187,NA,0.000163443871230745,0.000163443871230745,5.3340026601851e-05,5.3340026601851e-05,3.41434367546087e-05,3.41434367546088e-05
"16",100,10,5,0,0.1,1.1,3,0.04675,0.0592296933928165,94.7952113578129,0.957527387452656,87.6145731997985,0.884995688886854,1.12987182623027,1.12987182623027,1.26856907811489,1.26856907811489,1.2804748810841,1.2804748810841,1.78633992692595,0.0236822087447029,0.623332310954357,0.670843130642224,0.663665981172332,1.14353159096857,0.287549468768585,1.5386527735033,0.0274580567229053,1.33924126993675,NA,0.017640181245516,0.017640181245516,0.0073366333629339,0.0073366333629339,0.00397986469506915,0.00397986469506915
"17",500,10,5,0,0.1,1.1,3,0.1026,0.00754127823232115,49.1701206440923,0.0985373159200246,378.933005395323,0.759384780351348,1.24238593971408,1.24238593971408,1.27784848073753,1.27784848073753,1.21621750312269,1.21621750312269,1.99326770980303,0.0030603398934143,0.525171017986162,0.575664091611348,0.723448664566421,1.69001156886002,0.242446911461008,1.32009121307112,0.00270966711023365,1.32322281532411,NA,0.00132211114396905,0.00132211114396905,0.000274619648245382,0.000274619648245382,0.000115346390071207,0.000115346390071207
"18",1000,10,5,0,0.1,1.1,3,0.05745,0.00268873493116972,44.8712358489948,0.0449161520009958,671.533276897533,0.672205482379913,1.0830050202112,1.0830050202112,1.20343632163705,1.20343632163705,1.12878203531957,1.12878203531957,1.30097509602993,0.00150212337723742,0.732621661057141,0.700215216399166,0.670091374772238,1.94925729547723,0.373308900717924,1.50785631684012,0.00251916853082523,1.60727199455823,NA,0.000143864930097743,0.000143864930097743,7.30093733358673e-05,7.30093733358673e-05,1.39839400137531e-05,1.39839400137531e-05
"19",100,1,11,0,0.1,1.1,3,0.008,0.331398913248006,9425.01379352737,95.2021595305795,311.806425741709,3.14955985597686,0.999447019366601,0.999447019366601,1.21814030039966,1.21814030039966,1.07940529497965,1.07940529497965,7.20109913336209,0.0736486840914322,0.347928930637878,0.247226873626528,0.256350705591831,6.30038906955095,0.531559822978282,6.51916975080654,0.0624731139656592,7.30663876080091,NA,0.197851434258327,0.197851434258326,0.0303397453703123,0.0303397453703123,0.0143403410935331,0.0143403410935331
"20",500,1,11,0,0.1,1.1,3,0.0216,0.0667792840771523,8000.43616230973,16.0329382010215,1533.1225298413,3.07238983936132,1.0720960524811,1.0720960524811,1.23606500263189,1.23606500263189,1.10019867052959,1.10019867052959,5.76049037156512,0.0144124510440123,0.284611570495348,0.337533415031659,0.34889203352579,6.87899576216223,0.31621682486456,6.63451653899569,0.0142676695202227,6.90055191027813,NA,0.0152787578850677,0.0152787578850677,0.00153670136867451,0.00153670136867451,0.000316845730627896,0.000316845730627896
"21",1000,1,11,0,0.1,1.1,3,0.0326,0.0295134689239002,6968.32336970005,6.97529866836842,2722.25373833046,2.7249787170475,1.17383532012335,1.17383532012335,1.24880938616026,1.24880938616026,1.16756580211577,1.16756580211577,6.17088406031001,0.00620381719536052,0.222437310228203,0.35284535949051,0.342718317771346,6.18741986830196,0.332185898934256,6.24292166763596,0.00585931160088202,6.15725548893853,NA,0.00425975559918236,0.00425975559918236,0.000637456559645849,0.000637456559645849,0.000215839072837256,0.000215839072837255
"22",100,5,11,0,0.1,1.1,3,0.03145,0.246921388084265,7643.01369911067,77.2021585768755,233.995033569166,2.36358619766834,0.988457147796178,0.988457147796178,1.06617866909923,1.06617866909923,1.02517798314377,1.02517798314377,5.01775806492724,0.056332554608095,0.268619643341641,0.27999592127905,0.324318181421806,4.98226122810184,0.414533760856698,5.32888892429978,0.058591106523691,5.97078116940298,NA,0.13077827204689,0.13077827204689,0.0253688035486314,0.0253688035486314,0.0110269433111449,0.0110269433111448
"23",500,5,11,0,0.1,1.1,3,0.027,0.0651008347119322,9162.53220302429,18.3617879820126,1779.94560965474,3.56702526984917,1.08739931066234,1.08739931066234,1.40396718149862,1.40396718149862,1.14762765169042,1.14762765169042,6.28236259942323,0.0118305481602231,0.314564429464112,0.328773331454547,0.322700840763509,7.70154207491019,0.354689473220872,8.86972881335088,0.0153287581159497,8.07940704932962,NA,0.0182321193376707,0.0182321193376707,0.00495045727644464,0.00495045727644464,0.000507195951015313,0.000507195951015313
"24",1000,5,11,0,0.1,1.1,3,0.0381,0.0273836953150779,6227.03456529329,6.23326783312642,2411.34913072336,2.41376289361697,1.1376864728996,1.1376864728996,1.2856625918177,1.2856625918177,1.13161002784249,1.13161002784249,5.59778704519555,0.00570218150296004,0.408392152252481,0.229945137501812,0.306074648636432,5.43499538432525,0.428660887391958,6.06684004851533,0.00619748496738002,5.4213173544091,NA,0.00233852459920682,0.00233852459920682,0.000425294481185685,0.000425294481185685,0.000186365563063556,0.000186365563063556
"25",100,10,11,0,0.1,1.1,3,0.0281,0.346775517784186,8634.79835315502,87.2201853854042,289.962155497915,2.9289106615951,0.996620578015846,0.996620578015846,1.08979957104215,1.08979957104215,1.04420958623935,1.04420958623935,6.91544283832094,0.0691422864601404,0.421995026092758,0.31379224141559,0.32478703449254,6.5174406548245,0.395051541906799,5.54599927932753,0.0582305226813345,6.81451792010041,NA,0.0723002105855654,0.0723002105855654,0.0132415718213009,0.0132415718213009,0.007677909208427,0.007677909208427
"26",500,10,11,0,0.1,1.1,3,0.0137,0.0616888147538263,8598.51959371738,17.2315021918184,1656.51075063763,3.3196608229211,1.10238592518581,1.10238592518581,1.32155399867713,1.32155399867713,1.15532207933192,1.15532207933192,7.16668536595543,0.0143905147906696,0.327100413637121,0.227502482194427,0.329548475941052,7.29459542952405,0.391217149178542,6.61941584430824,0.0132512933136197,6.67641601259327,NA,0.0117974271427678,0.0117974271427678,0.00230217171207319,0.00230217171207319,0.000274999176518835,0.000274999176518835
"27",1000,10,11,0,0.1,1.1,3,0.0208,0.0390887060522669,6710.30490278985,6.71702192471456,2637.55491122678,2.64019510633311,1.18416172541951,1.18416172541951,1.24406496072092,1.24406496072092,1.17783705352207,1.17783705352207,7.40267890801156,0.00688690649880154,0.321074584981342,0.242619131760166,0.330150282165443,6.4732672852901,0.359196883305729,6.64772442271943,0.00594189718091141,5.73417611098012,NA,0.00467918377287676,0.00467918377287675,0.000553256119682572,0.000553256119682571,5.83140632478411e-05,5.83140632478411e-05
"28",100,1,17,0,0.1,1.1,3,0.00465,0.944644958870888,18069.1265439632,182.516429737002,621.180704993785,6.2745525756948,0.988203817220492,0.988203817220492,1.03675012521935,1.03675012521935,1.0115413197711,1.0115413197711,13.4551377211088,0.138057581389153,0.198198583397007,0.179107095133673,0.222998509153873,13.4889339102677,0.487972095570717,13.787711685159,0.138202839267589,12.9812336232895,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0015,0.224572426038442,17706.7801689532,35.4845293966997,3467.99443123119,6.94988863974186,1.01774463173222,1.01774463173222,1.41209298202794,1.41209298202794,1.14380537404318,1.14380537404318,14.8034084464629,0.0290490199404254,0.182959211264019,0.195560689970391,0.201663862843189,14.7117646283516,0.548059777086482,14.5058380431229,0.0310741714729355,15.0040703739133,NA,0.10579269021588,0.10579269021588,0.00832160419046443,0.00832160419046443,0.00296875934613259,0.00296875934613258
"30",1000,1,17,0,0.1,1.1,3,0.01055,0.0916757103262051,13709.3666739619,13.7230897637256,5419.28066630307,5.42470537167474,1.02785737254772,1.02785737254772,1.21074683941134,1.21074683941134,1.06464193045806,1.06464193045806,12.4505832487148,0.0117533772865453,0.242133737319707,0.191942188648381,0.209842793154791,11.7487759483713,0.418226752108622,11.7506477540041,0.0115869302333194,12.0254198591298,NA,0.00907479182757579,0.00907479182757578,0.001187373605267,0.001187373605267,0.00039986636961566,0.00039986636961566
"31",100,5,17,0,0.1,1.1,3,0.016,0.667929517344775,14358.3089647321,145.033423886183,449.872461896672,4.54416628178457,0.990935434424531,0.990935434424531,1.04626618297019,1.04626618297019,1.02083865359615,1.02083865359615,11.118022586326,0.10203198598084,0.242070713065926,0.21892812047414,0.16786032933711,9.98820363086591,0.420951508481203,10.1184948577764,0.108065347163263,9.72666907236629,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.01665,0.139780225997662,11733.9227132756,23.5148751769051,2398.62107247026,4.80685585665382,0.999782224734298,0.999782224734298,1.15054969172044,1.15054969172045,1.01966532212711,1.01966532212711,10.3743501892741,0.0206235156887623,0.215424812905112,0.275130366166139,0.193211587536735,9.75340154036721,0.398369793142548,9.95935493084845,0.0201480977870598,9.66723979202708,NA,0.0184138932504267,0.0184138932504267,0.00158756723265818,0.00158756723265818,0.000708481398581747,0.000708481398581748
"33",1000,5,17,0,0.1,1.1,3,0.0159,0.0740743949661559,13110.720499396,13.1238443437397,5181.76456133625,5.1869515128491,1.01406362155366,1.01406362155366,1.21494891458095,1.21494891458095,1.04732348655155,1.04732348655155,11.9857607438791,0.00997705185456181,0.222369320736392,0.200588219648309,0.203138800404492,10.2684775270026,0.442373474950423,10.0111120018827,0.0119165315175491,10.7339409241025,NA,0.0131500843223055,0.0131500843223055,0.00164292101001165,0.00164292101001165,0.000260828309775784,0.000260828309775784
"34",100,10,17,0,0.1,1.1,3,0.00415,0.728998391815751,13802.511674791,139.419309846374,462.809927756557,4.67484775511674,0.990493906689867,0.990493906689866,0.999912782749491,0.999912782749491,1.03137372004531,1.03137372004531,10.497865627072,0.112466081666206,0.258582920758781,0.228657917178359,0.277475487865346,10.3488680822482,0.411512904995029,10.9872940373609,0.106900663494602,11.1281975518329,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.01575,0.127487033706938,10505.047900561,21.052200201525,2022.6614577494,4.0534297750489,1.00031685781468,1.00031685781468,1.08598329740384,1.08598329740384,1.00591901526964,1.00591901526964,11.319593662672,0.0216000786834529,0.274025515764471,0.204493041444634,0.255813140404708,9.12339688188347,0.384554917334766,10.1260372410404,0.0182720516802543,10.7396260268677,NA,0.0110182454222079,0.0110182454222079,0.003042948145471,0.003042948145471,0.000914849905732143,0.000914849905732142
"36",1000,10,17,0,0.1,1.1,3,0.0123,0.0850716059411715,14938.2152598909,14.9531684283192,5901.94664486188,5.90785449936124,1.0377142786025,1.0377142786025,1.264982300593,1.264982300593,1.11213873324188,1.11213873324188,12.6442006782132,0.0102141656074421,0.173318045237763,0.189588563881805,0.215797664353585,11.2772823054004,0.39758435596078,12.9537769228538,0.011225535884726,12.4790903350042,NA,0.0113810003089225,0.0113810003089225,0.0014811224102814,0.0014811224102814,0.000187791223152448,0.000187791223152448
"37",100,1,2,1,0.1,1.1,3,0.1461,0.00745127080665142,0.412782610821648,0.00416952132143079,4.56160935420719,0.046076862163709,1.02418364576521,1.02418364576521,1.10084900779403,1.10084900779403,1.10188098061724,1.10188098061724,0.0234386956646625,0.00172068612405047,NA,NA,NA,0.0854945580549739,NA,0.0882299439987405,0.000904027363228303,0.0489509692666831,0.739517967218503,0.00427499406030038,0.00427499406030038,0.00427499406030038,0.00427499406030038,0.00427499406030038,0.00427499406030038
"38",500,1,2,1,0.1,1.1,3,0.3313,0.000382669080795749,0.0973387199840379,0.000195067575118313,3.80909523833308,0.00763345739144905,0.888969216000912,0.888969216000912,1.02663199333226,1.02663199333226,0.999783112683537,0.999783112683537,0.0197414285357667,2.26443068027816e-05,NA,NA,NA,0.0254185764952732,NA,0.0180806096567502,6.50714194442466e-05,0.019600462887974,0.194591864916785,7.93013059550168e-05,7.93013059550168e-05,7.93013059550168e-05,7.93013059550168e-05,7.93013059550168e-05,7.93013059550168e-05
"39",1000,1,2,1,0.1,1.1,3,0.3423,0.00017331009176141,0.0534619080381901,5.35154234616517e-05,5.44326855876276,0.0054487172760388,0.819975422317859,0.819975422317856,0.966963226898627,0.966963226898628,0.979851814034927,0.979851814034927,0.0481777376639207,3.20919128073242e-05,NA,NA,NA,0.0397849498010874,NA,0.0289155992255861,2.26111368170183e-05,0.047055830689534,0.173417873260068,3.30160191329795e-05,3.30160191329795e-05,3.30160191329795e-05,3.30160191329795e-05,3.30160191329795e-05,3.30160191329795e-05
"40",100,5,2,1,0.1,1.1,3,0.22495,0.00410711398207679,0.28130951202633,0.00284151022248818,3.68207654707399,0.0371926923946868,1.00264809039851,1.00264809039851,1.0599670102202,1.0599670102202,1.18728816531261,1.18728816531261,0.0308506563958074,0.000965096596251393,NA,NA,NA,0.0264373392810247,NA,0.0511380766868135,0.000776325517906191,0.0458259249961832,0.43243101623176,0.00201281551306628,0.00201281551306628,0.00201281551306628,0.00201281551306628,0.00201281551306628,0.00201281551306628
"41",500,5,2,1,0.1,1.1,3,0.208,0.000946527856718567,0.173118859019563,0.000346931581201528,6.46901378155201,0.0129639554740521,1.17489813684446,1.17489813684447,1.03910569662572,1.03910569662572,1.08052263997493,1.08052263997493,0.0661807520685941,6.68828619638465e-05,NA,NA,NA,0.0332622870974117,NA,0.0461010084848934,9.47450376928669e-05,0.0529036527611571,0.480990538089966,0.00044745319938767,0.00044745319938767,0.00044745319938767,0.00044745319938767,0.00044745319938767,0.00044745319938767
"42",1000,5,2,1,0.1,1.1,3,0.33185,0.000188395062767351,0.0319625888469851,3.19945834304156e-05,3.46373642847194,0.00346720363210405,0.957265283716154,0.957265283716156,1.07226590536607,1.07226590536607,0.980971623540487,0.980971623540487,0.0282713506657894,3.55396314040968e-05,NA,NA,NA,0.0187987256851722,NA,0.0216974574992583,5.91092950339364e-05,0.0442343899673795,0.189234463290369,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05
"43",100,10,2,1,0.1,1.1,3,0.1603,0.00681331076335414,0.215490053882139,0.00217666721093069,3.6347748028022,0.0367148969980021,0.867117016977019,0.867117016977018,0.996182812048033,0.996182812048033,1.07217141250557,1.07217141250557,0.0311080465496019,0.000485511178747126,NA,NA,NA,0.0402835968390684,NA,0.0649220328567441,0.000499639787107275,0.0496510867738564,0.696077790682718,0.00394675582388719,0.00394675582388719,0.00394675582388719,0.00394675582388719,0.00394675582388719,0.00394675582388719
"44",500,10,2,1,0.1,1.1,3,0.1936,0.00109086771439186,0.26423628640457,0.000529531636081302,5.45113409728527,0.0109241164274254,0.993867167039116,0.993867167039116,0.995392363718413,0.995392363718413,1.00016263376292,1.00016263376292,0.100178354120458,0.000160318388238087,NA,NA,NA,0.0708217602082914,NA,0.0175951804050469,4.37728797167899e-05,0.0408098313667516,0.551944219279193,0.000677021152087377,0.000677021152087377,0.000677021152087377,0.000677021152087377,0.000677021152087377,0.000677021152087377
"45",1000,10,2,1,0.1,1.1,3,0.17285,0.000626708345630791,0.0730000713477937,7.30731444922861e-05,13.5807007364907,0.0135942950315222,1.06155633171473,1.06155633171473,1.09781103478581,1.09781103478581,1.00705776593312,1.00705776593312,0.0580327230755666,7.90093807671657e-05,NA,NA,NA,0.127177879572989,NA,0.0634956066669431,8.78924724682512e-05,0.0385520689940833,0.627824800406426,0.000350907826593918,0.000350907826593917,0.000350907826593918,0.000350907826593917,0.000350907826593918,0.000350907826593917
"46",100,1,5,1,0.1,1.1,3,0.13185,0.053148819443434,97.1068031387624,0.980876799381438,89.9687301134363,0.908775051650871,1.02437377742829,1.02437377742829,1.29719792280675,1.29719792280675,1.165454572558,1.165454572558,2.03995892082911,0.0176538578551721,0.745005750477506,0.572231316772793,0.754819205655869,2.03054101575954,0.289142095218986,1.97891590681448,0.0196023710943933,1.99271570429334,NA,0.0115627498961529,0.0115627498961529,0.0038840902699139,0.0038840902699139,0.00403966825326088,0.00403966825326088
"47",500,1,5,1,0.1,1.1,3,0.2195,0.0100590318693038,37.7194906220729,0.0755901615672804,252.421775149068,0.505855260819775,1.07792718564678,1.07792718564678,1.26522563871763,1.26522563871763,1.10187225410257,1.10187225410257,1.67811215495391,0.00334020622169951,0.767734871286333,0.792499152984171,0.702373431601252,1.56938304808005,0.255429093784501,1.01626031271572,0.00326565083243956,1.75867037032637,NA,0.000618020113471407,0.000618020113471408,0.000205109480420545,0.000205109480420545,0.000147395576440323,0.000147395576440323
"48",1000,1,5,1,0.1,1.1,3,0.0871,0.00430751200339827,36.6883847876559,0.0367251098975534,594.930559703129,0.595526085788918,0.95480039876239,0.95480039876239,1.10858407380893,1.10858407380893,1.22028186616632,1.22028186616632,1.64091978843291,0.00136776296702431,0.784638637728513,0.50791351883912,0.677610276368211,1.60845522883373,0.286810326379372,1.69660353435465,0.00160135416349732,1.68068703738147,NA,0.00054323250837016,0.000543232508370159,0.00013114131109073,0.000131141311090729,5.24659423265976e-05,5.24659423265976e-05
"49",100,5,5,1,0.1,1.1,3,0.06105,0.0588827444676067,101.537448357621,1.02563079149112,93.6728578857879,0.946190483694827,1.09004609276332,1.09004609276332,1.25064228846281,1.25064228846281,1.15679089728909,1.15679089728909,2.00989253653862,0.0217424807077237,0.675567204696099,0.708796559844326,0.710898952204414,2.05279398634287,0.354900426521271,1.811859158463,0.01578670851508,1.92892962975058,NA,0.0144767737566296,0.0144767737566296,0.00555428838169749,0.00555428838169749,0.00635866160123309,0.00635866160123309
"50",500,5,5,1,0.1,1.1,3,0.07695,0.0137856854497446,60.3107041053883,0.120863134479736,397.093244506913,0.795778045104033,1.21777309553032,1.21777309553032,1.21565076751469,1.21565076751469,1.32586322429294,1.32586322429294,1.78418802239131,0.00372041743399087,0.494125874397403,0.566962575834049,0.667036942009878,2.53304935930834,0.312959885505002,2.07088720449671,0.0035750532071423,2.206272413119,NA,0.00171913791253981,0.00171913791253981,0.000887495717543324,0.000887495717543324,0.00066457124298687,0.00066457124298687
"51",1000,5,5,1,0.1,1.1,3,0.0409,0.00759770566402119,84.4925567441358,0.0845771338780139,1087.92244831385,1.08901145977363,1.12185019571847,1.12185019571847,1.24471738693529,1.24471738693529,1.22241397232963,1.22241397232963,2.06270116358835,0.00171812474679705,0.768699675092552,0.812216764490674,0.608969105059421,2.79964578500036,0.321893746450284,2.41587437959344,0.00182613870639465,3.02518465669884,NA,0.0036796036999614,0.0036796036999614,0.000663674547967198,0.000663674547967198,0.000243673284481945,0.000243673284481945
