"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.69939879759519,0.613226452905812,0.635270541082164,0.635270541082164,0.623246492985972,0.623246492985972,0.603206412825651,0.603206412825651,0.651302605210421,0.651302605210421,0.533066132264529,0.533066132264529,0.496993987975952,0.523046092184369,0.360721442885772,0.354709418837675,0.424849699398798,0.617234468937876,0.432865731462926,0.460921843687375,0.517034068136273,0.599198396793587,NA,0.583166332665331,0.583166332665331,0.599198396793587,0.599198396793587,0.627254509018036,0.627254509018036
"12",1000,1,5,0,0.1,1.1,3,0.522022022022022,0.353353353353353,0.483483483483483,0.483483483483483,0.466466466466466,0.466466466466466,0.369369369369369,0.369369369369369,0.417417417417417,0.417417417417417,0.421421421421421,0.421421421421421,0.443443443443443,0.492492492492492,0.431431431431431,0.267267267267267,0.683683683683684,0.495495495495495,0.53953953953954,0.437437437437437,0.444444444444444,0.531531531531532,NA,0.531531531531532,0.531531531531532,0.49049049049049,0.49049049049049,0.492492492492492,0.492492492492492
"13",100,5,5,0,0.1,1.1,3,0.536842105263158,0.534736842105263,0.534736842105263,0.534736842105263,0.538947368421053,0.538947368421053,0.538947368421053,0.538947368421053,0.517894736842105,0.517894736842105,0.517894736842105,0.517894736842105,0.52,0.553684210526316,0.503157894736842,0.553684210526316,0.536842105263158,0.528421052631579,0.568421052631579,0.553684210526316,0.541052631578947,0.534736842105263,NA,0.534736842105263,0.534736842105263,0.536842105263158,0.536842105263158,0.501052631578947,0.501052631578947
"14",500,5,5,0,0.1,1.1,3,0.584040404040404,0.541818181818182,0.552323232323232,0.552323232323232,0.545858585858586,0.545858585858586,0.508686868686869,0.508686868686869,0.588686868686869,0.588686868686869,0.528888888888889,0.528888888888889,0.528080808080808,0.557575757575758,0.527272727272727,0.496565656565657,0.522424242424242,0.52969696969697,0.527676767676768,0.509494949494949,0.574545454545455,0.566868686868687,NA,0.550707070707071,0.550707070707071,0.541010101010101,0.541010101010101,0.545454545454545,0.545454545454545
"15",1000,5,5,0,0.1,1.1,3,0.364522613065327,0.45105527638191,0.379497487437186,0.379497487437186,0.389547738693467,0.389547738693467,0.513969849246231,0.513969849246231,0.58070351758794,0.58070351758794,0.429145728643216,0.429145728643216,0.425929648241206,0.436381909547739,0.515175879396985,0.391356783919598,0.476984924623116,0.388542713567839,0.463517587939698,0.4,0.481407035175879,0.362814070351759,NA,0.41105527638191,0.41105527638191,0.435778894472362,0.435778894472362,0.480402010050251,0.480402010050251
"16",100,10,5,0,0.1,1.1,3,0.488333333333333,0.485555555555556,0.506666666666667,0.506666666666667,0.504444444444444,0.504444444444444,0.488888888888889,0.488888888888889,0.514444444444444,0.514444444444444,0.478888888888889,0.478888888888889,0.450555555555556,0.508333333333333,0.512222222222222,0.551666666666667,0.547222222222222,0.49,0.484444444444444,0.483888888888889,0.501111111111111,0.502777777777778,NA,0.488888888888889,0.488888888888889,0.484444444444444,0.484444444444444,0.466666666666667,0.466666666666667
"17",500,10,5,0,0.1,1.1,3,0.587040816326531,0.489387755102041,0.488571428571429,0.488571428571429,0.487142857142857,0.487142857142857,0.492040816326531,0.492040816326531,0.554489795918367,0.554489795918367,0.469387755102041,0.469387755102041,0.474897959183673,0.54734693877551,0.512040816326531,0.48,0.542857142857143,0.495510204081633,0.49469387755102,0.512040816326531,0.500204081632653,0.507959183673469,NA,0.489387755102041,0.489387755102041,0.469591836734694,0.469591836734694,0.453265306122449,0.453265306122449
"18",1000,10,5,0,0.1,1.1,3,0.462929292929293,0.47979797979798,0.506262626262626,0.506262626262626,0.496161616161616,0.496161616161616,0.502121212121212,0.502121212121212,0.542222222222222,0.542222222222222,0.499494949494949,0.499494949494949,0.45510101010101,0.452828282828283,0.485151515151515,0.516767676767677,0.547777777777778,0.501919191919192,0.501414141414141,0.476212121212121,0.467474747474747,0.488585858585859,NA,0.471010101010101,0.471010101010101,0.472020202020202,0.472020202020202,0.491818181818182,0.491818181818182
"19",100,1,11,0,0.1,1.1,3,0.777777777777778,0.585858585858586,0.646464646464647,0.646464646464647,0.616161616161616,0.616161616161616,0.555555555555556,0.555555555555556,0.626262626262626,0.626262626262626,0.777777777777778,0.777777777777778,0.707070707070707,0.666666666666667,0.373737373737374,0.828282828282828,0.813131313131313,0.484848484848485,0.808080808080808,0.565656565656566,0.434343434343434,0.717171717171717,NA,0.636363636363636,0.636363636363636,0.555555555555556,0.555555555555556,0.535353535353535,0.535353535353535
"20",500,1,11,0,0.1,1.1,3,0.545090180360721,0.486973947895792,0.561122244488978,0.561122244488978,0.569138276553106,0.569138276553106,0.478957915831663,0.478957915831663,0.412825651302605,0.412825651302605,0.543086172344689,0.543086172344689,0.456913827655311,0.633266533066132,0.6312625250501,0.332665330661323,0.244488977955912,0.595190380761523,0.248496993987976,0.561122244488978,0.6312625250501,0.587174348697395,NA,0.579158316633267,0.579158316633267,0.498997995991984,0.498997995991984,0.432865731462926,0.432865731462926
"21",1000,1,11,0,0.1,1.1,3,0.460960960960961,0.488488488488488,0.558558558558559,0.558558558558559,0.561561561561562,0.561561561561562,0.56956956956957,0.56956956956957,0.434434434434434,0.434434434434434,0.56956956956957,0.56956956956957,0.616616616616617,0.525525525525526,0.778778778778779,0.4004004004004,0.537537537537538,0.583583583583584,0.377377377377377,0.519519519519519,0.467467467467467,0.504504504504504,NA,0.566566566566567,0.566566566566567,0.585585585585586,0.585585585585586,0.650650650650651,0.650650650650651
"22",100,5,11,0,0.1,1.1,3,0.514736842105263,0.393684210526316,0.395789473684211,0.395789473684211,0.393684210526316,0.393684210526316,0.305263157894737,0.305263157894737,0.463157894736842,0.463157894736842,0.475789473684211,0.475789473684211,0.388421052631579,0.421052631578947,0.589473684210526,0.424210526315789,0.461052631578947,0.371578947368421,0.433684210526316,0.378947368421053,0.369473684210526,0.435789473684211,NA,0.431578947368421,0.431578947368421,0.442105263157895,0.442105263157895,0.427368421052632,0.427368421052632
"23",500,5,11,0,0.1,1.1,3,0.523232323232323,0.485656565656566,0.531313131313131,0.531313131313131,0.536565656565657,0.536565656565657,0.524848484848485,0.524848484848485,0.477171717171717,0.477171717171717,0.477575757575758,0.477575757575758,0.498989898989899,0.532525252525253,0.562020202020202,0.569292929292929,0.50989898989899,0.525252525252525,0.496969696969697,0.536565656565657,0.507070707070707,0.536969696969697,NA,0.573333333333333,0.573333333333333,0.551111111111111,0.551111111111111,0.537373737373737,0.537373737373737
"24",1000,5,11,0,0.1,1.1,3,0.477185929648241,0.605628140703518,0.583316582914573,0.583316582914573,0.582110552763819,0.582110552763819,0.573869346733668,0.573869346733668,0.532663316582915,0.532663316582915,0.573869346733668,0.573869346733668,0.625929648241206,0.554572864321608,0.478592964824121,0.551155778894472,0.383316582914573,0.578291457286432,0.489246231155779,0.591758793969849,0.577286432160804,0.614673366834171,NA,0.521809045226131,0.521809045226131,0.555175879396985,0.555175879396985,0.631758793969849,0.631758793969849
"25",100,10,11,0,0.1,1.1,3,0.493888888888889,0.574444444444444,0.54,0.54,0.534444444444444,0.534444444444444,0.547777777777778,0.547777777777778,0.493333333333333,0.493333333333333,0.454444444444444,0.454444444444444,0.548333333333333,0.528888888888889,0.481666666666667,0.454444444444444,0.580555555555556,0.535555555555556,0.593333333333333,0.555555555555556,0.544444444444444,0.537777777777778,NA,0.518888888888889,0.518888888888889,0.505555555555556,0.505555555555556,0.507777777777778,0.507777777777778
"26",500,10,11,0,0.1,1.1,3,0.528775510204082,0.562857142857143,0.559591836734694,0.559591836734694,0.563673469387755,0.563673469387755,0.545510204081633,0.545510204081633,0.526734693877551,0.526734693877551,0.554489795918367,0.554489795918367,0.548775510204082,0.549591836734694,0.598979591836735,0.488877551020408,0.512448979591837,0.557142857142857,0.525102040816326,0.532857142857143,0.565102040816327,0.552448979591837,NA,0.575510204081633,0.575510204081633,0.572448979591837,0.572448979591837,0.535510204081633,0.535510204081633
"27",1000,10,11,0,0.1,1.1,3,0.456515151515152,0.494242424242424,0.465050505050505,0.465050505050505,0.464949494949495,0.464949494949495,0.441515151515152,0.441515151515152,0.515959595959596,0.515959595959596,0.441515151515152,0.441515151515152,0.469090909090909,0.465151515151515,0.462626262626263,0.477373737373737,0.544242424242424,0.472121212121212,0.515656565656566,0.490909090909091,0.454646464646465,0.504848484848485,NA,0.443838383838384,0.443838383838384,0.451515151515152,0.451515151515152,0.454646464646465,0.454646464646465
"28",100,1,17,0,0.1,1.1,3,0.823232323232323,0.575757575757576,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.424242424242424,0.424242424242424,0.747474747474748,0.777777777777778,0.515151515151515,0.626262626262626,0.424242424242424,0.737373737373737,0.515151515151515,0.757575757575758,0.757575757575758,0.707070707070707,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.842685370741483,0.861723446893788,0.813627254509018,0.813627254509018,0.817635270541082,0.817635270541082,0.777555110220441,0.777555110220441,0.93186372745491,0.93186372745491,0.897795591182365,0.897795591182365,0.829659318637275,0.817635270541082,0.587174348697395,0.476953907815631,0.507014028056112,0.817635270541082,0.793587174348697,0.813627254509018,0.851703406813627,0.839679358717435,NA,0.827655310621243,0.827655310621243,0.855711422845691,0.855711422845691,0.889779559118236,0.889779559118236
"30",1000,1,17,0,0.1,1.1,3,0.514514514514514,0.511511511511512,0.431431431431431,0.431431431431431,0.435435435435435,0.435435435435435,0.429429429429429,0.429429429429429,0.552552552552553,0.552552552552553,0.455455455455455,0.455455455455455,0.407407407407407,0.345345345345345,0.332332332332332,0.552552552552553,0.502502502502503,0.435435435435435,0.646646646646647,0.495495495495495,0.395395395395395,0.471471471471471,NA,0.4004004004004,0.4004004004004,0.404404404404404,0.404404404404404,0.511511511511512,0.511511511511512
"31",100,5,17,0,0.1,1.1,3,0.435789473684211,0.494736842105263,0.450526315789474,0.450526315789474,0.448421052631579,0.448421052631579,0.274736842105263,0.274736842105263,0.506315789473684,0.506315789473684,0.415789473684211,0.415789473684211,0.442105263157895,0.436842105263158,0.486315789473684,0.473684210526316,0.424210526315789,0.437894736842105,0.442105263157895,0.412631578947368,0.446315789473684,0.423157894736842,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.583434343434343,0.537373737373737,0.495757575757576,0.495757575757576,0.494545454545455,0.494545454545455,0.504646464646465,0.504646464646465,0.515959595959596,0.515959595959596,0.534949494949495,0.534949494949495,0.466666666666667,0.497777777777778,0.503434343434343,0.515959595959596,0.504646464646465,0.484040404040404,0.528484848484848,0.490909090909091,0.477575757575758,0.517171717171717,NA,0.503434343434343,0.503434343434343,0.459393939393939,0.459393939393939,0.468686868686869,0.468686868686869
"33",1000,5,17,0,0.1,1.1,3,0.455477386934673,0.445226130653266,0.45286432160804,0.45286432160804,0.454070351758794,0.454070351758794,0.467738693467337,0.467738693467337,0.550753768844221,0.550753768844221,0.473366834170854,0.473366834170854,0.449447236180905,0.474974874371859,0.463015075376884,0.484824120603015,0.445427135678392,0.458090452261307,0.424924623115578,0.450251256281407,0.478793969849246,0.443015075376884,NA,0.481809045226131,0.481809045226131,0.462110552763819,0.462110552763819,0.481407035175879,0.481407035175879
"34",100,10,17,0,0.1,1.1,3,0.530555555555556,0.527777777777778,0.481111111111111,0.481111111111111,0.482222222222222,0.482222222222222,0.33,0.33,0.443333333333333,0.443333333333333,0.503888888888889,0.503888888888889,0.461111111111111,0.504444444444444,0.441666666666667,0.555555555555556,0.488333333333333,0.477777777777778,0.442222222222222,0.513333333333333,0.48,0.503333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.497551020408163,0.442448979591837,0.460204081632653,0.460204081632653,0.459183673469388,0.459183673469388,0.427142857142857,0.427142857142857,0.467244897959184,0.467244897959184,0.459183673469388,0.459183673469388,0.47,0.471632653061224,0.480204081632653,0.483469387755102,0.509591836734694,0.462857142857143,0.521020408163265,0.456734693877551,0.460816326530612,0.459387755102041,NA,0.465102040816327,0.465102040816327,0.474489795918367,0.474489795918367,0.462040816326531,0.462040816326531
"36",1000,10,17,0,0.1,1.1,3,0.435656565656566,0.468383838383838,0.467171717171717,0.467171717171717,0.466464646464646,0.466464646464646,0.463030303030303,0.463030303030303,0.528282828282828,0.528282828282828,0.460707070707071,0.460707070707071,0.453535353535354,0.481616161616162,0.533333333333333,0.46969696969697,0.513131313131313,0.477878787878788,0.496464646464646,0.476262626262626,0.438585858585859,0.463131313131313,NA,0.452727272727273,0.452727272727273,0.456969696969697,0.456969696969697,0.475252525252525,0.475252525252525
"37",100,1,2,1,0.1,1.1,3,0.641414141414141,0.646464646464647,0.707070707070707,0.707070707070707,0.767676767676768,0.767676767676768,0.656565656565657,0.656565656565657,0.484848484848485,0.484848484848485,0.727272727272727,0.727272727272727,0.323232323232323,0.808080808080808,NA,NA,NA,0.808080808080808,NA,0.696969696969697,0.732323232323232,0.525252525252525,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657
"38",500,1,2,1,0.1,1.1,3,0.308617234468938,0.30060120240481,0.334669338677355,0.334669338677355,0.362725450901804,0.362725450901804,0.25751503006012,0.25751503006012,0.530060120240481,0.530060120240481,0.476953907815631,0.476953907815631,0.280561122244489,0.17434869739479,NA,NA,NA,0.244488977955912,NA,0.276553106212425,0.302605210420842,0.218436873747495,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481
"39",1000,1,2,1,0.1,1.1,3,0.382382382382382,0.367367367367367,0.557557557557558,0.557557557557558,0.479479479479479,0.479479479479479,0.14014014014014,0.14014014014014,0.249249249249249,0.249249249249249,0.413413413413413,0.413413413413413,0.408408408408408,0.401401401401401,NA,NA,NA,0.55005005005005,NA,0.469469469469469,0.36036036036036,0.482482482482482,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367,0.367367367367367
"40",100,5,2,1,0.1,1.1,3,0.570526315789474,0.566315789473684,0.482105263157895,0.482105263157895,0.475789473684211,0.475789473684211,0.452631578947368,0.452631578947368,0.484210526315789,0.484210526315789,0.346315789473684,0.346315789473684,0.532631578947368,0.534736842105263,NA,NA,NA,0.496842105263158,NA,0.516842105263158,0.495789473684211,0.534736842105263,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684
"41",500,5,2,1,0.1,1.1,3,0.494949494949495,0.494545454545455,0.501818181818182,0.501818181818182,0.52040404040404,0.52040404040404,0.49979797979798,0.49979797979798,0.458585858585859,0.458585858585859,0.428080808080808,0.428080808080808,0.529292929292929,0.52969696969697,NA,NA,NA,0.489292929292929,NA,0.497373737373737,0.567272727272727,0.528080808080808,0.494545454545455,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414
"42",1000,5,2,1,0.1,1.1,3,0.407839195979899,0.40964824120603,0.497688442211055,0.497688442211055,0.455075376884422,0.455075376884422,0.514773869346734,0.514773869346734,0.474070351758794,0.474070351758794,0.432361809045226,0.432361809045226,0.451658291457286,0.491256281407035,NA,NA,NA,0.373467336683417,NA,0.398391959798995,0.485628140703518,0.482814070351759,0.40964824120603,0.40964824120603,0.40964824120603,0.40964824120603,0.40964824120603,0.40964824120603,0.40964824120603
"43",100,10,2,1,0.1,1.1,3,0.546666666666667,0.548888888888889,0.572222222222222,0.572222222222222,0.587777777777778,0.587777777777778,0.455,0.455,0.477222222222222,0.477222222222222,0.615,0.615,0.543333333333333,0.555555555555556,NA,NA,NA,0.605,NA,0.528888888888889,0.582777777777778,0.536111111111111,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889
"44",500,10,2,1,0.1,1.1,3,0.526938775510204,0.527959183673469,0.564897959183673,0.564897959183673,0.550816326530612,0.550816326530612,0.483163265306122,0.483163265306122,0.406224489795918,0.406224489795918,0.51765306122449,0.51765306122449,0.581224489795918,0.503877551020408,NA,NA,NA,0.537755102040816,NA,0.49469387755102,0.481632653061224,0.500510204081633,0.527959183673469,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816
"45",1000,10,2,1,0.1,1.1,3,0.55489898989899,0.555757575757576,0.521010101010101,0.521010101010101,0.524242424242424,0.524242424242424,0.43040404040404,0.43040404040404,0.483787878787879,0.483787878787879,0.569040404040404,0.569040404040404,0.561313131313131,0.503737373737374,NA,NA,NA,0.536464646464646,NA,0.547424242424242,0.519494949494949,0.53020202020202,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576
"46",100,1,5,1,0.1,1.1,3,0.414141414141414,0.525252525252525,0.434343434343434,0.434343434343434,0.434343434343434,0.434343434343434,0.404040404040404,0.404040404040404,0.585858585858586,0.585858585858586,0.565656565656566,0.565656565656566,0.525252525252525,0.368686868686869,0.353535353535354,0.787878787878788,0.333333333333333,0.474747474747475,0.444444444444444,0.606060606060606,0.555555555555556,0.616161616161616,NA,0.404040404040404,0.404040404040404,0.494949494949495,0.494949494949495,0.595959595959596,0.595959595959596
"47",500,1,5,1,0.1,1.1,3,0.130260521042084,0.488977955911824,0.134268537074148,0.134268537074148,0.118236472945892,0.118236472945892,0.531062124248497,0.531062124248497,0.551102204408818,0.551102204408818,0.135270541082164,0.135270541082164,0.440881763527054,0.328657314629259,0.555110220440882,0.190380761523046,0.352705410821643,0.344689378757515,0.354709418837675,0.140280561122244,0.428857715430862,0.488977955911824,NA,0.324649298597194,0.324649298597194,0.344689378757515,0.344689378757515,0.402805611222445,0.402805611222445
"48",1000,1,5,1,0.1,1.1,3,0.457957957957958,0.327327327327327,0.271271271271271,0.271271271271271,0.272272272272272,0.272272272272272,0.197197197197197,0.197197197197197,0.258258258258258,0.258258258258258,0.382382382382382,0.382382382382382,0.449449449449449,0.319319319319319,0.365365365365365,0.815815815815816,0.523523523523523,0.36036036036036,0.525525525525526,0.29029029029029,0.356356356356356,0.423423423423423,NA,0.368368368368368,0.368368368368368,0.342342342342342,0.342342342342342,0.408408408408408,0.408408408408408
"49",100,5,5,1,0.1,1.1,3,0.633684210526316,0.568421052631579,0.576842105263158,0.576842105263158,0.581052631578947,0.581052631578947,0.534736842105263,0.534736842105263,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684,0.606315789473684,0.561052631578947,0.526315789473684,0.436842105263158,0.511578947368421,0.574736842105263,0.578947368421053,0.576842105263158,0.6,0.578947368421053,NA,0.568421052631579,0.568421052631579,0.545263157894737,0.545263157894737,0.564210526315789,0.564210526315789
"50",500,5,5,1,0.1,1.1,3,0.55050505050505,0.570909090909091,0.598383838383838,0.598383838383838,0.597979797979798,0.597979797979798,0.6,0.6,0.634343434343434,0.634343434343434,0.557979797979798,0.557979797979798,0.558383838383838,0.596767676767677,0.433131313131313,0.519393939393939,0.576969696969697,0.595555555555556,0.598787878787879,0.564444444444444,0.600808080808081,0.546262626262626,NA,0.601616161616162,0.601616161616162,0.597979797979798,0.597979797979798,0.567272727272727,0.567272727272727
"51",1000,5,5,1,0.1,1.1,3,0.515175879396985,0.540502512562814,0.544924623115578,0.544924623115578,0.542110552763819,0.542110552763819,0.50894472361809,0.50894472361809,0.522412060301508,0.522412060301508,0.49929648241206,0.49929648241206,0.518391959798995,0.553065326633166,0.459899497487437,0.506934673366834,0.488241206030151,0.553165829145729,0.529849246231156,0.500502512562814,0.520402010050251,0.517587939698492,NA,0.529045226130653,0.529045226130653,0.531859296482412,0.531859296482412,0.498090452261307,0.498090452261307
"52",100,10,5,1,0.1,1.1,3,0.554444444444444,0.537222222222222,0.502777777777778,0.502777777777778,0.502777777777778,0.502777777777778,0.463888888888889,0.463888888888889,0.4575,0.4575,0.431666666666667,0.431666666666667,0.494444444444444,0.476388888888889,0.507777777777778,0.53,0.494166666666667,0.503333333333333,0.495833333333333,0.486666666666667,0.491666666666667,0.522222222222222,NA,0.518888888888889,0.518888888888889,0.518888888888889,0.518888888888889,0.520555555555556,0.520555555555556
"53",500,10,5,1,0.1,1.1,3,0.503469387755102,0.448367346938776,0.460204081632653,0.460204081632653,0.464081632653061,0.464081632653061,0.505102040816326,0.505102040816326,0.50265306122449,0.50265306122449,0.462448979591837,0.462448979591837,0.482448979591837,0.46530612244898,0.476632653061224,0.420204081632653,0.506530612244898,0.455714285714286,0.52,0.48,0.471836734693878,0.462244897959184,NA,0.454285714285714,0.454285714285714,0.466530612244898,0.466530612244898,0.464489795918367,0.464489795918367
"54",1000,10,5,1,0.1,1.1,3,0.558888888888889,0.596060606060606,0.575252525252525,0.575252525252525,0.566161616161616,0.566161616161616,0.574242424242424,0.574242424242424,0.581313131313131,0.581313131313131,0.562474747474747,0.562474747474747,0.54030303030303,0.588181818181818,0.497373737373737,0.500909090909091,0.470808080808081,0.560606060606061,0.535757575757576,0.537777777777778,0.526464646464646,0.566666666666667,NA,0.587575757575758,0.587575757575758,0.595858585858586,0.595858585858586,0.602828282828283,0.602828282828283
