"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.04255,0.0127872419674749,68.8298107740645,0.137935492533195,455.381612673573,0.91258840215145,1.2680105137807,1.2680105137807,1.28375147322465,1.28375147322465,1.35115349159871,1.35115349159871,1.94683457354161,0.0038626372701136,0.748487004529758,0.760818887039483,0.682612981556909,2.24483398638569,0.291358039599433,2.04913078023803,0.00357892371848682,2.18263160234329,NA,0.00292421862263799,0.00292421862263799,0.000881977107787132,0.000881977107787132,0.00045591818856659,0.00045591818856659
"12",1000,1,5,0,0.1,1.1,3,0.0757,0.00348386906844913,41.720315697855,0.0417620777756307,585.983823155816,0.586570393549365,1.06652634540657,1.06652634540657,1.15591622868643,1.15591622868643,1.20607272301445,1.20607272301445,1.55575474835394,0.00147135750113908,0.675691035865594,0.743723843641014,0.648357258842931,1.52285794295681,0.312394213919433,1.34589564764121,0.00154746035128862,1.44410559497122,NA,0.000515870537183394,0.000515870537183393,0.000114964145796671,0.000114964145796671,4.05475262660589e-05,4.05475262660589e-05
"13",100,5,5,0,0.1,1.1,3,0.0816,0.0404418754991905,72.4064889741203,0.731378676506265,67.1030986185309,0.677809076954857,0.987398729663595,0.987398729663595,1.16910765274471,1.16910765274471,1.1337489087714,1.1337489087714,1.50884563930228,0.0120045542627641,0.603167930309231,0.581018842381394,0.61444599941219,1.52598625483733,0.370878464591846,1.89385555047612,0.014263408760268,1.81088760648593,NA,0.0133661717153043,0.0133661717153043,0.000840868199699893,0.000840868199699893,0.00239071206647464,0.00239071206647464
"14",500,5,5,0,0.1,1.1,3,0.06705,0.012476927156685,56.6497152087115,0.113526483384191,374.084343800053,0.749668023647402,1.12196351128581,1.12196351128581,1.15847429327487,1.15847429327487,1.22265707444139,1.22265707444139,2.22244817225958,0.00348784486126366,0.639144207598926,0.624536112818105,0.697407515373374,2.01993241285504,0.243518690173874,2.30230678202125,0.00360930365193921,1.72680344704878,NA,0.000945999655677092,0.000945999655677092,0.000492712515635557,0.000492712515635557,0.00010485880723106,0.00010485880723106
"15",1000,5,5,0,0.1,1.1,3,0.21365,0.00370951244748199,37.591023194668,0.0376286518465145,561.979043704359,0.562541585289649,1.07709231241713,1.07709231241713,1.13310794353817,1.13310794353817,1.19732641075308,1.19732641075308,1.65879930601898,0.00158727833100522,0.694032749688373,0.765925955077748,0.684107852048272,1.43256550392919,0.284316192721556,1.61951017119185,0.00148647485080039,1.3130198622624,NA,0.000205591217274558,0.000205591217274558,6.06811762838229e-05,6.06811762838229e-05,5.59040913737793e-05,5.59040913737793e-05
"16",100,10,5,0,0.1,1.1,3,0.0232,0.0535349026135855,110.137073495413,1.11249569187286,101.685159486061,1.02712282309152,1.12987182623027,1.12987182623027,1.19046423476914,1.19046423476914,1.35648397780584,1.35648397780584,1.50621628866896,0.0225181322002354,0.630754871223807,0.670843130642224,0.633237894562791,1.02053866784425,0.287549468768585,1.93999925542421,0.0325780998748868,1.27391788869601,NA,0.0385207484205342,0.0385207484205342,0.0135140259374003,0.0135140259374003,0.0237578173556995,0.0237578173556995
"17",500,10,5,0,0.1,1.1,3,0.1341,0.0108816700084594,47.8117182147995,0.0958150665627244,362.666694685309,0.726786963297212,1.17773922731575,1.17773922731575,1.25147311188392,1.25147311188392,1.249541487247,1.249541487247,1.60380013953066,0.00516425592493219,0.655627735129435,0.717639801630385,0.724656841208918,1.56186276665173,0.186183388345747,1.14994669334759,0.00232096847931872,1.71195463430549,NA,0.00148433658989818,0.00148433658989818,0.00033704080890193,0.00033704080890193,0.000588786904611804,0.000588786904611804
"18",1000,10,5,0,0.1,1.1,3,0.05745,0.00592724892294082,51.8534318891735,0.0519053372263999,777.050903191172,0.777828731923095,1.16391641445699,1.16391641445699,1.245567337822,1.245567337822,1.20651870642981,1.20651870642981,1.8021872089117,0.00262004143485429,0.782325345179157,0.672440107602417,0.670091374772238,2.28048170579242,0.32214484257585,2.27928566542071,0.00252855458582629,2.02084888865688,NA,0.000714081693457216,0.000714081693457216,0.000521645115072052,0.000521645115072052,1.50300637910869e-05,1.50300637910869e-05
"19",100,1,11,0,0.1,1.1,3,0.0284,0.327564621491071,8773.49953725181,88.621207446988,282.21279729724,2.85063431613374,0.999447019366601,0.999447019366601,1.1598298604314,1.1598298604314,1.0465582352168,1.0465582352168,6.64420983571464,0.0678678391822362,0.347928930637878,0.247226873626528,0.240057980816417,6.05144181455696,0.531559822978282,6.3337362075354,0.056842134065654,6.68808654192509,NA,0.189250046072642,0.189250046072642,0.0366432415950553,0.0366432415950553,0.0157633905098126,0.0157633905098125
"20",500,1,11,0,0.1,1.1,3,0.02165,0.0608059605793454,7686.7895605875,15.4043878969689,1476.35028238169,2.9586178003641,1.0650363487124,1.0650363487124,1.18881142197653,1.18881142197653,1.09212482722453,1.09212482722453,5.49905159998526,0.0137840717247244,0.270333777724512,0.342545347153055,0.362690396987071,6.56056910815655,0.293806221233799,6.52868871520645,0.0131392441092181,6.40579583056581,NA,0.0117481149572451,0.011748114957245,0.00133128434636478,0.00133128434636478,0.000303708428117292,0.000303708428117293
"21",1000,1,11,0,0.1,1.1,3,0.0326,0.0337509060446182,7240.63943152698,7.24788731884582,2822.14368485211,2.82496865350562,1.15431037130115,1.15431037130115,1.30070730926551,1.30070730926551,1.1481451371025,1.1481451371025,6.28242012626422,0.0064130631060497,0.211572599142058,0.35284535949051,0.373117135156602,6.4877382195377,0.325828213124572,6.25665612077706,0.00570963147773904,6.41535488260648,NA,0.00425975559918236,0.00425975559918236,0.000637456559645849,0.000637456559645849,0.000235424960325528,0.000235424960325528
"22",100,5,11,0,0.1,1.1,3,0.0429,0.236370919806782,7420.32687499645,74.9527967171358,233.995033569166,2.36358619766834,0.988457147796178,0.988457147796178,1.05084408843599,1.05084408843599,1.0214665518822,1.0214665518822,4.79876381351703,0.0536129029184998,0.320214649639676,0.27999592127905,0.324318181421806,4.72435277554015,0.457589300295966,4.81540043858619,0.0513773227820684,5.25370642472681,NA,0.103409288820418,0.103409288820418,0.0183881188900494,0.0183881188900494,0.00867731255070882,0.00867731255070878
"23",500,5,11,0,0.1,1.1,3,0.06915,0.0441851963548909,7318.44643469381,14.6662253200277,1387.99284321371,2.78154878399541,1.02318362724131,1.02318362724131,1.375431055691,1.375431055691,1.13640209141268,1.13640209141268,5.72558741634923,0.0101266655113351,0.270741912685579,0.294835419027906,0.309412271260289,6.03992458584378,0.32303800839037,7.61964972467964,0.0114067743641966,7.06156764379848,NA,0.00413222506158982,0.00413222506158982,0.00371895087133092,0.00371895087133092,0.000189941183057784,0.000189941183057784
"24",1000,5,11,0,0.1,1.1,3,0.04495,0.0273836953150779,6227.03456529329,6.23326783312642,2411.34913072336,2.41376289361697,1.12504364809406,1.12504364809406,1.39738392929529,1.39738392929529,1.11903472904884,1.11903472904884,5.59778704519555,0.00570218150296004,0.435670741238255,0.203459959847025,0.306074648636432,5.33985634260382,0.414918020521201,6.06684004851533,0.00619748496738002,5.4213173544091,NA,0.00263944751766584,0.00263944751766584,0.000442126871288421,0.000442126871288422,0.000224253068546091,0.000224253068546091
"25",100,10,11,0,0.1,1.1,3,0.03215,0.358030307800271,8531.36579421696,86.1754120627975,315.914447113314,3.1910550213466,0.995469837816045,0.995469837816045,1.06787558290144,1.06787558290144,1.02964075973487,1.02964075973487,6.83461356619024,0.0697456287629189,0.421995026092758,0.241464519915334,0.32478703449254,7.07532396934463,0.395051541906799,5.54599927932753,0.0551249581226917,7.50913254689039,NA,0.0723002105855654,0.0723002105855654,0.0141141472227096,0.0141141472227096,0.00693188488373858,0.00693188488373856
"26",500,10,11,0,0.1,1.1,3,0.0086,0.0664041382088665,8251.7532147897,16.5365795887569,1593.92090583696,3.19423027221836,1.0923064601169,1.0923064601169,1.32155399867713,1.32155399867713,1.11089390731529,1.11089390731529,7.16668536595543,0.0143905147906696,0.307138102969484,0.210706052308195,0.341499714818951,6.8986691801223,0.340152695704346,6.61941584430824,0.012957456581714,6.38230708301038,NA,0.0114084673227665,0.0114084673227665,0.00198818004377389,0.00198818004377389,0.000200310934374476,0.000200310934374476
"27",1000,10,11,0,0.1,1.1,3,0.0152,0.0440944201170256,8746.69078285991,8.755446229089,3446.99964144762,3.45045009153916,1.2303857414911,1.2303857414911,1.36324405426297,1.36324405426297,1.2238141846208,1.2238141846208,8.08428125190652,0.00700688799933055,0.437138129260531,0.282118666461117,0.352802722783117,7.77054900709568,0.351139611725702,7.14720663188356,0.00684325006525833,6.71989078445405,NA,0.00825826557715522,0.00825826557715521,0.00144567090905185,0.00144567090905185,0.000111200574251641,0.000111200574251642
"28",100,1,17,0,0.1,1.1,3,0.0061,0.82195339005175,16202.3394535509,163.659994480312,545.714736602456,5.51227006669148,0.989300237263768,0.989300237263769,1.03675012521935,1.03675012521935,1.0115413197711,1.0115413197711,12.351079937953,0.123976689942325,0.180129580469051,0.184185924432692,0.209363150229268,12.1866597958566,0.511051231274778,12.3536657503074,0.126001490350559,12.1638073046435,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,5e-04,0.235406114309871,22884.5353633236,45.8607923112698,4505.36357182346,9.02878471307306,1.04128102064015,1.04128102064015,1.43903176457873,1.43903176457873,1.17573572371969,1.17573572371969,19.3069389341996,0.0369157985671232,0.170754699648746,0.202272241877568,0.20605731811934,19.0938945722704,0.638041986970297,18.9833027378794,0.0395883359430366,18.3644824910109,NA,0.356878643636567,0.356878643636567,0.0172238166150775,0.0172238166150775,0.00460609428348687,0.00460609428348685
"30",1000,1,17,0,0.1,1.1,3,0.00925,0.0984572842176901,13709.3666739619,13.7230897637256,5419.28066630307,5.42470537167474,1.03700888954234,1.03700888954234,1.25837331730843,1.25837331730843,1.06693931779892,1.06693931779892,11.7710788141799,0.0110755038866372,0.201110527500089,0.216948172548842,0.209842793154791,11.7487759483713,0.412753926847606,11.7506477540041,0.0113147453182105,12.0862443241093,NA,0.0086624414655334,0.0086624414655334,0.00117480819525811,0.00117480819525811,0.000598263407988761,0.000598263407988761
"31",100,5,17,0,0.1,1.1,3,0.01285,0.66206792547852,15779.1388155895,159.385240561511,537.935283439301,5.43368973171011,0.990789849699402,0.990789849699402,1.07471042807854,1.07471042807854,1.04817990269461,1.04817990269461,13.0872750987178,0.105758675855298,0.268944563964272,0.21892812047414,0.14328570655092,11.7258415062601,0.449985604770617,10.8020756178589,0.139274832453408,10.4998633724824,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.04295,0.155471100709788,11733.9227132756,23.5148751769051,2425.23126891668,4.86018290364064,0.999782224734298,0.999782224734298,1.17265439137463,1.17265439137463,1.01966532212711,1.01966532212711,9.83100596666994,0.0215828972487723,0.262989017376633,0.236804947967094,0.230608448859248,9.75340154036721,0.352816789388698,9.70383680640226,0.0202950471440591,9.93922761701289,NA,0.0143941481382722,0.0143941481382722,0.00144977321384084,0.00144977321384084,0.000708481398581747,0.000708481398581748
"33",1000,5,17,0,0.1,1.1,3,0.0052,0.0799654860626765,13110.720499396,13.1238443437397,5181.76456133625,5.1869515128491,1.02023985693068,1.02023985693068,1.26873090676997,1.26873090676997,1.04732348655155,1.04732348655155,11.9857607438791,0.00997705185456181,0.233904663838119,0.188153382290017,0.205080839919107,10.1970448686966,0.417735518181165,10.3047849053554,0.0126792561281968,11.4543259069062,NA,0.0131500843223055,0.0131500843223055,0.00164292101001165,0.00164292101001165,0.00026167887605681,0.000261678876056809
"34",100,10,17,0,0.1,1.1,3,0.00305,0.763135859078924,14850.0232517224,150.000234865883,514.067912642412,5.19260517820619,0.990708508109983,0.990708508109982,0.974947705391833,0.974947705391834,1.03137372004531,1.03137372004531,11.2293419376026,0.116494674964865,0.258582920758781,0.236833120480938,0.220496372032512,11.2314098799438,0.485992553380017,11.1676844284851,0.114433542092415,11.2425915722805,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.01575,0.119153524521699,9425.44093174217,18.888659181848,1799.17453794838,3.60556019628933,0.997510619944987,0.997510619944987,1.08151650210391,1.08151650210391,1.01338724583839,1.01338724583839,11.0063836413848,0.0167729799591389,0.275996714211862,0.183100492375125,0.264009981202441,8.042257407197,0.326144312128992,7.56441885071114,0.0163817227203294,7.68995054586493,NA,0.0110182454222079,0.0110182454222079,0.00256082908454322,0.00256082908454322,0.000727676866172546,0.000727676866172543
"36",1000,10,17,0,0.1,1.1,3,0.0123,0.0850716059411715,14938.2152598909,14.9531684283192,5901.94664486188,5.90785449936124,1.0377142786025,1.0377142786025,1.30129147043185,1.30129147043185,1.14513763546974,1.14513763546974,12.6442006782132,0.0114310833627297,0.173924739026898,0.191073894259443,0.20012437830928,12.7554657626602,0.395940156061033,12.9537769228538,0.0121941313856717,12.4790903350042,NA,0.0171234901114862,0.0171234901114861,0.0014811224102814,0.0014811224102814,0.000159529301895683,0.000159529301895683
"37",100,1,2,1,0.1,1.1,3,0.13765,0.00811078804358885,0.51446898750087,0.00519665643940273,5.93948740681677,0.0599948222910784,1.02418364576521,1.02418364576521,1.12183962572515,1.12183962572515,1.14427329135408,1.14427329135408,0.0425863761826326,0.00186130401299971,NA,NA,NA,0.164477495299184,NA,0.144896905488316,0.00157853197683022,0.113893069133707,0.809404013267347,0.00587493128438808,0.00587493128438808,0.00587493128438808,0.00587493128438808,0.00587493128438808,0.00587493128438808
"38",500,1,2,1,0.1,1.1,3,0.37985,0.000233254801393747,0.0802771914035825,0.00016087613507732,2.89676398923188,0.00580513825497371,0.960005850830965,0.960005850830965,1.08911851879664,1.08911851879664,0.995589727371743,0.995589727371742,0.0197414285357667,1.89188649283873e-05,NA,NA,NA,0.0181522500032353,NA,0.0164236865953398,6.50714194442466e-05,0.02746687175723,0.116719791264658,2.6798196414316e-05,2.6798196414316e-05,2.6798196414316e-05,2.6798196414316e-05,2.6798196414316e-05,2.6798196414316e-05
"39",1000,1,2,1,0.1,1.1,3,0.3487,0.000163550919460277,0.0534619080381901,5.35154234616517e-05,4.95319475219203,0.00495815290509713,0.784496481613152,0.784496481613149,0.966963226898627,0.966963226898628,0.978451180530478,0.978451180530478,0.0494491307225817,2.99124685861941e-05,NA,NA,NA,0.0397849498010874,NA,0.0221671622856538,6.77653894160975e-05,0.03966469537723,0.163854679819361,3.0379413341461e-05,3.0379413341461e-05,3.0379413341461e-05,3.0379413341461e-05,3.0379413341461e-05,3.0379413341461e-05
"40",100,5,2,1,0.1,1.1,3,0.20395,0.00493955305499454,0.485352539920963,0.00490255090829255,6.10254965487042,0.0616419157057618,1.06298860921917,1.06298860921917,1.08979572747459,1.08979572747459,1.23392054726685,1.23392054726685,0.0246721227239759,0.000880761516923663,NA,NA,NA,0.0230130174869559,NA,0.0372685405528551,0.000776325517906191,0.107466760045651,0.490973961389792,0.00288774391686144,0.00288774391686143,0.00288774391686144,0.00288774391686143,0.00288774391686144,0.00288774391686143
"41",500,5,2,1,0.1,1.1,3,0.13655,0.00182832147258627,0.477831182290385,0.00095757751962001,14.909566366428,0.0298788905138838,1.16313391835772,1.16313391835772,1.12476143112718,1.12476143112718,1.17921274993551,1.17921274993551,0.0798072144719024,5.12813225222539e-05,NA,NA,NA,0.0265127628437125,NA,0.369593648870558,8.75493101801118e-05,0.0481828811707756,0.931295112963601,0.00175207236593349,0.00175207236593349,0.00175207236593349,0.00175207236593349,0.00175207236593349,0.00175207236593349
"42",1000,5,2,1,0.1,1.1,3,0.33185,0.000188395062767351,0.0319625888469851,3.19945834304156e-05,3.46373642847194,0.00346720363210405,0.957265283716154,0.957265283716156,1.23754139261118,1.23754139261119,0.976635109998853,0.976635109998853,0.022994923613685,8.272357750036e-05,NA,NA,NA,0.0187987256851722,NA,0.0159762980152166,5.91092950339364e-05,0.0696007930820274,0.189234463290369,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05,3.38229139868394e-05
"43",100,10,2,1,0.1,1.1,3,0.2392,0.00454520535755425,0.197607591675723,0.00199603627955275,1.71907714789749,0.0173644156353282,0.873551426379666,0.873551426379665,0.898661078553653,0.898661078553653,1.13142035793455,1.13142035793455,0.0660287856113194,0.000953921814455091,NA,NA,NA,0.0303523742746097,NA,0.0667747608458118,0.000443458959884475,0.0460882321862316,0.461420905478645,0.00220510541969667,0.00220510541969667,0.00220510541969667,0.00220510541969667,0.00220510541969667,0.00220510541969667
"44",500,10,2,1,0.1,1.1,3,0.14675,0.00145354416121991,0.296625042792378,0.00059443896351178,7.22776432599066,0.0144844976472759,0.993867167039116,0.993867167039116,0.995392363718413,0.995392363718413,0.992401848604888,0.992401848604888,0.114399949104977,0.000173511315148908,NA,NA,NA,0.0660980888911045,NA,0.0749422278609072,0.000110563531551637,0.0355538106350599,0.73087645038858,0.00109731580862534,0.00109731580862534,0.00109731580862534,0.00109731580862534,0.00109731580862534,0.00109731580862534
"45",1000,10,2,1,0.1,1.1,3,0.25675,0.000349183795447142,0.0573601788023621,5.74175963987608e-05,12.4217139218947,0.0124341480699647,1.09820601741252,1.09820601741252,1.04364465222585,1.04364465222585,1.004063596315,1.004063596315,0.0534061092312197,6.0589147912949e-05,NA,NA,NA,0.115811827865353,NA,0.109414565015071,4.42840049572554e-05,0.0416755973407731,0.350730419369499,0.000134918438025563,0.000134918438025563,0.000134918438025563,0.000134918438025563,0.000134918438025563,0.000134918438025563
"46",100,1,5,1,0.1,1.1,3,0.11595,0.053148819443434,93.0133772540841,0.939529063172567,86.2460285615177,0.871172005671896,1.02437377742829,1.02437377742829,1.23577434732188,1.23577434732188,1.12498803356076,1.12498803356076,1.73900393660928,0.0212512496275747,0.813066188077216,0.686932288787718,0.738252093922491,2.10385666583722,0.312132188599679,1.8753644388046,0.0185945981677608,2.14503809728119,NA,0.0115627498961529,0.0115627498961529,0.0038840902699139,0.0038840902699139,0.00403966825326088,0.00403966825326088
"47",500,1,5,1,0.1,1.1,3,0.3426,0.00759553518107125,38.8545802231952,0.0778648902268441,256.149591972814,0.513325835616862,1.11388177383895,1.11388177383895,1.30716281100579,1.30716281100578,1.15330603478994,1.15330603478994,1.21505848500318,0.00258689965870754,0.77399194768872,0.741637582399866,0.717285733771598,1.3393165508152,0.25491131930539,1.01626031271572,0.00262674566213267,1.40926512964138,NA,0.000429671389379157,0.000429671389379158,0.000113895590748361,0.000113895590748361,6.85112027524755e-05,6.85112027524756e-05
"48",1000,1,5,1,0.1,1.1,3,0.10285,0.00410239580836137,41.2718895944061,0.0413132027972033,588.461198714127,0.58905024896309,0.989076417789394,0.989076417789394,1.10858407380893,1.10858407380893,1.22342038223095,1.22342038223095,1.6114920487975,0.00130641785069613,0.65135300155053,0.454442942003439,0.709700468343239,1.60845522883373,0.272469780302424,1.53912195230567,0.0014988925486434,1.68068703738147,NA,0.00054323250837016,0.000543232508370159,0.00013114131109073,0.000131141311090729,4.93752233288288e-05,4.93752233288288e-05
"49",100,5,5,1,0.1,1.1,3,0.0854,0.0549545992033921,101.537448357621,1.02563079149112,93.6728578857879,0.946190483694827,1.07322121300282,1.07322121300282,1.25064228846281,1.25064228846281,1.11675266684706,1.11675266684706,1.69845032752675,0.0185346452442924,0.543286740686078,0.734137627029914,0.710898952204414,2.05279398634287,0.354900426521271,1.811859158463,0.0157578051911317,1.92892962975058,NA,0.0144767737566296,0.0144767737566296,0.00277420747116165,0.00277420747116165,0.00521158585867886,0.00521158585867886
"50",500,5,5,1,0.1,1.1,3,0.1053,0.0125831941780236,57.6334037399228,0.115497803086018,376.109567059536,0.753726587293659,1.25906711682513,1.25906711682513,1.20408081391278,1.20408081391278,1.34474615383869,1.34474615383869,1.48139899802931,0.00372041743399087,0.479042325115043,0.456348997279102,0.647164612266581,2.100812527539,0.312959885505002,1.95058311962167,0.00307567366330929,2.08391982968761,NA,0.00151471881851917,0.00151471881851917,0.000645786112698273,0.000645786112698273,0.000162950433746335,0.000162950433746335
"51",1000,5,5,1,0.1,1.1,3,0.049,0.00563972404652031,78.297845794561,0.0783762220165776,1087.92244831385,1.08901145977363,1.12185019571847,1.12185019571847,1.24015978026975,1.24015978026975,1.20762745547156,1.20762745547156,1.83934911631245,0.00159804036080007,0.768699675092552,0.834779274741191,0.593787827945485,2.79964578500036,0.318186369084035,2.98775460764884,0.00156274334376485,2.63596489328276,NA,0.00302558801579605,0.00302558801579605,0.00181471920645892,0.00181471920645892,0.00012782291654344,0.00012782291654344
