"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"153",1000,10,2,1,0.25,1.1,3,0.12415,0.00118700882712849,0.0482251559074045,4.82734293367412e-05,18.74220706877,0.0187609680368068,0.934617571556647,0.934617571556647,1.05813413164993,1.05813413164993,0.994574062865189,0.994574062865189,0.128279368930639,2.37545277638734e-05,NA,NA,NA,0.102738548714226,NA,0.0129264394245274,3.90381512495614e-05,0.0109825131307403,1.19861300178208,0.00177262879762185,0.00177262879762185,0.00177262879762185,0.00177262879762185,0.00177262879762185,0.00177262879762185
"154",100,1,5,1,0.25,1.1,3,0.17075,0.0313230089399288,62.4503791846611,0.630811910956172,57.6833279202345,0.582659877982167,1.10007243952747,1.10007243952748,1.04532604382341,1.04532604382341,1.11794337899345,1.11794337899345,1.61862134840856,0.0141508321679686,0.684868849152451,0.775752744072959,0.686190382178238,1.36513241343585,0.23148522816604,1.38022431868499,0.0143360843209777,1.45858239586384,NA,0.00750263828559961,0.0075026382855996,0.00246545493903087,0.00246545493903087,0.00158531687560159,0.00158531687560159
"155",500,1,5,1,0.25,1.1,3,0.07965,0.009468644055014,55.0421775800662,0.110304965090313,359.868950209311,0.721180260940503,1.2594494898676,1.2594494898676,1.19735860383689,1.19735860383689,1.33638897026922,1.33638897026922,1.83874464692359,0.00333761331208101,0.774190307350356,0.815353649690912,0.725742078412629,1.73578689634045,0.333766218275923,2.03073144853406,0.0033177650093684,1.94274837692563,NA,0.00137618453256324,0.00137618453256324,0.000279549996646942,0.000279549996646941,9.28789701193484e-05,9.28789701193484e-05
"156",1000,1,5,1,0.25,1.1,3,0.02925,0.0107180423826395,90.9768464727567,0.0910679143871439,1295.02289780286,1.29631921701988,1.0225485593529,1.0225485593529,1.20138584355935,1.20138584355935,1.3669273888153,1.3669273888153,3.2676480568448,0.00334750210694551,0.653121143339973,0.632723493348709,0.683330183527675,3.4084022481126,0.341098294965579,3.97259065978862,0.00309788667373601,3.64342211309026,NA,0.00941651103565303,0.00941651103565302,0.00421546925360115,0.00421546925360115,0.00184197141435251,0.00184197141435251
"157",100,5,5,1,0.25,1.1,3,0.21675,0.0316248743567901,55.8021712898337,0.563658295856906,51.7909294760734,0.523140701778519,1.03348316318701,1.03348316318701,1.04687299258102,1.04687299258102,0.989832678545406,0.989832678545406,1.20508316796616,0.0235635301412866,0.733929392812508,0.847647653064552,0.784569232388016,2.71514802707397,0.199575189091504,2.89750829716674,0.00999628607553902,2.27081296800813,NA,0.00122470640897137,0.00122470640897136,0.000405030272400097,0.000405030272400097,0.000237634978106463,0.000237634978106463
"158",500,5,5,1,0.25,1.1,3,0.0713,0.00871784966473369,54.2347191756735,0.108686811975298,374.963048423004,0.751428954755519,1.15102838485627,1.15102838485627,1.15121268393871,1.15121268393871,1.24946437429359,1.24946437429359,1.39602163005806,0.00305819110689392,0.905369772272736,0.730188976477119,0.654048124246938,1.41409584035357,0.341775597953314,1.98408394080761,0.00358760795523007,1.76364941209074,NA,0.00332231482697433,0.00332231482697433,0.00069699063311132,0.00069699063311132,0.00036986011146751,0.00036986011146751
"159",1000,5,5,1,0.25,1.1,3,0.07315,0.00640236527237368,46.8203499799753,0.0468672171971725,660.968520132491,0.661630150282774,1.04761949095526,1.04761949095526,1.15029512342792,1.15029512342792,1.24752202324627,1.24752202324627,1.60469058410626,0.00152827338096979,0.670080976489428,0.719374957278823,0.70804886769749,1.92558701022642,0.340555943954343,2.053962619071,0.00162527397924635,1.92114368785585,NA,0.000917791511361535,0.000917791511361536,0.000235253244407046,0.000235253244407047,0.000125278512579853,0.000125278512579853
"160",100,10,5,1,0.25,1.1,3,0.07135,0.0935917663314379,106.434479389028,1.07509575140432,98.2420596762903,0.992344037134245,1.11657588428266,1.11657588428266,1.68588202608662,1.68588202608662,1.43106947945741,1.43106947945741,2.90980739677825,0.0287186449942936,0.690827587662994,0.640501994602137,0.652252545666149,3.42314718110983,0.421204824641335,1.80515333759238,0.0209813002080507,2.22028670599986,NA,0.00984350267456606,0.00984350267456606,0.00365718169946048,0.00365718169946048,0.00697790275965927,0.00697790275965927
"161",500,10,5,1,0.25,1.1,3,0.08985,0.00694283861323567,59.6194386602534,0.11947783298648,402.448598608966,0.806510217653238,1.04252447908856,1.04252447908856,1.15232894464537,1.15232894464538,1.14806390525812,1.14806390525812,2.09110402362598,0.00269398043394942,0.713400528752125,0.844322141321586,0.645016052295139,2.11187312309778,0.354005458178801,1.20009644705618,0.00404376714065737,2.59973793651365,NA,0.00376690548309541,0.00376690548309541,0.00117090247769092,0.00117090247769092,3.43374901536817e-05,3.43374901536817e-05
"162",1000,10,5,1,0.25,1.1,3,0.28815,0.00383424843437228,31.5203650815952,0.0315519169985938,432.060829617772,0.432493322940713,1.05738661188413,1.05738661188413,1.17362184973083,1.17362184973083,1.03314597928311,1.03314597928311,1.26164074230882,0.000889795657940357,0.538633747447248,0.520166067449466,0.745819582139062,0.951124516442256,0.242967649690246,1.04486510696766,0.000816923179863044,1.21548118456455,NA,0.000169196740688775,0.000169196740688775,5.26834418667177e-05,5.26834418667177e-05,5.63454900375073e-05,5.63454900375074e-05
"163",100,1,11,1,0.25,1.1,3,0.0102,0.552477895095799,12341.5763871938,124.662387749432,420.574910967377,4.2482314239129,1.01461402212523,1.01461402212523,1.0781204065629,1.0781204065629,1.02823995140944,1.02823995140944,8.54016755287577,0.0954952589170988,0.440410936656931,0.348844526354163,0.299378509463171,9.24559403210169,0.544551010170536,8.72063101048049,0.0933898387080978,9.58261070378266,NA,0.234931680591083,0.234931680591083,0.042165277034929,0.042165277034929,0.0201029277566335,0.0201029277566335
"164",500,1,11,1,0.25,1.1,3,0.02155,0.0669503523008906,8228.78678842969,16.4905546862318,1574.02425776038,3.15435722998073,1.0774644234699,1.0774644234699,1.12238907673571,1.12238907673571,1.10059088205676,1.10059088205676,5.97157899177081,0.0137910090591595,0.455745880569348,0.362371445487332,0.315441529712015,6.73329221195483,0.469995492723094,7.19138396072852,0.0140327958253075,7.11006355806179,NA,0.0226365606012583,0.0226365606012583,0.00295625554201733,0.00295625554201733,0.0015928150086825,0.0015928150086825
"165",1000,1,11,1,0.25,1.1,3,0.0295,0.0221273904325669,5859.98796748309,5.86585382130439,2247.96009642853,2.25021030673527,1.01347366104472,1.01347366104472,1.11721185496572,1.11721185496572,1.00806064334181,1.00806064334181,4.69558647890725,0.00473467070562877,0.465029652284509,0.276248104073583,0.373926855314044,5.33805272094925,0.363981046223959,5.14664492057022,0.00532220776649969,4.89294550937292,NA,0.0018499196158161,0.0018499196158161,0.000176950346466218,0.000176950346466218,2.16765964671047e-05,2.16765964671047e-05
"166",100,5,11,1,0.25,1.1,3,0.03355,0.242948828186049,7866.74824756774,79.4621035107852,243.922196370645,2.46386056940046,0.991653723177307,0.991653723177307,1.14861829958301,1.14861829958301,1.03302136268547,1.03302136268547,6.24385311643884,0.0551455210943775,0.3686675635307,0.359212515571413,0.376565046595367,5.39959321833455,0.438508785462206,8.90927481517841,0.0902927734451997,5.70091283537477,NA,0.372542569051764,0.372542569051764,0.0781847550741454,0.0781847550741453,0.0203281322502003,0.0203281322502003
"167",500,5,11,1,0.25,1.1,3,0.0341,0.0588369971351905,7520.70427678936,15.0715516568925,1401.53816872399,2.80869372489777,1.06800130358174,1.06800130358174,1.1920551377056,1.1920551377056,1.13362917101465,1.13362917101465,3.45205838897092,0.0086725437899667,0.235236813256311,0.340336554842862,0.346410172205676,4.40535241471097,0.448937290363915,4.623716438648,0.0101026906385024,6.81340393497612,NA,0.0251108665020042,0.0251108665020042,0.00212390569311383,0.00212390569311383,3.52238368027856e-05,3.52238368027856e-05
"168",1000,5,11,1,0.25,1.1,3,0.0221,0.0480216904967918,8308.87847703227,8.31719567270498,3226.7116710892,3.2299416127019,1.11042529652533,1.11042529652533,1.20940368449837,1.20940368449837,1.10449445488742,1.10449445488742,8.06018330001401,0.00777890932306884,0.358369028525392,0.429271955074711,0.316786867779985,7.50350828538121,0.425156313292906,8.24802064745877,0.00703837578913205,6.904520334658,NA,0.00542417017781085,0.00542417017781085,0.00103929655751193,0.00103929655751193,0.00133898907012604,0.00133898907012605
"169",100,10,11,1,0.25,1.1,3,0.0164,0.462461673662392,10851.8339775068,109.614484621281,362.017859426247,3.65674605481057,1.00867872801213,1.00867872801213,1.23030454122824,1.23030454122824,1.06063779410391,1.06063779410391,6.844274140526,0.0781092193550914,0.334342927284378,0.193962760825039,0.389322085992834,7.31470365213476,0.436408956948075,7.80150815866353,0.0789309937104892,7.1889050010094,NA,0.135925084666833,0.135925084666834,0.0428261190671467,0.0428261190671467,0.0399686664842469,0.0399686664842469
"170",500,10,11,1,0.25,1.1,3,0.0188,0.068831520014177,9251.22250820318,18.5395240645354,1756.32268819521,3.51968474588218,1.07957136158494,1.07957136158494,1.25724629183919,1.25724629183919,1.08348931898766,1.08348931898766,6.5292018323291,0.0130578632067711,0.284231211143082,0.193508488896162,0.35373133718566,8.44784231993664,0.331340598269166,8.36367516087982,0.0133719874964914,7.12774380137675,NA,0.0174834513908702,0.0174834513908702,0.00427562351277756,0.00427562351277756,0.00136447523539856,0.00136447523539856
"171",1000,10,11,1,0.25,1.1,3,0.04465,0.0264409170286079,6488.4375440192,6.49493247649569,2534.31797604567,2.53685483087654,1.03086218143863,1.03086218143863,1.20604291888894,1.20604291888894,1.02535629070671,1.02535629070672,4.49586941763741,0.00579517982963351,0.290369392678759,0.287381403783768,0.276251808427816,5.90842339606203,0.441218002481983,5.98501763817514,0.00566421214632405,5.4710045903139,NA,0.00249705415204419,0.00249705415204419,0.000330392236827711,0.000330392236827711,6.87011469781098e-05,6.87011469781096e-05
"172",100,1,17,1,0.25,1.1,3,0.01515,0.874051523730267,16191.5057989713,163.550563625973,544.379751533653,5.49878536902679,0.987260283006646,0.987260283006646,1.03759622992898,1.03759622992898,1.01479843178703,1.01479843178703,12.3691018305691,0.120963070894165,0.167375512168273,0.111038407853416,0.15683776479019,12.2148455577129,0.509902209605981,11.9753440185224,0.123382278360736,11.6470043175557,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.0122,0.212718092521497,15783.6086146591,31.6304781856897,3038.91088829368,6.09000178014766,1.00506926331702,1.00506926331702,1.06056877527772,1.06056877527772,1.05318611206444,1.05318611206444,13.2791222831711,0.0268859745888199,0.316860266727257,0.271896124985961,0.233648873744541,13.1007993299368,0.413143348590131,12.8936058977021,0.0285710183868949,13.0772511264599,NA,0.0269595570490613,0.0269595570490613,0.0030441934335748,0.0030441934335748,0.00146068313480147,0.00146068313480146
"174",1000,1,17,1,0.25,1.1,3,0.02035,0.0907181908591732,14378.9897603394,14.3933831434829,5656.88325580584,5.66254580160745,1.00198015170481,1.00198015170481,1.07471643592964,1.07471643592964,1.02567703227204,1.02567703227204,12.8623387380888,0.0119084076444199,0.221597163923504,0.234931792046787,0.202862659681916,12.7956668241443,0.491799896755272,13.0929430727417,0.0127040932440934,12.4610387228218,NA,0.0114186835091367,0.0114186835091367,0.00140805671893558,0.00140805671893558,0.000614107941821927,0.000614107941821927
"175",100,5,17,1,0.25,1.1,3,0.0195,0.928922085801884,18014.8071325766,181.967748813905,577.270634953292,5.83101651467971,0.989215487591153,0.989215487591153,1.01264439895241,1.01264439895241,0.981100044041395,0.981100044041395,12.3683373338934,0.123531704107629,0.315510146173517,0.180922727542829,0.212964942341973,13.8999044843638,0.482016237518454,12.4207443800034,0.124549708525604,13.5903243797437,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.0115,0.225397043939219,15317.7601170343,30.696914062193,2992.26457392165,5.99652219222775,1.00552346184663,1.00552346184663,1.08888826178724,1.08888826178724,1.02746226242998,1.02746226242998,13.1309503756384,0.0244834250468349,0.191888999920469,0.178031128905999,0.211539450411456,12.6855872101743,0.496191037561966,13.3093293485067,0.0228346349779603,13.3765302309939,NA,0.0493800776626219,0.0493800776626219,0.00657995417091327,0.00657995417091327,0.0022425111107983,0.0022425111107983
"177",1000,5,17,1,0.25,1.1,3,0.00735,0.126472897344375,18947.5511635981,18.9665176812794,7419.47573154857,7.42690263418275,1.02420070029506,1.02420070029506,1.13783253120979,1.13783253120978,1.02262430625881,1.02262430625881,16.2976681278903,0.0166932212485081,0.231991257760915,0.182509930695347,0.185347647723581,14.4068866343064,0.472821650033139,17.038388743084,0.0153110598351661,17.2442710435147,NA,0.0279652876448528,0.0279652876448528,0.00346184522648346,0.00346184522648346,0.00146098309302665,0.00146098309302665
"178",100,10,17,1,0.25,1.1,3,0.0099,1.04332609162104,17220.6867764968,173.946331075725,596.480543355853,6.02505599349346,0.990927273454182,0.990927273454182,1.04228424184979,1.04228424184979,1.07905177714808,1.07905177714808,13.1981956950321,0.133141006529702,0.181297430170791,0.238959217859126,0.183090249317034,12.877223914809,0.649494582116195,12.4524132322895,0.130990323142762,14.6059550178244,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.018,0.222334806979156,16041.8924728146,32.1480811078448,3092.98331846405,6.19836336365541,1.00735736649161,1.00735736649161,1.12141511439308,1.12141511439308,1.02353391418148,1.02353391418148,13.2124898549588,0.0273961741714496,0.25400475942825,0.120098995531541,0.276047805161443,12.4133609758241,0.548140688646815,12.7209714651471,0.0250488937611105,12.929769868314,NA,0.0211158267385605,0.0211158267385605,0.00230646185433626,0.00230646185433626,0.00108576966166868,0.00108576966166868
"180",1000,10,17,1,0.25,1.1,3,0.0377,0.0573574911896005,8807.25581970929,8.81607189160089,3420.72151110811,3.42414565676487,1.00753316588998,1.00753316588998,1.02739759128108,1.02739759128108,1.02180168940527,1.02180168940527,6.94626082251647,0.00732839777086604,0.155097661121582,0.195474425903882,0.253252426783826,7.87886812566374,0.28124356250237,6.6028229581173,0.00732649359039248,8.2587437354514,NA,0.00304493177231784,0.00304493177231785,0.000182219762810181,0.000182219762810181,4.14764386861773e-05,4.14764386861772e-05
"181",100,1,2,2,0.25,1.1,3,0.34635,0.00203822952482351,0.22413018312443,0.00226394124368111,1.91209541753779,0.0193140951266444,0.886378323007148,0.886378323007148,1.12069983202169,1.12069983202169,0.97991135089079,0.97991135089079,0.0168260241343508,0.000267033307861486,NA,NA,NA,0.0443080637512253,NA,0.0136806697769639,0.000407841352029131,0.029489218784612,0.203294281128925,0.000713720369921545,0.000713720369921546,0.000713720369921545,0.000713720369921546,0.000713720369921545,0.000713720369921546
"182",500,1,2,2,0.25,1.1,3,0.41695,0.000137133712453268,0.0386077593855691,7.7370259289718e-05,2.2015451734151,0.00441191417518057,1.25163474457353,1.25163474457352,1.13458139851196,1.13458139851196,1.00614284052275,1.00614284052275,0.0089435890429997,6.13400473195861e-05,NA,NA,NA,0.0200330074539067,NA,0.0139483590396637,9.3761268778865e-05,0.0101133737680373,0.0688847678780408,1.19274006726685e-05,1.19274006726685e-05,1.19274006726685e-05,1.19274006726685e-05,1.19274006726685e-05,1.19274006726685e-05
"183",1000,1,2,2,0.25,1.1,3,0.34065,0.000182326604120243,0.0406425149594331,4.06831981575907e-05,3.67874688622086,0.0036824293155364,0.858467597425205,0.858467597425203,1.02830811716151,1.02830811716151,0.983719495963684,0.983719495963684,0.0126576225931932,3.6030219216335e-05,NA,NA,NA,0.0463579009087789,NA,0.0612788373235961,2.25406283154467e-05,0.072156754451452,0.183040459113967,3.22793588870686e-05,3.22793588870686e-05,3.22793588870686e-05,3.22793588870686e-05,3.22793588870686e-05,3.22793588870686e-05
"184",100,5,2,2,0.25,1.1,3,0.23345,0.00433405937915186,0.146647004054857,0.00148128286924098,0.991008068414701,0.0100101825092394,0.889217317615575,0.889217317615574,0.866654985855691,0.866654985855691,1.11581621529135,1.11581621529135,0.0169667553808624,0.000618744057178475,NA,NA,NA,0.0424216409834259,NA,0.158079955053798,0.000621737080152049,0.0208308185022692,0.434123966820333,0.0017171826181039,0.0017171826181039,0.0017171826181039,0.0017171826181039,0.0017171826181039,0.0017171826181039
"185",500,5,2,2,0.25,1.1,3,0.2009,0.00103264740760668,0.28176327191022,0.000564655855531504,6.60804677051246,0.0132425786984218,1.08206931512404,1.08206931512404,1.02915820360682,1.02915820360681,1.0182027907271,1.0182027907271,0.0193787579800745,0.000167753983247306,NA,NA,NA,0.0606842496919759,NA,0.0284158942871979,0.000282164838367169,0.101550639511993,0.51817267709931,0.000598141339774048,0.000598141339774048,0.000598141339774048,0.000598141339774048,0.000598141339774048,0.000598141339774048
"186",1000,5,2,2,0.25,1.1,3,0.38345,0.000105704978993773,0.0667327755056306,6.67995750807115e-05,6.14715977820504,0.00615331309129634,0.903106339993058,0.903106339993055,1.03279236112305,1.03279236112305,0.992591996602646,0.992591996602646,0.0172358482085578,4.78344573410132e-05,NA,NA,NA,0.0393065734509921,NA,0.0508765861228918,2.03113001725668e-05,0.0677890812863404,0.105868933829022,1.31025342953789e-05,1.31025342953789e-05,1.31025342953789e-05,1.31025342953789e-05,1.31025342953789e-05,1.31025342953789e-05
"187",100,10,2,2,0.25,1.1,3,0.16565,0.0112256808744937,0.0957334804758043,0.000967004853290952,1.50094732569778,0.0151610840979574,0.966092048912103,0.966092048912104,1.19938854682665,1.19938854682665,1.12051573892826,1.12051573892826,0.0514593913833594,0.000193295037344027,NA,NA,NA,0.0645602418490382,NA,0.195119742708718,0.000360827620614618,0.279520537119803,1.12001613625088,0.0190501045582386,0.0190501045582386,0.0190501045582386,0.0190501045582386,0.0190501045582386,0.0190501045582386
"188",500,10,2,2,0.25,1.1,3,0.38715,0.000223178372468547,0.0584283919126196,0.000117090965756753,3.40891394371927,0.00683149086917688,0.970492516034459,0.97049251603446,0.917958648846109,0.917958648846109,1.0000403568293,1.0000403568293,0.0667027495999497,7.4281855714061e-05,NA,NA,NA,0.0162850763618783,NA,0.0302133383117268,1.01955160738253e-05,0.00730649960883534,0.111711813230873,2.68102147670767e-05,2.68102147670767e-05,2.68102147670767e-05,2.68102147670767e-05,2.68102147670767e-05,2.68102147670767e-05
"189",1000,10,2,2,0.25,1.1,3,0.20445,0.00052448281844664,0.0674973117691614,6.75648766458072e-05,3.18092557943139,0.00318410968912051,0.909765746837976,0.909765746837976,1.07654682340214,1.07654682340214,1.04097183779746,1.04097183779746,0.202244659718239,0.000321637314805584,NA,NA,NA,0.087359571394401,NA,0.0386740965361858,1.90169751396949e-05,0.0726515229337651,0.526105783762727,0.000299144964219474,0.000299144964219474,0.000299144964219474,0.000299144964219474,0.000299144964219474,0.000299144964219474
"190",100,1,5,2,0.25,1.1,3,0.11915,0.0464578365533954,77.2616151576865,0.780420355128147,71.5320684938218,0.72254614640224,1.11264823373997,1.11264823373997,1.3030119682638,1.3030119682638,1.07640357473999,1.07640357473999,1.46213664227185,0.0186327964561765,0.626464249368895,0.607411302406442,0.637137222282566,1.70978680254097,0.412152705412787,1.7936165259746,0.0176966623650788,1.86168236137147,NA,0.0174456536867421,0.0174456536867421,0.00687111352570036,0.00687111352570036,0.00557376328901298,0.00557376328901298
"191",500,1,5,2,0.25,1.1,3,0.0154,0.013117939389337,81.0984988062352,0.162522041695862,533.591040988275,1.0693207234234,1.26864464840632,1.26864464840632,1.34700705823591,1.34700705823591,1.34596352565318,1.34596352565318,2.50548829021954,0.00575540688055079,0.574870500293561,0.734053766129247,0.662961346266565,2.54865112144624,0.41338320231552,1.99559435168979,0.00557499721859234,2.66059475841163,NA,0.0060085721779131,0.0060085721779131,0.0017374657239675,0.0017374657239675,0.00101078285957419,0.00101078285957419
"192",1000,1,5,2,0.25,1.1,3,0.1593,0.00308506904194431,30.4177806805443,0.0304482289094538,414.794932634482,0.415210142777259,1.07655604546201,1.07655604546201,1.19449122433425,1.19449122433425,1.12410524711186,1.12410524711186,1.3737443623213,0.00142143965881277,0.719734999567361,0.642535770092791,0.670859446637075,1.09303694309862,0.251151137460313,1.24906246475959,0.00122653887545806,0.863611404808922,NA,0.000132692799333516,0.000132692799333516,3.9021082719486e-05,3.9021082719486e-05,1.99318998686821e-05,1.99318998686821e-05
"193",100,5,5,2,0.25,1.1,3,0.075,0.079252204566524,113.302154982499,1.14446621194443,125.806603534522,1.27077377307598,1.14106312499435,1.14106312499435,1.15351399965671,1.15351399965671,1.12759249468993,1.12759249468993,2.79352858780173,0.0292742560002838,0.656760151306869,0.69583327269399,0.594260514391934,2.36714436685696,0.301280908895469,1.94410409906937,0.0190554295711316,2.13007311312444,NA,0.0272026450123385,0.0272026450123385,0.00689283201293553,0.00689283201293553,0.00476361384106499,0.00476361384106498
"194",500,5,5,2,0.25,1.1,3,0.11,0.0103061933594273,45.2056819875938,0.0905925490733342,311.043198349865,0.62333306282538,1.07733799883249,1.07733799883249,1.12994956538713,1.12994956538713,1.20482640315822,1.20482640315822,1.27849370055356,0.00293344527564339,0.740493841528225,0.655321410705663,0.651927849327955,1.525496780811,0.305981255181859,1.62502829806917,0.00317536059832659,1.35945990915842,NA,0.000836833863858749,0.000836833863858749,0.000298814118454048,0.000298814118454048,0.000109129821633859,0.000109129821633859
"195",1000,5,5,2,0.25,1.1,3,0.15775,0.00367940930417601,54.1049800833028,0.0541591392225254,629.544986358284,0.630175161519804,1.03191236962034,1.03191236962034,1.09684530341575,1.09684530341576,1.26014819348011,1.26014819348011,1.76331790732144,0.00144251644719681,0.803822676402272,0.600379249752343,0.678628692394491,1.74113905670708,0.377438829996006,1.93218818972131,0.00171386030676554,1.29150921716493,NA,0.000558457339427343,0.000558457339427343,0.000125599538987209,0.000125599538987209,1.94466640296624e-05,1.94466640296624e-05
"196",100,10,5,2,0.25,1.1,3,0.03055,0.0838169703585804,122.557209864728,1.23795161479524,113.68051402619,1.14828802046656,1.06176138908686,1.06176138908686,1.37360068132137,1.37360068132137,1.17194468122469,1.17194468122469,3.05996272441742,0.0245186512449091,0.814582362667741,0.58809864528513,0.792346726910034,3.8391120582536,0.314446594983099,2.65976122429626,0.0299026040885064,1.71499582161792,NA,0.0553912081581883,0.0553912081581882,0.021343974873477,0.021343974873477,0.010304443798678,0.010304443798678
"197",500,10,5,2,0.25,1.1,3,0.2222,0.00408485761812964,36.0323038457549,0.0722090257429958,445.883089430004,0.89355328543087,1.19656022489584,1.19656022489584,1.14507359629531,1.14507359629531,1.19858849123495,1.19858849123495,1.72175641711995,0.00354971308578973,0.728217873738803,0.806631782204956,0.694231439658168,1.98450017417569,0.301551968326319,2.53209763387916,0.00434416469052077,0.914660575923762,NA,0.00818788620635889,0.00818788620635889,0.00367674269921642,0.00367674269921642,0.00420701669124583,0.00420701669124583
"198",1000,10,5,2,0.25,1.1,3,0.09565,0.00777579804821569,40.1240280601033,0.0401641922523557,871.699951272557,0.872572523796353,1.12545168539035,1.12545168539035,1.11677527602589,1.11677527602589,1.38150356911877,1.38150356911877,2.38866209782693,0.00208938877937195,0.71271573882963,0.699217128762283,0.60680631818971,2.40074032168079,0.41629830239239,2.27623591555393,0.00265657175447992,1.51325998698997,NA,0.00238570695947287,0.00238570695947287,0.000530581974183672,0.000530581974183672,9.89802668491633e-05,9.89802668491633e-05
"199",100,1,11,2,0.25,1.1,3,0.02355,0.244466591900814,8159.16980626259,82.415856628915,268.731854194804,2.71446317368488,1.00500876816682,1.00500876816682,1.06783480806856,1.06783480806856,1.03764651465971,1.03764651465971,5.83440550333827,0.0555937752407125,0.369382454265134,0.414481978294023,0.371633280103788,6.21758003361199,0.446064925298228,6.37255747515024,0.0634876829901574,6.05403983534705,NA,0.0748678175169938,0.0748678175169938,0.0115613484022447,0.0115613484022447,0.0034367261439039,0.00343672614390392
"200",500,1,11,2,0.25,1.1,3,0.03725,0.0709195359811951,7170.00548901827,14.3687484749865,1364.12113759497,2.73370969457911,1.06558621263699,1.06558621263699,1.12435276437114,1.12435276437114,1.05431912765513,1.05431912765513,5.72356864215331,0.0119470839356902,0.224475450545024,0.381992262811113,0.318233354860914,6.0069767227363,0.350095095650611,6.14561539384949,0.0111447492904852,5.46413841129861,NA,0.00654942649703819,0.00654942649703818,0.00129087538019706,0.00129087538019706,0.00100711151594841,0.00100711151594841
"201",1000,1,11,2,0.25,1.1,3,0.09545,0.0206123370903361,5649.2967780288,5.65495172975856,2206.21430364272,2.20842272636908,1.07539104628528,1.07539104628528,1.26040376617091,1.26040376617091,1.06964732447499,1.06964732447499,5.06016259162426,0.00568030131369927,0.322112579822464,0.30252765479999,0.326303687656038,5.02754273318965,0.386856768443519,5.15264712053627,0.00512205778182949,4.48254574028267,NA,0.00604727844130453,0.00604727844130453,0.000587171106153411,0.000587171106153411,5.30357524460197e-05,5.30357524460198e-05
"202",100,5,11,2,0.25,1.1,3,0.00615,0.313562040471298,9187.54253178007,92.8034599169704,300.322710836749,3.03356273572474,1.00403555076925,1.00403555076925,1.15554663933403,1.15554663933403,1.04635166390723,1.04635166390723,5.54739177474428,0.0772966063100347,0.262636574165948,0.284441094940957,0.33623796970159,6.10052488574457,0.338064148613259,5.91614874248139,0.0761058810807115,6.48364054455288,NA,0.109494247301656,0.109494247301656,0.0425407059839299,0.0425407059839299,0.0202860297535671,0.0202860297535671
"203",500,5,11,2,0.25,1.1,3,0.0352,0.064444649696978,8813.21677395996,17.661757062044,1687.85623189907,3.38247741863541,1.28744248511947,1.28744248511947,1.36586291034337,1.36586291034337,1.12577900840664,1.12577900840664,7.79508828938289,0.0207796023155056,0.325192000711777,0.368760781050675,0.29092342876741,7.47804740066161,0.399412880318905,9.34673587090762,0.0136916419861622,7.26725174333879,NA,0.0870015382777844,0.0870015382777844,0.0115149809691115,0.0115149809691115,0.00373489997074441,0.0037348999707444
"204",1000,5,11,2,0.25,1.1,3,0.0492,0.0302966255964648,7589.07299805803,7.59666966772575,2974.3077402167,2.97728502524194,1.13739382440914,1.13739382440914,1.40605016521342,1.40605016521342,1.13131894240347,1.13131894240347,5.64945512231809,0.00842274748466354,0.272697159446798,0.314725935236459,0.339090008469425,5.61161704259876,0.326515899486023,5.50749362045242,0.00683751948112281,5.4378016877055,NA,0.020571948654198,0.020571948654198,0.00114679849597542,0.00114679849597542,0.000127238914808111,0.00012723891480811
"205",100,10,11,2,0.25,1.1,3,0.0046,0.319896025674519,8160.08028268206,82.4250533604248,263.799525534336,2.664641672064,1.01412448662642,1.01412448662642,0.966436422040522,0.966436422040522,1.08054684131998,1.08054684131998,5.96579987965387,0.0657198430616565,0.34343926573956,0.493572368079958,0.407847875172532,6.0669262370951,0.475435924546736,6.18259942374578,0.0619658303378496,6.24395313662357,NA,0.177249935842361,0.177249935842361,0.0362123141883532,0.0362123141883532,0.0127136597629113,0.0127136597629113
