"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0501,0.0126181323808386,68.3335779490459,0.13694103797404,448.389383467975,0.898575918773497,1.18132695026734,1.18132695026734,1.23687487257874,1.23687487257874,1.26914616176748,1.26914616176748,1.68789984035489,0.0038620530281871,0.755301477929608,0.764204640832803,0.702199622472357,2.22113621719426,0.233575938465475,1.60967855013661,0.00354568875166428,2.12822263272584,NA,0.00230195189488504,0.00230195189488504,0.000830262437308156,0.000830262437308156,0.000448902336484696,0.000448902336484696
"12",1000,1,5,0,0.1,1.1,3,0.1003,0.00386513677359489,45.6991074676204,0.0457448523199403,643.215583525876,0.643859442968845,1.0491188321739,1.0491188321739,1.14021429937621,1.14021429937621,1.21675101383407,1.21675101383407,1.59272075906585,0.00160178797409814,0.720841446371733,0.771915988595807,0.650064926223044,1.77260640948189,0.319778131393899,1.6017832072252,0.00162714340625492,1.75146087015118,NA,0.000787643267837708,0.000787643267837708,0.000180169895323719,0.000180169895323719,7.04443594443772e-05,7.04443594443772e-05
"13",100,5,5,0,0.1,1.1,3,0.0755,0.0409147494313881,80.7403719034532,0.815559312156092,74.604540993605,0.753581222157626,1.00740168535754,1.00740168535754,1.20856968949685,1.20856968949685,1.13718156895391,1.13718156895391,1.7609934830643,0.0179607383792845,0.583504430265315,0.602126024698136,0.651316444980456,1.57068522039105,0.382420900554963,2.2170258805612,0.0179464447900499,2.0694929711599,NA,0.0134134226644599,0.0134134226644599,0.000916584856711353,0.000916584856711354,0.00382276968373469,0.00382276968373469
"14",500,5,5,0,0.1,1.1,3,0.0435,0.0122180402779575,58.0667338503549,0.116366200100912,374.274132110325,0.750048360942534,1.07983079991931,1.07983079991931,1.17418480819854,1.17418480819854,1.22672657396013,1.22672657396013,2.31561999834783,0.00336633066176109,0.641931735547528,0.582026635807505,0.693907320335367,1.79273582090957,0.262571159963976,2.32856894642573,0.00381351775390979,2.07833183462088,NA,0.0012388539499037,0.0012388539499037,0.000462462151453812,0.000462462151453812,0.00010058445565828,0.00010058445565828
"15",1000,5,5,0,0.1,1.1,3,0.1509,0.00370228749878727,45.42872014539,0.0454741943397297,672.897548842317,0.67357111996228,1.07264027166019,1.07264027166019,1.18100646134355,1.18100646134355,1.16427616654518,1.16427616654518,1.70381127678784,0.00197152907091437,0.683996232577396,0.746691995481267,0.684219471519149,1.14165015356597,0.281524252377875,1.83931739283492,0.0012733445492014,1.04899920391897,NA,0.000160415229046113,0.000160415229046113,5.46457558690948e-05,5.46457558690948e-05,4.06141395285666e-05,4.06141395285666e-05
"16",100,10,5,0,0.1,1.1,3,0.027,0.0512341732481453,105.283148242771,1.06346614386638,97.2689532197392,0.982514678987265,1.18932248229181,1.18932248229181,1.26006479004503,1.26006479004503,1.28628592532695,1.28628592532695,1.77567200667308,0.029047177099837,0.622621938656298,0.655809083210752,0.636278307319088,1.04439677998745,0.291701250822472,1.64565276477214,0.0288356641435878,1.54285988068268,NA,0.0195484473415416,0.0195484473415416,0.00902883372424502,0.00902883372424503,0.00427261914590894,0.00427261914590894
"17",500,10,5,0,0.1,1.1,3,0.1022,0.00954150804275408,48.4259035328375,0.0970458988634018,375.160398402114,0.751824445695619,1.22115181998034,1.22115181998034,1.25351031603081,1.25351031603081,1.25887815070506,1.25887815070506,2.20230333100472,0.00331060148937341,0.604445116539725,0.606698584120855,0.720186057417525,1.80055395727212,0.221659911298502,1.18119130007703,0.00308465775396985,1.3814667905321,NA,0.0014971349337928,0.0014971349337928,0.000385549689336426,0.000385549689336426,4.67508833267236e-05,4.67508833267235e-05
"18",1000,10,5,0,0.1,1.1,3,0.0486,0.00278352114789409,45.6913093016591,0.0457370463480072,737.929634276273,0.738668302578852,1.09267498650945,1.09267498650945,1.22470711938119,1.22470711938119,1.18112251790973,1.18112251790973,1.56442385311949,0.00159118325398071,0.762136895550675,0.696686172231064,0.671026482116084,2.23139744000328,0.365638507554099,1.83963822003634,0.00311543999614607,1.64979312622758,NA,0.000214880962890052,0.000214880962890052,8.89124187987422e-05,8.89124187987422e-05,1.75566789821869e-05,1.75566789821869e-05
"19",100,1,11,0,0.1,1.1,3,0.0067,0.324437546395644,9361.22659496724,94.5578443936085,306.090444915867,3.09182267591784,0.994457147410013,0.994457147410013,1.21738725636861,1.21738725636861,1.05950141836846,1.05950141836846,7.26570107712079,0.0749001370078212,0.365155828020854,0.192842236980634,0.251197728910351,6.08016503480545,0.531683843336036,6.51772639731663,0.059081449100041,7.79690958123743,NA,0.209155958321607,0.209155958321607,0.0309429813515689,0.0309429813515689,0.0150101623476806,0.0150101623476805
"20",500,1,11,0,0.1,1.1,3,0.0222,0.0610461053720015,7983.15192367008,15.9983004482366,1524.90947063062,3.05593080286698,1.06651686600013,1.06651686600013,1.22588488411345,1.22588488411345,1.09621731303148,1.09621731303148,5.64132215833825,0.0139606957826566,0.282131977689151,0.384875716270031,0.357175279390705,6.7263240078446,0.314125119479136,6.46429850886653,0.0139287392084331,6.8147764280391,NA,0.0146112157704593,0.0146112157704593,0.00112885832898769,0.00112885832898769,0.000224507722792157,0.000224507722792156
"21",1000,1,11,0,0.1,1.1,3,0.03,0.0301092792117234,7338.76752905676,7.34611364269946,2873.94559347855,2.87682241589444,1.19309745558911,1.19309745558911,1.24900078236447,1.24900078236447,1.18672505747297,1.18672505747297,6.76385592588827,0.00623452261305117,0.214465728765651,0.35563180762932,0.31762026720805,6.62215552698647,0.336417093240196,6.556593015957,0.00577154579092583,6.32333981144779,NA,0.00547605384055193,0.00547605384055193,0.000775508187904955,0.000775508187904954,0.000239103363737349,0.000239103363737349
"22",100,5,11,0,0.1,1.1,3,0.0348,0.242701086203393,7512.92032475989,75.8880840884838,228.744538808808,2.31055089705867,0.988365462921033,0.988365462921033,1.05364545451273,1.05364545451273,1.02682033198231,1.02682033198231,4.92147101991848,0.0537294377963119,0.311796393218627,0.297639052160891,0.328632906060726,4.85047734626768,0.453394456886682,5.29614043602809,0.0561318857552917,5.94698831558139,NA,0.12895968908417,0.128959689084169,0.0216535564232025,0.0216535564232025,0.0108972186510902,0.0108972186510901
"23",500,5,11,0,0.1,1.1,3,0.0293,0.0538580766966479,8402.45017228388,16.8385774995669,1608.85231314353,3.22415293215135,1.03342599441117,1.03342599441117,1.39525504143229,1.39525504143229,1.09225308056041,1.09225308056041,5.58586650828132,0.0116867992917218,0.300888162249879,0.294882985484801,0.319638372235177,7.08878490721119,0.353429376524977,8.6815625082758,0.0139236877662504,7.88870484728533,NA,0.00609811753620945,0.00609811753620945,0.00337559959181168,0.00337559959181167,0.00029083170522561,0.00029083170522561
"24",1000,5,11,0,0.1,1.1,3,0.0427,0.0240153289694119,6178.05608010549,6.18424032042592,2381.68628035208,2.38407035070278,1.15301968481755,1.15301968481755,1.30420027857732,1.30420027857732,1.14686134424529,1.14686134424529,4.95829277356434,0.0053410143363304,0.425928773597087,0.223464624205022,0.291241338542384,5.4091879990497,0.429451949632153,5.61020759126229,0.00572597779632007,5.24644148129799,NA,0.00222782241148227,0.00222782241148227,0.000344364863562154,0.000344364863562155,0.000157982662996356,0.000157982662996355
"25",100,10,11,0,0.1,1.1,3,0.0294,0.359432377403129,8539.26686502942,86.255220858883,290.03934478391,2.92969035135262,0.995929080897426,0.995929080897426,1.10561055327383,1.10561055327383,1.03809082662111,1.03809082662111,6.630765366375,0.0648403153035532,0.382630421198659,0.356167200414131,0.339153403808472,6.57430565018967,0.398247666708213,5.95593935613163,0.0581031052307238,7.04924692661719,NA,0.0660440480952416,0.0660440480952415,0.0117955870121803,0.0117955870121803,0.00748174283101056,0.00748174283101056
"26",500,10,11,0,0.1,1.1,3,0.0109,0.0653042224197106,8427.28367186059,16.8883440317847,1625.40136148689,3.25731735768915,1.09141701229734,1.09141701229734,1.30483414896939,1.30483414896939,1.14976607162795,1.14976607162795,7.54223502004198,0.0146044004943567,0.340868375580153,0.229629148810155,0.333919229810322,7.16174324877958,0.375770609651152,6.55653605481892,0.013363235815979,6.95482670244689,NA,0.0147386794268247,0.0147386794268247,0.00279290211739994,0.00279290211739993,0.000228676446055228,0.000228676446055229
"27",1000,10,11,0,0.1,1.1,3,0.0185,0.0368528099355457,5931.99157360243,5.93792950310554,2317.88268902927,2.32020289192119,1.18378590856998,1.18378590856998,1.25955854856524,1.25955854856524,1.17746324393068,1.17746324393068,7.3459551400326,0.00684311397758065,0.338799444901647,0.24097052646478,0.352160662330979,6.26064591241965,0.359332320007543,6.2688770954296,0.00505920358004576,5.61761526812306,NA,0.0045925110036792,0.00459251100367919,0.000512841719587385,0.000512841719587385,5.79687785392547e-05,5.79687785392545e-05
"28",100,1,17,0,0.1,1.1,3,0.0023,0.868871247019081,17778.9507187215,179.585360795167,622.183676979726,6.28468360585582,0.988625160027139,0.98862516002714,1.03790812805009,1.03790812805009,1.0092366424612,1.0092366424612,13.6718973984104,0.143053513207219,0.193440204521544,0.178322552194331,0.230166310672042,13.581554767764,0.468614121484615,13.6718973984104,0.142684688193691,13.2193828973942,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0018,0.232413838063989,17746.490310163,35.5641088380019,3489.47933526994,6.9929445596592,1.01813582533889,1.01813582533889,1.42248424693376,1.42248424693376,1.16255249262863,1.16255249262863,14.8701335230173,0.029572394595639,0.18624643371656,0.217114021234684,0.205010139878604,14.7291393591741,0.513948230584258,14.5670718177625,0.0316206361315311,15.0392698948206,NA,0.100273881702195,0.100273881702195,0.0102469957722868,0.0102469957722868,0.00400626642884229,0.00400626642884226
"30",1000,1,17,0,0.1,1.1,3,0.0111,0.0776995219219258,12082.2855144542,12.0943798943486,4759.74200535085,4.76450651186271,1.01344185287833,1.01344185287833,1.21270367690486,1.21270367690486,1.03114477449813,1.03114477449813,11.1133874930272,0.0101022516347907,0.243923095001241,0.194145208747145,0.207939008045461,10.3760581335989,0.440003941120265,11.2457827132522,0.00978532150611821,10.6740802507019,NA,0.00647156066371282,0.00647156066371282,0.00056186393769632,0.00056186393769632,0.000212172714624811,0.000212172714624811
"31",100,5,17,0,0.1,1.1,3,0.0162,0.690164827391264,14798.9166228964,149.484006291883,443.38202493934,4.47860631251859,0.991074263790936,0.991074263790936,1.04390306889301,1.04390306889301,1.01989137356376,1.01989137356376,11.7964967426635,0.101149742651633,0.231698028357174,0.218367786499108,0.147068474980883,10.0850709395177,0.421448320014478,9.79744128556421,0.108913149702067,9.79635757117427,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0206,0.140842308818124,12161.0145444996,24.3707706302597,2453.85166817936,4.91753841318509,1.00085661145468,1.00085661145468,1.19597269875496,1.19597269875496,1.02433115511617,1.02433115511617,10.3933700201898,0.0206961541976545,0.238386738927198,0.269240158231213,0.201650538360258,9.80226238771756,0.360627992140109,10.0134188792003,0.0205294963763087,9.88997082010616,NA,0.0151543137399707,0.0151543137399707,0.00148871884512125,0.00148871884512125,0.000502831268583819,0.000502831268583819
"33",1000,5,17,0,0.1,1.1,3,0.0074,0.0751002329271265,14172.4788639721,14.1866655295016,5614.15503454499,5.61977480935434,1.01470261655406,1.01470261655406,1.25787157974589,1.25787157974589,1.06302990657159,1.06302990657159,12.4829525953195,0.00998960355391349,0.225704361080987,0.185817802385377,0.203165954787246,10.5274185862465,0.449077677148334,10.2996583766726,0.0121130760360937,11.278375068679,NA,0.0133036176210808,0.0133036176210808,0.00216308726948275,0.00216308726948275,0.000323150963414449,0.000323150963414447
"34",100,10,17,0,0.1,1.1,3,0.0038,0.722622862368095,13166.6478321337,132.996442748825,429.604789626935,4.33944231946399,0.991093775196133,0.991093775196133,0.982768340825342,0.982768340825342,1.03107504458835,1.03107504458835,10.533778111936,0.113000663297864,0.257514107409237,0.231898952462869,0.257514107409237,9.78458309566546,0.467454511049048,10.9647551837822,0.105676294365737,11.0957520751486,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0227,0.125684192484519,9988.05134457132,20.0161349590608,1900.926117323,3.809471177,0.998221842020198,0.998221842020198,1.085946161284,1.085946161284,1.00512868131682,1.00512868131682,9.39273644834834,0.0176307875832663,0.26777983646175,0.206084316963995,0.254240282619602,8.72841315769039,0.384106155868287,8.10222891981864,0.0165249671630236,8.68582915555743,NA,0.00782627155264283,0.00782627155264282,0.00181501957279409,0.00181501957279409,0.000701953135842057,0.000701953135842057
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0830727111064781,14816.9686213792,14.831800421801,5853.25390877743,5.85911302179923,1.03339684445346,1.03339684445346,1.28011705321505,1.28011705321505,1.11857384480377,1.11857384480377,12.37155155393,0.0104966556060859,0.173718994387455,0.21416192606271,0.224682530065085,12.7003433631417,0.39875172467185,12.8255082151683,0.0118297798676161,12.3573261012505,NA,0.016686211173364,0.016686211173364,0.00140070768453704,0.00140070768453704,0.00013318771266909,0.00013318771266909
"37",100,1,2,1,0.1,1.1,3,0.1377,0.00810056681291275,0.481112912046803,0.00485972638431115,5.19153791153072,0.0524397768841487,1.157734430059,1.157734430059,1.07525428405189,1.07525428405189,1.14353871634702,1.14353871634702,0.0268281541661431,0.0017472070235303,NA,NA,NA,0.111733494070934,NA,0.113487418489891,0.00112862115223165,0.0493546113797476,0.804566789999907,0.00435847986160962,0.00435847986160962,0.00435847986160962,0.00435847986160962,0.00435847986160962,0.00435847986160962
"38",500,1,2,1,0.1,1.1,3,0.3484,0.000315369886630477,0.0829359081643214,0.000166204224778199,3.71339132575439,0.00744166598347573,0.926820855781339,0.92682085578134,1.04756577134172,1.04756577134172,1.00064993761944,1.00064993761944,0.020041970054169,1.96394260410099e-05,NA,NA,NA,0.0219244606624327,NA,0.0162115239258597,4.04943879876371e-05,0.0153958036468816,0.15746967921333,5.44552012752448e-05,5.44552012752448e-05,5.44552012752448e-05,5.44552012752448e-05,5.44552012752448e-05,5.44552012752448e-05
"39",1000,1,2,1,0.1,1.1,3,0.3112,0.000213430125664202,0.0779317664176555,7.80097761938492e-05,6.41533502135147,0.0064217567781296,0.801785769157722,0.801785769157716,0.970967936145994,0.970967936145996,0.987164270817907,0.987164270817907,0.0492318128973771,3.41978812681901e-05,NA,NA,NA,0.0504971641710878,NA,0.0301383657337825,2.34658270689414e-05,0.0490222201379698,0.213525872359759,4.72372561992485e-05,4.72372561992485e-05,4.72372561992485e-05,4.72372561992485e-05,4.72372561992485e-05,4.72372561992485e-05
"40",100,5,2,1,0.1,1.1,3,0.2284,0.00420445069204581,0.325747577132241,0.00329037956699233,3.02791956756552,0.0305850461370255,1.04719491652092,1.04719491652092,1.08235116283785,1.08235116283785,1.18569073419432,1.18569073419432,0.0382068704676861,0.00102084336922689,NA,NA,NA,0.0293802362381206,NA,0.0382068704676861,0.000459580298091856,0.0672961085358587,0.431391528515885,0.00195305838753314,0.00195305838753314,0.00195305838753314,0.00195305838753314,0.00195305838753314,0.00195305838753314
"41",500,5,2,1,0.1,1.1,3,0.2073,0.000960959879788809,0.210688993874396,0.000422222432614017,6.71088852003107,0.0134486743888398,1.16414416094081,1.16414416094081,1.0797276735358,1.0797276735358,1.01413504524425,1.01413504524425,0.0921476091638954,6.33205688713896e-05,NA,NA,NA,0.0296067682101927,NA,0.0447128525050227,8.77539196706967e-05,0.0515973643715093,0.491255748273652,0.000448453559830782,0.000448453559830782,0.000448453559830782,0.000448453559830782,0.000448453559830782,0.000448453559830782
"42",1000,5,2,1,0.1,1.1,3,0.3315,0.000196471411995747,0.0307073857505803,3.07381238744547e-05,3.38002740342333,0.00338341081423757,0.960498511256709,0.96049851125671,1.12024161220334,1.12024161220334,0.980946475847125,0.980946475847125,0.0237686414230673,3.80493710842589e-05,NA,NA,NA,0.0164365377971915,NA,0.0165215265651405,5.85787021751827e-05,0.051616116407596,0.197767479401454,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05
"43",100,10,2,1,0.1,1.1,3,0.1623,0.00663016781990271,0.213414967764386,0.00215570674509481,2.18390111215429,0.0220596071934777,0.86625708774303,0.866257087743029,0.996766261798477,0.996766261798477,1.08232707193952,1.08232707193952,0.0280923779617514,0.000528969660957092,NA,NA,NA,0.0314147056416902,NA,0.052367996434752,0.000464861062985926,0.0706375851599255,0.676650126532305,0.00387598751675584,0.00387598751675584,0.00387598751675584,0.00387598751675584,0.00387598751675584,0.00387598751675584
"44",500,10,2,1,0.1,1.1,3,0.176,0.00123027424750393,0.18371731178244,0.000368170965495872,6.02572877886437,0.0120756087752793,0.967755173058616,0.967755173058617,0.995111923813432,0.995111923813432,1.00492128946569,1.00492128946569,0.0969257661639352,0.00016526876032788,NA,NA,NA,0.0771618775182414,NA,0.0181495784859165,4.22676068006639e-05,0.0465604834797694,0.614346977272335,0.000652093163100364,0.000652093163100365,0.000652093163100364,0.000652093163100365,0.000652093163100364,0.000652093163100365
"45",1000,10,2,1,0.1,1.1,3,0.1866,0.000576642155346141,0.0688729884235956,6.89419303539496e-05,10.978430488072,0.01098941990798,0.988586817536116,0.988586817536113,1.08602393679065,1.08602393679065,1.00407366604311,1.00407366604311,0.0645729775613645,9.07564404381139e-05,NA,NA,NA,0.150740018983591,NA,0.0882556310931986,8.21511243053186e-05,0.0458399531606284,0.578108895234272,0.000262339727958546,0.000262339727958546,0.000262339727958546,0.000262339727958546,0.000262339727958546,0.000262339727958546
"46",100,1,5,1,0.1,1.1,3,0.1372,0.0521874865016945,88.1689977228686,0.890595936594633,81.5514095063799,0.823751611175554,1.0095329118499,1.0095329118499,1.24871966244824,1.24871966244824,1.16210122400043,1.16210122400043,1.93569670629554,0.0153235501861785,0.781709241360153,0.570895808113425,0.751841751287027,1.79949920572438,0.297168327538848,1.97843238689241,0.01901243668174,2.00314574412372,NA,0.00938056199842893,0.00938056199842891,0.0036800007983747,0.0036800007983747,0.00288678417112608,0.00288678417112608
"47",500,1,5,1,0.1,1.1,3,0.3122,0.00929937854816299,24.1512889706376,0.0483993766946645,166.027761926898,0.332720965785366,1.05537289172496,1.05537289172496,1.27892781416283,1.27892781416283,1.05035407153468,1.05035407153468,1.4476935397953,0.00332619212156882,0.696010534956292,0.836409868328823,0.721812222912442,1.56084923353711,0.234978394411406,0.799672241679932,0.00314839740048004,1.56031017306035,NA,0.000561356854114454,0.000561356854114454,0.00012370661256784,0.00012370661256784,0.000101809073706117,0.000101809073706117
"48",1000,1,5,1,0.1,1.1,3,0.0936,0.00412282567792314,36.3037482100487,0.036340088298347,549.146359899363,0.549696055955318,0.950726986562191,0.950726986562191,1.07249048297868,1.07249048297868,1.19618888811221,1.19618888811221,1.62264457411333,0.00135489718789063,0.784204593570158,0.469239348204119,0.689568092064549,1.58971508563332,0.276693787163254,1.67440100226279,0.00156458555969907,1.67315826861075,NA,0.000481915971698327,0.000481915971698327,0.000108548074690148,0.000108548074690148,4.61473061104722e-05,4.61473061104722e-05
"49",100,5,5,1,0.1,1.1,3,0.0319,0.0596702641201082,108.914384439962,1.10014529737335,100.49080143636,1.01505860036728,1.0770494730327,1.0770494730327,1.26389371983229,1.26389371983229,1.14785439680428,1.14785439680428,1.74019797191737,0.0200853853197025,0.659327353440255,0.733432661642199,0.697429555574613,2.11573012164334,0.362812942093368,1.9664283055028,0.0167403031456888,2.16650944750304,NA,0.0207051582054093,0.0207051582054094,0.00396252160397363,0.00396252160397364,0.00569014864283661,0.0056901486428366
"50",500,5,5,1,0.1,1.1,3,0.1002,0.0138321436831352,61.8215182666054,0.12389081816955,413.804556926745,0.829267649151794,1.25802088458383,1.25802088458383,1.21688101923679,1.21688101923679,1.34258574766074,1.34258574766074,1.78773524741119,0.00395780560268085,0.496700247482701,0.529788040818024,0.661338903381703,2.66559723127512,0.317862464652666,2.1671195185254,0.0036272277271082,2.34947380386867,NA,0.00173505784322473,0.00173505784322473,0.00096376518351749,0.00096376518351749,0.000404167782790039,0.000404167782790039
"51",1000,5,5,1,0.1,1.1,3,0.0387,0.00848325645315993,89.323320478297,0.0894127332115085,1255.55720095807,1.25681401497304,1.13603144414088,1.13603144414088,1.24494806368368,1.24494806368368,1.23369385861147,1.23369385861147,2.13262486624973,0.00189876135978169,0.778877287391532,0.820082058723825,0.616663025809158,3.24749750292798,0.310015510516754,2.59013779339691,0.00206229494930399,3.68441035886681,NA,0.00537482708309133,0.00537482708309132,0.000688932269641985,0.000688932269641985,0.000245251286837196,0.000245251286837196
