"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"164",500,1,11,1,0.25,1.1,3,0.557114228456914,0.547094188376753,0.398797595190381,0.398797595190381,0.408817635270541,0.408817635270541,0.601202404809619,0.601202404809619,0.338677354709419,0.338677354709419,0.725450901803607,0.725450901803607,0.595190380761523,0.470941883767535,0.102204408817635,0.669338677354709,0.759519038076152,0.410821643286573,0.551102204408818,0.226452905811623,0.286573146292585,0.228456913827655,NA,0.232464929859719,0.232464929859719,0.308617234468938,0.308617234468938,0.37875751503006,0.37875751503006
"165",1000,1,11,1,0.25,1.1,3,0.358358358358358,0.830830830830831,0.743743743743744,0.743743743743744,0.741741741741742,0.741741741741742,0.644644644644645,0.644644644644645,0.47047047047047,0.47047047047047,0.644644644644645,0.644644644644645,0.757757757757758,0.682682682682683,0.571571571571572,0.66966966966967,0.782782782782783,0.753753753753754,0.632632632632633,0.762762762762763,0.607607607607608,0.622622622622623,NA,0.725725725725726,0.725725725725726,0.76976976976977,0.76976976976977,0.82982982982983,0.82982982982983
"166",100,5,11,1,0.25,1.1,3,0.544210526315789,0.532631578947368,0.522105263157895,0.522105263157895,0.52,0.52,0.507368421052632,0.507368421052632,0.515789473684211,0.515789473684211,0.528421052631579,0.528421052631579,0.551578947368421,0.547368421052632,0.510526315789474,0.44,0.525263157894737,0.558947368421053,0.541052631578947,0.550526315789474,0.541052631578947,0.503157894736842,NA,0.557894736842105,0.557894736842105,0.553684210526316,0.553684210526316,0.55578947368421,0.55578947368421
"167",500,5,11,1,0.25,1.1,3,0.344040404040404,0.465454545454545,0.398787878787879,0.398787878787879,0.4,0.4,0.45979797979798,0.45979797979798,0.425858585858586,0.425858585858586,0.470707070707071,0.470707070707071,0.395151515151515,0.408080808080808,0.5,0.47959595959596,0.532121212121212,0.412525252525253,0.404040404040404,0.442020202020202,0.413333333333333,0.402828282828283,NA,0.41979797979798,0.41979797979798,0.433939393939394,0.433939393939394,0.454545454545455,0.454545454545455
"168",1000,5,11,1,0.25,1.1,3,0.43286432160804,0.524623115577889,0.61286432160804,0.61286432160804,0.615075376884422,0.615075376884422,0.649246231155779,0.649246231155779,0.522713567839196,0.522713567839196,0.649246231155779,0.649246231155779,0.571457286432161,0.541909547738693,0.466532663316583,0.49929648241206,0.607437185929648,0.598190954773869,0.594371859296482,0.554773869346734,0.594773869346734,0.6078391959799,NA,0.604221105527638,0.604221105527638,0.58251256281407,0.58251256281407,0.508140703517588,0.508140703517588
"169",100,10,11,1,0.25,1.1,3,0.565555555555556,0.565555555555556,0.563333333333333,0.563333333333333,0.568888888888889,0.568888888888889,0.466666666666667,0.466666666666667,0.516666666666667,0.516666666666667,0.518333333333333,0.518333333333333,0.542222222222222,0.538333333333333,0.652222222222222,0.451111111111111,0.601111111111111,0.575555555555556,0.574444444444444,0.547222222222222,0.567777777777778,0.536666666666667,NA,0.547777777777778,0.547777777777778,0.563333333333333,0.563333333333333,0.584444444444444,0.584444444444444
"170",500,10,11,1,0.25,1.1,3,0.515510204081633,0.590816326530612,0.572857142857143,0.572857142857143,0.581836734693878,0.581836734693878,0.629795918367347,0.629795918367347,0.612040816326531,0.612040816326531,0.636326530612245,0.636326530612245,0.570408163265306,0.55469387755102,0.451632653061224,0.45734693877551,0.416938775510204,0.599591836734694,0.541224489795918,0.579591836734694,0.58469387755102,0.587755102040816,NA,0.619387755102041,0.619387755102041,0.583469387755102,0.583469387755102,0.540408163265306,0.540408163265306
"171",1000,10,11,1,0.25,1.1,3,0.542171717171717,0.504343434343434,0.46969696969697,0.46969696969697,0.466262626262626,0.466262626262626,0.428585858585859,0.428585858585859,0.432323232323232,0.432323232323232,0.428585858585859,0.428585858585859,0.518282828282828,0.472323232323232,0.454141414141414,0.491616161616162,0.457676767676768,0.451616161616162,0.384545454545455,0.331414141414141,0.457474747474747,0.496767676767677,NA,0.399191919191919,0.399191919191919,0.458686868686869,0.458686868686869,0.466767676767677,0.466767676767677
"172",100,1,17,1,0.25,1.1,3,0.868686868686869,0.939393939393939,0.94949494949495,0.94949494949495,0.94949494949495,0.94949494949495,0.505050505050505,0.505050505050505,0.636363636363636,0.636363636363636,0.303030303030303,0.303030303030303,0.929292929292929,0.95959595959596,0.797979797979798,0.707070707070707,0.575757575757576,0.95959595959596,0.96969696969697,0.96969696969697,0.95959595959596,0.94949494949495,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.693386773547094,0.833667334669339,0.769539078156313,0.769539078156313,0.773547094188377,0.773547094188377,0.691382765531062,0.691382765531062,0.545090180360721,0.545090180360721,0.727454909819639,0.727454909819639,0.771543086172345,0.743486973947896,0.561122244488978,0.777555110220441,0.396793587174349,0.751503006012024,0.667334669338677,0.765531062124248,0.785571142284569,0.763527054108216,NA,0.749498997995992,0.749498997995992,0.709418837675351,0.709418837675351,0.7374749498998,0.7374749498998
"174",1000,1,17,1,0.25,1.1,3,0.519019019019019,0.826826826826827,0.930930930930931,0.930930930930931,0.928928928928929,0.928928928928929,0.941941941941942,0.941941941941942,0.681681681681682,0.681681681681682,0.973973973973974,0.973973973973974,0.810810810810811,0.518518518518518,0.486486486486487,0.444444444444444,0.802802802802803,0.920920920920921,0.924924924924925,0.902902902902903,0.907907907907908,0.964964964964965,NA,0.934934934934935,0.934934934934935,0.876876876876877,0.876876876876877,0.7997997997998,0.7997997997998
"175",100,5,17,1,0.25,1.1,3,0.55578947368421,0.427368421052632,0.452631578947368,0.452631578947368,0.446315789473684,0.446315789473684,0.256842105263158,0.256842105263158,0.454736842105263,0.454736842105263,0.381052631578947,0.381052631578947,0.427368421052632,0.534736842105263,0.366315789473684,0.518947368421053,0.428421052631579,0.450526315789474,0.406315789473684,0.353684210526316,0.448421052631579,0.452631578947368,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.49030303030303,0.455757575757576,0.443232323232323,0.443232323232323,0.447676767676768,0.447676767676768,0.459393939393939,0.459393939393939,0.58020202020202,0.58020202020202,0.488484848484848,0.488484848484848,0.468484848484849,0.44040404040404,0.601616161616162,0.397575757575758,0.328888888888889,0.467878787878788,0.35959595959596,0.474343434343434,0.480808080808081,0.447676767676768,NA,0.421414141414141,0.421414141414141,0.427878787878788,0.427878787878788,0.425454545454545,0.425454545454545
"177",1000,5,17,1,0.25,1.1,3,0.386130653266332,0.468341708542714,0.452060301507538,0.452060301507538,0.450050251256281,0.450050251256281,0.461306532663317,0.461306532663317,0.649045226130653,0.649045226130653,0.461909547738693,0.461909547738693,0.438793969849246,0.324221105527638,0.547537688442211,0.555778894472362,0.408241206030151,0.441809045226131,0.555778894472362,0.470753768844221,0.433366834170854,0.462311557788945,NA,0.42713567839196,0.42713567839196,0.415075376884422,0.415075376884422,0.442814070351759,0.442814070351759
"178",100,10,17,1,0.25,1.1,3,0.478333333333333,0.357777777777778,0.357777777777778,0.357777777777778,0.362222222222222,0.362222222222222,0.26,0.26,0.454444444444444,0.454444444444444,0.503333333333333,0.503333333333333,0.407777777777778,0.371666666666667,0.418888888888889,0.486666666666667,0.421111111111111,0.37,0.341111111111111,0.403333333333333,0.356111111111111,0.422777777777778,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.510204081632653,0.615918367346939,0.600816326530612,0.600816326530612,0.597142857142857,0.597142857142857,0.621020408163265,0.621020408163265,0.483673469387755,0.483673469387755,0.487142857142857,0.487142857142857,0.559387755102041,0.608163265306122,0.550612244897959,0.389387755102041,0.499183673469388,0.599591836734694,0.542857142857143,0.613877551020408,0.60530612244898,0.488571428571429,NA,0.517959183673469,0.517959183673469,0.526734693877551,0.526734693877551,0.594081632653061,0.594081632653061
"180",1000,10,17,1,0.25,1.1,3,0.457777777777778,0.461111111111111,0.44949494949495,0.44949494949495,0.45010101010101,0.45010101010101,0.426363636363636,0.426363636363636,0.474747474747475,0.474747474747475,0.424646464646465,0.424646464646465,0.441313131313131,0.469393939393939,0.422525252525253,0.41050505050505,0.506565656565657,0.444040404040404,0.528181818181818,0.469292929292929,0.466161616161616,0.481313131313131,NA,0.457373737373737,0.457373737373737,0.462121212121212,0.462121212121212,0.461818181818182,0.461818181818182
"181",100,1,2,2,0.25,1.1,3,0.565656565656566,0.555555555555556,0.484848484848485,0.484848484848485,0.505050505050505,0.505050505050505,0.202020202020202,0.202020202020202,0.55050505050505,0.55050505050505,0.570707070707071,0.570707070707071,0.717171717171717,0.464646464646465,NA,NA,NA,0.151515151515152,NA,0.202020202020202,0.565656565656566,0.454545454545455,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556
"182",500,1,2,2,0.25,1.1,3,0.472945891783567,0.464929859719439,0.587174348697395,0.587174348697395,0.559118236472946,0.559118236472946,0.687374749498998,0.687374749498998,0.661322645290581,0.661322645290581,0.187374749498998,0.187374749498998,0.35871743486974,0.705410821643287,NA,NA,NA,0.506012024048096,NA,0.402805611222445,0.653306613226453,0.649298597194389,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439
"183",1000,1,2,2,0.25,1.1,3,0.507507507507508,0.507507507507508,0.546546546546547,0.546546546546547,0.543543543543544,0.543543543543544,0.382382382382382,0.382382382382382,0.39039039039039,0.39039039039039,0.787787787787788,0.787787787787788,0.511511511511512,0.510510510510511,NA,NA,NA,0.555555555555556,NA,0.602602602602603,0.522522522522523,0.507507507507508,0.507507507507508,0.507507507507508,0.507507507507508,0.507507507507508,0.507507507507508,0.507507507507508,0.507507507507508
"184",100,5,2,2,0.25,1.1,3,0.52,0.522105263157895,0.633684210526316,0.633684210526316,0.589473684210526,0.589473684210526,0.317894736842105,0.317894736842105,0.383157894736842,0.383157894736842,0.370526315789474,0.370526315789474,0.606315789473684,0.511578947368421,NA,NA,NA,0.642105263157895,NA,0.511578947368421,0.522105263157895,0.588421052631579,0.52,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895
"185",500,5,2,2,0.25,1.1,3,0.39010101010101,0.391111111111111,0.500606060606061,0.500606060606061,0.434747474747475,0.434747474747475,0.360808080808081,0.360808080808081,0.531717171717172,0.531717171717172,0.502828282828283,0.502828282828283,0.43959595959596,0.443636363636364,NA,NA,NA,0.372525252525253,NA,0.436565656565657,0.477777777777778,0.492525252525253,0.391111111111111,0.391111111111111,0.391111111111111,0.391111111111111,0.391111111111111,0.391111111111111,0.391111111111111
"186",1000,5,2,2,0.25,1.1,3,0.517286432160804,0.514572864321608,0.438793969849246,0.438793969849246,0.495879396984925,0.495879396984925,0.385025125628141,0.385025125628141,0.4278391959799,0.4278391959799,0.437085427135678,0.437085427135678,0.518391959798995,0.597989949748744,NA,NA,NA,0.539396984924623,NA,0.446834170854271,0.481407035175879,0.523417085427136,0.514572864321608,0.514572864321608,0.514572864321608,0.514572864321608,0.514572864321608,0.514572864321608,0.514572864321608
"187",100,10,2,2,0.25,1.1,3,0.554444444444444,0.555555555555556,0.566666666666667,0.566666666666667,0.572222222222222,0.572222222222222,0.363888888888889,0.363888888888889,0.404444444444444,0.404444444444444,0.480555555555556,0.480555555555556,0.616111111111111,0.559444444444444,NA,NA,NA,0.545,NA,0.552777777777778,0.553888888888889,0.636111111111111,0.555555555555556,0.556666666666667,0.556666666666667,0.556666666666667,0.556666666666667,0.556666666666667,0.556666666666667
"188",500,10,2,2,0.25,1.1,3,0.573775510204082,0.573877551020408,0.61,0.61,0.599795918367347,0.599795918367347,0.441326530612245,0.441326530612245,0.469795918367347,0.469795918367347,0.471326530612245,0.471326530612245,0.518979591836735,0.543979591836735,NA,NA,NA,0.621020408163265,NA,0.538571428571429,0.605714285714286,0.604285714285714,0.573877551020408,0.573469387755102,0.573469387755102,0.573469387755102,0.573469387755102,0.573469387755102,0.573469387755102
"189",1000,10,2,2,0.25,1.1,3,0.391262626262626,0.392323232323232,0.464242424242424,0.464242424242424,0.418686868686869,0.418686868686869,0.484191919191919,0.484191919191919,0.374040404040404,0.374040404040404,0.512171717171717,0.512171717171717,0.46010101010101,0.287272727272727,NA,NA,NA,0.484343434343434,NA,0.484949494949495,0.487979797979798,0.557070707070707,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232
"190",100,1,5,2,0.25,1.1,3,0.696969696969697,0.626262626262626,0.494949494949495,0.494949494949495,0.505050505050505,0.505050505050505,0.474747474747475,0.474747474747475,0.656565656565657,0.656565656565657,0.404040404040404,0.404040404040404,0.626262626262626,0.636363636363636,0.414141414141414,0.121212121212121,0.0505050505050505,0.595959595959596,0.0505050505050505,0.686868686868687,0.656565656565657,0.727272727272727,NA,0.595959595959596,0.595959595959596,0.585858585858586,0.585858585858586,0.575757575757576,0.575757575757576
"191",500,1,5,2,0.25,1.1,3,0.591182364729459,0.296593186372746,0.256513026052104,0.256513026052104,0.294589178356713,0.294589178356713,0.258517034068136,0.258517034068136,0.937875751503006,0.937875751503006,0.302605210420842,0.302605210420842,0.394789579158317,0.228456913827655,0.25250501002004,0.535070140280561,0.82565130260521,0.376753507014028,0.669338677354709,0.462925851703407,0.216432865731463,0.448897795591182,NA,0.374749498997996,0.374749498997996,0.336673346693387,0.336673346693387,0.338677354709419,0.338677354709419
"192",1000,1,5,2,0.25,1.1,3,0.325325325325325,0.135135135135135,0.234234234234234,0.234234234234234,0.193193193193193,0.193193193193193,0.151151151151151,0.151151151151151,0.028028028028028,0.028028028028028,0.21021021021021,0.21021021021021,0.242242242242242,0.226226226226226,0.422422422422422,0.115115115115115,0.197197197197197,0.171171171171171,0.145145145145145,0.249249249249249,0.321321321321321,0.172172172172172,NA,0.157157157157157,0.157157157157157,0.161161161161161,0.161161161161161,0.0930930930930931,0.0930930930930931
"193",100,5,5,2,0.25,1.1,3,0.591578947368421,0.549473684210526,0.572631578947368,0.572631578947368,0.570526315789474,0.570526315789474,0.507368421052632,0.507368421052632,0.612631578947368,0.612631578947368,0.532631578947368,0.532631578947368,0.585263157894737,0.576842105263158,0.443157894736842,0.454736842105263,0.569473684210526,0.54,0.646315789473684,0.534736842105263,0.528421052631579,0.592631578947368,NA,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526,0.545263157894737,0.545263157894737
"194",500,5,5,2,0.25,1.1,3,0.442626262626263,0.659393939393939,0.646464646464647,0.646464646464647,0.642828282828283,0.642828282828283,0.568080808080808,0.568080808080808,0.604040404040404,0.604040404040404,0.635959595959596,0.635959595959596,0.58989898989899,0.674747474747475,0.603636363636364,0.612727272727273,0.592323232323232,0.671111111111111,0.496565656565657,0.575353535353535,0.656565656565657,0.658181818181818,NA,0.655353535353535,0.655353535353535,0.647676767676768,0.647676767676768,0.639191919191919,0.639191919191919
"195",1000,5,5,2,0.25,1.1,3,0.457788944723618,0.637386934673367,0.614070351758794,0.614070351758794,0.61427135678392,0.61427135678392,0.502713567839196,0.502713567839196,0.55035175879397,0.55035175879397,0.587738693467337,0.587738693467337,0.608844221105528,0.645025125628141,0.543718592964824,0.344321608040201,0.396381909547739,0.611256281407035,0.541708542713568,0.555577889447236,0.64321608040201,0.484623115577889,NA,0.648442211055276,0.648442211055276,0.657085427135678,0.657085427135678,0.669346733668342,0.669346733668342
"196",100,10,5,2,0.25,1.1,3,0.415555555555556,0.456666666666667,0.452222222222222,0.452222222222222,0.453333333333333,0.453333333333333,0.514444444444444,0.514444444444444,0.475555555555556,0.475555555555556,0.467777777777778,0.467777777777778,0.418333333333333,0.454444444444444,0.493333333333333,0.388333333333333,0.511666666666667,0.431111111111111,0.465555555555556,0.478888888888889,0.471666666666667,0.425555555555556,NA,0.424444444444444,0.424444444444444,0.426666666666667,0.426666666666667,0.431111111111111,0.431111111111111
"197",500,10,5,2,0.25,1.1,3,0.388367346938776,0.376938775510204,0.389795918367347,0.389795918367347,0.385714285714286,0.385714285714286,0.355714285714286,0.355714285714286,0.431632653061225,0.431632653061225,0.354897959183673,0.354897959183673,0.366632653061225,0.397142857142857,0.538367346938776,0.527142857142857,0.540816326530612,0.36530612244898,0.48469387755102,0.350204081632653,0.382244897959184,0.433367346938775,NA,0.394897959183673,0.394897959183673,0.387959183673469,0.387959183673469,0.388571428571429,0.388571428571429
"198",1000,10,5,2,0.25,1.1,3,0.435,0.368888888888889,0.404141414141414,0.404141414141414,0.397272727272727,0.397272727272727,0.367070707070707,0.367070707070707,0.432979797979798,0.432979797979798,0.393232323232323,0.393232323232323,0.353030303030303,0.429494949494949,0.553181818181818,0.648484848484848,0.419090909090909,0.38969696969697,0.371515151515152,0.345454545454545,0.386969696969697,0.416363636363636,NA,0.402525252525253,0.402525252525253,0.393535353535354,0.393535353535354,0.386666666666667,0.386666666666667
"199",100,1,11,2,0.25,1.1,3,0.898989898989899,0.565656565656566,0.606060606060606,0.606060606060606,0.616161616161616,0.616161616161616,0.505050505050505,0.505050505050505,0.595959595959596,0.595959595959596,0.0505050505050505,0.0505050505050505,0.575757575757576,0.626262626262626,0.232323232323232,0.494949494949495,0.515151515151515,0.606060606060606,0.545454545454545,0.616161616161616,0.666666666666667,0.626262626262626,NA,0.545454545454545,0.545454545454545,0.505050505050505,0.505050505050505,0.535353535353535,0.535353535353535
"200",500,1,11,2,0.25,1.1,3,0.843687374749499,0.665330661322645,0.705410821643287,0.705410821643287,0.717434869739479,0.717434869739479,0.725450901803607,0.725450901803607,0.875751503006012,0.875751503006012,0.565130260521042,0.565130260521042,0.639278557114228,0.7374749498998,0.589178356713427,0.410821643286573,0.444889779559118,0.653306613226453,0.496993987975952,0.75751503006012,0.745490981963928,0.633266533066132,NA,0.797595190380762,0.797595190380762,0.811623246492986,0.811623246492986,0.783567134268537,0.783567134268537
"201",1000,1,11,2,0.25,1.1,3,0.537537537537538,0.580580580580581,0.439439439439439,0.439439439439439,0.44044044044044,0.44044044044044,0.383383383383383,0.383383383383383,0.339339339339339,0.339339339339339,0.383383383383383,0.383383383383383,0.474474474474474,0.447447447447447,0.783783783783784,0.142142142142142,0.423423423423423,0.467467467467467,0.406406406406406,0.530530530530531,0.447447447447447,0.508508508508508,NA,0.55955955955956,0.55955955955956,0.483483483483483,0.483483483483483,0.453453453453453,0.453453453453453
"202",100,5,11,2,0.25,1.1,3,0.526315789473684,0.623157894736842,0.6,0.6,0.593684210526316,0.593684210526316,0.492631578947368,0.492631578947368,0.397894736842105,0.397894736842105,0.524210526315789,0.524210526315789,0.585263157894737,0.578947368421053,0.503157894736842,0.463157894736842,0.561052631578947,0.595789473684211,0.538947368421053,0.621052631578947,0.623157894736842,0.568421052631579,NA,0.496842105263158,0.496842105263158,0.498947368421053,0.498947368421053,0.511578947368421,0.511578947368421
"203",500,5,11,2,0.25,1.1,3,0.504444444444444,0.503434343434343,0.48969696969697,0.48969696969697,0.493333333333333,0.493333333333333,0.484040404040404,0.484040404040404,0.534949494949495,0.534949494949495,0.495353535353535,0.495353535353535,0.431515151515152,0.516363636363636,0.436363636363636,0.514343434343434,0.513131313131313,0.475555555555556,0.478787878787879,0.449292929292929,0.463838383838384,0.525252525252525,NA,0.556767676767677,0.556767676767677,0.548282828282828,0.548282828282828,0.533737373737374,0.533737373737374
"204",1000,5,11,2,0.25,1.1,3,0.402311557788945,0.425326633165829,0.438592964824121,0.438592964824121,0.436381909547739,0.436381909547739,0.401407035175879,0.401407035175879,0.471758793969849,0.471758793969849,0.401407035175879,0.401407035175879,0.37105527638191,0.45286432160804,0.326733668341709,0.557185929648241,0.548542713567839,0.437587939698492,0.499698492462312,0.451457286432161,0.42251256281407,0.410653266331658,NA,0.430954773869347,0.430954773869347,0.42070351758794,0.42070351758794,0.417889447236181,0.417889447236181
"205",100,10,11,2,0.25,1.1,3,0.405555555555556,0.447777777777778,0.447777777777778,0.447777777777778,0.444444444444444,0.444444444444444,0.388888888888889,0.388888888888889,0.448888888888889,0.448888888888889,0.413333333333333,0.413333333333333,0.477777777777778,0.461111111111111,0.533888888888889,0.505,0.429444444444444,0.457777777777778,0.394444444444444,0.461111111111111,0.446111111111111,0.506666666666667,NA,0.475555555555556,0.475555555555556,0.477777777777778,0.477777777777778,0.501111111111111,0.501111111111111
"206",500,10,11,2,0.25,1.1,3,0.583673469387755,0.616326530612245,0.613265306122449,0.613265306122449,0.608163265306122,0.608163265306122,0.632857142857143,0.632857142857143,0.645102040816326,0.645102040816326,0.656122448979592,0.656122448979592,0.604081632653061,0.631836734693878,0.540612244897959,0.634081632653061,0.485714285714286,0.618367346938775,0.589183673469388,0.57734693877551,0.646938775510204,0.632857142857143,NA,0.565714285714286,0.565714285714286,0.575102040816327,0.575102040816327,0.588367346938775,0.588367346938775
"207",1000,10,11,2,0.25,1.1,3,0.531262626262626,0.476969696969697,0.50040404040404,0.50040404040404,0.501212121212121,0.501212121212121,0.514040404040404,0.514040404040404,0.54030303030303,0.54030303030303,0.514040404040404,0.514040404040404,0.546565656565657,0.507777777777778,0.572020202020202,0.459090909090909,0.492121212121212,0.495858585858586,0.457070707070707,0.514040404040404,0.503434343434343,0.541313131313131,NA,0.493939393939394,0.493939393939394,0.49020202020202,0.49020202020202,0.507777777777778,0.507777777777778
"208",100,1,17,2,0.25,1.1,3,0.424242424242424,0.434343434343434,0.434343434343434,0.434343434343434,0.434343434343434,0.434343434343434,0.252525252525253,0.252525252525253,0.555555555555556,0.555555555555556,0.505050505050505,0.505050505050505,0.414141414141414,0.474747474747475,0.494949494949495,0.474747474747475,0.323232323232323,0.444444444444444,0.353535353535354,0.404040404040404,0.414141414141414,0.383838383838384,NA,NA,NA,NA,NA,NA,NA
"209",500,1,17,2,0.25,1.1,3,0.369739478957916,0.258517034068136,0.216432865731463,0.216432865731463,0.208416833667335,0.208416833667335,0.414829659318637,0.414829659318637,0.220440881763527,0.220440881763527,0.0601202404809619,0.0601202404809619,0.19438877755511,0.230460921843687,0.472945891783567,0.55310621242485,0.749498997995992,0.254509018036072,0.482965931863727,0.260521042084168,0.208416833667335,0.254509018036072,NA,0.238476953907816,0.238476953907816,0.260521042084168,0.260521042084168,0.402805611222445,0.402805611222445
"210",1000,1,17,2,0.25,1.1,3,0.491991991991992,0.641641641641642,0.598598598598599,0.598598598598599,0.601601601601602,0.601601601601602,0.591591591591592,0.591591591591592,0.554554554554555,0.554554554554555,0.529529529529529,0.529529529529529,0.4994994994995,0.638638638638639,0.591591591591592,0.371371371371371,0.358358358358358,0.598598598598599,0.37037037037037,0.573573573573574,0.652652652652653,0.635635635635636,NA,0.471471471471471,0.471471471471471,0.587587587587588,0.587587587587588,0.686686686686687,0.686686686686687
"211",100,5,17,2,0.25,1.1,3,0.631578947368421,0.621052631578947,0.646315789473684,0.646315789473684,0.652631578947368,0.652631578947368,0.385263157894737,0.385263157894737,0.412631578947368,0.412631578947368,0.488421052631579,0.488421052631579,0.635789473684211,0.658947368421053,0.466315789473684,0.551578947368421,0.611578947368421,0.658947368421053,0.736842105263158,0.631578947368421,0.658947368421053,0.652631578947368,NA,NA,NA,NA,NA,NA,NA
"212",500,5,17,2,0.25,1.1,3,0.658383838383838,0.431515151515152,0.53979797979798,0.53979797979798,0.539393939393939,0.539393939393939,0.593939393939394,0.593939393939394,0.559191919191919,0.559191919191919,0.564040404040404,0.564040404040404,0.532121212121212,0.516363636363636,0.434949494949495,0.501010101010101,0.489292929292929,0.533737373737374,0.504646464646465,0.54989898989899,0.56040404040404,0.533737373737374,NA,0.509494949494949,0.509494949494949,0.473939393939394,0.473939393939394,0.453737373737374,0.453737373737374
"213",1000,5,17,2,0.25,1.1,3,0.656180904522613,0.46894472361809,0.522613065326633,0.522613065326633,0.524020100502513,0.524020100502513,0.532663316582915,0.532663316582915,0.466934673366834,0.466934673366834,0.488442211055276,0.488442211055276,0.511557788944724,0.528442211055276,0.58643216080402,0.661909547738693,0.566633165829146,0.508542713567839,0.457085427135678,0.506733668341709,0.487236180904523,0.461306532663317,NA,0.53929648241206,0.53929648241206,0.521608040201005,0.521608040201005,0.49286432160804,0.49286432160804
"214",100,10,17,2,0.25,1.1,3,0.557222222222222,0.557777777777778,0.616666666666667,0.616666666666667,0.615555555555556,0.615555555555556,0.456111111111111,0.456111111111111,0.505555555555556,0.505555555555556,0.6,0.6,0.636666666666667,0.616666666666667,0.549444444444444,0.432222222222222,0.602777777777778,0.635555555555556,0.653333333333333,0.626666666666667,0.607777777777778,0.632222222222222,NA,NA,NA,NA,NA,NA,NA
"215",500,10,17,2,0.25,1.1,3,0.438163265306122,0.421224489795918,0.429795918367347,0.429795918367347,0.433673469387755,0.433673469387755,0.491632653061225,0.491632653061225,0.391020408163265,0.391020408163265,0.432244897959184,0.432244897959184,0.396326530612245,0.456326530612245,0.505510204081633,0.512040816326531,0.525918367346939,0.431224489795918,0.465102040816327,0.407959183673469,0.408775510204082,0.41469387755102,NA,0.39265306122449,0.39265306122449,0.393061224489796,0.393061224489796,0.373061224489796,0.373061224489796
"216",1000,10,17,2,0.25,1.1,3,0.501313131313131,0.580909090909091,0.565050505050505,0.565050505050505,0.564545454545455,0.564545454545455,0.533535353535354,0.533535353535354,0.653737373737374,0.653737373737374,0.550909090909091,0.550909090909091,0.553939393939394,0.572222222222222,0.593939393939394,0.525555555555556,0.469292929292929,0.565151515151515,0.560505050505051,0.571717171717172,0.549494949494949,0.565151515151515,NA,0.588888888888889,0.588888888888889,0.593030303030303,0.593030303030303,0.57959595959596,0.57959595959596
"217",100,1,2,0,0.4,1.1,3,0.444444444444444,0.444444444444444,0.454545454545455,0.454545454545455,0.484848484848485,0.484848484848485,0.803030303030303,0.803030303030303,0.232323232323232,0.232323232323232,0.0303030303030303,0.0303030303030303,0.661616161616162,0.575757575757576,NA,NA,NA,0.383838383838384,NA,0.388888888888889,0.616161616161616,0.343434343434343,0.444444444444444,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455
"218",500,1,2,0,0.4,1.1,3,0.06312625250501,0.0661322645290581,0.104208416833667,0.104208416833667,0.104208416833667,0.104208416833667,0.156312625250501,0.156312625250501,0.613226452905812,0.613226452905812,0.503006012024048,0.503006012024048,0.326653306613226,0.298597194388778,NA,NA,NA,0.202404809619238,NA,0.274549098196393,0.268537074148297,0.24248496993988,0.0661322645290581,0.064128256513026,0.064128256513026,0.064128256513026,0.064128256513026,0.064128256513026,0.064128256513026
"219",1000,1,2,0,0.4,1.1,3,0.165665665665666,0.165165165165165,0.337337337337337,0.337337337337337,0.258258258258258,0.258258258258258,0.153153153153153,0.153153153153153,0.0740740740740741,0.0740740740740741,0.122122122122122,0.122122122122122,0.363363363363363,0.256256256256256,NA,NA,NA,0.183183183183183,NA,0.32032032032032,0.501501501501502,0.166166166166166,0.165165165165165,0.165165165165165,0.165165165165165,0.165165165165165,0.165165165165165,0.165165165165165,0.165165165165165
