"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.02445,0.0164155841426418,78.9691449736865,0.158254799546466,529.816494952255,1.06175650291033,1.31242819373355,1.31242819373355,1.36242585705414,1.36242585705414,1.34004376381538,1.34004376381538,2.6380811608926,0.00548237982459003,0.67514468543299,0.643021241428241,0.719290452626286,2.563629632913,0.31636328683483,1.94769249930335,0.00544150816135569,3.12195248099096,NA,0.00734180626194605,0.00734180626194605,0.00194190083120267,0.00194190083120267,0.000959777233764572,0.000959777233764572
"12",1000,1,5,0,0.1,1.1,3,0.0204,0.00907828811083471,79.3016697705771,0.0793810508213985,1086.54645045705,1.08763408454159,1.21836675898894,1.21836675898894,1.28777793199772,1.28777793199772,1.3488554928178,1.3488554928178,2.80817600714398,0.00282358704514152,0.74637133784829,0.732988252122028,0.695370320329523,2.90260255322101,0.295811152740718,2.81409371931486,0.00251550309296649,2.64896859222142,NA,0.00441020158743413,0.00441020158743413,0.00125254197614672,0.00125254197614672,0.000934254815541637,0.000934254815541636
"13",100,5,5,0,0.1,1.1,3,0.21235,0.0499204908295665,47.6428944245241,0.481241357823476,44.2557327867461,0.447027603906527,1.07809266728071,1.07809266728071,1.3463803391003,1.3463803391003,1.08063884065796,1.08063884065796,1.06395987177194,0.0168526253874927,0.426865367961585,0.833972649070324,0.695169442297175,4.03625859033525,0.296930125342256,1.15745301066546,0.00988182886659908,0.622768994662958,NA,0.00168352200340714,0.00168352200340714,0.000693666409953419,0.000693666409953419,0.0900649900376053,0.0900649900376053
"14",500,5,5,0,0.1,1.1,3,0.25865,0.0247906634906633,126.384362069691,0.253275274688759,810.750397643522,1.6247502958788,1.12400527301636,1.12400527301636,1.5344922956067,1.5344922956067,1.32624900138249,1.32624900138249,3.87960635718707,0.00612330366812723,0.794160338135806,0.579512088267313,0.719354532863726,3.90022998906939,0.305957040233879,3.71193096156765,0.0068997271906372,3.64121308335302,NA,0.0739218968532247,0.0739218968532246,0.0253834964957443,0.0253834964957443,0.0143072127812757,0.0143072127812757
"15",1000,5,5,0,0.1,1.1,3,0.05535,0.00473230966680726,50.230240437772,0.0502805209587308,696.146558407992,0.696843401809802,1.04499474908743,1.04499474908743,1.20578494428237,1.20578494428237,1.20762503163914,1.20762503163914,1.97326333713603,0.00171726403539668,0.666658553534725,0.698338106366923,0.627321626997807,1.4950355976054,0.401126726047884,1.80454793552051,0.00140768703512329,1.55721094829178,NA,0.00088762570633476,0.00088762570633476,0.00032229399539493,0.00032229399539493,0.000328008541122309,0.000328008541122309
"16",100,10,5,0,0.1,1.1,3,0.0259,0.0644386994788291,107.683092419102,1.08770800423335,99.628756268003,1.00635107341417,1.19439870975037,1.19439870975037,0.957556096815573,0.957556096815573,1.29574703238894,1.29574703238894,1.28896453508549,0.0350077835551066,0.508532666092367,0.620109081452344,0.532933605706647,1.21310665398865,0.46531811394127,3.41397590211684,0.0153387916207738,1.17863864997004,NA,0.0436099794932586,0.0436099794932586,0.0169329720254594,0.0169329720254594,0.0183335957149937,0.0183335957149937
"17",500,10,5,0,0.1,1.1,3,0.0569,0.00906988966473997,49.367346437475,0.0989325579909318,337.559805033799,0.676472555177954,1.18150450094454,1.18150450094454,1.14598352612111,1.14598352612111,1.28674657726567,1.28674657726567,2.1656649464442,0.00301632241679282,0.662089547697383,0.741631949806066,0.685547802380954,1.55734326970968,0.313832399429243,1.77495347681729,0.00534973709036456,1.60118674472901,NA,0.00166402700162359,0.00166402700162359,0.000391317373628689,0.000391317373628689,0.0056704215661664,0.0056704215661664
"18",1000,10,5,0,0.1,1.1,3,0.0512,0.00573209350721564,49.2673862086728,0.0493167029115844,696.882879068157,0.697580459527685,1.27547714884728,1.27547714884728,1.3670666257659,1.36706662576591,1.3391587443834,1.3391587443834,2.32342268902291,0.00304926932159853,0.657425986462818,0.858167194476166,0.715668054417738,3.35385015536361,0.333790569490563,3.09191480571093,0.00458406144674573,3.57223994149377,NA,0.00123275321176768,0.00123275321176768,0.000312725635072341,0.000312725635072342,0.00141610637433453,0.00141610637433453
"19",100,1,11,0,0.1,1.1,3,0.27315,0.145033207543989,5397.49534331007,54.52015498293,149.885428396207,1.51399422622431,0.984076738406356,0.984076738406356,1.03530176441421,1.03530176441421,0.989353304482786,0.989353304482786,3.16062307517911,0.042787432556887,0.486503944626075,0.445105549709666,0.369974821815648,3.13215344867311,0.288098515289813,3.31054857909903,0.0361053533055134,3.30286048543091,NA,0.00844612053479413,0.00844612053479413,0.00100057635825084,0.00100057635825084,0.000403613380597315,0.000403613380597315
"20",500,1,11,0,0.1,1.1,3,0.001,0.127532741522075,15698.4089100411,31.4597372946715,3032.47331469551,6.07710083105313,1.27749570127285,1.27749570127285,1.60696506209837,1.60696506209837,1.34725727023799,1.34725727023799,11.224405635706,0.0259456463710012,0.194336550253168,0.293540121432303,0.326661538747372,13.6147325073691,0.515076709157943,13.2369200881821,0.0256531902265121,11.0780168604068,NA,0.389502491206029,0.389502491206029,0.0262375978329707,0.0262375978329707,0.00562032516208938,0.00562032516208938
"21",1000,1,11,0,0.1,1.1,3,0.11455,0.020696388081742,5270.04355515166,5.27531887402569,2051.25151648912,2.05330482131043,1.06159748518406,1.06159748518406,1.22522664804306,1.22522664804306,1.05592743553053,1.05592743553053,4.93143248840205,0.00437936195414242,0.402512427765038,0.219350055844338,0.303994337329716,4.54503117109505,0.368303764985508,5.02109828022489,0.00538437047620851,4.63735966661081,NA,0.00202312721384403,0.00202312721384403,0.000180533199529501,0.000180533199529501,5.31468798080611e-05,5.3146879808061e-05
"22",100,5,11,0,0.1,1.1,3,0.04595,0.289318777693951,8266.79669172696,83.5029968861309,266.835662296386,2.69530972016551,1.01214241573848,1.01214241573848,1.11861180636219,1.11861180636219,1.00479326854068,1.00479326854068,5.63433818401713,0.0599576002370713,0.337296318122535,0.391676364610197,0.2145432217415,5.90035787274156,0.569866375159116,5.65587337502785,0.0605366792010818,5.95937253381473,NA,0.458493774775726,0.458493774775727,0.0669465086000199,0.0669465086000199,0.0129145893080242,0.0129145893080243
"23",500,5,11,0,0.1,1.1,3,0.0297,0.0385014521961653,7959.03658383466,15.9499731138971,1518.09876919683,3.04228210259885,1.08690232752308,1.08690232752308,1.28316877549037,1.28316877549037,1.04259016096799,1.04259016096799,5.68802459367108,0.0133629549791641,0.477374402146088,0.310870654003822,0.35372506656231,6.45048722359733,0.335558661235316,5.49933543893132,0.0131177757280332,5.66603807144883,NA,0.00983641684125991,0.00983641684125991,0.00135050676256641,0.00135050676256641,7.93550897031876e-05,7.93550897031876e-05
"24",1000,5,11,0,0.1,1.1,3,0.02535,0.0417004154248229,11850.400540127,11.8622628029299,4627.64820782258,4.63228048831089,1.30310426286158,1.30310426286158,1.39159120266848,1.39159120266848,1.29614431243096,1.29614431243096,10.5438966454505,0.00955432811262589,0.551024105724564,0.416048057994907,0.344174054202372,10.3590250967805,0.483108218686168,7.90104409453185,0.0108109670661575,8.03112418172947,NA,0.041755315108702,0.0417553151087021,0.00387232660515745,0.00387232660515745,0.000199971386248669,0.000199971386248669
"25",100,10,11,0,0.1,1.1,3,0.0405,0.337536795909157,8501.33398557348,85.8720604603381,274.229135843714,2.76999127114863,0.986838821902118,0.986838821902119,1.05222393586407,1.05222393586407,1.13508878571028,1.13508878571028,6.34951845774017,0.062653016492272,0.237162356858162,0.345747808347051,0.315079415203682,6.39877583643986,0.372390081846704,5.86963601610801,0.0714441249204782,5.76544055877605,NA,0.143818684524982,0.143818684524982,0.0197334453434273,0.0197334453434273,0.00765712431500611,0.0076571243150061
"26",500,10,11,0,0.1,1.1,3,0.00655,0.109846856249215,11716.7725028801,23.4805060177959,2274.82138945651,4.55876029951204,1.19612063649359,1.19612063649359,0.997461063684601,0.997461063684601,1.26177927524061,1.26177927524061,10.3710463616305,0.0174929760624638,0.388255449644869,0.353325193152796,0.327144695439623,9.80008819503086,0.336884185504552,9.86647561233609,0.0135141434070307,9.75618419498053,NA,0.0367350234950038,0.0367350234950038,0.00427338892439901,0.00427338892439901,0.00117713016594596,0.00117713016594596
"27",1000,10,11,0,0.1,1.1,3,0.0304,0.0398199760707961,8490.10789999305,8.49860650649955,3872.11693161102,3.87599292453555,1.42542124372389,1.42542124372389,1.16825218773508,1.16825218773508,1.41780799167506,1.41780799167506,7.46811015121834,0.00391774011868253,0.383358998507578,0.27672244838271,0.281442237582027,8.73761988278138,0.471526380674303,9.76292195750501,0.00889090595029498,7.91762942852196,NA,0.00342457272926347,0.00342457272926346,0.00453194848012328,0.00453194848012328,0.00172546218361822,0.00172546218361823
"28",100,1,17,0,0.1,1.1,3,0.0028,1.50695679520469,27050.7903635427,273.240306702451,958.70954416581,9.68393478955364,0.99005700487509,0.99005700487509,1.13240684218159,1.13240684218159,1.06776571993392,1.06776571993392,21.4403158284428,0.221095285518186,0.213652662819799,0.212810114270581,0.37385922400612,19.8246057103134,0.520589997632624,19.8175997343858,0.215718657038471,18.9038073330953,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.033,0.133999423607295,11688.2186136609,23.4232837949117,2275.18539241593,4.55948976436058,1.00113791350584,1.00113791350584,1.45556598033059,1.45556598033059,1.00963367032861,1.00963367032861,9.69792453236295,0.0192132807113384,0.239190015063835,0.152113880009454,0.181119301726426,9.64018431189844,0.462278768133699,9.60839105088881,0.0201538726865453,9.60686816177767,NA,0.0104368292485612,0.0104368292485611,0.000948459917532827,0.000948459917532827,0.000292465616054671,0.00029246561605467
"30",1000,1,17,0,0.1,1.1,3,0.00485,0.0787928221471626,12737.6105270425,12.7503608879305,5023.27088212184,5.02829918130315,1.01679322188961,1.0167932218896,1.22218821911252,1.22218821911252,1.05740204885477,1.05740204885477,11.2696336952054,0.0108140501243815,0.306250137352046,0.367262388818959,0.168208321504168,11.2506028858398,0.476974066774769,11.3692182367842,0.011685066980596,10.8578989785913,NA,0.010622279091576,0.010622279091576,0.00073363817809554,0.00073363817809554,0.000118881392725281,0.000118881392725281
"31",100,5,17,0,0.1,1.1,3,0.0139,0.696848759259979,13135.7072840164,132.683911959762,438.989452931096,4.4342368982939,0.982238920126491,0.982238920126491,0.97027914721613,0.97027914721613,1.01018272230656,1.01018272230656,9.83444367310419,0.104981435064413,0.142268341058081,0.280747356423788,0.255883898903923,9.78000260340881,0.344989359287247,10.397137350074,0.0983943374831479,11.738484236255,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.01995,0.145380190822884,11110.6125172577,22.2657565476107,2137.39166649224,4.28335003305058,1.00389284955269,1.00389284955269,1.12506534844527,1.12506534844527,1.05363255039826,1.05363255039826,8.73866588449548,0.0198272531093589,0.202016697533467,0.263600602353838,0.184976923795221,9.5886728522832,0.504368959586439,10.2841347293976,0.0184082588959423,8.95261897394152,NA,0.0124503575046367,0.0124503575046367,0.00114454256418166,0.00114454256418166,0.000377897995745536,0.000377897995745536
"33",1000,5,17,0,0.1,1.1,3,0.00925,0.0891014676702263,9974.26892255764,9.98425317573337,3901.45740084462,3.90536276360823,1.02288235760429,1.02288235760429,1.41612010539203,1.41612010539203,1.07079763083645,1.07079763083645,8.13149581769585,0.0133017153697727,0.135134186224401,0.138569228752045,0.200259999843697,10.7241804383495,0.500759242349526,9.32061535554773,0.00832646407420429,10.957679263696,NA,0.0135018314790938,0.0135018314790938,0.00133835466206651,0.00133835466206651,0.000364348966704821,0.000364348966704821
"34",100,10,17,0,0.1,1.1,3,0.0161,0.690905395576003,16775.2701219398,169.447172948887,572.79720334918,5.7858303368604,0.990225732780261,0.990225732780261,1.1135580973105,1.1135580973105,1.06656664981,1.06656664981,12.0696288544054,0.103890308801559,0.240110629907033,0.311449990183169,0.214829895675896,12.4504913600575,0.519395468645209,9.91519951695119,0.0962160534499914,13.9039038270177,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00185,0.133594322604498,10904.6539997703,21.8530140275959,2093.3020869462,4.19499416221684,0.997931639294509,0.997931639294509,1.07365982728116,1.07365982728116,1.03818881211489,1.03818881211489,12.2320132524528,0.0174158919698593,0.136880968814618,0.318439758649704,0.174817470098762,9.12885717827943,0.306216963492174,9.1361483338153,0.0155723689023919,12.125134741217,NA,0.0158504357195038,0.0158504357195038,0.000921118988834458,0.000921118988834458,0.000344315416668153,0.000344315416668153
"36",1000,10,17,0,0.1,1.1,3,0.00525,0.0965672740229495,9090.17988002433,9.09927915918352,3575.74570858763,3.57932503362125,1.01914195631705,1.01914195631705,1.36659022391333,1.36659022391333,1.06187389493247,1.06187389493247,10.2641820323856,0.00778943092600046,0.265365624326822,0.255667189603048,0.166683135272828,7.90172706022399,0.396190476987335,12.1392176652915,0.00755779290957962,8.83445194090917,NA,0.0242536411505312,0.0242536411505313,0.00149367296205943,0.00149367296205943,0.000587988012124171,0.00058798801212417
"37",100,1,2,1,0.1,1.1,3,0.18495,0.00653201944714262,0.350258228689129,0.0035379619059508,3.42216722765379,0.0345673457338767,0.802143673947581,0.802143673947582,0.9613720144314,0.9613720144314,1.01010175459742,1.01010175459742,0.078262703113874,0.000444194527641364,NA,NA,NA,0.0483654525524262,NA,0.248207099123693,0.00121400789227843,0.177036320730119,0.670746065925554,0.00523453502029435,0.00523453502029435,0.00523453502029435,0.00523453502029435,0.00523453502029435,0.00523453502029435
"38",500,1,2,1,0.1,1.1,3,0.3152,0.000435393880504592,0.0989850170409157,0.000198366767617066,3.58523676187818,0.00718484321017671,0.856722177476672,0.856722177476673,0.934440433444855,0.934440433444856,0.990396169068285,0.990396169068285,0.106484873066365,4.68707326338954e-05,NA,NA,NA,0.0430298554970793,NA,0.00955881199754385,9.28411649612493e-05,0.0166070894816086,0.220329798843756,9.20539132111287e-05,9.20539132111287e-05,9.20539132111287e-05,9.20539132111287e-05,9.20539132111287e-05,9.20539132111287e-05
"39",1000,1,2,1,0.1,1.1,3,0.23035,0.000439064884889484,0.116351281685746,0.000116467749435181,9.63252727980753,0.00964216944925678,1.08234105631656,1.08234105631657,1.07246116824734,1.07246116824733,1.00775282090679,1.00775282090679,0.0293453113029325,6.05230094376028e-05,NA,NA,NA,0.0370268371914836,NA,0.0443561169317046,1.13980683769926e-05,0.0970520578076492,0.438638927293044,0.00022344996281946,0.00022344996281946,0.00022344996281946,0.00022344996281946,0.00022344996281946,0.00022344996281946
"40",100,5,2,1,0.1,1.1,3,0.2538,0.010840130668,0.0620041891286385,0.000626304940693318,20.7989764568243,0.210090671281054,1.20091881611108,1.20091881611108,1.0915435956251,1.0915435956251,1.01759663246657,1.01759663246657,0.600998311484747,8.60570037913256e-05,NA,NA,NA,0.437347920764898,NA,0.679922087946174,0.00440361611346501,0.0501761650289763,1.08237800067582,0.0189609457836161,0.0189609457836161,0.0189609457836161,0.0189609457836161,0.0189609457836161,0.0189609457836161
"41",500,5,2,1,0.1,1.1,3,0.4444,9.90800635711983e-05,0.165035352356569,0.000330732169051239,32.5209562165966,0.0651722569470874,1.11336123048887,1.11336123048887,1.09040308478582,1.09040308478582,1.00517292799893,1.00517292799893,0.0179070205081788,1.851448072928e-05,NA,NA,NA,0.01862051088657,NA,0.0203475763325624,4.57314816015159e-05,0.0190874884205169,0.0497083300988024,8.32268004763254e-06,8.32268004763254e-06,8.32268004763254e-06,8.32268004763254e-06,8.32268004763254e-06,8.32268004763254e-06
"42",1000,5,2,1,0.1,1.1,3,0.21645,0.00175130697385023,2.52155067001494,0.0025240747447597,181.39558878317,0.181577165949119,1.02809174462968,1.02809174462968,1.0166760376173,1.0166760376173,1.21013746858883,1.21013746858883,1.35300948226365,0.000400868486812801,NA,NA,NA,1.07168483574201,NA,0.508575119847037,0.00100062030457021,0.108899371885843,1.75508474176094,0.0058813892688197,0.0058813892688197,0.0058813892688197,0.0058813892688197,0.0058813892688197,0.0058813892688197
"43",100,10,2,1,0.1,1.1,3,0.4496,0.000338413163398612,0.175392971965441,0.0017716461814691,4.48930749685743,0.0453465403722972,1.1226789729372,1.1226789729372,1.44176682705497,1.44176682705497,1.31293859184039,1.31293859184039,0.0213150189247051,0.000194940678098232,NA,NA,NA,0.0494282465287164,NA,0.0220529628774471,0.000158983687405172,0.116373558554192,0.0339659347140762,1.31725054281837e-05,1.31725054281837e-05,1.31725054281837e-05,1.31725054281837e-05,1.31725054281837e-05,1.31725054281837e-05
"44",500,10,2,1,0.1,1.1,3,0.36065,0.000378970037811052,0.073247438373515,0.000146788453654338,2.25108110042146,0.00451118456998288,1.28475596404678,1.28475596404678,1.27509489120115,1.27509489120116,1.01086792444797,1.01086792444797,0.0453871986524392,2.32795310506837e-05,NA,NA,NA,0.183401474196696,NA,0.0294131125278635,0.000209855673884148,0.0334726592962549,0.189982017833805,0.000153016959384253,0.000153016959384253,0.000153016959384253,0.000153016959384253,0.000153016959384253,0.000153016959384253
"45",1000,10,2,1,0.1,1.1,3,0.24335,0.000479929312599398,0.37473939512498,0.000375114509634615,5.09123954108924,0.00509633587696621,0.985993404842628,0.985993404842628,0.863888957513502,0.863888957513503,0.992424701903023,0.992424701903023,0.0404984047838439,2.59469692880341e-05,NA,NA,NA,0.0736352906295216,NA,0.0567655690886787,6.45031187009176e-05,0.0354152078269173,0.480084645995247,0.000310248718909624,0.000310248718909624,0.000310248718909624,0.000310248718909624,0.000310248718909624,0.000310248718909624
"46",100,1,5,1,0.1,1.1,3,0.1951,0.0407635706090805,59.3944098169359,0.599943533504403,55.0742450345429,0.556305505399423,1.01674348260119,1.01674348260119,1.24364924811152,1.24364924811152,1.04375428218242,1.04375428218242,1.04334699395264,0.0113235201950648,0.634949686633139,0.351495168691426,0.579861189696258,1.45914067638796,0.375025599029057,0.982496988315626,0.0131693948620529,0.932665376769269,NA,0.00447793653492314,0.00447793653492314,0.00190677260329426,0.00190677260329426,0.0018931805878509,0.0018931805878509
"47",500,1,5,1,0.1,1.1,3,0.0689,0.0130659520047115,59.5289214959345,0.119296435863596,401.232805698022,0.804073758913873,1.09120008836181,1.09120008836181,1.13562212709222,1.13562212709222,1.30179131351645,1.30179131351645,2.41486790601985,0.00418798718720028,0.768781238071006,0.869918084191524,0.777923923165665,1.77174781261797,0.203495547878132,1.85816630319229,0.00384754072318743,1.76195012005156,NA,0.00265660211318805,0.00265660211318805,0.000715647801276584,0.000715647801276584,0.000251750981526448,0.000251750981526448
"48",1000,1,5,1,0.1,1.1,3,0.07305,0.00568420938814145,61.8003410878896,0.0618622032911807,878.390079389249,0.879269348737987,1.12847316578955,1.12847316578955,1.24263992182161,1.24263992182161,1.39849622941967,1.39849622941967,2.26601755515323,0.00218230182490048,0.456988780832648,0.625955198408817,0.530608553734025,2.26694144007101,0.470390427611691,2.22356225224363,0.00260974856019967,1.56850990684235,NA,0.0017347333032105,0.0017347333032105,0.000419362320145226,0.000419362320145226,0.000232340977940826,0.000232340977940826
"49",100,5,5,1,0.1,1.1,3,0.01445,0.100574221907568,133.837602693092,1.35189497669789,123.577522264437,1.24825780065088,1.42775398992888,1.42775398992888,1.1877444619653,1.1877444619653,1.46695161966228,1.46695161966228,2.49463983747436,0.0305884468848224,0.871712263268605,0.667796849711162,0.737867993813228,2.86123643571216,0.304974219682418,3.063006830199,0.0246405131338837,3.40679177312494,NA,0.0899456931612446,0.0899456931612445,0.0300963401820518,0.0300963401820518,0.0116656933954111,0.0116656933954112
"50",500,5,5,1,0.1,1.1,3,0.0338,0.0130012240581827,74.5598807922345,0.149418598782033,492.370251457825,0.986713930777205,1.12497177952346,1.12497177952346,1.23240967943632,1.23240967943632,1.32594832506017,1.32594832506017,3.11825360594043,0.00600862832445011,0.495525611494146,0.758723093855312,0.692111176817684,2.79157690269832,0.389587322644301,2.92677893310772,0.00496906699739976,2.50875413494477,NA,0.00413169159264314,0.00413169159264314,0.000990055832971581,0.000990055832971582,0.00332346837753822,0.00332346837753821
"51",1000,5,5,1,0.1,1.1,3,0.08085,0.00769751688586096,59.9486859376262,0.0600086946322585,843.51723755823,0.844361599157387,1.24457059126048,1.24457059126048,1.21314623379686,1.21314623379686,1.3782227935629,1.3782227935629,2.66460726283191,0.00441665627396893,0.728942719317555,0.829894406098892,0.76298105050122,2.18316421975798,0.492836959956617,5.59722432970936,0.00449810663476282,2.0346864709998,NA,0.00270014186888714,0.00270014186888715,0.00135332383069208,0.00135332383069208,0.000705658251512716,0.000705658251512715
"52",100,10,5,1,0.1,1.1,3,0.01085,0.0675973232808311,138.235163207865,1.39631477987742,127.556203304276,1.28844649802299,1.19266254864535,1.19266254864535,1.38395695218449,1.38395695218449,0.898573362612724,0.898573362612724,2.15238151400932,0.0172107927405541,0.819179048527922,0.835712764564328,0.623205016748024,2.78214762655307,0.55991961264213,2.31131938680579,0.0326853946215577,2.8394552936035,NA,0.146857048436024,0.146857048436024,0.0500362174435254,0.0500362174435254,0.0117156480622381,0.0117156480622381
