"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"237",1000,1,11,0,0.4,1.1,3,0.314314314314314,0.297297297297297,0.269269269269269,0.269269269269269,0.276276276276276,0.276276276276276,0.325325325325325,0.325325325325325,0.363363363363363,0.363363363363363,0.325325325325325,0.325325325325325,0.334334334334334,0.336336336336336,0.815815815815816,0.229229229229229,0.680680680680681,0.296296296296296,0.508508508508508,0.274274274274274,0.285285285285285,0.263263263263263,NA,0.266266266266266,0.266266266266266,0.292292292292292,0.292292292292292,0.313313313313313,0.313313313313313
"238",100,5,11,0,0.4,1.1,3,0.391578947368421,0.412631578947368,0.368421052631579,0.368421052631579,0.370526315789474,0.370526315789474,0.467368421052632,0.467368421052632,0.507368421052632,0.507368421052632,0.389473684210526,0.389473684210526,0.402105263157895,0.347368421052632,0.372631578947368,0.405263157894737,0.438947368421053,0.397894736842105,0.368421052631579,0.395789473684211,0.392631578947368,0.394736842105263,NA,0.303157894736842,0.303157894736842,0.282105263157895,0.282105263157895,0.290526315789474,0.290526315789474
"239",500,5,11,0,0.4,1.1,3,0.492121212121212,0.487676767676768,0.449292929292929,0.449292929292929,0.448080808080808,0.448080808080808,0.476767676767677,0.476767676767677,0.625858585858586,0.625858585858586,0.419393939393939,0.419393939393939,0.471515151515151,0.465050505050505,0.313131313131313,0.291717171717172,0.71030303030303,0.446060606060606,0.712727272727273,0.464242424242424,0.461010101010101,0.429494949494949,NA,0.402828282828283,0.402828282828283,0.424646464646465,0.424646464646465,0.416161616161616,0.416161616161616
"240",1000,5,11,0,0.4,1.1,3,0.617085427135678,0.562613065326633,0.601407035175879,0.601407035175879,0.601206030150754,0.601206030150754,0.560201005025126,0.560201005025126,0.456884422110553,0.456884422110553,0.560201005025126,0.560201005025126,0.554572864321608,0.614673366834171,0.390552763819095,0.568040201005025,0.479798994974874,0.590954773869347,0.52321608040201,0.644020100502513,0.616281407035176,0.614673366834171,NA,0.598592964824121,0.598592964824121,0.567638190954774,0.567638190954774,0.471557788944724,0.471557788944724
"241",100,10,11,0,0.4,1.1,3,0.491111111111111,0.462222222222222,0.436666666666667,0.436666666666667,0.444444444444444,0.444444444444444,0.468888888888889,0.468888888888889,0.457777777777778,0.457777777777778,0.426666666666667,0.426666666666667,0.435,0.451111111111111,0.505555555555556,0.317777777777778,0.358888888888889,0.441666666666667,0.366666666666667,0.46,0.452222222222222,0.444444444444444,NA,0.405555555555556,0.405555555555556,0.366666666666667,0.366666666666667,0.371111111111111,0.371111111111111
"242",500,10,11,0,0.4,1.1,3,0.459795918367347,0.454285714285714,0.432244897959184,0.432244897959184,0.431020408163265,0.431020408163265,0.387551020408163,0.387551020408163,0.47469387755102,0.47469387755102,0.398571428571429,0.398571428571429,0.469795918367347,0.45469387755102,0.349591836734694,0.403265306122449,0.495510204081633,0.437755102040816,0.456938775510204,0.438571428571429,0.454081632653061,0.439795918367347,NA,0.397755102040816,0.397755102040816,0.408979591836735,0.408979591836735,0.418367346938776,0.418367346938776
"243",1000,10,11,0,0.4,1.1,3,0.607272727272727,0.58989898989899,0.603838383838384,0.603838383838384,0.603333333333333,0.603333333333333,0.622727272727273,0.622727272727273,0.657575757575758,0.657575757575758,0.622727272727273,0.622727272727273,0.585252525252525,0.615656565656566,0.398080808080808,0.564545454545455,0.545252525252525,0.596565656565657,0.574747474747475,0.549393939393939,0.626565656565657,0.616666666666667,NA,0.596363636363636,0.596363636363636,0.591717171717172,0.591717171717172,0.594242424242424,0.594242424242424
"244",100,1,17,0,0.4,1.1,3,0.333333333333333,0.323232323232323,0.323232323232323,0.323232323232323,0.353535353535354,0.353535353535354,0,0,0.515151515151515,0.515151515151515,0.121212121212121,0.121212121212121,0.353535353535354,0.383838383838384,0.535353535353535,0.515151515151515,0.676767676767677,0.353535353535354,0.494949494949495,0.404040404040404,0.333333333333333,0.373737373737374,NA,NA,NA,NA,NA,NA,NA
"245",500,1,17,0,0.4,1.1,3,0.773547094188377,0.260521042084168,0.396793587174349,0.396793587174349,0.400801603206413,0.400801603206413,0.675350701402806,0.675350701402806,0.69939879759519,0.69939879759519,0.773547094188377,0.773547094188377,0.486973947895792,0.340681362725451,0.452905811623247,0.983967935871743,0.254509018036072,0.400801603206413,0.226452905811623,0.394789579158317,0.43687374749499,0.3687374749499,NA,0.364729458917836,0.364729458917836,0.234468937875752,0.234468937875752,0.190380761523046,0.190380761523046
"246",1000,1,17,0,0.4,1.1,3,0.851351351351351,0.92992992992993,0.880880880880881,0.880880880880881,0.873873873873874,0.873873873873874,0.890890890890891,0.890890890890891,0.971971971971972,0.971971971971972,0.885885885885886,0.885885885885886,0.904904904904905,0.8998998998999,0.661661661661662,0.811811811811812,0.269269269269269,0.892892892892893,0.725725725725726,0.882882882882883,0.858858858858859,0.886886886886887,NA,0.862862862862863,0.862862862862863,0.912912912912913,0.912912912912913,0.956956956956957,0.956956956956957
"247",100,5,17,0,0.4,1.1,3,0.523157894736842,0.507368421052632,0.473684210526316,0.473684210526316,0.475789473684211,0.475789473684211,0.214736842105263,0.214736842105263,0.38,0.38,0.572631578947368,0.572631578947368,0.486315789473684,0.475789473684211,0.412631578947368,0.656842105263158,0.374736842105263,0.437894736842105,0.343157894736842,0.473684210526316,0.501052631578947,0.451578947368421,NA,NA,NA,NA,NA,NA,NA
"248",500,5,17,0,0.4,1.1,3,0.442424242424242,0.325252525252525,0.355151515151515,0.355151515151515,0.351919191919192,0.351919191919192,0.353535353535354,0.353535353535354,0.406868686868687,0.406868686868687,0.402828282828283,0.402828282828283,0.368080808080808,0.366464646464646,0.466464646464646,0.565656565656566,0.552727272727273,0.385858585858586,0.439191919191919,0.29979797979798,0.375757575757576,0.363232323232323,NA,0.33010101010101,0.33010101010101,0.288080808080808,0.288080808080808,0.294949494949495,0.294949494949495
"249",1000,5,17,0,0.4,1.1,3,0.337085427135678,0.360804020100502,0.342110552763819,0.342110552763819,0.33929648241206,0.33929648241206,0.336281407035176,0.336281407035176,0.322010050251256,0.322010050251256,0.386331658291457,0.386331658291457,0.354170854271357,0.327437185929648,0.444221105527638,0.429346733668342,0.58251256281407,0.351356783919598,0.504120603015075,0.303115577889447,0.312562814070352,0.281608040201005,NA,0.392964824120603,0.392964824120603,0.326834170854271,0.326834170854271,0.33608040201005,0.33608040201005
"250",100,10,17,0,0.4,1.1,3,0.506111111111111,0.436666666666667,0.458888888888889,0.458888888888889,0.457777777777778,0.457777777777778,0.348888888888889,0.348888888888889,0.503333333333333,0.503333333333333,0.568888888888889,0.568888888888889,0.417777777777778,0.466666666666667,0.356111111111111,0.381111111111111,0.383888888888889,0.461111111111111,0.406666666666667,0.445555555555556,0.46,0.467777777777778,NA,NA,NA,NA,NA,NA,NA
"251",500,10,17,0,0.4,1.1,3,0.459387755102041,0.548775510204082,0.548775510204082,0.548775510204082,0.550204081632653,0.550204081632653,0.572040816326531,0.572040816326531,0.541836734693877,0.541836734693877,0.561224489795918,0.561224489795918,0.545714285714286,0.543265306122449,0.478571428571429,0.554489795918367,0.627755102040816,0.549591836734694,0.670816326530612,0.548163265306122,0.536530612244898,0.544489795918367,NA,0.563061224489796,0.563061224489796,0.588571428571429,0.588571428571429,0.595918367346939,0.595918367346939
"252",1000,10,17,0,0.4,1.1,3,0.648737373737374,0.679494949494949,0.668787878787879,0.668787878787879,0.668181818181818,0.668181818181818,0.647979797979798,0.647979797979798,0.688181818181818,0.688181818181818,0.632121212121212,0.632121212121212,0.646666666666667,0.641515151515151,0.614646464646465,0.452626262626263,0.460707070707071,0.672020202020202,0.592626262626263,0.671414141414141,0.682626262626263,0.677272727272727,NA,0.634141414141414,0.634141414141414,0.659191919191919,0.659191919191919,0.683838383838384,0.683838383838384
"253",100,1,2,1,0.4,1.1,3,0.222222222222222,0.232323232323232,0.373737373737374,0.373737373737374,0.363636363636364,0.363636363636364,0.121212121212121,0.121212121212121,0.505050505050505,0.505050505050505,0.676767676767677,0.676767676767677,0.202020202020202,0.555555555555556,NA,NA,NA,0.181818181818182,NA,0.101010101010101,0.454545454545455,0.323232323232323,0.232323232323232,0.242424242424242,0.242424242424242,0.242424242424242,0.242424242424242,0.242424242424242,0.242424242424242
"254",500,1,2,1,0.4,1.1,3,0.963927855711423,0.967935871743487,0.915831663326653,0.915831663326653,0.963927855711423,0.963927855711423,0.609218436873748,0.609218436873748,0.246492985971944,0.246492985971944,0.971943887775551,0.971943887775551,0.142284569138277,0.967935871743487,NA,NA,NA,0.971943887775551,NA,0.681362725450902,0.979959919839679,0.94188376753507,0.967935871743487,0.967935871743487,0.967935871743487,0.967935871743487,0.967935871743487,0.967935871743487,0.967935871743487
"255",1000,1,2,1,0.4,1.1,3,0.582582582582583,0.584584584584585,0.690690690690691,0.690690690690691,0.65965965965966,0.65965965965966,0.482982982982983,0.482982982982983,0.632132132132132,0.632132132132132,0.778278278278278,0.778278278278278,0.405405405405405,0.766766766766767,NA,NA,NA,0.66966966966967,NA,0.635635635635636,0.201201201201201,0.6996996996997,0.584584584584585,0.584584584584585,0.584584584584585,0.584584584584585,0.584584584584585,0.584584584584585,0.584584584584585
"256",100,5,2,1,0.4,1.1,3,0.429473684210526,0.427368421052632,0.422105263157895,0.422105263157895,0.393684210526316,0.393684210526316,0.367368421052632,0.367368421052632,0.504210526315789,0.504210526315789,0.368421052631579,0.368421052631579,0.488421052631579,0.372631578947368,NA,NA,NA,0.527368421052632,NA,0.347368421052632,0.508421052631579,0.475789473684211,0.427368421052632,0.427368421052632,0.427368421052632,0.427368421052632,0.427368421052632,0.427368421052632,0.427368421052632
"257",500,5,2,1,0.4,1.1,3,0.607070707070707,0.604040404040404,0.560808080808081,0.560808080808081,0.590707070707071,0.590707070707071,0.44,0.44,0.230707070707071,0.230707070707071,0.56,0.56,0.44,0.594747474747475,NA,NA,NA,0.638787878787879,NA,0.506262626262626,0.549090909090909,0.645656565656566,0.604040404040404,0.604040404040404,0.604040404040404,0.604040404040404,0.604040404040404,0.604040404040404,0.604040404040404
"258",1000,5,2,1,0.4,1.1,3,0.578793969849246,0.578291457286432,0.549949748743719,0.549949748743719,0.56643216080402,0.56643216080402,0.615678391959799,0.615678391959799,0.589949748743719,0.589949748743719,0.547035175879397,0.547035175879397,0.672361809045226,0.613869346733668,NA,NA,NA,0.574673366834171,NA,0.352562814070352,0.589447236180905,0.227537688442211,0.578291457286432,0.578291457286432,0.578291457286432,0.578291457286432,0.578291457286432,0.578291457286432,0.578291457286432
"259",100,10,2,1,0.4,1.1,3,0.386666666666667,0.384444444444444,0.545555555555556,0.545555555555556,0.51,0.51,0.549444444444444,0.549444444444444,0.548333333333333,0.548333333333333,0.456111111111111,0.456111111111111,0.512777777777778,0.452222222222222,NA,NA,NA,0.48,NA,0.478333333333333,0.548333333333333,0.507222222222222,0.384444444444444,0.384444444444444,0.384444444444444,0.384444444444444,0.384444444444444,0.384444444444444,0.384444444444444
"260",500,10,2,1,0.4,1.1,3,0.597551020408163,0.598571428571429,0.50469387755102,0.50469387755102,0.56265306122449,0.56265306122449,0.435918367346939,0.435918367346939,0.280714285714286,0.280714285714286,0.527959183673469,0.527959183673469,0.563163265306122,0.518979591836735,NA,NA,NA,0.501428571428571,NA,0.578775510204082,0.591428571428571,0.500408163265306,0.598571428571429,0.598571428571429,0.598571428571429,0.598571428571429,0.598571428571429,0.598571428571429,0.598571428571429
"261",1000,10,2,1,0.4,1.1,3,0.48020202020202,0.480606060606061,0.463030303030303,0.463030303030303,0.448484848484848,0.448484848484848,0.437828282828283,0.437828282828283,0.362676767676768,0.362676767676768,0.510707070707071,0.510707070707071,0.471818181818182,0.43959595959596,NA,NA,NA,0.439191919191919,NA,0.532626262626263,0.503181818181818,0.499191919191919,0.480606060606061,0.48040404040404,0.48040404040404,0.48040404040404,0.48040404040404,0.48040404040404,0.48040404040404
"262",100,1,5,1,0.4,1.1,3,0.0202020202020202,0.474747474747475,0.585858585858586,0.585858585858586,0.585858585858586,0.585858585858586,0.606060606060606,0.606060606060606,0.808080808080808,0.808080808080808,0.656565656565657,0.656565656565657,0.626262626262626,0.560606060606061,0.737373737373737,0.636363636363636,0.707070707070707,0.494949494949495,0.646464646464647,0.494949494949495,0.393939393939394,0.717171717171717,NA,0.777777777777778,0.777777777777778,0.797979797979798,0.797979797979798,0.797979797979798,0.797979797979798
"263",500,1,5,1,0.4,1.1,3,0.609218436873748,0.202404809619238,0.394789579158317,0.394789579158317,0.362725450901804,0.362725450901804,0.503006012024048,0.503006012024048,0.376753507014028,0.376753507014028,0.206412825651303,0.206412825651303,0.438877755511022,0.234468937875752,0.0160320641282565,0.0240480961923848,0.93186372745491,0.326653306613226,0.845691382765531,0.448897795591182,0.342685370741483,0.416833667334669,NA,0.336673346693387,0.336673346693387,0.2625250501002,0.2625250501002,0.288577154308617,0.288577154308617
"264",1000,1,5,1,0.4,1.1,3,0.945445445445445,0.772772772772773,0.810810810810811,0.810810810810811,0.814814814814815,0.814814814814815,0.473473473473473,0.473473473473473,0.193193193193193,0.193193193193193,0.737737737737738,0.737737737737738,0.880880880880881,0.811811811811812,0.948948948948949,0.873873873873874,0.742742742742743,0.813813813813814,0.836836836836837,0.868868868868869,0.825825825825826,0.826826826826827,NA,0.824824824824825,0.824824824824825,0.80980980980981,0.80980980980981,0.837837837837838,0.837837837837838
"265",100,5,5,1,0.4,1.1,3,0.469473684210526,0.486315789473684,0.465263157894737,0.465263157894737,0.467368421052632,0.467368421052632,0.583157894736842,0.583157894736842,0.692631578947368,0.692631578947368,0.547368421052632,0.547368421052632,0.332631578947368,0.528421052631579,0.355789473684211,0.448421052631579,0.631578947368421,0.488421052631579,0.572631578947368,0.557894736842105,0.301052631578947,0.435789473684211,NA,0.48,0.48,0.473684210526316,0.473684210526316,0.467368421052632,0.467368421052632
"266",500,5,5,1,0.4,1.1,3,0.592727272727273,0.628686868686869,0.623434343434343,0.623434343434343,0.615353535353535,0.615353535353535,0.543030303030303,0.543030303030303,0.595959595959596,0.595959595959596,0.564848484848485,0.564848484848485,0.535757575757576,0.489292929292929,0.561212121212121,0.74,0.493737373737374,0.614141414141414,0.520808080808081,0.548686868686869,0.55959595959596,0.618181818181818,NA,0.585050505050505,0.585050505050505,0.576161616161616,0.576161616161616,0.58949494949495,0.58949494949495
"267",1000,5,5,1,0.4,1.1,3,0.415276381909548,0.423517587939699,0.384321608040201,0.384321608040201,0.397386934673367,0.397386934673367,0.254472361809045,0.254472361809045,0.216281407035176,0.216281407035176,0.424120603015075,0.424120603015075,0.460502512562814,0.42713567839196,0.20964824120603,0.639798994974874,0.458492462311558,0.431758793969849,0.406231155778894,0.26321608040201,0.482412060301508,0.424120603015075,NA,0.421306532663317,0.421306532663317,0.422311557788945,0.422311557788945,0.443015075376884,0.443015075376884
"268",100,10,5,1,0.4,1.1,3,0.535,0.411111111111111,0.441111111111111,0.441111111111111,0.438888888888889,0.438888888888889,0.358333333333333,0.358333333333333,0.37,0.37,0.312222222222222,0.312222222222222,0.456111111111111,0.442777777777778,0.382222222222222,0.543333333333333,0.538888888888889,0.48,0.576666666666667,0.451666666666667,0.456666666666667,0.434444444444444,NA,0.413333333333333,0.413333333333333,0.422222222222222,0.422222222222222,0.447777777777778,0.447777777777778
"269",500,10,5,1,0.4,1.1,3,0.539285714285714,0.501428571428571,0.488163265306122,0.488163265306122,0.496734693877551,0.496734693877551,0.43734693877551,0.43734693877551,0.464081632653061,0.464081632653061,0.560408163265306,0.560408163265306,0.429489795918367,0.489081632653061,0.319387755102041,0.564489795918367,0.405510204081633,0.520612244897959,0.432040816326531,0.532244897959184,0.518163265306122,0.498979591836735,NA,0.5,0.5,0.502040816326531,0.502040816326531,0.509795918367347,0.509795918367347
"270",1000,10,5,1,0.4,1.1,3,0.359242424242424,0.366767676767677,0.375858585858586,0.375858585858586,0.380606060606061,0.380606060606061,0.485555555555556,0.485555555555556,0.514848484848485,0.514848484848485,0.377272727272727,0.377272727272727,0.392222222222222,0.301414141414141,0.518383838383838,0.645959595959596,0.441717171717172,0.378787878787879,0.394545454545455,0.375252525252525,0.385858585858586,0.374343434343434,NA,0.387575757575758,0.387575757575758,0.383232323232323,0.383232323232323,0.360909090909091,0.360909090909091
"271",100,1,11,1,0.4,1.1,3,0.782828282828283,0.606060606060606,0.747474747474748,0.747474747474748,0.787878787878788,0.787878787878788,0.717171717171717,0.717171717171717,0.414141414141414,0.414141414141414,0.808080808080808,0.808080808080808,0.777777777777778,0.797979797979798,0.97979797979798,0.676767676767677,0.797979797979798,0.797979797979798,0.898989898989899,0.727272727272727,0.737373737373737,0.787878787878788,NA,0.838383838383838,0.838383838383838,0.797979797979798,0.797979797979798,0.787878787878788,0.787878787878788
"272",500,1,11,1,0.4,1.1,3,0.859719438877755,0.819639278557114,0.795591182364729,0.795591182364729,0.801603206412826,0.801603206412826,0.767535070140281,0.767535070140281,0.901803607214429,0.901803607214429,0.853707414829659,0.853707414829659,0.775551102204409,0.779559118236473,0.719438877755511,0.56312625250501,0.3687374749499,0.763527054108216,0.613226452905812,0.759519038076152,0.795591182364729,0.755511022044088,NA,0.765531062124248,0.765531062124248,0.813627254509018,0.813627254509018,0.787575150300601,0.787575150300601
"273",1000,1,11,1,0.4,1.1,3,0.122122122122122,0.113113113113113,0.109109109109109,0.109109109109109,0.105105105105105,0.105105105105105,0.153153153153153,0.153153153153153,0.138138138138138,0.138138138138138,0.153153153153153,0.153153153153153,0.15015015015015,0.0980980980980981,0.542542542542543,0.369369369369369,0.241241241241241,0.148148148148148,0.0930930930930931,0.208208208208208,0.184184184184184,0.154154154154154,NA,0.0930930930930931,0.0930930930930931,0.143143143143143,0.143143143143143,0.0950950950950951,0.0950950950950951
"274",100,5,11,1,0.4,1.1,3,0.418947368421053,0.625263157894737,0.606315789473684,0.606315789473684,0.6,0.6,0.684210526315789,0.684210526315789,0.488421052631579,0.488421052631579,0.498947368421053,0.498947368421053,0.454736842105263,0.528421052631579,0.534736842105263,0.465263157894737,0.471578947368421,0.585263157894737,0.513684210526316,0.595789473684211,0.625263157894737,0.489473684210526,NA,0.631578947368421,0.631578947368421,0.595789473684211,0.595789473684211,0.55578947368421,0.55578947368421
"275",500,5,11,1,0.4,1.1,3,0.609090909090909,0.571717171717172,0.518787878787879,0.518787878787879,0.508686868686869,0.508686868686869,0.526464646464646,0.526464646464646,0.356363636363636,0.356363636363636,0.529292929292929,0.529292929292929,0.514343434343434,0.511919191919192,0.655757575757576,0.443636363636364,0.690909090909091,0.478383838383838,0.593939393939394,0.551111111111111,0.579393939393939,0.545050505050505,NA,0.498585858585859,0.498585858585859,0.488888888888889,0.488888888888889,0.554343434343434,0.554343434343434
"276",1000,5,11,1,0.4,1.1,3,0.582211055276382,0.642412060301508,0.603417085427136,0.603417085427136,0.601005025125628,0.601005025125628,0.610251256281407,0.610251256281407,0.623718592964824,0.623718592964824,0.610251256281407,0.610251256281407,0.617286432160804,0.616281407035176,0.576482412060301,0.686834170854271,0.651658291457286,0.615276381909548,0.630753768844221,0.602010050251256,0.592964824120603,0.426130653266332,NA,0.610251256281407,0.610251256281407,0.630954773869347,0.630954773869347,0.687437185929648,0.687437185929648
"277",100,10,11,1,0.4,1.1,3,0.601666666666667,0.591111111111111,0.641111111111111,0.641111111111111,0.64,0.64,0.537777777777778,0.537777777777778,0.383888888888889,0.383888888888889,0.497777777777778,0.497777777777778,0.638333333333333,0.654444444444444,0.639444444444444,0.717777777777778,0.607777777777778,0.643333333333333,0.657777777777778,0.647777777777778,0.654444444444444,0.63,NA,0.676666666666667,0.676666666666667,0.666666666666667,0.666666666666667,0.654444444444444,0.654444444444444
"278",500,10,11,1,0.4,1.1,3,0.543673469387755,0.575510204081633,0.577755102040816,0.577755102040816,0.585714285714286,0.585714285714286,0.555102040816327,0.555102040816327,0.502448979591837,0.502448979591837,0.566122448979592,0.566122448979592,0.580204081632653,0.58734693877551,0.562448979591837,0.515714285714286,0.507551020408163,0.568571428571429,0.558775510204082,0.59530612244898,0.503469387755102,0.54469387755102,NA,0.582244897959184,0.582244897959184,0.582244897959184,0.582244897959184,0.564081632653061,0.564081632653061
"279",1000,10,11,1,0.4,1.1,3,0.619191919191919,0.588989898989899,0.570505050505051,0.570505050505051,0.566262626262626,0.566262626262626,0.632020202020202,0.632020202020202,0.461919191919192,0.461919191919192,0.632020202020202,0.632020202020202,0.562525252525253,0.57959595959596,0.554040404040404,0.502525252525252,0.443535353535354,0.606464646464646,0.574141414141414,0.589090909090909,0.554646464646465,0.614747474747475,NA,0.561919191919192,0.561919191919192,0.570808080808081,0.570808080808081,0.573434343434343,0.573434343434343
"280",100,1,17,1,0.4,1.1,3,0.641414141414141,0.202020202020202,0.252525252525253,0.252525252525253,0.272727272727273,0.272727272727273,0.0303030303030303,0.0303030303030303,0.176767676767677,0.176767676767677,0.484848484848485,0.484848484848485,0.262626262626263,0.212121212121212,0.232323232323232,0.787878787878788,0.96969696969697,0.242424242424242,0.737373737373737,0.242424242424242,0.282828282828283,0.313131313131313,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.250501002004008,0.543086172344689,0.635270541082164,0.635270541082164,0.647294589178357,0.647294589178357,0.88376753507014,0.88376753507014,0.272545090180361,0.272545090180361,0.579158316633267,0.579158316633267,0.55310621242485,0.585170340681363,0.35871743486974,0.250501002004008,0.715430861723447,0.637274549098196,0.685370741482966,0.681362725450902,0.687374749498998,0.645290581162325,NA,0.733466933867735,0.733466933867735,0.647294589178357,0.647294589178357,0.571142284569138,0.571142284569138
"282",1000,1,17,1,0.4,1.1,3,0.403903903903904,0.349349349349349,0.346346346346346,0.346346346346346,0.359359359359359,0.359359359359359,0.0770770770770771,0.0770770770770771,0.137137137137137,0.137137137137137,0.248248248248248,0.248248248248248,0.365365365365365,0.339339339339339,0.85985985985986,0.331331331331331,0.944944944944945,0.356356356356356,0.794794794794795,0.331331331331331,0.446446446446446,0.279279279279279,NA,0.291291291291291,0.291291291291291,0.362362362362362,0.362362362362362,0.439439439439439,0.439439439439439
"283",100,5,17,1,0.4,1.1,3,0.676842105263158,0.610526315789474,0.637894736842105,0.637894736842105,0.635789473684211,0.635789473684211,0.393684210526316,0.393684210526316,0.418947368421053,0.418947368421053,0.602105263157895,0.602105263157895,0.587368421052632,0.562105263157895,0.581052631578947,0.593684210526316,0.577894736842105,0.665263157894737,0.646315789473684,0.682105263157895,0.570526315789474,0.656842105263158,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.765858585858586,0.868282828282828,0.881212121212121,0.881212121212121,0.881212121212121,0.881212121212121,0.824646464646465,0.824646464646465,0.708282828282828,0.708282828282828,0.776969696969697,0.776969696969697,0.880808080808081,0.886464646464647,0.79959595959596,0.764040404040404,0.75959595959596,0.881616161616162,0.872323232323232,0.886868686868687,0.884040404040404,0.884848484848485,NA,0.857777777777778,0.857777777777778,0.857777777777778,0.857777777777778,0.852525252525253,0.852525252525253
"285",1000,5,17,1,0.4,1.1,3,0.555276381909548,0.591959798994975,0.520402010050251,0.520402010050251,0.522613065326633,0.522613065326633,0.586934673366834,0.586934673366834,0.589547738693467,0.589547738693467,0.604020100502513,0.604020100502513,0.51356783919598,0.539698492462312,0.616482412060302,0.264924623115578,0.341507537688442,0.503718592964824,0.370854271356784,0.536884422110553,0.469145728643216,0.520804020100503,NA,0.509346733668342,0.509346733668342,0.497085427135678,0.497085427135678,0.527638190954774,0.527638190954774
"286",100,10,17,1,0.4,1.1,3,0.541666666666667,0.563333333333333,0.56,0.56,0.54,0.54,0.38,0.38,0.607777777777778,0.607777777777778,0.667777777777778,0.667777777777778,0.588888888888889,0.550555555555556,0.417777777777778,0.278333333333333,0.361111111111111,0.575555555555556,0.412222222222222,0.574444444444444,0.537777777777778,0.521666666666667,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.472755102040816,0.437551020408163,0.407755102040816,0.407755102040816,0.410816326530612,0.410816326530612,0.413469387755102,0.413469387755102,0.31265306122449,0.31265306122449,0.335714285714286,0.335714285714286,0.412244897959184,0.39969387755102,0.58234693877551,0.500408163265306,0.428163265306122,0.413877551020408,0.425510204081633,0.40530612244898,0.406530612244898,0.418061224489796,NA,0.392448979591837,0.392448979591837,0.404897959183673,0.404897959183673,0.423469387755102,0.423469387755102
"288",1000,10,17,1,0.4,1.1,3,0.721111111111111,0.69030303030303,0.710909090909091,0.710909090909091,0.711313131313131,0.711313131313131,0.708181818181818,0.708181818181818,0.673333333333333,0.673333333333333,0.679494949494949,0.679494949494949,0.716060606060606,0.705454545454545,0.694848484848485,0.53979797979798,0.443838383838384,0.714343434343434,0.645858585858586,0.718282828282828,0.692929292929293,0.708686868686869,NA,0.714949494949495,0.714949494949495,0.706666666666667,0.706666666666667,0.691313131313131,0.691313131313131
"289",100,1,2,2,0.4,1.1,3,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.0555555555555556,0.0555555555555556,0.646464646464647,0.646464646464647,0.95959595959596,0.95959595959596,0.98989898989899,0.98989898989899,NA,NA,NA,0.98989898989899,NA,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899
"290",500,1,2,2,0.4,1.1,3,0.717434869739479,0.717434869739479,0.721442885771543,0.721442885771543,0.711422845691383,0.711422845691383,0.739478957915832,0.739478957915832,0.146292585170341,0.146292585170341,0.61623246492986,0.61623246492986,0.713426853707415,0.659318637274549,NA,NA,NA,0.579158316633267,NA,0.356713426853707,0.731462925851703,0.889779559118236,0.717434869739479,0.717434869739479,0.717434869739479,0.717434869739479,0.717434869739479,0.717434869739479,0.717434869739479
"291",1000,1,2,2,0.4,1.1,3,0.146146146146146,0.149149149149149,0.0890890890890891,0.0890890890890891,0.124124124124124,0.124124124124124,0.046046046046046,0.046046046046046,0.455455455455455,0.455455455455455,0.250750750750751,0.250750750750751,0.224224224224224,0.158158158158158,NA,NA,NA,0.255255255255255,NA,0.296296296296296,0.348348348348348,0.346346346346346,0.149149149149149,0.149149149149149,0.149149149149149,0.149149149149149,0.149149149149149,0.149149149149149,0.149149149149149
"292",100,5,2,2,0.4,1.1,3,0.55578947368421,0.55578947368421,0.591578947368421,0.591578947368421,0.528421052631579,0.528421052631579,0.503157894736842,0.503157894736842,0.407368421052632,0.407368421052632,0.4,0.4,0.496842105263158,0.606315789473684,NA,NA,NA,0.528421052631579,NA,0.530526315789474,0.533684210526316,0.569473684210526,0.55578947368421,0.55578947368421,0.55578947368421,0.55578947368421,0.55578947368421,0.55578947368421,0.55578947368421
